time_index,c0.a,c1.a,i0.a
205,0.08470159261331567,-0.4781625207507254,-0.9841709555303559
206,0.08470159261331567,-0.4781625207507254,-0.9841709555303559
207,0.08470159261331567,-0.4781625207507254,-0.9841709555303559
208,0.08470159261331567,-0.4781625207507254,-0.9841709555303559
209,0.08470159261331567,-0.4781625207507254,-0.9841709555303559
210,3.5,-0.7854857111369391,-0.5816746297085196
211,3.5,-0.7854857111369391,-0.5816746297085196
212,3.5,-0.7854857111369391,-0.5816746297085196
213,3.5,-0.7854857111369391,-0.5816746297085196
214,3.5,-0.7854857111369391,-0.5816746297085196
215,3.5,-0.7854857111369391,-0.5816746297085196
216,3.5,0.5298110652407004,-0.1465509197156898
217,3.5,0.5298110652407004,-0.1465509197156898
218,3.5,0.5298110652407004,-0.1465509197156898
219,3.5,0.5298110652407004,-0.1465509197156898
220,3.5,0.5298110652407004,-0.1465509197156898
221,3.5,0.5298110652407004,-0.1465509197156898
222,3.5,1.8787360513385742,-0.15529848238107746
223,3.5,1.8787360513385742,-0.15529848238107746
224,3.5,1.8787360513385742,-0.15529848238107746
225,3.5,1.8787360513385742,-0.15529848238107746
226,3.5,1.8787360513385742,-0.15529848238107746
227,3.5,1.8787360513385742,-0.15529848238107746
228,2.8728973229250894,1.8913043814698476,-0.20805965310940522
229,2.8728973229250894,1.8913043814698476,-0.20805965310940522
230,2.8728973229250894,1.8913043814698476,-0.20805965310940522
231,2.8728973229250894,1.8913043814698476,-0.20805965310940522
232,2.8728973229250894,1.8913043814698476,-0.20805965310940522
233,2.8728973229250894,1.8913043814698476,-0.20805965310940522
234,1.4753814296946377,1.5979553594845264,-0.08645377816588962
235,1.4753814296946377,1.5979553594845264,-0.08645377816588962
236,1.4753814296946377,1.5979553594845264,-0.08645377816588962
237,1.4753814296946377,1.5979553594845264,-0.08645377816588962
238,1.4753814296946377,1.5979553594845264,-0.08645377816588962
239,1.4753814296946377,1.5979553594845264,-0.08645377816588962
240,0.7686087987862145,3.390449200070343,-0.07355041959868203
241,0.7686087987862145,3.390449200070343,-0.07355041959868203
242,0.7686087987862145,3.390449200070343,-0.07355041959868203
243,0.7686087987862145,3.390449200070343,-0.07355041959868203
244,0.7686087987862145,3.390449200070343,-0.07355041959868203
245,0.7686087987862145,3.390449200070343,-0.07355041959868203
246,0.33200626117040777,1.0483045504276411,0.03841355828302184
247,0.33200626117040777,1.0483045504276411,0.03841355828302184
248,0.33200626117040777,1.0483045504276411,0.03841355828302184
249,0.33200626117040777,1.0483045504276411,0.03841355828302184
250,0.33200626117040777,1.0483045504276411,0.03841355828302184
251,0.33200626117040777,1.0483045504276411,0.03841355828302184
252,-0.11112928331548844,0.6143808200679501,0.14994916952791115
253,-0.11112928331548844,0.6143808200679501,0.14994916952791115
254,-0.11112928331548844,0.6143808200679501,0.14994916952791115
255,-0.11112928331548844,0.6143808200679501,0.14994916952791115
256,-0.11112928331548844,0.6143808200679501,0.14994916952791115
257,-0.11112928331548844,0.6143808200679501,0.14994916952791115
258,-0.16787378687869037,2.579573795549525,0.03411706626118871
259,-0.16787378687869037,2.579573795549525,0.03411706626118871
260,-0.16787378687869037,2.579573795549525,0.03411706626118871
261,-0.16787378687869037,2.579573795549525,0.03411706626118871
262,-0.16787378687869037,2.579573795549525,0.03411706626118871
263,-0.16787378687869037,2.579573795549525,0.03411706626118871
264,-0.17183067506591243,1.246651217452488,-0.03176404525900267
265,-0.17183067506591243,1.246651217452488,-0.03176404525900267
266,-0.17183067506591243,1.246651217452488,-0.03176404525900267
267,-0.17183067506591243,1.246651217452488,-0.03176404525900267
268,-0.17183067506591243,1.246651217452488,-0.03176404525900267
269,-0.17183067506591243,1.246651217452488,-0.03176404525900267
270,3.5,0.2589866825094731,-6.56
271,3.5,0.2589866825094731,-6.56
272,3.5,0.2589866825094731,-6.56
273,3.5,0.2589866825094731,-6.56
274,3.5,0.2589866825094731,-6.56
275,3.5,0.2589866825094731,-6.56
276,2.2782413396694707,0.3388907630038176,-6.56
277,2.2782413396694707,0.3388907630038176,-6.56
278,2.2782413396694707,0.3388907630038176,-6.56
279,2.2782413396694707,0.3388907630038176,-6.56
280,2.2782413396694707,0.3388907630038176,-6.56
281,2.2782413396694707,0.3388907630038176,-6.56
282,0.21588969411403625,0.586849466613721,-6.084314081044072
283,0.21588969411403625,0.586849466613721,-6.084314081044072
284,0.21588969411403625,0.586849466613721,-6.084314081044072
285,0.21588969411403625,0.586849466613721,-6.084314081044072
286,0.21588969411403625,0.586849466613721,-6.084314081044072
287,0.21588969411403625,0.586849466613721,-6.084314081044072
288,0.13978465276159824,2.28167870662449,-3.698605963342901
289,0.13978465276159824,2.28167870662449,-3.698605963342901
290,0.13978465276159824,2.28167870662449,-3.698605963342901
291,0.13978465276159824,2.28167870662449,-3.698605963342901
292,0.13978465276159824,2.28167870662449,-3.698605963342901
293,0.13978465276159824,2.28167870662449,-3.698605963342901
294,0.03726372387901833,1.300655308992333,3.5
295,0.03726372387901833,1.300655308992333,3.5
296,0.03726372387901833,1.300655308992333,3.5
297,0.03726372387901833,1.300655308992333,3.5
298,0.03726372387901833,1.300655308992333,3.5
299,0.03726372387901833,1.300655308992333,3.5
300,0.018828412187605892,0.2470410640084708,3.5
301,0.018828412187605892,0.2470410640084708,3.5
302,0.018828412187605892,0.2470410640084708,3.5
303,0.018828412187605892,0.2470410640084708,3.5
304,0.018828412187605892,0.2470410640084708,3.5
305,0.018828412187605892,0.2470410640084708,3.5
306,-6.56,2.2945742933891182,3.5
307,-6.56,2.2945742933891182,3.5
308,-6.56,2.2945742933891182,3.5
309,-6.56,2.2945742933891182,3.5
310,-6.56,2.2945742933891182,3.5
311,-6.56,2.2945742933891182,3.5
312,-6.56,-1.9251336421251892,3.5
313,-6.56,-1.9251336421251892,3.5
314,-6.56,-1.9251336421251892,3.5
315,-6.56,-1.9251336421251892,3.5
316,-6.56,-1.9251336421251892,3.5
317,-6.56,-1.9251336421251892,3.5
318,-3.6589054651643202,-1.978222692627476,3.5
319,-3.6589054651643202,-1.978222692627476,3.5
320,-3.6589054651643202,-1.978222692627476,3.5
321,-3.6589054651643202,-1.978222692627476,3.5
322,-3.6589054651643202,-1.978222692627476,3.5
323,-3.6589054651643202,-1.978222692627476,3.5
324,-0.8349719964120474,-4.817576683926703,3.5
325,-0.8349719964120474,-4.817576683926703,3.5
326,-0.8349719964120474,-4.817576683926703,3.5
327,-0.8349719964120474,-4.817576683926703,3.5
328,-0.8349719964120474,-4.817576683926703,3.5
329,-0.8349719964120474,-4.817576683926703,3.5
330,3.5,-0.8271506613041311,3.5
331,3.5,-0.8271506613041311,3.5
332,3.5,-0.8271506613041311,3.5
333,3.5,-0.8271506613041311,3.5
334,3.5,-0.8271506613041311,3.5
335,3.5,-0.8271506613041311,3.5
336,3.5,-0.895441292668842,3.5
337,3.5,-0.895441292668842,3.5
338,3.5,-0.895441292668842,3.5
339,3.5,-0.895441292668842,3.5
340,3.5,-0.895441292668842,3.5
341,3.5,-0.895441292668842,3.5
342,3.5,0.41066299267044926,-6.56
343,3.5,0.41066299267044926,-6.56
344,3.5,0.41066299267044926,-6.56
345,3.5,0.41066299267044926,-6.56
346,3.5,0.41066299267044926,-6.56
347,3.5,0.41066299267044926,-6.56
348,3.5,3.5,-6.56
349,3.5,3.5,-6.56
350,3.5,3.5,-6.56
351,3.5,3.5,-6.56
352,3.5,3.5,-6.56
353,3.5,3.5,-6.56
354,3.5,3.5,-6.56
355,3.5,3.5,-6.56
356,3.5,3.5,-6.56
357,3.5,3.5,-6.56
358,3.5,3.5,-6.56
359,3.5,3.5,-6.56
360,3.5,1.456223557312775,-6.56
361,3.5,1.456223557312775,-6.56
362,3.5,1.456223557312775,-6.56
363,3.5,1.456223557312775,-6.56
364,3.5,1.456223557312775,-6.56
365,3.5,1.456223557312775,-6.56
366,3.5,3.5,-6.56
367,3.5,3.5,-6.56
368,3.5,3.5,-6.56
369,3.5,3.5,-6.56
370,3.5,3.5,-6.56
371,3.5,3.5,-6.56
372,3.5,3.5,-6.56
373,3.5,3.5,-6.56
374,3.5,3.5,-6.56
375,3.5,3.5,-6.56
376,3.5,3.5,-6.56
377,3.5,3.5,-6.56
378,3.5,3.5,-6.56
379,3.5,3.5,-6.56
380,3.5,3.5,-6.56
381,3.5,3.5,-6.56
382,3.5,3.5,-6.56
383,3.5,3.5,-6.56
384,3.5,3.334818074307364,-6.56
385,3.5,3.334818074307364,-6.56
386,3.5,3.334818074307364,-6.56
387,3.5,3.334818074307364,-6.56
388,3.5,3.334818074307364,-6.56
389,3.5,3.334818074307364,-6.56
390,3.5,1.1516885410672515,-2.005392661345356
391,3.5,1.1516885410672515,-2.005392661345356
392,3.5,1.1516885410672515,-2.005392661345356
393,3.5,1.1516885410672515,-2.005392661345356
394,3.5,1.1516885410672515,-2.005392661345356
395,3.5,1.1516885410672515,-2.005392661345356
396,3.5,2.3939369016005685,-0.3635133342893193
397,3.5,2.3939369016005685,-0.3635133342893193
398,3.5,2.3939369016005685,-0.3635133342893193
399,3.5,2.3939369016005685,-0.3635133342893193
400,3.5,2.3939369016005685,-0.3635133342893193
401,3.5,2.3939369016005685,-0.3635133342893193
402,3.5,3.2023820514018126,-0.10223928595622844
403,3.5,3.2023820514018126,-0.10223928595622844
404,3.5,3.2023820514018126,-0.10223928595622844
405,3.5,3.2023820514018126,-0.10223928595622844
406,3.5,3.2023820514018126,-0.10223928595622844
407,3.5,3.2023820514018126,-0.10223928595622844
408,3.5,2.8513114773490003,-0.12782571845427504
409,3.5,2.8513114773490003,-0.12782571845427504
410,3.5,2.8513114773490003,-0.12782571845427504
411,3.5,2.8513114773490003,-0.12782571845427504
412,3.5,2.8513114773490003,-0.12782571845427504
413,3.5,2.8513114773490003,-0.12782571845427504
414,1.9309043341705916,3.5,-0.051262500297662994
415,1.9309043341705916,3.5,-0.051262500297662994
416,1.9309043341705916,3.5,-0.051262500297662994
417,1.9309043341705916,3.5,-0.051262500297662994
418,1.9309043341705916,3.5,-0.051262500297662994
419,1.9309043341705916,3.5,-0.051262500297662994
420,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
421,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
422,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
423,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
424,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
425,0.6676038495923322,-1.8038252783763227,-0.21260176697973954
426,0.15286734120069667,3.5,0.10048559246041777
427,0.15286734120069667,3.5,0.10048559246041777
428,0.15286734120069667,3.5,0.10048559246041777
429,0.15286734120069667,3.5,0.10048559246041777
430,0.15286734120069667,3.5,0.10048559246041777
431,0.15286734120069667,3.5,0.10048559246041777
432,0.07527637471410742,3.5,0.10124235432653395
433,0.07527637471410742,3.5,0.10124235432653395
434,0.07527637471410742,3.5,0.10124235432653395
435,0.07527637471410742,3.5,0.10124235432653395
436,0.07527637471410742,3.5,0.10124235432653395
437,0.07527637471410742,3.5,0.10124235432653395
438,0.10844090728404154,-0.4351843551635568,0.10217972603329128
439,0.10844090728404154,-0.4351843551635568,0.10217972603329128
440,0.10844090728404154,-0.4351843551635568,0.10217972603329128
441,0.10844090728404154,-0.4351843551635568,0.10217972603329128
442,0.10844090728404154,-0.4351843551635568,0.10217972603329128
443,0.10844090728404154,-0.4351843551635568,0.10217972603329128
444,0.07444520649239195,0.7507130126326871,0.2624373087466778
445,0.07444520649239195,0.7507130126326871,0.2624373087466778
446,0.07444520649239195,0.7507130126326871,0.2624373087466778
447,0.07444520649239195,0.7507130126326871,0.2624373087466778
448,0.07444520649239195,0.7507130126326871,0.2624373087466778
449,0.07444520649239195,0.7507130126326871,0.2624373087466778
450,-6.56,3.2462226434742547,-0.044244606335182235
451,-6.56,3.2462226434742547,-0.044244606335182235
452,-6.56,3.2462226434742547,-0.044244606335182235
453,-6.56,3.2462226434742547,-0.044244606335182235
454,-6.56,3.2462226434742547,-0.044244606335182235
455,-6.56,3.2462226434742547,-0.044244606335182235
456,-6.56,-6.266235275516692,0.05393887448846724
457,-6.56,-6.266235275516692,0.05393887448846724
458,-6.56,-6.266235275516692,0.05393887448846724
459,-6.56,-6.266235275516692,0.05393887448846724
460,-6.56,-6.266235275516692,0.05393887448846724
461,-6.56,-6.266235275516692,0.05393887448846724
462,-6.56,2.139844544877036,-0.07215096570355373
463,-6.56,2.139844544877036,-0.07215096570355373
464,-6.56,2.139844544877036,-0.07215096570355373
465,-6.56,2.139844544877036,-0.07215096570355373
466,-6.56,2.139844544877036,-0.07215096570355373
467,-6.56,2.139844544877036,-0.07215096570355373
468,-6.56,-3.0387222690281988,3.5
469,-6.56,-3.0387222690281988,3.5
470,-6.56,-3.0387222690281988,3.5
471,-6.56,-3.0387222690281988,3.5
472,-6.56,-3.0387222690281988,3.5
473,-6.56,-3.0387222690281988,3.5
474,-4.6068433881084765,-3.146785151568494,3.5
475,-4.6068433881084765,-3.146785151568494,3.5
476,-4.6068433881084765,-3.146785151568494,3.5
477,-4.6068433881084765,-3.146785151568494,3.5
478,-4.6068433881084765,-3.146785151568494,3.5
479,-4.6068433881084765,-3.146785151568494,3.5
480,-1.5225627398370456,-4.308551280663494,3.5
481,-1.5225627398370456,-4.308551280663494,3.5
482,-1.5225627398370456,-4.308551280663494,3.5
483,-1.5225627398370456,-4.308551280663494,3.5
484,-1.5225627398370456,-4.308551280663494,3.5
485,-1.5225627398370456,-4.308551280663494,3.5
486,3.5,-1.4487113637279094,3.5
487,3.5,-1.4487113637279094,3.5
488,3.5,-1.4487113637279094,3.5
489,3.5,-1.4487113637279094,3.5
490,3.5,-1.4487113637279094,3.5
491,3.5,-1.4487113637279094,3.5
492,3.5,-2.92935110283085,3.5
493,3.5,-2.92935110283085,3.5
494,3.5,-2.92935110283085,3.5
495,3.5,-2.92935110283085,3.5
496,3.5,-2.92935110283085,3.5
497,3.5,-2.92935110283085,3.5
498,-6.56,-1.2095968936930888,3.5
499,-6.56,-1.2095968936930888,3.5
500,-6.56,-1.2095968936930888,3.5
501,-6.56,-1.2095968936930888,3.5
502,-6.56,-1.2095968936930888,3.5
503,-6.56,-1.2095968936930888,3.5
504,-6.56,1.870081145914824,3.269055118548682
505,-6.56,1.870081145914824,3.269055118548682
506,-6.56,1.870081145914824,3.269055118548682
507,-6.56,1.870081145914824,3.269055118548682
508,-6.56,1.870081145914824,3.269055118548682
509,-6.56,1.870081145914824,3.269055118548682
510,-6.56,-2.300631264964572,0.6037875261895209
511,-6.56,-2.300631264964572,0.6037875261895209
512,-6.56,-2.300631264964572,0.6037875261895209
513,-6.56,-2.300631264964572,0.6037875261895209
514,-6.56,-2.300631264964572,0.6037875261895209
515,-6.56,-2.300631264964572,0.6037875261895209
516,3.5,-1.9266291855868545,0.32313113410227245
517,3.5,-1.9266291855868545,0.32313113410227245
518,3.5,-1.9266291855868545,0.32313113410227245
519,3.5,-1.9266291855868545,0.32313113410227245
520,3.5,-1.9266291855868545,0.32313113410227245
521,3.5,-1.9266291855868545,0.32313113410227245
522,2.5181798437967444,-5.033223274240349,0.2352459300775962
523,2.5181798437967444,-5.033223274240349,0.2352459300775962
524,2.5181798437967444,-5.033223274240349,0.2352459300775962
525,2.5181798437967444,-5.033223274240349,0.2352459300775962
526,2.5181798437967444,-5.033223274240349,0.2352459300775962
527,2.5181798437967444,-5.033223274240349,0.2352459300775962
528,1.4702402971349002,-1.6997718949118976,0.026933078379798303
529,1.4702402971349002,-1.6997718949118976,0.026933078379798303
530,1.4702402971349002,-1.6997718949118976,0.026933078379798303
531,1.4702402971349002,-1.6997718949118976,0.026933078379798303
532,1.4702402971349002,-1.6997718949118976,0.026933078379798303
533,1.4702402971349002,-1.6997718949118976,0.026933078379798303
534,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
535,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
536,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
537,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
538,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
539,0.8773955438571122,-1.4930082311715793,-0.08812135682486755
540,0.21352567977235992,0.24608320831568165,-0.17892072217219024
541,0.21352567977235992,0.24608320831568165,-0.17892072217219024
542,0.21352567977235992,0.24608320831568165,-0.17892072217219024
543,0.21352567977235992,0.24608320831568165,-0.17892072217219024
544,0.21352567977235992,0.24608320831568165,-0.17892072217219024
545,0.21352567977235992,0.24608320831568165,-0.17892072217219024
546,0.10529326788853055,-1.408278113299943,-0.25369999751769967
547,0.10529326788853055,-1.408278113299943,-0.25369999751769967
548,0.10529326788853055,-1.408278113299943,-0.25369999751769967
549,0.10529326788853055,-1.408278113299943,-0.25369999751769967
