time_index,c0.a,c1.a,i0.a
205,-0.2922878008752612,-3.7147235094419315,-1.7471158092778385
206,-0.2922878008752612,-3.7147235094419315,-1.7471158092778385
207,-0.2922878008752612,-3.7147235094419315,-1.7471158092778385
208,-0.2922878008752612,-3.7147235094419315,-1.7471158092778385
209,-0.2922878008752612,-3.7147235094419315,-1.7471158092778385
210,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
211,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
212,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
213,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
214,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
215,-0.014585246360709903,0.8948377586372231,-0.7710273235584229
216,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
217,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
218,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
219,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
220,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
221,-0.08705369438880695,-0.9782908632741609,-0.6732397980650102
222,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
223,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
224,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
225,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
226,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
227,0.06339610689477837,-1.9419735596485097,-0.2627181817781441
228,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
229,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
230,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
231,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
232,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
233,-0.0674856574507352,-0.17339435549938997,0.1814057896868242
234,0.4738520150431711,1.1524958145191633,3.5
235,0.4738520150431711,1.1524958145191633,3.5
236,0.4738520150431711,1.1524958145191633,3.5
237,0.4738520150431711,1.1524958145191633,3.5
238,0.4738520150431711,1.1524958145191633,3.5
239,0.4738520150431711,1.1524958145191633,3.5
240,3.5,-1.3487568699535117,3.5
241,3.5,-1.3487568699535117,3.5
242,3.5,-1.3487568699535117,3.5
243,3.5,-1.3487568699535117,3.5
244,3.5,-1.3487568699535117,3.5
245,3.5,-1.3487568699535117,3.5
246,3.5,-0.520374633367183,2.1212579157916664
247,3.5,-0.520374633367183,2.1212579157916664
248,3.5,-0.520374633367183,2.1212579157916664
249,3.5,-0.520374633367183,2.1212579157916664
250,3.5,-0.520374633367183,2.1212579157916664
251,3.5,-0.520374633367183,2.1212579157916664
252,3.5,1.2639258672976794,1.3183226159172179
253,3.5,1.2639258672976794,1.3183226159172179
254,3.5,1.2639258672976794,1.3183226159172179
255,3.5,1.2639258672976794,1.3183226159172179
256,3.5,1.2639258672976794,1.3183226159172179
257,3.5,1.2639258672976794,1.3183226159172179
258,3.5,3.5,0.12379351518080739
259,3.5,3.5,0.12379351518080739
260,3.5,3.5,0.12379351518080739
261,3.5,3.5,0.12379351518080739
262,3.5,3.5,0.12379351518080739
263,3.5,3.5,0.12379351518080739
264,3.5,0.07545508186167638,-0.036254869262144496
265,3.5,0.07545508186167638,-0.036254869262144496
266,3.5,0.07545508186167638,-0.036254869262144496
267,3.5,0.07545508186167638,-0.036254869262144496
268,3.5,0.07545508186167638,-0.036254869262144496
269,3.5,0.07545508186167638,-0.036254869262144496
270,2.565267449462489,2.7463998070751003,-0.02643138073154816
271,2.565267449462489,2.7463998070751003,-0.02643138073154816
272,2.565267449462489,2.7463998070751003,-0.02643138073154816
273,2.565267449462489,2.7463998070751003,-0.02643138073154816
274,2.565267449462489,2.7463998070751003,-0.02643138073154816
275,2.565267449462489,2.7463998070751003,-0.02643138073154816
276,1.3273265862840091,3.5,-0.28512824371043166
277,1.3273265862840091,3.5,-0.28512824371043166
278,1.3273265862840091,3.5,-0.28512824371043166
279,1.3273265862840091,3.5,-0.28512824371043166
280,1.3273265862840091,3.5,-0.28512824371043166
281,1.3273265862840091,3.5,-0.28512824371043166
282,-6.56,3.5,0.07624084408521625
283,-6.56,3.5,0.07624084408521625
284,-6.56,3.5,0.07624084408521625
285,-6.56,3.5,0.07624084408521625
286,-6.56,3.5,0.07624084408521625
287,-6.56,3.5,0.07624084408521625
288,-6.56,2.162628200247582,0.019510929239746844
289,-6.56,2.162628200247582,0.019510929239746844
290,-6.56,2.162628200247582,0.019510929239746844
291,-6.56,2.162628200247582,0.019510929239746844
292,-6.56,2.162628200247582,0.019510929239746844
293,-6.56,2.162628200247582,0.019510929239746844
294,-6.56,-3.0333826062698677,-0.2628541194778151
295,-6.56,-3.0333826062698677,-0.2628541194778151
296,-6.56,-3.0333826062698677,-0.2628541194778151
297,-6.56,-3.0333826062698677,-0.2628541194778151
298,-6.56,-3.0333826062698677,-0.2628541194778151
299,-6.56,-3.0333826062698677,-0.2628541194778151
300,-6.56,-6.56,0.10859416183803816
301,-6.56,-6.56,0.10859416183803816
302,-6.56,-6.56,0.10859416183803816
303,-6.56,-6.56,0.10859416183803816
304,-6.56,-6.56,0.10859416183803816
305,-6.56,-6.56,0.10859416183803816
306,-6.56,-2.862975784529965,0.14054103568675913
307,-6.56,-2.862975784529965,0.14054103568675913
308,-6.56,-2.862975784529965,0.14054103568675913
309,-6.56,-2.862975784529965,0.14054103568675913
310,-6.56,-2.862975784529965,0.14054103568675913
311,-6.56,-2.862975784529965,0.14054103568675913
312,-5.870936462072653,-2.858068133235456,0.008903200377623932
313,-5.870936462072653,-2.858068133235456,0.008903200377623932
314,-5.870936462072653,-2.858068133235456,0.008903200377623932
315,-5.870936462072653,-2.858068133235456,0.008903200377623932
316,-5.870936462072653,-2.858068133235456,0.008903200377623932
317,-5.870936462072653,-2.858068133235456,0.008903200377623932
318,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
319,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
320,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
321,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
322,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
323,-2.5974360000167502,-6.058376818414416,-0.29231531154066914
324,-1.5364016678604626,-6.56,0.08288753592067266
325,-1.5364016678604626,-6.56,0.08288753592067266
326,-1.5364016678604626,-6.56,0.08288753592067266
327,-1.5364016678604626,-6.56,0.08288753592067266
328,-1.5364016678604626,-6.56,0.08288753592067266
329,-1.5364016678604626,-6.56,0.08288753592067266
330,2.2867780743943467,-5.129454815019052,-0.3048803943247904
331,2.2867780743943467,-5.129454815019052,-0.3048803943247904
332,2.2867780743943467,-5.129454815019052,-0.3048803943247904
333,2.2867780743943467,-5.129454815019052,-0.3048803943247904
334,2.2867780743943467,-5.129454815019052,-0.3048803943247904
335,2.2867780743943467,-5.129454815019052,-0.3048803943247904
336,1.021035980951753,-2.2200999044775998,-0.0642322386674472
337,1.021035980951753,-2.2200999044775998,-0.0642322386674472
338,1.021035980951753,-2.2200999044775998,-0.0642322386674472
339,1.021035980951753,-2.2200999044775998,-0.0642322386674472
340,1.021035980951753,-2.2200999044775998,-0.0642322386674472
341,1.021035980951753,-2.2200999044775998,-0.0642322386674472
342,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
343,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
344,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
345,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
346,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
347,-5.883461126041308,-0.33421989175201006,-0.07835146985433639
348,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
349,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
350,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
351,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
352,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
353,-2.369328622679391,-1.8361983560723445,-0.18189376318249373
354,-1.0639987873272307,-2.893236215768461,-6.56
355,-1.0639987873272307,-2.893236215768461,-6.56
356,-1.0639987873272307,-2.893236215768461,-6.56
357,-1.0639987873272307,-2.893236215768461,-6.56
358,-1.0639987873272307,-2.893236215768461,-6.56
359,-1.0639987873272307,-2.893236215768461,-6.56
360,-0.17463944579447688,-1.6917621228799753,-6.56
361,-0.17463944579447688,-1.6917621228799753,-6.56
362,-0.17463944579447688,-1.6917621228799753,-6.56
363,-0.17463944579447688,-1.6917621228799753,-6.56
364,-0.17463944579447688,-1.6917621228799753,-6.56
365,-0.17463944579447688,-1.6917621228799753,-6.56
366,-0.2655019763853952,-2.907407121839853,-6.111843938441335
367,-0.2655019763853952,-2.907407121839853,-6.111843938441335
368,-0.2655019763853952,-2.907407121839853,-6.111843938441335
369,-0.2655019763853952,-2.907407121839853,-6.111843938441335
370,-0.2655019763853952,-2.907407121839853,-6.111843938441335
371,-0.2655019763853952,-2.907407121839853,-6.111843938441335
372,0.001448053428049434,-0.5372735037951184,-2.639970591809363
373,0.001448053428049434,-0.5372735037951184,-2.639970591809363
374,0.001448053428049434,-0.5372735037951184,-2.639970591809363
375,0.001448053428049434,-0.5372735037951184,-2.639970591809363
376,0.001448053428049434,-0.5372735037951184,-2.639970591809363
377,0.001448053428049434,-0.5372735037951184,-2.639970591809363
378,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
379,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
380,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
381,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
382,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
383,0.3053245871818113,-1.2154427886276036,-1.1248889807886497
384,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
385,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
386,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
387,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
388,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
389,0.26244358136313695,-0.4618974586753186,-0.5943640743661316
390,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
391,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
392,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
393,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
394,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
395,0.22021005584107645,-0.41698594859403393,-0.3741204704244163
396,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
397,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
398,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
399,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
400,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
401,0.4535695581858654,-0.7706470709990683,-0.02948185385112101
402,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
403,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
404,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
405,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
406,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
407,0.7249856325885728,-0.9073227341704975,-0.2965481209613232
408,0.17921899094319738,0.7101810254625605,3.5
409,0.17921899094319738,0.7101810254625605,3.5
410,0.17921899094319738,0.7101810254625605,3.5
411,0.17921899094319738,0.7101810254625605,3.5
412,0.17921899094319738,0.7101810254625605,3.5
413,0.17921899094319738,0.7101810254625605,3.5
414,2.1885970508494714,-0.04516778108288477,3.5
415,2.1885970508494714,-0.04516778108288477,3.5
416,2.1885970508494714,-0.04516778108288477,3.5
417,2.1885970508494714,-0.04516778108288477,3.5
418,2.1885970508494714,-0.04516778108288477,3.5
419,2.1885970508494714,-0.04516778108288477,3.5
420,1.0626285197104348,0.8724350210721123,3.5
421,1.0626285197104348,0.8724350210721123,3.5
422,1.0626285197104348,0.8724350210721123,3.5
423,1.0626285197104348,0.8724350210721123,3.5
424,1.0626285197104348,0.8724350210721123,3.5
425,1.0626285197104348,0.8724350210721123,3.5
426,3.5,-0.39070515685674856,3.5
427,3.5,-0.39070515685674856,3.5
428,3.5,-0.39070515685674856,3.5
429,3.5,-0.39070515685674856,3.5
430,3.5,-0.39070515685674856,3.5
431,3.5,-0.39070515685674856,3.5
432,3.5,1.893150292235223,3.5
433,3.5,1.893150292235223,3.5
434,3.5,1.893150292235223,3.5
435,3.5,1.893150292235223,3.5
436,3.5,1.893150292235223,3.5
437,3.5,1.893150292235223,3.5
438,3.5,0.5625723688776283,3.247541920333328
439,3.5,0.5625723688776283,3.247541920333328
440,3.5,0.5625723688776283,3.247541920333328
441,3.5,0.5625723688776283,3.247541920333328
442,3.5,0.5625723688776283,3.247541920333328
443,3.5,0.5625723688776283,3.247541920333328
444,3.5,2.7721142205714404,1.2135424067747174
445,3.5,2.7721142205714404,1.2135424067747174
446,3.5,2.7721142205714404,1.2135424067747174
447,3.5,2.7721142205714404,1.2135424067747174
448,3.5,2.7721142205714404,1.2135424067747174
449,3.5,2.7721142205714404,1.2135424067747174
450,3.5,1.8131093298993513,0.41502552357540523
451,3.5,1.8131093298993513,0.41502552357540523
452,3.5,1.8131093298993513,0.41502552357540523
453,3.5,1.8131093298993513,0.41502552357540523
454,3.5,1.8131093298993513,0.41502552357540523
455,3.5,1.8131093298993513,0.41502552357540523
456,-6.56,2.430033497169184,-0.06508843141414644
457,-6.56,2.430033497169184,-0.06508843141414644
458,-6.56,2.430033497169184,-0.06508843141414644
459,-6.56,2.430033497169184,-0.06508843141414644
460,-6.56,2.430033497169184,-0.06508843141414644
461,-6.56,2.430033497169184,-0.06508843141414644
462,-2.7707707894962885,0.17102180767199116,0.14947121666926932
463,-2.7707707894962885,0.17102180767199116,0.14947121666926932
464,-2.7707707894962885,0.17102180767199116,0.14947121666926932
465,-2.7707707894962885,0.17102180767199116,0.14947121666926932
466,-2.7707707894962885,0.17102180767199116,0.14947121666926932
467,-2.7707707894962885,0.17102180767199116,0.14947121666926932
468,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
469,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
470,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
471,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
472,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
473,-1.6113370204829662,-1.5300953194133164,0.031992359862822894
474,-0.673481148020902,0.3673117573965108,-0.10273894201052869
475,-0.673481148020902,0.3673117573965108,-0.10273894201052869
476,-0.673481148020902,0.3673117573965108,-0.10273894201052869
477,-0.673481148020902,0.3673117573965108,-0.10273894201052869
478,-0.673481148020902,0.3673117573965108,-0.10273894201052869
479,-0.673481148020902,0.3673117573965108,-0.10273894201052869
480,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
481,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
482,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
483,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
484,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
485,-0.29337504453929153,-2.126994945042817,-0.1523869039443113
486,-0.2051222612537602,1.328737437905641,-0.12674591015504078
487,-0.2051222612537602,1.328737437905641,-0.12674591015504078
488,-0.2051222612537602,1.328737437905641,-0.12674591015504078
489,-0.2051222612537602,1.328737437905641,-0.12674591015504078
490,-0.2051222612537602,1.328737437905641,-0.12674591015504078
491,-0.2051222612537602,1.328737437905641,-0.12674591015504078
492,-0.24349315435741747,0.22097054263392124,2.197372565168532
493,-0.24349315435741747,0.22097054263392124,2.197372565168532
494,-0.24349315435741747,0.22097054263392124,2.197372565168532
495,-0.24349315435741747,0.22097054263392124,2.197372565168532
496,-0.24349315435741747,0.22097054263392124,2.197372565168532
497,-0.24349315435741747,0.22097054263392124,2.197372565168532
498,-0.11260184931954509,-0.7682798384549159,0.681627244515365
499,-0.11260184931954509,-0.7682798384549159,0.681627244515365
500,-0.11260184931954509,-0.7682798384549159,0.681627244515365
501,-0.11260184931954509,-0.7682798384549159,0.681627244515365
502,-0.11260184931954509,-0.7682798384549159,0.681627244515365
503,-0.11260184931954509,-0.7682798384549159,0.681627244515365
504,0.09852046367586187,-0.0434186325377226,0.568330725142836
505,0.09852046367586187,-0.0434186325377226,0.568330725142836
506,0.09852046367586187,-0.0434186325377226,0.568330725142836
507,0.09852046367586187,-0.0434186325377226,0.568330725142836
508,0.09852046367586187,-0.0434186325377226,0.568330725142836
509,0.09852046367586187,-0.0434186325377226,0.568330725142836
510,0.3724179823821263,-0.9025092073461884,-0.2998638439261043
511,0.3724179823821263,-0.9025092073461884,-0.2998638439261043
512,0.3724179823821263,-0.9025092073461884,-0.2998638439261043
513,0.3724179823821263,-0.9025092073461884,-0.2998638439261043
