c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.6153299682793554,-6.149625768867508,1.0134050248142061,11.016333646841419,5.887266992910786,16.259585773974017
-0.8065310595759259,-6.543342130228684,1.5501232698985752,10.901064970472584,5.68089349384052,15.909529553163589
-1.235458878637512,2.2534219089974794,0.05618596087373045,10.934266494743822,5.526415319278649,15.752163156858044
-1.1395356303023993,3.9246394502187,-0.46388544758381595,10.852783813435355,5.363786379093594,15.481883402854423
-0.9025300524496893,-0.22530143923702184,0.8429515475338744,10.712661788707983,5.214430153264829,15.160121828240168
-1.035695129183505,1.6017073377114783,-0.8305172703361466,10.601940993894539,5.10665192827135,14.89437393217446
-1.1924465444081154,-0.9454165674203321,-2.7548802921265803,10.463973246582945,4.995862590103872,14.620448542348557
-1.2883625824550098,-11.356594019382106,0.291254909407139,10.245760032361675,4.843946576359597,14.196134485333575
-1.670141463296873,-4.062813005250933,1.3146441445024952,10.2054042886329,4.743064053073896,14.003990383906327
-1.906239361772562,8.09870218635045,-0.45357161687534836,10.292385043508048,4.652625129063461,13.961698775517027
-1.6317692984159369,-1.5265606657144146,-0.589478105012851,10.042713710287034,4.566377380253728,13.596627137566793
-1.2972707215784849,-6.3192197441998035,-0.3502050582604862,9.938862016933525,4.517651390754789,13.39981995754536
-1.2194429224445857,-0.2001674370739692,0.6708636737952095,9.875823238053593,4.467469306141515,13.245023542580943
-1.224622445044108,-1.7707410242990713,1.0488237760059471,9.786255109118178,4.426005962118134,13.080307317118205
-0.6298936133604754,-6.138797766850573,-0.0126484894595623,9.668305028018477,4.391555892778124,12.919150917106332
-0.49654331594131484,-3.0910396292556124,-0.7309160270609557,9.655588833578937,4.344739835894204,12.850337113569553
-1.375183958473338,4.301203142429704,-0.8425013929203446,9.681282678843571,4.3101538343701105,12.81711764876968
-1.2117119303377846,7.485210892362552,-0.07572830047775092,9.628906028894573,4.2638889708317915,12.713024915377698
-0.6917860454016582,0.6331518570241762,0.9095796786737803,9.466955803579323,4.230532173709834,12.514200901806273
-0.9107424321601579,-3.516569617058479,1.145561406129095,9.254098084491524,4.212914459716408,12.279198881728792
-0.9933687663189174,-1.3632815821034303,0.3371488415701373,9.19962809698741,4.201320102015139,12.221264085550112
-0.8193759876306302,-4.214197818488695,-0.5063436654039442,8.983566002703805,4.219367021897246,12.02892040264984
-0.6507530543917749,1.1904620825682228,-0.5973532035081546,8.947170109875003,4.244340496035331,12.01131330984381
-0.24788253735352384,3.684164659098457,-0.8102158681794884,8.84892480379192,4.247870106581843,11.93112013445418
0.2907805080116593,-0.7975369477427348,-0.3549918301926837,8.621097085914952,4.269062443164891,11.727812693714633
0.23545567483534077,2.8156046998567987,0.2386649067084272,8.557035490823985,4.25606385510518,11.659338320825487
0.0,-2.5442017941546515,-0.28839739465160263,8.338615579201079,4.249161950573577,11.452762662593134
0.0,-9.140441180249983,-0.5048336427775771,8.161977256377451,4.242788437348509,11.282214178512566
0.0,-1.9071960462036264,0.14457524335210042,8.157889400757938,4.227982820945414,11.264050514712487
0.0,5.533844920511867,0.3282657399567617,8.132505675152121,4.217656355847143,11.23127005479903
0.0,0.28376417290675354,-0.1110906645233666,8.053397935206378,4.218530156888894,11.154911608280857
0.0,-7.943354117100625,-0.12257356631403393,7.881888748973222,4.212483315636423,10.992068282099718
0.0,-3.8169051372831344,0.22752677524149356,7.937726565989132,4.213212013807503,11.03786743296761
0.0,0.3590882077174238,0.21139784040330473,7.948111855862814,4.205956800892552,11.04153635027596
0.0,-0.5855525167156657,-0.21659372100436428,7.973262852100308,4.201714381788472,11.06057131281421
0.0,-0.17189376386388563,-0.29718307020458107,8.000478332764787,4.2027740730859335,11.086307558606684
0.0,1.1900164197897996,0.13586714484427193,8.032819144237497,4.201369969456305,11.111296012162816
0.0,1.1639100685133486,0.3110396660715063,8.059780586334913,4.2025382406123395,11.13126394795337
0.0,-1.3696193975320918,0.1078780639193665,8.044517313358044,4.200728325193825,11.115884854017052
0.0,-1.0814822519553464,-0.02070323350826037,8.072630676259296,4.217220690597683,11.148833350683606
0.0,0.8122018058675308,0.10120987196313294,8.111647830608295,4.217392060935683,11.190011099787972
0.0,0.7549484328248283,0.5029901554558801,8.129407040762064,4.210889946946845,11.202578122432536
0.0,-0.10877720483706427,0.26632880415283783,8.145560434663325,4.214961596070913,11.222100293728435
0.0,-0.11534048298480117,-0.24400606876825232,8.155609354165966,4.22714909107288,11.247961015997904
0.0,0.7615439994132334,0.2659561166098084,8.183932576414557,4.231033713674374,11.27682694577898
0.0,0.6940258808031341,0.17611878832467087,8.186389091524248,4.233151947642131,11.285374276031433
0.0,0.462512952958183,-0.7456410930545733,8.191714142309793,4.249037872128614,11.304015242433236
0.0,0.17628367770448863,-0.781762941996496,8.189415864975693,4.255019383387031,11.307975610003629
0.0,-0.7213295613305362,-0.08248589504915058,8.181094266343253,4.248798195618744,11.290341289155135
0.0,-0.22819006155788626,0.5801866276865538,8.185418827463451,4.2387477090689325,11.287991519965104
0.0,0.6753726035593538,0.457968159401529,8.199351139281045,4.2295174880890585,11.295648252655536
0.0,0.1514285821871951,-0.2150113388011668,8.190527045618607,4.231971490113063,11.295766808570763
0.0,-0.16787627275110384,-0.19374981746210357,8.190540034391216,4.238370697993733,11.296809378640463
0.0,0.06652815865423463,-0.03439327617211755,8.189546529963689,4.232292425484729,11.292800141530266
0.0,-0.1323938269546439,-0.3033407874817642,8.188503692072475,4.23055634139339,11.29608054239778
0.0,-0.2604360320206458,-0.3235106570703488,8.186029268667104,4.221857729865187,11.288771665846108
0.0,0.25368711009573924,0.030579123572816943,8.191711346652424,4.229394646477479,11.291271146777506
0.0,0.41558149090434615,0.10715934102347012,8.192813333359695,4.222002899024193,11.28133029278451
0.0,0.12055980412007801,-0.2476057356957372,8.184785972278263,4.226386922002839,11.278045589018676
0.0,0.09946611786142685,0.05736439066115608,8.183060479144302,4.2174876699863795,11.267342287915914
0.0,-0.3805790584204878,0.5167084185375636,8.173080630060204,4.21763822246505,11.252978236146584
0.0,-0.39644050666441255,0.3246723564432407,8.169303804319293,4.213081341840393,11.249054726319438
0.0,-0.07236014285760786,0.12314845702909516,8.17659164186056,4.209458069133894,11.256808778391342
0.0,-0.027416350483559792,-0.06440413994522412,8.171380854348937,4.21363107631994,11.255904744354853
0.0,0.409242984662233,-0.18172549680935898,8.18295725006435,4.216830417787649,11.271254831467784
0.0,0.17651631401530277,0.04842158036442702,8.17453380213831,4.214855666492859,11.261348787920154
0.0,3.2133894585130762,0.32474279158769204,8.172954248272575,4.21088932811311,11.259624303144278
0.0,1.772814368916266,0.13200200999482203,8.170640188626667,4.217942826441692,11.262737486275848
0.0,-5.608881465938712,-0.32062518052437183,8.034414208437797,4.228021957177281,11.14381459419204
0.0,-3.2520723279107067,-0.10828631958798864,8.095821631453472,4.222271248860196,11.200042343724835
0.0,1.1979325450614438,0.10507067659061717,8.120221866201327,4.22219893310811,11.223281090440617
0.0,0.9379035636478894,-0.24053209128341135,8.151179629697989,4.22722645416904,11.263084734329322
0.0,0.6626342562967728,-0.34621582859630023,8.15815269083841,4.221781344913836,11.264516278712371
0.0,0.42526312192527643,-0.11912364467880032,8.168912958193937,4.218241608858,11.270374900041428
0.0,3.454438892374005,-0.026037789493347032,8.16945891330501,4.212763874161559,11.26046264092373
0.0,6.002844324203641,-0.13027978215434086,8.169663589784943,4.210778851784969,11.25943916505931
0.0,-2.432546422543019,0.01693224438227786,8.042679906320839,4.205601909403,11.130563149005383
0.0,-9.640222964608306,0.23834917367438213,7.930349295111731,4.1993765096084035,11.017361536857372
0.0,-3.19017614881417,0.3028803013925787,8.013187314072685,4.197242391050708,11.092578102391501
0.0,2.199269454011537,0.42553020760150667,8.07664155551472,4.202994682284199,11.155590358601321
0.0,1.6404256389197858,0.3356470273283954,8.111308355465777,4.209103507371723,11.193267691760441
0.0,4.225788208890949,-0.2712338522291854,8.134958363845131,4.216800657008261,11.225891829243437
0.0,5.655210954621539,-0.28059390188196287,8.143811279830793,4.222369900239084,11.241322926525262
0.0,-2.9469409916001577,0.34162579155132816,8.02424229993643,4.212745095411203,11.119962621338075
0.0,-8.142627221290102,0.05655751584473686,7.950093668278662,4.2197483938827025,11.057531179773976
0.0,1.4943696088639409,-0.4369795863454745,8.031397875906903,4.230291557035437,11.14445456703404
0.0,3.7064394275766985,-0.05081401742155181,8.082221802852303,4.239197452680498,11.200908150598941
0.0,-4.715192617294655,0.034949688820687455,7.9788813541031045,4.2358952732472055,11.098730393973865
0.0,-2.089012267795438,-0.545859685113617,8.065895089540144,4.234504830122561,11.184392495166966
0.0,2.45364945438697,-0.06852872363966173,8.11473499808978,4.226481049523182,11.217758177372206
0.0,0.7500585832407894,0.46158593045425783,8.133109691001293,4.219941618192648,11.226971100862182
0.0,0.4780603266981147,-0.24034121251797874,8.15264905623828,4.216893135374996,11.248103523674775
0.0,0.688612823152999,-0.4046946946864415,8.170427913848231,4.215015797643425,11.261903708537158
0.0,-0.11820602741965552,0.1544644831283984,8.17148573159807,4.206089914181912,11.254207240948606
0.0,3.2169822395585816,0.28907642363361685,8.18012668779554,4.20380052337166,11.253222967124998
0.0,2.906815561476588,0.3200223715539685,8.194914158557859,4.20929276294706,11.267522176298487
0.0,-4.784214694808899,0.5872317702421791,8.061194384379048,4.209455785882364,11.139416517075874
0.0,-0.13521934457283236,0.014387235157234184,8.102145460273668,4.218749195557977,11.186767682856217
0.0,6.800659526834221,-0.5704589204194012,8.133597385100462,4.231174350270746,11.227821050259664
0.0,-2.3465572125134426,-0.14367211926569953,8.014801633989864,4.223438409730402,11.111200000991833
0.0,-8.482947142607157,-0.09701746249229619,7.934025124937338,4.220217615947808,11.032919567088642
0.0,-2.0553682003855642,-0.16806590093530066,8.021318202205103,4.220427607838237,11.117671949630628
0.0,1.8736240081578786,0.07953590652305241,8.073796315670126,4.2272075876483575,11.16748808546575
0.0,1.077022753442494,0.3386334798379154,8.110063333689226,4.220407752328907,11.199754633621268
0.0,0.5297304247891541,0.5399833152107681,8.138599570740238,4.21864464592956,11.224970533137418
0.0,0.514157702114307,0.042776981026324115,8.155634815987552,4.229976351534625,11.25013829202557
0.0,1.3540510781537716,-0.5527219298584911,8.182084983047154,4.23883069955181,11.283203487023151
0.0,4.108337756599984,-0.21041041524196696,8.180700575724412,4.235364288986468,11.283499245326103
0.0,1.729265073317868,0.1660573602026298,8.17149139989174,4.227895717243834,11.269213567847638
0.0,-5.592808651886177,0.048305187885206644,8.041408905620724,4.234980741332367,11.150203038573974
0.0,-3.4726788033045985,0.06182368898486797,8.091749574180945,4.237094211911712,11.202407560227298
0.0,0.9551645205462168,0.035480615061416323,8.125921879563636,4.2420684528156185,11.240443753861747
0.0,0.8609948376451786,0.1362812832694788,8.150441579113252,4.2362123045295235,11.257170372471986
0.0,0.919024037500291,0.10619828981587846,8.172223524061126,4.2351982541051685,11.282493732108529
0.0,0.5680371447069067,-0.12059429865616485,8.175158936053956,4.248809169468529,11.289931640034757
0.0,3.7787660559620857,-0.22837695197160793,8.18159935918743,4.245916136945985,11.300004154416603
0.0,2.3586311275862717,-0.19498956075443125,8.177208488588814,4.238000423163394,11.29538691712927
0.0,-5.410863463798128,-0.20520603003055887,8.039911083786114,4.247767677778557,11.167526276380114
0.0,-3.017829248601706,-0.17493940248187267,8.08489055121404,4.2482271568366015,11.212308141446128
0.0,1.301746657021586,0.3310706042746162,8.114620806179435,4.245917819764284,11.232151280458487
0.0,-0.5239256445810642,0.39110375880529513,8.113250047525456,4.2493470760668774,11.23366004846817
0.0,-0.37354503743537165,-0.008161678878584032,8.137268398086704,4.249173687536199,11.258886709095052
0.0,0.5245481088994315,-0.303681519616289,8.162581121618839,4.2547403333166525,11.288398214285102
0.0,4.127206708441602,-0.20962099375328627,8.17485029991439,4.249374847241683,11.29803288924522
0.0,3.328014756787495,-0.0937154629133268,8.190898848623595,4.238867125910822,11.30404752489731
0.0,-4.9692454883343276,-0.5243403271108779,8.047333453599762,4.243321320370928,11.170608678488449
0.0,0.26049155780133376,-0.463878435725805,8.086150278526036,4.2379079504904515,11.19817381515515
0.0,3.7349761043683363,0.29412123997121764,8.11859210425556,4.223737932782351,11.212689431801978
0.0,-4.620462654519733,0.957077816020342,7.970977305973446,4.220071252359342,11.06231637256102
0.0,-1.9709115611767858,0.6329223563309794,8.040478486195104,4.2160054396611715,11.126506820742158
0.0,0.04571146994272936,-0.10601645685383078,8.040596105071083,4.238692320828058,11.143117308380232
0.0,-2.3918401820061272,0.043732879171988606,8.041180896427269,4.237578867797961,11.144172434206684
0.0,0.4425576570260516,-0.013185974281889952,8.108411392896231,4.23577775365522,11.211779895229244
0.0,1.7102952688632767,-0.41311933513016097,8.137533061274228,4.246540801440379,11.247266501063416
0.0,4.402203308492951,-0.06998064411657423,8.158492414018117,4.247498446173633,11.266229651152706
0.0,2.901624459958504,0.04237457240773007,8.16552550449224,4.236871170563999,11.267936019781159
0.0,-0.32677713003590325,-0.1440665482275335,8.032564765511836,4.240150817195399,11.14602604059568
0.0,-0.9531621019398542,0.05340564110115751,8.077461178508328,4.229955883410431,11.180555699116777
0.0,-5.532677418107684,0.017270451736421895,7.919700857011301,4.240434940133349,11.037135727668156
0.0,-1.3515012140147844,0.0065035538928347745,8.027550302525793,4.236700865552867,11.137228712236162
0.0,2.526260482666074,0.1994336596402453,8.028146867881919,4.232831556211111,11.136162481561671
0.0,0.012720857709459136,-0.14154513920786163,8.03168944374648,4.2475166077538935,11.146922821444177
0.0,0.1509858016313351,-0.5780631937230747,8.035520348299498,4.261741409101659,11.158714335139312
0.0,0.05275139094651901,-0.2928778374612761,8.035259401246257,4.24718426112754,11.145838267074218
0.0,-0.019797687677740997,0.38647899713598427,8.036863906143168,4.245982334900176,11.14146256775997
0.0,-0.08994217840784763,0.39406026764228713,8.03676308063152,4.238059240230992,11.132237853227169
0.0,-0.012940410408991656,-0.09608993848636954,8.038996423258835,4.247274195236952,11.142660766883514
0.0,0.1276175613811146,0.17289605166852862,8.041854230233623,4.232470846574972,11.134161633174367
0.0,-0.005358725876474434,0.31647877357312165,8.041646667404745,4.22037650869767,11.13031589354633
0.0,0.03927819750972863,0.10444512896867489,8.041853647248919,4.2183372882901,11.133588431405718
0.0,0.10555764270966439,-0.0867761404097818,8.04451140370458,4.213537815522114,11.135240952664674
0.0,-0.057392591081495845,-0.4484987750500375,8.040284419361548,4.224138919738472,11.141271438676444
0.0,-0.06524601391194675,0.02101145919205786,8.04315344967562,4.227926675778959,11.1420802281811
0.0,-0.09358631121723364,0.20054638561138505,8.041018292137299,4.221382847642824,11.13618677585407
0.0,0.08070858733389351,-0.34057356265568267,8.044410144036576,4.240489814089201,11.151936119934081
0.0,0.08435230811598056,-0.2365941576666149,8.04549697655031,4.23166531260073,11.145705140366697
0.0,-0.1920283516409989,0.3271604541756987,8.042437721144857,4.229588856513877,11.139566767498444
0.0,-0.07592595693908372,0.4310478440705951,8.04659881974307,4.225480818228889,11.13835100989053
0.0,0.025767024192104648,-0.25125973565670073,8.048154358872122,4.235339865075745,11.150897040454485
0.0,0.024904482067437454,-0.3765662281988051,8.05071811868753,4.230159325964727,11.150480357557585
0.0,-0.006986069951049291,0.11377231970733966,8.05280613711124,4.232964894095601,11.149823043370846
0.0,0.10554735036364321,0.04870886527463638,8.053863705263582,4.225192348997792,11.147012409137817
0.0,0.19775980733032397,-0.017434324049195097,8.057773554126962,4.218851051621477,11.148328049796785
0.0,-0.14253524128083522,0.19634170916968677,8.052791513373975,4.2126136466785615,11.138175117329244
0.0,-0.16773490287686943,0.10996051520743808,8.054815339675113,4.217083490992926,11.142616231119323
0.0,-2.7610560402292452,-0.18934364930062858,8.057435779982116,4.228251249404912,11.150559027010368
0.0,-2.0243989199013654,-0.1597671013844345,8.058631368966251,4.23983782649571,11.157268338782565
0.0,3.4322270937203516,0.10233152189111934,8.173060431485347,4.226771806057678,11.257306863890959
0.0,1.6440919933988696,0.055666753904129805,8.143401780015555,4.226470132283831,11.229722365081981
0.0,-0.9722946184710227,0.04146442933436602,8.15139881761775,4.2238033939379465,11.235686432557552
0.0,1.6231881524956626,0.294439697235587,8.16249043898037,4.2236101346151305,11.25005362352201
0.0,1.107917255509772,0.25915634323750936,8.168664232652375,4.241111489381025,11.262492262302295
0.0,-2.317633243134677,-0.13631045071059072,8.116598637757484,4.2464637195975055,11.223853152999984
0.0,-1.3579865141495475,-0.07341376632367093,8.141588231181398,4.235625097014584,11.243973217384383
0.0,0.9592856380461928,0.017381874150645692,8.163296518714024,4.2269144180544895,11.260144060430411
0.0,0.5840664303937183,-0.35800212154063304,8.168776727591075,4.23925804493202,11.27650495464674
0.0,5.104868315210886,-0.17828153505258781,8.171791609599374,4.229019390518739,11.275680490689941
0.0,3.231508296320085,0.07554589893184482,8.172643994569318,4.235991027068886,11.27625657626384
0.0,-6.663468782359733,-0.13766341799231271,7.975928443438277,4.224854672929704,11.08212730764765
0.0,-3.1052957995790735,-0.08341377014400425,8.04723283472061,4.239409003102405,11.153856201297389
0.0,1.768151803898206,0.40709070076478293,8.046653761414884,4.235057580484937,11.147814274291502
0.0,-0.07343120430490571,0.30379854227346287,8.046076551888103,4.229369819472207,11.144644467079246
0.0,0.05121023634698756,-0.3559307865898824,8.046653256092473,4.226010628965054,11.149995463905192
0.0,0.055362879355097816,-0.275654530973263,8.047851144276596,4.223541851938506,11.148145160571273
0.0,-0.16384142676406058,-0.016756246607672408,8.044606982201879,4.224279547331966,11.143205455702947
0.0,-0.03263616916467381,0.10653485075062553,8.04742735152162,4.219836646552976,11.14342794311991
0.0,-0.03270412481519455,0.10649149087317424,8.049115753218338,4.236231282641117,11.147736846142708
0.0,-0.03280916862753305,0.10663094501112706,8.048294916613662,4.227809303001787,11.14630591248148
