c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-5.367063003999637,1.531998171590631,0.20823836018838388,22.926549530496843,15.88939661109309,17.003260572076503
-1.8751196644920936,1.461583780133449,0.23619636425359736,22.979562702713544,16.335971519023403,16.596536657845533
11.653039773887398,1.632822763079859,0.3267892487372304,23.0880862584243,16.845936551895523,16.19004626768946
8.598160074906108,1.6269451686144871,-0.043616605597630975,23.2234577744058,17.383693003802943,15.791119084818442
-5.881839799585791,1.1930845952688256,0.24308500582238432,23.651428421431405,18.17363719522172,15.38929364562603
-4.078477206513743,1.1604968335869532,0.9540980033340672,23.74650847539871,18.738066096996093,14.991539890461588
1.0652748160400567,1.7222470824341016,0.39365837879146415,23.931812089003653,19.378411715594424,14.623318211231673
0.34334571885155196,1.5861729275999001,-0.23193415847810905,24.060029606523475,19.999318824750002,14.25881081482724
8.937483133386927,1.139901110395703,-0.17596303479357087,24.185946438133595,20.645496902690294,13.89548643862406
6.894425277693641,1.213283835018526,-0.15672920440982108,24.323798735232852,21.310328239037485,13.561739911944601
-7.776753535957754,1.3288962928684136,0.8702264012575874,24.750811841081337,22.2202438387666,13.241489856904359
2.4122188757170666,1.3469408798202958,1.9540455437851296,24.812692793177003,22.85672203732569,12.937184342188123
8.742124708266042,0.7660132013148215,-0.20600623671413293,24.95200447328237,23.55319303426132,12.670992356615626
1.4032796778874062,0.4390041504808948,-1.4479781877748916,25.344663302502433,24.476285018468225,12.452491917665942
4.50520271762643,1.1983127955006363,0.6064423321793084,25.469182039542748,25.224015190873832,12.231751076689319
2.5432416518938816,1.2630210304622023,0.37480982119583584,25.91183959539867,26.221587664071308,12.053295853709152
0.9987712693550937,0.9283215632838671,-0.27996836357733135,26.120520379362596,27.055646826479215,11.930863462993901
-11.105028149355595,1.1018436522509416,0.25319977331072785,26.533443491748702,28.077718761322835,11.84328014000392
-13.797660104933673,0.9904009242311532,-0.4164794133348754,26.77530076012323,28.96517579505056,11.817014213243764
4.9520556103814215,0.7626923898470811,-0.8351459486155394,26.66832863998022,29.56872801926029,11.829729337999948
14.464830443332714,0.7836556918087171,-0.626327810072694,26.839627548066517,30.434661740796546,11.903485553717116
9.820253280185907,0.8846847704428964,0.05180879312106724,26.97006065591852,31.274792940642527,12.007308731760975
-6.423351839244787,0.9527379752785938,-0.12407510364714078,27.450017348268375,32.44234411048366,12.162786695091016
-12.645906099784005,0.8746898896194271,-0.6039454542766591,27.62874962941503,33.33698660508537,12.36953141356963
-4.602378031678856,1.0419699974605736,0.5846744276025682,27.765656590980434,34.248078209890146,12.65026596927286
3.35325396750122,0.8787047328696296,-0.5927556524392943,27.74785688358988,35.00485042805184,12.969884621296368
7.528175203294579,0.6226992351731885,-1.1529387344538622,27.855139688022764,35.89459746206572,13.34068746788946
6.273635108855114,1.4018684416304295,1.5039692542448335,27.96566376201191,36.81791938551014,13.772237390720301
-0.5151074925440963,1.6160489195953194,0.9063088898246751,28.219448645445937,37.84477493420459,14.223495511545687
-0.6432215868499787,0.9960986839419236,-0.6899670127722197,28.37850444559135,38.81628480178031,14.724822092297085
2.7345115673032434,0.6174618367092357,-0.5920820053990958,28.499382662322024,39.76565786352842,15.264460445664602
6.056933455561449,0.46386554427424986,-0.7114924911359402,28.724816939548866,40.82886688837244,15.845788199738145
7.383373935211313,0.9052071247687142,0.12939917339291612,28.864832689151672,41.82044197645406,16.462895553014274
-4.287635355518617,1.0882007463138121,0.6932243493419704,29.296739981022288,43.09911395522158,17.112699527514213
-6.635919534105131,0.5907970991041845,-0.22907302427420806,29.489940548873165,44.15676712214551,17.782829898309203
0.9772202994954461,0.7257538106530829,-0.5156046135998587,29.653772430013454,45.20392829011995,18.49140493071086
2.1418712640649007,1.0644016616504595,0.31585996912341086,29.825732801948945,46.26290232968169,19.21334325209352
0.40145957987260167,0.31034403528813476,0.5299056548571912,30.021405802023278,47.37855887873424,19.982830353649188
1.2266332943110365,-0.21278956844622152,0.8565492202517321,30.205123379633662,48.46091850845553,20.734699814472226
4.9020781162350735,0.7588717393987112,1.9666191351707327,30.392700975605056,49.55257556088884,21.51188475622874
3.581274207386917,0.8944853304844487,0.3363334472207976,30.64318734432093,50.67548670999611,22.288477096481394
0.020799068691461097,0.46184195172653275,-1.6899540551794765,30.929457801484794,51.84894734742875,23.092423798498583
-3.141645649716458,1.0323043926767763,-1.3170844532671468,31.188265250703967,53.007612978588554,23.892652791041534
-5.387527093814331,0.7643680545122528,-1.2358419284130227,31.45120159139001,54.209857645458825,24.735509594967414
-1.733705488592585,0.20312211900987448,-0.4354607323191589,31.567536011373537,55.29165357941056,25.60794319698411
3.662913869571755,0.5857523223809538,0.8619163254819006,31.723168695139385,56.41371706162271,26.482754622672495
2.1525630289559423,0.9582034106732316,0.5105758288494218,31.867488620541323,57.51291880906587,27.360673697130462
-3.786803348742733,0.7477136026441114,-0.08104320645427338,32.11737105220381,58.717610614248926,28.24257282064135
0.309403695841305,0.5233214194494186,1.0921942727642657,32.21483666948491,59.78849059639147,29.1429334825538
5.398966025956021,0.5907917980207467,1.5039782377407245,32.33085263177857,60.8822088209201,30.051035579843333
0.08902074946443617,-0.1192801802883678,0.8252267883894182,32.55444688853407,62.06371593547727,30.945465950656445
-1.1697315223844367,0.18453044384398415,5.569723246214043,32.73692821045767,63.21901291209418,31.8635215991057
-0.27816427373643665,1.5155661450815814,3.365012270630459,32.90245046856441,64.32254547140737,32.75063698369599
-2.0496182774209286,1.132079152066505,-9.336895155728357,33.08892111831142,65.30779963265006,33.518637506272476
-0.0374873267658282,0.3509663538996663,-6.6933677545962915,33.17856476544538,66.43483590989472,34.50329203724582
2.4550287201171734,0.2481323778196049,7.596114962515114,33.31195152768994,67.67766574245034,35.567355861953686
1.1170764790173793,0.11111093756408462,4.503599920679378,33.43939766557015,68.81565225020532,36.53181316609175
-3.3480931215731657,-0.36905438226588333,0.7127125120604757,33.62272456937301,69.8396545037196,37.346162955335686
-2.9331593179066493,-0.25205282415418345,5.889226419241558,33.739182562104986,71.04903269105789,38.39472403498767
1.1977004741066204,0.9332039865918359,-9.267927312990926,33.81565750993409,71.85999219449053,39.10513565894058
1.0337495071868414,1.1530017530705432,-11.447173455918247,33.93292945482974,72.94857475936138,40.04031467563854
-0.6746643636098418,-0.7927031123795956,6.27768926217187,34.016178750898014,74.25953777886086,41.2307938608555
-1.509253412939987,-1.2175992681220735,5.990804160095147,34.11893562152891,75.3198070614018,42.1611872803387
-1.0581876820025504,0.8059599721426133,-5.69290448299989,34.22406333563289,76.41560912607316,43.1214906757777
-0.38071200298532065,1.4332162634137184,-13.631741119375514,34.29603989698859,77.42086361574279,44.02518411711206
-2.121782034841851,0.7365069497983617,-3.913496983456875,34.35751535588235,78.75109603853284,45.250140830079005
3.272006064988002,0.36998394764009157,6.012813277979038,34.39999774277939,80.03374865093926,46.448582787395104
7.013433791332415,0.15658088696064879,4.711228368557371,34.376157419703134,81.15620586152065,47.56372556003457
-2.282385286799522,0.3274940889317329,8.213943548249906,34.6195809665863,82.54942321255974,48.68961323249608
-4.100725185456078,0.6853434144770356,4.3874166251833095,34.67013762816689,83.66820375169158,49.7313316568266
-1.0651211853090607,-0.04884669445578573,-6.9337157075144376,34.73446822229009,84.64169794355115,50.62200886906461
-3.3710288935861445,-0.5581563665735191,-3.138668848444336,34.77272426926441,85.83107681693832,51.75285900739905
-1.7258897373350206,0.1797248081861287,0.869044890024206,34.80950092619649,86.98601993690177,52.848947195007625
3.3803518564916124,0.492692406384778,-0.1720058285045639,34.76299307579624,88.00768290085611,53.88947646221434
3.552125968178604,0.22172977261565818,3.250556360180382,34.80850392512925,89.22094903063058,55.03053083077146
-1.50882309122884,0.20523680715819143,-0.010572482369436673,34.86871988163072,90.31361225987621,56.041113908708304
-3.9157711487680267,0.2512537331221108,-2.957470383035991,34.94054768074153,91.46844982848,57.10664225783643
-0.9649065816604656,0.34488869136729405,0.4223874612338863,34.90586431435577,92.56579606006055,58.220204801275045
0.8447322561092999,-0.005544673169757413,17.142145514762728,34.906125598908204,93.67928243530343,59.32378496179865
0.7400572020082222,-0.4215681761832634,9.269727952101906,34.89106947047314,94.76201519677396,60.40749203791522
1.1333037437335236,0.0703191498682957,-24.856047408825138,34.90524368988188,95.24906565193535,60.87416285401488
0.005826907021134369,0.4607541369535567,-12.937151600083597,34.92174510830313,96.63121679439435,62.22383204816695
-1.7696205658321869,0.1157306616418723,5.498860409331958,34.94675646164609,97.85473621848456,63.4081921180141
-1.2911424713684416,-0.2519188594294532,1.7257603604281917,34.93522322244566,99.00705709813008,64.55982350708878
1.487581099537204,0.047014145873346444,16.19065641256724,34.91355600099566,100.16379996215798,65.72472702527773
0.5560161113213645,0.22887204321761123,14.832047272401566,34.907295705353555,101.26115496899392,66.816960116435
-2.558708419052527,-0.2633446450866008,-20.140788238356244,34.938242430339216,101.88792448155252,67.40821479327181
-0.5844157224499849,-0.5642219077403036,-23.713306040048266,34.89346030716486,102.94649769447878,68.50474808711266
-2.509890915434948,-0.37985135236406764,16.449007728531253,34.87145163579008,104.32180534193975,69.89491715793973
-3.0551324742208448,-0.08013249137490266,18.46783845873514,34.87920140117933,105.56219032227281,71.12213719784168
4.029114808699489,0.18518500552038503,-13.95160534912154,34.719956632896974,105.99713748604628,71.71587091465929
2.073975704007737,0.36971739882812915,4.435083422488063,34.74482350120903,107.32179742091489,73.00465400993465
-0.18066331132857946,-0.06157349406682138,16.632072590278238,34.720557715139414,108.39005698929148,74.0911384005214
2.1920882839224647,-0.4943407573470851,-11.817724874787206,34.678674504119506,108.98803996367072,74.72906170926639
-1.8110516587276808,-0.15843816256406001,-11.505903918562991,34.71717748677448,110.11574772891188,75.81515502024962
-3.7732095308333187,-0.24293745763690383,-11.506212626628823,34.72083167176614,111.210867172158,76.90174202076373
-2.0987082324641313,-0.439557543206182,-11.506503972604266,34.64796666983381,112.22732735109986,77.98765006971892
