c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-1.5327270436223386,-1.9038124335210382,-2.5158519965878474,13.359779204700791,29.397468774083137,42.70196801935109
-1.19211779313782,-0.4011305561067364,-3.8879112644375473,13.18070696046316,28.835983201982614,41.95928786052198
-0.9501478441309751,-4.468239352529108,0.4492309824020134,13.083858513443829,28.33926094712583,41.36792909828277
-0.7800195048544948,-1.4999514282603097,0.26379035373101967,13.005656945560428,27.844306074408617,40.79209119676929
-0.7685018927266238,-0.5541713405034489,-1.2459503886924834,12.947252067970847,27.310915130209086,40.1972776044284
-0.8417582674282842,-1.0189360225395534,-0.7479119429497053,12.85616750406146,26.871016696221105,39.662456464767985
-0.9078365859476158,-2.181744785298185,-2.645616748624386,12.802217620034607,26.376194642257982,39.108785725134595
-0.6361144739832582,-1.8493042233800303,-3.362759066713071,12.715287667829875,25.960188897127928,38.60667295820386
-0.5963718361146294,-0.002706331715063554,-2.3013207220446046,12.708803411115499,25.55883114289255,38.19669090153055
-1.0852151038414126,-2.4597797453348362,-1.159463274185916,12.62287465526515,25.198113025375203,37.75095169798182
-1.031726255104113,-2.0134124039180876,-0.8953754056264962,12.590504102731247,24.839305595606888,37.36113749958046
-0.48707435031586077,3.6643304583927403,-1.1405716605479659,12.585906620242303,24.517002160788714,37.034173106108035
-0.13061778919485856,3.5025451476092466,-1.1375544484944307,12.512932441636075,24.22247509518746,36.66528161985072
0.0706113203353346,-1.0682653833490574,-1.9852375372332964,12.383693890686823,23.93687858230926,36.24731493380013
0.0757009332861477,-4.015979917123216,-2.7951411543706066,12.28907344527221,23.668206984562357,35.88164043495244
0.0,-2.8854477920306905,-1.9948305235462425,12.226416176386556,23.4203554978136,35.569888468537236
0.0,-0.9737042193170896,-0.909884397665416,12.22729786392078,23.19909699835674,35.349554836737596
0.0,1.234419627891359,-1.7264933622084189,12.183037959077616,22.97184373981641,35.076086764442394
0.0,4.998527506301288,-1.690932404166961,12.2053267921673,22.77877980552781,34.90381413827646
0.0,3.227818628775818,-1.0961736017006187,12.091175040712258,22.594328752369172,34.606544269343104
0.0,-0.030623396458704103,-1.9143423258897392,11.982298342216446,22.41735446033134,34.319274497839444
0.0,-0.313509011203026,-2.417935960186195,11.868013335957768,22.263702344534725,34.0513441578211
0.0,-2.780732394954271,-2.5313027565535893,11.76054848936933,22.14132122194949,33.8174616484935
0.0,-7.7703714534986,-1.9020135342101159,11.658282305422535,22.03571815717639,33.61085815041263
0.0,-5.831556618096457,-0.685876784993876,11.652763210966961,21.957484155458577,33.52972239831331
0.0,6.251278868776983,-0.8492072564851733,11.760689850516282,21.87704840503886,33.55445510003297
0.0,13.701866203689372,-1.4795048673190552,11.776372591152354,21.803772878189392,33.497589015061365
0.0,1.812024434604989,-1.3198754675856676,11.612988050950927,21.75950032515787,33.288816983632046
0.0,-11.777908651858507,-0.8396556559888229,11.352372977569813,21.707851383521334,32.980892535383866
0.005526648376660914,-3.4452127793544816,-0.22762176993932812,11.392227696536333,21.6743017312321,32.98790755351036
0.6761159301530821,9.320497862584498,-0.7663528478461501,11.3985204479567,21.63829138159846,32.957750972020676
1.311111973833957,6.946216573925557,-0.16737100809500063,11.308892724099062,21.608703919804316,32.83889328589746
0.8886970620650967,-2.6723969627467707,2.1508804469692864,11.100364167538686,21.579367534961012,32.604573429127676
0.9335321298705934,-4.066338451253206,1.3662265819625667,11.001092010244452,21.504749710490824,32.42872372885851
1.4797518615707388,-0.8971179331276579,-2.021815921216309,10.94363292683757,21.40483990996905,32.27214973008305
1.4413499865934447,-2.983843625027898,-1.630589973785292,10.893338282926504,21.300275820225956,32.11847029955243
1.1568218416886122,-2.3615200544658896,1.9250685720694745,10.882582982642361,21.24483287492158,32.052483904894736
0.9886045313000367,0.35025908739954803,1.8896337543502542,10.962507625218874,21.104805880428707,31.99238874939207
0.9019495612431262,-2.2295863451983027,0.4914458140977778,10.961964689278037,20.960004923065675,31.846668691599017
1.1169197638163086,-0.34848630421635324,0.1489636104573619,11.056967876337346,20.79514897221507,31.775908109184105
1.7745705043033029,4.34322166300755,0.4418274442692354,11.166238866632549,20.63850035379095,31.722296612632395
2.0609811486763223,3.13300853329669,1.0023899185723384,11.20965449554634,20.462948364222957,31.586426628822895
1.7461445100421433,-1.0638832676897054,0.9445245539885234,11.267743007123363,20.222560010087495,31.40217668726385
1.5444936498485151,-4.349354622571188,1.3275469116380703,11.319309183082034,19.99233503658047,31.21868113871971
1.5531659614045241,-3.263248808821775,0.5752232653545652,11.481090060441542,19.713387092639845,31.093668778112136
1.563557679244646,-0.7477107079874963,-0.46408770050154535,11.663564977044544,19.417115292683853,30.972295331181154
1.5953869161796495,-0.4463608318005161,1.1995100400207748,11.88680357954486,19.113420772647455,30.884413300428907
1.4743365109566267,1.8806546133800426,3.0104431721205223,12.100796946358326,18.78940456231679,30.768086641640465
1.2451503469428422,-2.7031610767467416,2.0370315661954503,12.37457155575126,18.383275311347088,30.63135810320285
1.397467421748321,-4.4114712605484,1.4643492438052081,12.522353076269482,17.980196732285226,30.367139240716753
1.750045411029458,1.702786974759445,1.428862367326067,13.020502018496286,17.53844313908537,30.414170063212218
1.7285720418713952,2.6462808745014903,1.0223271137933543,13.175810540039775,17.07036344151785,30.087677375733584
1.4185919310982547,9.141811560126243,2.0584316448070283,13.66777416198665,16.578740929699283,30.07490739190035
1.0711849062096992,4.54021249671346,2.5858151678149506,13.792774792455079,16.043422503308978,29.65506576056852
1.1316108697607172,-4.296955695527021,1.9984042230894115,14.006495966000603,15.475655362692098,29.284704013625777
1.4444155015066764,-2.619292843955697,1.9248100387560032,14.271082129551774,14.900810149288839,28.954807085245015
1.5624450561210534,0.9558224393343828,1.8392721282266749,14.56234199413648,14.27404621102042,28.596736006304656
1.8543871489378079,1.9596226023531647,1.9478039905802973,14.911787870247608,13.623295324240829,28.273950062029773
1.7831983049011653,-6.68806155471023,2.231087579779804,15.143587251011848,12.954725931148786,27.806767843871402
0.8703347614538475,-5.059354227223785,1.808426622070146,15.548199115609034,12.235182155307436,27.448849286795426
0.6252634691118585,6.3695533450691375,1.604347968143435,16.06186994892158,11.504223848955442,27.18392500241815
1.206473970562786,5.348155911811416,2.853025540624891,16.421900479009302,10.750339719275416,26.743801707072684
1.3294762797606197,0.2846875653776472,3.0763585222795498,16.75134146679932,9.975358322765851,26.242230403171753
1.3318483083676307,1.6305307563397269,0.670324179882638,17.130529123349415,9.152572637114492,25.72046818221457
1.3075099655161893,5.452785076804972,0.48794352422168963,17.482110708257025,8.341815599238755,25.168178486131442
1.0731978503995108,4.485970466920775,1.738504360876427,17.826937580037086,7.554430428128255,24.605276276074395
0.7890149814869285,-1.1429933850377194,1.4162361555811307,18.04786222511341,6.7593996755724515,23.872470227139782
0.767749130336688,-1.4341026883654078,2.3784275673784068,18.386201548753057,6.0076203796091505,23.24506738411624
0.5427719130348988,-0.4524471603180492,2.6950586412561535,18.689897341994804,5.306934274503156,22.558572620943423
0.3413638110300314,0.2689770425519135,0.31272916403597956,19.03044520097158,4.694092340102779,21.85665919493813
1.317545163966967,3.694421663038247,-0.22038291004186988,19.367152100723434,4.2457213203369495,21.159268217182845
1.4426822490588387,3.0540007520082306,0.7103766723193758,19.67974360021869,4.0433959739819,20.434373774887973
0.6478712368481556,0.510308727371453,1.4502437288262158,19.953893951753354,4.124271531245128,19.629111440259834
0.6794899073351519,0.11804360627233502,3.2269177210384568,20.269036201247467,4.472854078906878,18.871384402464685
0.7409642854301387,0.8718159900538657,3.7505739980457555,20.549635645936092,5.080215224924341,18.021900939199256
0.7845368221060731,0.9347308028830769,3.5041984949891822,20.878298321947195,5.873206444397135,17.196393277681487
0.9860777323860384,0.04109537459787849,3.0642484007840007,21.136869521036004,6.819727214080459,16.252004180936197
0.943008753320512,0.45762620595025527,2.720434379763675,21.481819574534935,7.885399426312709,15.367724896504807
0.9143322756693464,0.755487792309867,2.8033316577639944,21.763317829666484,9.033813799449646,14.397645348197994
0.8106091082575004,0.40756623558011235,2.627261771861573,22.105333707012388,10.256902640186748,13.44494988081591
0.6135029308085789,-1.0620957855430415,2.759012640646542,22.395590691564273,11.533867551995069,12.428950515234
0.5315816725673612,-2.5707709218061305,2.5907481988053807,22.744004098884556,12.87588869903178,11.44249253555332
0.5051995507097602,-0.27715731469179494,2.5501700649440417,23.0948941860514,14.248827418072588,10.447077682788628
0.8165184582468709,2.6616117515217175,1.8358641472122577,23.50721002786373,15.66722238030683,9.49451006076595
0.7539784087629542,-2.388530409638553,0.630575813041534,23.825768959712565,17.130764140933305,8.470593182371665
0.31938905001489065,-4.110290138052597,1.4958373569587347,24.196941919876554,18.60722945432051,7.526314234940184
0.4847881800356263,3.9244800417504258,2.899236836196621,24.68135905031614,20.0975292437204,6.71000199741886
0.34006082671571425,4.4092829709692385,1.891027318003647,25.062663376393385,21.638150831144145,5.859337077335979
-0.12683255100175556,-3.207090548229751,1.2487921492952563,25.39975230130992,23.207460316966504,5.111728775318336
-0.05527680737725334,-6.0744081272473105,-2.2922982763399924,25.76622087191266,24.774946638075335,4.660410948825379
0.10257534901198205,-2.5276872266644412,-11.486095570022139,26.241198581077803,26.384054015241524,4.467757378637918
0.28691889767844236,-0.8550129963857213,-5.656200009013544,26.710767294114667,27.826885442700853,4.522997451371854
0.5946099131693094,0.09881078053615268,4.113546962233079,27.19417486829062,29.135773064219954,4.785846618754033
0.6421116297906233,3.6469829531351126,3.0806909362828483,27.706382360742964,30.695268042214952,5.256869973092515
0.4555565161365954,4.171376173571189,8.06079536580933,28.16195968292103,32.068759704289874,5.82552425258373
0.1480816535773959,0.450514357298281,6.636420419513122,28.576591789101904,33.70168633434489,6.655007374539614
0.16199695129329855,-5.0733542492020645,0.20777065265553465,28.98070162556036,35.33884411999586,7.619131537096852
0.3704843430726257,-4.903822207573391,-0.18905344109731023,29.435127588414012,36.975807297736175,8.610420229589215
0.2108815995119853,3.100937715135409,1.9320185365869385,30.003945808896106,38.609368291956166,9.535521879222397
0.1332552661369131,4.4578192198824675,4.497837202970853,30.49798615883516,40.24148306755878,10.552746199107531
-0.30080302151388416,-4.113108211584948,18.377921703444027,30.91778224984006,41.983414798032484,11.78013080939707
-0.7156756945372866,-6.373217536687729,25.28682474811983,31.393727124645082,43.71433228553235,12.955347923742952
-0.0952615845282824,0.9696947698181453,-0.2816639717222795,31.983582948764727,46.07371844646271,14.612994659135284
0.5242477967390392,1.5781477723264217,-13.457848114217846,32.51519685269279,48.150100685510566,16.074596876607824
0.28346636279608883,-3.8272225150142227,-11.779354514946581,33.006740023553384,50.14508568504098,17.519934567515794
-0.08415503787062366,0.045008424893534245,-4.735041936069288,33.594923971699544,52.082476577022234,18.83253659140242
-0.08389428222766576,3.1239420738570045,3.4145381735603837,34.1944872746434,53.77017955409981,19.895559297177748
-0.6064346105380953,-2.250953726931751,-8.038073118552049,34.669249582727076,55.82733171863229,21.445177392933537
-0.46001902312835763,-1.549647236420693,-10.268000603845975,35.253879130186604,57.52947827182522,22.542455307863033
0.7519869525955389,-0.09033003529250601,-5.110111090719648,35.809215638461666,59.230012985384974,23.67536322446981
0.585795328461956,-4.127832822565563,-0.6835022197731884,36.35670311340536,60.86374839061513,24.744261376479756
-0.14571945310067508,-3.5700725781158034,5.616342844058113,36.982696226969416,62.46077303566552,25.71177363050364
0.014117708309605861,-0.41576961830549325,3.76162154691174,37.64782527771924,64.19551776567891,26.77494525900767
0.4440836687620585,-0.8730175752176091,2.9219897918039925,38.29259258492345,65.91060736585516,27.838671145667362
0.3022983840083954,-2.042152216771483,3.6486635441806197,38.95518265985333,67.67885756773623,28.934058387224344
-0.023349633538882135,-0.6995671258525189,2.165110264866478,39.65528358181087,69.49468281277285,30.045106942423256
-0.0853960310246594,0.8730991743259677,2.0626698287903333,40.35671483115438,71.32075775140486,31.163863410347243
-0.039128125132098214,0.9302821054172682,1.6870070204904504,41.04520488884682,73.16703515154445,32.3155024668526
0.26352794454255624,0.24384975414372345,1.9695724711152256,41.720386524819816,75.04175848044753,33.509254924204086
0.3765583414808299,-0.5165601591301098,1.6510559349732568,42.39954925212609,76.90301140694827,34.68206636436379
0.5727858889134022,-7.800043387787007,-2.071218221486359,43.08692575023421,78.850557094206,35.93654426179769
0.6585021141637165,-10.875993031984322,-1.8709891553906302,43.788399668108404,80.72066873597541,37.09864516731118
0.5312600209217255,1.9562919602997948,-0.16340698821096816,44.785888125257614,82.6007138237479,37.97473846754598
0.686413506867573,11.089561992587335,-0.9848244486232808,45.636644784591034,84.48914879889156,39.006968756699024
0.5414854315300048,10.008340798573096,-1.0849281436256901,46.427184227032534,86.36397131444413,40.084762010678546
0.30910173818885406,-0.1735541029311542,0.7026199439713475,47.0694067201482,88.2463308061794,41.32151049993062
0.04577565304806082,-7.851000303594186,1.9306974747398256,47.691665523885675,90.10690083239902,42.5565448558398
-0.5131917836184884,2.1382932299868638,-0.4745927618872507,48.51452384062274,92.02541912185772,43.64826775827308
-0.18165269983038218,9.924281754843907,-0.88932849026632,49.268717881356395,93.92781788681737,44.792131297941566
0.6420190891848682,0.9609701270835976,0.6044819564530137,49.86786116191772,95.8034680810232,46.06487807550344
0.6428516079290711,0.9659280819967904,0.60435744196614,50.44079029777612,97.70587550721031,47.39143738650113
0.643889679650656,0.9651829681409384,0.6042623845422066,51.19955349728565,99.61064013236837,48.53368710426207
