c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.5199632068491044,-0.14658237417056008,1.8321460342230262,25.781132531620944,31.091592234593392,12.15595374996696
-0.4928466621361705,-2.8157131436659864,-1.9077815946920849,25.865347910027452,32.044661793293045,12.384793134585685
-0.6568702953199446,-8.976269874128244,2.940327513528776,25.9762487907397,32.88528163986737,12.548096186595583
-0.9469970127090984,1.4370070087724356,3.874858027729581,26.19317252684335,33.73704058148227,12.722209807806445
-0.8699386078041655,16.314476669864987,10.65877908031071,26.55561097203988,34.69162125252917,12.872937891601115
-0.28326989122072954,0.7003506543613102,11.699100623751322,26.497772845562753,35.54825010490479,13.121492318059019
-0.2717864563215742,-7.543776475925243,-2.6084201750621885,26.515065404545524,36.37848241312957,13.282908832513495
-0.7089182335526732,8.672572672415443,11.014953849433983,26.78588328084825,37.327051414591395,13.555268979448687
-0.13227374851380744,8.395662310238587,-15.873384528835794,26.784601143835413,38.20190527617768,14.08463051545987
0.4759397437911912,-3.612536652566047,-8.18483446137432,26.756598432104894,39.291510259100654,14.863979753781031
-0.10784004721432941,-1.4938970472444182,4.881416386739301,26.727791792351276,40.44272385460502,15.856775982831847
-0.6978632171627722,3.844248377597881,2.495626861275817,26.854299406637786,41.29424415896127,16.346047140843638
-0.5991022762204485,-3.8925112384478675,-0.9930689040133122,26.735582497899355,42.27891026872279,17.292527291820083
-0.5906915995194137,-5.15227861212807,-5.074515400193197,26.824877329927606,43.242460641110306,17.961672993501683
-0.5002357067913441,3.911232908747323,5.952841333531508,26.923664817342456,44.28432658262805,18.972848710593297
-0.4078486385909099,4.142174987527316,11.325909168551396,27.025608560378554,45.34241650515576,19.791156328590148
-0.9080309217807033,-2.969492074789128,3.1485555338870017,26.978154526814432,46.5725984635461,20.933492637321745
-0.43371754262988155,-2.964291748769234,6.4142812710771135,27.080217420520327,48.27230992248915,22.35812806113639
0.5777351157492308,-2.959008706341382,3.749024797923636,27.18583866283175,49.24367849244865,23.13458165328698
