c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
7.11262690425367,1.1724346137078072,0.24261403749613156,21.401998982295694,18.58462397476516,36.76802966738538
-21.87603968403947,1.1310750180577294,0.347227389955051,22.084323871780786,17.899333909373652,36.50866336068746
-2.230518726076331,0.667738289970726,-0.05652095229817734,22.392601245351635,17.539288238063545,36.28182353410202
10.707692431089724,0.5354879262166221,0.9594831568639287,22.70004330473608,17.169662374281597,36.02884338824731
2.835463190363492,0.7551023880684444,1.3582215292642734,23.266929883211514,16.62919822615872,35.76320894628529
-2.867207283446299,1.031376514566642,0.29756152325067403,23.72183116236549,16.137804589211758,35.47712347327
-3.5410024886013547,0.7955200278064846,-0.7261242383487061,24.222716089490635,15.571485324147906,35.17043689545165
-2.815226772708126,0.48766984136026037,-0.665731137435573,24.586205763227568,15.146178785029212,34.883011481496105
-3.6187793286971086,0.6750645330537912,0.39733792330061446,25.00625669187112,14.76340036259881,34.59019133507869
-2.658765274007208,0.6720620151840382,1.1483564046561618,25.324690107051055,14.423729813207771,34.291104523835806
5.1681103667508586,0.5567243562603351,-0.2892936164023339,25.617839213604043,14.08022719879253,33.98235639260751
5.823084473266886,0.7785162063133738,-1.3705911175943757,25.92515155262595,13.7115022008099,33.6521684408603
-5.796783505967696,0.8333935555298303,-0.5110931253469599,26.41123438135224,13.343040170623032,33.313648636291646
-4.064078301401589,0.31622460867419067,-0.7933792929843291,26.731776670898764,13.103114570311707,33.00724849151347
6.6280851868329576,0.221077113218183,-0.45280575221702807,26.944106000615495,12.883447453067129,32.674003937172024
-0.32046400870651065,0.7469470859617454,1.061160723314674,27.352321383589906,12.607178900561712,32.33173535335907
-7.7883643765703265,0.8674123697803607,0.7523305065148416,27.719606102807173,12.370844001646036,32.00627515666759
-1.1110803759122543,0.5623951417897917,0.13988841518935102,27.92804007926804,12.199786202183565,31.68284278636218
2.5918206607110235,0.40519298192497766,0.25197808093877055,28.15202353816602,12.039166821562203,31.3555944843612
-0.5156239855974775,0.21940492367298858,-0.42655037968425774,28.43106374335839,11.84507735109802,31.009881750157756
1.222005005555469,-0.12389439107551704,-1.0345241685654127,28.65406817882928,11.657895048336474,30.671622627749038
3.339175486451609,-0.07620777928815894,0.2821086745575204,28.890692142491204,11.52984725412163,30.33473062533748
-0.2923536825238819,-0.12352676467087022,0.7658752068902803,29.221173868326243,11.471781793115438,30.00952722800466
-5.011654052841683,-0.3261054317810096,-0.7196859866132568,29.486849521876792,11.31932079010405,29.683324214235157
-4.387884218326786,-0.03859573761253067,-0.5462727593507677,29.75236583061424,11.284185480853335,29.350017064876553
3.3393539810288453,0.21663894291712865,1.0721290962367518,29.892388172910753,11.262508326282875,29.01065547957252
5.008185481586224,0.09090258549308124,1.0250740518277703,30.10738629288911,11.215069233412361,28.672992122352134
-1.1885417699987715,-0.3606416502833088,-0.49211997205768765,30.382441144777435,11.146791298537378,28.33277890041877
-2.6235310889620287,-0.33174011451262503,-0.32578461200010755,30.61248297861058,11.085930834694942,28.006577694263374
-0.7429747798959264,0.04941525921467093,0.2380800941617179,30.819266474566454,11.089593051458069,27.676386560861708
-1.2669065037006109,-0.39056422876566044,-0.21778399381391922,31.01621080152831,11.038295086091894,27.345310998501024
-1.1377777212475773,-0.8581560323284076,-0.0839829767512488,31.226051699614782,11.123994488871437,27.023836109988935
0.10491529606105934,-0.8396243898903947,-0.08993809982369977,31.42430721053849,11.19875718794056,26.698837369306695
-0.37902361725848754,-0.831678464373423,-1.1066657723011133,31.633553961093746,11.287431743339937,26.398180000134357
-1.099823767491002,-1.2062795814075746,-0.9061204180847515,31.849437588124154,11.400390644769503,26.110229490261382
-0.23360876294116747,-1.8566189775722128,1.4014429224274074,32.052197251315285,11.529808004386764,25.855679304716062
0.8105132883416213,-1.651205998317114,1.4586517825342857,32.26328408394851,11.689313395978855,25.560367013883333
0.08587432091510037,-0.6743526572359033,-0.7228282336205826,32.49797380796995,11.79773638908804,25.302694258976462
0.3978835948359183,-0.2795115784311696,-1.0984562745818554,32.719345907351865,11.943908061994538,25.03777705603541
1.266773547134877,-0.6382477313080049,0.16604691797540724,32.9373051587957,12.075257607942184,24.813744978594137
0.4736810922045978,-1.167014320246387,0.7845728182953323,33.188395658169654,12.258633375185855,24.577186760289152
-0.5025839226687036,-1.2701442537363872,0.3085086000535482,33.46263528735731,12.45529471695558,24.36869409657979
0.015634301671767773,-1.049994219628196,0.08473731952862637,33.750665074104774,12.677671401044208,24.163713298279184
1.103813809847678,-1.1125081667086998,-0.03700166572473817,34.0015167896731,12.878731423310224,23.956335850389387
-0.16428786867181794,-1.2066316923633724,-0.41972693828464186,34.30866850775655,13.121737418807115,23.767465259112544
-1.339724220095156,-1.1894141969053948,0.3944854736036921,34.585699504822315,13.353151743179627,23.575264328953196
0.399254974984072,-1.200898458952099,0.6470272481228303,34.837936707282935,13.546013114340104,23.41083132217492
1.6638137718015555,-1.2582286442842665,-0.667600698958809,35.147945415287346,13.789161070972504,23.26789317579788
-0.0525619087130745,-1.3428665841533831,-0.6492201695224656,35.4683565463497,14.025774170008905,23.14695159264169
-1.5454730364691667,-0.9985129406615486,0.22449043747647007,35.778243651652716,14.318145616367,22.983557245707956
0.4363293186844138,-0.1958613682958056,0.4053757002628602,36.10627163290763,14.638119647582645,22.836829060087798
1.6081638962010179,0.821012925546944,0.2639678906456494,36.41341374790641,14.924468726403157,22.70425321536617
-0.14400852154036908,1.7697163899995656,0.2762495514705441,36.73474030611454,15.263854826223083,22.538285820721462
3.0512476494199503,2.103349042404991,0.08508843622601668,37.03934044016804,15.609498555703452,22.374181305840064
4.913882047096795,2.2892456789849045,-0.3881520658570272,37.30643493565334,15.930675176195571,22.19745156025244
-3.551642180347004,2.9873375785729963,-0.21561367555796734,37.63004331995303,16.278393433993806,22.036714335202046
-5.641886270494528,3.3134084157550716,0.2701799288136072,37.87765090324288,16.63813188764524,21.82494647255749
2.669960729008554,3.035085216085451,-0.017456444638696132,38.038007842202596,16.94962755353353,21.605350143543813
4.841990800863959,2.927844140440562,-0.15661544769738078,38.2207865262597,17.3214980475912,21.344258845593853
3.1384445647297934,2.910885798121497,-1.0440267642327248,38.430839051378555,17.740340209775646,21.073652535610883
2.2095713540058033,2.826255731464654,-1.2792338832580383,38.595785606616204,18.08312327908484,20.825993661458746
0.5114874116170108,2.6077864786599587,1.0983338508662768,38.77580302865611,18.527141150304406,20.519177353441602
3.412564917317632,2.336498455828958,0.6030937859136345,38.968874835634224,18.98691927215015,20.212211207506588
2.6712399630342065,2.361511416264873,-0.8121378071368298,39.149853713585195,19.456420800621068,19.887495763120825
-2.841655840501124,1.8551587596214885,0.22943093201522838,39.39012848871393,19.971990550824895,19.577624516757446
1.1318020090114844,1.501175940931681,0.04192016892821427,39.533650373674206,20.45437104736766,19.221389777721164
2.946006836460643,1.8557228970744315,-0.12349265620080131,39.662936275086636,20.885919917087026,18.896246406574768
-0.9882797073586578,1.3479821606524611,0.31117771086487256,39.943414384089074,21.498818689883624,18.552682043817587
0.42690121144797427,0.9776466636312061,0.11781854501757826,40.15539134481471,22.039890548342253,18.213913049916762
0.468725068539597,1.1513687546668394,-0.6438384240525199,40.389341325451674,22.595942072961364,17.884152305145715
1.7375747041327991,1.0952704536194917,-0.039550256820756496,40.61275923343148,23.188338390925896,17.51501114480083
5.559013890434602,1.225656543573926,1.6987129860418615,40.847117647011544,23.764835813033283,17.17670039068066
4.307216789222986,1.221298961071335,0.47117114268439525,41.1782272420127,24.453056683917183,16.820550872511838
4.3059575890710695,1.221337846646806,0.471830548437575,41.545178685381586,25.164665180901622,16.481471917629946
4.306058236221384,1.2213468339505686,0.47310945842923824,41.96897427991786,25.91562639027956,16.161722479623574
