c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-1.0558657815511174,3.752906529337528,2.2347741049929466,17.70096251452207,10.116063059545253,26.04057082586926
-1.5729304189695807,-10.999602005495383,1.164339973675904,17.33422608811463,9.866526337088446,25.36417706645282
-1.2739395142714205,-9.842580572228067,4.44461553949509,17.041135127241525,9.618105815277671,24.7654738570514
-1.098138178752734,13.150992246183904,4.056322003778246,17.160490357632696,9.428981952338052,24.630338507231187
-1.6369292080405013,1.3242385000948045,-4.799303194487937,16.724043743904364,9.290690746164561,24.044266998434008
-1.672992988972471,-5.0997601304392,-12.420213248684972,16.416405552891426,9.126849542483484,23.5522990583123
-1.052277604629031,-2.2099060027842423,-8.04071010729085,16.288023347435317,9.051995856109706,23.156146345440664
-1.0050795990223538,-12.522187046983385,0.793613478342814,15.809270706179605,8.790153803996677,22.28107859427208
-1.5376810235292029,0.5768145770561209,1.9677682874064981,15.898086267593706,8.572501905691519,22.0247527143695
-1.4168531798370918,7.522415932808917,1.5280874919519933,15.662439029234141,8.36342380483256,21.474416955534235
-0.9153682965585855,0.4082019990185713,3.5116189262866957,15.424339515045359,8.181882948256716,20.929711786464654
-0.9154067671217306,0.17781882457739748,2.8804336242943154,15.159692893580797,8.039511047135347,20.42646965027492
-1.1936805667445718,0.2605097838064441,1.1726577014088362,14.894865748323294,7.92613651016202,19.961494162294414
-0.9085508933462911,0.03228613676623385,1.1534182351760296,14.609903313906496,7.825586842127884,19.49407762038202
-0.5046762033363391,-4.337952285603905,1.8862851210622418,14.30950754050741,7.7406948514773575,19.045222344882628
1.153738412550021,-1.5488415743209913,4.260927400840875,14.025187979895488,7.651883093671048,18.611895790854526
0.8480070962536244,6.94151303272925,3.8912127605873663,13.878591630672735,7.58274587951359,18.334468792991107
-3.3422764194989436,-1.8007553104682992,-0.8709399090390004,13.550063647983114,7.535057184142622,17.923258064152662
-3.5908761327118226,-5.727603791242587,-1.5421590624135,13.20425961277621,7.499615133364676,17.51984512968644
-1.0065123450747997,4.050179276915385,0.6184449787503176,13.012710970069383,7.472577479476254,17.281751537891846
-0.6475866695662561,1.2977085263830983,0.4797611097687822,12.614737153165471,7.465115251299807,16.87747195580575
-0.9936742151070913,-2.082289407426992,-0.3449352016107988,12.272740036028038,7.447507706025831,16.528852650621797
-0.8037217329509211,2.752992199617876,-0.19606302585604757,11.947150052428187,7.443537755754098,16.20986519966877
-0.9241608087740758,2.5764734372776785,-0.17611235982099302,11.57586977239296,7.428563885658138,15.846182492200498
-1.4847297793820085,-4.352063636349311,-0.3316531789916679,11.13830305144713,7.441763421495516,15.435997421193909
-1.526582892868053,-7.670910912817264,0.10745991807355608,10.740094325998992,7.442444690576752,15.075846389818171
-1.341842650045197,-8.289496434908946,-0.366096906991461,10.443203437472823,7.447934094933257,14.820678159458906
-1.084797090337205,-8.688466297870612,-1.594155012493452,10.149833032994685,7.4594091999630745,14.583704129866689
-0.14637448437605013,-2.559351410926131,-0.9512188814908604,10.026363791909835,7.467626113007078,14.488494444908952
0.750716829726339,7.436993103476915,0.7181280706824937,9.863335420063189,7.467836105624483,14.349108975295298
0.4487158596644675,6.329251666091902,0.6789304603209697,9.707124104046118,7.470163487909204,14.220267068710495
0.0,-5.794913628788111,-0.5611407568927603,9.314258606603966,7.473901056220838,13.874344400541146
0.0,-6.078629164256944,-1.044584297887881,9.153864785022591,7.480384775392583,13.738651295597949
0.0,-0.33095410294563016,-0.12063273476560146,8.99460565915952,7.474866442749077,13.580339436106597
0.0,-0.29670991289113396,0.26223632924585316,8.84310460031363,7.471430612684678,13.44392632041719
0.0,-0.561642509219985,-0.06143606858882412,8.686016994120443,7.470219236173509,13.302306749160566
0.0,-0.9341187237924867,1.0232972409034273,8.54273460710078,7.468164936796597,13.17094352492702
0.0,-0.5207136955664211,0.8729643746248547,8.402442107119292,7.459640571206038,13.029764801175316
0.0,-0.009216951142571556,-1.1967361697396914,8.281624638882208,7.472825576620593,12.959365755317735
0.0,-1.572410785196934,-0.9290541629261015,8.138182660846242,7.4700374753014716,12.831046863724529
0.0,-2.4664212010985063,0.14851146636411858,8.019892915745237,7.469251978935773,12.727564708725149
0.0,-1.2520350035190246,0.12805293395868814,7.937308502750169,7.467993123816558,12.649263685580259
0.0,-0.7462638741320406,0.02294412441576903,7.8570149729046985,7.462339950986604,12.57954065430011
0.0,-0.8602331887114313,0.03450516200132313,7.786016827232213,7.463288307825515,12.520000089832102
0.0,-1.1904155699146173,0.24262686412927884,7.7241043219892775,7.460723750313033,12.459130553921742
0.0,-1.2546798443691078,0.17558098643834358,7.669894917564336,7.460480585387482,12.411929556041537
0.0,-0.6202223303780693,0.05565947528886712,7.638754911515176,7.464494982007222,12.388940354640084
0.0,0.06702324396653915,0.06644158064795368,7.603475457640721,7.467438445491267,12.36262081862123
0.0,0.0649295880251752,0.05747964429647021,7.578079651421607,7.464409308265253,12.340733221359107
0.0,3.1828245718121186,0.014386491467796591,7.53447363200315,7.461516085254786,12.304148975576888
0.0,5.516142990173963,0.03421792183952885,7.514744524623384,7.459580598891553,12.28998718084055
0.0,-5.068558250460177,0.035718204780601295,7.3384260343241055,7.46451646535487,12.142163483889613
0.0,-11.943986576027166,-0.07532798862766454,7.231371964076869,7.460818270035184,12.053229451153443
0.0,-3.0688315422394266,-0.04313248186770322,7.3448952801436,7.46149685795059,12.148986060707164
0.0,2.7659612336094526,-0.005636973828956358,7.425094041425474,7.4658247935828665,12.22157682481458
0.0,2.1126948969757464,-0.11165445423705683,7.473742908298406,7.4630189738334645,12.264153329220319
0.0,1.75609986951989,-0.049768250259770996,7.5080679776590475,7.46583915842795,12.296799212952914
0.0,0.6287776896816509,0.10519621047911898,7.51864597509409,7.46723099348864,12.301201247782583
0.0,-1.1825480791285656,-0.019451796408454854,7.522189017170844,7.466502535818747,12.296960595455873
0.0,-1.0434197195693349,-0.07251170350839897,7.539274398760958,7.464938440376058,12.306066577468565
0.0,0.7241385934188981,0.11406076047590823,7.5826695373503,7.4677667960726914,12.344279580435543
0.0,0.8930533041445231,0.11693217080459903,7.599851198057276,7.463566383101051,12.360308265444438
0.0,0.6112832097500678,0.0145774857648639,7.613916795537325,7.4634523569672435,12.376419225924652
0.0,1.245831139807766,-0.01280247456323932,7.624889487302104,7.462574853034465,12.38999903229378
0.0,0.7359288193350412,0.024542548451833776,7.6209480886651315,7.462175446560128,12.38799745103269
0.0,-0.6347210786869486,0.007065286871595466,7.600453339221078,7.4635265154805674,12.369623538597995
0.0,-0.8219131212099064,-0.08567955188166515,7.598792772431955,7.468155741742448,12.374319655387932
0.0,-0.2854821184649516,-0.08834976958106289,7.601625312132048,7.46666395112468,12.370857460100938
0.0,0.3561454323216061,0.0024638995380958967,7.610281250201896,7.46482114449097,12.371244868664517
0.0,0.5037968132869831,0.045887824202867654,7.614064941566337,7.468255199468186,12.380532743932877
0.0,-0.13500752520489204,0.012548211174563345,7.606511773110371,7.467149080096632,12.373276657493882
0.0,-0.2489702047549638,0.0008518600107590001,7.606279327524893,7.468734395288183,12.37484460625354
0.0,0.08303056341370167,-0.06761611155333722,7.608828484846585,7.472398272157633,12.37310007666491
0.0,-0.19531227814694752,-0.1274445173704196,7.608822405957711,7.4695849894591495,12.372991129411641
0.0,-0.9858521766521539,0.011402322042299623,7.607412928329907,7.469754293686785,12.369363002142437
0.0,-0.3531434636284725,0.1084979896696173,7.618773763743166,7.470267401560917,12.38023594936901
0.0,1.0353602101475963,0.026294448932882908,7.645401468242683,7.4577773506747675,12.396523065387937
0.0,0.5331601775489629,-0.07436181195126823,7.642583419803819,7.456555935611907,12.396331840563576
0.0,0.4902881235672896,-0.06352278342164544,7.642502100717745,7.459426222772364,12.391417968199228
0.0,0.7388220768924287,0.052445552018017816,7.6455298737848265,7.457867117924939,12.395996858282205
0.0,0.7386056742264597,0.05244087185655145,7.619678041250205,7.459902358271432,12.371398436760437
0.0,0.7384201264591069,0.052376798118667287,7.619231699986183,7.458016605729157,12.367806498061029
