c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.9444328098362151,7.481335766251441,0.2400816949768271,15.336243389960018,55.30248377890733,70.61600078419555
0.845269321808137,5.083161101719552,-1.9361108049988185,15.441455126153556,55.691159285732034,71.10928572174693
0.878726914303712,-7.5731260146317485,11.15784311184518,15.389546565846638,56.11871356646949,71.48395889164377
0.3706932624980453,-4.97896733263381,7.337830592835553,15.611233374490537,56.56054190644353,72.14544297264115
0.18264667841648755,2.2419960213078216,-5.351869564158008,15.785100605123656,57.354311460971594,73.11158174886637
-0.06535587680766076,3.1705852547996414,-4.535453320273111,15.995028198416659,57.70179836771387,73.66943415356552
0.06425151658279583,3.709700535375067,-12.49325270568943,16.09565252350629,58.360148881253664,74.42780624489987
-0.023391884038229338,1.093552459642182,-4.434814679708534,16.249275338653806,58.664872980564546,74.88600072650308
-0.08392869303836403,-2.90855649477346,20.203179578446186,16.26023784573196,58.86536478917754,75.09744791865751
0.09762849380949037,1.8595552666134882,13.947803350816477,16.45855424554222,59.451174407215326,75.88194531812012
0.1734436204260564,2.5829323599550906,-9.0842474916049,16.537528190409457,60.180089541998825,76.69098494827062
0.4907580692028626,-4.180594479658718,-21.04034276364812,16.59734614126431,60.791116605805016,77.36145162940318
-0.05135186342808344,-5.542300015135114,-7.127910819781898,16.71864756005201,61.125104371452984,77.81697898806522
-0.6298291001610858,-2.166495121448292,8.673953426304013,16.921435262615653,61.268102757877806,78.16226633950332
0.5028153815029173,5.743012950050318,1.1398179854339479,17.116350100581574,61.78379015267117,78.8738971562932
0.5716679201939945,5.359445818169331,1.0855195385574006,17.30818628696444,62.11615919680477,79.39853617164235
-0.4012004759877522,-1.4561224878578567,0.2502748826538119,17.30633057768174,62.471237040594055,79.75248335695524
-0.42781752139808515,7.4254573253336655,1.904580589789604,17.50346663147933,62.98561307253467,80.46455426955502
-0.02144008725829151,8.158740974559144,5.606791398501123,17.539909556463865,63.18796617340718,80.7031345003682
0.03534483422326884,-6.92537604519506,-13.248016024267192,17.382631799101542,63.95614649069166,81.31429047699179
0.1163904241802812,-3.747884940531651,1.8390663611368396,17.442936132812896,64.1289406428039,81.54890285326738
0.5436406929366553,3.4162629112641403,14.405917905532167,17.54041565762704,64.38864707568064,81.90624423656494
0.45058868939957714,-6.3296155596316686,-12.880284329231351,17.50058527655876,65.13676582938814,82.61656271193245
0.04849700692281613,-9.550087642628785,-10.6699051089671,17.583057958297815,65.36937816447008,82.93211891861866
-0.1257271622785718,2.2949162353186345,14.578254777459735,17.82661961703918,65.61417472016781,83.4205884890537
-0.6849961949520418,0.8414249466293352,12.650212859643332,18.008174104949127,65.93102701175461,83.91980847730518
-0.6293893692374304,-6.960340644116209,-12.355995320887265,18.057287806914502,66.68203402105244,84.72010722811953
0.195792105457852,3.041699564640055,-14.263568242051942,18.372329280649033,67.02608488991493,85.37904895919527
-0.20994242384585146,6.584139707608004,-0.8675682541250949,18.541178718865435,67.28254402355171,85.80452419666369
-0.6081745080610945,1.4304526789707879,3.235273725260536,18.622620491508687,67.543607029419,86.14760733906964
-0.057701927679255305,3.012717541096615,6.654745117602018,18.754345627996848,67.85859130839678,86.59450244379296
-0.11642769172106665,4.4232093783908235,4.065951320747014,18.791739314689906,68.21859486352042,86.99182451289774
0.08963103466438599,-0.5196544038371625,9.17495052054575,18.842989836377182,68.70156212867346,87.52662450092191
0.4504727495119641,-6.7968093041336255,5.426708916528301,18.778431253721983,69.05869865552464,87.81918901886803
0.39056369132769087,1.0503397962694634,-18.230972242715474,18.956018956737186,69.90911046829792,88.84731843527327
0.20328704570378506,6.849549149839386,-10.859353602354197,19.055030898961373,70.09819696858364,89.13565753549292
-0.7896944209963025,-3.583763459763727,17.59952039302592,19.04279965411206,70.37160223145356,89.39654855150674
-0.9173787138493366,-4.1218111308422465,11.66546758130896,19.066011258004856,70.69481402540855,89.7424802381489
-0.20826061966056517,7.138968728150283,-17.221854303816013,19.241426019357558,71.57025139166029,90.79299141089174
0.09792959787823406,2.9529428531356783,0.7719991906174066,19.20520578680163,71.79569869829001,90.98181669253812
0.2559787278748065,-4.155845269747517,13.207445794037872,19.14602394264447,72.08907300776856,91.21574169347701
-0.06450009805552488,1.4261049641865615,-16.31966442553045,19.230345639511413,72.92283784865872,92.13343956036128
-0.4156883073752977,-0.6209499032377661,-12.278674801166865,19.227372814125072,73.12456887731457,92.3322741696219
-0.1888201384855342,-4.530062903797066,9.945187973632537,19.195387660436587,73.40134924295262,92.57718921445961
-0.04538492869309489,-0.8428257114160118,9.077094565201671,19.316678327605626,73.68722550266429,92.98391983644954
-0.32773844198744656,0.8187193318623378,-0.2196805464212818,19.334134879351602,74.28597480569594,93.59957560503672
-0.17105339371747055,2.0865244779556837,0.2352735656071797,19.438030401105312,74.61519788970911,94.03190056768966
0.027056379839431648,1.4024933508883894,1.4573833364651245,19.4270509777213,75.17436883365293,94.58015174083474
-0.1985421938393572,2.4814134919524338,0.18937977851752463,19.46893720229238,75.55635720545337,95.00427287356837
0.019936683040727717,1.7608945537115623,-3.3425144695937377,19.464934785971824,76.11565963667749,95.55979310852928
0.3409591315991887,-2.3620675170482763,-2.2296359854766297,19.392635421181318,76.51265568317058,95.88522907047893
0.15172770142554753,-4.435984639221021,2.696780077537194,19.433154489738186,76.9245739163718,96.33804458948082
-0.05183373975983025,-6.189031768168164,-1.936808581763627,19.424462181394485,77.36785925290826,96.77263443955489
0.03690695518927549,1.5298829094906279,-0.7930086135099512,19.58495197671606,77.83643456427355,97.40158921978913
0.2341684993163556,7.983355135956734,8.640238091470557,19.70201185585622,78.14791772131458,97.82899970652761
0.24205372823586113,3.0700688214134004,7.335345225767918,19.677403496002636,78.71634840995469,98.37240288952212
-0.28126791149877417,-0.6861944840415011,-3.4554049255807415,19.669420418134642,79.26348373803883,98.91246282385187
-0.48454512461718374,-2.596625710674567,-10.622238008014115,19.656630993461285,79.8771019335753,99.51251322458614
0.3858146584052654,2.3607395531534734,-4.227919630755031,19.65321475674733,80.25655931789603,99.88917356465765
0.44473132188602116,5.316168274038168,1.6518532388833544,19.7210115795347,80.63529566243928,100.33526150822532
-0.302879295664504,-3.7524094218852357,-0.5631396003909286,19.55790524140358,81.05390958676985,100.59148440125378
0.12122647781671897,-4.5837049496149,9.29150662535131,19.590835651171883,81.43269933486349,101.00434410266455
0.28388518850065253,2.918087853596878,9.77163799628015,19.59925920898763,81.84566751866812,101.42539736222336
-0.38069366474027716,2.080942579828888,-10.165082765445394,19.64897569152495,82.60067999635096,102.23057880575064
-0.20809886774085484,-5.558910365941674,-5.986471650611289,19.53513588834669,83.01624930172926,102.53336734797021
0.22239902150171006,-4.606240306125435,8.832945591221378,19.608016636713195,83.37781185131058,102.96844035628217
-0.02788421242938853,0.9107022762998389,3.263230575400266,19.684825353460095,83.95674070484957,103.62493043725793
-0.364024957769649,5.478502120638659,-2.795821742762771,19.760383405225504,84.49918876898946,104.24296333634702
-0.16890282877305704,3.9779241483916454,-6.2078966708962655,19.79734363260916,85.02845089878105,104.80977527842728
0.06793938859049985,-11.34810708110704,-3.731727388191414,19.67917554438549,85.52263504593338,105.18623011221788
-0.0011652148832377092,-6.707536658092013,3.9234270644814733,19.74400714872924,85.85878518451803,105.58754369115682
-0.23092567739465583,13.409299908795724,-0.3392517539569622,20.054598314442135,86.3943999066187,106.43424396611799
0.028707505361177388,7.637598108839554,0.22443719981723273,19.958883723539834,86.84416299649163,106.78926618080747
0.567480466371942,0.11390665035030278,2.5585002719332546,19.88442982963013,87.25803211596444,107.12931174141534
0.09772953487471334,0.3659962093808903,-4.847431331472351,19.869487056526292,87.83695633673739,107.69369996819842
-0.2405776626114332,-1.8494028274154493,-2.004099773381557,19.732406869963025,88.203870610092,107.92421856381335
0.21921294712186307,-1.0406611499495104,2.925276923602327,19.769427431815156,88.63228063625674,108.3899011455286
0.4260736069659093,-4.830999262559403,1.377903795652619,19.644938722255162,89.07879241637457,108.71204695041665
0.25729971227183085,-2.8084393873266507,0.6190336113025217,19.719760830161373,89.5386392319033,109.24666705647691
-0.0330546715050135,2.1058168248875195,0.6093083912028342,19.767686879567727,89.99481739364657,109.7507814034541
-0.3502031034517528,0.34329131434791066,0.4650153510203662,19.79262084402971,90.4582080753188,110.23968610717945
-0.24924276047777177,0.7966921001109001,-0.03763212072803881,19.804840819011776,90.9344767930299,110.72810023844002
0.11072927315022787,2.897121141428497,-0.12017342847609937,19.83788502163445,91.41182264582525,111.23851935253708
0.014486528420494986,-0.5380383236854182,0.049104278791665304,19.800253462497448,91.88516007052502,111.6741347764855
-0.4098452936642334,-7.99145141353854,0.13273989047344048,19.77157023291678,92.35665569953757,112.11727673463847
-0.19721970584021498,-3.4993338762858763,0.4728009178348924,19.817982455326607,92.83628085759307,112.64249047951427
0.33939997786300247,5.1074941440086254,0.36061337657563725,20.009021800315463,93.3199486175898,113.31647920540422
0.37914963513232147,1.4715850281132317,-0.09080124181213561,19.967679361087345,93.81214766818228,113.76725099400699
0.18102868542667788,2.91861264218484,1.1705827059553182,20.055546879071944,94.28727887738572,114.33028141200204
-0.07585470524304,6.198562482582082,1.140662840755627,20.073556169612086,94.77175963691536,114.8326829888969
0.26524692239383524,1.1580150553559678,-0.7751440976266216,19.992595723059765,95.29459804144106,115.27447165844866
0.3308045633223011,-1.8668393242641101,-0.46541101700763415,19.928445718963875,95.78112483076825,115.69692219353398
-0.20292066840394854,-1.334822619703989,0.6817115582337194,19.893775509068487,96.26063705150439,116.1425499460024
-0.7677596557985369,-0.4906938873554658,-0.1479066269583226,19.871176990037917,96.75553820436,116.61577706682928
-0.6451558168697413,2.9709786978457773,-0.6998074820204114,19.840256555833484,97.25953855134223,117.08961498789456
0.5501081774639903,1.6112076171992258,1.3580658844091302,19.802857942573773,97.75640914635846,117.54939140031422
0.6944191737212854,-2.974350853932825,5.7950341254298054,19.642122773946948,98.2591479669564,117.89190053763267
0.03932897537147061,-1.8603605007184867,5.956357312479592,19.692103679200574,98.79141649832371,118.4747727691593
-0.02243869338963766,-3.465992676827128,-0.3996969369528343,19.590715058371377,99.46336922668533,119.04558206653658
0.21883769273090845,-1.1053552089440744,-2.5332354098501297,19.657451128919412,100.06238076503007,119.7117336745929
0.2431150265004729,5.936390880038051,-2.3018654902591242,19.67711799879676,100.65340360240201,120.32237037269907
-0.3669463776454801,3.090186777352926,-6.8517113528815115,19.67586870547506,101.22791143314166,120.89536834896164
-0.10591628600392534,-3.4318562998061775,-2.716359644419811,19.535866063896655,101.74214484278716,121.27026611306451
0.5716965212506229,-2.1537226425143436,7.841198128624626,19.55485783366377,102.13324525546743,121.6809409294965
-0.35416478987234906,1.4326309420563956,4.386278688348767,19.528017415161667,102.72279128793873,122.24401641563007
-0.6969407141813497,0.5453542537693963,-1.7124355021905566,19.544089494224924,103.31720644174302,122.85484206839584
-0.015896249509116063,-6.537187800498731,-0.8499860135458912,19.44958789222391,103.89230484654277,123.3355176210649
0.1926976333588968,-4.160973738543537,-1.1194340452559641,19.48365078723898,104.46817169835649,123.94569181837461
0.19266205878640066,-4.1570668546707825,-1.117474283007039,19.633671580691036,105.02776219221258,124.65396589204423
0.1926094952440031,-4.162111816737643,-1.1164202108826204,19.599319011284138,105.56585406696371,125.15742163519843
