c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
1.871155634252529,2.752720062651366,2.268174099186763,9.459183796771878,10.446109552473464,12.999354168204722
1.4466899888210987,0.3350565784228299,1.4349204240192357,9.50234958335185,11.17998701986578,13.729666317327249
1.3388900222783424,-0.7372965490643748,0.7964715658440262,9.55723337689259,11.94476683753764,14.494032511650385
1.4090064327951992,0.7003439809879237,1.7440436456887347,9.632772757493862,12.77155594864756,15.296118810240465
1.028198410702938,0.5129698033891475,1.6059147420910216,9.714181969707031,13.602485181882649,16.0888089391091
0.8686709634987683,-0.36193674064860387,-0.3429699081670519,9.78955190307422,14.465595742956486,16.908191930752405
0.9506679672526686,0.9769629198860087,0.8351077459433188,9.873032977002905,15.388949136091815,17.74609452419124
1.0816297788826368,2.429860576870777,2.9721184398960805,9.977659254049302,16.29566013605204,18.55668241086414
1.4500536047276433,0.01751693861687487,0.8899417177144375,10.038724132134492,17.253409683724318,19.42343278111442
1.7274003635369282,-1.9371370177306477,0.6514511278017813,10.121607789855155,18.220054526699066,20.260466209179846
1.1845047276128005,0.2204806749681017,2.066936131754953,10.238029719948504,19.276661311092926,21.17337725481011
0.6515355930079144,1.957124877132173,1.0675415105852804,10.35620697193266,20.3537459748919,22.124143488248226
0.8918215931082668,0.9541279937342807,0.7550938237900637,10.463262919869408,21.4126427290085,23.037721843267118
1.589612870193445,1.4718329622666706,-1.0391769408087534,10.565971008052012,22.50443421485953,23.983197481220685
1.8022945983337328,2.3978190520344933,-1.2916313442628307,10.682035324133846,23.642927898796106,24.95638293112191
0.6017343424021748,-0.28750686614576265,3.697064691028407,10.726716121037525,24.728000629857224,25.869502036384294
0.8687682971078066,-0.13338545292211862,2.8939786097874802,10.840897881914449,25.857597018038508,26.848109414505302
2.0154832628080395,1.601838620154262,-2.512063246562116,10.935607022915317,27.040009650918723,27.895780338002453
1.4916222735976885,0.656220778628418,-1.1445542152172212,11.026640196979612,28.21471551669008,28.911776085648622
1.1764313492405571,0.726901313613267,1.8622196460709264,11.127073991556639,29.398298153735823,29.9200930182426
1.2629188489258976,0.562643710994996,1.5037604072529487,11.241079447486522,30.623923866671863,30.980421152825034
0.8668824705667428,-0.17229866084282303,1.814006387334667,11.34148369253755,31.875118553885475,32.038713189878635
0.6686424480307558,1.3866323704700998,1.4802717300176556,11.474809332383689,33.18255497618347,33.17844573919148
0.8903360941852829,2.998515930977692,1.255566891691922,11.591951318272779,34.48179737995917,34.29933290521221
1.0928670003799907,1.261527933034964,1.297736626301844,11.684384198585608,35.79417377959251,35.43050566031431
0.8070607399480649,-0.8747638252094906,-0.6716455805601863,11.753057193262562,37.110051253933115,36.60561431907316
0.38581047428904613,-1.1608152158825003,-1.8958278324967721,11.868336070733763,38.50941081724488,37.84761118170104
0.698090591861596,-0.5463584939412126,-1.3890077376385899,11.967384367695812,39.89020767359695,39.090710328387736
1.216659319944343,0.4154871728836723,0.5159595717155256,12.106570989306155,41.28446418763438,40.36792482637012
1.1331912370338526,0.7995414989747448,-3.6878449320101025,12.229759313305026,42.68065288418304,41.61711524232407
0.4337910752708267,1.927134475483588,-3.5995728303100667,12.374187789619114,44.10311338845956,42.924183083612405
0.10183166440900326,2.9166225947474667,7.212527499594414,12.503762110725777,45.40845905229207,44.05942439884085
0.4290857755033109,-2.807077655132642,4.784689421051846,12.583969782871595,46.84518523897175,45.414187309309206
0.5819209527238846,-7.339530275351011,-2.392506525107527,12.66756704486352,48.28260364397952,46.75835122090512
0.655126600607775,2.4754540547850428,1.2617700553492563,12.926161703244247,49.72318918168961,48.11952795808857
0.844691694982835,7.106512891330099,2.3843964916596185,13.15139692097367,51.152471576427544,49.4678207696958
0.784383993208329,-1.5755037927542805,-1.6132413236080712,13.198968098217255,52.63045702280859,50.91495185770099
0.4274921682639652,-1.7734197184763345,-2.113819608444182,13.387789935245715,54.15904175484869,52.36003443716209
0.5090019196920272,3.113635617860536,-0.987726002134463,13.568052817615945,55.60008497209287,53.74979111497788
1.1126319392967838,3.0351993147470613,-0.13425646676343408,13.714278080986373,57.11285105982807,55.20151616445907
1.154609058892025,4.856439948826772,10.894398176981019,13.837077355159995,58.58252926253152,56.63328023210342
0.356170006258061,6.341638597830807,5.490399533324416,13.965834988180294,60.05987660249021,58.069259443220346
0.13687506726362456,2.25964764629799,-16.430578026765787,13.959243010893314,61.92072294652763,59.954229875356155
0.5112070136314848,-2.3160517632886717,-9.40821779392791,13.982055808069894,63.20611573830449,61.22460614628284
1.818630591379863,-3.179019385610906,2.7790259356131077,13.997794141972195,64.65384731488479,62.646652445162594
1.6627606329366853,2.219725624326827,2.776807200145141,14.112276520851752,66.05858883291798,64.04526025256284
-0.979722804529784,0.8399990928708786,2.778892761016174,14.23510188121702,67.4616241005977,65.43045791274893
