c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,-0.08463720829775864,0.8279813101356415,6.652475940378785,8.045098804298123,14.3397264432928
0.0,-0.05884182114295749,0.47506524323813476,6.651375014317733,8.021657884261687,14.329585700967632
0.0,0.03721648529173918,0.1884819695620556,6.651474473105079,7.982290951325077,14.303758499021898
0.0,0.014124233747874528,-0.1230321738201791,6.651186847776333,7.964198791457718,14.294677257985752
0.0,-0.5731365623556487,-0.5963588141918404,6.649002612904695,8.012999958288635,14.32017059406743
0.0,-0.37703702362902236,0.29344547323183684,6.650453932428614,8.030638772623272,14.323748281236012
0.0,0.6940549846775087,-1.0860779079557907,6.669531359487665,8.00473598841433,14.328925818640315
0.0,0.5041165956351308,-1.081578388728989,6.664887795600681,7.9991520091358455,14.323457525112794
0.0,0.004171971433962328,2.450071555552143,6.6623024748947,7.939280998175291,14.259065429948917
0.0,-0.05677158130141616,0.7891061247267139,6.659132563878379,7.9895763460197236,14.292408278670246
0.0,-0.3017213019406515,-1.207476103914814,6.654905305673888,8.029017704608796,14.320364775779456
0.0,-0.12961110007109924,1.1773105257876302,6.655673127686362,8.032876137726898,14.310187599267593
0.0,0.1377511089201617,0.954930153032814,6.659577336419374,8.053694537395748,14.334653389176605
0.0,0.07370953514065567,-0.5291171013327012,6.657377488108573,8.070887367420587,14.350543120022783
0.0,0.038620509046492356,-1.5125718328936693,6.658774891286827,8.100736353364699,14.373660276142921
0.0,-0.19355382533603327,-2.559345479864703,6.656147972296572,8.095679353281053,14.371383247508048
0.0,-0.2265740029832319,-1.4115577508230508,6.6563939397431255,8.077944897427729,14.346205983265367
0.0,0.3275333976685984,0.666682025640441,6.6626994370192305,8.043266671192413,14.310560243647702
0.0,0.3229186478639942,2.8938614624978922,6.663107068138604,7.942108574570681,14.23718083623652
0.0,-0.22978960424039646,3.521243467227832,6.656188761122717,7.937053825808833,14.217622828869871
0.0,-0.10061147636761131,-0.12550366239738048,6.656894716416815,7.9363230946585865,14.243101020630318
0.0,0.2571245166289898,-2.3160790417198824,6.658861047763325,7.932305547896621,14.258032528211567
0.0,0.010762657833349688,0.046005537069153925,6.65470865166333,7.9796523089316365,14.276971270905257
0.0,-0.6658745334184215,1.1103371672440863,6.651288433782085,7.993568775147252,14.281470896920121
0.0,-0.23328766696473582,-0.06150890007789882,6.652116784520801,8.046390765686981,14.326004047782453
0.0,0.9275677077916987,-0.05812139350251915,6.6701839437425665,8.068266464747468,14.359086262209587
0.0,0.34020634642638864,-0.5848670510018088,6.658834045923293,8.076251849939766,14.36150054745128
0.0,-0.4288097542745968,-1.1113788196676677,6.65196334123037,8.08623305629445,14.36754281321976
0.0,-0.11290679035390448,-0.6616911844042767,6.651896161529886,8.073478698323118,14.354031419518414
0.0,0.1253449134380503,-0.0375510556208639,6.650957674339041,8.092827854466085,14.363948385356599
0.0,-0.04316425716446793,1.2526399578794274,6.64952253426035,8.07834281947073,14.341574991109342
0.0,-0.31140818624746264,0.4967014574436641,6.644943740303744,8.081486671403322,14.345008257428782
0.0,-0.023442448526533988,-1.5139591255713898,6.648903109857869,8.085649251407226,14.358180639932918
0.0,-0.25929332425145873,-2.1175098579724976,6.651387500689915,8.039062036833087,14.330866777530066
0.0,-0.26263103149781686,0.3765094165346696,6.649189907581092,7.966736015663454,14.274192877895253
0.0,0.7250204426953553,3.1723977508473733,6.668199842735841,7.948083373068595,14.25919500598296
0.0,0.3642012496730958,1.492983690796591,6.660007884870496,8.006628935736929,14.29532966248427
0.0,-0.6511698317323246,-1.456170487350379,6.656015464743042,7.997219918133047,14.296469378580117
0.0,-0.16556751996874464,-1.3531863269734772,6.656260088568192,8.029175008370004,14.32233416895823
0.0,0.6837317487816101,0.8246788397001837,6.6698820462022095,8.03348569357955,14.324584326156934
0.0,0.23156988455311728,0.8930242628432442,6.659143890002693,8.064187402856003,14.33721226243131
0.0,-0.16946518386317871,-0.0393098057397632,6.656400710177219,8.06782857810624,14.341352213527976
0.0,-0.10145305772640033,-0.23112887319886938,6.65276722895708,8.075589486034003,14.348064445491493
0.0,-0.22533343059983352,-1.1676600847463805,6.6497010110137635,8.098408840490476,14.362387324078792
0.0,-0.17546820146956277,-1.2428475849049854,6.650449279492888,8.110886367548218,14.371556350582155
0.0,-0.03503370869929918,0.3177381848395765,6.652013314922557,8.090006041372488,14.348255373611178
0.0,0.1562152214628272,1.2171264852154073,6.655145007186613,8.021689867065346,14.309502341224146
0.0,0.18092587922299969,0.8890947174433026,6.6557296084422175,7.982123179000633,14.287964580836068
0.0,0.05323069814232012,0.6733485443985215,6.653599736426639,8.02047967505225,14.313097609850468
0.0,-0.03805596862834056,1.7034866281472432,6.652201094080585,8.045222341627216,14.329850381292147
0.0,-0.16275764514656807,1.2801260664242955,6.649921563141242,8.042525339201173,14.339422564372775
0.0,-0.22128816046881802,-0.523485331672305,6.650197940505363,8.113280519304992,14.408653919842518
0.0,0.07579133038352807,-0.262869795722307,6.652758690666024,8.149037997583847,14.443202461514867
0.0,0.22223940220986374,0.5730130976631029,6.657046813239314,8.187604392547335,14.489416749291669
0.0,-0.32342411930287085,1.5747445334400394,6.652565994683043,8.215102363992456,14.51736735195162
0.0,-0.29972158937768395,1.064343307364171,6.655006131844487,8.239834656868162,14.560506419324543
0.0,0.45103968524129107,3.3977673944316633,6.665309783970853,8.301707154693696,14.644236089308054
0.0,0.485679855307223,3.22783062670604,6.6649548046668965,8.351955538666338,14.69594622969472
0.0,-0.1479904399698317,-3.3500244182456735,6.66001241785947,8.562527431362303,14.913267492103815
0.0,-0.2878060064679594,-1.304706340409509,6.655476450185198,8.5764523953087,14.934550079848838
0.0,0.12748671269873457,2.9391086662119785,6.660638836747132,8.660522834143036,15.035116453339864
0.0,0.11534474991251022,0.5569509211977663,6.657512085376221,8.757156773740526,15.135690708935527
0.0,-0.037860703368290866,-1.6090273117177356,6.656164246273154,8.894423158558025,15.281584073099294
0.0,0.08435309773601303,0.009647876373766148,6.6549358114355,8.963908105582904,15.356944804141863
0.0,0.01782910717201764,1.2132021734876381,6.653213318983939,9.068220590806618,15.46656473334581
0.0,-0.1549499118837585,1.1132531329440365,6.648980906576584,9.174757619212254,15.57676771333738
0.0,-0.07983083540054853,0.6933245135512739,6.649547000205461,9.288898851424545,15.69869251076963
0.0,0.035391530762577346,-4.846661303533796,6.649223954912815,9.436766214266758,15.851366500179752
0.0,-0.14846823628002467,-6.786466389901298,6.649061692002894,9.55623972430185,15.972365087358863
0.0,-0.25749642322298083,0.5312628953495405,6.648041796311087,9.528336084424534,15.940982875726302
0.0,0.16278191481629134,4.501583463727973,6.654520242657708,9.567920787134215,15.98607842166467
0.0,0.3375670283261795,2.9310558965270985,6.657166171992618,9.638922626679284,16.06127186477468
0.0,-0.05112053435350111,0.9619624254738351,6.6534646725611495,9.743526663288662,16.16606588947487
0.0,-0.11168798904348236,0.648604080278167,6.652786911277706,9.850239363726851,16.277041969043346
0.0,0.10546177369906824,1.458424841454745,6.65445390638612,9.9576364321046,16.387146766657267
0.0,0.004078095353998619,0.24915006053449626,6.652921181177697,10.09404791345827,16.533198729084692
0.0,-0.08499304614285857,0.49381422790415924,6.651283234786273,10.226351948226965,16.664647260235327
0.0,-0.31443003678228165,3.829308554400917,6.65277709770271,10.348936455535833,16.790873749455173
0.0,-0.21499445057714775,4.28923057342736,6.651408821953549,10.511607333067351,16.956566116928403
0.0,0.41827229004809013,1.910660625057387,6.665247068687612,10.744933059130243,17.208795714786483
0.0,0.2421674299235989,0.7172748481295038,6.660202049142647,10.968516151207217,17.43198924298389
0.0,0.0006503666687551767,-0.02507227402513524,6.660892766070323,11.224057281401695,17.693886586289164
0.0,0.041543814896206975,-1.2569493379028454,6.659215258240257,11.454986322300138,17.927325654246175
0.0,-0.25634387815089826,3.7041049991764896,6.656530724121838,11.700659892394063,18.17600448876304
0.26209286975378643,-0.16242611594304024,4.314407670100367,6.656563366701902,11.889151090720091,18.368877917763164
0.6561877418589921,0.27407516305510116,-5.161407312198689,6.662415591080079,12.324045203025308,18.816965629977258
0.6614556297472592,0.041189303248382166,-2.1326283295867867,6.670925731991212,12.489549669410643,18.993692431641353
0.49955010868084754,-0.24738662958023985,3.690985274120369,6.683606203562015,12.725147488590418,19.244981097277698
0.36842339679007124,0.3289525516776892,1.7125635600446376,6.709999199009906,12.98031227490036,19.5308021624959
0.3006923332947171,0.565333558121811,1.1178472883201707,6.734576709953148,13.248026635697089,19.828006206412862
0.3637117695271533,-0.17799406809850607,0.5133586528141971,6.750654427551476,13.52442347477124,20.123613340615467
0.4306161568983411,-0.44042448272301576,0.44123096215117275,6.7750165293925635,13.801840826687888,20.4319720954042
0.4546221207554038,0.30638462187409893,0.8230176315481926,6.813450985951127,14.075913180888843,20.750315330793207
0.12397824898317171,0.12678465581289916,-0.23048063751560982,6.850865295163032,14.366111645113287,21.08152429958681
0.14267221466549018,-0.42313387621851045,-0.6430530520610542,6.882088433198737,14.640360502222242,21.39231174296265
0.8585334681281375,0.7783748468874893,0.4521245790814427,6.926547587450408,14.908898152587726,21.709673551949205
0.9678513041863376,1.173484558388531,0.3798189975064528,6.973340331641467,15.180291815292225,22.027786667588323
0.7871354158704421,0.2297623148468295,-0.09628079541036005,7.0045368130932895,15.440086063106556,22.319347121733085
1.0104868399536242,0.12891012513144456,-0.023237041880916735,7.05579907938196,15.69492862029861,22.62479767293983
1.2242387885383965,0.11224112719684812,0.34682883039244927,7.105096003576346,15.935977699029399,22.918353124584097
1.361007221244839,0.4431245773525417,0.8342589848327353,7.173920067196172,16.168240676487354,23.2188459531719
1.143385544764425,0.7975570827414167,0.4881721566752474,7.249632257312592,16.398725441689592,23.524539602448186
1.0460892104958328,-1.0659927455096387,0.15589177130215925,7.327895965954589,16.62000287036435,23.82330695292228
1.3726033060269942,-0.45945171414860925,-0.04647376475064506,7.408082217319285,16.834329708252692,24.11766909456198
1.3800601616326675,3.4894742228239837,0.4891870840990288,7.56688182171519,17.038343364978942,24.478602760548384
1.34720778822895,5.578295637152792,1.389981531661523,7.639807355072184,17.215400204343783,24.727566020799173
1.4112015457994243,3.0650761464741225,0.4792506963994027,7.720825292355107,17.421248077650922,25.013581159926392
1.4700492283997675,-0.9035640444148252,0.6570001419960333,7.701696616475685,17.59978451767088,25.172997469918894
1.332339585602221,1.0000424201988443,2.491479250598401,7.808777288643312,17.772045707835478,25.452760629935746
0.916010858098198,2.2646398556965415,2.114269917698881,7.85884487760746,17.95154191894793,25.686142156037445
0.8911646207889831,3.486979960477615,0.5148867671751824,7.910261344976812,18.16101964302595,25.950021095467708
1.1884176884070037,3.771694755396936,1.2028744732732042,7.962936753978453,18.347006662437593,26.19381900529435
1.0605122599115746,2.1165670358024817,1.5917258048428449,7.9094359459054004,18.537431130125366,26.33734177099576
0.8634668167964686,1.2477282257603846,1.4154622465090603,7.964537341562572,18.74362430418369,26.604239564089774
1.1724346137078072,-3.226744728678402,2.4934832768069293,7.865323509059844,18.93668727391742,26.702640898475387
1.1310750180577294,-2.11957566334621,2.1279650777203063,7.948725531188886,19.16463805830008,27.015642133468642
0.667738289970726,5.52965759980572,1.375055812220567,7.995597297722521,19.386081672526714,27.287456668418887
0.5354879262166221,3.0933151104450864,0.6433091647312247,8.063350404618944,19.62408536638795,27.594386054016894
0.7551023880684444,-5.780896125224742,0.740885232394797,7.934287868754626,19.865032199985617,27.714392445074065
1.031376514566642,-3.127537266979011,2.7432128266677247,8.078179433095533,20.08785899191792,28.083181250972135
0.7955200278064846,-0.3642317492256567,2.5544566456732847,8.1324599203482,20.343095534684878,28.394863243634582
0.48766984136026037,1.5486393465062478,1.3110180859853717,8.256606881773,20.61899315988272,28.795088124880397
0.6750645330537912,6.707037290658508,-0.46082449072486537,8.377559292617459,20.891903751210577,29.19204986512115
0.6720620151840382,3.683452988099218,0.06029753591401285,8.39486723707177,21.18336269972618,29.50420879547028
0.5567243562603351,-4.2948133315229935,4.348761587107687,8.380865132381654,21.39714465315151,29.70538160835431
0.7785162063133738,-6.248156661865855,3.907682723164099,8.411931288275355,21.728322109282207,30.069413371195637
0.8333935555298303,2.535003530003312,0.9881519793136123,8.578675690156375,22.04991479612424,30.56118524891165
0.31622460867419067,5.311357333834331,-1.143342779889488,8.71160349229774,22.391487888779004,31.038387529423623
0.221077113218183,-2.403223984453917,-0.30387911735709744,8.710331789049835,22.71113021824261,31.361605173025083
0.7469470859617454,0.46382860967540585,1.9214100193073644,8.812689417139614,22.997483460476055,31.753919683046604
0.8674123697803607,3.8133904414047715,0.09666383594838177,8.946944743541478,23.35031518792751,32.24283187313643
0.5623951417897917,-2.8665857279723,0.48963890351281825,8.922860485774677,23.64970246680746,32.52022253733687
0.40519298192497766,1.0010066479075177,3.0047357210219015,9.064557092370809,23.95745425962278,32.971984569481776
0.21940492367298858,5.8270492097980915,2.584648951038035,9.17076432072441,24.303938228158092,33.4257970179011
-0.12389439107551704,-5.560770466994138,0.11476878962851879,9.159389185001725,24.678148883305433,33.790266836952135
-0.07620777928815894,-8.538825731931324,-0.21064814465402135,9.193408091126098,25.052758870392022,34.200559328003045
-0.12352676467087022,6.994333953499721,0.2501055537019057,9.47295342780501,25.40479952824564,34.83127179751819
-0.3261054317810096,12.381158242781684,-1.859974661147393,9.556008284484172,25.79908325973952,35.30895616474306
-0.03859573761253067,-0.7463895523053772,1.0637736349737295,9.500864488246696,26.145451873918503,35.60158085032566
0.21663894291712865,-6.226914389200909,3.97919210015227,9.410697145937936,26.482201617957646,35.84922641986309
0.09090258549308124,3.271346540700643,2.360116387231722,9.556569521961272,26.9332588964239,36.445922433762014
-0.3606416502833088,3.6855105849966914,3.4347279200120377,9.523414970933414,27.318695035700163,36.80000739776577
-0.33174011451262503,-2.0012729200191344,0.7947701413812618,9.487188319132114,27.810550304717776,37.259176856621366
0.04941525921467093,-4.457784272492334,-0.5056144562708184,9.475238588853257,28.300274319004913,37.739751980382024
-0.39056422876566044,-4.631158181958274,3.2775005565743114,9.484270860048806,28.73093579353215,38.18124063894938
-0.8581560323284076,3.171667014472091,1.4390021961060417,9.607113961849592,29.264979037334783,38.839291479444235
-0.8396243898903947,5.726951677043645,-0.5228649689411239,9.650407553910595,29.79442423459925,39.41431510219828
-0.831678464373423,0.29088063881665793,-0.40114666376862756,9.578269098492685,30.313641437811995,39.86455854027628
-1.2062795814075746,-3.5470918834731995,-0.3743385056948771,9.554774310675986,30.87285203571176,40.402016218803894
-1.8566189775722128,-4.086883948058726,2.116328989334842,9.503810030908344,31.37920545146928,40.85987884889387
-1.651205998317114,1.0681353952399375,0.3096346300521376,9.552164290684864,31.97397935591894,41.505429605688896
-0.6743526572359033,1.167135199156519,-0.03684625096278155,9.517117853384248,32.58918631542486,42.087968753608266
-0.2795115784311696,3.092415257749437,2.4213933695661125,9.439871064651474,33.155132141673434,42.578168714975526
-0.6382477313080049,7.899703692919179,1.4813714945883605,9.457648299350609,33.83296434821113,43.27588650935646
-1.167014320246387,-0.6259866697567741,-3.0009620954064444,9.193411819441332,34.43654730757069,43.6179878046503
-1.2701442537363872,-9.078966473585844,-1.8770215373109955,9.057596002075837,35.16007663553356,44.20790252858609
-1.049994219628196,-3.172918232446221,8.926806839442802,8.925099351042203,35.651030010689844,44.56777187520259
-1.1125081667086998,9.224798000766647,0.37024542351849743,8.968654621729044,36.46342425856488,45.42483232819833
-1.2066316923633724,4.831944332969171,-10.127759700217352,8.741021989892607,37.255578576725874,45.991194644377934
-1.1894141969053948,-5.348250376673139,3.075321444597329,8.467580471935106,37.82968101015335,46.29300704908923
-1.200898458952099,-5.831321088167161,11.679321505954206,8.318555373251613,38.531438996789014,46.84678101822383
-1.2582286442842665,-4.243513186180546,4.262554607607673,8.132549953391194,39.36896967214411,47.49935596404529
-1.3428665841533831,1.6314340849633004,-16.726894970272003,8.078811956229691,40.301137398790736,48.37870336562434
-0.9985129406615486,2.646471388419993,-18.52944065027656,7.91637963109382,41.11624186722377,49.031955189229244
-0.1958613682958056,-2.3771874176693357,4.647505609769246,7.719926571230528,41.45465256328765,49.174284877497485
0.821012925546944,-3.793200834627275,8.718669118575383,7.554918848588708,42.17023676502741,49.72509340347126
1.7697163899995656,-2.471898618655549,4.335494044287941,7.449014514869842,42.823080806302386,50.2720876674051
2.103349042404991,-1.5262040958392398,14.960654967825509,7.376512175438634,43.54405287261337,50.920550885490485
2.2892456789849045,-1.6650377350106083,18.719995629705537,7.3473265491275574,44.29117839672467,51.638396836888795
2.9873375785729963,-1.9399722642510395,2.772995569256168,7.342197663324408,45.435661788623015,52.777760757146744
3.3134084157550716,-4.947950838040294,-15.058541637500632,7.401302432743228,46.4243729770963,53.82552245074385
3.035085216085451,-2.6010526888740726,-20.53282210772435,7.506997868337341,47.31762013721176,54.824197323962785
2.927844140440562,5.965244825543402,-8.861480819436679,7.78712077752315,47.81717223209962,55.60401190329727
2.910885798121497,4.990684925586882,3.5850739079032214,7.896149490281331,48.263063640769026,56.158758457458866
2.826255731464654,-0.8097108713192602,7.215808992595745,8.051975124704569,48.74289141066786,56.79442365931029
2.6077864786599587,1.1798858025716972,6.152655403229613,8.20237559806637,49.23202484055853,57.43374929878588
2.336498455828958,0.1649814018430755,2.1318850910934293,8.463933484990884,49.84388894092394,58.30694685939955
2.361511416264873,-9.832358913823791,0.05965465100838948,8.565339404478319,50.34511334112123,58.90971334475206
1.8551587596214885,-6.899044221016519,7.23979162808865,8.958476348454324,50.940472586463265,59.89844364626708
1.501175940931681,4.393474385015219,5.37079521025951,9.413338059928204,51.36689016488181,60.77994028018909
1.8557228970744315,10.174475283515333,-4.555833946026397,9.804904863144259,52.249162569463785,62.053658128484535
1.3479821606524611,6.623322018242635,-0.7289033054031339,10.149461560976423,52.54173184197343,62.690786604084764
0.9776466636312061,-2.4604790235206146,-12.386134051423364,10.317974100758166,53.30113352560963,63.618752779561746
1.1513687546668394,2.52789929442128,-11.896706027690778,10.670400912853802,53.63445076507604,64.30471051766443
1.0952704536194917,12.427574243284981,5.967170748188493,10.966473384622674,53.82397228692452,64.7904177629703
1.225656543573926,10.123109675433355,3.3964994513025797,11.135220099500085,54.202953917354876,65.33817105288257
1.221298961071335,1.6666415084543968,-1.1291284821173992,11.161495218710742,54.534185951807665,65.69568113707894
1.221337846646806,1.662857905873326,-1.1417221003493006,11.245932527907266,54.85977064225386,66.10569548161538
1.2213468339505686,1.6642307223838444,-1.1504536014158477,11.338823001352646,55.15228789369456,66.49109059449714
