c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.4100784453234859,-4.027316704052539,-1.3243807219772248,10.308042463486183,9.593620511093249,3.240942066047982
-0.5795837616179588,-2.192561433930323,-0.21628657300590864,10.200611215999047,9.888944415889993,3.126617159239364
-0.8154903112585197,-1.9782506219359453,0.37753879741458607,10.070830652366034,10.197957027130249,3.05543572318502
-1.3423854584061239,-2.462411773030748,-0.6497563667598644,9.97491644654059,10.467868035310122,3.0572450326658815
-0.767973222149645,-0.9161523309801947,-0.3583184519920893,9.880584728861878,10.752970723392675,3.0928898186583718
-0.23759272385422958,-0.6776616415224602,0.3316541176791804,9.791929304570237,11.021996405262474,3.1779169706897017
-0.5828581562776143,-1.410257634314617,0.20448734565934798,9.694389829459885,11.30381389612226,3.3051909725185555
-0.7605880234048352,-0.44769088716734096,-0.5921340711423085,9.626541176332966,11.559419584085184,3.448842053050957
-0.9512933499459038,0.10723000154905818,-1.2056599080006472,9.541445039556136,11.825753800100154,3.630593145438089
-0.9718053718529155,-0.9938529778626829,-0.22975537020923514,9.448209416778667,12.095549948697357,3.820832856747477
-0.6614674183156299,-1.195121089428165,0.7008262725845673,9.3458185912267,12.360311406431922,4.047908863655989
-0.6384571140384343,-0.25127862310823834,0.4526599258045728,9.270819047874882,12.607243348415574,4.2708170430136345
-1.043244765364212,-0.46249553021350315,0.243081594114888,9.17141875464679,12.842492848381871,4.509175358307263
-1.3998998320356222,-1.1804991206389222,0.4675360702502084,9.078501443230993,13.070460064163877,4.735819294919633
-1.917159492394958,-2.424490066294507,-1.671060741122927,8.976012703614693,13.273226665330355,4.944141900336737
-1.8216755943023468,-10.701092835446723,-3.572360308691152,8.881482205469394,13.45921025403563,5.144087841578706
-0.7864556302657136,-13.80522376887805,-1.3606904135203388,8.803527072038007,13.693536789273525,5.378177744210157
-0.15985782783232497,0.549989214946977,0.6074945390469992,9.04849759212877,13.919590135328978,5.336237990406477
-0.5998963803532407,7.681709839486352,1.3483367857551627,9.158818770992061,14.136845467193993,5.412422656377734
-1.0799318843956787,3.080408061820219,2.590725370278391,9.18280353415887,14.354398895932162,5.565237650090813
-0.2688811437574862,1.881994442238726,0.8041433757391048,9.176608387811484,14.506976739623187,5.6987751222033936
0.42958151458463745,0.7295801928502812,-0.6075643764113927,9.149363776679627,14.639336937982439,5.817736282739692
0.14110207208279404,-0.27711133225643114,-1.0569445185013313,9.11789558119968,14.833340741747934,6.004939256912449
-0.32876049014062914,0.5465867868310422,-4.664692581911573,9.10793093960828,14.966034258391357,6.120615730916121
-0.7077633395888159,0.27073066965158404,-4.725554480251464,9.071896161223664,15.200198826604106,6.36312747481774
-0.728754974519622,-0.7788986813785272,-1.8744718323332417,9.026936995696857,15.457780905783778,6.642941438059565
-0.4762636466058009,-0.2584986233892817,-1.8648118328468202,8.983835818915047,15.725874569893772,6.933992011291316
-0.15706889464532675,1.9169231510040667,1.4346174632043713,8.947297675561032,15.996065574779546,7.221355038374692
-2.858216499556154,-2.3057038441040762,2.6108576975858764,8.88776915766539,16.302294305575913,7.563451476391045
-3.409658580558336,-2.812894589522319,-3.061780565597234,8.785815927691583,16.464584702640693,7.812882406948882
1.7814066095066765,1.9698873064878002,-8.485621537976678,8.770658028191933,16.6674784183012,8.020099964928784
2.235887207944308,-4.197678789176772,-5.723016245567133,8.600551582253516,16.92637118085213,8.431796152669985
-0.7337147852925846,-4.686309582211685,5.985156723280738,8.642380218449002,17.42498161913646,8.874367457218193
-1.0650894214084472,0.4222138471870699,5.034067569084704,8.666995820595423,17.68852151176231,9.109207897101294
-0.6524598755743028,0.11873037328765221,-1.5714077104921391,8.668625925739718,17.92083155898247,9.335592666745754
-0.4294500104030513,0.0902039572879411,-1.483753554561844,8.673776156197423,18.217894710038973,9.62461018430907
-0.6467575044899062,-0.5762734660346528,-1.7240143153757463,8.66596696189576,18.455518566995785,9.86419602958139
-1.4265193365518225,2.25265937384621,-0.12705558912156908,8.660819228514228,18.784711514414283,10.192665618287341
-1.1715414266959188,1.2650810036336717,0.2368598860303003,8.659766172342104,19.026018987507324,10.430386570967187
-0.8765328669205175,-6.927526197856973,-0.3761683232252005,8.499453240239058,19.297139732093196,10.854945904124746
-1.0336450554150702,-4.840238421694845,-2.5082835520282267,8.555664210596552,19.541270798294857,11.039428813017086
0.018190378116462718,4.540134016991991,-3.250843216991472,8.580203998883242,19.789889942970238,11.260178256559229
0.2375235898135296,6.103493330330214,0.32138837139913373,8.603067851240509,20.116724931366274,11.561552141176337
-0.19692709822610666,0.19486270326580618,1.4683174772271694,8.482252038023553,20.414996402009788,11.972353880589422
-0.21474839503685486,-6.116890884576473,0.9861418109597462,8.420622285917702,20.693407249957875,12.307684090904736
-0.14557339206836695,-4.696789819639824,2.6328870350648614,8.369082048104314,20.980060389200027,12.643265366236436
-0.02122943052985526,2.2692789215946134,2.9425866281851345,8.472123822269841,21.230265950495088,12.791393688006783
-0.07877049698152659,1.8290335883503732,-1.1887516833427139,8.439071124932262,21.441369159699068,13.03163499318475
-0.41010939955477227,-6.163324788103249,-3.0295056084479404,8.435097227822363,21.64847426377382,13.240341490101097
-0.6475857655202437,-9.35143673099446,-0.8367582062175385,8.432643584247087,21.941930411293534,13.533565283412434
-0.32681960036989244,-2.3721982853444135,-0.2680325591842527,8.626475900902152,22.168869080346703,13.567329903893935
-0.2909863905874414,5.033653693223948,0.32390298932150846,8.773503089119938,22.45217926750756,13.703193444991255
-0.39563656610931125,3.117051217799206,0.4906242251581545,8.900135483222874,22.691858813796784,13.815910494563562
-0.06019366502496146,-3.8377610610042368,-0.43091789964228033,8.902362541266356,22.94496808964163,14.066174304251403
0.14046589780781094,-2.701474340811095,-1.763865449288114,9.032923997484282,23.18340519625146,14.174810606685536
-0.054827528940456186,1.9423965472943017,0.05852224366252149,9.182350022397996,23.449073370156878,14.288676020472705
0.04597817833030716,4.842697793007985,3.321686883306209,9.280975447713649,23.73931087783142,14.475336029308425
0.23628057552575935,2.0474800339612726,0.6698356163220378,9.382834693596976,23.943618184582917,14.576798783124449
-0.36609377529732184,-7.170569956100371,-0.6567747139545719,9.336961376635667,24.17247759068921,14.849294033745034
-0.5778575205331915,-4.667143190443929,-4.6019952485768,9.510853717485695,24.424624740455066,14.926778122223928
0.05075977565904996,1.5580439810604318,-7.186921573422114,9.66313088104452,24.621966345326264,14.972190696679899
0.9139131907782977,1.560702525279314,-5.765753008932973,9.804258017850731,25.072245548817794,15.279567682459803
0.8363226235146475,3.6888325918385427,-15.817793871260303,9.930540442318613,25.364377318519207,15.445692266340451
0.35264022460687583,2.6282434407561612,-6.463715966822176,10.069978619856627,25.980774424783927,15.919443598712723
0.9359443598859446,-3.1481704285858525,16.280023075102985,10.082754216595792,26.756401579841327,16.6783648921319
0.720244745959909,0.4400815215789329,10.092305747725137,10.246423018173529,27.157792394427165,16.91472231338378
0.013780313661730674,2.014824893862953,-0.43887103470714417,10.399141729571658,27.565927814069365,17.169546259356984
0.1151069239675371,1.514074031274892,-0.3272296229526964,10.432519696765773,27.977260550131607,17.546891526030166
0.589294766995978,6.69361885392485,0.023558929429689558,10.634205392043862,28.392867567451884,17.760413751681757
0.5521290360220186,0.5719117439211719,-0.19270668109994968,10.56278195658194,28.814219114121567,18.252579041796313
0.023980043004066583,-10.670538313587162,-0.7967209483764066,10.62582879708277,29.24328541592756,18.618220867087334
0.05990791831071792,-11.637427632175594,-0.8138986580049248,10.6921698278763,29.676704961591653,18.984893566082025
0.28938752711411037,-0.41856394941160896,-0.8304479817856177,11.041459031676613,30.114118159952813,19.073029501194334
