c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,-0.3685557437272438,0.018784262444990308,7.573422572817926,9.428034742852342,16.606625321715686
0.0,0.15457619151910526,0.001121441549391008,7.5855293235318415,9.421873007247486,16.61631400339523
0.0,0.2554729966846072,0.03606345392722044,7.596441540048311,9.426017097663744,16.63033020075881
0.0,0.2712552460844496,0.02479033948254478,7.603942598700667,9.429615457017809,16.640808726469547
0.0,0.4240513515010108,-0.09160817689371717,7.6091107182069875,9.424903632148489,16.645904613721417
0.0,0.5627337400124232,-0.04690117105077501,7.611513531516356,9.419502184489938,16.645450340388866
0.0,0.32894904997747226,0.1462467281752811,7.604980215253259,9.422837241857026,16.641986288102114
0.0,-0.16914780819568584,0.2843952990692783,7.596723630194257,9.426398982473453,16.635928628188594
0.0,-0.31308995005183266,0.21907928927672535,7.5876638697712835,9.42353971880029,16.629675029599245
0.0,0.07641552541016688,0.12676092810443346,7.588596332288133,9.432583873905982,16.638471343700107
0.0,0.11608136661800311,0.5979250639506571,7.583121622758122,9.440744569585366,16.64185027516482
0.0,-0.09533884722276624,0.4385292233766279,7.57753068815478,9.449932443996056,16.646144216943206
0.0,-0.0725140015968774,0.17370910607449308,7.573980437105801,9.476788294249364,16.670942943880735
0.0,-0.053420166697941904,0.8487272917421115,7.570532540911588,9.480698770939822,16.672100378106745
0.0,-0.0817432413434956,1.6058494645147239,7.56796664591083,9.51535184218391,16.70649942495248
0.0,-0.13618896588657492,1.6843864516656482,7.565990402352559,9.539490838747753,16.73010356289868
0.0,-0.30294703375148563,0.5406949540715666,7.565201124493537,9.620369248132214,16.812162894575014
0.0,-0.3890392944561828,0.7652801101085251,7.56647098953721,9.6741865730151,16.868803641471434
0.0,-0.1550878276695093,2.550294642238948,7.574592872752344,9.74160212235654,16.948508271810493
0.0,0.060118485533553555,3.6216590218050704,7.582893441462144,9.820758579755037,17.04174966242269
0.0,0.0793613738682377,2.964100227039905,7.590160369404289,9.95689079979529,17.190510493533214
0.0,0.13194202484498826,1.1443697834973134,7.59684916845541,10.116911571377905,17.363880676740234
0.0,0.14430234272672895,0.9546443988434153,7.602907597179005,10.286365112192122,17.547178857283576
0.0,0.08348189436301316,2.7040162016099396,7.605573969868946,10.442499708075939,17.715355936677078
0.0,0.07178737253105867,3.4571730150510502,7.6093754078083595,10.649168200761535,17.933728060949562
0.0,0.015685808976247703,3.2030454598864506,7.610725203977359,10.884309829294475,18.179325310497084
0.0,0.06616827176280123,2.1318206056831372,7.613108222936833,11.146355663817747,18.45543106751704
-1.390504475439987,-1.4082373371763786,-0.5997976034150232,7.615213205308589,11.438015648026434,18.762380844631483
-1.1192797371858296,-2.0785157666635734,0.8303722316281832,7.614087796046906,11.724918697718113,19.05671610763018
2.2883979088450466,1.2145992088103503,4.0065183720928665,7.621819581594361,12.032770175386341,19.37978504076472
2.7563144588693307,5.422943039050719,2.5624946250273464,7.65479349494933,12.385016065524983,19.77556878600693
1.3316798339858302,2.0762965469027876,2.562919650610822,7.669802471229092,12.694907449716267,20.110979958064043
1.3473433222372642,-5.606831279528838,3.2675818169449893,7.5872647580895025,13.034676696608658,20.38004120828185
2.066156084415476,-2.9990127040247123,3.060673521517272,7.688788179352173,13.40020227209529,20.85372780113754
2.6972999546717364,1.9063857055692994,2.992025729918077,7.798280549356893,13.760463041468764,21.332359317467013
2.5672763504420133,1.1010819759682924,2.2924918807556773,7.909304460652192,14.149163939996633,21.840999278037405
2.1664477579186747,0.5070440805213531,3.3769407575984256,8.040286165181918,14.49783014456423,22.329044448909627
1.8505484407372843,0.286804552299534,2.7721629730643675,8.188867809841446,14.888103015480555,22.873409212343663
1.670308193348389,2.2093922859552677,0.7827349954013949,8.349445768169991,15.288795389547683,23.439762007912137
3.7009085142527445,3.8664028353177935,3.6772477015605065,8.531214602627522,15.669202057116015,24.007406549484998
4.528294387630739,-0.0785852910942991,4.954619083528462,8.636677284477623,16.05073338158201,24.499333653128403
1.129638980703512,-3.555501874450201,0.7854627924477208,8.866956364144137,16.448548763049583,25.131120036178576
0.3315847862751364,-1.8280604326175236,0.6473543623440967,9.107970321228324,16.828271267723686,25.756311111382324
1.7516346161703493,0.7559523306911521,2.4002250973883164,9.389909441688232,17.2195065597389,26.43341129119371
1.8787419613537213,1.4369813108424165,1.8676507932630486,9.665852605632445,17.617123890125445,27.11226710144577
1.8601797170340186,1.933069000134912,1.5703084426292793,9.952506010564102,18.0137873472905,27.799660942978242
1.6913979102141867,7.215262047596888,1.4804859864993514,10.241336479083209,18.410570287105816,28.487547736203236
1.4457406287501926,5.503723118182381,1.8331519107860839,10.512909358601132,18.80241834882717,29.15256886380627
1.3738434943276037,-1.1484968561333557,1.9826630178412292,10.596413130286374,19.193328308211534,29.632471974272093
1.7525079198666644,4.614748924687247,2.0054213015794744,10.91033539674463,19.601221746810285,30.358716280051908
2.1316577763313216,6.261972780139613,2.340066035838846,11.053502867211689,20.006558459967295,30.9135645002512
2.0664730619817644,2.082337296152024,1.7847994608986133,11.193883575914299,20.414347501919366,31.467318687270158
1.9622789934559723,2.426426625526293,1.6102041476985882,11.343108078400226,20.821990399088822,32.02779556028543
2.1230996602852596,4.095405470480237,-0.5863710345440567,11.476463189224473,21.21717138029234,32.55921533250986
2.279835713130653,5.186010287443421,0.6533126652497001,11.615025340922747,21.62483943207064,33.109993825109804
1.9966146946634125,1.0772002765513051,6.9619515664336795,11.680580087829828,21.914802496106553,33.46513251258745
1.3116846151759463,-6.660160358926851,4.044278937729676,11.770224603822049,22.369528455493935,34.01516301130925
1.7542853704991295,-8.518068528045951,0.03319995253367951,11.920375874708775,22.80452596173341,34.60414644501648
2.660977047133001,3.369983594220498,1.5207291764272823,12.243802126940961,23.220345505527384,35.3468962082948
2.1395569896403805,15.880652795643785,1.0468031321592473,12.570748086308793,23.632376940315382,36.08807619023087
1.7374475781649372,10.606188176788093,1.2700280015746161,12.689154986935911,24.030137967462526,36.607325163351575
1.9008189837382883,-1.2923633680411422,1.8701391666402194,12.672062963286416,24.419154084855332,36.98152153434192
1.8366070402082317,-7.883535297456311,1.7260175836106744,12.779803455648524,24.8168510898223,37.49266684377367
1.9396306371545657,-2.205953013870194,2.5950313688558895,12.90023313999427,25.199595151324445,37.99991725812432
1.998510205144395,11.190569072569073,2.384512332474658,13.259159240590012,25.602879514582995,38.76461847810828
1.5109580711548847,-4.646353156747415,-0.0674729701897464,13.294585566822484,26.012024836623326,39.21227315432801
1.0333855977088355,-21.964558972359224,-2.661438513784985,13.371239437933308,26.408998367180967,39.68835827180308
2.1751555983764876,-2.6393572329814328,1.6736246034840654,13.935305401902674,26.763940215548946,40.608278823692245
3.164773460025531,12.456507732014229,7.013030658749147,14.403595934478362,27.060639781166042,41.373509459517784
2.209060026437435,9.433004481748505,3.0211800754885023,14.7645992882773,27.489499563302452,42.1664854018588
1.910533523519119,6.812417654726961,-0.18672085209591424,15.062155439909427,27.874875114975985,42.85104697065378
1.7554904128395965,4.8246921559373295,-2.9512078211182815,15.310211295970907,28.26301498182215,43.490157905987985
1.4170526291577348,12.18523242510267,-4.147713833189202,15.528310779952212,28.606366778632406,44.05345080285063
1.6602016651150844,13.735127723800394,0.8977028833812916,15.735321238669712,28.845495030821755,44.50193828915685
1.4656997782467576,5.516496183567592,7.2030831770566515,15.562745650226514,29.115719724791685,44.60029277220506
1.5936532242400994,1.4413787469817565,5.885177321387615,15.674049093643744,29.398026279500083,44.994570243313774
1.671701140068733,-6.865805620333188,0.921136361600327,15.434221541806558,29.85796412885868,45.217640355969706
1.5869294151531534,1.3855755869708901,0.8558620086896708,15.618137805038646,30.122532253275814,45.66859822899469
1.632513305937708,5.806724825237513,-0.00751820469467459,15.647638724761661,30.569610536295137,46.14664818449933
1.5690651090361512,-4.489913609648634,-1.8306625287215563,15.57043852912995,30.822543935230534,46.32505190822464
1.322401553342886,5.42672985787301,-5.57955893284496,15.693395893147013,31.21496761244279,46.84344184457339
-1.2570124725638074,3.7817073296601205,0.8639508993022619,15.764540015056165,31.379378890260167,47.07973742015588
-1.0366298986216755,-12.429565977237996,8.305124220455633,15.577519244451862,31.581286082739272,47.09639740910196
3.4031110065982313,-8.214568997110693,2.508779324242668,15.759040038835973,32.02132838236805,47.720476083120154
3.1116930274446886,-1.9677848490185768,-5.658581600707918,15.916257808217598,32.32538467190249,48.1868141540132
1.0773629247682963,1.7090408138726032,-9.179418140406318,16.2182545404793,32.62979863291554,48.795939662391525
1.7552077309785687,6.490335274036124,6.917306957186285,16.45829759169623,32.721693043619695,49.125489350492465
1.9895677320211447,6.18649444284113,16.744987168350956,16.653998460396714,32.836110335373256,49.43776982417814
1.1951231841009329,18.10713575011307,1.4804922367153992,16.81172774636963,33.32473725952198,50.084126339474196
0.8816105375001215,23.441405210498168,0.3580063898876415,16.9175804331872,33.62401810069312,50.489485062473484
1.1492224263940802,-8.896143206486007,5.574053978497547,16.486820632186117,33.93433013404695,50.372932031946206
0.7101995444588929,-17.547387469649706,-3.6223076365698264,16.280094066339036,34.395893885577586,50.6288425076095
0.7313167301481618,4.8273820986693,-12.309547479082568,16.5636178359192,34.72488390901296,51.24142030045507
1.352991404142688,2.224820488741209,0.36613380440685,16.37285131644613,34.99218768940677,51.32163258155164
1.158355390658734,-8.834126888168907,15.483379133473345,16.47698269308709,34.99803826941744,51.430339535730816
1.0288065514671687,-11.68065536371511,-2.813692075705297,16.430926755757877,35.552384648090595,51.94253758001652
0.7216339918699812,0.8397537861751202,-11.981594297683687,16.790611806350835,35.83713646095003,52.58788562555918
-0.40945449380370824,14.219840254278623,-1.0286634805348553,16.997879354043082,35.95847544756212,52.91879177558726
0.020615950047334828,9.028939392983094,8.644100306554693,17.09954285600535,36.16779667358837,53.23103388924207
1.7297805909422534,-1.8781982446594365,14.6740324300563,16.979763170794897,36.33857872499061,53.2845652804645
1.6267275258157865,-1.5050300553787477,3.394369618731872,17.048067541131545,36.845861636957515,53.86070119040791
0.7047609713839288,4.080422154893717,-8.515036023724523,17.10477948506964,37.23343388960733,54.30610053488936
0.5994719377070233,14.496160147040172,-11.66251759367462,17.121246923161397,37.59273641866657,54.68258935873306
0.7824295383449851,8.59440581539764,-2.8226802494703276,17.095539401445034,37.76644312972052,54.83146458370551
1.1121445651020831,-4.449226001670956,10.13963443291007,16.640409852509716,37.85372364462024,54.467139117703574
1.109942277556103,9.821669361245453,11.658964943839774,16.77497417915918,38.154084962608344,54.902828921607195
0.5202172474185529,-11.019359291855654,7.838623308529807,16.382251297876937,38.476862603254084,54.83582313997551
0.17584391613954747,-22.411215983296092,1.6379789445712658,16.106400037163073,38.96159598447556,55.047065936888465
0.508652782201039,16.567620572483044,-13.628229818405531,16.583033732613075,39.387025979492,55.94832659784238
0.840955967759927,10.577375784449275,-15.263963605866639,16.336899562157484,39.826239816356455,56.142110095857646
0.6505810470040159,-9.77344127127606,12.991799292332132,16.138957160058784,39.73528048278495,55.85209792073835
0.10036102545940893,-3.154457388699374,19.25719565788463,16.17780914082694,40.04962210075143,56.20585845609452
0.025029104884538068,0.9104428135444261,1.5505862388754583,16.11142840697014,40.57122576280854,56.659361601302955
1.0441053402594107,1.682838278290603,-13.616963088733508,16.147928185734887,41.03340488716561,57.15813678575971
1.1237259062146892,0.9216909322845802,-19.9376918020693,16.04854007040904,41.47082602835464,57.4938071151551
0.00026628874041131814,-6.162139535431416,-1.6088604561018436,16.09262717601447,41.43470984347792,57.50000513076921
0.1378788044824337,-2.1051265073020664,12.128764005833169,15.994389213552193,41.537775737419864,57.50169903292941
0.5041030973624375,8.764052672352824,7.01459141584731,16.282805125087776,41.774441760134,58.02497228195374
0.8498027469647706,-5.698614494502999,3.139249186871962,16.034300405549846,42.08107635817247,58.0708651890445
0.9455014381970382,-8.366372000869031,4.427864841065146,16.14516690145275,42.36832936184229,58.473920809648185
-0.11138539639700269,0.7419940695712178,3.2596520029440392,16.234768653702158,42.71048086096762,58.910174584245176
0.14364280573140029,0.6184838866207312,3.3778262925101283,16.348778207424186,43.10333536925513,59.41945274930075
1.0732805401510612,0.33828991231100797,18.39182769625288,16.414923255794907,43.47953230350255,59.862921099333946
0.5269986699547909,-9.347512715866564,22.872442067806386,16.543307567676862,43.97002005247735,60.48479681676617
-0.13087038149673877,-4.364600720728399,-3.912188168780173,16.627500705626137,44.941789040765116,61.537483083588064
-0.005176549004483344,11.396087547432431,-18.85100497813707,17.141412304643147,45.73039202204284,62.84046335002168
0.3703441358031697,-1.359178466754093,-5.2347340511154306,17.018414468204575,46.256574264731064,63.23628314424134
0.4687776503425207,-3.7734221649107953,5.905997001995944,17.284386289360658,46.73862424136585,63.98674124888285
0.18787012063941652,3.2754032766131878,-0.8702192855371897,17.443137616494987,47.33920276671437,64.74917752024349
-0.11789325960063982,2.580928692511246,-18.8967676182287,17.58036712337001,47.95400141348294,65.50134957548583
-0.22056274904114115,5.375576243104761,-20.379988470382656,17.752740560190762,48.38495092096058,66.1078110485437
0.014550852213889109,-1.4945274693466564,12.149459605917803,17.768127231666234,48.42545973879592,66.16488838170902
0.5342028361547526,-6.673900786515684,29.30737027752992,17.843507396381586,48.62520828515998,66.43945953161678
0.9292059738642718,-4.959667248649802,7.849382715563192,18.018900238288243,49.382212678899606,67.37246011143142
0.3606868114853087,-4.398630119315559,-6.1547323928006925,18.220232584256028,50.010948507969765,68.2033881597
-0.013663483012236528,1.1791852565851786,-3.906542826897117,18.505754692365336,50.61481572367575,69.09219942812702
0.5394998914917225,5.50187864186373,-0.882799383456469,18.790893875678655,51.16140430189051,69.92396256258182
0.6979840369188923,-2.8500571557016188,0.9910001823619327,18.94711828978185,51.69830049525966,70.61608637244467
0.4225240634155537,0.569298110023017,-0.4227732606332135,19.15914584987166,52.243692602445755,71.37246397929893
-0.1242930160066712,14.558175755174878,-2.3874561805901418,19.524572428295393,52.7835162772277,72.27497400580076
-0.3166023465227847,9.66434637194184,-3.1825254585108578,19.51967284714891,53.28918746457836,72.77412212756727
0.02090736554726644,-3.013365686199843,-1.366181844537754,19.5216400554617,53.78309554806932,73.27044448981486
0.06305329606671978,-11.731958784404009,3.0083686766253073,19.483713459449763,54.2200065933364,73.67060184082155
-0.08454388280795667,-11.907384058529088,3.0265893653205085,19.64076647391252,54.726295215953265,74.33474871276351
-0.10195105961969814,0.6748928535324411,-0.20574049092471797,19.919525905118917,55.2738593817759,75.15862491133231
0.1044718283324182,9.89650664810084,-0.7323709253154934,20.23166525798493,55.79479222308143,75.99117014817735
0.26432647102656226,0.0254321201702247,-11.889424861908294,20.322083938025685,56.32043712624568,76.60796293532437
0.041909338334455926,0.4089688899650689,-7.1480620171429505,20.423336907508162,56.83141070285612,77.22075998143318
-0.5018657163062117,14.231203235074647,7.739490337154421,20.733568796448232,56.88467446041579,77.58306867729266
-0.03528140692794402,6.581893118579818,-6.054077529043865,20.60213533225062,57.58113880008025,78.14890923115642
0.7426300396880305,-17.838362132065242,7.385714034750045,20.55414896563662,57.7808785764193,78.30157629170479
-0.30147276731669664,-21.23705320202017,27.082196089142023,20.514523656914772,58.086819927797436,78.56765173077784
-0.7926974752067073,3.147887714229813,5.709156712716409,21.1171792505215,58.93170703508961,80.01543020663921
-0.10634303307332242,18.821176792584545,-18.98573178190526,21.260825448632954,59.6817039157714,80.9084681320282
0.03661042627550586,16.840236540133677,-23.161303088506145,21.52542790211602,60.3493701836386,81.84074316689131
0.09105281916809937,0.9207876645616994,-2.8563069447225367,21.249198069587454,60.523509602119354,81.7393410166935
0.33265707337401473,-3.919229604620277,10.197821912020057,21.261945522245057,60.839338068016296,82.06613353841747
0.4841397218500815,1.244635559655381,8.870243831383531,21.206824526075234,61.246380359276905,82.41620970858607
0.23655545424597432,3.0717236120137272,5.457420398788575,21.169089616214247,61.7261161195181,82.85769835883043
0.16554092636476342,-0.4752700453008213,-0.36423587589059875,21.133201753328745,62.30583732644895,83.40104034304129
0.1862659491826154,-3.934644862840325,-1.3585852271180099,20.9624950692736,62.820538590062256,83.74485528698789
-0.46691091883266844,11.471302330543805,-0.6081598793704482,21.084806905593467,63.34446552376172,84.39098572475142
-0.5320200901756604,12.113998758910817,1.3797617697107487,20.920416834684712,63.85415271072293,84.73586413986354
0.08296067484730846,-6.3574066225126336,3.6330148992818407,20.556278624190107,64.38405267068157,84.90148975977998
-0.17011349502840833,-9.313008896657243,0.654501455071582,20.367206307554504,64.96882209607116,85.29777793498953
-0.3535373477926423,-1.8217383744090339,-1.6762970730459212,20.289702387680254,65.55781049291893,85.80825684985281
0.16441377961207448,-0.6942499412699512,0.3218526136577778,20.18357017381715,66.11260887618309,86.25529744579555
-0.16667054390899536,-0.23818173046360847,1.4439035798663027,20.08226535826595,66.68061720938661,86.72190769067599
-1.4049940567463273,1.2696474326207172,-0.6015060517820436,20.03406427200491,67.25433348139434,87.24768719395456
-0.9221069572719748,4.923495323919338,-1.424489533210235,19.87754626973728,67.86047210121201,87.69788569237136
0.45314582499663975,0.7896482245522766,12.4042769449806,19.776077099694188,68.43627607659491,88.17208747350283
0.2359683938356384,-12.712396863184352,20.470193981247554,19.444225993690267,69.02836431464252,88.41563425645654
-0.13632623747397,-0.6845563265296177,-11.269869755395344,19.51358513514045,70.0970431022594,89.55912176549245
-0.15588896755570866,6.852370406822559,-29.685826372879337,19.514108307916434,71.00075480890375,90.47005829034464
-0.48436028818845467,-6.36340948238293,-6.489689657780082,19.2708748768131,71.31066490113658,90.5250517630367
-0.5325145198908379,-5.539026396194442,5.269331591205181,19.312070494401258,71.78872689106309,91.05305755364625
-0.44685070446390673,-1.699236520085051,0.9321461192357772,19.25295887353994,72.28494716844415,91.4961834040956
-1.4099023449274701,3.223490630714247,-3.655439152848078,19.30323251407443,72.81033564595663,92.07820518161905
-1.1996585405016889,2.582788145707332,-0.9486173530727473,19.28820236981712,73.3128364006341,92.56985762334205
0.7920783164745253,-5.358847106065385,10.02584540989496,19.116546469383103,73.74272580895119,92.81641664291122
0.7483679219370479,-1.0127405028944336,9.065517879107734,19.176370190626336,74.35433282638947,93.49597970653947
0.3248269467201151,8.187509639052776,-0.14048980918887677,19.15811519291991,75.04730728425825,94.17426359326076
0.19226329358157426,10.250756161177708,-6.07606757046718,19.127559367508923,75.73054314615247,94.83254035810378
-0.5877129680993332,0.31470889290702214,-8.222279343068243,18.900006513392032,76.32484491937656,95.18061258848115
-0.1586428504163948,-4.3419952565386986,-4.155904832566048,18.696447744465726,76.84841412482025,95.49268103418039
0.4444959722014199,-1.752902256836224,3.8903441193107215,18.636503916081654,77.30438220546077,95.89421125568705
0.3429050794662671,-1.6467099115198998,8.879235010533554,18.57375669067609,77.8145487734412,96.34650695107278
0.2744864701734406,-1.5398530372901602,5.791731186386459,18.51151793757984,78.42330560723181,96.89787448829676
