c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.4915847563932978,-0.475924596514478,-0.19728826575684552,11.08966112574329,7.99369601243068,5.825057283494464
-0.48843725194024,-3.1409683208698045,0.6471116943453709,10.934797180595828,7.563773843970074,6.133189497206045
-0.368552154771351,-1.0577212691859297,-0.02907025763530919,10.8591984395298,7.114017336478648,6.533340760564556
-0.3376427961061959,-3.0633670522564764,0.8498114155118547,10.708152739269892,6.7277524997738585,6.889458202869118
-0.3661817478138086,-3.7934578140357247,1.7094099432352319,10.65688345483605,6.343047385360274,7.324656475465598
-0.18837606519026914,-2.4589194345034144,0.4704947941926845,10.594164090736966,5.980785463098914,7.793608876996816
-1.9755496965400559,-2.6428627575413066,-2.1748680439554535,10.590269057163008,5.679911204124429,8.324307947215713
-1.9203613992984403,-0.12094165616341605,-0.946254083051177,10.567048668370683,5.410505892630957,8.837627004833099
2.0351491086151507,4.25905078701797,4.108974625129474,10.525961673060966,5.232580611931337,9.362696193906146
2.339176647638408,0.806595808652193,3.038984675787923,10.436770086558756,5.121212833876404,9.898503104455783
0.5665565916149542,-3.71334366296448,0.7983695101866111,10.38432980516674,5.085169774974613,10.443584064146544
-0.10065644093918431,-3.0149202253426006,0.45712079635410213,10.381792533790241,5.197459006645128,11.062415386379126
-0.517812061678983,-0.9214050396951591,-0.16811855890215546,10.407483507485097,5.407616768888385,11.722270248215713
-0.4040729985184374,1.6523256607274048,0.5262971746041942,10.439578922582543,5.715133028423724,12.381742242536383
-0.11846287200500756,1.3095103595966286,0.8511735155411594,10.44590512258667,6.1032732630103395,13.036476192171293
0.07419099709361887,-0.30590725257478163,0.558688486699775,10.419736562902594,6.580715405613699,13.669550928810354
-0.2349835647292336,-0.7861551110546819,-0.9666150423829876,10.42916690696034,7.127630770773826,14.34901845447262
-0.1714113155760322,-0.9213099879581761,-0.1824877701840966,10.419802024039422,7.740049395407163,15.006829215667782
0.5255237677714336,1.273575610651787,2.483074380774036,10.43523573054595,8.388360087647849,15.67519072046665
0.9711866611720865,2.5416660796597363,2.490051196264506,10.441946707829961,9.103521339934003,16.37595263073956
0.578319330817296,1.0879512081713705,1.8875820118956395,10.409027477138945,9.862020630347866,17.041065328383443
-0.12992054733417285,0.13747551073634984,1.1693397940018198,10.405801359055218,10.680524168757733,17.753590208672385
-1.7044246501111364,-1.591083044135819,-0.08068358095168533,10.363682587644192,11.54771701407732,18.465235056361358
-0.9656524700248137,-1.19175535721836,1.0122388997840754,10.356582055994378,12.436460359441107,19.199653144804074
2.333977338820785,1.7213560630788358,2.3719663862482707,10.330818412459537,13.395128413729738,19.9502292697236
2.0433442248192097,1.293128240074716,1.2152275992641495,10.327493168778878,14.370024085901738,20.724854546153605
-0.8822268370458277,-0.3979218958123483,0.8347762352533307,10.307309470785578,15.37155794487319,21.47480255161932
-1.3244144313375317,0.3205400592644894,2.406233363726503,10.302711020935853,16.432303764068777,22.264906118001843
-1.0698209039406748,1.2383847177117824,3.090984853249445,10.299106565424903,17.55215345293456,23.061596727567736
-0.4419416515952659,0.5765009135824906,0.6186107106826613,10.310994101566047,18.715427709353463,23.8971576448705
-0.6597567371663233,-1.0655811324111952,-1.7429293777536021,10.324946535579425,19.916398218518815,24.733266114128615
-1.2251116557461985,-1.6077671343985145,-0.500757529945934,10.342477778973315,21.109297070003787,25.55628728895634
-0.8998476519456471,-0.7790887693542695,1.6727051603170842,10.395903419404782,22.33528271303175,26.407837171228742
0.03205733611348093,-0.3330425786544885,1.6292517013468488,10.459545425029056,23.601929760089217,27.28462287537495
-0.4413837379388067,0.6701445702226436,1.5484757229935213,10.535394071837377,24.907643108422036,28.203755835973325
-1.8221912194239964,1.3292053797563605,1.6157428525686734,10.596093407575859,26.23871152872,29.117666061072477
-1.3271329640712677,-0.36448819589084375,-0.965189948010602,10.667595184235983,27.59531190239703,30.062685953338892
-0.4783219714434153,-0.8391016622506879,-1.0634154080699827,10.7534450854488,28.961132382960983,31.011321944543173
-0.6290810096495878,0.7029352779452291,1.619492732555492,10.849107199686213,30.313508060449774,31.954560505620506
-0.7036745559535932,0.17595815749098342,2.115406359724547,10.9442870159065,31.731471452977257,32.93898477557818
-0.8122774685751494,-1.0518294689338643,1.5270647945578193,11.058346821727458,33.17641062226831,33.924460741984575
-0.7724333515850276,-0.49529817640741247,1.4873974516507276,11.17619914058078,34.63378395045302,34.980168873999425
-0.50596783480565,0.38832544429913324,-11.865691359918573,11.300201852287136,36.09780686381836,36.054059140008654
-0.7747863104957111,0.06046116882321168,-12.190115272257255,11.443724596322456,37.633380603382676,37.1726615582221
-1.2593002746874518,1.1803891033140328,3.6772900028773163,11.572665255000079,38.74043792625938,37.79085735994153
-1.291009450646904,3.132004327237307,-8.844494446841685,11.693561926255528,40.34144891120415,39.00677576765477
-0.5807082805314565,2.484293226849592,-3.8439604966524015,11.779563560496682,41.523822426379965,39.74214285341278
-0.11167791272340963,1.524074083864484,18.558371106571055,11.890493395505654,42.74782616982762,40.49156700755874
-0.5003232345664441,0.19414769205460009,10.225918288262442,11.939479171060551,44.289769980528106,41.6279312586005
-0.3729482291045459,2.6587306367906547,10.231650327424942,12.026610492137793,45.83491870041646,42.80004148904974
-0.06502852317778728,2.9686796387778043,10.237099739414566,12.109514801695049,47.38866796337471,43.98529820506613
