c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-0.8572126935617308,-4.399990498719837,-6.614602950615837,20.58953004776547,26.230464219514026,6.575166300864431
-0.420808055458621,-4.011678398687063,0.27615964704736035,20.244898012372495,26.088831009108805,6.7649177756066186
-0.536662812834499,9.49004887451306,3.3036230238146915,20.15135559969514,25.887297736658603,6.709312299421315
-0.9767380158655626,3.7566534275651287,2.2806330282080984,19.691116785701166,25.656398958980073,6.925150898598598
-0.9431260217585984,-5.960136762368589,2.182877651803256,19.312297695688418,25.397989831565795,7.068773936057018
-1.034386827118417,-5.78135044749978,1.1449366946130317,18.951969486551835,25.099519392538998,7.144238088267729
-0.8869040709787672,-4.962331657253208,1.493441420586154,18.676173283324644,24.7940638451934,7.148371454621687
-0.4792210605323056,2.80836340429891,1.2420520144070795,18.39561856060264,24.455224234384673,7.148260257430968
-0.6961828117197336,8.12971033481596,-0.10914677874338449,18.198989845640924,24.092639687543283,7.05643321824478
-0.8109708887606409,0.3345492081171346,3.0367316343200215,17.710015506518328,23.752728942971977,7.216523315241701
-0.3784455060802255,-9.270861569304696,4.94386335058192,17.37145135939041,23.385245808210946,7.260953601319484
-0.6782056051846498,-7.175202687885186,-0.08042028009474123,16.979464733291145,22.92011287505603,7.26912950173533
-1.0580187112908388,5.617756435740007,-1.8778746786154918,16.89902624342712,22.482811011929336,7.054355202946024
-0.20066698880982187,6.322176275134224,1.1515596114820448,16.507919096794367,22.067399283791794,7.101383020474682
0.4341457538202976,0.2866180151002068,1.3677657412625146,16.159671289103883,21.625763658387243,7.108909762009976
0.09108255904261382,-6.79429642442366,0.18982384200465857,15.774218673596474,21.182179540072102,7.121101669206678
-0.39190040024266054,-7.05383565880146,0.535734430566225,15.423965282519907,20.7340867728646,7.093330648710588
-0.655676712205975,7.7659217741186355,1.4427480335490708,15.314060524932676,20.29154811150896,6.920687516030093
-1.0583665497270214,6.143676921354118,1.8740032544019716,14.954220739739338,19.827161357380156,6.932033558650811
-1.1896662096397637,-5.665223956579569,1.4838562669030995,14.51714942894624,19.34559695808283,6.958040547946419
-0.5864384687983996,-2.898909890296997,-0.3215656746908814,14.192239312597662,18.81143085568545,6.9080087161460595
-0.31129908619911284,-0.7626550811624975,-1.769142466198836,13.897377780549986,18.29700879417402,6.843723071983784
-0.418217387199802,-10.108592163045214,-0.6075921836735692,13.526099999344487,17.803376238871326,6.820019103924362
-0.6193713034276351,-5.255519513786829,0.6280708779936269,13.299914512493142,17.317994559702413,6.74065298170855
-0.8193942179689447,7.581092085393258,0.580452823941532,13.246457309684844,16.815629919394034,6.600545008250694
-0.5943879773646292,2.2186656024784823,-0.2663569027881584,12.884894962544918,16.31378396654327,6.59918439378203
-0.420299361835526,-3.677109228468823,-1.2654859849032682,12.627557194710198,15.801653517516872,6.575658125278175
-0.4797187542732342,-4.4210570596010665,0.1640025982313159,12.35332048058455,15.326818642861298,6.560752177511217
-0.7758992129115906,-5.020757168287822,0.31105417044474276,12.135023290543923,14.847860223534004,6.550610472753952
-0.8801813543401875,-4.896621880835683,-0.5081751033805486,11.976398030370765,14.355286345750303,6.565971833291309
-0.43362903251047946,-1.681631083102144,0.7386785287238051,11.809588179546806,13.89816946042049,6.611808001923718
-0.05504957498592737,4.436559466127056,0.4108193969013651,11.75688923623971,13.417253866024048,6.688903430991236
0.10000629372274812,2.279674846444949,-0.11734304567963162,11.532106879467127,12.965364118312301,6.79232482294446
-0.08733829584625864,-3.7928925456702336,0.49138401559515565,11.35620289806331,12.524244437639918,6.900239761413667
-0.4518370066560988,-4.658278196442252,1.0409017128179203,11.163315972454322,12.116541328454476,7.0716740232512345
-0.5471159306045881,-0.7899226828596706,-0.08616225507195026,11.092629538958725,11.685816019577999,7.254234126039767
0.43835747045642187,-0.49442119841460536,-0.7404201539408771,10.953869728341465,11.287117659413429,7.469840959963895
1.4534305143893693,-0.8652945717696295,0.7658867700733782,10.836716651622382,10.926494369856298,7.70316305771348
0.4673199092417579,1.167535756306971,0.7010158945385702,10.776389645102382,10.587204850968355,7.954035741722205
-0.5220013365071514,0.2690151605756718,-0.0575061117827086,10.672756008600386,10.322662271008374,8.267064433649942
-0.19213701458332136,-0.9547938381680132,1.0596967263596728,10.573784291516416,10.095411295564956,8.611340292450253
-0.2562895805508582,-1.125752036028279,1.7923151275006746,10.47660770804759,9.898148815159333,8.966658186343732
-0.43717993087244833,-0.32013682560641615,0.05843433008073944,10.40679522864651,9.731022859582604,9.351692580680362
-0.029559413887548965,0.6823005812295975,-0.587533337244918,10.32283270116385,9.635579200938537,9.758336847251533
0.09015999392688198,0.31890976714720365,0.3723917516915546,10.227926805713873,9.605510012129638,10.194901567934227
-0.167457131256246,-1.0481245058645845,-0.262787718036749,10.133135008890902,9.660391277727433,10.644938474311287
0.17867978903581302,-0.9427157785289568,0.09895842193637795,10.040873281884965,9.776342627092756,11.11684700993348
0.7824179164462653,-0.2885724574442546,0.9894162077731125,9.968486629988016,9.964452727633825,11.59176266708565
0.48287527361531557,-0.8315543406069013,-1.6123798250741654,9.893960705185336,10.224900056856896,12.098642887619643
-0.33851043900816097,-1.1155588028101877,-2.291335403487548,9.8492706396785,10.535696880047695,12.597306384358946
-0.2069952420982427,-1.3407441271255593,0.6952261496362279,9.798442684583808,10.8773760544691,13.055218747886476
0.9017098655247087,-0.23382688026798204,1.518567932403706,9.766609507192182,11.317962423938852,13.57518402238682
0.9648862995284389,0.4480765111915475,0.08341906691679994,9.73923181554059,11.841988402374511,14.148732998246112
0.6029426041247375,0.08854038105419547,0.31000342208119563,9.705791348580004,12.43464963581031,14.71796234040131
0.5163399809575832,0.5168248952105265,1.4312693401935899,9.710886569591597,13.043281449497888,15.285812445155296
-0.03434503104818,0.007350657171870897,0.337536813015831,9.686714463966004,13.714505783459554,15.884440323307006
-0.21320871438249858,-0.11311195939538674,-0.4047871526179829,9.673705142783852,14.436409773111736,16.499790415417152
-0.3989612508150924,0.18871681023669987,0.7171159521397333,9.667395162280682,15.21167289201452,17.120373623168664
0.007023497347147532,-0.14960039826897867,-0.28584397587825566,9.67102962653566,16.01318953127663,17.738235535659342
-0.10845807515454675,-0.12595337972409068,-1.060188890293397,9.690906040726135,16.86341338385339,18.39238682488203
-0.3145462143072742,-0.5218976595368683,0.7636379826332665,9.6894881773697,17.696481523071913,19.015513848620117
-0.3488765789691139,-0.9331642016775981,-0.9016112776432185,9.720509807765668,18.573861433577463,19.670226984235303
-0.4191911414431299,0.06839199544170367,-2.023525550994219,9.760404358055913,19.499927923833663,20.326523844327326
-0.04981220504915107,0.5386001882949493,0.35504416912055003,9.781208624767507,20.406256469635903,20.972600678214683
0.38838551562231705,-0.5582840403147885,0.7045838025619428,9.791612494877684,21.355776620609532,21.64981621938248
0.04081326026598835,-0.40987500738662647,1.2118513301973912,9.81672536670545,22.30283261745689,22.329762431816544
-0.3979420294904267,0.4575624048832914,0.7962451829070577,9.872312510211202,23.28612388777447,23.024103909036167
-0.09676376711597547,-0.7737452651257326,-2.3807838421268634,9.922860648775478,24.30452622828307,23.751043645772576
0.1386052416072791,-2.1094159192754676,-2.6463322618859255,9.955509355323484,25.30722454260678,24.467998114391524
0.14346777828223264,-1.3530123708547916,-0.5471866252678698,10.002225194516472,26.322855724854684,25.202667792457316
-0.03278890554078529,0.12503126110929136,-0.0017845584679059472,10.086098268004728,27.350522156714337,25.925621723806763
-0.23741908379720558,0.44078134581696554,-1.6290580629270537,10.119782384207856,28.40308835959718,26.717280330867023
-0.43991996136223965,0.24748119055357495,-0.7587157702650198,10.196846417064922,29.470222543695357,27.4600996370712
-0.9381890917227125,0.4092171857462961,2.913049114961425,10.236704563273184,30.505770050590673,28.20602239999441
-0.813047809789797,-0.4040770631665202,1.4127383849443074,10.32807537333307,31.61885386663361,29.002462677288168
-0.43861137750420465,-0.9539799315305304,-1.3414951823971775,10.398610328747022,32.73078386716417,29.826595317254583
-0.683902635088944,0.15622298488470418,-1.0615096346867714,10.49611266659394,33.84881746730621,30.659013235643055
-0.8736606101924664,0.2157015016968278,-0.47483796873240364,10.584261752837476,34.950439698077076,31.48733987839684
-1.3067693331482308,0.22677132574533848,0.1617921898893899,10.685329959261281,36.058181568346825,32.31931896310128
-1.4999201034769079,0.7480743454427712,0.09040130571210354,10.792226785768403,37.179293254089956,33.17712277426788
-0.579509013227981,-0.10794931690974234,-0.6175106197577933,10.8909972420475,38.32549952282885,34.064400153588885
-0.43256343538595426,-0.0575713151838773,-2.513496200078287,10.972625765693625,39.353635048388064,34.94087559178178
-1.2302012749400009,1.0842531961191493,-3.17864821350579,11.075253577382247,40.55478050175203,35.87538214007373
-1.375441492950801,1.926456922567717,-0.23766456117285725,11.189583783819296,41.68403669741649,36.7427932143776
-1.3657701519766678,0.6577585493993827,-6.05151289385441,11.276142609043857,42.820984373694436,37.675191456564505
-1.00350340867317,-1.1154877945937607,-20.634565578091312,11.356525858330125,43.98617887863329,38.630389870226374
-0.48395430994927363,-0.1111323005082674,-4.619612155944446,11.481484606742862,44.92052422279743,39.328883675755115
-1.2627757480661486,0.9118889033736745,24.015112315353775,11.586599881027539,45.725041820048624,39.87367426786009
-1.5491630341872098,0.8954151229656458,14.896239784151101,11.695539691746738,46.91580268751511,40.911509410796725
-0.676207099078323,2.0060247488570817,-0.41855517998743186,11.818712697463221,48.11193550184129,41.96890720104232
-0.8182810968986679,1.3276777699067905,-0.07078449020224763,11.914363988008741,49.31397023603458,43.05861975897609
-1.2810833328265678,0.4291355551482911,-0.07101367074167171,11.972709648797341,50.52258631136837,44.202908121404896
-0.9225974698743948,3.1192329562203773,-0.07125146559875871,12.096261635288009,51.73348672687365,45.319464616880325
