c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
-1.8423537542950263,3.1831700155038174,-1.713303944088187,12.018443654406767,53.27582271840671,65.24388576072951
-1.434757687079346,10.153661333634265,4.747329125825575,12.313647153829736,52.80596216766072,65.06819522810626
-1.3895083404752884,7.840730439651587,1.4266160888581316,12.53286681423253,52.25369095802513,64.73597548445294
-1.506172564727267,5.894137951719011,2.2732048063874446,12.676397831737253,51.68082086372055,64.30621132191047
-1.4447950722971312,4.148334854123597,9.421285315929513,12.789755907876119,51.117080635055004,63.855322898540194
-1.570339492995634,2.68286963743388,6.521165254022577,12.863906553953697,50.40642536228755,63.21781512661466
-1.5842943057357495,8.49017164521734,-3.1097313217407705,12.938257727484416,49.54998740318525,62.43602233829427
-0.995726938852663,14.08635010006554,-6.764630403528689,13.00688186501068,48.808201781222046,61.76232239451313
-0.5946339024600759,2.1052117173807106,-6.497693503499921,12.810814616375474,48.04242492354495,60.80097552822039
-0.9604145718613429,-5.536538702423651,-1.3405910293798693,12.626149707084677,47.437949891055375,60.0133903876213
-1.2395734948469133,-3.7374857912039174,0.09810476542499276,12.623484351751955,46.76767106173432,59.3390963642102
-1.0830795744181247,-6.405797673757413,12.99183695658391,12.505935809312788,46.086093924309154,58.541017824753986
-0.6497085058433868,-2.3497008296676696,15.753125292338051,12.634857036468059,45.44898100230545,58.03176385681412
-0.6430481365059482,2.0778988546356447,-12.75498215734168,12.683025974175088,44.18528849144231,56.81408580842393
-0.9865261817562083,2.283817640695441,-13.388713899364355,12.765880810942146,43.47384456478665,56.18464579446275
-0.7988646634461356,11.594149994025834,1.5630977960415413,12.803440089674634,42.75789124632132,55.505222348344645
0.22053609813505137,11.032175902703907,1.4317962622459384,12.845128199642955,41.989662392922824,54.77797087173899
0.46696074093935136,-4.582259273988057,0.7574323308379325,12.492336949980716,41.23462307401118,53.66911577898412
-1.0950149848328292,-5.634608757124386,-4.714930278828354,12.474525149909026,40.45798995236687,52.8730396783535
-1.662002801418295,-9.923820989168451,-7.255025366141506,12.344841615025912,39.69098970383097,51.9766599952968
-0.8335918659347049,-13.13302843662494,3.286440471916802,12.373595772771589,39.06707740214236,51.37992424033632
-0.6734376493639157,0.9247232451563351,4.809906151924938,12.664238707312583,38.38132099334857,50.98222217115893
-0.8584854726789686,7.628436726892413,-6.417522837591118,12.831783421908778,37.52083161189202,50.287553228002665
-0.9253996484726427,3.528366460143177,-0.9786290477385582,12.973312797806207,36.856418253721735,49.761487853226264
-0.8416949508530859,-0.9560627548080205,10.503504554854581,13.02014273244185,36.19370754478572,49.142287571176475
-0.6910344748405411,5.857634075092892,7.866041609227832,13.178518677051445,35.33514895630423,48.4395667984538
0.022047346198157135,6.846567030587321,-4.263825998178492,13.279477630750662,34.42248497235057,47.623718278771456
0.41748447649707976,-2.8082809882185584,-6.512845852758128,13.176892291130377,33.476099545283354,46.57164934906024
-0.7684952041798063,-0.29248691818040135,1.3948971008087843,13.264455287661425,32.816676562314925,45.996359056367716
-1.5655759164874812,2.917883197068561,-2.716340887643157,13.270304063039505,31.885856422880256,45.071530631671045
-1.4975243095664859,0.9727221971704609,-3.59385856259984,13.29143617750855,31.124301935905503,44.32625317781451
-1.072371091349432,-0.8142398886130654,1.9999683228679175,13.309611318403194,30.350932111539223,43.569147034419075
-0.8012340264272076,-1.2201155402207466,2.230169286789472,13.33826526166536,29.522068771498848,42.76625872599952
-0.731830514181335,8.100371648554448,5.514979723088486,13.423678839935882,28.693237125325076,42.02136549953887
-0.7278015734535378,8.572215099382008,2.46187066167839,13.466614669137035,27.803295884258958,41.168123012209904
-1.4233057796434818,-7.271089328008713,-6.168627044432149,13.244473299580271,26.78948333413302,39.928199513631476
-1.477834911389114,-6.999241284701972,-5.091387111609318,13.28209187490035,25.948877672951134,39.12076796816446
-0.9511451566362253,3.046305018023126,-1.3297794426463545,13.412668850041227,25.076466432730026,38.37292110084467
-0.7025062567412705,1.698990809728194,2.2473330723990363,13.434444138237428,24.250676567263017,37.56372947181286
-0.7798910680530904,-3.990775749091899,3.6754937111784307,13.498300041901262,23.378473269883727,36.74711952407917
-0.9773274580505097,-7.467492543112653,0.09032103587395247,13.548060917589249,22.43215765259647,35.842111904706975
-0.7450251017746279,-0.1949492560356941,-0.6679265179043622,13.773965459778156,21.5054194124149,35.13230123231656
-0.8671106426514905,6.579122685370322,0.28618267698773503,14.000899419700405,20.559901787143172,34.405162817977036
-1.1189946090092964,-3.1389007642879565,1.1076554961140836,14.09039212347668,19.615761831944898,33.53832099080638
-1.05449189042174,-5.983520689336658,-0.3333476838311578,14.222224976272159,18.659898015987075,32.701672901618544
-0.7823668875418817,4.9672236993169,-3.2019350375661997,14.57479579154331,17.66369000379132,32.04151236379564
-0.32481644546485366,5.5058628487930585,-0.37907714031574535,14.724378372876963,16.736677264764143,31.252229787728275
-0.9399283570117639,1.707135241258511,2.3783390937266518,14.891183947232795,15.808243471345964,30.475952633779677
-1.5717957082604121,5.887819426812384,0.41447629347924947,15.020009825290916,14.826137690554344,29.598636535948376
-0.6771896136815618,2.228373641632839,0.03785574940590571,15.176910255908055,13.850887400467656,28.753177847949456
0.05671474602004804,0.5184135147306772,0.17484624761167977,15.143007835471964,12.864620163529555,27.70877208542351
0.15820496490127167,7.599586812761784,-1.0261716186921648,15.401401279066567,11.871348194108037,26.938430440647842
0.143759311775125,3.8904658588723025,-0.21583107465935814,15.243558782877338,10.921515335387863,25.789095678079892
0.02921674265112056,-5.821365614530908,1.3926210230860792,15.316321519536084,9.978330307876934,24.85647314375312
-0.059163485859108564,-8.512047514289987,1.02387677024117,15.182888434662743,9.023081619709073,23.70548922806252
-0.8383950031304265,-2.710232517544402,-0.6280299452536565,15.463776775056052,8.071541505432428,22.960600997169713
-1.8394257716433169,3.0515493184323232,-1.5748104397798288,15.46417123105997,7.144531944529321,21.9360387705533
-1.0045292826404553,-1.2607775530097447,-0.21418260784650126,15.753623354150271,6.257938105147724,21.193914109393802
1.133463978618427,-3.154437812048031,0.9722239491457415,15.696424359424565,5.417148829551255,20.11228568800186
1.2431242403507774,11.180586438187158,-0.5402359879336075,16.131640981944887,4.657039361008196,19.499089062715424
-0.16050590487409264,-1.8117241221259268,-2.5781544976473745,16.010224044922268,4.055477987715052,18.37785236902451
-0.588691023156538,-14.085410696547745,-1.9903279078579719,16.013597982110277,3.6541555495588725,17.393501967130202
-0.6305545621186507,1.979537849622074,0.43277291659452904,16.401963189446377,3.5053430697740584,16.825930206989863
-0.4188231796123751,1.7644117911399813,1.9013761680687702,16.485360258497955,3.6065405103037724,15.917938449573347
0.1254088689459177,1.5543268463173452,2.2685191973680854,16.741182468102824,3.9869690940010445,15.174294903528793
-0.11885292535833655,6.210645076053369,0.3645977539364225,16.904437910336753,4.605639300047869,14.303399155198798
0.22087736222021148,4.312171822284789,0.8440797030708569,17.01171694086549,5.366959550686748,13.39371272601247
0.0698606408787306,7.237197764884029,2.6776679057658654,17.075532662907428,6.1853513189876645,12.457670663845303
-1.2644415298419338,5.148308120977689,0.1312100538702746,17.098936532822268,7.126095375188238,11.436604143095236
-0.5630030259154053,-5.12757526711123,-1.5397328489006814,16.95339568148364,8.089055686521911,10.279641768620069
0.056855297481614275,-3.3813086608441747,-0.33238184529861703,17.032118074907007,9.087232233633836,9.336270714244113
-0.40633268245936366,2.2230950129024265,1.2839045879736108,17.059067813779908,10.071083033634942,8.374916896478927
0.003939387672615464,6.851964961835647,0.4962745309561782,17.099184925403883,11.120862429818862,7.4154381659052335
-0.3339832038929318,9.207060851803012,-1.3558950476988232,17.09130967016527,12.177321369506423,6.461815901182655
-0.6177628486778383,9.020620485229365,0.3983282295598755,16.891702022695938,13.220755664474769,5.4094101832092445
0.371275625655958,8.369618656735183,-0.4785567202628413,16.768931204734375,14.278418840981935,4.545379173459246
1.067537848928592,-8.127210218766832,-1.4936561039901086,16.348171082915986,15.35475911803258,3.7416058433736428
0.8027935952740068,-11.449802076539322,-1.1217621884303635,16.09730928850592,16.364848625866937,3.4452569745145913
-0.47742038761543787,4.360701229136138,-0.5707411619621782,16.085811920657758,17.414524688765333,3.582897302062334
-0.8388084793985919,-0.5134558446874814,1.6664054510197417,15.852028420633902,18.397656862033816,4.0650765634239425
-0.07326228687542524,-9.287860671404188,3.2802530933733,15.668250825468903,19.465548601121537,4.878321496160235
0.27088255865471644,-2.893404726647277,2.127334228056497,15.662009001021467,20.531269886349783,5.7047328789007645
0.2608320713891754,4.587594910062817,-0.6551579439714571,15.626272170371934,21.66169136461951,6.634807991081225
-0.4304123945502071,2.8908961800150315,-1.6186217843585495,15.577946518996637,22.743135754542546,7.644524822563779
-0.8049994855172639,-13.194906361110943,-0.810214290350127,15.389685930973386,23.82689681249212,8.817135753417215
-0.286955114367555,-11.836179143244955,-0.4631807068154091,15.39551174455345,24.9128017315869,9.820020224440904
0.23593238061025082,13.200171031674602,0.14525409247945742,15.712656284313157,25.996282748001768,10.586012387450698
0.25253715817682937,5.605727343378187,0.3183103786601397,15.696158900041935,27.080562717904314,11.639809699117222
-0.3580737912008923,-11.200877338708239,0.3243225614868009,15.499163517689393,28.166529990210023,12.882398412034131
-1.189740571628303,7.937191173961773,-19.858504224183765,15.763017555054553,29.252316110728465,13.700337107481557
-0.5276191401679944,6.7326420306726895,-19.87440221184421,15.74600200962302,30.35147270308409,14.78816860117679
1.000422384634061,-12.88612432511866,25.93359179489879,15.563193042123709,30.67657264714551,15.274270111204649
0.45178400618082404,-3.7243253524843545,19.505345780779603,15.747642802396282,31.77331815923007,16.17004621791755
-0.0015188729281831314,7.2460095387553,-12.704533328812282,15.837349840562005,33.102125427813306,17.399337690881303
0.5777410225242642,-0.6336161294220828,-6.837751767590239,15.880188021592646,33.97363433644899,18.214425418708093
0.2240903762158559,3.6167987282529435,-7.576265991962819,15.82271652382071,35.02687641099833,19.313151929169393
-0.13622845324309177,7.600500529580819,-4.5354343148719325,16.014809773793974,35.863757117965655,19.94526338029574
-0.12936039556284668,-12.022563728457838,20.008315358850886,15.653793379217786,36.62784433818959,21.056569054721404
0.1060854404007013,-8.108375478398228,34.631509055098775,15.850819937519507,37.58566400816582,21.811835775963555
-0.036651226719241335,20.280203145002787,-2.218454159986737,15.970554629276151,39.053896611016434,23.162067585064733
-0.4459903658171702,12.434467700948305,25.599584952469442,16.006432242903262,40.6952947912033,24.758117581513407
-0.6400158193123192,-20.193099924587674,-4.6562329345989815,15.478164802209736,41.379902002611345,25.959172062033534
-0.6201497661267364,-12.952511496925665,4.097563299442561,15.682749213619,42.802919421273586,27.180236237675516
0.12076779857933485,10.339500858680166,13.92587012460287,15.819189558323922,43.55871068159481,27.79158337136674
0.378250857924735,7.124883925885308,1.855544090186379,15.902145340112074,45.08883680293155,29.235029558138297
0.05227428882051128,-5.044442050197683,-12.027593574571295,15.741364414951441,46.2793023698461,30.580789505809072
0.2747826054228561,5.991645883970973,-4.034773243363069,15.820546897870702,47.433790150937675,31.65864070180663
0.24751096248802387,18.73936588364501,1.1784799459113873,15.862889086571004,48.51853938187227,32.69754287354266
-0.1416808178423941,6.5345077478944,-3.8797662860313373,15.487170309340954,49.610840758837305,34.160028368414444
0.2626870660132774,-3.5347015652722154,-2.4307598036940177,15.218858931565764,50.81001770213938,35.626169153110524
0.31859646085025395,-7.98664437771127,-11.951803648588664,14.89874828269022,51.95858080404341,37.09265454892431
-0.11999033613052604,-16.05489016939494,-4.632565919919649,14.708882842335878,52.9915869105649,38.31494064748163
0.2771831467621218,-10.724033334426489,11.96802460380027,14.61728721189105,53.81672639693429,39.230017242532156
0.1931068105183261,-3.0951100775964107,5.865081796252949,14.845681260610649,54.981420950495355,40.16291205011235
-0.36424988842029365,-5.905216433713273,-4.309730579888346,14.753573599497466,56.13231456989686,41.42962622327767
-0.2821281040925171,-9.735802883145215,-7.033132827546239,15.10152599995855,57.209611757690745,42.14068440039567
-0.0648664841179922,-3.8412831388503292,-4.876386355315706,15.245222440256939,58.291264226066666,43.074857412315076
0.028462720223144257,18.17266529874609,6.054179994498485,15.785574458849723,59.169649479080526,43.41212901969105
0.27751733068985107,5.551081690953092,5.973294963988317,15.877913476612035,60.266344514820055,44.41514742326341
0.26259102487907804,-13.36323784817346,5.97379435119317,15.73850902821921,61.36450368159114,45.64723838973229
-0.1959644321067963,4.126069018517645,5.974228872567769,16.278873998416238,62.46277922887594,46.20412412059184
