c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.7376126729698562,0.8718841242823229,-0.8813151270384035,25.55085848510994,23.98937957007957,27.634902598434337
0.6935400841834651,0.8426179654302184,-2.5223461729747694,26.14746330425063,24.736531572845614,27.20868079751907
1.1523713766725046,-1.015485570070356,1.3835042537371212,26.75465338727965,25.542412864635118,26.809776642738072
1.284568056367893,-0.8700174266280832,3.483028883502288,27.38201031788697,26.352224170629878,26.38855175977823
0.8962780402618221,1.1516230361206414,3.0007849828388564,28.030302991320873,27.175851212500298,25.973895964627058
0.8766198443254317,0.3292767509724369,-0.030576304038843354,28.70066266539446,27.994505307204154,25.47097482619361
0.8794883187459812,-0.7830246768207807,-4.083917357863567,29.381326015555036,28.827466053542246,24.973367385119776
0.5198343505110027,0.2828164443927487,-2.0286873375890027,30.072367273366886,29.70788303499955,24.551689147568702
0.33083325512701567,0.540505672315248,3.272394710502759,30.76150643653868,30.63043184182092,24.190833678292247
-0.891565797523666,-1.601907396579111,2.5618001794988015,31.458273722304842,31.438600724486133,23.735527774099406
-1.02544519597857,-0.6880811641477582,-1.123304374310745,32.16235287117435,32.37348364309547,23.278188391826706
1.6624646090847388,2.6968168266611237,-1.9278338543238336,32.84594297210904,33.24390347420392,22.88132199689966
2.303628274034068,1.954303575196214,-2.036325367125197,33.52082278804507,34.22362559390989,22.456099538557165
1.2238817078973432,0.5988288230098017,-2.5654161858704128,34.20701370514335,35.15244615581012,22.045086866207317
0.7593681361997262,1.2904810899382564,0.5270968546435548,34.89507858282313,36.13478500611468,21.697683469420777
0.00024985228850022724,2.0852349708139624,4.50537315563538,35.56500470586979,37.032143055948005,21.361354388827483
-0.5612697139601809,1.2914162098632078,3.487540357571455,36.2287568125526,38.04144169028809,20.938465054911262
-0.007759505080555125,-0.02228167448667003,-0.8053557930178955,36.84458328506005,39.080605841700326,20.46562364923074
0.7325537703963869,-1.0713511765305874,-4.319935795151543,37.480713808859775,40.10248448474886,20.05248142269408
0.6856566570055335,-1.1056231016062659,-1.7052509240446154,38.094438911638306,41.08979980774833,19.695136624420666
0.6264464299970736,1.7440067048151406,2.4164868155560173,38.72326620891039,42.061050993920965,19.513484081964098
0.2906956352737723,2.9153764682991707,2.4041332380964247,39.298872109215964,43.004393306057906,19.2094398917726
0.119389750337352,2.9724952210128275,1.7372724862555975,39.880427095299744,44.054746122191425,18.960620141094594
0.6447046464983437,2.966653114367159,-4.1587191042088385,40.44705956045651,45.14149689092307,18.596336877310737
0.42306083746148815,11.943643322562112,-4.41129067321443,40.95893164525988,46.18189460409686,18.342590976553552
-0.24194326056197246,12.109023460272248,3.0828637481667673,41.47787985382035,47.28188804781676,18.248359607269315
-0.09491425376057357,-2.283678487226039,3.2873679142041126,41.571845062681106,48.25362130744867,17.94088712182495
0.19170648830930678,-2.4085422079800884,-4.884781127080473,41.99998455073045,49.27779388064334,17.876085238242304
0.013449384468233943,-5.518045835981679,-5.183801142949068,42.17476245547571,50.27560836326671,17.802982462751526
-0.2441919156496129,-6.428743725867743,6.751291482519908,42.549981520788016,51.38905464254683,18.06892414303618
-0.2652596173835708,1.2904529907878775,4.919486427443858,42.96780168987829,52.30400309055258,18.0408703814792
0.08815239595175717,-10.799744864736649,-3.2739031458515804,43.311797335194015,53.39148340816903,18.213501341273172
0.42154637138222395,-21.145397701685667,0.054284836298990245,43.653174131984606,54.4297266184279,18.461743780756738
0.022099922377991788,-1.3608037020630666,0.6730408477194169,44.461869894175564,55.47876290721338,18.65073027747426
-0.29265064134215496,14.249684207641545,-3.42530089136399,45.16858962384771,56.64710865664689,18.85097409362391
0.05226771465565056,6.267856326771643,-1.2345467857281667,45.66427580774029,57.71669504995033,19.18468983538458
0.3333735847615264,4.237949538805944,2.256972895366863,46.11377739213262,58.723398412776476,19.475858165524702
0.6223687493580706,8.41468521843292,1.0321531458360576,46.62065539320766,59.786698238204984,19.806213721718226
0.7538951415718079,3.075141087807735,-1.1743305518802276,46.90440188295276,60.82733690378955,20.17327056507235
0.2899579614817283,0.4703158545490552,0.14737786606497613,47.26801759702453,61.86591446572712,20.59957571509311
-0.27983638122679605,2.2613323482697307,-1.1706155945251067,47.602733329582364,62.97634908590653,21.045477174305393
-0.2941366211576883,-0.4320784597604321,-3.1263858019653052,47.90941214523049,64.0875951447908,21.54685169167534
0.0741986925555673,-2.2498249165879276,6.212471244488541,48.199860540640614,65.18101740898565,22.11098083015786
0.12075012677325768,4.03857156630997,11.506443536071176,48.556894970330866,66.28688452677675,22.61484170354206
-0.08165518838363398,8.575350197609875,-1.0369482336024596,48.89038191592926,67.38080269953711,23.038324218148542
0.29154671964466733,-1.3954283866780022,-7.907951192492617,49.04710990478893,68.47089771848978,23.640328014800975
0.4753418463750981,-5.901633868770676,-4.015604943831676,49.23423327614293,69.56851752213628,24.33264131727777
-0.18344783638928364,4.295597702164777,-3.640210664517809,49.604582605402506,70.66607213961697,24.869206489856847
-0.4220192318951564,3.967784070094996,2.8236799308487206,49.8333118222244,71.74824581459397,25.579852011293553
0.1386212084679529,-3.824843876888772,3.743271296400942,49.98319410301112,72.85451317607863,26.373669859450164
0.30483712755561965,0.7770282216306068,-7.127859057988702,50.257252337559734,73.96378999145931,27.01342653323852
-0.24307548662743708,4.89394634473088,-10.667635811418462,50.51766113262079,75.10248100636774,27.777907650853408
-0.2682537866458741,1.0757502553436151,-0.6427962857582059,50.66055304637863,76.23867511198593,28.666910418769213
0.2932565676653722,-1.707132865857303,10.148212956729889,50.85058407040745,77.42275917655513,29.611810103774392
0.08695382941353443,-2.9018456176121394,5.43033803566806,51.01222932465683,78.51558614882296,30.407791559420442
-2.2930033067923383,-1.9323803644469346,1.1888703209158935,51.2643076742913,79.61056300672841,31.160168888005312
-2.1722558253641555,2.0670888084768464,5.913211370114263,51.48403224700732,80.70327875707996,31.937593293147057
1.2900459834805913,3.725790753660042,5.474069526050006,51.663264295579,81.77834901815908,32.709849458177914
1.519946665750549,-3.4715177081208286,-2.033977786271252,51.78624149442676,82.8458124035893,33.5036365002379
0.24750563409710558,-1.4714509806255278,0.326445944515934,51.96643026334406,83.9358943934456,34.28850799279985
0.026992782843423144,10.140298575691494,3.822768814750752,52.291627033773985,85.04067368190151,34.996613808350915
0.20519360262351144,4.838940522067005,-6.4811166346205535,52.33723240443544,86.12601844132838,35.86745561151788
0.45982856417710677,-4.408469988057627,-6.33419664774043,52.39009444963316,87.24092804493041,36.836848552530114
0.13377409572695495,0.5496157787130173,-6.333827710198851,52.52269502347906,88.35989368035735,37.74653173180166
-0.05917101441295063,6.840998200885593,-6.333482946267429,52.68330191919406,89.47652223388138,38.62965699184174
