c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,3.2951609824770527,-0.08348110558807847,8.17898694771158,10.393006085110317,6.973560726048004
0.0,2.1215012466667442,-0.10741951470516382,8.18006180906028,10.3897606500919,6.972106386723944
0.0,-5.381046518460409,0.07757132030690553,8.043714775421064,10.390350041480117,6.963380383070796
0.0,-3.720188041120092,0.07413118589264363,8.087138577189114,10.388012637245666,6.979195964126632
0.0,1.4619699459988154,-0.08754944660123433,8.125469406259135,10.386516660895657,6.9753536341625715
0.0,4.729887580745346,-0.12677913341838168,8.143391405703998,10.384556926784747,6.970579091724429
0.0,2.42953090383899,-0.17428497420170627,8.148749513083708,10.385421189843164,6.983691280457219
0.0,-6.291052211412075,0.03646869385930642,8.010558226343845,10.385439816778005,6.9704699681719156
0.0,-3.5874254678013524,0.3600638626250564,8.074716924728309,10.390098539259233,6.967522240369866
0.0,2.3576231068334836,0.07401271048367368,8.129278086031604,10.385499400075075,6.969236953736294
0.0,1.1053568535238347,-0.30328264774002983,8.14426300741442,10.380061116213783,6.9632480230001965
0.0,0.2732832018454006,-0.3318673891328207,8.153729153588852,10.377247139721463,6.9598932106380715
0.0,0.3867997654404103,-0.11487142524669729,8.169618078370302,10.381091952656702,6.962886142060494
0.0,0.030551993421167024,0.20804834760521415,8.167257891917766,10.38664731940462,6.962171921681579
0.0,0.3252668270953161,0.21266416176577121,8.179485114735414,10.395306907887678,6.972312754763963
0.0,0.18447656638442936,0.20163248380868162,8.17956652478968,10.400634520093204,6.981355295949623
0.0,-0.28361440674741467,0.2388236277731693,8.176344068203989,10.400960923619143,6.978562537184287
0.0,0.23633680588405329,-0.03259011386793463,8.184502258946381,10.39626200096124,6.983389746802311
0.0,0.39112237798913524,-0.18979364637517146,8.184573338631736,10.392247284898065,6.979418066850021
0.0,0.0185559416147222,-0.12275406068033792,8.179950732875051,10.38895504445962,6.97549286237793
0.0,-0.06620419033381414,-0.11773229591220319,8.177029410288725,10.388551724967817,6.973712319985366
0.0,-0.38327772440785085,-0.11613791860590915,8.174680031940317,10.38782792734279,6.971922509404722
0.0,-0.35378843548768063,0.08247486257268871,8.172175402344063,10.388765772678282,6.9695429193142235
0.0,0.20016079404558385,0.3012837560356565,8.184829275642645,10.388346545760182,6.983289598020364
0.0,3.522752296444826,0.1853415687083958,8.18153133442276,10.384821965888213,6.976159429333478
0.0,1.9497022677036981,-0.24155765348490277,8.186830587221115,10.385780650947773,6.981159131770147
0.0,-5.400078960796473,-0.382102346582436,8.051343738325674,10.383368841935287,6.985721605531726
0.0,-2.7927747722591305,0.08814344539523826,8.111323947707932,10.38615608377,6.981964724053999
0.0,1.5799870006854178,0.24992990475844076,8.136413869763565,10.385583420989517,6.973208194546492
0.0,0.5825077393038988,-0.08746001588000461,8.147520261016105,10.381770112682364,6.983363148927248
0.0,0.30484222733082855,-0.08435298026688723,8.158381176586202,10.38234225866608,6.976245286880897
0.0,0.09897949799608681,0.028602040335054403,8.160301046743973,10.387086957880287,6.978027934466163
0.0,3.6547434994137173,-0.09381995100672032,8.168078038475564,10.38832311390872,6.977538896991789
0.0,2.410618204631557,-0.0952281955924125,8.169181840371547,10.388198082417336,6.974693465814193
0.0,-4.861575695629621,0.029455800975275257,8.031730913215322,10.396991447374779,6.990278353130415
0.01467161934597612,-3.6690949702011637,-0.1443078695349027,8.081668735005184,10.393664394682462,6.973301943900198
0.48021973203593527,2.7059168700810594,-0.21635999460401548,8.08966324520568,10.392165876089887,6.961976808074459
1.0219011417533426,5.1518242947359605,0.15418955359864486,8.141464483217389,10.398699025771057,6.961880895584046
1.0512166464929062,3.4950840968119135,0.31685266736778084,8.058806365255196,10.412973022850442,6.950117247179109
0.9250069416934864,-3.711706548684912,-0.09834746721480914,8.036120352722069,10.430352059455107,6.949021845896484
1.0098729656490977,-10.390534118924416,-0.2781036492676007,7.930227661996581,10.457062390608478,6.951870576878891
1.5282367019140863,-3.2631400333826175,0.43212838782628216,8.11622686663384,10.49284196148923,6.944570151188005
1.737759697715603,3.168689922805997,0.40141718285014233,8.257582772496157,10.530835162780576,6.933003773370936
1.4581498787839713,1.8964150776610627,-0.29165282648793933,8.3880103850761,10.576852944900596,6.931150770304771
1.514186255810203,2.210651991086426,0.03706501068641735,8.526311690486645,10.663985228520557,6.939265671111202
1.887130811519981,1.7907170278000448,0.33564729485110545,8.641115900041324,10.747674491569033,6.952485564382605
1.870021072109784,0.8923576947784727,-0.14698617507520415,8.76889025038337,10.842767588845666,6.9544347263535355
1.9919909788089523,-0.02325654337326732,-0.830063896408938,8.899464034977596,10.955884366862636,6.955041547570355
2.1311055413969853,1.7649940359624192,-0.4235590311576481,9.050452655899237,11.082757851382418,6.954057993335195
2.0945144701671876,5.7522163586272,0.9243179788547656,9.238336377049949,11.25762321324949,6.96340155632926
2.610189405531638,2.3515175407864035,1.1673906585619123,9.34672791095219,11.40050051938279,6.9354761990743885
2.4034809304900557,-1.5992371264672842,0.569537352192339,9.431941544437882,11.582723486382175,6.938889845660953
1.6979573531145238,0.28393376888105,-0.014345868166609117,9.655201834977138,11.779366937832824,6.9547216500271105
1.6789410838238872,2.1877821909668587,-0.26655168835577864,9.785518518659343,12.01658586177862,6.998392204113385
1.9149460824465594,3.6175936559655053,-0.45696615354177345,10.01855446514022,12.253985455177677,7.0216058463252224
1.94379019141743,1.7895184336253769,-0.42830463711008193,10.118691461855013,12.498313912282445,7.007023777055536
1.9537131832668582,1.5972299795275504,0.2597240772856174,10.313654804775469,12.768230976793427,6.986019940626803
1.9403934766365492,2.29292721520723,0.30769560622481995,10.458015927233154,13.045082467397588,6.971612475245277
0.861297649046829,1.0660104602058993,-0.7670395302528118,10.623111985735253,13.355963641735345,7.005980174743623
0.5610822281325186,-0.6801221665390373,-0.9117952706714941,10.783488315106084,13.678809159542327,7.038519239525187
2.1383862972108236,0.7388091729233841,0.5029746969340531,10.924499396289136,14.010984820565387,7.07837729183353
2.4556594044976436,5.164264675202094,0.5870505932253333,11.160488775624852,14.358869709758885,7.093561502401558
1.7680254508261888,0.48431757706518946,-0.03133996214503185,11.282163361443596,14.731467592742833,7.176241175718884
1.6930510608915423,-4.187491117046266,0.09950895333899247,11.425841729745802,15.133645011761274,7.259328797975848
1.8057495440501876,3.44033932845951,0.9634920216513998,11.69063032862535,15.540857099477485,7.302315639265435
1.7759549452127121,8.804438208878874,1.0379591486203994,11.927529543299558,15.971365641296902,7.3655417812394015
2.0400750076152585,4.200474525189486,0.18701622760872982,12.033893751291735,16.38907180369085,7.505973654489243
2.59447204312904,0.7111355926655764,0.8371901961885451,12.148489742994668,16.85162194526261,7.669596321029645
2.0889390668764514,0.44186149363579463,0.7004546370457048,12.29082658023108,17.31621586959363,7.834060996923691
1.553661639863645,-0.21463575370415308,0.8274491053206982,12.44470836528453,17.8046836729577,8.019487434282375
1.5718367313638797,1.9667975478322557,1.5570898641368385,12.613702846893215,18.302655497690274,8.216341144317969
1.686327312312305,1.5817549469269616,-0.4871079230964027,12.811680133831633,18.79708129307043,8.407157551600402
2.3671962562971656,-6.286890477128507,1.9569514245368123,12.920687912846306,19.300711036686437,8.656949938524873
2.3828632652265194,-2.0077235254845434,4.131603811965376,13.182838406152467,19.86688926893333,8.850040415401162
1.9009181707937675,12.290977961587698,4.250852632692861,13.573892916055145,20.303293223302102,8.89384931803255
1.9856793912113124,9.671039805895129,8.653602809856306,13.729597059121094,20.87710816310359,9.180070301961733
1.9232806549876151,-8.058832442854207,4.69546613664526,13.811506050582803,21.24192262960011,9.38459305817948
1.8159651316298269,-14.21026837635247,-0.28559191646093207,13.968900377042315,21.67041452964384,9.623491666977078
1.757890426099669,4.040750406342903,-2.133501348261659,14.448400705801598,22.101089781441814,9.615547352140421
1.1481736635732398,14.457285922278253,-0.7736890299709831,14.849199167205459,22.530002508617425,9.653661951474891
0.9708162205238974,4.219185262112833,2.6438554175843914,14.993824200175276,23.086657792761837,9.954193692645024
1.4073587673826164,0.1775793938538162,-3.3247065027626665,15.197083289122952,23.455984675892424,10.081521195741843
1.445910346356174,-5.0990419075471705,-4.769564442362828,15.409378782997912,24.00634465733058,10.342052474028733
1.5260052626589151,-4.51090447169873,9.958298248894387,15.594257914201753,24.568112688791988,10.642823368389491
1.4345483823087637,8.19966904844268,15.749936734237497,16.086684458023885,25.17372485493398,10.74277289945588
1.1981048228457798,4.558964897353112,-0.6970636721258123,16.23281959236483,25.35924844304798,10.775607252959857
1.7800517154998607,-1.4279547577272367,-4.277450436557575,16.49366573126646,25.773655171919117,10.898481711602177
2.5401811856124255,2.747462761747826,5.45122250568763,16.7370206730999,26.211704025771514,11.048345656243173
2.4333579487892334,5.13974353977851,6.796168387625313,17.028969995314856,26.633104062925277,11.189598830471796
1.8870672363056986,4.194432108015849,4.120774495231032,17.2331634712338,26.974607772514986,11.3157617667239
1.1628941194007913,0.6190395377235244,3.662971066992488,17.45603803183021,27.32320617179306,11.433577042115532
1.0782674909786678,-0.12549588245318116,-0.3198953526975587,17.63674390607288,27.648373725954457,11.534199061016944
1.4627483499688303,-1.6599875247365266,-7.658246676791366,17.904717847715318,27.916706025758025,11.568031557730206
1.5202663657256976,-1.059046337426223,-4.82828893711205,18.089037089112928,28.385237015219836,11.817590295722754
2.0224320086093925,6.599093252206481,0.4509889729700271,18.47870656632437,28.863670808873895,11.90685058956904
1.2720918184766246,5.759975298123221,-0.14087431505510736,18.644126346618393,29.357486663365172,12.182018855199978
0.8922883059293857,2.36877672083184,26.28131027503693,18.869398816364605,29.870622650004357,12.434232317579712
1.5614349850198719,2.4091199677519914,30.41742414709048,19.022179192730647,30.395819697177917,12.770734124112048
0.9019889956371632,-0.025483206183466035,-9.482823663559934,19.201690323036587,29.882704717155004,12.205688471679151
0.539501175303026,1.69064713808106,-11.874151428475127,19.362908899534734,30.300856024714534,12.44537202757388
0.8625230925680657,5.22793992449253,-7.743622264441837,19.57125313189134,30.308481821519567,12.32262222812817
1.4456376297073614,3.2853290811807234,-7.9730245337416745,19.65907680817496,30.701932627029457,12.573788602936869
1.8052644785612904,0.42860317763530065,3.4019397301359415,19.765164130948204,31.06065632810979,12.803537009428762
1.2504905675301612,0.4570961453172714,2.2380274124820563,19.88147107840278,31.462515100531792,13.048044412279955
0.8283502170840937,3.4909619765652415,0.059377420717463436,20.01423870978558,31.754332761754455,13.207651508623425
1.1219674258149137,3.934930500885812,-0.7355577892694929,20.13605824838593,32.17672830985701,13.468789556543674
1.1024788089803093,-2.1694294080551586,0.04027761893272677,20.157247397992933,32.46504282011062,13.706209316951048
0.9332866493521357,-1.7231045063540396,2.192436230267425,20.277811666530457,32.96380341701247,14.039953748686978
0.8947438189002433,2.038621261704681,1.0976468521712794,20.429713758689715,33.22473089625521,14.132836198444224
0.8637172792789104,0.532578403938869,-0.0041691009814453575,20.524574148771954,33.70826462917411,14.475206653624035
0.900813494675632,1.1549537465065571,-4.039359421590813,20.657144671163152,33.979152743706145,14.600413956049294
0.6621792634896736,0.5904442244860431,-1.3174465285629664,20.786097547377103,34.483084566205676,14.94654876685244
0.6699754150306204,-0.9370629790349191,5.273864745209631,20.874606022072214,34.9244717930174,15.255647971740073
1.2709867675682476,0.5473926531339857,6.474808073304682,21.049335363828565,35.3410630707429,15.483305436681793
1.3506961113628067,2.583350114295277,7.5064612629085845,21.156011805820494,35.69295503619534,15.700089874217245
0.23068739659708792,2.7511337699383267,5.800272873005543,21.34083944585242,35.98740490538189,15.785343145695638
0.15217391274590877,-3.1559156597046645,0.1651786826676168,21.38680457433263,36.214962659084506,15.937057616367795
0.9642068848080826,-4.3794538343202545,-3.6289996342790913,21.531543210228573,36.419695635369735,15.990778832807377
0.7919658537162118,1.0761768691891742,-4.33417076359599,21.75029506396282,36.740946763834415,16.083415944258068
0.49363061906252526,4.048918566879819,-3.2710652312039077,21.93593904912547,37.030731443668095,16.16044279016906
0.42905147545291256,4.568814788583773,5.3399771712762805,22.10203089543026,37.46501706880675,16.390335096950377
0.7234948554631153,4.862294902463025,4.409186408063034,22.198127049519268,37.791221877011914,16.590227949653134
0.9144488903679232,2.073491879525792,-3.587584032963632,22.288294360536785,38.003031047689305,16.679580990905762
0.37495832777998106,-3.713083329588461,1.4124185316076232,22.294880858298797,38.410022090688045,17.044717441958724
0.25184454935207645,-0.8785540039709453,1.6095510878629655,22.42825896948847,38.71848705493655,17.2062219462987
0.4786523662195556,6.295002547672616,1.7214995310186376,22.55514239428346,38.98749081844517,17.333135642348093
0.6791013795688924,3.2263715670240787,8.868916864493313,22.613909794452727,39.37363106532498,17.60907798741805
1.0213867621962023,1.2118070959486926,2.5796587094225814,22.583371662404875,39.52090435470824,17.775662952337825
0.6015048312134105,4.985104056713705,-8.357887615413297,22.69711589724866,39.71986650151474,17.84977547783458
0.154356263222417,3.0361248092407247,-4.889358509731515,22.602638336481977,39.9870886673399,18.194293468307634
0.6231261083744704,-2.3494832656921467,-1.8984822422793954,22.60387430318074,40.410380691718125,18.586977748398972
0.7268156286261099,-6.5155652740906715,-9.091284115033202,22.506582085175136,40.644785759684424,18.894872368751276
0.41408340630772306,-1.889314610047128,3.162239314206143,22.62980251343691,41.19743314884723,19.298370286502344
0.271424392739995,3.569931168320158,18.232437190684475,22.70043775095049,41.69188443710009,19.693957837281566
0.08428129503381192,0.7043115919321709,8.131074536783057,22.74827595762281,41.874599971301706,19.815299801553305
0.08437849075252486,0.7023935352661712,8.128194882518693,22.762555976549073,42.03171059541551,19.949978118842807
0.08462283820797824,0.6998085531870196,8.139166879031496,22.841649919899915,42.24009145974759,20.081582868178707
