c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.9493794119922727,-1.463962267633806,0.9608786018307504,17.710522482456675,26.070280472392565,8.36853041662428
1.7418958305279937,-1.3068155435571935,0.9108170453797028,17.832266000479976,25.981486413021123,8.164783806584108
0.9163176832651182,-1.5285762826105407,0.7866413450893228,17.996150175469424,25.92973371529293,7.957151537013749
0.001597076083639205,-1.9738492150008127,1.792060801268055,18.195382315312408,25.895764169511278,7.7349974112852005
-0.25137192120843105,-1.7193314103284576,2.060911578363143,18.450035913172876,25.99712839883958,7.5902006467519945
-0.45857295307739604,-1.4566641058196472,0.4044510951404663,18.728245176217836,26.139687022196615,7.458376345320911
-13.275786895790723,-1.282434603832361,-0.2637096462797627,19.057666589866916,26.285697406846676,7.284345422949844
-14.500649236948094,-1.1898350012870131,0.5382285175563356,19.367360399775883,26.54647336276722,7.237084924017691
14.553302283239788,-1.4513156644707272,1.8361445188416983,19.277629912281775,26.381619392352132,7.162848182693449
25.57907088657901,-1.3594090527038618,1.202152329961432,19.57475466269712,26.571477362914592,7.058293958477342
6.819325450588615,-1.1247450010460203,0.4218365955884825,20.182052533089177,27.081404891598442,6.963693001742848
-4.083407378476626,-1.1721908878670269,0.6323469389008343,20.914510846837402,27.715679207455363,6.868616760239971
0.5640662836696074,-1.2496210820980855,0.5827709910218574,21.48359290035126,28.203500315208533,6.7850869158209415
1.1236271219255263,-1.2285547112852333,0.6679344383818916,22.216465843799877,28.717241605408763,6.570743982725535
-1.943731040320749,-1.4734920009970316,0.3643892417651453,22.938434622010778,29.304638107447623,6.433805311091057
-0.9754937959339032,-1.910629352862594,1.176312290120868,23.66741023046154,29.945976469771853,6.3446469322498915
-0.6325420725071845,-1.904915886598021,0.8447364354030357,24.407316027426848,30.64988641557226,6.304273607788533
-1.251389213074044,-1.580066870254711,-0.21360517576460594,25.16643949056605,31.35597149206099,6.245892331605331
-0.16376101036273344,-1.130600282431174,0.9513888944756158,25.938019371618196,32.072204823707395,6.189766680072042
0.9983131646944384,-1.0498726002477432,1.466581553990146,26.73647299178734,32.83746360800051,6.152241355047688
1.3808446202541096,-1.3335485647565553,1.2813318319892226,27.562112918636682,33.66541594696186,6.149001817714767
2.3709049006551868,-0.604630155192183,0.5350679151592435,28.413669419136117,34.522958251104654,6.150472870077238
-13.632341583654002,-0.2243158615150759,0.5251481481029577,29.302260662217687,35.44590318726644,6.1780901430338
-11.309531512779959,-1.6660221767955965,1.4809891448390025,30.22610966456569,36.40673265271519,6.209700728276233
18.596890877107352,-2.078096482465953,0.5963628406604947,30.658536311767815,36.84947735768148,6.217734186439681
9.707919791727527,-1.33852169936685,0.015809954292221953,31.721176135041805,37.97638694785241,6.27663927408848
-12.994531555985702,-1.117716150427684,0.44544301732704256,32.70673256908498,38.999378252728796,6.309819115869294
-13.159168092184025,-0.6180723087717787,0.8691116756232735,33.645800397310225,39.98858593233343,6.358146812634647
-4.40905887850465,-0.5616985319794565,1.4404744143862351,34.37672705050689,40.786007016635416,6.423544060416038
9.693208972914661,-1.3473455832770926,1.838673328293494,35.18157572697407,41.65115520504473,6.481793688469374
15.203134830200776,-1.3992326872528573,1.1460833132329755,36.081518909824595,42.63493796645651,6.5645883961791025
6.343178478804509,-1.1251210539887564,0.6533088366915137,37.13746466663528,43.76963690151773,6.639004622277634
14.031847592290408,-0.8293610639522812,1.0707824202228844,38.196328385059665,44.89833394957235,6.706579296404584
17.648882019516776,-0.3160301747658126,1.00252508950235,39.217047531280826,46.05164816997869,6.83641396885166
-1.9329201435425298,-0.4033301521082835,0.36597888996872846,40.72528586746058,47.611116676191216,6.885878604738786
-14.307730683577676,1.25004123496506,-2.15509905593896,42.04097129140736,48.96416665369344,6.923766138918436
-29.706512457938743,1.1811130977063404,-1.9559215324282446,43.380544863364925,50.36222857244171,6.984172838337395
-18.925744210752363,-2.7912249591094165,2.5473594068661645,44.44085180450244,51.502697575210995,7.066048187507517
16.470865340184297,-2.8323667124865826,2.3822920138832084,45.236441743742795,52.37809977119308,7.145632386034041
14.352463520833188,-0.7679860237615106,0.8572045487373023,46.379047222649824,53.58007866276065,7.20813944104572
14.367473754347355,-0.879589996989048,1.9460676059718687,47.53092957866546,54.80733047178994,7.285672369270326
14.381720147444092,-1.2360670869149515,0.9098638031088826,48.69158214560465,56.05004383332403,7.3732957766374705
