c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,5.589577665638529,0.05262979079844411,6.6405658416356905,3.2696557357406024,6.928404047314312
0.0,3.8468490919792204,0.39385296725562907,6.575610387242653,3.271347899935293,6.8659548211865635
0.0,-5.741014921218184,-0.18399951007058019,6.513620689511252,3.237826749728675,6.797799709600718
0.0,-3.601318064454788,-0.11761473240285009,6.488923392135526,3.252374018675578,6.782989430487085
0.0,5.560642231347759,0.6486456888736974,6.616304397204436,3.23051444301556,6.880805159091806
0.0,3.354243295328653,0.3220140740982611,6.546264675752915,3.2168406522327913,6.825018352791281
0.0,-2.0481515200299825,-0.08997991465410181,6.496562935085393,3.236776052727818,6.795415752343073
0.0,-5.038299487285554,-0.015463542641472866,6.469418045461279,3.247174479599151,6.781017237120662
0.0,-2.791993217592714,-0.0705525865716746,6.458744419798056,3.2524607041740974,6.780272766095666
0.0,1.9979484818958386,-0.07522806401059433,6.594120542060547,3.244190252430894,6.900884721548802
0.0,0.8242810772311278,-0.513139639256677,6.532614009964869,3.2447329565490497,6.853818878841834
0.0,4.149859215899316,-0.5989224961479347,6.638913874355245,3.216642933690127,6.9392538530580605
0.0,2.6354705204729565,0.04734815239733323,6.5734970415713425,3.2118406232288392,6.863407087447989
0.0,-5.982906595487842,-0.03269823807973212,6.517705953543073,3.2302567990203954,6.823038100873975
0.0,-3.1957068740728087,0.009030446008136782,6.5089684466677795,3.2450234063528396,6.810381706834267
0.0,5.327373004909235,0.5220761734826093,6.635823865869218,3.2598744026260182,6.929331095109028
0.0,3.1789132190592984,0.48233717162266837,6.572255497339389,3.2635280890212273,6.873624209085702
0.0,-0.757589826589511,-0.19630598133576602,6.540841659278235,3.2631727552654914,6.8573919016922655
0.0,-0.5533671094970511,-0.6997866716677805,6.508402911247843,3.266326758738822,6.835133241481078
0.0,-1.2871664914596497,0.07565630278975323,6.476174904633747,3.2740959584087728,6.808028098873775
0.0,-0.7082159489166961,0.8634024451486907,6.466700198027803,3.2785428261148333,6.793013357297894
0.0,-0.07103880361940798,0.1852074132905497,6.463005532078723,3.279126899589995,6.80145234095005
0.0,-0.05887110650190599,-0.30228239781657273,6.453346910194141,3.2455545114092623,6.784013827959515
0.0,-0.45156402172283494,0.18984046463183765,6.452698405992454,3.2278607604909615,6.7723986360837545
0.0,-0.5738128642203038,0.50961601834073,6.442348586242067,3.217889601328433,6.768182885753088
0.0,0.30110231528015097,0.1836362266555961,6.460408167448781,3.2324461235911675,6.801931347519388
0.0,0.4806326320700031,-0.570810858170879,6.454303852281387,3.2293739262588868,6.809702094436043
0.0,-3.4409137294480123,-0.7301040274200963,6.456084572592045,3.2339786940956836,6.820853119056153
0.0,-2.3870327434937293,-0.358037857851869,6.447032030941826,3.241293002449086,6.813425094237325
0.0,5.473443572277207,-0.02482866750649275,6.58941631027576,3.2455799646409953,6.9342408568673415
0.0,-0.12176412512070128,0.10055305996039544,6.535265712710556,3.2387064279625477,6.877527419348998
0.0,-7.503149349512647,-0.08048251987539144,6.503797311414631,3.2308428967433525,6.843289325235177
0.0,2.5618838000893343,0.10746598734602876,6.628352878033181,3.2276473473001697,6.948959315991169
0.0,9.671515218762506,0.3073032456491144,6.718231984340305,3.2327256172354892,7.030365358438733
0.0,2.782418737209223,-0.510570018076898,6.618918435697495,3.2371812086304748,6.946963310366793
0.0,-5.975231412278592,-0.625511447662584,6.545914526305985,3.245098916391784,6.881199586315051
0.0,-7.847540736927361,0.47004533335583815,6.4982322896308915,3.2516098969702,6.8261207731459805
0.0,2.135709008602491,0.3330957648553621,6.612565968255189,3.2176252762253945,6.905784868526436
0.0,5.107811311922529,-0.09293635988041199,6.691532101536064,3.2343885938616737,6.977678825041128
0.0,-0.4698483720821055,0.16124327739351285,6.593776966103107,3.2174142107348813,6.88157933085475
0.0,3.2618781126225613,-0.10941498465891368,6.680342396761459,3.226606482443869,6.96454333370445
0.0,2.399285296615981,-0.39455817965271356,6.59381840317848,3.2270699424134386,6.8814681644941045
0.0,-2.4459512128484495,-0.09560719189725292,6.5381274303917305,3.234621495261794,6.830246681923893
0.0,-5.389155892915613,0.43800409906930354,6.498352437163146,3.2086081403256808,6.770265715477251
0.0,-2.55832046196135,0.20860203354879017,6.493224576432001,3.1865288766246955,6.756545451073353
0.0,5.934424128785664,-0.24375330767943465,6.617935245662374,3.164312993836366,6.859362810771426
0.0,3.1297278632706744,-0.012043142350482074,6.550662691059127,3.154482460467545,6.78682500668886
0.0,-2.1452798905595905,0.135016125432845,6.500147469388256,3.15756855701462,6.739376425822108
0.0,-0.8560129295490378,0.3669061773261304,6.482927116216133,3.1595713005670403,6.719912123533062
0.0,-0.1656663799225135,0.6558071829608585,6.468161588435036,3.162672745468599,6.71086760274704
0.0,-4.655941099157688,-0.12910237738877803,6.449415171570485,3.170512750147425,6.702502404044979
0.0,-3.2537784771657643,-0.4809702813635186,6.442898655782233,3.1785503341019234,6.707216291646636
0.0,6.171950149514936,0.5498139690459822,6.603066042094367,3.174543134698346,6.83200744599677
0.0,4.395946692219838,0.4126726117239585,6.548945096533063,3.1760994123075377,6.7971961120958495
0.0,-1.2883106632327381,-0.6032724475458596,6.507561398318003,3.173257881581711,6.7747297750953495
0.0,-2.6543188390172845,-0.23302777526856777,6.478472649135888,3.170420482882472,6.7537263026625745
0.0,-1.739346395241978,0.41438238893804197,6.463829359989045,3.161677552532851,6.735013595183598
0.0,2.029409792830193,0.11404616279943153,6.513499183024124,3.157187002319407,6.790017177470257
0.0,1.3559852440597768,-0.33747230175955967,6.489128164312325,3.159579412415742,6.775897609154062
0.0,-4.38932367403155,-0.31264182315029354,6.467565005545383,3.1513934233347363,6.759440152451261
0.0,-2.7193492575665723,0.4169806923128667,6.460190456808198,3.1489747916542443,6.751940476182517
0.0,5.6187067794724435,0.40597298082274674,6.597154047109023,3.1520589259023772,6.8820692490801685
0.0,-0.3417975738366177,-0.446714295671666,6.540039804420696,3.1582185724808953,6.848672837331218
0.0,-3.8201962248541803,-0.02300004636428252,6.502036335058311,3.164144006903779,6.819781646792288
0.0,1.5803961200390262,0.26934684680127,6.634032661798195,3.1708621565491044,6.937880879602525
0.0,0.9877650300520529,-0.13275704739430863,6.560781567524549,3.1641148339170284,6.8884289200879945
0.0,4.0086183260747745,0.2958445115417946,6.664035087117634,3.1891923022219,6.982458583761969
0.0,-1.509393359086679,0.489283362237683,6.579799733680174,3.2011349153974358,6.924096192415124
0.0,-4.3957207209523474,0.38837884904030245,6.533697825178439,3.237689313292159,6.9098141395775965
0.0,1.544916648462274,0.23421858309688626,6.659230590493737,3.2048563703247863,7.0297070410330305
0.0,0.9346136784515094,-0.7129063992726871,6.578969004256661,3.205762024813581,6.970914513366688
0.0,4.169431997510648,-0.786824980298705,6.677104232090089,3.205934200410663,7.0764429786461935
0.0,-1.142256062778093,0.37362518652014437,6.587288281306662,3.183359722592702,6.976319092010433
0.0,-4.504710836812935,0.34459139642708225,6.528294814180553,3.2235565251635383,6.954333804901964
0.0,0.7924075375408949,-0.2550006716571141,6.641218707527709,3.1894850627096702,7.055874012922025
0.0,-1.2061800861649012,-0.26156838116665737,6.559528650273894,3.1775960440793174,6.9891449379637685
0.0,3.173451714273633,-0.4265823521964283,6.663438097209946,3.216256601791634,7.108910958635051
0.0,1.5100045614324322,-0.91720379480176,6.639085224534231,3.1847622581641,7.075932836167158
0.0,-3.0716529634409446,-0.2253780831948784,6.558747095231801,3.1754007756731117,6.999703815327
0.0,2.3189138535306815,1.03043484587137,6.658239247589731,3.1578612652712366,7.059491526345723
0.0,1.7239682344322333,0.4233057056303732,6.57693420831568,3.1743473062623493,7.00908574580204
0.0,0.5062391025358756,-0.3931310142515091,6.584590036705917,3.1558219913355954,7.015624228989319
0.0,0.1236826295126693,-0.29653871909533236,6.526142627654866,3.1492031913955936,6.964214586433555
0.0,-1.5035339411880106,0.2034317900922092,6.490766221651173,3.1294997012042156,6.922109353692236
0.0,-2.3907046225864126,0.39662207445523295,6.470418325904647,3.1325994505939945,6.906895055033255
0.0,-2.5675613857133643,-0.166334423551399,6.457098207916988,3.145127011366526,6.905915774644767
0.0,0.9469350009877074,-0.35093279382659126,6.510321240043642,3.1957530018824363,6.9757151948866944
0.0,1.0718556260045855,-0.1881092320924441,6.5261303534625075,3.1635421631194776,6.977884221866452
-1.1050029985425531,-3.0977315592978614,1.3188885450832166,6.5123405560123855,3.1493023614517908,6.954438980117123
-1.5221470739625471,-0.9659947416465973,2.1562519760814327,6.552323581479854,3.2029483380098314,7.009075524092982
-0.05824808197530204,5.160318708443853,0.05291789761273058,6.682470623306159,3.172692180116349,7.117803607658274
-0.23492657804140876,3.229457222586467,-0.7498267521754671,6.678082430835064,3.1511243218886107,7.110557253492141
-0.9972649999665458,-2.2267045469557014,0.18449116016467373,6.648800725686013,3.1450390068153595,7.07711621857883
-1.0638931815489878,-2.0347755516578934,0.5236129927841441,6.684205906467141,3.1482290649755886,7.097717835994197
-1.6334485111764687,1.748215308541016,0.4041471176243903,6.744038532466465,3.1371883792545376,7.138777821559593
-2.047349144290338,2.422860027433783,0.3131366870536513,6.814307001886446,3.1352876989031406,7.176457315617205
-2.2903998823142167,-0.22766983752265063,0.3153774125684821,6.834703680680954,3.1441967099097883,7.1543024926420005
-2.4240333362232986,-3.669381751017676,-0.010359245646623147,6.9293572608956895,3.1578785806807796,7.181657169427766
-2.3633673478165593,-2.9048470685639898,0.17875479311425835,7.026919548002796,3.171214944652679,7.189592446633061
-2.302989654541572,3.544754103784389,1.6131057334526593,7.290911859233269,3.19242924901237,7.3204092705863575
-2.1212248613584808,3.1069426492085674,1.2157378870685036,7.429858719420238,3.2321694105502017,7.345874287640466
-2.1122954540059813,-0.3484776062514825,-0.047952157992941974,7.601100197217922,3.256249199078218,7.3968269094061005
-2.6247581642175932,1.6982391431688797,0.5779782217799178,7.791579644488369,3.305556217502357,7.4220128950058015
-2.684894981885009,3.038596853376077,1.0332782843244248,8.007137736525138,3.3523800726376076,7.4754073569547135
-2.2949423156943305,-2.343245107858103,0.94105106010102,8.191936852520387,3.432355700934108,7.462470346790053
-2.1278260533165616,-3.119746843192628,1.160198185700085,8.401187108845892,3.5196811271534596,7.491793065483103
-1.8334102091806281,6.14641931831286,1.6387823124701848,8.77795396087667,3.630860448717079,7.628039899270868
-1.7540054110860321,6.687568974665023,1.485089409887898,9.00527635874169,3.724485840871684,7.645733724607041
-2.101592580537592,1.3729179143116044,2.259801161459298,9.19151407840024,3.8580425820545856,7.612165800911136
-2.2182222685480117,3.608806592935932,2.0558266325673396,9.411919438523006,3.9832739187475474,7.616265098280398
-1.814684409425727,6.590381421314718,0.5072648864203311,9.634261400734395,4.117716724468585,7.631516205233805
-1.2917725992495073,3.574759533383846,0.7127709716132427,9.762901647397678,4.296766961213337,7.54552272465063
-1.487716207031415,-0.5029358308539814,1.3545336602315423,9.88582901057812,4.4411036171048766,7.445396692054156
-1.9921526891524421,-0.28860636532371126,2.0966590121619575,10.022536250075587,4.608452754782788,7.356735360754909
-1.201892020587255,1.4481755749559508,0.5238664939777737,10.217078199216159,4.796924109316263,7.334938537102295
-0.9380135778624286,1.9462280643749852,-1.4578742861603482,10.373474251812317,4.972372567250017,7.277307073118837
-2.403596715183853,3.4331058526374143,0.6531414961777079,10.538748822199429,5.172202042326479,7.174503240902636
-2.6562670290503805,3.7052148112504106,2.3530354555745756,10.684101758835576,5.409139803828734,7.062326447076122
-2.0166824644758266,3.3736169725881204,1.162403438543558,10.818948389820454,5.640385834016758,6.9315664545918745
-1.9166365375831245,3.536152388508892,-0.10611056083696169,10.952516066273686,5.868864013259594,6.785939108312365
-1.9318364139668975,2.9300557064159634,-0.43177770289220374,11.044675834910423,6.13604038509016,6.588435111233353
-1.6696777174002475,3.5794962009000684,0.022379406319270576,11.156776801128004,6.416799912498713,6.399809549336629
-1.5850721795182359,3.1572661740971832,0.409993197093422,11.230949627905478,6.756868754071651,6.170178223912065
-2.176973375623109,0.7188935682269552,-0.1959355277285741,11.284348631105432,7.061612102936829,5.9199342884851065
-2.208305839224633,3.5190947390057685,-0.1033425283857615,11.354591768313181,7.413883639189021,5.649795197906737
-1.643206474316264,5.351646055757176,0.8845089278715235,11.470518665236812,7.791247921203919,5.4096946577923095
-1.339714057268455,-0.8893776107129396,0.18409500877247084,11.426005096362099,8.178834225992178,5.059885518457328
-1.1302148549830564,-3.1349886524353225,-1.1584495415964622,11.509399771398298,8.565101235594016,4.817052348084913
-1.1541494525673113,-1.3864344314732042,-0.9701788367350329,11.587814306531529,8.997551981840262,4.557961651372611
-1.5948630318762584,4.977998410027647,-0.48513737469351975,11.717347751009427,9.43218199411899,4.3396175529012435
-1.5913663688395563,6.532986938251822,-0.017121230988906996,11.848399097813529,9.898662835734958,4.114258468504735
-1.375260688715694,-3.9843468428553193,0.3925107594249109,11.791804768433337,10.396965050321683,3.834546120407539
-1.610536476660631,-4.371595253024797,0.4964873162097081,11.912800357440462,10.896716475728496,3.670230915909426
-1.2660501085109521,1.8398197949707096,-0.060442831582515066,12.082584560833617,11.419407366799454,3.561970126018364
-1.0696913737623681,3.890035649039586,-0.7904569651472052,12.217517549922167,11.93931594378557,3.4825484829928275
-1.6402711477088423,2.807171103837912,0.8515162314654069,12.348594144773447,12.496026701805443,3.4284625489028575
-1.3316851986903544,-1.5017488158076686,1.2956945247802247,12.408698929065496,13.05986822631849,3.444379221658018
-0.8370275292797656,-0.04272238128618595,0.5363998877042989,12.568376721041906,13.602865153587414,3.5041183064103607
-1.0836954919273443,2.500497340820837,0.5526682651997047,12.713328507812083,14.183438207124894,3.620886740173577
-1.5097624372281677,0.038655516409537585,-1.0235193283307789,12.822820670323493,14.730165143729518,3.79528081112334
-1.009678838791654,1.6159790045836089,-1.4049663768529284,12.961591425282915,15.33236507028065,4.0218129998728624
-0.6725343937934442,3.9313386819862925,0.3753617066898814,13.134571847159842,15.950544472358988,4.271056401476885
-1.461052192800503,0.5278102380405598,0.9779217977234799,13.185518957782902,16.5782423020877,4.64660469956079
-0.45526102559867365,-0.7648337861213705,-0.8737005855938333,13.318461795927174,17.199494306279004,4.992129055391487
0.49078094791013865,1.3601548736820845,-0.6489610460964841,13.445338236990839,17.83835975517093,5.37177830027102
-0.785273656422587,2.552120546015824,0.6627570394376515,13.549783295073247,18.496274447036793,5.820377995935378
-1.7181533211334492,2.352624238135382,-0.458306080926714,13.633694978832969,19.12188680687481,6.268183046881016
-1.8012115485916484,1.985789879822762,0.031077459157274674,13.709791056748015,19.803796240730414,6.791612087394417
-1.1272280099647252,1.8829867994295495,0.8285262085358,13.795224319441468,20.490374895078872,7.31811334477926
-0.04891847539330685,0.927982761101455,0.32286908486859905,13.862331630872749,21.18280290797715,7.882682554423452
0.3931170217486199,0.5759088481510873,-0.2597165928535565,13.926415473117373,21.872629747382526,8.453206308717725
-0.34713022746115263,-0.0017947252148078257,0.18389331139245485,13.979592775228795,22.552472031189794,9.031685459798979
-1.4436589035300202,1.0282164446109303,0.5583727712504419,14.019018600690881,23.25150809609143,9.653327113155425
-1.0827773918991734,1.6268028633810736,0.32227240575329147,14.111555372474118,23.928431758194666,10.205650511390926
-0.5453630449825819,-0.9957819678516837,1.222553700255004,14.128630604189485,24.66212070912247,10.887912433124649
-0.6705112829009667,1.4866973221015751,-0.8222885427263942,14.221170384993181,25.33830107081015,11.446227574791498
-0.113282176105019,3.442719935220843,-3.801080269114571,14.299550611894336,26.051382758580342,12.058851491554238
0.12373678394996523,1.1965022493551034,1.6981202009904597,14.29808420216474,26.80624805850891,12.78809423515572
-0.6932721274632964,3.1785030900514766,3.8883230609880393,14.337389371071193,27.59554650219529,13.516011900270248
-0.7913852440044453,-0.14006521111495587,0.13118641701252906,14.322322811141033,28.208138056806497,14.1298424256631
-0.0015962272026132582,-4.492384916885727,-0.19292531801573054,14.275926875690692,29.01828973569913,14.967073434760845
-0.16909686673055824,-1.8836906531694617,-4.0240162841191625,14.383854208752146,29.63501531678916,15.464797274506937
-1.1129270732503733,-3.463631605181402,1.2646272778643863,14.39419494505196,30.445932248870072,16.249881058037555
-1.214566672526814,-1.3412937658119377,4.041382101505648,14.527497464997927,31.228984532207924,16.88868169617723
0.11213494221486676,6.438538448079206,-1.5654263240926365,14.695666191923848,31.866842001082237,17.351160870077113
0.30646860880893256,7.493857238805995,-1.397784754108217,14.773349399218223,32.708783356441856,18.1028194354331
-1.0369452339769414,-0.5575224754180953,2.6703156252477473,14.735078782701695,33.34853282553668,18.77481994954091
-0.687759019832135,-6.312243316927927,11.313605478601957,14.707482350664225,34.23594425079131,19.68055601662456
0.4584918765869401,1.6229044371592316,-4.339582917021359,14.837771681489237,34.763142366650754,20.06635716653026
0.5161054169312005,5.163567115943302,-11.828523417750002,14.919930996013779,35.33898006496765,20.552960902260484
-0.6439226490411278,1.756455212312668,8.050166859827566,14.856203416647796,36.33581904652623,21.594210698448148
-1.4057863142425702,-1.3967735753338268,7.987466006468678,14.905712312421606,36.89242442347074,22.099530691039647
-0.42084325106253523,-3.45905995961453,-11.052180597203044,14.832007177427306,37.6131601415854,22.888671495857693
0.15278005183984358,1.9385951100371075,-12.717539013993468,15.004539223264754,38.18531180206934,23.28688325158679
-0.15279796793379485,5.200266033085271,4.824101157041224,14.962610316193546,39.34933244583423,24.48391607842822
-0.032373112213469904,2.9689951722019927,6.481379738342583,15.019500721477542,39.98187198571044,25.056162380085286
-0.21260784462869106,-3.658664658704124,5.098253190753775,14.891422963852236,40.8987512594683,26.095432530197836
-0.945123219760259,-8.561160381658073,0.3732256665484127,14.917112341863577,41.520749761820035,26.688405522759304
-1.0833281982745693,-4.218304800228034,2.5551490768135565,14.97497164110311,42.25415875830313,27.35858943177412
-0.7414338829443495,7.557540165198391,-3.2702595993418333,15.194769471205744,43.08271523130796,27.96619560901559
-0.48078313018114543,4.803403258369928,-27.412296469948352,15.270570274167222,43.55621822729333,28.361802687128147
-0.044462438981002314,-9.740040529954777,-10.799280253499633,15.199933015059525,44.803793187557424,29.672577452919693
0.028446597304876496,-4.6272645938729395,12.54421724323262,15.393126770433597,45.95951020266353,30.630641678893515
-0.5219653898292099,4.893463937805121,7.747616418631067,15.596536722878104,46.95565933621373,31.421186402845656
-0.49604301157383573,0.7016802742668199,3.1592036603014715,15.69996946997772,47.86593068056481,32.22482332871517
-0.36543547074622634,1.5066995447164502,11.189784591245981,15.817116594932871,48.81209343437611,33.05123978669698
-0.5820402836928451,5.879898651435129,12.111394097849566,15.997127458104591,49.66160183932746,33.71990519893385
-0.035533267324744905,-2.716761195215008,-3.3461285671476677,15.993821360207882,50.250211282193696,34.31298773455616
0.03272661441093363,-4.871814233569717,-10.46366307158939,16.084360887930018,51.004626863813904,34.97420967634382
0.014272365227436749,1.8534790910630046,-2.3500574659869176,16.282330300176763,51.83138497594604,35.60399401336695
0.8279528432271633,0.0007477217646445884,3.842655424170579,16.367858292233027,52.7768760271433,36.46325330918102
0.6031704629302675,4.706195126570511,1.9033576627658495,16.494103726514577,53.49774878352239,37.05770175391496
-0.7574252078790228,6.263360207767597,1.0769456991754192,16.61660312063093,54.352750826345876,37.79013579941003
-1.337603509141006,-5.158534644747947,-0.981190407624552,16.49369737380747,55.06396270105043,38.62315171320367
-0.12357813660786733,-2.58850811069994,-1.7809372567876676,16.645033785694082,55.90703885594429,39.31599812667703
1.5468886367251249,2.163572995496877,0.07675199780718596,16.751461634720542,56.72148547239372,40.01942971380971
1.5507264480950604,-2.6984273567025685,-1.8420610514386206,16.78235386791008,57.55030684009228,40.81659252118038
0.06345060637647727,1.01016282314312,-1.997484598467219,16.86013198972494,58.3098467125333,41.49790638776745
-0.026645398909244097,4.4063614457129034,6.171177835583925,16.964103730021527,59.18562791400414,42.268392803293814
0.27750761424842846,0.8802714837084714,5.246934688057538,16.925662900210266,59.965145144122324,43.086007782540705
-0.1570260961515418,1.9917039620808523,-5.505136836262409,16.972527030918243,60.58759841711368,43.662364667727566
0.49072083703609454,-0.2996723463390524,-3.639224799487511,16.945321550890068,61.410288301235774,44.511492265415505
1.4675070221237667,-2.546371934996941,1.5919853641792885,16.907496621101277,62.21415816151047,45.350803227315716
1.3157880811253622,-0.12244448384053593,1.658807668595495,16.95715528399737,62.98034743858256,46.06757870640711
0.396788866199249,0.991819375072889,1.7879324522779962,16.885339912722138,63.72590945574357,46.88486668012296
1.8840101767642317,1.4905231853039285,-0.5398052954597965,16.920788229112663,64.43785472355061,47.56079482877516
2.4504998912985734,-2.505310704261331,0.26079474007016745,16.807977722837688,65.14203118369254,48.37484227091312
-0.97667625765962,-1.6308437847779822,4.94753330921999,16.74969925194536,65.8334205994708,49.12461393586214
-1.4157530763643855,4.194756080517118,4.2646188462917785,16.732241253319348,66.4493961916308,49.757763624803665
0.10246396445349962,4.641694701177794,1.4033273239479864,16.683078517764212,67.06989006238261,50.42573295134834
0.11173642795709561,-0.8193173619823991,-1.6635210162811218,16.54595427522557,67.6411575664096,51.13128165233119
0.3140182038802162,-5.219732993263094,-3.4542712282257466,16.427136053487747,68.24240369312146,51.84836841834348
0.6512404471246714,-1.8109498298662272,-1.4734323594202303,16.38809748784023,68.89576040048424,52.539588676178965
0.8725307559208924,3.7045901013883684,-1.4735262002250211,16.36723069524414,69.54595724474427,53.20947749003863
0.26658619672486766,5.273528094920869,-1.473720079717676,16.27673680554179,70.18836605654106,53.9403741128538
