c0.a,c1.a,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.607165319946392,0.0,-0.725923422234112,10.687485768945878,10.469897196003428,20.920705252476044
-3.0271690057733176,0.0,-0.388213935314848,10.767661410389678,10.389004390398847,20.916385491431775
-1.7848707300793738,0.0,0.5580404631196342,10.817515418994587,10.340851741105007,20.914997623557692
-4.719481615147179,0.0,0.2047993042854496,10.853994861120054,10.303736094775893,20.91431730262655
-3.1577590474422297,0.0,-0.37657298208907847,10.876319127546326,10.297799020653972,20.930432907375273
1.486729113872112,0.0,-1.595035152987679,10.750183856621732,10.40962677176314,20.920377111058265
-1.06689141714504,0.0,-0.8962079704531489,10.808108487073858,10.362528312771545,20.929764879189726
0.6433151134199033,0.0,1.0182587696026475,10.706293384788184,10.400800657696577,20.865814640571823
0.32827140783781783,0.0,0.686034891276836,10.782379442681918,10.354834123475719,20.896581185955668
3.876103520637057,0.0,1.6634434816325037,10.688067167282806,10.400793516611648,20.84906929165307
-0.996008273351119,0.0,0.9308550059156401,10.769898359062658,10.357626379068725,20.88805579821404
-4.317808148730633,0.0,-0.44481449162371095,10.824858273888937,10.310639300287104,20.895541872867774
4.316260165099074,0.0,-0.17255298184446766,10.717585484066682,10.433854874435674,20.91612793376385
2.8592940616194955,0.0,-0.35117084755366196,10.78903098023228,10.375194286522252,20.927247310480762
-1.830088463738522,0.0,-0.23201149242039057,10.837828873509803,10.340510637591057,20.939526250370143
-1.191401523903688,0.0,-0.25889898417196844,10.867571936388579,10.31661057549742,20.94501913833495
-0.6259165249587013,0.0,-0.2514627620144102,10.884985648814366,10.306417751053111,20.951751383515457
3.8105057902133974,0.0,0.007554527878785013,10.898485940950337,10.294060837222547,20.952475848870172
2.446334330103135,0.0,0.004315601889380494,10.907110631324764,10.288542644799339,20.95501936779323
-6.945549552372121,0.0,-0.27007508487898496,11.082900161818657,10.137772341136909,20.959965332430514
-4.561829948833543,0.0,0.14280011175128882,11.027681340008682,10.18415739305271,20.9582049635963
2.0935926695923297,0.0,0.32788037822089966,10.987820011145137,10.216585133042404,20.95572454657412
0.7491121571237492,0.0,-2.1043059291179738,10.964776727461702,10.246535849950018,20.966042648634225
7.492034071309197,0.0,-1.3618201218932522,10.809374579607175,10.395786051657193,20.966140555857514
-2.800675241474613,0.0,3.1656833968570646,10.932170478388723,10.210161671427985,20.893924360332427
-8.859090586721308,0.0,1.757068365482678,10.930001060796913,10.239210955467575,20.924099656673473
-0.0846838236923484,0.0,-1.1293369778811135,10.788738664701892,10.394337563831852,20.94454531679016
3.3602315238743894,0.0,-0.6870887367562272,10.698671868086187,10.48389149733637,20.949534415154176
7.796826884350861,0.0,-0.032782900942791904,10.640472598847014,10.538333232043584,20.949197116625825
-10.586303628651978,0.0,0.12797207350529607,10.601939508091974,10.571905734992617,20.946823834293163
0.9243121339988694,0.0,-0.10021546482774497,10.806366407535561,10.384456252219088,20.953219519952427
-5.073210777822493,0.0,-0.03887783699413878,10.92905864941322,10.26632048843416,20.9493785727047
-0.8478959679618557,0.0,0.0447745598017125,11.009246788569586,10.194804070390369,20.953075194459643
-2.3152031519209455,0.0,0.19174762238012183,11.053262908462196,10.154092883913261,20.95078433745147
-8.104564775963231,0.0,0.09959044802000182,11.178577250839892,10.049180131239115,20.955005818513452
-3.326462539711921,0.0,-0.3391108462386417,11.084892580785928,10.139109796793498,20.960479413927267
6.515844137932298,0.0,-0.4013277287994436,11.022245199041127,10.197986142274688,20.962436948786202
8.607205088375451,0.0,-0.04753781425546877,10.982691847501698,10.227289808534797,20.956399350625343
-2.949827367805531,0.0,0.05983517627126251,11.127830841710098,10.096215938808218,20.952633792164654
-10.64108755206783,0.0,-0.0023695257279822595,11.226544303355007,10.005639840598809,20.95077472282607
-6.125326496611031,0.0,0.2699695663457177,11.11436228886962,10.098611065317598,20.94541801689644
-3.038298108312992,0.0,0.22295525980409206,11.042476885481056,10.159626510439459,20.944102124796114
5.1599264161651455,0.0,-0.18520725180512715,10.855539023841763,10.341538749333608,20.94906772013251
14.629120148482617,0.0,0.06481599790540975,10.737787697628438,10.449245885697897,20.947010861272506
2.313212474750657,0.0,0.31543485581982295,10.803266952208316,10.38161303945919,20.944833231109307
-6.215418100240851,0.0,-0.16677192218122164,11.018660518892277,10.193498810039038,20.952272329984275
0.454761011570448,0.0,-0.26282362046724894,10.843975016879831,10.357124393263643,20.953290531823267
0.0013016351469230594,0.0,0.10172448840256078,11.050505713612555,10.16183932601023,20.95072431985122
-1.9537863382756477,0.0,0.17639530120295685,10.902704468865446,10.298500286639648,20.951293999121393
-5.352238821674292,0.0,-0.04534527750517539,11.082477622611133,10.13666220361634,20.953152272529724
-2.402978474349385,0.0,-0.31229336063290325,10.883303912599311,10.325731326511638,20.95715368855929
2.5792090306403144,0.0,-0.1776490543366402,10.899885336480674,10.302355245195226,20.95477765463707
-1.54730886141458,0.0,0.13076216531388452,10.767695850330398,10.422751562705166,20.949859736034615
-2.3311667744037066,0.0,-1.642195727263299,10.820823293509036,10.372514651461831,20.94824635192782
4.264749911835162,0.0,-1.0795296505783853,10.714051920254647,10.471304392544154,20.946898475332656
7.172792050459367,0.0,2.8176778647083585,10.648420453014218,10.469015769155975,20.87897968118742
-5.803893237104465,0.0,1.7944739192018793,10.830962357399667,10.31425357579344,20.90294373361745
-2.1908832444571407,0.0,-0.621466165270661,10.76292428885983,10.395004892614434,20.91765150380364
5.968321452567866,0.0,-0.4316546116460732,10.715853620434128,10.450034351471016,20.928933899057462
-2.184100963848572,0.0,-0.07567478582690654,10.78981421005298,10.38554614468962,20.93343733561643
-4.132257094199978,0.0,-0.0004892795287661521,10.839487542150657,10.348066598174585,20.938294432397587
4.355864482231721,0.0,-0.18914382203229585,10.729392900404212,10.458657448553906,20.94610060450946
-0.6187300527898335,0.0,0.06587693439926326,10.797590170117738,10.397382579517878,20.94704373159903
-3.10467850335602,0.0,-1.5567222639868894,10.84322423048518,10.359289596216007,20.951810855163934
2.902377097878185,0.0,-1.389386628489464,10.730852600865651,10.472162240210418,20.95913079295686
0.23656769221916552,0.0,2.5792721483325334,10.832804039104904,10.32191669326376,20.897943165115397
0.8264877309540924,0.0,2.0624556594578367,10.780286659172486,10.387801082395718,20.917589565298833
-2.1987127369437007,0.0,-0.7863460693307879,10.831295165232548,10.358312752290987,20.942762449994454
-3.491142490639035,0.0,-0.8493772988578469,10.862560209236992,10.33848423521988,20.955642245408953
5.809018516766237,0.0,-0.22049058081999665,10.7420918952849,10.454170389184927,20.95677745788517
4.535304172011728,0.0,-0.049189203410688914,10.805458486844971,10.39382873263656,20.95953349029653
-1.6998064054500566,0.0,-0.31773213742935486,10.885325773862007,10.323452106304988,20.962707515888187
-2.0232186167002038,0.0,-0.2932565701658517,10.930136040331364,10.28249827846642,20.961942242457482
-1.3262518797157157,0.0,0.08426312924730302,10.960751402310695,10.25063354181383,20.95646527231345
-1.3355661627125586,0.0,0.2962993504382503,10.973784075941454,10.237117600462238,20.953912839738795
-0.8295284917271116,0.0,0.07585518371886218,10.983022997647915,10.22906998921597,20.9532603804235
1.9675273464077305,0.0,-0.6399351271416922,10.963639221376551,10.247174326774935,20.957460906738493
3.339826722914714,0.0,-0.2480586315951385,10.9718586301875,10.238925945241165,20.95363186261232
-1.3718671090336798,0.0,0.9501406085850402,11.032969684025433,10.163908432462451,20.933039176968354
-2.3588713613995176,0.0,0.5271606827590682,11.094762992320604,10.114269070813789,20.942306125737936
3.295718511357202,0.0,-0.1783646754867758,11.046239802944092,10.163051539003924,20.949513051240004
2.300850590375289,0.0,-0.08483145135070448,11.121864828411638,10.083563073966415,20.95014743899928
-1.5026893067177203,0.0,-0.06655828347268918,11.191159995641883,10.013393583684767,20.951706929534584
-1.5643906875099678,0.0,0.016610054251503185,11.241312153322191,9.961051429442934,20.952096118741665
-0.9517505924060169,0.0,0.30919322008604355,11.276247761603473,9.920226458203254,20.94986787295727
-0.025468545742157234,0.0,0.5679462235596052,11.298396576575307,9.90443506056996,20.955608238483162
2.144122152304805,0.0,0.554269953347333,11.323388778713106,9.893280415022758,20.96863537589085
3.6594145405717184,0.0,0.39061295590468126,11.354463732298179,9.883939574783893,20.989039368607123
-4.221153685229641,0.0,0.28753362010553457,11.45629144492544,9.806910831153056,21.010163993002976
-1.7856832118214088,0.0,-0.8012633313405529,11.556915864226298,9.73926888981343,21.03803397349616
9.926011313741824,0.0,-1.4174134467618122,11.42034257972939,9.896368510703141,21.065594577347337
0.45402856157209914,0.0,0.24956932618185868,11.688359193159215,9.643607743950248,21.053918862157694
-5.0615578605238385,0.0,2.0677189062822507,11.781997046861441,9.555084136456346,21.059173893796164
2.423501981396576,0.0,2.4875282423978278,11.83705503079091,9.527247916197505,21.078988220267117
6.070467114566154,0.32027100312586626,-0.433094254140385,11.940593874192421,9.479720806079744,21.136467260766466
-7.289697763079421,0.7361567592058464,-2.56657520364709,12.082700872534586,9.406648220350904,21.199136483547
2.972441678611835,0.6213851213443592,0.6011832405931244,12.329087455665903,9.143582639750289,21.180747409685413
-1.1022187930261456,0.9308749511089668,6.725882625986825,12.589912415288207,8.898925063312433,21.188515786248363
1.0851335952481143,1.5511048459577257,6.8586559385209735,12.8111482414532,8.73312517482115,21.230145843532235
3.176892241172034,0.9674596605005622,2.1012140303821907,13.016736610246362,8.71207538622565,21.412053294322813
-0.8988287047593586,0.8033143423436793,5.183315302384348,13.274709708068093,8.528997150445853,21.483695869549205
-5.097838171580722,1.4804216658778449,6.0580446909173755,13.531084668094293,8.474969118416837,21.679007973288474
-1.5076015055738972,0.9416470474299411,-3.7964158077074437,13.671094357819536,8.573249784953559,21.916438068479252
4.47437759930854,0.5035343020996382,-7.11226831840715,13.784383922047615,8.668438935914988,22.127116739939442
4.506288801534782,0.7397951635727218,3.2948459520161215,13.969650172778396,8.525447825002882,22.159833585066746
5.100749383753883,0.4500191727147188,11.763162171711572,14.196051600923065,8.433165947807307,22.279426019304648
4.230857610955783,0.40879803954953836,6.911408686896119,14.418571290210636,8.447251890810788,22.513287839251664
2.3108303789624807,0.9606601163435319,-5.618978090412345,14.79427387492905,8.449206357570754,22.8777570488175
7.1780706718201195,1.3838832002456707,-5.9625740066534005,15.021518745675678,8.459347300350696,23.116724714128903
2.7546039065677728,1.448808206050174,3.9544729814618798,15.446032489720539,8.151989055691729,23.211143830441426
-8.816113434203132,1.698362624201798,9.804629776840386,15.856173193791467,7.984368691061648,23.428798101604173
-8.595972491261405,2.046818042979538,7.158447699764667,16.150165381102422,7.913326534526659,23.644984801231956
4.630098536147703,2.1044922823467265,-3.9060113040135964,16.269929171638385,8.194808574680447,24.063196408501916
12.536568110231904,2.171976847030552,-4.321099794122813,16.428273139005285,8.2559896336557,24.28424208229162
-3.2310999295872738,1.8350615766439193,2.8872278151705704,16.784770134632247,8.104083248956007,24.463660869102988
-8.791277680823075,1.359579638225977,6.6039678965501025,17.12101055971893,7.997578159159053,24.66996829575774
2.63727639662889,1.6691113081237203,4.876265837134412,17.096883847785918,8.245912316999444,24.905708610530695
4.9718242875355285,1.4529007940063148,-1.9534430943312606,17.407752189030134,8.297656405296447,25.260177235994572
0.6246800544051365,0.9713075364661842,1.1506546516978748,17.447781482690008,8.467110528163134,25.473099693216906
-1.3057125921073998,1.5368595834176242,1.7190917236446746,17.835280290185292,8.356022568586512,25.718920580902562
11.174990711302218,1.6196908850666518,-2.5303364245458213,17.784634454644955,8.718739981500278,26.052929740606942
0.5430014005174314,1.1443197699716658,4.35575302355561,18.148914888617767,8.518688740277375,26.183707724948043
-16.349498583448163,0.8313390371617191,3.1837779063420193,18.503681064144075,8.464898200414481,26.465525826606623
-2.719596496511559,0.6435283706109167,-4.235852798055333,18.43845866540198,8.833397409968422,26.778877038501133
5.110337111372388,0.878757348050227,1.9958331545558952,18.53520299086089,8.931856476031355,26.974018385456326
12.856240815632935,1.036409289989527,5.969956418485879,18.592978838272856,9.083466434496982,27.176332697925247
9.915511650423475,1.088368251073755,-0.35671170479675257,18.73469723666645,9.293351174601831,27.52276539286464
-1.6188423717021843,1.2630482892917052,2.091991299258058,19.219072072986172,9.1064543776173,27.772843999480095
5.721514062678621,0.947079028793727,7.728478083850997,19.288480889434716,9.28521686148209,28.01775758405926
-0.08804853036732709,0.4698800773438453,4.19783757476375,19.730647705107142,9.267950682844344,28.40259576091062
-14.365943642309931,0.5918591165431532,-7.738896590735672,20.03365959324036,9.370195512707635,28.785205935447497
-5.959021030340379,0.9350051831980594,-11.737377950528197,20.2227915275447,9.59640977984967,29.185015261281688
10.380060068520603,0.7808442278454583,5.434523863288734,20.179103132332028,9.679990015592557,29.215155218766697
8.624510383461633,0.5208870656574114,7.787980916503824,20.436172238435358,9.69626070656781,29.450830900527002
-0.8367391567660422,0.6484630830480558,-1.0435267779848156,20.708142282997862,9.830135713837194,29.82806496318455
-3.926771151405557,-0.3354369578942189,-0.4385433729064459,20.97335533617593,9.795786068950367,30.00928305788156
-2.2353904505443265,-0.16954938714475443,-0.9715192943621037,21.177567215189157,9.987814138432467,30.37786921775262
-0.9488981722860782,2.1104941881444117,-0.09468121372671695,21.368008530623733,10.026391650465708,30.561705368047182
0.04052631087379878,2.046813323729134,-1.603868837963331,21.563241054492195,10.205730271606024,30.89028328195294
2.8150388647213185,0.4822974638827617,3.252056013695501,21.6378968680692,10.297349343504557,31.02464338638904
-1.2075259599092971,0.10595231029841445,6.2879074639424815,21.86659366502204,10.370965962466824,31.25623002513691
-1.9679681375243738,0.5918889377994356,-1.971569612143449,21.99751096787921,10.614779628955306,31.596161929344962
-0.11251497102063507,0.7239008638674905,-5.661701016032982,22.114211600203355,10.830531631112244,31.869247002218643
-1.5352429163133772,0.3986416725011757,-5.0377085966501225,22.250811906682085,10.977012068350723,32.06942759309697
0.11334737782765913,0.3209404180253473,4.640485154662281,22.32384146307309,11.141831673903912,32.2289689739377
0.5299020311188547,0.44603195495851017,15.523930284342795,22.425171827136552,11.253737095712202,32.32842754837616
-0.8452989149319035,0.388128067045471,-2.516416041378695,22.516068888497163,11.674664225704571,32.76175725103872
-0.7809730788866132,0.5120794114409588,-10.526178854163398,22.58764502941835,12.113063699627174,33.18171396061583
-0.34918018284306945,0.8427580827932204,7.60752735556437,22.645150953798556,12.206646956727157,33.17915593701479
-0.5937058206924319,0.43752183754618884,3.765801515894345,22.685159419331278,12.694006763543582,33.595725580721016
-0.5535974211182887,0.22115402862242367,-0.7826931922508316,22.741161077974418,12.988589271428044,33.86127291928909
-0.48442425825998786,0.3323580845926802,5.066560629345682,22.755782929006315,13.421870177227037,34.137787816682696
-1.2887457246654497,0.42509634172355587,3.2079574657243426,22.75933324259011,13.944705764844173,34.505413940902734
0.7474608797660205,0.6614515585084707,-8.80967598802938,22.76731865614269,14.461909166683368,34.87153949076888
2.3631292482978883,0.3225581065703374,-9.282248447524891,22.734895405597438,15.01215919741983,35.253163928844586
-1.2011156593151306,0.08100673006463559,7.927035402237481,22.796435606502037,15.206180359739577,35.22626487437687
-1.4577800990724286,0.41546426484414467,11.321850511450068,22.82143882148299,15.717470629537303,35.62932397542166
2.3460449552536184,0.6889913899509725,7.658859975087056,22.847362193010305,16.10679315178,35.89513126306501
2.621282270148492,0.36404306517609036,-5.998966030611939,22.811776405385103,16.943321668407027,36.433487977681814
0.26560547727520833,0.06592146549350238,-13.563344250550363,22.837584232111595,17.603171055489042,36.83474007979497
-1.5065124765978788,0.19876089497745103,-2.9276126178613167,22.8621771837684,18.06614902944716,36.98327951085288
-0.4523701351276294,0.2833442694186548,2.5361391620664993,22.884018261628995,18.593925146071392,37.23374180155562
1.4489875111252388,0.29766221960052924,6.131213488612603,22.88532199943902,19.080287005988254,37.406627888650995
0.10145909505002842,-0.09861559131240193,2.1854324237982947,22.92374889156627,19.699515973132726,37.72129600059766
-0.4557768437846454,-0.13682525423413522,-2.055422687942201,22.951018137575584,20.39156846836215,38.06838841770147
0.6971659892850437,0.3412299738575019,4.4010569693299,22.9767756168681,20.998150121300892,38.30750595638905
1.7012691063599898,0.3954746750078545,5.575017686918598,23.004918389216552,21.747825238589165,38.65652492792788
2.136473916790802,0.21203340884211672,-0.09575600737240457,23.038612455049257,22.520126971614246,39.05402650540135
-0.59214913220087,0.034169684961868396,-3.2374318911104423,23.117287331763105,23.30508525912091,39.44010647071441
-2.4993738175057847,-0.21919909727351167,-0.6348195063048747,23.188629243468142,24.063309293632116,39.77890382753427
-0.5022697226876154,-0.3023061481953437,4.101609493543994,23.22080045123467,24.84962924032115,40.09754963575888
2.425092033097194,-0.30996558824762405,1.5021971355175303,23.274790532305335,25.696801528127015,40.494246136853505
2.9536482303006966,-0.4060051645237806,-2.5279584424289263,23.357616294085513,26.57991397856596,40.93369346131081
-0.42922443205811195,-1.16771624262457,1.0204350305992247,23.49039031335637,27.4490498009245,41.28438802629326
-1.4589679855006745,-0.9667265640622631,0.521294836287584,23.618202164114297,28.367903977259985,41.68605773666412
-0.7237714702427563,1.0220896595649829,-5.7099417696517145,23.733230571077037,29.328098571298124,42.161133746150085
-0.5104483147152903,0.9494239495205129,-2.184133024463688,23.878082692549775,30.238899012807988,42.500108392179285
2.4451408723718164,-0.05464343220908953,4.222537991443652,23.967564763593533,31.0850828462209,42.77225391021941
2.773916122968755,0.04366188970236062,1.374657664946494,24.138207179598446,32.09003954634369,43.19311531485453
1.0903464292492973,-0.05784028356271984,11.603370979554432,24.317784708699666,33.082632668686706,43.55973720427699
0.2869591616838605,-0.5355332125414028,17.28936578967744,24.514699436684495,34.09438247797678,43.93688314471049
-0.0361424364940154,-0.5419073690065186,-2.811144535485509,24.739384722347435,35.467734665309735,44.80134210071056
1.8284795153539777,0.06068114401287507,-9.316590697460855,24.967620666162002,36.66977657335043,45.38842057655652
1.843915438951363,-0.0024209097032398463,-1.4457403647412703,25.218432657630537,37.87218052524245,45.961847426877725
-1.2598704943806187,-0.5066463285753742,-9.179037651649043,25.517491074715423,39.06288684906139,46.47391648201859
-0.49781906602941356,-0.5241894338877613,-14.099048770521627,25.810459821906417,40.28611495786712,47.07047922837934
3.0498349706959313,-1.0126737981994187,-4.762774956141747,26.095634921547738,41.180365236765354,47.22262087548552
1.6772030524814188,-0.9418546311437996,6.4631589051805545,26.442718415818476,42.326049393496504,47.65109853840769
0.2147214561948793,0.5279741856767516,10.900245661480499,26.803893886265218,43.3260126225429,47.841893050602664
-0.19621050305928658,0.4876632551238905,-0.5245689752512362,27.167344103419016,44.66650489603751,48.53501165450027
-3.8539783132222474,-0.041022670625163606,-9.464905465845602,27.62280725162313,45.75374135963341,48.86554481165194
-3.5775444077753518,0.2080875857189675,-12.894709663203201,27.978658294330625,46.97171534525793,49.38953672592533
-0.9594637695665393,-0.07844944260805364,-7.698774469391807,28.328025038987825,47.88373926536987,49.5423796030501
2.1253548992032143,-0.534872440162559,6.090066304576139,28.672730057765122,48.86498937767813,49.735657311879244
4.048090461557585,-0.04475326533210061,12.076055619984773,29.012920822728475,49.818741033657375,49.92530907481584
0.819596085883045,0.4699644311059439,12.085288474170278,29.46669159372179,51.00048340131229,50.35234842298359
-3.332892868346058,-0.13837660095165003,12.093125179479639,29.87057910177535,52.14039917974981,50.782457860006645
