time_index,c0.v,c1.v,i0.v
164,4.8982623228570334,4.859298194592409,11.063066797067995
165,4.897569420401556,4.861044481643997,11.071838249911584
166,4.8849737624825735,4.854724330025135,11.05756148481288
167,4.88709566490292,4.852789661384416,11.05700647242977
168,4.87808947506505,4.850344728161157,11.052582292347992
169,4.874790630748016,4.8242512844148,11.064267891784752
170,4.8820579386444765,4.8303090232118375,11.078334377276775
171,4.873054649171657,4.7913855751223435,11.086815467522094
172,4.883280256683529,4.789943666668888,11.103487288817151
173,4.876073649581056,4.781408053586247,11.121137714733388
174,4.879338675950285,4.757274856676086,11.114183126622557
175,4.873672928439687,4.770137587265318,11.127455149186847
176,4.863697071718643,4.764430686153534,11.113133321961532
177,4.879112969846418,4.743691573036009,11.114603903883582
178,4.881460561516646,4.7468990062643845,11.10185365398865
179,4.895273600115494,4.756476722830644,11.092425162106926
180,4.913469622115213,4.755851119611707,11.085919432362209
181,4.904811917187834,4.7486788532670285,11.10115767995831
182,4.893912812983445,4.7794521595995,11.107589909606867
183,4.901408840643406,4.787260842397027,11.127995630980227
184,4.899557517532424,4.808746737876286,11.121375818451213
185,4.913693320471739,4.8155130862768285,11.109802243929414
186,4.910627720687131,4.83667919434984,11.107746194706937
187,4.8939894163240005,4.876218036297359,11.096190605814597
188,4.890827665531407,4.891393946114527,11.08090561271355
189,4.879809924604438,4.935686277936091,11.071579270699624
190,4.871449986994324,4.963991262758594,11.072881399684682
191,4.885106710480276,4.988044673999764,11.074853850491975
192,4.892369660391069,4.990404174307819,11.088272680482453
193,4.900590816269711,4.943592288883898,11.48071935789291
194,4.899976254950212,4.866215603030855,11.883299745808333
195,4.909655611081112,4.799903714169403,12.249188406896444
196,4.9044517846278834,4.797289211671796,12.37412997788599
197,4.894733726942456,4.736987164240344,12.785954022446766
198,4.890660706855099,4.713117667543172,13.121933560020356
199,4.877350473079487,4.725002324820233,13.411894656009911
200,4.888880170295158,4.773188550375246,13.833166502806213
201,4.8856418145998335,4.825860619953312,14.036891559383934
202,4.894589904238906,4.870969319998252,14.280996177506218
203,4.887928636573689,4.944845152216741,14.68522502729974
204,4.875024192653487,4.974724857616994,14.827130658276106
205,4.87823263047618,4.9441915968337,15.15581704668496
206,4.9008591792921194,4.928806158251906,15.600598182569723
207,4.90439992219937,4.9254150862907915,15.858613408432939
208,4.903633694867274,4.894976314656146,16.15352431529041
209,4.92470420154353,4.877346009691551,16.657129960567445
210,4.928121830161382,4.855909384652629,17.12227954623688
211,5.286217523125318,4.838896225294588,17.23059094898584
212,5.586175659829052,4.851787078469378,17.372592324925186
213,5.756710981547426,4.84699818697064,17.476724330707103
214,6.097153242446509,4.828981347535207,17.68717335227131
215,6.611709372567304,4.841243710221192,17.901413056448913
216,6.937082874068636,4.852110351965255,18.109659599027278
217,7.267254893830359,4.964115419626986,17.89186593845187
218,7.7988292117825395,5.121843818040186,17.69728672490233
219,7.9817191699201615,5.179841736538803,17.50081411800501
220,8.220278351420637,5.279791291111499,17.243024549551315
221,8.481455684973042,5.348260463414401,17.144488722404503
222,8.720746792413879,5.449939571050509,16.95082413755804
223,9.239265248001553,5.489444146731914,16.87226387438327
224,9.457403791871535,5.594337387612355,16.8116699078694
225,9.998060482229631,5.6112962482226925,16.707816859251476
226,10.166328011048355,5.7023136974299,16.61465823346319
227,10.548093515219529,5.776605626869199,16.57469762541794
228,11.102669954004483,5.879196972564723,16.524833018448412
229,11.179321083683979,6.093880306562773,16.47731745407304
230,11.411963253395587,6.295995056143648,16.437769875252833
231,11.680728278926132,6.576147399741477,16.4346877029545
232,11.831731659574087,6.919712980541437,16.402840964129854
233,12.087977499014293,7.11228533678065,16.378299592557436
234,12.165387052322746,7.329438176537034,16.370419283617718
235,12.247824041282932,7.528728915035489,16.361276858204445
236,12.278626989149679,7.612751627405971,16.351288236252884
237,12.318425365503588,7.875094029501665,16.336450688935013
238,12.454513085525587,8.08963255091018,16.328780560315817
239,12.517286965112337,8.408174494890972,16.331158788396127
240,12.570956718439238,8.605577226938209,16.326576618472444
241,12.631526862844238,8.81555504046757,16.81853774096849
242,12.656920912164592,9.030267472221038,16.981745891287503
243,12.705682628725759,9.258673019393711,17.223822017560035
244,12.753454763413862,9.475465330660738,17.560649450809134
245,12.786470453466245,9.668390159488826,18.066891538629285
246,12.820765514030949,9.821199271706002,18.435483562525103
247,12.836558015216363,9.934726770645767,18.876238548832227
248,12.830083839245711,10.023473110373843,19.43053403361001
249,12.84424028317496,10.080916664811847,19.759697107069258
250,12.86159941572311,10.111430803614875,20.144119476466
251,12.853478133594773,10.245542840550645,20.385065379297735
252,12.85348783353314,10.281908867609852,20.545212231582052
253,12.845574243338657,10.417373685651086,20.793055370105957
254,12.854201843152858,10.567327425385946,21.01739048169397
255,12.852773948076383,10.851739579109124,21.469768096953285
256,12.872696704152265,10.994292315953697,21.76870085790888
257,12.8658465985652,11.146435772182057,21.937583552756248
258,12.871461771938282,11.343684145006776,22.160288104856605
259,12.88428881747969,11.368189148239917,22.516762308463765
260,12.877467112486688,11.450960242280432,22.766932098751962
261,12.894302404753388,11.558534894157859,23.073254700193477
262,12.905140382965891,11.664391027252025,23.28388213194139
263,12.897438237883907,11.709193059876432,23.692142706585003
264,12.885707821122987,11.792422721595484,24.149134582025667
265,12.10137089696669,11.799267168498258,24.699376374698268
266,11.548862275515651,11.791171837935188,24.919523456950806
267,10.678633189700728,11.78952317121602,25.05496961738757
268,10.14849557216403,11.790963319043442,25.251160170572177
269,9.315772318178109,11.806584024278811,25.385523514148733
270,8.925358067701586,11.809100744203592,25.589506852591438
271,8.660826811880295,11.739618131288275,26.026830076855934
272,8.276920147215645,11.66137443049714,26.186410362517275
273,8.18000356654285,11.613603508546184,26.6310900419549
274,7.792054328275639,11.57162356785122,27.188849232138658
275,7.672528139736298,11.481634145232945,27.75081914195704
276,7.389952090544613,11.448356772389124,28.16390679942988
277,7.241684451685217,11.384686556745203,28.32201811469575
278,7.158731046751892,11.25012317210548,28.458691176390857
279,7.098021288809774,11.201000017746091,28.559756122504243
280,6.931132187786428,11.115673246088148,28.71121574208069
281,6.829516986465485,10.984844855915576,28.872062953984344
282,6.7537731917501675,10.857218307752568,28.954333983898792
283,6.737533216986087,10.558656657099185,28.984085946314707
284,6.719427243390925,10.36382058901757,28.987980478622667
285,6.6841809295566295,9.957761411258629,29.00831422173824
286,6.621757274757543,9.542749727945113,29.038960618112146
287,6.5417873760348035,9.285370184066208,29.071221309027905
288,6.5098526609118075,9.019058320487195,29.104567487681095
289,6.507414511746579,8.983752697955246,28.66204444843586
290,6.4620390285466955,8.91246685754986,27.905315665707164
291,6.424320741006442,8.88150850328892,27.013714525998857
292,6.4132499420619835,8.853417958579524,25.95967439753898
293,6.3623737582841535,8.819940289354934,24.922610301835924
294,6.325912126329006,8.756585948358197,24.366468778283597
295,6.322716748308297,8.617423025172096,23.3491804823869
296,6.328582564748032,8.526902524458608,22.82103653630784
297,6.321863952204106,8.461821140379312,22.410748714989367
298,6.329964524741205,8.39962968205685,21.490172066887357
299,6.328648293927306,8.258561352739415,21.197912430354425
300,6.314721378733644,8.16269630234342,20.28821344410411
301,6.316506070337541,8.005070224178137,20.130118504065635
302,6.3089746268145825,7.897468194766468,19.85291678818189
303,6.298438355240244,7.746901724488072,19.40184766197091
304,6.298524103921707,7.6351669085823035,19.188459629920327
305,6.29674787514351,7.516952714185287,19.031131757770442
306,6.304473891091152,7.372858938879567,18.63707829301331
307,6.2850970752506115,7.396987420906501,17.96496533721815
308,6.278320041768151,7.428435832529284,17.19717911760184
309,6.260283577449259,7.452907708436938,16.315560848627197
310,6.240464575403921,7.449890863835412,15.348202852022048
311,6.225602071394142,7.491640039686275,14.552936625543984
312,6.224674105863335,7.510855173927398,14.066041131874265
313,6.237530056273545,7.3229180659586595,13.060418250920474
314,6.231278939320238,7.14525820649056,12.56432965001546
315,6.2161684202485175,6.917997085203796,12.094967355036362
316,6.234199682784592,6.801860914827236,11.51638720110768
317,6.247852656429191,6.580251066228992,10.84309817066776
318,6.267459262488556,6.432809164159176,10.580718782932268
319,6.253585838960943,6.5735685976565765,10.282761092431477
320,6.236578096801631,6.749178312110435,10.056289972400469
321,6.252255673930925,6.892129072996468,9.683174146061834
322,6.266247545457624,6.999223347705991,9.467969432059158
323,6.276490194010561,7.1323914831983055,9.169739376317398
324,6.273378072303358,7.273888532117903,8.87758609505024
325,6.283282228209905,7.006602211020862,8.418522955745134
326,6.282063865547298,6.820663378994457,8.05890461282171
327,6.265848651480487,6.631109671924874,7.753618694512623
328,6.251555165250044,6.333038396960882,7.447309450098299
329,6.260111798268471,6.122274179084411,7.227385244992165
330,6.24245986279315,5.81820075355236,7.102128343634988
331,6.234690667477223,6.105609506979428,7.052544771099895
332,6.241188834483088,6.390555589620809,6.852344504723842
333,6.227144488958086,6.6615603529119385,6.669658545734859
334,6.242648810511801,6.889504468054749,6.604318444370906
335,6.231171311406586,7.118586828043513,6.524817223562245
336,6.219326589567283,7.3792120791521825,6.464575171462586
337,6.694336056261282,7.109493948802838,6.429688900787491
338,6.842518734407597,6.75243993226717,6.354319514658196
339,6.991798115172106,6.435552436955358,6.285649718263744
340,7.340557727467402,6.204008453312248,6.196543853494539
341,7.826608046141674,5.965342329934668,6.102107373826003
342,8.266370274136829,5.841691585040061,6.038309029508254
343,8.589089281118419,5.974874130151498,6.036409767359635
344,8.959029449427925,6.186768688582499,5.992525324142302
345,9.357594013605746,6.258758483629032,5.9712611757181175
346,9.724646910406246,6.321907561494318,5.934143932948316
347,10.219294247089811,6.413710987272362,5.892473981536543
348,10.5429143798528,6.562788969561798,5.873292655726656
349,10.673728299923296,6.754159311800678,5.884467593646434
350,11.034179744616495,6.917283491618465,5.893475301760608
351,11.315659974120353,7.166785359133312,5.895752628552382
352,11.788277971295464,7.301887450810485,5.903790524314435
353,11.976357514972218,7.5330199972749625,5.891273847788322
354,12.401619616172901,7.780211095963282,5.881070367100138
355,12.782171749583584,7.9685056435605635,5.89533890650084
356,12.963567538375516,8.02481725789517,5.90542082996519
357,13.117746440405552,8.168182796949694,5.917469518696446
358,13.649450550501122,8.349169776643334,5.919628498189891
359,14.213781570837568,8.400897183408011,5.899316674428816
360,14.363203580133634,8.511571885066873,5.898798989245452
361,14.888399629388402,8.704675306124798,5.909966260893137
362,15.424569898285299,9.153836575029564,5.890251736710008
363,15.87463515242175,9.53363369657386,5.892696905948138
364,16.267679104727858,9.70909255133957,5.897354045675692
365,16.574078689575238,10.155137179718917,5.890087479375454
366,16.729278305810038,10.709118087165901,5.893792909258038
367,16.96361260152915,10.902180989886995,5.880786584195639
368,17.305333410553008,11.210422677358283,5.8768812002490955
369,17.812884974589892,11.52220473794388,5.873910149994542
370,18.31491225476955,11.690255590011558,5.878831619592321
371,18.591954709296317,11.776942121378724,5.887001592784198
372,18.84382391222149,12.074691985019639,5.889816687897986
373,19.143091493245382,12.403249041170627,5.894789217485878
374,19.308447705103177,12.730511886140002,5.888929728581675
375,19.42725439096227,13.106366312428847,5.881268577307115
376,19.5776145356032,13.361888646417443,5.86084008634692
377,19.896647358025106,13.491080201719292,5.864090609088547
378,20.09136913793472,13.751926175878074,5.8661110987257
379,20.169347959732406,13.965341972455336,5.879245614429613
380,20.227665507297207,14.25186737155768,5.878955493557519
381,20.25754030704811,14.493221889352364,5.872244226267137
382,20.29623932711068,14.961393318334048,5.863187570145326
383,20.42095031728537,15.37024245997987,5.87586425624159
384,20.48796543175498,15.63377746714212,5.870113088456013
385,20.530528924391152,15.949380159893225,5.853995489008324
386,20.540758315825176,16.089540817855767,5.84600363986741
387,20.577694633956334,16.47031456212456,5.854648272352085
388,20.60826730431163,16.645672437247786,5.868666465573304
389,20.64055580754942,17.097713939520894,5.874946989426743
390,20.6754329563362,17.26187825481085,5.889669763763901
391,20.702985579364377,17.270940591435753,5.768686254274353
392,20.705395991279183,17.267908473059823,5.716440547462943
393,20.70552835106463,17.270301667272978,5.57371237545737
394,20.726511686551895,17.280472813574157,5.448188401091012
395,20.753130671240417,17.26609407411355,5.394277561794914
396,20.766102849287766,17.26346831075424,5.341173960022585
397,20.269284819069988,17.624080167295297,5.300563626589378
398,19.724988276444652,17.839866087007117,5.253930735868538
399,18.837470731460776,18.269816183527585,5.215611408642906
400,18.077628533262338,18.632273157700816,5.207369950755352
401,17.069366510005395,18.96458910660252,5.157767910047183
402,16.817649174488142,19.485316437423645,5.138288775186303
403,16.403285217313282,19.212676254830754,5.110544194902635
404,15.964505766466607,18.84532115526632,5.090759324545941
405,15.674382450512212,18.644901148173016,5.086110454855745
406,14.640427726995576,18.52593685959133,5.0462548762386055
407,14.077396600221025,18.259915184762715,5.050179172200306
408,13.141493384470778,18.105900094579265,5.033918915087503
409,12.633374863460363,18.14874499155101,5.019732518038198
410,11.895022756557193,18.173920853938785,5.027046953501286
411,11.536013940696506,18.23229510154458,5.001760013068669
412,10.669269545499258,18.292947792192457,5.009526433746707
413,9.950637827044593,18.321440259695187,4.978742507441172
414,9.051983737663019,18.355508951488403,4.951744688678872
415,9.41379680956882,17.89064916488149,4.946402067482122
416,9.692700764395141,17.59450088773817,4.944204494803229
417,10.050837042146954,17.41894762617455,4.93015710950313
418,10.345104787963317,17.04769215974109,4.914368540728517
419,10.899969042959725,16.490346323199415,4.9256268054837475
420,11.247600875695658,16.096081115735068,4.928563663008591
421,11.695669463267327,15.258665212577721,4.91489575385204
422,11.974308492186996,14.693554322203644,4.9333263477641
423,12.533215799846344,13.982426751528491,4.9261837631286545
424,13.061882803127261,13.543064049336795,4.924450066396724
425,13.508546557050481,12.972425193494544,4.933054543432856
426,14.070810239632408,12.271209662133156,4.934857080049594
427,14.494122002107956,12.526325146470505,4.9296356891549795
428,14.782317662074442,13.00741727796681,4.925746199134094
429,15.217667320662674,13.448430085561029,4.924444069901706
430,15.50163738497017,13.714483971673,4.928800700071822
431,16.006991895004845,13.899617331252212,4.939167304143747
432,16.476451857677308,14.179283428943222,4.954712898703613
433,16.772735159231683,14.112106369914386,4.96705731688811
434,16.914183241794618,14.036374380962993,4.9685297216972915
435,17.458082236968977,13.967658599175882,4.970357305192712
436,17.908774807502134,13.906954675375687,4.968117496518153
437,18.13243663960938,13.881180773750964,4.965176117589288
438,18.643096395995425,13.79576511241552,4.970546813680929
439,18.978197086379012,13.963655382004646,4.966841663444912
440,19.260381731126902,14.296532149150387,4.9725133902051954
441,19.647813955037282,14.598572421401041,4.971883047522222
442,19.953896128235616,14.835918371658066,4.958303787154306
443,20.35131844993497,15.09568809525011,4.971509854104059
444,20.77067146819228,15.425334793061783,4.979151826836334
445,21.002857371394,15.674137507227366,4.9836872776105405
446,21.305537635165017,15.939554607476417,4.988500513267998
447,21.545318978277265,16.173708979412535,4.985461222091707
448,21.924825850371736,16.316739475390964,4.998406948149621
449,22.27243655685181,16.568657039959398,4.988559601421071
450,22.64182637405096,16.703910355150885,4.966854130104311
451,22.856120585663476,17.191694037430448,4.979965032504713
452,23.013720086568267,17.758118899229395,4.984350202497938
453,23.162069554692927,17.958136281796993,4.9831395789649005
454,23.33864708456523,18.43013135443853,4.999367980402586
455,23.548490990331548,18.779130954690626,5.014090484177849
456,23.821883645803663,19.25368046626411,5.009603376623725
457,23.887397400112707,19.175039157105648,4.993154843440888
458,23.99440363894716,19.141107087001846,4.972380194713872
459,24.06316570352561,19.06646930375272,4.966690130216188
460,24.11599028538714,18.977232182988356,4.954466504432834
461,24.18935572330144,18.934719579964852,4.956962563297976
462,24.228411829699525,18.896923815793112,4.940292354342156
463,23.637922557245926,19.402258904421053,4.948180219705308
464,22.588674931093287,19.734768683424424,4.952117068402143
465,22.155672499136998,20.026085904321707,4.945570320758126
466,21.685709371752072,20.403170900990702,4.9573944559664955
467,21.050206494075585,20.55936568552721,4.946554513855625
468,20.3905182752372,20.998867826625954,4.935841884193334
469,20.067416424831244,20.995715635997296,4.948989230301603
470,19.473430772063473,20.981575167221038,4.968576884946714
471,18.790910689734027,20.96392315321995,4.9728165051372955
472,17.79645644771394,20.951228399341446,4.9852498144339
473,17.485915005408653,20.94404657008073,4.979158167023487
474,16.762587470605126,20.9297742618649,4.988555846065485
475,16.037913563005574,20.698432015722506,4.972810891639291
476,15.085646915898977,20.504304979863292,4.954659217477488
477,14.21567709940168,20.428133065399138,4.959317554791871
478,13.246056542496634,20.36852312852754,4.939903368469074
479,12.556797758527244,20.27515039288754,4.935794997382396
480,12.057966247962122,20.20809424130489,4.93551988166157
481,11.8563529419031,19.986337938396236,4.9406085506366475
482,11.562172218300178,19.51763100382,4.949643252966212
483,11.26650376198733,19.022911591502236,4.9451513991783616
484,11.000519638326256,18.749685680279832,4.940024215102649
485,10.578980335271503,18.32470305271928,4.951980884364107
486,10.395263300593086,17.972521088277183,4.963989097394039
487,10.237776981278113,17.593400890636712,4.97880368801214
488,10.120196229380197,17.26656882102419,4.9830303862646
489,10.04826087136199,17.138680372187615,4.994665797657704
490,9.94250222904428,16.705980996612524,4.980372617818539
491,9.889661139475333,16.567241065223786,4.978030785974485
492,9.856979380559775,16.203935952691097,4.9620865972436325
493,9.834073180596214,16.024268707523845,4.95495486032039
494,9.756902877823697,15.43885834766113,4.9361622221516575
495,9.676057869156994,14.91934928946462,4.926303909176406
496,9.665265143875814,14.625041911813963,4.934900762280866
497,9.64941089060565,14.309826065785577,4.9450797195495575
498,9.612064219523887,13.798485636048529,4.930797575109234
499,9.58544300750433,13.821921647551102,4.929042988873858
500,9.543256313087786,13.832889041924975,4.924398955917924
501,9.497076032013746,13.839103749774214,4.9411511828518355
502,9.454747692572889,13.837515878458388,4.92797063092889
503,9.458866898449179,13.835127303000904,4.9359486194497615
504,9.433983043650413,13.852543778190288,4.9403531051132745
505,9.405034359681508,13.40002655360895,4.929082620865924
506,9.384959600331428,12.877779219205564,4.944151264080016
507,9.391064511605336,12.403622805135182,4.936114353440593
508,9.386867396791281,12.014578641959218,4.936777206970096
509,9.366436829483783,11.622812472041723,4.925602527171572
510,9.35183792052804,11.1315225031104,4.926287327453397
511,9.362109803039706,11.213950039133529,4.926805220398767
512,9.37230535087179,11.315544992695983,4.9452646645301614
513,9.375165033841913,11.35548892813547,4.944483176314869
514,9.366418293650755,11.3852528466674,4.945178021581005
515,9.350608710717227,11.438006349120702,4.958641935610122
516,9.354873432792484,11.526299160968861,4.945721291576999
517,9.336232241014562,11.36070998784533,4.931955437869634
518,9.342903190236576,11.247173304292255,4.929306099458443
519,9.356414652787572,11.149413773086854,4.921953780817163
520,9.35896800917301,10.925594807263309,4.915065757499068
521,9.34298146322652,10.694952524746583,4.910401026376647
522,9.340066292529063,10.471065000656022,4.903431066011546
523,9.347102896850018,10.425202405315048,4.8922947139560975
524,9.352107401096932,10.377817430677789,4.903373029147337
525,9.337980000572072,10.352138895592224,4.904779031779371
526,9.344712716260796,10.316474273693533,4.890787150478072
527,9.358407930707424,10.300800730059898,4.899738524648701
528,9.348724590691166,10.24209569968284,4.890042767877749
529,9.345224474509376,10.323060010850037,4.89653954154854
530,9.33170258406288,10.37153174127899,4.887476328571826
531,9.331606405862653,10.395454221186341,4.8976184479997755
532,9.31972206697963,10.468971892375942,4.900562943392037
