c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
8.583517556523123,-0.34006014142027347,8.647780749258294,17.60109128778673,-1.4112710286566408,0.6633515144173062,0.9083753182628587,0.09503691035028705,0.10772006232553231,12.02572479802344,10.973995764157788,7.1720635321427615
8.6966562452748,0.8536396715018076,3.036263587172193,17.743604185486088,-1.3716762542001988,0.45778229149083377,0.9188612598017702,0.03489359111895364,-0.2762794629916378,11.995670440291125,11.062318908704693,7.113727723695343
8.754844146377593,0.26786505980609066,-4.5445823092661435,17.875537362788233,-1.319713883523384,0.5017804447068365,0.9309773532655796,0.03969781767872065,-0.14487722018307878,11.922052400392536,11.105098973662024,7.0525545516181145
8.771659082686503,-0.055313569269424864,-2.46045193598862,18.007644641628165,-1.2713200125718722,0.7148644254581447,0.9409670017336288,0.005803100300282596,-0.6069484471018822,11.785610734703678,11.08357567030502,7.006618415300518
8.778699339801955,-0.22414126211952445,-1.0078370802923171,18.12982886220215,-1.1767460394327518,0.6490859433645897,0.9507324956025299,-0.08170671954207794,0.28405305662106684,11.656942005613908,11.0895527470789,6.960577722819651
8.817365981400856,-0.2571644224690478,0.6645432778709207,18.243009376669512,-1.141504085903653,0.40102652412209017,0.9597620508310756,0.06261398308043194,1.572331404953125,11.505335982429838,11.06404277301714,6.914125423512126
8.837896516227378,-0.09109919329809374,1.2387469948800833,18.358190062654106,-1.0965438315322984,0.8926649762251005,0.9908307589768505,0.2328277853316265,0.39179743166370806,11.377527577433767,11.040871883261703,6.906618369754841
8.845709016227378,-0.009667071337475045,0.34680288485463473,18.462371376753282,-0.9629742196361838,1.1536514754662652,1.017667234221618,0.14103320985735682,-1.011273365840517,11.268071939270563,11.015620236911488,6.877120126553461
8.856880419532104,-0.021422297133369603,-0.24414516845389714,18.55079152506357,-0.865811086099599,0.8491877673350752,1.0365617805915988,0.030509306617219435,-0.05637186600713923,11.182793558850424,11.033587358496666,6.867795749125692
8.864892736876135,-0.05793522368037917,2.864693803508464,18.635779135223405,-0.7931234715108262,0.7837837125045475,1.0560413206751296,0.12976931916797402,0.9469261677849483,11.090420536685237,11.032920751277285,6.854834248722128
8.87938961440959,0.5511512533157762,2.5303893891944513,18.709809655051988,-0.7090404376576369,1.119490507842289,1.082835271996434,0.22036164142496048,-0.3130172182587292,11.012202260308515,11.010843021550684,6.818902777310054
8.993721578535872,0.4477052296761076,-3.9232479123936757,18.7781686162242,-0.569216285423382,1.4913959259284089,1.11555448883376,0.06724217637555562,-1.358652657093617,11.058514343158619,11.098887639250245,6.820595032522151
9.01863005963927,-0.23464527500844365,-2.6747369857590466,18.824460636327874,-0.4107529890517083,0.7476266340970322,1.129964248095394,-0.05142486774991803,-0.07197680737667349,10.987707778059391,11.081209248394163,6.788513763859998
9.057244263699241,-0.08744630660122024,0.8003462097661794,18.861106342499014,-0.4196771772113989,-0.1088059058378096,1.1317679505608176,0.05293536298565106,0.7046139564398334,10.93020752609718,11.045225160612453,6.771363300482889
9.062072796533645,-0.0748324260704851,-1.976008642136598,18.908997067471358,-0.4325040884827132,0.14863802722719063,1.1436485029098635,0.08959561448021405,-0.29477481793038013,10.88721536654083,11.03777384193383,6.75510623946563
9.081934582643616,-0.48238747019002925,-1.8927776400457887,18.94780800067185,-0.3899517966533157,0.1987402037709884,1.1595093737573494,-0.006048996620942287,-0.9225214563302577,10.828662472362177,11.026047751894723,6.761123179916959
9.15889767755383,-0.4536123883268386,5.063862684649745,18.98748767408717,-0.392763620896986,0.05249852208455706,1.176496216826217,-0.09482220789392641,-0.17020218881997684,10.712680219254926,10.963461414122342,6.739989939916346
9.172831057621929,-0.5296423667091422,-6.99639041525483,19.02832228338041,-0.37946911853541215,0.08249138075965907,1.1906377477351102,-0.0400671732658426,0.30610750060274106,10.659547561128672,10.966507222504442,6.745321828741079
9.293970302415216,-0.9389690941055173,-0.5890123343520374,19.066349980820952,-0.3763616712233468,0.02585253977703185,1.2131013025039787,-0.03371851409597986,-0.16446058547026013,10.742568294462407,11.060475527073333,6.72691445485247
9.36211022701109,-0.6471065143407683,8.38232880858769,19.106369092600993,-0.37433598046837696,0.08629142366893287,1.2251775134426988,-0.07261526614032499,0.3584443352935914,10.77126569500007,11.133357914574793,6.730700328378211
9.427320509362108,0.7373671866158745,8.10124628389149,19.142836784436383,-0.3591148246956046,0.14529677407757186,1.241296631278414,0.03812860084104266,0.9243117567266514,10.797549147897914,11.167622756210001,6.710732722238958
9.637255296814603,-0.972818668065639,2.5771707679317744,19.178558323352632,-0.34528244795912616,0.4024594616526738,1.2536307268167552,0.11229783449291263,0.2782464216130537,10.552165171321018,10.992084339560694,6.700248604643713
9.652119895054296,-0.22205446176209215,2.707720628771708,19.211924703823392,-0.27862393536550345,0.5859973063153584,1.2646588945565234,0.09378100519551001,-0.03140140608558571,10.53355748956312,10.994648801472003,6.691187782153443
9.711775955032138,-0.43086191201962803,0.08295986450962953,19.23494396148683,-0.22808343004198722,0.5208708743294098,1.277462582555775,0.10607921584783787,0.09160115022680433,10.451919705706434,10.938012005208616,6.683384632889762
9.745465053034794,-0.20594576650152363,1.5285392672029368,19.258416284466158,-0.17445123096893603,0.7059293528114844,1.30370408440325,0.11188536348398535,-0.34897372526419673,10.402043024574834,10.906495432471175,6.699923344390898
9.760158688546051,-0.12530494031404268,3.78666524441482,19.2710005215074,-0.08689855312894285,0.8088106379747032,1.3219130821892198,0.03623914351488061,-0.600379392855845,10.376028987348173,10.898377970606406,6.709906215788806
9.771365123865724,0.5513981680259257,6.117703725082086,19.27712939035915,-0.01269264477973536,0.34366585044214915,1.3286651954876731,-0.008161312636144504,0.16754290353525336,10.359370627643273,10.889214468168358,6.699778587162694
9.892479768297903,1.097984536832253,1.2812818746973447,19.28902781210504,-0.01816880050314545,-0.10732029567453924,1.331553301754572,0.06978763531471158,0.09996010065564233,10.483496057593776,10.985765544739381,6.686638530179699
9.99391822405546,0.8060710655418504,-3.011169305790354,19.295861382039156,-0.03415928563715111,0.09083625773099116,1.3476772721711354,0.011927030194596223,-0.9125664219312511,10.57563573776345,11.03657207437834,6.67929553046423
10.057832524937924,-0.49418816287345746,2.5409484879192688,19.295861382039156,0.0,0.17079642818575558,1.3611003240557846,-0.11266406876051181,-0.1830561637501082,10.638906874073788,11.087716972442422,6.6696461397322855
10.094038387218065,-0.2971243762462873,-0.526832086764766,19.295861382039156,0.0,0.0,1.3725999451946471,-0.02466534359665445,0.6214391605010384,10.674983788756188,11.123733105446473,6.665497816894519
10.13205510820728,-0.5994104911628398,-0.5208912397443634,19.295861382039156,0.0,0.0,1.3797723714148797,0.011618157509647219,0.2234868153425474,10.697353635439498,11.15267676931004,6.66374128101087
10.236107265677086,-0.4013778524185463,3.6761132623293444,19.295861382039156,0.0,0.0,1.3839166147027584,0.02000213768169666,-0.14556938668678798,10.79514454747103,11.215024781277394,6.66228123701869
10.274559707784604,0.13575603587155752,4.704761874131552,19.295861382039156,0.0,0.0,1.3922966355216093,-0.01750067053213276,-0.1734936858404125,10.777746084903443,11.212620752103938,6.661910278671865
10.297273500615317,0.5395301274927196,1.0386910840786259,19.295861382039156,0.0,0.0,1.4039178739246705,-0.014694372712408848,0.5176052163848938,10.765781962107942,11.223265914901619,6.658782357307836
10.393994509988206,0.3435752193993276,-3.93973268332182,19.295861382039156,0.0,0.0,1.4129597332959527,0.08602416275391102,0.33174554159801967,10.669118314208955,11.13383238200085,6.658090585671338
10.422535217349125,-0.2473792323340856,-2.539963738089765,19.295861382039156,0.0,0.0,1.4215269149085294,0.051634152807019794,-0.24408742973822156,10.696946285644733,11.153455331510093,6.6605672398537425
10.447528536265825,-0.16734149588236036,0.8184067896991364,19.295861382039156,0.0,0.0,1.4454500928752734,0.03701204982861951,-0.12012103465696647,10.718327528418856,11.190133383733265,6.684262771233318
10.461451184202753,-0.08330851693937995,0.5771596478994697,19.295861382039156,0.0,0.0,1.4513306686420406,0.027572012967240375,-0.06821157694028235,10.729952250422933,11.198390610824793,6.683679546851855
10.466313449472832,-0.051975226622098275,0.19172420258912118,19.295861382039156,0.0,0.0,1.4665548114374252,0.023418002291466487,0.09362820652474782,10.734724350423463,11.211387272736205,6.698532699765504
10.496417597904735,-0.04423805310291743,0.06770633493151877,19.295861382039156,0.0,0.0,1.4806137466278324,0.04629606018190214,-0.433832904083246,10.74129384854689,11.188373269738618,6.686635485301978
10.515678421072035,-0.03799743241588372,0.12996887963888243,19.295861382039156,0.0,0.0,1.4944355566598622,-0.06327481839359925,-0.45035622075643095,10.745359424167242,11.18428941750706,6.700367002882544
10.53486793631923,-0.01838486561862132,0.2075699495477706,19.295861382039156,0.0,0.0,1.5161373958902833,-0.043749089919558774,0.1441645558396446,10.748897517149823,11.219772358830435,6.709669793957499
10.552019412534223,0.003528116133245838,0.061929580456098574,19.295861382039156,0.0,0.0,1.5256706594156377,-0.034406699163348965,-0.062466514398197025,10.748970131342485,11.205400330640844,6.715864471483403
10.575051820482155,-0.006037923464012697,-0.10384101688202725,19.295861382039156,0.0,0.0,1.5415177475053308,-0.056231644135872394,-0.08828836268820595,10.747967525511957,11.232976193183145,6.716699337521477
10.593183300907423,-0.01730122334051265,-0.04029883015015208,19.295861382039156,0.0,0.0,1.5603411569252494,-0.052224335297296434,0.07216485060409529,10.749971531131402,11.210558957562997,6.69959001332603
10.603724551261273,-0.014058299163789211,-0.017341560081937324,19.295861382039156,0.0,0.0,1.5804374455560402,-0.041874763827540164,0.4681458532341456,10.752583620719795,11.211054954594731,6.6828813904264734
10.624121620181395,-0.020753223170147463,-0.01149347444233607,19.295861382039156,0.0,0.0,1.5971218621300618,0.041632188182205244,-0.07230022573181209,10.752378361971742,11.226258654066799,6.699352583646617
10.642230511640255,-0.01629887569803762,0.11691962760509772,19.295861382039156,0.0,0.0,1.6136981681104332,-0.05633677714620729,-0.36935410484376807,10.755244980265488,11.227946193434576,6.683778296548195
10.664064793787217,0.002386650320580496,0.08175140268641264,19.295861382039156,0.0,0.0,1.6348151414246095,-0.03223803198860808,0.585880285859926,10.755799831981392,11.236023308783453,6.696786054497066
10.683771642439403,0.0002431025031694224,0.029169272015901505,19.295861382039156,0.0,0.0,1.6544738868620812,0.060969089266647396,0.15366683388376565,10.754849849159589,11.23056890385999,6.680340986692005
10.697237443818665,0.008294007808092863,0.012004582616349797,19.295861382039156,0.0,0.0,1.6642411329738653,-0.0015099052485202063,-0.2335234149436499,10.754499939619523,11.22919504493391,6.673269576154709
10.706507820620523,0.0027727393249210946,-0.07196177391477529,19.295861382039156,0.0,0.0,1.682796378866872,0.01431770689931611,0.4383267831262185,10.752388316761767,11.247035222207044,6.689490913855191
10.712269604834235,-0.006027127668320216,-0.012546703190070695,19.295861382039156,0.0,0.0,1.6995188212843917,0.0862221459409423,0.370692645940189,10.753434791271609,11.236211848075907,6.677014433086741
10.71674167972157,0.0004849565204347213,0.015327879189205456,19.295861382039156,0.0,0.0,1.7089044526985577,0.08838416982482587,-0.21104503526223237,10.753262365502628,11.229670594887985,6.676249624533162
10.7473236582791,-0.0029611165091157784,-0.07061043864048885,19.295861382039156,0.0,0.0,1.721655405706734,0.04390268017986196,-0.43038268210130676,10.754247659466209,11.200404532006205,6.669006296544578
10.767812916826504,-0.013612129697191718,-0.006738800344405298,19.295861382039156,0.0,0.0,1.7225955254455492,0.0023052553243635794,-0.09369359058881464,10.755680911184333,11.19021029041518,6.669938945120085
10.787789842115167,-0.004515056197074724,0.1370743639458376,19.295861382039156,0.0,0.0,1.7413919568465943,0.02518287340011765,0.1898999121999001,10.756990382713031,11.212937024674929,6.68837181249964
10.799140945448125,0.013841625631128405,0.11155122797647668,19.295861382039156,0.0,0.0,1.750826837653206,0.040347203451494194,-0.08689630668467725,10.75538791467795,11.209695989246118,6.681361284998559
10.806615961302105,0.017877931697267858,-0.054415268631720234,19.295861382039156,0.0,0.0,1.7571150140621856,0.00773650711510378,-0.3332376357202615,10.753540866854763,11.212491277410447,6.687254945844701
10.811626144667374,0.002994654918458314,-0.14173185160019797,19.295861382039156,0.0,0.0,1.7675903811290101,-0.026304178563712675,-0.22009873589508677,10.751391135644866,11.209147622531084,6.676787769847565
10.814809970625676,-0.010490282792800247,2.1393804015532103,19.295861382039156,0.0,0.0,1.7738505213389326,-0.036249096548682226,-0.07373067278096301,10.752679591751814,11.211752531492698,6.670913512126748
10.816224436503992,0.4286974116348227,1.4346028286157517,19.295861382039156,0.0,0.0,1.7796489414915426,-0.04093103664279629,-0.36969983599880196,10.753331137539439,11.213757480293403,6.665832974236526
10.902232410419781,0.27498764131211156,-3.3815713005018506,19.295861382039156,0.0,0.0,1.7848603038468545,-0.10983420084638111,-0.01417205844498483,10.667368699341791,11.143986303102414,6.662050954293614
10.933259048426912,-0.24766649590685091,-2.11389990559633,19.295861382039156,0.0,0.0,1.8025082593733688,-0.043785242839257284,0.43880594155259145,10.69839501913777,11.183852565622681,6.658047470135499
10.951970163012842,-0.14780103591013258,0.7972702571224227,19.295861382039156,0.0,0.0,1.812027493789273,-0.022043634377387662,0.07033874765326324,10.717000981053246,11.18861307872631,6.65662392037318
10.963053128968127,-0.08822663307255606,2.554628891307017,19.295861382039156,0.0,0.0,1.8258070251809977,-0.02974700078365344,0.01604465987003295,10.727995059247492,11.207437747437464,6.650266076838838
10.969683595176074,0.36314037130369914,1.5421624324618084,19.295861382039156,0.0,0.0,1.8528578974946917,-0.018856197869363857,-0.18804546740651443,10.734576889368688,11.221670803328477,6.677266105137186
11.048925013707995,0.2202122209283004,-3.202213552963588,19.295861382039156,0.0,0.0,1.8692531095426768,-0.06740791844861099,0.3114914600645002,10.655356488740205,11.158517875579435,6.663132970841158
11.08412554525093,-0.27730336491144647,-1.9938540308537134,19.295861382039156,0.0,0.0,1.8829534714299125,0.04354749306181449,0.5033654161552337,10.690497909243975,11.197841482022122,6.6758253583377245
11.104434873119144,-0.17854619837851896,0.7945597877409188,19.295861382039156,0.0,0.0,1.9004167872039552,0.03326971122431253,-0.31023966037604,10.710799543846038,11.212445287834452,6.691365611635082
11.119880453745944,-0.11838765560858108,0.5473868856333137,19.295861382039156,0.0,0.0,1.9152437455480655,-0.018531873330841248,0.09147250239080973,10.726243645488244,11.220907907520063,6.676597410437752
11.128117260585709,-0.06905970764169105,0.3679536247698918,19.295861382039156,0.0,0.0,1.9222929923249792,0.05160030011050161,0.5866636935895976,10.734470625292504,11.223345972385582,6.669896227185491
11.133717485628582,-0.044791562070929686,0.13741349951212428,19.295861382039156,0.0,0.0,1.9318905644432245,0.09919182829319495,0.1923506669937153,10.740023173094203,11.220394670832144,6.6720448130771945
11.137242133788815,-0.04157467273976735,0.0936242719776869,19.295861382039156,0.0,0.0,1.9592806646028762,0.09033416831060183,-0.5453827002857146,10.743368278891282,11.229503915266253,6.69905679196973
11.14233308418427,-0.026057189354653617,0.18686358357575164,19.295861382039156,0.0,0.0,1.9733852011964146,-0.009809923867271295,-0.48339577012304985,10.748251550873846,11.234508619140573,6.71223309449839
11.143682085411399,-0.004195241507347038,2.214636660238206,19.295861382039156,0.0,0.0,1.9865570719026169,-0.006686757236226858,0.2936429322473913,10.748485507754244,11.248506719533253,6.7188123821568695
11.144719795258561,0.41687436456282734,1.3273105271296102,19.295861382039156,0.0,0.0,1.9964070309565312,0.048810196979129555,-0.22965841530198286,10.749012779824664,11.24540834328436,6.725648076980779
11.228658038841541,0.26129187391118763,-3.3291409605538105,19.295861382039156,0.0,0.0,1.998867436763507,-0.052578883780345476,-0.32902426484181,10.665096812907922,11.176111716306565,6.727937307128392
11.260479931559377,-0.24892422770612802,-2.0867761103154514,19.295861382039156,0.0,0.0,2.0184682110500907,-0.0169987454756532,0.6276185306511551,10.696860596240143,11.201838020813883,6.710178706089721
11.278683385522882,-0.15605769615322038,2.872008980640296,19.295861382039156,0.0,0.0,2.0271648239809976,0.07296763079954759,0.2029832764186921,10.715033260629394,11.207897638768413,6.710086977125658
11.291783862393425,0.3254265370997851,1.795400032514316,19.295861382039156,0.0,0.0,2.03551428221677,0.02366555322899468,-0.8666069182915757,10.728094610946817,11.217231758373163,6.716944326173421
11.369962721956497,0.20330386005253956,-3.0820628414089146,19.295861382039156,0.0,0.0,2.040855207149579,-0.10036647100351807,-0.5427580910678513,10.650000571970214,11.155722758798694,6.721687759313236
11.419495103946703,-0.29120666878615514,-1.9391111416151283,19.295861382039156,0.0,0.0,2.0598170385423775,-0.08485283007548562,0.2945342513225679,10.688765740011632,11.186437400718457,6.720884128288408
11.441589767282085,-0.18494975821854526,0.8001175074033124,19.295861382039156,0.0,0.0,2.0867380271555884,-0.04155167190709666,0.30678970857489485,10.70911474213126,11.191574767778373,6.694979142188319
11.469740165439875,-0.13140517620112782,0.02118643750980675,19.295861382039156,0.0,0.0,2.1045256132277377,-0.023472537020443475,0.3848772803808172,10.726303076958397,11.192805333005282,6.67850114663295
11.491050816623218,-0.18074251384196266,2.245422763869731,19.295861382039156,0.0,0.0,2.1133604389180682,0.03549971641610431,0.18337912130937348,10.735526023330044,11.20311173339689,6.672718040060517
11.525983220691225,0.3176765495305317,2.4354267736637807,19.295861382039156,0.0,0.0,2.1178647548803426,0.013074038639465137,0.005575002642569626,10.762588581192954,11.208656897426888,6.669056444237847
11.617587704611019,0.3061171063196691,-2.7484005998469065,19.295861382039156,0.0,0.0,2.12057584280936,0.03651955267817371,0.2539176362081369,10.672208239479021,11.141492424518225,6.666712084451892
11.648741701701411,-0.23196345061826673,-2.2806823129225577,19.295861382039156,0.0,0.0,2.1421767539468797,0.06385767676328619,-0.3988687934144762,10.700215821406669,11.178350535691779,6.6882264696670175
11.67778831268171,-0.15009777539844749,0.6527337131103118,19.295861382039156,0.0,0.0,2.1576725031317445,-0.04327277101065493,-0.4489001517170968,10.718967705459328,11.167623253410273,6.67574503233738
11.696957147842445,-0.10147536996159287,0.3497110414933256,19.295861382039156,0.0,0.0,2.180028144520292,-0.025905116540349986,0.6701449984601451,10.73167307556716,11.191315944302707,6.688790709439725
11.70959146204312,-0.08025204471830194,0.25415600796131704,19.295861382039156,0.0,0.0,2.196457807831955,0.09077824654014867,0.4863759179974556,10.7402216732958,11.177434484980482,6.677964266105424
11.736318676123606,-0.050582418919991726,0.34033034061724887,19.295861382039156,0.0,0.0,2.2061445914153164,0.07137853296965385,-0.21277369165328933,10.747080436478196,11.188318821194297,6.675052034518828
