c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
16.80634042901667,7.661599526859562,-0.6724072106960169,7.449238462294617,4.735617976500134,1.6542143966546115,12.024507796147535,-0.05393971281876258,-0.36198812866512503,21.491448423063503,13.123159303480207,19.420316202809563
17.560941002322515,7.465589364908819,-5.263284821074901,7.933017714747593,4.885906628570915,1.2862687071549093,12.033484737705567,-0.16389391250512805,-0.7683906126673491,21.761305806044565,13.521043303284214,19.03085482405129
18.30049811726261,6.607971496007566,0.2276554183932738,8.42642074223936,4.992872019423817,1.0584993078156473,12.05862351743393,-0.20768118116976098,-0.17286436958025117,22.005815815986175,13.967040870129196,18.633742898628256
18.883224980221712,7.511588420325719,6.114040665711376,8.931593019825625,5.097606498987634,1.191507365372497,12.078955188244977,-0.19824525969840737,0.23136044992430424,22.08326017665479,14.302650557161321,18.22693422572454
19.8029701331276,7.8308972686834455,0.42798656062920043,9.4459430571481,5.231174592885699,1.5276625260254215,12.103095884971056,-0.1612761260821474,0.3906872571018376,22.488647172371646,14.85602058892301,17.815259500543913
20.44972687603233,7.597505236208258,-1.8568821338304005,9.977838614478255,5.4031387747667825,1.6926800453016329,12.114636533945468,-0.11995261497702418,0.3629189529054859,22.602855755475915,15.28583940394862,17.40734939392753
21.32252094593305,7.459233502999252,-5.367063003999637,10.52658514844228,5.569710922890934,1.531998171590631,12.129076089780556,-0.08870940522597982,0.20823836018838388,22.926549530496843,15.88939661109309,17.003260572076503
21.94175467202913,6.523435870664918,-1.8751196644920936,11.091791421184436,5.709539101983898,1.461583780133449,12.135799937121337,-0.07833261256085074,0.23619636425359736,22.979562702713544,16.335971519023403,16.596536657845533
22.627517179363117,7.083715087999509,11.653039773887398,11.668499806628077,5.862019913306439,1.632822763079859,12.14744678200044,-0.041572741992058314,0.3267892487372304,23.0880862584243,16.845936551895523,16.19004626768946
23.35863933751966,8.853296300560867,8.598160074906108,12.264239564102683,6.036100802783253,1.6269451686144871,12.155690144198854,-0.012791862803658238,-0.043616605597630975,23.2234577744058,17.383693003802943,15.791119084818442
24.398178034942564,8.802727300975477,-5.881839799585791,12.875775183170635,6.187403296487363,1.1930845952688256,12.163026813710456,-0.05008830533092537,0.24308500582238432,23.651428421431405,18.17363719522172,15.38929364562603
25.11921164991145,7.67650502938004,-4.078477206513743,13.501819597185554,6.274713295681197,1.1604968335869532,12.172093975978594,0.036013184673111716,0.9540980033340672,23.74650847539871,18.738066096996093,14.991539890461588
25.93359206371884,7.986425038921399,1.0652748160400567,14.13080821615106,6.419489047494012,1.7222470824341016,12.184912666620576,0.14084942844857284,0.39365837879146415,23.931812089003653,19.378411715594424,14.623318211231673
26.716706941523196,7.888437487207776,0.34334571885155196,14.785778374728922,6.619147182412918,1.5861729275999001,12.205195908094543,0.11490579287511021,-0.23193415847810905,24.060029606523475,19.999318824750002,14.25881081482724
27.511579870669586,8.053198434383104,8.937483133386927,15.454712919671952,6.736720123984,1.139901110395703,12.21137132684839,0.09464517840781718,-0.17596303479357087,24.185946438133595,20.645496902690294,13.89548643862406
28.32786784051557,9.675260818810749,6.894425277693641,16.13314989289298,6.847116838016411,1.213283835018526,12.224195247474531,0.07984817152752172,-0.15672920440982108,24.323798735232852,21.310328239037485,13.561739911944601
29.447352941909788,9.430083765804754,-7.776753535957754,16.824195441377935,6.979375273413713,1.3288962928684136,12.23593559419186,0.0633468323053963,0.8702264012575874,24.750811841081337,22.2202438387666,13.241489856904359
30.214330859472774,8.119949200609769,2.4122188757170666,17.529151168430754,7.112906166279482,1.3469408798202958,12.245989920501417,0.2539275583980506,1.9540455437851296,24.812692793177003,22.85672203732569,12.937184342188123
31.07138551512019,9.910996267747716,8.742124708266042,18.24686864447587,7.248781423903578,0.7660132013148215,12.28734118255526,0.4542812639557382,-0.20600623671413293,24.95200447328237,23.55319303426132,12.670992356615626
32.19684088357463,9.86902832072283,1.4032796778874062,18.978926496722295,7.266081029257573,0.4390041504808948,12.339448622375448,0.21343819743414427,-1.4479781877748916,25.344663302502433,24.476285018468225,12.452491917665942
33.03556085258606,10.19151591730388,4.50520271762643,19.694251520872896,7.335668223170799,1.1983127955006363,12.370610760823903,0.16672378267592988,0.6064423321793084,25.469182039542748,25.224015190873832,12.231751076689319
34.22507988420781,10.766781076959575,2.5432416518938816,20.440312767845736,7.504137107128112,1.2630210304622023,12.411025068667259,0.334878854507095,0.37480982119583584,25.91183959539867,26.221587664071308,12.053295853709152
35.18895776980653,10.700410038777322,0.9987712693550937,21.195202627386188,7.588275632991791,0.9283215632838671,12.440486783477189,0.24203329296878645,-0.27996836357733135,26.120520379362596,27.055646826479215,11.930863462993901
36.365206932075296,10.96675538932828,-11.105028149355595,21.958060259717538,7.689808574626646,1.1018436522509416,12.465246302283395,0.2790273589452246,0.25319977331072785,26.533443491748702,28.077718761322835,11.84328014000392
37.38234349609485,8.480349493651392,-13.797660104933673,22.73326373057125,7.808664034899198,0.9904009242311532,12.499635483096386,0.29263623068351025,-0.4164794133348754,26.77530076012323,28.96517579505056,11.817014213243764
38.0620479208628,8.207994542803345,4.9520556103814215,23.51989651458845,7.887915925094689,0.7626923898470811,12.524674258629528,0.19567247361290663,-0.8351459486155394,26.66832863998022,29.56872801926029,11.829729337999948
39.024557606259215,9.471732364868158,14.464830443332714,24.310908948893868,7.9612154200847005,0.7836556918087171,12.543013266458336,0.12554401731182543,-0.626327810072694,26.839627548066517,30.434661740796546,11.903485553717116
39.95639882115526,11.099576580113848,9.820253280185907,25.11214608361991,8.044644925717206,0.8846847704428964,12.556217189586256,0.07055053257707102,0.05180879312106724,26.97006065591852,31.274792940642527,12.007308731760975
41.244979696455296,11.436103372674086,-6.423351839244787,25.919844683357606,8.138151780455743,0.9527379752785938,12.570743172093309,0.1360091051139334,-0.12407510364714078,27.450017348268375,32.44234411048366,12.162786695091016
42.24439818278663,9.815054727131356,-12.645906099784005,26.739796388056998,8.235194081850935,0.8746898896194271,12.594279091270396,0.04589360229893339,-0.6039454542766591,27.62874962941503,33.33698660508537,12.36953141356963
43.20840264516596,8.906383833189778,-4.602378031678856,27.56690039237315,8.313090764184135,1.0419699974605736,12.608569662083408,0.015163573457586153,0.5846744276025682,27.765656590980434,34.248078209890146,12.65026596927286
44.03470992631354,8.889759433463356,3.35325396750122,28.410796936430735,8.444636798863678,0.8787047328696296,12.628976225996112,0.1635923916927236,-0.5927556524392943,27.74785688358988,35.00485042805184,12.969884621296368
44.99535791540956,9.58073340818731,7.528175203294579,29.264345996117292,8.48973170673326,0.6226992351731885,12.644628858118194,-0.10359602523325202,-1.1529387344538622,27.855139688022764,35.89459746206572,13.34068746788946
45.95231017650746,10.397619179388684,6.273635108855114,30.108952157750075,8.569206459587319,1.4018684416304295,12.685636126263313,-0.06754670705698157,1.5039692542448335,27.96566376201191,36.81791938551014,13.772237390720301
47.07696118519607,10.838087306259434,-0.5151074925440963,30.97844718802179,8.770156265132504,1.6160489195953194,12.70999274814422,0.19682679459982816,0.9063088898246751,28.219448645445937,37.84477493420459,14.223495511545687
48.12047562989831,10.298512029137257,-0.6432215868499787,31.86304163192205,8.892546579815466,0.9960986839419236,12.726450977337597,0.11390879823191126,-0.6899670127722197,28.37850444559135,38.81628480178031,14.724822092297085
49.12636560534173,10.708170020308803,2.7345115673032434,32.74807905235473,8.96843673239404,0.6174618367092357,12.73412419134264,0.059813797367568505,-0.5920820053990958,28.499382662322024,39.76565786352842,15.264460445664602
50.251669324514744,10.84299167992315,6.056933455561449,33.647786688871484,9.015513591536317,0.46386554427424986,12.743501583170607,-0.003751156746126094,-0.7114924911359402,28.724816939548866,40.82886688837244,15.845788199738145
51.296212606006335,11.920720051054293,7.383373935211313,34.55122887582057,9.061312013848669,0.9052071247687142,12.752798982596548,-0.08229931020691522,0.12939917339291612,28.864832689151672,41.82044197645406,16.462895553014274
52.63787166868454,12.32164817251111,-4.287635355518617,35.46007624491358,9.196635916883704,1.0882007463138121,12.762855716972723,0.022368868409329598,0.6932243493419704,29.296739981022288,43.09911395522158,17.112699527514213
53.76167283915062,11.06136126943124,-6.635919534105131,36.390558699296754,9.279142049337887,0.5907970991041845,12.777401689373416,0.05549347236658957,-0.22907302427420806,29.489940548873165,44.15676712214551,17.782829898309203
54.851968796741865,10.993651158665584,0.9772202994954461,37.31611781713037,9.315115891909393,0.7257538106530829,12.809365760493135,-0.023801614790601184,-0.5156046135998587,29.653772430013454,45.20392829011995,18.49140493071086
55.96257008982246,11.260194670497519,2.1418712640649007,38.25383571433672,9.424444224024466,1.0644016616504595,12.814108078231522,-0.04797442782570303,0.31585996912341086,29.825732801948945,46.26290232968169,19.21334325209352
57.10500725306315,11.424546432082092,0.40145957987260167,39.20119614555018,9.528398471705328,0.31034403528813476,12.824011772909177,0.03934924246077554,0.5299056548571912,30.021405802023278,47.37855887873424,19.982830353649188
58.24821632432469,11.34064745338676,1.2266332943110365,40.16015597137713,9.486406436978184,-0.21278956844622152,12.845888683580347,0.05811686878726419,0.8565492202517321,30.205123379633662,48.46091850845553,20.734699814472226
59.3738690525246,11.670373733240348,4.9020781162350735,41.09953942401852,9.485656936062847,0.7588717393987112,12.878071578670612,0.21040237092773978,1.9666191351707327,30.392700975605056,49.55257556088884,21.51188475622874
60.582993638791365,12.319357144444359,3.581274207386917,42.05799419649681,9.637977721847342,0.8944853304844487,12.93138109713971,0.4547602635737274,0.3363334472207976,30.64318734432093,50.67548670999611,22.288477096481394
61.83850071891106,12.388019495897709,0.020799068691461097,43.02720372776319,9.663966875280273,0.46184195172653275,12.984887036944258,0.27722631127821035,-1.6899540551794765,30.929457801484794,51.84894734742875,23.092423798498583
63.061601247103084,12.324889744840515,-3.141645649716458,43.99087252285798,9.730017661614367,1.0323043926767763,13.013017888187168,0.11639074815411007,-1.3170844532671468,31.188265250703967,53.007612978588554,23.892652791041534
64.31647528428438,11.757304429718475,-5.387527093814331,44.9829499762557,9.871218121434163,0.7643680545122528,13.029134059100231,0.012223346488432778,-1.2358419284130227,31.45120159139001,54.209857645458825,24.735509594967414
65.4250566777148,11.242428707209307,-1.733705488592585,45.97501009060574,9.883498141693323,0.20312211900987448,13.038442070513597,-0.13296106382383602,-0.4354607323191589,31.567536011373537,55.29165357941056,25.60794319698411
66.56514519466296,11.412061077570758,3.662913869571755,46.95966501476771,9.911750046529779,0.5857523223809538,13.06536846832407,-0.0751515692300485,0.8619163254819006,31.723168695139385,56.41371706162271,26.482754622672495
67.70790425240456,11.97509125574709,2.1525630289559423,47.95739075406341,10.000738864717386,0.9582034106732316,13.076168931976884,0.03877052135684442,0.5105758288494218,31.867488620541323,57.51291880906587,27.360673697130462
68.96095867399893,11.842429144980612,-3.786803348742733,48.959862077275986,10.103348934145162,0.7477136026441114,13.089543293231573,0.02580588357995123,-0.08104320645427338,32.11737105220381,58.717610614248926,28.24257282064135
70.07735054798347,11.218041133164864,0.309403695841305,49.97810320179387,10.150216609200898,0.5233214194494186,13.133784183219694,0.02177537973487099,1.0921942727642657,32.21483666948491,59.78849059639147,29.1429334825538
71.20507978588135,11.90465013655104,5.398966025956021,50.98995926605382,10.207972425943955,0.5907917980207467,13.151696207866703,0.24456477375276092,1.5039782377407245,32.33085263177857,60.8822088209201,30.051035579843333
72.4584432227415,12.298357180757547,0.08902074946443617,52.01974119545196,10.26814891374999,-0.1192801802883678,13.196130472327644,0.3249271219367578,0.8252267883894182,32.55444688853407,62.06371593547727,30.945465950656445
73.66481869134363,11.922584368023948,-1.1697315223844367,53.04361302924006,10.183874427443865,0.18453044384398415,13.218466420976858,0.41042366622978993,5.569723246214043,32.73692821045767,63.21901291209418,31.8635215991057
74.84347708788195,12.064523304768674,-0.27816427373643665,54.05658353825058,10.30493030730139,1.5155661450815814,13.284072826234599,1.4383414898891913,3.365012270630459,32.90245046856441,64.32254547140737,32.75063698369599
76.07840573463038,11.862187214765916,-2.0496182774209286,55.104637123356945,10.486930759998565,1.132079152066505,13.511607279944231,1.0835445812191697,-9.336895155728357,33.08892111831142,65.30779963265006,33.518637506272476
77.217441984148,11.644076350387143,-0.0374873267658282,56.15398980499356,10.531288820862821,0.3509663538996663,13.528193688936268,-0.43054069183679816,-6.6933677545962915,33.17856476544538,66.43483590989472,34.50329203724582
78.40801040244524,11.860283984306442,2.4550287201171734,57.210896827631494,10.55717152916789,0.2481323778196049,13.609463735631735,-0.2578047495560395,7.596114962515114,33.31195152768994,67.67766574245034,35.567355861953686
79.59002654994212,12.13684434373331,1.1170764790173793,58.265473617893434,10.580925268484025,0.11111093756408462,13.642431083022686,1.0877370032704679,4.503599920679378,33.43939766557015,68.81565225020532,36.53181316609175
80.8357654466953,12.083693529548599,-3.3480931215731657,59.32715776761843,10.579461095754741,-0.36905438226588333,13.835148532966132,0.6431298451947126,0.7127125120604757,33.62272456937301,69.8396545037196,37.346162955335686
82.00687708059245,11.467801137531866,-2.9331593179066493,60.38149617387522,10.507132303356176,-0.25205282415418345,13.899761128883373,1.2312234072029948,5.889226419241558,33.739182562104986,71.04903269105789,38.39472403498767
83.14101127959228,11.494090359475816,1.1977004741066204,61.43918966137412,10.528750441566729,0.9332039865918359,14.21204385402443,1.8274486120681876,-9.267927312990926,33.81565750993409,71.85999219449053,39.10513565894058
84.31747675183145,11.709217684803319,1.0337495071868414,62.49782153830516,10.694786513484825,1.1530017530705432,14.279366627401439,-0.6329533888347946,-11.447173455918247,33.93292945482974,72.94857475936138,40.04031467563854
85.47123764554335,11.699239550544013,-0.6746643636098418,63.56756140904983,10.758213374919126,-0.7927031123795956,14.464086278369944,-0.45408189519407804,6.27768926217187,34.016178750898014,74.25953777886086,41.2307938608555
86.64571601853845,11.57579848941754,-1.509253412939987,64.63878562321098,10.53706416178416,-1.2175992681220735,14.555942971870504,0.6159933059605089,5.990804160095147,34.11893562152891,75.3198070614018,42.1611872803387
87.78716252378574,11.396290092347021,-1.0581876820025504,65.6750976229015,10.514736706769355,0.8059599721426133,14.587967822309157,0.7419271049561709,-5.69290448299989,34.22406333563289,76.41560912607316,43.1214906757777
88.92592244912886,11.359175759733004,-0.38071200298532065,66.74185898584521,10.698284923357077,1.4332162634137184,14.704668573312434,-0.5217985215359247,-13.631741119375514,34.29603989698859,77.42086361574279,44.02518411711206
90.06030244349449,11.316700971127968,-2.121782034841851,67.8147607904055,10.801362057582335,0.7365069497983617,14.932080847757762,-1.9827139853561877,-3.913496983456875,34.35751535588235,78.75109603853284,45.250140830079005
91.19015891218595,10.937793337144988,3.272006064988002,68.90215640745478,10.845591639692884,0.36998394764009157,15.114372669964101,-1.3039765449037228,6.012813277979038,34.39999774277939,80.03374865093926,46.448582787395104
92.24828185763262,11.970083397557541,7.013433791332415,69.98391798018211,10.875353429559938,0.15658088696064879,15.201356076571052,-0.7810661602632814,4.711228368557371,34.376157419703134,81.15620586152065,47.56372556003457
93.58503154088001,12.342033259435517,-2.282385286799522,71.07726529370791,10.876882164721366,0.3274940889317329,15.27883957640271,-0.3604776367613485,8.213943548249906,34.6195809665863,82.54942321255974,48.68961323249608
94.7176483645398,11.51791529413601,-4.100725185456078,72.15932158855819,10.940809375643543,0.6853434144770356,15.284650751546824,0.8613464363048771,4.3874166251833095,34.67013762816689,83.66820375169158,49.7313316568266
95.87724508861828,11.529453287178796,-1.0651211853090607,73.25450813889604,11.013246920197764,-0.04884669445578573,15.457746712930403,0.5126046554170103,-6.9337157075144376,34.73446822229009,84.64169794355115,50.62200886906461
97.0120318173647,11.305275157243493,-3.3710288935861445,74.3509912584563,10.931052772617932,-0.5581563665735191,15.528047158513374,-0.5183976336948672,-3.138668848444336,34.77272426926441,85.83107681693832,51.75285900739905
98.14969358786686,10.85075157668384,-1.7258897373350206,75.45172865135645,10.90106455074317,0.1797248081861287,15.562207494570586,-0.11315809629719373,0.869044890024206,34.80950092619649,86.98601993690177,52.848947195007625
99.19414837713671,10.960638766333421,3.3803518564916124,76.5423194704775,10.96719165173548,0.492692406384778,15.621670899616783,-0.34611117154667037,-0.1720058285045639,34.76299307579624,88.00768290085611,53.88947646221434
100.34265845302713,11.528215189883506,3.552125968178604,77.64533810236344,10.999543299773817,0.22172977261565818,15.712377951632822,-0.14975153590857218,3.250556360180382,34.80850392512925,89.22094903063058,55.03053083077146
101.49986616561847,11.671897060409856,-1.50882309122884,78.74231331435236,11.011487473660038,0.20523680715819143,15.77467164729095,0.30208464407101454,-0.010572482369436673,34.86871988163072,90.31361225987621,56.041113908708304
102.67704873052455,11.226232783169639,-3.9157711487680267,79.8476682056139,11.040301950084398,0.2512537331221108,15.784694244404374,-0.15297897106928562,-2.957470383035991,34.94054768074153,91.46844982848,57.10664225783643
103.74532968865023,10.887676171260592,-0.9649065816604656,80.95067545574008,11.061444743316343,0.34488869136729405,15.829821477806801,-0.2882535025775741,0.4223874612338863,34.90586431435577,92.56579606006055,58.220204801275045
104.85584239615726,11.031939698784594,0.8447322561092999,82.0603420872806,11.108978698949965,-0.005544673169757413,15.870784980906125,-0.06785193451104823,17.142145514762728,34.906125598908204,93.67928243530343,59.32378496179865
105.95297713053044,11.055468803203887,0.7400572020082222,83.17257658247108,11.059899592540518,-0.4215681761832634,15.874555353272209,3.1403485115145835,9.269727952101906,34.89106947047314,94.76201519677396,60.40749203791522
107.06708063937634,11.17940241740352,1.1333037437335236,84.27240733161169,11.024350034760406,0.0703191498682957,16.503099224060115,1.788243747913604,-24.856047408825138,34.90524368988188,95.24906565193535,60.87416285401488
108.1888828817613,11.281209532033918,0.005826907021134369,85.37754614193807,11.073751725393457,0.4607541369535567,16.770959571357327,-1.8289564133384049,-12.937151600083597,34.92174510830313,96.63121679439435,62.22383204816695
109.32347796351833,11.181713324970799,-1.7696205658321869,86.48716483268889,11.116154369420006,0.1157306616418723,16.869662779558393,-0.7992838634469305,5.498860409331958,34.94675646164609,97.85473621848456,63.4081921180141
110.42563112500005,10.926236843130905,-1.2911424713684416,87.60086701351429,11.096639598436708,-0.2519188594294532,16.930988746908227,-0.7291968777431558,1.7257603604281917,34.93522322244566,99.00705709813008,64.55982350708878
111.50951424427011,10.921950689554425,1.487581099537204,88.70660231704842,11.065559887907398,0.047014145873346444,17.023785390927024,-0.45407044384777556,16.19065641256724,34.91355600099566,100.16379996215798,65.72472702527773
112.61034097215688,11.223292299116297,0.5560161113213645,89.81400256176362,11.105880871771705,0.22887204321761123,17.059292537338543,2.5089267989741586,14.832047272401566,34.907295705353555,101.26115496899392,66.816960116435
113.75461162946343,11.03455083711514,-2.558708419052527,90.92778229448085,11.11126112345302,-0.2633446450866008,17.567767441970812,2.5118964880477654,-20.140788238356244,34.938242430339216,101.88792448155252,67.40821479327181
114.81794663065081,10.712534393609012,-0.5844157224499849,92.03626623335778,11.053562206200604,-0.5642219077403036,17.57766963192788,-1.5199770613849362,-23.713306040048266,34.89346030716486,102.94649769447878,68.50474808711266
115.89804349958608,10.917890522359082,-2.509890915434948,93.13903095147204,10.998788125434023,-0.37985135236406764,17.876178772730686,-2.230664095440534,16.449007728531253,34.87145163579008,104.32180534193975,69.89491715793973
117.00256149585924,10.20941247143469,-3.0551324742208448,94.23644057089498,10.977924094967495,-0.08013249137490266,18.025565568877035,1.7698156134796765,18.46783845873514,34.87920140117933,105.56219032227281,71.12213719784168
117.94078033044455,10.306210449271793,4.029114808699489,95.33462952915448,10.982960374263957,0.18518500552038503,18.529632084604437,1.4632454090629974,-13.95160534912154,34.719956632896974,105.99713748604628,71.71587091465929
119.06392952257427,11.01400057289864,2.073975704007737,96.43305238778214,11.014787310841728,0.36971739882812915,18.741325491744043,-1.0196842527803431,4.435083422488063,34.74482350120903,107.32179742091489,73.00465400993465
120.14370820406609,10.720680302177602,-0.18066331132857946,97.53764147311165,11.056696166494177,-0.06157349406682138,18.7469277743828,2.3501682917123263,16.632072590278238,34.720557715139414,108.39005698929148,74.0911384005214
121.20831725302098,10.977314239242656,2.1920882839224647,98.64447492274232,11.002206792548732,-0.4943407573470851,19.21346674689971,2.307721096654246,-11.817724874787206,34.678674504119506,108.98803996367072,74.72906170926639
122.33975973765003,11.158637659922425,-1.8110516587276808,99.73819146869806,10.957580411501226,-0.15843816256406001,19.22225750465722,-0.01256323697712017,-11.505903918562991,34.71717748677448,110.11574772891188,75.81515502024962
123.44068587190496,10.615007295247684,-3.7732095308333187,100.83606563879816,10.970296487675414,-0.24293745763690383,19.225974640882463,0.006632710882043647,-11.506212626628823,34.72083167176614,111.210867172158,76.90174202076373
