c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
6.427075126570284,0.0,0.9394710527767225,16.88441505842169,0.27837201147351903,-1.3519169740448351,1.2397011319462263,-0.16228136962295417,0.5864445370325337,5.419442172773613,7.251342949392761,8.871325946710272
6.427075126570284,0.1878942105553445,1.526893415208584,16.91183744160856,0.4780742815315422,0.7539065316221447,1.2523520576752993,-0.09822766747328984,1.0203755316461485,5.39353355398049,7.25095174277839,8.87110466496591
6.464768672013657,0.3053790027141759,0.5657298298885046,16.981163626767025,0.4290655672712408,-1.9264410462708286,1.2599530791355273,0.041727237505973944,0.6885066327937721,5.362147360018472,7.248825057166239,8.837337415462894
6.488409534991074,0.3010443896292471,0.8237260332725337,16.99855778964341,0.09284280947155991,-2.0823340341800174,1.278264541514984,0.03927411744210169,-0.08923685068017162,5.368582583429999,7.246124131018192,8.80756671483743
6.525164914193114,0.4701266810704654,1.614702901800911,17.002015311381268,0.012590682048819019,-0.8682669506780478,1.2897111965013766,0.023562521991883224,0.1416845163968906,5.402847020076296,7.243071810219858,8.800542001270214
6.582626329059909,0.623986864071301,1.5179168805923668,17.007476167434962,-0.0809576353928205,-1.0031689717793482,1.3031368499711737,0.06736653142787137,0.7225660453422691,5.459519504393539,7.250916532274409,8.79393803407155
6.6501258310723035,0.7737103785487398,1.456840860475118,17.02672015632942,-0.18799083629514746,-0.8189783745607911,1.3083305795608966,0.16789658139881775,0.34391195340451697,5.543028246121408,7.264333731491746,8.79811475065623
6.737468184636272,0.915357143548906,1.6519266893643956,17.04969022469767,-0.2446703247364039,-0.4326787690678367,1.3426156083579601,0.13617024288916235,-0.7122751646973854,5.651193620393777,7.275387645183184,8.790826930851912
6.833310133995183,1.1041008099908476,2.0528064121723326,17.080799718702202,-0.27446193291334925,0.12749136428000835,1.3573881337237836,0.02536105951564729,-0.5298436939453903,5.773879567902937,7.30678052673963,8.808453052733505
6.958363126192857,1.3259231617628893,1.4941840017325267,17.10807369333164,-0.21921143444358857,0.24494679472265177,1.3725466175166776,0.030124141625987526,-0.28670216463677817,5.925471095302534,7.324050251612005,8.811454087992484
7.0985840885433875,1.4029369321579308,1.337097406500762,17.12608061609979,-0.2254080516596824,0.18366688628552105,1.3768728004138138,-0.03197440668241788,-0.13369628342526554,6.082719880860684,7.349555523249569,8.828925021600307
7.239027163454055,1.5933028591540102,2.347670265367766,17.15447167521616,-0.1826415025837841,0.985010492007056,1.3806951803727618,0.0033651150968527833,0.17844515013251364,6.250641218015532,7.386054691753235,8.844828282121245
7.417549403116731,1.8724724486553208,2.114700751364819,17.166954521149844,-0.028486571975862025,1.440584181096272,1.3897261150145488,0.003854335370736594,0.16074259480607284,6.437090601448959,7.428605188595196,8.84717882923003
7.613937632185122,2.0162378773253247,1.0631964031896168,17.175085952604846,0.10534564547805417,1.0775738057184359,1.3970658304726615,0.03555081474934872,-0.1681012281718166,6.6304482609268325,7.479711224568348,8.846389819869628
7.820952156221233,2.085099974467314,1.2342459290804746,17.194437562544405,0.18697800310411897,0.8433458833020857,1.4072427907692255,-0.029926434732345308,-0.5721648515024584,6.818559468288352,7.5444799773239835,8.830338685820076
8.03097960086249,2.2631073713691867,1.9202251040905578,17.21434223031637,0.27413498374881023,1.2674043945657172,1.4228836375688618,-0.07898450106273039,-0.6086711593859934,7.009610728138545,7.60716480633674,8.836124140356022
8.273626229012862,2.4691578764430253,1.6881710428515682,17.251304800444938,0.4404251558098785,1.9991920648242363,1.4256892637735887,-0.15165884637879837,-0.8420542476476457,7.215922485156861,7.687967686460499,8.812227810552018
8.524920805548934,2.6007475859144544,1.3492443686674598,17.303796347769087,0.6739535078077885,2.7413394394631747,1.4577559638631357,-0.24749832568057076,0.04316959486477767,7.414720215178819,7.753169696906582,8.785403403371358
8.793967990510243,2.7389815211317092,1.2864228682149028,17.386638054742555,0.9886718809602659,2.72593961904254,1.4774779708619785,-0.14305389513243782,1.6410486303852214,7.600498114162666,7.857527032357585,8.756529430122958
9.072891208718524,2.858031030529418,1.3265374384457933,17.50301073184531,1.2194634298634144,2.7715819534258848,1.4938364175489172,0.08073447612296114,1.6324077901865772,7.763140425096274,7.963764284265476,8.675435564298414
9.36562962576298,3.0042820265949937,1.504138874728226,17.631719405398087,1.543215534276684,3.8826034192084977,1.5194737988328828,0.18338441238041664,-0.5600575036079406,7.927057309218676,8.11037799135021,8.605026880738825
9.67375642826987,3.1588630252118652,1.4946595410123458,17.811697220192094,1.9960552287817461,3.5456096031166537,1.5315712377922277,-0.031302665412499896,-1.1213677707505547,8.054953117042515,8.2662577830809,8.51285083996712
9.99748920424182,3.303219041761919,1.3130454072525584,18.03146055329701,2.252597663552984,2.2675398991115885,1.556364211105199,-0.040949376092913846,0.2365245551078241,8.159095062647975,8.414103750740525,8.415327881966112
10.334485615439077,3.4214840629361527,1.176250494319525,18.262715422784126,2.449981773365112,3.232204307390347,1.5675283070164512,0.015787170386565883,-0.8954717508029411,8.264575762757671,8.606908992196121,8.314469933352822
10.68180345710135,3.5384940391320785,1.4645785720270459,18.521628749802634,2.899338946349791,3.654962325299044,1.5825186209158737,-0.2199689321728611,-0.31248094680772887,8.353001461879803,8.813862363238448,8.22872779703035
11.042202426243616,3.7143660946941752,1.9006367985198236,18.8428839362369,3.180744435857635,1.8790863313100294,1.6209459597624127,-0.04666793401599258,1.3219490839622428,8.391700038201146,8.99962199037334,8.100205389860063
11.424932521859752,3.9186239059148487,1.594693978012783,19.157942482179617,3.274982871770433,1.449950275369123,1.662287851507511,0.04434339500257976,-0.2704733967660138,8.459359542288606,9.266148966099239,7.997412852307795
11.826196620401898,4.033293929931355,1.0440393640090562,19.498320182745168,3.4709826000850454,1.2992893550187627,1.6854108333672702,-0.10083572428845869,0.4734146033774089,8.520747628758336,9.499664233259617,7.8939261475894416
12.231618224911882,4.12737610184173,1.3664851150576092,19.85253670109817,3.534524779794657,0.9323863229846714,1.689298921333245,0.13895969414999404,1.2858520015864707,8.571521491630234,9.774822489551726,7.796598522238074
12.651726734639698,4.306569445481331,1.574384942317838,20.205373047269138,3.6566229636452268,1.6010009117940458,1.7232346877584566,0.15622258042526113,-0.7808794815625674,8.63887095216579,10.093516942963838,7.726857406824052
13.093029545274128,4.442219383093315,1.2894941048708843,20.584034340086525,3.854250565420905,1.5113814375133323,1.7312001848781222,-0.017456393666267774,-1.340729825258457,8.701342148618606,10.410803091805235,7.655002524478591
13.544706279687993,4.565721296502451,0.9438683440592258,20.98009662341533,3.9601398124553624,-0.1784556665956646,1.7442012462467995,-0.1134476023396993,0.12868152122144846,8.756759243754054,10.74169999004746,7.603671316066305
14.010822692927396,4.631925473322926,0.9071455829507278,21.380032427041673,3.8185413668022328,-1.040149551598777,1.7659838717711593,0.008459733499762593,0.7597544340596604,8.822741139492573,11.066750683997272,7.543104247086699
14.471150687051448,4.7471447779318465,1.497671636871222,21.744200153479202,3.7521436478841603,-0.19899136658028024,1.7889019837145774,0.03859650559306737,-0.46781364296758915,8.91907823238654,11.44193983152466,7.549443628206237
14.960305423339799,4.931450584753044,1.3214186329508562,22.130875793070565,3.778868586386092,-0.5176795090489805,1.8197686999264218,-0.08512702558879129,-1.0500399403176088,9.021377165182736,11.797106457801716,7.50988323506502
15.457479568698947,5.011416504362414,0.729479197756216,22.500036182315526,3.6483833645436943,-1.3516630184818426,1.8428864451931501,-0.17189127457225364,-0.9058049468200685,9.14906810803096,12.204675189652912,7.539320313784161
15.962589356316457,5.077351212733657,0.7733773654585044,22.860615076619645,3.5083656807914516,-1.0464626099835488,1.874457613563302,-0.26614124782787646,1.3038986113166866,9.293300921375065,12.602273459223998,7.5779710444316315
16.4729506395594,5.16609570404765,0.8925620916961952,23.201835042189856,3.4394105202041803,-0.4674969320693811,1.900227535469573,0.08915041857711839,2.0730722972639426,9.462245269988205,13.000982051588315,7.620443045778958
16.995823744039004,5.255868439871577,0.7295545200531837,23.548695595871056,3.415153165999757,-1.1038234234673752,1.9454781375475618,0.14848567414791397,-0.050301685715995616,9.637928368010549,13.486277010169593,7.712030428486347
17.524169334473463,5.312033139609792,0.8462411085952114,23.885412214811566,3.219166922401807,-2.4919532367290915,1.9689184983959094,0.07941644319782824,-0.6341654317501588,9.829515374915216,13.917824233196399,7.781055252910906
18.05840503650604,5.425140133425,1.0061872589752032,24.193308106207287,2.917064195166036,-5.388822191882084,2.0070823130373947,0.021734303939305182,-1.3623791447311293,10.055443330920399,14.397059256797924,7.860932718130321
18.60398439631615,5.512298308420691,0.5611746596810049,24.46647256917111,2.147413576877507,-5.465001132071827,2.037815074899802,-0.19141583336233162,-0.6992476351412218,10.327968434995304,14.856237661176428,7.9419052072354175
19.155437468758866,5.536810055962537,0.5197015282970366,24.62545519802368,1.8230091924078395,1.3599612920394382,2.0525640028743393,-0.11729178949956306,0.5043989030709993,10.724876699553047,15.328402244153603,8.017121817768242
19.711425933887465,5.616207624853547,0.8276003542170383,24.8371758884429,2.416151951345863,3.0932167346748582,2.074777194358279,-0.0904478592784665,-0.3561791991497049,11.069335332398467,15.81857532170597,8.112805089904198
20.278779337657916,5.7023154734190316,0.8541435413940387,25.109244956576497,2.4435040454781003,-1.432871416194956,2.0826884902258636,-0.18869092000115256,-0.02499392366572854,11.364509744614246,16.317390079463568,8.212589357499981
20.851928047705368,5.787023611826935,1.067267317390653,25.326376459069845,2.127473430094665,0.7567372724127645,2.119266936258687,-0.0957714510352525,1.371076943815303,11.720863121566738,16.815417539238926,8.28956917972324
21.436570329795604,5.915778357404527,0.1741204483470544,25.535294841865763,2.5908016065870005,2.148987345644871,2.130076364097905,0.08539038443956469,2.1462353991956964,12.096691629094858,17.346526203186265,8.383574749979543
22.035458081542288,5.821834644855113,-0.1789881397595429,25.846855234295788,2.5589667113483503,-6.702127883780421,2.1510377420166416,0.33312750113927686,0.5849613222674535,12.384261643063962,17.892727763380243,8.52037802895238
22.601030403599715,5.880032978756703,1.4646494316637868,26.048452064017336,1.2525343320674145,-6.978630016314957,2.2147826733633913,0.20209925395400147,-2.382201087924129,12.747635525851813,18.463553231029,8.62039819671872
23.21746892949329,6.116248078752639,1.5042135742060454,26.10138224981862,1.1564632219488908,-0.14538735992239585,2.2346314901063216,-0.14659406909299097,-1.355090309390772,13.314231259782133,19.014245471913313,8.62118724673777
23.830623664886684,6.1823730134296255,0.6545607260181925,26.283978302264757,1.222392175185887,-1.635332634692102,2.2647858841891093,-0.06922202398734602,0.4611266349555166,13.744783710886031,19.581194933864246,8.730297243323976
24.45417220977379,6.247198945219985,0.47447422752026536,26.350771095860157,0.8298107558197861,-5.380172179249298,2.28086885053812,-0.05394060632154192,0.21735292276081425,14.306719099356865,20.162669734619527,8.749719116692388
25.080417472226422,6.2772778459848215,0.37840076424138924,26.457769067198512,0.14458932134956057,-3.194035634040321,2.296823211556766,-0.02602456088095253,-1.886958047567884,14.828556612871123,20.742111081092137,8.831565073803649
25.70994296211135,6.322829340219014,0.7268608799842123,26.545526606853336,0.18883674998274919,0.4262193781858617,2.336982025337409,-0.43134743350354865,-1.0953693423625206,15.53328283316586,21.323268913250548,8.72103532498015
26.345001165651077,6.422641901128863,0.9098736038729042,26.664435404151558,0.22987176045702087,0.7630314096293231,2.424694131942079,-0.24463980066089583,3.8565327769920845,16.054638039960576,21.841056863811595,8.706391505060513
26.98819042122511,6.503901586983354,0.3559565967647292,26.734135869024573,0.34349010963854293,4.460905950822155,2.469323520661029,0.3352182516721399,1.8209825233559158,16.7657557737471,22.490520135337032,8.723932615522179
27.639446352471175,6.493497377651315,0.04659959417777615,26.871953738387504,1.1169444641594444,2.9420415009003333,2.498101386477673,0.1177064949955378,-2.432995414981981,17.280304075021522,23.135836506426244,8.819234176452477
28.293457233479426,6.513293928015559,0.15912437664917237,26.980436719224546,0.936173755242,-0.4262385660649547,2.504876288821423,-0.1538001578914013,-1.4725547932617868,17.845951727907497,23.755271218271762,8.92145870497676
28.942148536400772,6.525334060971594,0.03636237284011929,27.07979363027509,1.0342093025727541,-4.600557985947076,2.5326499676496055,-0.17682431329012172,1.4937990384494142,18.395838521929306,24.34627521116635,8.942977211479075
29.59201091488088,6.520577839052264,0.17928172461772177,27.187590943669672,0.018959333603080903,-3.767632522208145,2.5421363704314794,0.14322283893955065,-1.6425011641574858,18.93838242187927,24.961724886243232,8.989455143732659
30.24627222682616,6.561189560493871,0.4432301768478847,27.300426179933005,0.28638723383526365,6.192684829715,2.5847730422797244,-0.5051838865104553,-3.5811642103092747,19.695566872728648,25.630329764668343,8.932877699540816
30.904304621980906,6.609216605161278,0.6212932241533112,27.463249685822944,1.2570053321350407,5.147396737803089,2.7264652077392086,-0.5733311123185441,1.6789297274294308,20.193932673356514,26.12372510403935,8.890013859171694
31.574800302011507,6.6860948722304405,0.664527849509832,27.568248676399243,1.313411768651976,2.3688961900380003,2.763915138200625,-0.1681680503938783,-1.2846288500668896,20.771243386065546,26.798299170829285,8.938297311399808
32.2482885623458,6.742821359246088,0.7848828299280494,27.74104134890737,1.7298731840073804,10.843029838327015,2.8294531986112355,-0.8311312375107414,-4.205896714155895,21.273563984576498,27.381626993561195,8.95609119825041
32.923436885343335,6.8429292089339535,0.35037229357802496,27.91603255870449,3.4803350038313905,8.00233267549293,2.9473475916326333,-1.008640580951303,4.246262817409578,21.77372305164055,27.93845859478875,9.02987632422841
33.61743660276333,6.812812924691413,-0.6668429292730002,28.43720255146164,3.335338471538296,-0.1414960726296705,3.04161215702733,0.017421730012778067,6.822070046034533,21.945908333806273,28.521767483273806,9.2744586453868
34.28663537476284,6.7093473669754395,-0.35143136904574285,28.589805529231395,3.4507174036484263,10.759228814622734,3.1384577186272273,0.357654052338377,-2.4233798110275613,22.470066200622984,29.26400164656621,9.382535473968732
34.95941071928097,6.742320075219245,0.26265635434650014,29.133192506745527,5.48734130886618,5.2451986598865075,3.169902199464838,-0.46705035019789415,-2.5921517691115445,22.5998365711248,29.888927632929995,9.684310034096693
35.63519214568313,6.76180160750676,0.27509823759525154,29.68743697906526,4.498839990272044,-8.724859120352079,3.253338686813729,-0.16187819435482478,2.636767854877802,22.72228746490355,30.486347339982593,10.020218929687852
36.31179410737728,6.797354026437313,0.015078213999489153,30.03307328652596,3.742987474817006,-3.4400933229614408,3.3249109636397494,0.06398712267445517,-0.8211172348818505,23.053849410013143,31.16503381637937,10.22915517411182
36.98788282534793,6.764979505485987,-0.43451423126893496,30.43263461675804,3.811548860037991,3.1518616002415802,3.350862606795402,-0.32471060447907374,-7.294008436535656,23.33029620211182,31.800926416975035,10.507226200480636
37.65806463043732,6.711007394954742,-0.002160014390027827,30.792456870851797,4.371300553753137,9.060596434775892,3.3980030100543805,-1.3865068323301524,-11.655264297193119,23.642031136306343,32.405442869026665,10.702642814536686
38.33681963586545,6.764656216335572,0.4019104630376149,31.311871160684408,5.637237321364007,1.3723531457650195,3.642171381585597,-2.6574333844775366,4.393296553938913,23.801451944608306,32.844119522502716,10.939182347271984
39.01776200217368,6.791751146352806,0.11689734341762886,31.934974395586348,4.6356641564144,-5.609604905844976,3.943272654393343,-0.4948324643558698,22.015723593145857,23.866032179810748,33.206503846358075,11.213167831324638
39.69523058521823,6.787982329392301,-0.005345514409837723,32.25215763667376,4.500686433244009,7.82192133249713,4.150907806079457,1.7391812407199283,8.472010277857581,24.228764493971802,34.07434091941862,11.62324795030611
40.37545941689769,6.790566394529639,-0.3526235028424471,32.836186985733065,6.200207234697324,9.79620095186305,4.298010446738736,1.198013669642419,-11.003113551958213,24.326616218778206,34.880077731215906,12.175510674567425
41.053359683442395,6.717370253845685,-0.5122322512583979,33.49357653689559,6.459347619860845,1.3597685370998263,4.391076091647301,-0.4636634235782691,-8.798711251660034,24.34706360496396,35.6338853304461,12.798204735136677
41.7189583691226,6.688145228275636,0.06263639820790906,34.13710909124565,6.464587355113498,-10.365366080497262,4.576239504528374,-0.5622294114204056,5.588911200579697,24.377069112258635,36.09938077194323,13.225036972777076
42.390990640442496,6.729796087860321,0.35301649783377514,34.80122311570909,4.382042519624749,-7.676931143205929,4.651655497938363,0.6547399851571182,4.8672087149323415,24.389198055366574,36.822821854619264,13.86949206934225
43.06493672324868,6.758770196791785,0.1225983218514692,35.02565981757761,4.9261916634991305,7.153111555511955,4.709837882907216,0.411283703678036,-2.0797236145155735,24.846172356296016,37.538010568100745,14.071204022874573
43.74280811118325,6.754325833963679,-0.10325661857038858,35.7942117131213,5.865117635274982,3.1496083176541645,4.750792882075602,0.23902800170772123,-9.506947538844285,24.755385057844975,38.22675694508374,14.755107051193963
44.415820264900574,6.738193406110935,0.16247936398941626,36.26385747005193,5.561368932903777,10.657508011404355,4.78272127014772,-1.4901168111430765,-6.62849280519388,25.035212770205685,38.90289164726235,14.983774434684968
45.090467811084736,6.786976176645595,0.2748464709945191,36.98125156412141,7.543859149117815,15.165276662335526,5.107663568646321,-1.0861035564943933,3.874553913611524,25.006977483268575,39.24898086209166,15.269917861843487
45.773224946518475,6.793152645576603,-0.115352576550019,37.87127017426833,8.007061362828333,-6.169854813571323,5.212099590133617,-0.7146979573676103,-7.917259009962984,24.801247643576446,40.017624526402145,16.134550802802288
46.44912581142087,6.763931672398261,0.039831083281442387,38.605996093301286,6.426320964348892,-4.1708407651858375,5.45958263834131,-2.6704846004030376,-10.082383899675792,24.751022742569436,40.432669577753394,16.611450999061717
47.126077446640174,6.801248412314757,0.2946121686306609,39.1609041739364,7.237247058637116,7.728313148653289,5.746961491254714,-2.731505918743815,3.7891838905520165,24.87859168941652,40.81123397004107,16.88882143808708
47.809561905001196,6.822991323719114,0.025183140078842314,40.05984031966534,7.936911672325677,3.780031950779644,6.008915572020649,-1.9131105801653523,8.392474890438427,24.662178602353332,41.22327346261974,17.46713799562937
48.49081588439252,6.806574082120379,0.21839596010310286,40.752222241710044,8.005781913536735,5.759136603642907,6.144057841975668,-1.0518476863588204,11.641122998437206,24.65432032662828,41.758481768685805,17.99126356183752
49.1709122150709,6.866887269307136,0.2905794024446388,41.66354948898588,9.090135998490165,5.242543168142396,6.232685428539406,0.4145761292958125,22.704122301360723,24.426706953044942,42.336931416716055,18.783903957630876
49.86421311528073,6.864809939544877,-0.3463162225283452,42.57099947941278,9.060753436012385,-1.242286916046347,6.410267422805274,3.4840214061624937,19.951259585782143,24.21300269228119,43.1760302689782,19.77838364130805
50.54393122534466,6.797799854843834,0.09686294640620917,43.476605785784905,8.830721884626104,-1.569574279678786,6.939544175246602,4.402366137366839,-2.756422327807849,23.991764072397714,44.35706874291465,21.13746294734108
