c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
10.080250524128441,-4.366006389927735,0.8808251173151376,12.014298060258687,5.089351148697849,-0.25941494127158754,16.98895225750994,6.709043358267345,-1.8444055662285905,12.133936087103283,14.587123034496658,6.4521903571742705
10.51350336048415,-4.263277623828077,0.9704273460403672,12.517536284348719,5.026358492845163,-1.0762691868066696,17.652072175282733,6.499931692038863,-1.1479803859831483,12.064086397762713,14.379384150383602,6.419334808666599
10.932935342199494,-4.171948368854354,0.5375028284059622,13.019810542725377,4.874538496827297,-1.692047308404972,18.288979294902283,6.479145804544771,-0.3295425549392544,11.981120837929,14.181207644865664,6.4003539621271015
11.348282038024218,-4.155828791728581,0.2563368571445203,13.492852475445822,4.6880477329598875,-3.7447920285708447,18.948109036232903,6.434264926805559,-0.6199246897571601,11.923019901817897,13.961653314954429,6.385208095880072
11.764480334381423,-4.120745682322409,0.6280975480463634,13.95789610146131,4.125275209631858,-0.8920750506433275,19.57608804885691,6.35527309975952,-0.6495250391327758,11.874065002379952,13.77475697422874,6.381325141352711
12.17246503690412,-4.0302500068978615,1.0909120569637825,14.318006238873277,4.509626078210817,6.717088825662735,20.21928213196465,6.304392350106801,-1.72718773167581,11.921769673674646,13.567811889414932,6.3830099425483455
12.570556071594604,-3.902569800692734,1.1338993249215952,14.859860186109275,5.468916499947314,0.9261128482289209,20.83704048910571,6.009601421085116,-1.7985796332269313,11.77788743698406,13.371448727218898,6.383751055759117
12.95299758768979,-3.803475511681899,1.200587010398955,15.411795083547636,4.695001568530349,-3.131922875457577,21.421338439891173,5.944451431173861,-1.2592438939877222,11.608263140917124,13.196754808689304,6.394022582882096
13.331267335036653,-3.6624560532352466,1.634443198697108,15.798865901817107,4.842545599459982,0.6175743137280815,22.02626553439236,5.757923915644657,-2.8264747948714746,11.599358914522062,12.988811749401568,6.386702087800575
13.685502552097894,-3.4765921991107125,1.5404586946720085,16.380323823183605,4.818252353975496,-4.534069253377897,22.573507225251408,5.37921514982276,-2.1530404226814497,11.372191364861015,12.831167747236943,6.3993330166972004
14.026606455157609,-3.354361704145493,1.1623239832721166,16.762645903163765,3.9355592179786005,-1.032444589875447,23.10256496254213,5.327275988603861,-0.3205848025405113,11.331009188521813,12.669020836400001,6.405814799203639
14.356396184946014,-3.244126818799329,1.1070654660042871,17.167578963499484,4.611598405516435,3.2796157537759,23.639022547827004,5.314994405675834,-1.3829248527547366,11.25584569688926,12.490357269237274,6.4192653888436855
14.675447567403731,-3.132949522253506,1.2155038640379099,17.68506669747264,4.591609658382382,-2.7384360781740846,24.165566954446636,5.051333522523066,-2.4040492285962616,11.057467892791212,12.310933317951616,6.412179611581297
14.982998481023548,-3.0010235604086715,1.5398320432616017,18.086084920508647,4.0639462271529565,-2.2089066511032844,24.6504517788457,4.834849981590663,-1.669826465985276,10.963930393830866,12.138948018039581,6.3938094566560135
15.275670278007063,-2.8249761955887074,1.2921891060272774,18.498159907561124,4.149710394580055,0.6026865214760058,25.133806965762247,4.7177873081635635,-0.9356750488876726,10.844715945235633,11.964724907828165,6.370409969167087
15.548010868727811,-2.742584183557867,0.761874970066312,18.916173041168115,4.185048558630768,2.922650346744961,25.594471541164555,4.64877299398313,-0.580949286579822,10.69894639469719,11.80908311406561,6.38677013067407
15.825406736833429,-2.6726552215984403,1.3473325364851463,19.335780485135647,4.734398744579544,1.450774819046563,26.064705656069183,4.6019120831652005,-1.1610272701370465,10.556002567604498,11.64548463207313,6.3932940335424115
16.08374856788684,-2.4731715040304536,1.9705479342758778,19.863646081831263,4.475183494703126,-3.3888727850812557,26.516152138729435,4.416847348589745,-1.9249364195027954,10.286532602967569,11.49150892804809,6.391777636475691
16.317579731994215,-2.2804733329915865,1.697031640746932,20.226359487706016,4.05984625550825,0.9564326909419375,26.94405941172789,4.21878831234645,-1.5520560030371195,10.157657961453936,11.329248063717191,6.39614259374571
16.537581399305918,-2.135462120659323,1.2342779884208266,20.671558904382298,4.6655628398917175,-1.1325383544884478,27.355709343217033,4.107607457265302,-0.9700009026938692,9.93247787731194,11.171786094025,6.3906290257168425
16.744696852420955,-2.033628102396106,1.2540238389018386,21.159505143368694,3.833205014678265,-9.389957977859808,27.76560533012381,4.024729825866707,-1.3929098362604697,9.651552713825204,11.001784246317763,6.3817614308030635
16.94438433355641,-1.8846603447556942,1.6337154687406379,21.438286184423607,2.787596685620057,-0.7963983311802172,28.160679616638646,3.828855910064943,-1.9435083232377608,9.572455140062825,10.840328078060685,6.389827093197592
17.121729434659898,-1.7068924144701427,1.11166223361726,21.71703657625304,3.6743516448056273,7.749509781532414,28.531866900262905,3.635980793416896,-0.974104473979099,9.470927320184057,10.689752002666095,6.415713963028833
17.287570130948293,-1.661233176266729,0.31154011343104165,22.177114142852016,4.344607800718602,-0.756485179404173,28.89223089391288,3.632861033922619,0.46033958566141125,9.176888261675499,10.526154415203763,6.401390376219951
17.45569964229907,-1.644275849823346,0.37072120112768364,22.591144000712344,3.52101931047946,-5.534538304086118,29.262327507645256,3.728568886231047,0.1536190430810642,8.931349798398067,10.359148820649017,6.403602028706353
17.61642879348115,-1.5870944618687826,0.4923951845022346,22.88202236664928,3.2361122764212307,-1.737192548640509,29.638173456003155,3.6633845399974736,-2.1674502932501305,8.801186021257832,10.193625096375076,6.422293545258724
17.773120911284455,-1.5457964300847835,1.002638892586755,23.23849523274005,3.1735526900978153,-1.6773967031874486,29.995261023855324,3.2950234473383135,-3.813227366847188,8.601624284188018,10.028962698237729,6.398090462594674
17.925590836388075,-1.3865437102651115,1.27179340580898,23.51716163095948,2.9005186452302265,-1.287600672494977,30.297929163542783,2.90057803802383,-2.184616690688203,8.475595294469457,9.92316778951978,6.428054127293204
18.05087121511257,-1.2914307709412627,0.5093731940729185,23.81895600801862,2.9160042235680486,-0.42985450620608345,30.576229478279732,2.8580885901719952,0.3986372449205972,8.298621050521897,9.802218963281465,6.4229776362242745
18.18432897723267,-1.2846663659768383,0.47956054435046447,24.10040573849107,2.8145138830908647,-1.9693881418926273,30.869723676672223,2.980606359814077,0.045692688809559893,8.150657897157684,9.68122694583485,6.420760979287028
18.307813280489505,-1.1954934875324612,0.9648670966932922,24.381903273613723,2.521958291154639,-2.858805464973721,31.174188718173465,2.867396526377214,-1.205472111755887,7.99272990530312,9.565751995364018,6.446376776535527
18.42343403784971,-1.0916861232085522,0.9933718775499711,24.604941276760865,2.2425175198934983,-2.485365496291259,31.446000417796785,2.7399091801355526,-1.3532900428024957,7.885438224673985,9.43183719104715,6.419354216973551
18.526271810185627,-0.9968040722780761,0.9331619629773129,24.83056093300414,2.0245074795477507,-1.1994143950598863,31.724369687964888,2.5966286828457683,-1.2749991897804338,7.762540494426202,9.315328814225008,6.444815883866632
18.622932152537793,-0.9050389209669065,0.9378724586753584,25.01016217733796,2.002363266580604,-0.1186987529309885,31.966533537225224,2.484934383662954,-0.873234892384458,7.679849331150913,9.208040233930829,6.445074654149845
18.707301219238683,-0.8092199154729408,0.8644663435395379,25.231877656244528,2.0006946360152913,-1.7649874256810276,32.221614695271235,2.421832817559679,-2.2907806974584495,7.543124340039012,9.075923937018805,6.421357217795913
18.78480289061181,-0.7321473243823604,0.6873302409043573,25.41128971680216,1.6492354794616075,-5.718488723738672,32.45115714199156,2.0268358661686356,-3.269060053606647,7.441581064458679,8.966319396962824,6.438171625112462
18.854494696510766,-0.6710800322985654,0.5572588455537199,25.56392447522937,0.8513230548656463,-3.246937891150061,32.630031973784924,1.7647770036035362,-1.6298054280563181,7.358771573777518,8.87583136967034,6.416263321518144
18.919807019510397,-0.6201555737186369,0.5852969208243958,25.583193420023186,0.9965510076353724,4.622318519214511,32.80696430156801,1.699074454963098,-1.3163360846552317,7.4054038063857375,8.795752481871922,6.445012260148644
18.97879679547025,-0.5540356396872563,0.6503404441703442,25.763934378703365,1.7759282858868308,-0.3785901273474673,32.97017687439941,1.501243982745895,-1.324749105969058,7.2835447837892335,8.719158796456666,6.430666073832852
19.03084389644505,-0.49010356336092714,0.8515281728791884,25.939395580943394,0.9208500433972964,-5.292447031457623,33.107477761257954,1.4340687197056294,-0.44141186207932753,7.160992483535154,8.662401696296898,6.441320842086479
19.076940635066485,-0.3837345496451814,1.1857986099374613,25.969388631826433,0.7171753386116669,2.8958643683798075,33.25704692414386,1.4129519703381197,-1.1103600616291134,7.197530766162078,8.589919472230967,6.437403165450055
19.10815276316856,-0.25412948697582943,1.064837105080592,26.102565608481473,1.4970929302026361,3.9829270889109734,33.388821925432936,1.213225775178844,-1.9112509099020774,7.094735725118624,8.511230841662856,6.425019662591334
19.128434167924773,-0.17182919121614862,0.916321034717793,26.268486972479373,1.50975785716619,-1.5802551149754152,33.50266923027738,1.0321489372208128,-0.8491839694067592,6.95003985956995,8.474092064854196,6.460420857994988
19.14255493855619,-0.07086279866074893,1.4149608444697739,26.405642257988575,1.1810774553861707,-3.1526846756673894,33.604012074292726,1.043142752882719,-0.8642245469367319,6.8270876738111825,8.442054935440382,6.486450990169672
19.14303163836551,0.11116242881193655,1.0706353044563182,26.50490736000079,0.8786074467990935,-2.9047754170902897,33.716057727067906,0.8591305058812458,-1.5904400865906492,6.727999788395783,8.365347563997402,6.479318069671262
19.167296394832075,0.1421822493631611,-0.11652178606173794,26.582377228379166,0.6027678774532713,-2.582596035498212,33.7750745572232,0.7266603444082123,-0.9090755117412236,6.630175324607803,8.305454733900168,6.459366701147989
19.17357590100766,0.08784758790947883,-0.42379902148058307,26.627874587735555,0.36181631745511744,-0.6579708158369638,33.86139348244382,0.6773535215955455,-1.1732049153295163,6.5790301833344085,8.24570163393556,6.460485948837777
19.185228981371218,0.05700007480540371,-0.43924063802236857,26.655960311314583,0.47021280322981407,-2.7426366029710327,33.9113514196346,0.4907114678895667,-1.2441686030061194,6.539832951962087,8.205699087407824,6.464927844511895
19.185228981371218,0.0,-0.28643253671057145,26.72223766213145,-0.18669416847568648,-4.334520649196913,33.96576100076248,0.428426118267126,-0.9939494462606673,6.473617420186866,8.155596582686389,6.433807936938008
19.185228981371218,0.0,0.0,26.826253101380686,-0.39246400377144985,2.6149418951511083,34.0050141518432,0.29272399404775534,-1.1124034893616144,6.576962774951279,8.142313932111785,6.487911010550306
19.185228981371218,0.0,0.0,26.85237194105449,0.33347368679792305,3.5818427632128667,34.03113213573213,0.20731516395473948,-0.38589363322513737,6.551679092743993,8.117123036546245,6.465781820874339
19.185228981371218,0.0,0.0,26.89450052642303,0.32753169188170195,-0.7692725713051497,34.054816607715736,0.21528717690710564,-0.012020115841501174,6.509937727318747,8.094867229907702,6.4546964466177945
19.185228981371218,0.0,0.0,26.9191082180546,0.17882295158044587,-1.346487582101334,34.08337427835147,0.20513679544005092,-0.3120033084188027,6.4858414419422505,8.06716018113744,6.43276090622106
19.185228981371218,0.0,0.0,26.933685785059605,0.05822358150421337,-0.26568223338176505,34.10461451272647,0.152837601642731,-0.7449702810640412,6.474155256188565,8.047103703822758,6.43171474183555
19.185228981371218,0.0,0.0,26.94032376168281,0.12562297050517782,-0.14547376754631594,34.144763585110596,0.05601576383361097,-0.760370511327871,6.47412596777987,8.06880806109572,6.478127763216687
19.185228981371218,0.0,0.0,26.966168168711086,0.02902045378051434,-1.5063389127702347,34.151586704108524,0.00041440065629915303,-0.3283597161735675,6.4489744441653185,8.064333357029017,6.4715132593341655
19.185228981371218,0.0,0.0,26.98627061422665,-0.17571480583704605,0.1606447077745965,34.17352814243537,-0.009440850085733893,-0.2069986288311379,6.468274762772633,8.046587849095257,6.460143040737995
19.185228981371218,0.0,0.0,27.002101326600023,0.061092346287658084,0.9104254036850296,34.188797303949,-0.04097960971766702,-0.2811886211601991,6.484088137612411,8.037043084512012,6.449176727252745
19.185228981371218,0.0,0.0,27.030157854204596,0.006431380564757057,-4.454482153252339,34.201623983984824,-0.06580573233618461,-0.21114550468920623,6.456050378292817,8.031132850506888,6.4312581479439865
19.185228981371218,0.0,0.0,27.05723573515092,-0.8297729915735059,-5.839720927955908,34.21267387605771,-0.08322783834612774,-0.10567451974304885,6.482793459998779,8.030531873630263,6.432379555616569
19.185228981371218,0.0,0.0,27.196451895949238,-1.1614532343455042,3.803005762534543,34.22118931942018,-0.08702693393560144,-0.0015011648972716434,6.622000822032592,8.035763560420293,6.4646820269982985
19.185228981371218,0.0,0.0,27.28978183488179,-0.06922724704245121,9.586398809947871,34.23012487463332,-0.08353820524813446,0.02448726005816829,6.715096977656294,8.040762257516402,6.47877243316179
19.185228981371218,0.0,0.0,27.369025026624286,0.7558806030221101,2.213964840202822,34.23824048505256,-0.08212136256877951,0.03599004463298664,6.635857265167894,8.047434283930999,6.45984183855478
19.185228981371218,0.0,0.0,27.44130418222289,0.37347727897401983,-6.464488608451459,34.246868058607944,-0.07634891534829204,0.14080353879353763,6.563919159448532,8.053341499626214,6.447993939404802
19.185228981371218,0.0,0.0,27.444205760426993,-0.537059466391286,-3.5852898753242086,34.25413611312289,-0.05396752810607128,0.17005233569122316,6.561152917398883,8.059837842536485,6.449584233448301
19.185228981371218,0.0,0.0,27.554640826451685,-0.343532268289438,4.381394869622855,34.25921525038397,-0.042372141092027076,0.08651817709271216,6.671338299866852,8.064749152870283,6.470746496166323
19.185228981371218,0.0,0.0,27.596114742834025,0.3392565925790982,3.3037486519598906,34.26812575610088,-0.03668327917136049,0.029492977311490247,6.629878076857043,8.073506331699464,6.466189852249888
19.185228981371218,0.0,0.0,27.623451952570825,0.3171749943040914,-1.2049827785230776,34.27321515129532,-0.036474472420623176,0.036141363361157454,6.603473574062476,8.078585379383163,6.470108920620712
19.185228981371218,0.0,0.0,27.66055354678043,0.09821159439711509,-2.3109164797418416,34.27806158868084,-0.029454622034224647,0.08647261117963168,6.566422207998461,8.079608756068765,6.456455777677322
19.185228981371218,0.0,0.0,27.678064255480425,-0.14499035231922583,-0.04464034797344258,34.28429942942644,-0.01915315133323469,0.06217824039977847,6.583831298732482,8.076000020137174,6.456087721101226
19.185228981371218,0.0,0.0,27.69023292689819,0.08917566863314204,1.3164285106833766,34.28997044619124,-0.016997397914214896,0.07706162302420512,6.595427772268787,8.073436975119197,6.44963644149218
19.185228981371218,0.0,0.0,27.722706440731105,0.11822853379724567,-3.099577919833199,34.29215410632552,-0.003552589269847608,0.07252643250628933,6.566061098194448,8.075600660389421,6.430917152979864
19.185228981371218,0.0,0.0,27.731049524646945,-0.5308443940587256,-4.7183814751006645,34.34103728451809,-0.002636351602498452,0.009833829516635672,6.571798423326842,8.112890273597479,6.485952571770055
19.185228981371218,0.0,0.0,27.83157361170297,-0.8254971569161439,-0.08520792412164904,34.36105765312315,-0.0018141079011984268,0.045036039067595734,6.672203798478287,8.098110134039054,6.494672172705701
19.185228981371218,0.0,0.0,27.89627283502978,-0.5479431982367776,5.308652576929247,34.372129100724095,0.006332237056339605,0.03528778562804783,6.7368790513778585,8.089252881594488,6.501845513035113
19.185228981371218,0.0,0.0,27.94118927790415,0.23623800325143973,6.555468299017154,34.38357461658601,0.005177349456907159,0.01625941607947521,6.781790385766058,8.080033415370304,6.50182649535526
19.185228981371218,0.0,0.0,28.033354869886843,0.7631896529918258,1.193225157568958,34.3848269532882,0.009663673403640676,0.022763841335022798,6.689632972749974,8.078890983901703,6.476148531145917
19.185228981371218,0.0,0.0,28.094172015934184,0.4748709933292913,-5.298065103310295,34.43161349600484,0.009678582595809539,-0.026618313488990245,6.629157121729578,8.113836759128166,6.513608982234366
19.185228981371218,0.0,0.0,28.12911612209232,-0.2964194700257965,-6.307917327651791,34.4531190148308,0.004344846204446234,-0.04514854504520638,6.594659097428947,8.097062754147307,6.479186227469698
19.185228981371218,0.0,0.0,28.222951059970526,-0.7866295109573009,1.9571029161453188,34.4634455067227,0.0006345552486086416,-0.013784342087027696,6.688439091864175,8.088804518086024,6.49489447240956
19.185228981371218,0.0,0.0,28.287330420845844,0.09502811360881434,6.6150953580903575,34.46950614714619,0.0015385084774199435,0.060794381329174384,6.752004396455247,8.084408020177705,6.4950339082992015
19.185228981371218,0.0,0.0,28.37025545802223,0.5363594305047075,-1.9199585924062108,34.4781129698808,0.012680905510818428,0.03503817969121876,6.669437881547664,8.077363650019526,6.473665370562929
19.185228981371218,0.0,0.0,28.395094966988445,-0.2889616671893348,-2.9109383854881297,34.48275324766614,0.008534698124198867,-0.09015171361634745,6.644703180509626,8.07291470499425,6.466129173169519
19.185228981371218,0.0,0.0,28.47791859454048,-0.04582378087903739,4.29520317320357,34.48299738829114,-0.005332986806874339,-0.05920128154922619,6.727242543129611,8.072835840030818,6.479687820160441
19.185228981371218,0.0,0.0,28.551672326747465,0.5700375441681111,1.8578815851161676,34.48508064612389,-0.0033060984167320876,0.007943995036991242,6.653865876388293,8.074865865220751,6.470280546833981
19.185228981371218,0.0,0.0,28.59261959353698,0.32572718855206084,-1.8234810330745141,34.49026108928159,-0.003759565889659975,0.0330992393742379,6.613172077330091,8.070713565015218,6.459932612373609
19.185228981371218,0.0,0.0,28.61820781392953,0.20531223876986676,-0.8082198890309824,34.492337181975884,0.003300041414877843,0.030479859348078352,6.58866776972678,8.069986345332838,6.459310178207691
19.185228981371218,0.0,0.0,28.635513406599934,0.1639872564356353,-3.4643444851699243,34.49896083231727,0.002327609173644906,-0.022389536181627773,6.572097536972901,8.07382615514022,6.457205464850829
19.185228981371218,0.0,0.0,28.65368508049244,-0.4878001721759585,-2.002565389467937,34.50140300138755,-0.0012062241648792508,0.03520186723009123,6.555923291994716,8.072979866852048,6.443088846404499
19.185228981371218,0.0,0.0,28.76757949500168,-0.23679654712673762,1.8148061169831067,34.5025234579153,0.009382923264865372,0.025544667487311625,6.669675322593343,8.072775319102812,6.465243955827153
19.185228981371218,0.0,0.0,28.834008180607384,-0.12489856613910144,1.2858378070428336,34.50563565244264,0.003902110980956322,-0.0428054246249266,6.60329245861831,8.069910138191497,6.444223543133005
19.185228981371218,0.0,0.0,28.925375587431827,0.02037526117204421,4.801933353317604,34.508997022025895,0.0008152419226330644,-0.007854029334943977,6.694658476713153,8.067404940807664,6.463512470571086
19.185228981371218,0.0,0.0,29.02089995537523,0.835474325531901,-1.2690254967956047,34.509302197807145,0.0023168290897588976,-0.013763987521574506,6.599210333635327,8.067310380489292,6.444305232553392
19.185228981371218,0.0,0.0,29.092562298976066,-0.23341112501380532,-5.123618230195207,34.51042763048015,-0.001934963806021437,0.0031798910790772515,6.527553371211617,8.066341476549825,6.427639070613975
19.185228981371218,0.0,0.0,29.210965043418742,-0.1893423321059215,4.410863789473231,34.51103798204265,0.002953428104973702,0.004787705294469375,6.645904323176058,8.066530648812472,6.451487260928541
19.185228981371218,0.0,0.0,29.29145974769247,0.6487156961098037,1.3818364981613231,34.51232552007425,-0.0009787643824939883,-0.06566539560375978,6.5654233781817455,8.06535676151169,6.433656263713618
19.185228981371218,0.0,0.0,29.340737652016834,0.0870059607739895,-7.020121431496442,34.51453630746149,-0.010173282846962005,-0.0061747910435334865,6.516160904048208,8.064879460197053,6.419303306313039
19.185228981371218,0.0,0.0,29.3731705303215,-0.7554130420204254,-1.2852154433757148,34.51528133649077,-0.0021995914086937332,0.001584483115652219,6.548017086124459,8.06508724059777,6.431975875501682
19.185228981371218,0.0,0.0,29.49266134267695,-0.17016216972103562,5.685526184962876,34.51686825055327,-0.009868885222963471,-0.05536217630436568,6.6672156905375495,8.06613709414051,6.469940243341229
19.185228981371218,0.0,0.0,29.577859075280273,0.38152256904983556,0.976195331257365,34.51927353137545,-0.013277481515496549,0.07784273899482509,6.582019835612194,8.06683674995912,6.447538486220153
19.185228981371218,0.0,0.0,29.58701027880273,0.0250715033476783,-4.110737100495257,34.51971366214638,0.0057004225763546785,0.097913268466923,6.5909047024572684,8.067104827751681,6.451636566463122
19.185228981371218,0.0,0.0,29.602178098453624,-0.4406143936647167,-0.5314092575372718,34.52129705103445,0.006305179773853439,-0.022788012340009517,6.577024994210698,8.066011733228247,6.442688642537015
19.185228981371218,0.0,0.0,29.70421853021543,-0.08121005011707763,4.725258093477757,34.53507856766278,0.0011264531265809915,-0.022342782364689937,6.679064405112427,8.07680152827917,6.4800522347343
19.185228981371218,0.0,0.0,29.79066611929954,0.5044464037060117,-1.9470506963811423,34.53902514069997,0.0018338825086620146,-0.011016481349335732,6.593342450109619,8.073447416481068,6.444939215283194
19.185228981371218,0.0,0.0,29.807247586378118,-0.4705306312376399,-4.000865885153529,34.543204600738,-0.001123357874481874,0.013334045729039031,6.578202591481487,8.070359093272154,6.443879916188467
19.185228981371218,0.0,0.0,29.91687571538674,-0.2957859961404532,4.36259878742069,34.545612203633915,0.004475370477749573,0.06199396145557063,6.6873405420263605,8.068534370838728,6.477831647428173
19.185228981371218,0.0,0.0,29.966952820108485,0.4019359141406363,2.824698058345827,34.550284483714236,0.011273269481916183,-0.006583546587789033,6.637283097162916,8.071454181586054,6.471570915907187
19.185228981371218,0.0,0.0,29.99767988430934,0.2691947924191812,-1.135027816879054,34.55209199017114,0.0031619323578943553,-0.03971250569234873,6.60692207127362,8.069660713679976,6.467965360636675
19.185228981371218,0.0,0.0,30.02117960843206,0.174989891433039,-0.8990963672754468,34.55331421822257,0.0033284797867596744,-0.01215953760849225,6.583422976379718,8.069324453235604,6.461102299335534
19.185228981371218,0.0,0.0,30.03354506597719,0.08943922504482159,-0.5917614409794649,34.55474431765053,0.000729531042303038,-0.04337801782216424,6.571917019309298,8.068812571808548,6.463556226289495
19.185228981371218,0.0,0.0,30.044430049116478,0.05658582650845518,-0.24707375139799548,34.55706365358803,-0.005347009493806651,-0.07367179644017847,6.56554719960763,8.068064012894997,6.451294074660972
19.185228981371218,0.0,0.0,30.04938706584115,0.03998914586947833,-2.9540518780748037,34.5574349159495,-0.014005637353212273,-0.03991601685642275,6.560615202186513,8.06823993743131,6.450035359191912
19.185228981371218,0.0,0.0,30.054289674637054,-0.5342090811001181,-4.838000460186077,34.560382983497284,-0.013330527116572247,0.07373947745279691,6.557539230019638,8.070291103000471,6.45262056392707
19.185228981371218,0.0,0.0,30.16442882751449,-0.9276124899502814,2.4456215448137777,34.5629954022667,0.0007453733234817131,0.046388011911493485,6.667422556896266,8.068119999657355,6.483699728953078
19.185228981371218,0.0,0.0,30.240119213581927,-0.04510459789932914,8.49426565600071,34.568650302082084,-0.004062149719451108,-0.05511387485968656,6.743050595433073,8.072543833055173,6.505300576299469
19.185228981371218,0.0,0.0,30.30871450199993,0.7712996262466465,2.8446206061169,34.57230069430726,-0.010292728453806441,-0.07661071979588491,6.676499531799602,8.070228326954917,6.468787254235434
19.185228981371218,0.0,0.0,30.396405858680094,0.5238709107620404,-3.224980290756475,34.574168011023666,-0.019379325830038697,0.016337118163151403,6.588865225590784,8.072079700439682,6.445622251754718
19.185228981371218,0.0,0.0,30.413733394479937,0.12621012478674667,-1.9493733042111772,34.57811269574829,-0.007027373949930358,0.18863483244241422,6.571726942730029,8.071341684611824,6.440610217903883
19.185228981371218,0.0,0.0,30.425975166333984,0.13399831353420463,-0.12347443843074692,34.579839030663294,0.01834397498824856,0.11660080929661908,6.563646857775811,8.071660726151457,6.431342985133922
19.185228981371218,0.0,0.0,30.444754663325785,0.10161556184356518,0.43379057168134405,34.583094556872545,0.016290798738062925,-0.060355031976465356,6.5449520011921125,8.068480289193143,6.427428574417914
