c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,0.0,0.0,2.539137267443536,0.1890246014958319,-5.038299487285554,0.5440075279770588,0.07284658977854681,-0.015463542641472866,6.469418045461279,3.247174479599151,6.781017237120662
0.0,0.0,0.0,2.549921853129054,-0.6235219520459776,-2.791993217592714,0.5536657508505218,0.06947954827790886,-0.0705525865716746,6.458744419798056,3.2524607041740974,6.780272766095666
0.0,0.0,0.0,2.685330352184749,-0.36933274200363564,1.9979484818958386,0.563617476458908,0.058816587261811853,-0.07522806401059433,6.594120542060547,3.244190252430894,6.900884721548802
0.0,0.0,0.0,2.747026148166387,-0.22394624390781087,0.8242810772311278,0.5688412443936687,0.054214727185305664,-0.513139639256677,6.532614009964869,3.2447329565490497,6.853818878841834
0.0,0.0,0.0,2.8533569581636344,-0.20444961379680046,4.149859215899316,0.5969852690600196,-0.04387228005559282,-0.5989224961479347,6.638913874355245,3.216642933690127,6.9392538530580605
0.0,0.0,0.0,2.9188695201421364,0.6060104356885956,2.6354705204729565,0.6131402268884804,-0.06561782372470866,0.04734815239733323,6.5734970415713425,3.2118406232288392,6.863407087447989
0.0,0.0,0.0,2.974699442182611,0.32263478975994864,-5.982906595487842,0.632032752237841,-0.03416570105483175,-0.03269823807973212,6.517705953543073,3.2302567990203954,6.823038100873975
0.0,0.0,0.0,2.9868973147233686,-0.5905862196815186,-3.1957068740728087,0.6480281558807117,-0.07195671765467525,0.009030446008136782,6.5089684466677795,3.2450234063528396,6.810381706834267
0.0,0.0,0.0,3.1143439971312494,-0.3166017272204824,5.327373004909235,0.6633998087863313,-0.032310915182949713,0.5220761734826093,6.635823865869218,3.2598744026260182,6.929331095109028
0.0,0.0,0.0,3.17794289353073,0.4748386798109725,3.1789132190592984,0.6670619181613313,0.03228235439085118,0.48233717162266837,6.572255497339389,3.2635280890212273,6.873624209085702
0.0,0.0,0.0,3.211262331366857,0.3191977174543608,-0.757589826589511,0.673849730062922,0.06434577878675703,-0.19630598133576602,6.540841659278235,3.2631727552654914,6.8573919016922655
0.0,0.0,0.0,3.243765428918483,0.3232815434529112,-0.5533671094970511,0.681199589559402,-0.006953880376322701,-0.6997866716677805,6.508402911247843,3.266326758738822,6.835133241481078
0.0,0.0,0.0,3.277490873821796,0.20844775268804833,-1.2871664914596497,0.6912940368218244,-0.07569220808773983,0.07565630278975323,6.476174904633747,3.2740959584087728,6.808028098873775
0.0,0.0,0.0,3.2875186732327526,0.06582429493753895,-0.7082159489166961,0.6996237145952352,0.008056001652273392,0.8634024451486907,6.466700198027803,3.2785428261148333,6.793013357297894
0.0,0.0,0.0,3.2941310655557356,0.0667630512675418,-0.07103880361940798,0.7090762850291759,0.09681175003097447,0.1852074132905497,6.463005532078723,3.279126899589995,6.80145234095005
0.0,0.0,0.0,3.3050931223498545,0.051651965443624354,-0.05887110650190599,0.7430577418797162,0.04419759530233387,-0.30228239781657273,6.453346910194141,3.2455545114092623,6.784013827959515
0.0,0.0,0.0,3.3084936077690887,0.05498804213238296,-0.45156402172283494,0.7611394004804699,0.03571052508463286,0.18984046463183765,6.452698405992454,3.2278607604909615,6.7723986360837545
0.0,0.0,0.0,3.3194502258544256,-0.038571105252628246,-0.5738128642203038,0.7733080718982362,0.0820058354853879,0.50961601834073,6.442348586242067,3.217889601328433,6.768182885753088
0.0,0.0,0.0,3.3388105928104017,-0.059768585699563594,0.30110231528015097,0.7910848165588378,0.13769709298405072,0.1836362266555961,6.460408167448781,3.2324461235911675,6.801931347519388
0.0,0.0,0.0,3.3489783977044247,0.021618903307666987,0.4806326320700031,0.8105228609183277,0.1187642502803625,-0.570810858170879,6.454303852281387,3.2293739262588868,6.809702094436043
0.0,0.0,0.0,3.356293710078986,0.03635645072945931,-3.4409137294480123,0.8172908864435372,0.02356379851681857,-0.7301040274200963,6.456084572592045,3.2339786940956836,6.820853119056153
0.0,0.0,0.0,3.367652154233725,-0.6665434626771876,-2.3870327434937293,0.8247251588940182,-0.027269756134692902,-0.358037857851869,6.447032030941826,3.241293002449086,6.813425094237325
0.0,0.0,0.0,3.5100734768862525,-0.4410138775045526,5.473443572277207,0.8315621862206493,-0.04808952525986008,-0.02482866750649275,6.58941631027576,3.2455799646409953,6.9342408568673415
0.0,0.0,0.0,3.564395623177329,0.4281715632622735,-0.12176412512070128,0.8399008038171571,-0.032038112062784306,0.10055305996039544,6.535265712710556,3.2387064279625477,6.877527419348998
0.0,0.0,0.0,3.595868050985932,-0.4653901643871095,-7.503149349512647,0.8486055384294653,-0.02782480040377888,-0.08048251987539144,6.503797311414631,3.2308428967433525,6.843289325235177
0.0,0.0,0.0,3.720426808783478,-1.0724281069687496,2.5618838000893343,0.8532766223805511,-0.04799667178133369,0.10746598734602876,6.628352878033181,3.2276473473001697,6.948959315991169
0.0,0.0,0.0,3.8111095238753676,0.04696543955891754,9.671515218762506,0.8611501575368011,-0.006322259885707276,0.3073032456491144,6.718231984340305,3.2327256172354892,7.030365358438733
0.0,0.0,0.0,3.9105534017451555,0.8618638273624206,2.782418737209223,0.8686852188795413,0.013536019181551265,-0.510570018076898,6.618918435697495,3.2371812086304748,6.946963310366793
0.0,0.0,0.0,3.9837123561199883,0.6034332528477442,-5.975231412278592,0.8767686334943574,-0.10841253097857723,-0.625511447662584,6.545914526305985,3.245098916391784,6.881199586315051
0.0,0.0,0.0,4.031589602545492,-0.33323893716879266,-7.847540736927361,0.8961421766251565,-0.11170033706178602,0.47004533335583815,6.4982322896308915,3.2516098969702,6.8261207731459805
0.0,0.0,0.0,4.146042417682291,-0.9660884841660504,2.135709008602491,0.9311355006088369,-0.014276655814579648,0.3330957648553621,6.612565968255189,3.2176252762253945,6.905784868526436
0.0,0.0,0.0,4.226230186686382,0.09389145386229782,5.107811311922529,0.9481558847046672,-0.04493036251504999,-0.09293635988041199,6.691532101536064,3.2343885938616737,6.977678825041128
0.0,0.0,0.0,4.32536165286358,0.05550650378597225,-0.4698483720821055,0.968993916341053,-0.03281401647897392,0.16124327739351285,6.593776966103107,3.2174142107348813,6.88157933085475
0.0,0.0,0.0,4.411949353189419,-8.81381566852598e-05,3.2618781126225613,0.9791384293650977,-0.01270399322960849,-0.10941498465891368,6.680342396761459,3.226606482443869,6.96454333370445
0.0,0.0,0.0,4.498520014604248,0.7111381242861659,2.399285296615981,0.9845592309547399,-0.05478986304268173,-0.39455817965271356,6.59381840317848,3.2270699424134386,6.8814681644941045
0.0,0.0,0.0,4.554212211752007,0.47975044235296876,-2.4459512128484495,0.9933219750244875,-0.0918864608730989,-0.09560719189725292,6.5381274303917305,3.234621495261794,6.830246681923893
0.0,0.0,0.0,4.593995336740903,0.2244033552607965,-5.389155892915613,1.0243789752485362,-0.07340011231924524,0.43800409906930354,6.498352437163146,3.2086081403256808,6.770265715477251
0.0,0.0,0.0,4.602396266731349,-0.5979784775214243,-2.55832046196135,1.047144679443294,-0.003691927960800014,0.20860203354879017,6.493224576432001,3.1865288766246955,6.756545451073353
0.0,0.0,0.0,4.727141510195749,-0.28719148795951743,5.934424128785664,1.0694955503217125,-0.03104423707970928,-0.24375330767943465,6.617935245662374,3.164312993836366,6.859362810771426
0.0,0.0,0.0,4.794447874813259,0.5889821794115375,3.1297278632706744,1.0829282775539726,-0.05227746149195088,-0.012043142350482074,6.550662691059127,3.154482460467545,6.78682500668886
0.0,0.0,0.0,4.845020391341088,0.3387197816754891,-2.1452798905595905,1.0869422382589182,-0.033440739517060225,0.135016125432845,6.500147469388256,3.15756855701462,6.739376425822108
0.0,0.0,0.0,4.862592263363955,0.15984465269818682,-0.8560129295490378,1.09085658609701,-0.025353711289366733,0.3669061773261304,6.482927116216133,3.1595713005670403,6.719912123533062
0.0,0.0,0.0,4.87963200664701,0.16758363588808722,-0.1656663799225135,1.09409144937826,0.03988203955674337,0.6558071829608585,6.468161588435036,3.162672745468599,6.71086760274704
0.0,0.0,0.0,4.900755814825219,0.1267825455434839,-4.655941099157688,1.1074775041875016,0.10600547052447547,-0.12910237738877803,6.449415171570485,3.170512750147425,6.702502404044979
0.0,0.0,0.0,4.9126005671624515,-0.7636174716304632,-3.2537784771657643,1.122959273395284,0.014196913705226433,-0.4809702813635186,6.442898655782233,3.1785503341019234,6.707216291646636
0.0,0.0,0.0,5.0734271731134,-0.5271727002260962,6.171950149514936,1.1334409842042235,0.009338898164916041,0.5498139690459822,6.603066042094367,3.174543134698346,6.83200744599677
0.0,0.0,0.0,5.127746404772121,0.47711713805290124,4.395946692219838,1.1447351271601822,0.12467533932100379,0.4126726117239585,6.548945096533063,3.1760994123075377,6.7971961120958495
0.0,0.0,0.0,5.169347718331038,0.3520185642062403,-1.2883106632327381,1.1588921260673395,0.09185408938954472,-0.6032724475458596,6.507561398318003,3.173257881581711,6.7747297750953495
0.0,0.0,0.0,5.198768246462894,0.21944740405699792,-2.6543188390172845,1.1636669325164626,0.004073408871089106,-0.23302777526856777,6.478472649135888,3.170420482882472,6.7537263026625745
0.0,0.0,0.0,5.213823035128247,-0.17624173631312695,-1.739346395241978,1.1736506125606971,0.04558563915931122,0.41438238893804197,6.463829359989045,3.161677552532851,6.735013595183598
0.0,0.0,0.0,5.263546463124863,-0.12667542788597091,2.029409792830193,1.186395127342082,0.08662542210980777,0.11404616279943153,6.513499183024124,3.157187002319407,6.790017177470257
0.0,0.0,0.0,5.288214635324545,0.22968063639363379,1.3559852440597768,1.1921841437978338,0.06842516286576465,-0.33747230175955967,6.489128164312325,3.159579412415742,6.775897609154062
0.0,0.0,0.0,5.310194495932748,0.144569413431148,-4.38932367403155,1.203420084476058,0.019088654291250017,-0.31264182315029354,6.467565005545383,3.1513934233347363,6.759440152451261
0.0,0.0,0.0,5.3232583008590755,-0.6481927191700757,-2.7193492575665723,1.2093715599366288,0.005877745310093578,0.4169806923128667,6.460190456808198,3.1489747916542443,6.751940476182517
0.0,0.0,0.0,5.460237686846485,-0.3992933301380012,5.6187067794724435,1.2167719310541938,0.10267407959122668,0.40597298082274674,6.597154047109023,3.1520589259023772,6.8820692490801685
0.0,0.0,0.0,5.517387749337483,0.4755881772050135,-0.3417975738366177,1.2333448586294684,0.08719742688648023,-0.446714295671666,6.540039804420696,3.1582185724808953,6.848672837331218
0.0,0.0,0.0,5.555430086300372,-0.4675696932982473,-3.8201962248541803,1.2404692589773254,0.013534035888566331,-0.02300004636428252,6.502036335058311,3.164144006903779,6.819781646792288
0.0,0.0,0.0,5.687505990051123,-0.29226976717643,1.5803961200390262,1.2472097070692583,0.08271292938781755,0.26934684680127,6.634032661798195,3.1708621565491044,6.937880879602525
0.0,0.0,0.0,5.760993864316224,-0.14987080006854395,0.9877650300520529,1.2647959893901073,0.06761692031963726,-0.13275704739430863,6.560781567524549,3.1641148339170284,6.8884289200879945
0.0,0.0,0.0,5.865106692088429,-0.09492387064948571,4.0086183260747745,1.2898740123081254,0.05634291654781278,0.2958445115417946,6.664035087117634,3.1891923022219,6.982458583761969
0.0,0.0,0.0,5.949563933791033,0.6516687925127588,-1.509393359086679,1.3101545904870773,0.12711764496691236,0.489283362237683,6.579799733680174,3.2011349153974358,6.924096192415124
0.0,0.0,0.0,5.995668914766562,-0.39719255966675066,-4.3957207209523474,1.3497795239885448,0.15442048881993273,0.38837884904030245,6.533697825178439,3.237689313292159,6.9098141395775965
0.0,0.0,0.0,6.121535853129719,-0.22743726761131053,1.544916648462274,1.3864924622025574,0.20506614626327832,0.23421858309688626,6.659230590493737,3.2048563703247863,7.0297070410330305
0.0,0.0,0.0,6.203366153970021,-0.08949029814395829,0.9346136784515094,1.4074267200282138,0.20103122007215918,-0.7129063992726871,6.578969004256661,3.205762024813581,6.970914513366688
0.0,0.0,0.0,6.3015026569466706,-0.04131114263139073,4.169431997510648,1.4268723330670223,0.0634405065868516,-0.786824980298705,6.677104232090089,3.205934200410663,7.0764429786461935
0.0,0.0,0.0,6.391688270738912,0.7443985904113962,-1.142256062778093,1.4511864749053398,0.043672089045253555,0.37362518652014437,6.587288281306662,3.183359722592702,6.976319092010433
0.0,0.0,0.0,6.450850073041257,-0.26980873095959823,-4.504710836812935,1.495899923918683,0.13811029158412194,0.34459139642708225,6.528294814180553,3.2235565251635383,6.954333804901964
0.0,0.0,0.0,6.564253656152833,-0.15657567579675943,0.7924075375408949,1.531130534854797,0.11305251540456802,-0.2550006716571141,6.641218707527709,3.1894850627096702,7.055874012922025
0.0,0.0,0.0,6.646046071770406,-0.11135480055377946,-1.2061800861649012,1.5461417093449348,0.08693315819462924,-0.26156838116665737,6.559528650273894,3.1775960440793174,6.9891449379637685
0.0,0.0,0.0,6.750175125088995,-0.3978272531194762,3.173451714273633,1.5862866989172264,0.060857227372936154,-0.4265823521964283,6.663438097209946,3.216256601791634,7.108910958635051
0.0,0.0,0.0,6.7749003154651835,0.5233695617792594,1.5100045614324322,1.6178547992268895,0.0017579135123044604,-0.91720379480176,6.639085224534231,3.1847622581641,7.075932836167158
0.0,0.0,0.0,6.855770400393838,-0.09588041101059401,-3.0716529634409446,1.6287874207759898,-0.12269711559384817,-0.2253780831948784,6.558747095231801,3.1754007756731117,6.999703815327
0.0,0.0,0.0,6.955449331934516,-0.09101067632597093,2.3189138535306815,1.656620522797607,-0.043430488276286316,1.03043484587137,6.658239247589731,3.1578612652712366,7.059491526345723
0.0,0.0,0.0,7.037373427947319,0.3677996583806516,1.7239682344322333,1.677494546235107,0.08345887047402586,0.4233057056303732,6.57693420831568,3.1743473062623493,7.00908574580204
0.0,0.0,0.0,7.0471985715851515,0.2537599449176836,0.5062391025358756,1.6964084538713147,0.04138036199088971,-0.3931310142515091,6.584590036705917,3.1558219913355954,7.015624228989319
0.0,0.0,0.0,7.105722343681675,0.4690813035611611,0.1236826295126693,1.7033191862222512,0.004883752360876006,-0.29653871909533236,6.526142627654866,3.1492031913955936,6.964214586433555
0.0,0.0,0.0,7.1410987856920976,0.27857638726757755,-1.5035339411880106,1.723355457924428,-0.017854230237883514,0.2034317900922092,6.490766221651173,3.1294997012042156,6.922109353692236
0.0,0.0,0.0,7.162754227715337,0.16834811944902275,-2.3907046225864126,1.7268510197074542,0.045597428838715204,0.39662207445523295,6.470418325904647,3.1325994505939945,6.906895055033255
0.0,0.0,0.0,7.1802822664389,-0.19947283856876202,-2.5675613857133643,1.7444373020283033,0.061664727376111,-0.166334423551399,6.457098207916988,3.145127011366526,6.905915774644767
0.0,0.0,0.0,7.233677843034652,-0.34515707122813527,0.9469350009877074,1.7954364027989929,0.012365284476691635,-0.35093279382659126,6.510321240043642,3.1957530018824363,6.9757151948866944
0.0,0.0,0.0,7.2499053912357105,-0.010086961240939205,1.0718556260045855,1.8277020133899637,-0.0084905588519185,-0.1881092320924441,6.5261303534625075,3.1635421631194776,6.977884221866452
0.0,0.0,-1.1050029985425531,7.26436389705023,-0.13076460988669253,-3.0977315592978614,1.8425750674785721,-0.025264021565716357,1.3188885450832166,6.5123405560123855,3.1493023614517908,6.954438980117123
0.0,-0.22100059970851058,-1.5221470739625471,7.305043038843393,-0.6299099263272401,-0.9659947416465973,1.8963071203792445,0.25516602275313693,2.1562519760814327,6.552323581479854,3.2029483380098314,7.009075524092982
0.04457576768474004,-0.3044283354713365,-0.05824808197530204,7.391871871792578,-0.32435175644683295,5.160318708443853,1.9543555329950626,0.40587411136100393,0.05291789761273058,6.682470623306159,3.172692180116349,7.117803607658274
0.0625802077096606,-0.23266049615996418,-0.23492657804140876,7.413269025287399,0.4018769990318388,3.229457222586467,1.993335548446756,0.2658565682098312,-0.7498267521754671,6.678082430835064,3.1511243218886107,7.110557253492141
0.09290067711804427,-0.3514167758280582,-0.9972649999665458,7.472667616511021,0.32149357719499994,-2.2267045469557014,2.0210285649311075,0.2560592164380542,0.18449116016467373,6.648800725686013,3.1450390068153595,7.07711621857883
0.13351910356938299,-0.4321207378414507,-1.0638931815489878,7.480221441469381,-0.043435461377578644,-2.0347755516578934,2.047084286553853,0.30275847920306664,0.5236129927841441,6.684205906467141,3.1482290649755886,7.097717835994197
0.1796618431627678,-0.5642054445901024,-1.6334485111764687,7.497245764810423,-0.08578467272763138,1.748215308541016,2.084908950329026,0.3607387099728475,0.4041471176243903,6.744038532466465,3.1371883792545376,7.138777821559593
0.246766548704284,-0.7588173025209325,-2.047349144290338,7.509570030956888,0.30591609461087194,2.422860027433783,2.123832730505459,0.3836118238919153,0.3131366870536513,6.814307001886446,3.1352876989031406,7.176457315617205
0.331720821184414,-0.9736758700542949,-2.2903998823142167,7.574111902167388,0.39868355213814133,-0.22766983752265063,2.162975257173412,0.4236914385292149,0.3153774125684821,6.834703680680954,3.1441967099097883,7.1543024926420005
0.44156952084608464,-1.21689516375758,-2.4240333362232986,7.589878004893327,0.2603779474385281,-3.669381751017676,2.2087762352581146,0.4463361402328808,-0.010359245646623147,6.9293572608956895,3.1578785806807796,7.181657169427766
0.5763893147177954,-1.4608978034867606,-2.3633673478165593,7.6270279140110055,-0.33885062317262293,-2.9048470685639898,2.2530647594552344,0.4214801689440149,0.17875479311425835,7.026919548002796,3.171214944652679,7.189592446633061
0.7355003813837497,-1.6919211097022604,-2.302989654541572,7.732893089021887,-0.32347004381962663,3.544754103784389,2.294755837007348,0.4821688033308075,1.6131057334526593,7.290911859233269,3.19242924901237,7.3204092705863575
0.9150207862935014,-1.9214856935777005,-2.1212248613584808,7.775183009410623,0.3699544996867927,3.1069426492085674,2.352631585144566,0.7439244710927,1.2157378870685036,7.429858719420238,3.2321694105502017,7.345874287640466
1.1199000509852317,-2.116165727502141,-2.1122954540059813,7.810243549771035,0.29788704329132176,-0.3484776062514825,2.445705295472657,0.7250833304068544,-0.047952157992941974,7.601100197217922,3.256249199078218,7.3968269094061005
1.336238299175168,-2.341814228611858,-2.6247581642175932,7.836175950444292,0.30061112017243263,1.6982391431688797,2.497097368207006,0.734297576606671,0.5779782217799178,7.791579644488369,3.305556217502357,7.4220128950058015
1.5861480787164186,-2.6384924953925233,-2.684894981885009,7.871913220190211,0.6358742727036478,3.038596853376077,2.592176272568091,0.8402036275965935,1.0332782843244248,8.007137736525138,3.3523800726376076,7.4754073569547135
1.8641822355099726,-2.878795567192366,-2.2949423156943305,7.965263812992897,0.9081728829731207,-2.343245107858103,2.6657124663273724,0.9412561635810657,0.94105106010102,8.191936852520387,3.432355700934108,7.462470346790053
2.161928875354883,-3.09747123239677,-2.1278260533165616,8.053766494314033,0.1674283898426774,-3.119746843192628,2.7812724570803637,1.0286939923567202,1.160198185700085,8.401187108845892,3.5196811271534596,7.491793065483103
2.4837325446488845,-3.3043599006058386,-1.8334102091806281,8.11004739547043,0.28428927872121035,6.14641931831286,2.872022703891204,1.1736084447560877,1.6387823124701848,8.77795396087667,3.630860448717079,7.628039899270868
2.8228751194448094,-3.464156284954778,-1.7540054110860321,8.223194739512715,1.3960242520026962,6.687568974665023,3.0164456712937113,1.356355867928137,1.485089409887898,9.00527635874169,3.724485840871684,7.645733724607041
3.176613001878363,-3.6551583501397373,-2.101592580537592,8.390766869373085,1.6218612968425492,1.3729179143116044,3.1445569958045976,1.4707339096625547,2.259801161459298,9.19151407840024,3.8580425820545856,7.612165800911136
3.5539428080334545,-3.884474203219194,-2.2182222685480117,8.548123504264037,1.6710672433160028,3.608806592935932,3.311450150275792,1.8084265982094596,2.0558266325673396,9.411919438523006,3.9832739187475474,7.616265098280398
3.953519983155552,-4.098800791451652,-1.814684409425727,8.725861662481226,2.3437837052739248,6.590381421314718,3.5065963349573464,1.8822992468270796,0.5072648864203311,9.634261400734395,4.117716724468585,7.631516205233805
4.373713221670775,-4.247410736639686,-1.2917725992495073,9.017374795424152,2.989206910573721,3.574759533383846,3.6912000785356023,1.9098983729067767,0.7127709716132427,9.762901647397678,4.296766961213337,7.54552272465063
4.803005771011373,-4.3571545868560815,-1.487716207031415,9.323800580136533,3.059016133532008,-0.5029358308539814,3.892227609901344,2.0248521259052024,1.3545336602315423,9.88582901057812,4.4411036171048766,7.445396692054156
5.245144796762068,-4.5449566547649765,-1.9921526891524421,9.62929480486168,2.888887251324538,-0.28860636532371126,4.096826776231305,2.1808034059355683,2.0966590121619575,10.022536250075587,4.608452754782788,7.356735360754909
5.712000041759424,-4.755585736359475,-1.201892020587255,9.901729961171696,3.001732908734861,1.4481755749559508,4.329858435284459,2.444206200224807,0.5238664939777737,10.217078199216159,4.796924109316263,7.334938537102295
6.196273834035556,-4.785359219434691,-0.9380135778624286,10.229746133426296,3.1789155628772807,1.9462280643749852,4.587159641767132,2.2852665414725015,-1.4578742861603482,10.373474251812317,4.972372567250017,7.277307073118837
6.669235444914998,-4.943190058567679,-2.403596715183853,10.53785029635006,3.390774133006278,3.4331058526374143,4.789417229383611,2.1530746355637627,0.6531414961777079,10.538748822199429,5.172202042326479,7.174503240902636
7.185206382598925,-5.266062251435398,-2.6562670290503805,10.908284038807212,3.86503856874504,3.7052148112504106,5.02200734697263,2.416097853655822,2.3530354555745756,10.684101758835576,5.409139803828734,7.062326447076122
7.722584193188689,-5.474443467365038,-2.0166824644758266,11.310888603639905,4.13186935485005,3.3736169725881204,5.2743654506915085,2.6237203246938323,1.162403438543558,10.818948389820454,5.640385834016758,6.9315664545918745
8.280095547870149,-5.6693951089532755,-1.9166365375831245,11.734921341273362,4.537080894279487,3.536152388508892,5.547166606745458,2.648463793187752,-0.10611056083696169,10.952516066273686,5.868864013259594,6.785939108312365
8.856536444930981,-5.857770219454494,-1.9318364139668975,12.219115417000605,4.83746295761229,2.9300557064159634,5.804492678548558,2.602508879604479,-0.43177770289220374,11.044675834910423,6.13604038509016,6.588435111233353
9.451723874802717,-6.05576070508274,-1.6696777174002475,12.702540167489127,5.124704537004913,3.5794962009000684,6.067868996109924,2.56270280135673,0.022379406319270576,11.156776801128004,6.416799912498713,6.399809549336629
10.06776180570204,-6.191692755205713,-1.5850721795182359,13.244350882485092,5.553534999889468,3.1572661740971832,6.3220215340962636,2.6072659257736537,0.409993197093422,11.230949627905478,6.756868754071651,6.170178223912065
