c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,0.0,0.0,1.0678363708010314,-0.2700996559218831,-1.2254466056483855,0.23292874048924384,0.006217673222003642,0.06089842894786192,7.122879931138615,12.999984342917827,19.331031674643334
0.0,0.0,0.0,1.1265787373089413,-0.2033608268075063,2.16843973685995,0.23805169570597803,0.00943831216822302,-0.0032876665779594076,7.179776287930793,12.998213806233993,19.388527816060705
0.0,0.0,0.0,1.1432646818829366,0.16358723164937874,1.6643055577054504,0.2401774372547168,0.005508581153583131,-0.015060368486293727,7.163122542118087,12.999826929347078,19.37397619253982
0.0,0.0,0.0,1.1593484878671578,0.1294730891871705,-0.3765198436673943,0.2429516848566122,0.006435178726410843,0.0007334765576953369,7.147053103050562,13.001917489485624,19.360985205288085
0.0,0.0,0.0,1.1692989032128869,0.0882182850678782,-1.7843550199164635,0.24882185821527655,0.005597757432019009,-0.005589581153761496,7.1371558830801805,13.005899519807551,19.35519786273697
0.0,0.0,0.0,1.1782263772099293,-0.22742909226170827,-1.1929379337379555,0.25435219575925816,0.005243107927726296,-0.023253978081541324,7.1292172993773395,13.00951989387372,19.352041547958493
0.0,0.0,0.0,1.2325161537332303,-0.15041452626040144,2.1199023416096394,0.2577229724368666,0.0009198270936852132,-0.07005427298879734,7.182103585954517,13.011966023039552,19.407619897989886
0.0,0.0,0.0,1.2558316633095414,0.19650848525880613,1.4494537863336683,0.25941800345212523,-0.008761546099100782,-0.03811561189884824,7.158838741984159,13.012599153861201,19.386881231869005
0.0,0.0,0.0,1.2725084517450278,0.13937383093455077,-0.5213759209087462,0.26098245726291336,-0.006732014317982823,0.05728702564865477,7.14289586548575,13.012014353614383,19.369392786911817
0.0,0.0,0.0,1.284893062497524,0.09217724459956779,-0.3624405221939308,0.26339951880755036,0.002705862714506743,0.009805699723593032,7.131258667857847,13.013432233924975,19.358003139789723
0.0,0.0,0.0,1.2947150301665578,0.06670103405078887,-0.2866605506606046,0.2665662965836912,-0.004751012779352081,-0.04281439126544946,7.1248483360010955,13.012035870796083,19.348494529085567
0.0,0.0,0.0,1.3023131104343137,0.03461879510500653,-0.3531412414647271,0.2683457618836318,-0.005853954509447796,0.002193630965742425,7.118269860097254,13.01026191865084,19.339207334704994
0.0,0.0,0.0,1.3198763146951005,-0.004062397856411908,-0.21553154858206575,0.26891587729172106,-0.004325288894722895,0.01008805651254741,7.118625085842477,13.010807360020818,19.33346638167206
0.0,0.0,0.0,1.3218303931367,-0.008478670793878802,-0.14827992457941647,0.2704554278600352,-0.0038385385463017203,0.03182362779861163,7.1197026937444265,13.010404969997515,19.33315525770914
0.0,0.0,0.0,1.3323534275907811,-0.03351503685750543,-0.05052485776649395,0.27236734864954654,0.00203670772630061,0.04868355706039552,7.120760166999249,13.009653976332455,19.329830237082
0.0,0.0,0.0,1.342962182302311,-0.018484359839495076,0.30265505117345626,0.27300237831405716,0.005903486819305053,-0.01685827132834284,7.126467978165431,13.010007459618858,19.338715586159335
0.0,0.0,0.0,1.3471104406369823,0.026731841114042434,0.21473042117068666,0.2818333555210584,-0.00134942381287711,-0.06851016687776659,7.124228549172035,13.00580270909254,19.33281029863699
0.0,0.0,0.0,1.3542752504957856,0.024416380327411613,-0.015601271000616361,0.28350040877835186,-0.007767727285182702,-0.009669810666073591,7.121036289190421,13.00509362272977,19.331251030098507
0.0,0.0,0.0,1.366053019421864,0.023683701294035898,-0.06566815169853119,0.2838290931537873,-0.0032924251451739027,0.05530280514636385,7.11871546697624,13.005208095519471,19.333467351292594
0.0,0.0,0.0,1.3699622485181011,0.011357091949488663,-0.07024402059965089,0.29141447646528307,0.003255023531882838,0.04789368997039094,7.11582062599559,13.000284805245714,19.32812284230692
0.0,0.0,0.0,1.3765723869365203,0.009518319837711162,0.02314628122148395,0.2927095872547071,0.006294643161902116,0.008025747727959866,7.116565520664868,13.00104395822349,19.327318975071982
0.0,0.0,0.0,1.3801345871104487,0.016014033925974298,-0.0008130943365109621,0.292968537491958,0.004871596506164525,-0.030303296264377173,7.114044581407355,13.001222376626057,19.326057014225206
0.0,0.0,0.0,1.383087704884717,0.009363940204872228,-0.0945019669275098,0.29463810284432496,0.0002427260697994617,-0.04883891923765186,7.113176263940992,13.002795685397448,19.32773143033011
0.0,0.0,0.0,1.390869687306592,-0.0028611505273910248,-0.06172633840768212,0.2969774299801571,-0.004899820314991668,0.005853396685736561,7.11181687768528,13.00334906913441,19.329406503853466
0.0,0.0,0.0,1.3932398640447448,-0.002964513996330779,-0.14877885176984987,0.29999296204242165,0.0014192634235916212,0.01999157040224286,7.113549812396207,13.005057605533523,19.33157727673817
0.0,0.0,0.0,1.3947249134906183,-0.03260151283682497,-0.15400744095586505,0.3018532831671932,-0.0009013603227625297,-0.009780360127384856,7.112491810002832,13.00643069145568,19.33129491367701
0.0,0.0,0.0,1.4061620044482206,-0.033752450938626215,-1.216146479364476,0.303274563809551,-0.0005672764064886671,0.022205765984715943,7.119832190595311,13.006762853005107,19.341419165748484
0.0,0.0,0.0,1.412914600486277,-0.27584337370182743,-0.7003273078044195,0.30597808365700585,0.003573173256950362,0.022678141327798145,7.119180708315791,13.005540426679708,19.337605306796394
0.0,0.0,0.0,1.469983287552218,-0.17396857616624284,2.2665554560799723,0.3081360023007636,0.003957277672025912,-0.02486238090580874,7.1748470613690705,13.007028018361705,19.39509209806835
0.0,0.0,0.0,1.4912967955761156,0.17747074992862505,1.3987649655627974,0.3086689688900145,-0.0013948926824066752,-0.0730513231649888,7.153546280986073,13.00752143365961,19.376109167813908
0.0,0.0,0.0,1.5118536183271853,0.10570304193214625,-0.9702361603912061,0.3107887876139906,-0.010668976842532799,-0.0437554157759025,7.139837829411243,13.00571741237748,19.356148260181456
0.0,0.0,0.0,1.5191168660332115,-0.015572152350013158,-0.9542783415036585,0.3121978936174837,-0.010115305715237648,0.05951766872142566,7.132940801532534,13.004364452070172,19.34919164441467
0.0,0.0,0.0,1.5306909165413511,-0.08403952167889231,0.2794664077229315,0.31289447029048867,0.0011717799664899835,0.07481871175448254,7.143070463976932,13.003745968451955,19.35583324832569
0.0,0.0,0.0,1.5377258637064026,0.04030443476766992,0.9123209353695617,0.3138226261941597,0.004862272393726356,-0.019399533003935907,7.150008745475736,13.004433038966996,19.362638123551704
0.0,0.0,0.0,1.5528067665087542,0.0993193337908178,0.015720063649246118,0.3160932652612664,-0.0027245847750050744,-0.01813739480590362,7.1350969336987875,13.003136257231162,19.34707527447963
0.0,0.0,0.0,1.5615911653636754,0.04344678985331375,-0.3168145082807515,0.3169564327187695,0.001217847951466779,0.020879702356748655,7.130397608041005,13.002285079219723,19.339139895328778
0.0,0.0,0.0,1.5653019071043102,0.0359754065298346,-0.1097032261668123,0.3195972173443535,0.001432430369559015,-0.01608050998943143,7.126695980337069,13.004445166663455,19.337412423417618
0.0,0.0,0.0,1.5690029734948852,0.0215175659609974,-0.17378185125761073,0.3206722853957334,-0.0020003205830005834,0.0040894033040164805,7.123261529288998,13.004540693971133,19.333585310854282
0.0,0.0,0.0,1.570237333139426,0.0012174856371810075,-0.26867063742175734,0.32506777021659194,0.002235719032114208,0.03143894622729033,7.1224077660787835,13.002066968603105,19.33145073410068
0.0,0.0,0.0,1.5721247411101371,-0.032211297032517426,-0.005163275336521964,0.32603282077206325,0.004278643166921136,-0.020190492890577973,7.122918047850035,13.002846426845858,19.333249953526767
0.0,0.0,0.0,1.579469530338701,0.00020116794122296316,0.411363195280721,0.32851808359817436,-0.0017909591371089355,-0.06306632559685886,7.128586817142946,13.00186583335103,19.339760935627652
0.0,0.0,0.0,1.5883316689854807,0.049620487864596136,0.10399473598016755,0.33043462637992577,-0.008267735951048513,0.017685102710240767,7.122959272663393,13.002123398516114,19.331845775835262
0.0,0.0,0.0,1.5971014248664472,0.0210577669455244,-0.22908742671380716,0.33485788588480697,0.0017034139111847073,0.09083539617921244,7.118626412971691,13.004100736227642,19.331803489302253
0.0,0.0,0.0,1.599259343510205,0.0038236386979644344,-0.1489817661925467,0.3364683930627805,0.009854953350356225,-0.030391325660206726,7.118385093796155,13.00568037490642,19.33386298969664
0.0,0.0,0.0,1.6063591909980783,-0.008838837456982516,-0.12012599750896155,0.3398253266565305,-0.0043903769723349535,-0.036498293339479806,7.117531373264715,13.008315496521218,19.33785716199277
0.0,0.0,0.0,1.6092914205267561,-0.020303493546950213,0.12875878037247276,0.3433988816292611,0.00255462225104791,0.07595686600336209,7.119858477484395,13.008717203933337,19.340350063051392
0.0,0.0,0.0,1.618808453381017,0.016999280548414084,-0.1848000128156134,0.3458379979870111,0.010871558847119338,0.0339950536054539,7.121851570800986,13.010049106613081,19.34044520202874
0.0,0.0,0.0,1.6238699572467197,-0.05722663999224032,-0.3627704025147661,0.3493078882222532,0.009351394008550163,-0.005030478753070232,7.116791724099458,13.007918406855833,19.334178168882143
0.0,0.0,0.0,1.641140560873968,-0.05536134930179083,0.06990931698789479,0.35221779970688705,0.009849875754526108,-0.01811346206245448,7.133469275148492,13.010774165900665,19.350650378631784
0.0,0.0,0.0,1.6564247194715471,-0.04320070900690783,-0.29608775209612415,0.35260861539520694,0.005731712511900481,-0.03910899865718546,7.128614561371191,13.010537611011493,19.340553468299817
0.0,0.0,0.0,1.670499014919728,-0.1145980045850368,-0.12371906682204566,0.35386688737568106,0.0020238939766513936,-0.05088276922111069,7.142636183371573,13.011765462242675,19.35526620114604
0.0,0.0,0.0,1.679379577718247,-0.06794884382601457,0.740853879499082,0.3546626884505349,-0.004446947208172882,-0.10298377608512262,7.151466658568644,13.01132181462436,19.36323607722595
0.0,0.0,0.0,1.6842195732470986,0.0336447402204438,0.8777890267408736,0.3551028192214655,-0.018564362373450178,-0.09464743401935966,7.156158276518255,13.010961722040987,19.367731368036683
0.0,0.0,0.0,1.7008181342065891,0.10743873025178532,-0.21552054184963737,0.3586935335964857,-0.023366900217901145,0.07090652822501935,7.144295776161699,13.007864439526955,19.35766814216862
0.0,0.0,0.0,1.710778512575954,-0.009416627390933944,-0.6217668839762023,0.36197470548508814,-0.004465669479812498,0.10209808478037219,7.134355008028473,13.008825913644745,19.34851203266188
0.0,0.0,0.0,1.7227577796198772,-0.016111866535721803,0.4581074869779378,0.3635343896085233,-0.003057786348572827,0.04321229032884131,7.146115343032681,13.008065303896188,19.359806919037503
0.0,0.0,0.0,1.73224241509665,0.082161898097823,-0.9916860804642597,0.3647084242802562,0.0041606197388492005,0.06687634714749054,7.137384020621748,13.006910438053579,19.352004137922137
0.0,0.0,0.0,1.7400863825807726,-0.21449225089645713,-1.292494581386149,0.36754918300092276,0.010313252216851324,-0.031590218903209656,7.129540880578451,13.006857841130136,19.345301079965257
0.0,0.0,0.0,1.7925658637308564,-0.1762557312077592,1.4881614530004237,0.3680412641623179,-0.0021539464160513343,-0.06853794620179474,7.179803418553564,13.007347474936077,19.398058351917467
0.0,0.0,0.0,1.8086961576413234,0.0831835633230153,0.9690965558432807,0.36927562380685874,-0.0034042657242764635,0.04974090110837782,7.164199145562456,13.006131642801902,19.383938976217227
0.0,0.0,0.0,1.8112097392187128,0.017470957098781038,0.008746050500828804,0.3699715316590921,0.007783865647077087,0.055596673509327774,7.16309945924987,13.006670292403083,19.382515906652042
0.0,0.0,0.0,1.8142912591311553,0.0849255992071792,0.5407745143671816,0.3747721125727795,0.007730791762873828,-0.07289730062311987,7.160845342266168,13.00507279450144,19.379004753988358
0.0,0.0,0.0,1.8289581227455987,0.1256354987132991,-0.3593567767742363,0.37738755982144473,-0.0067791619696278916,-0.06748985430745132,7.146200300035177,13.003662563445936,19.364180221182853
0.0,0.0,0.0,1.8395615649460295,0.013052820524279632,-0.7303073958934542,0.37943474119732956,-0.00572313416103112,0.010529921800725954,7.135801686766751,13.00324611028131,19.35293899040511
0.0,0.0,0.0,1.8480680900932267,-0.021166035544585484,-0.204192836086158,0.38067060891774684,-0.004661403019955035,0.009176180922788126,7.143748216817058,13.00284795345069,19.359034903902053
0.0,0.0,0.0,1.8516712327062994,-0.02795893380517206,0.1874569326499173,0.3864063712862809,-0.0038819095080272737,0.027533479879771318,7.140152739586629,13.005098113132377,19.35690925580641
0.0,0.0,0.0,1.8617898694665307,0.016373789877385202,-0.7804094726487972,0.3869462823584536,0.0008004982316954626,0.022490967805340264,7.149477211327206,13.005473981893942,19.36454625765909
0.0,0.0,0.0,1.8756783183502734,-0.1839794978326685,-0.7041472468851175,0.39337130166736084,0.0005986056606635185,-0.03200088213927455,7.137265181658503,13.001384331605077,19.34776047815814
0.0,0.0,0.0,1.926052524539713,-0.12463237280228424,1.926129690622949,0.39389634593414813,-0.005653511830813398,-0.009520890985869094,7.186099780824328,13.001700108064611,19.398082169068932
0.0,0.0,0.0,1.950560704940608,0.20122667588259402,1.1170411703872085,0.3963446090103361,-0.001300623641195764,0.09564527601392823,7.161696561521188,13.001456127012682,19.375526983478604
0.0,0.0,0.0,1.9673488127202368,0.09867658960531639,-0.8512643920264329,0.3983670750169011,0.013479916607720209,-0.00824221807416857,7.14595319411183,13.0016894118581,19.359384063872717
0.0,0.0,0.0,1.976711295335591,0.030937327438360564,-0.2926854996508694,0.3996920440932007,-0.0029663325598565152,-0.1200718585598809,7.142427646020887,13.002747324066906,19.35407978563361
0.0,0.0,0.0,1.9902254492818097,0.03984693295612134,0.1131245483810256,0.4021198703997435,-0.01050487045569505,0.01185442028978004,7.140513436449679,13.00207843927137,19.34617277816858
0.0,0.0,0.0,2.015220444971018,0.05378577543511799,-0.03234056064625094,0.4082608837537352,-0.0005927668904215756,0.05104048019296044,7.135776659343353,13.0055555169786,19.334927245152674
0.0,0.0,0.0,2.0258799514977475,0.034204418976173816,-0.05430096959369116,0.41127780528432184,-0.0002790043749287608,0.01795502260489945,7.130367094886608,13.007389660319124,19.334672924675722
0.0,0.0,0.0,2.034095530658714,0.04304795734152528,0.012324516233859328,0.4128437466430459,0.003047595783592013,0.012000724032086754,7.1281892845110875,13.008212044023994,19.336162328496716
0.0,0.0,0.0,2.043327186315091,0.03662111255366823,-0.2315239908209513,0.41474394074412724,0.002165406340177479,-0.029256151732518797,7.121689807925037,13.009836628980263,19.329061875287884
0.0,0.0,0.0,2.050154194316158,-0.003235659725251288,-0.10758263134199997,0.42037110410917417,-0.002824594474404802,-0.026290242157089378,7.120850093029473,13.00627949522764,19.328246783445877
0.0,0.0,0.0,2.05672256689002,0.015108910604117051,0.09721950082710532,0.42383306745570554,-0.0031142953757850654,0.003721071722391394,7.122322349333437,13.00810036670059,19.328381321522105
0.0,0.0,0.0,2.063845986748341,0.01628128303336958,-0.0857400779390223,0.42474910328455096,-0.0021003933144255623,0.04141153293062247,7.117859847368573,13.00731825637781,19.32566645774813
0.0,0.0,0.0,2.0664362083271888,-0.002083358951561333,-0.010121919262049575,0.4279614317432767,0.005188511110923035,0.04529060264833714,7.118756053620981,13.005365737024531,19.32602325305685
0.0,0.0,0.0,2.072055504714846,0.014357344524381949,0.07376781442129882,0.4299591097033662,0.006915542290399045,-0.04826124621901849,7.118391725803886,13.007241582083516,19.325273674717305
0.0,0.0,0.0,2.076926572896824,0.012734002077806223,-0.10729892683927779,0.4326141390002412,-0.004449613270690483,-0.027661849493868542,7.115933777882425,13.009025253897693,19.32591756710706
0.0,0.0,0.0,2.083416421285994,-0.007251563115941147,-0.5647069099154385,0.4347470972222879,0.0013957943288422936,0.10095506538624087,7.1154646567881965,13.007028756573037,19.32611298034083
0.0,0.0,0.0,2.0935884844671953,-0.10024343361213246,-0.17514268129551186,0.4371533458475102,0.01574751435498339,0.018269421202377952,7.116785825918867,13.009331822124656,19.333228326834664
0.0,0.0,0.0,2.111976711822285,-0.04220431062016142,0.7886930446868424,0.4388647807709489,0.005036018349630355,-0.1006908613248961,7.135173868946779,13.010817759116215,19.35194039408953
0.0,0.0,0.0,2.124457170065446,0.057527758353939654,0.291849526503828,0.44303230217989265,-0.004378769543587573,0.09101300353356065,7.125494427947239,13.00783635876876,19.337695154128358
0.0,0.0,0.0,2.133100758918361,0.016092529778908467,-0.20424056775472504,0.4464086001989208,0.023251228111142483,0.15569544222652412,7.123643944302022,13.005703030513127,19.337586720290812
0.0,0.0,0.0,2.137285229700353,0.016612307459150016,-0.022895788578639924,0.4512500386791581,0.026783646060303187,0.005990569480182226,7.12186985447745,13.009796921436548,19.341892864325587
0.0,0.0,0.0,2.1413293557781135,0.011375863107261623,-0.0946743782176303,0.4550769235070342,0.02444303631084485,-0.048556414681544036,7.120068163487825,13.007988952321998,19.340491519325177
0.0,0.0,0.0,2.1426693520183537,-0.0023904178396310888,-0.08095025337849839,0.46041470877109375,0.017054568312816886,-0.1516190209624692,7.119505996969602,13.009704971580131,19.34222774618914
0.0,0.0,0.0,2.1469445368712963,-0.004921639901330626,0.12831200020615693,0.46557975815612973,-0.005931022451408745,-0.10195025329153595,7.120744685659089,13.005949878649844,19.338899110978556
0.0,0.0,0.0,2.1527003171506522,0.023214925792120596,0.11684733804642841,0.47310572952336133,-0.003302418609198696,0.11387641341383202,7.120844331025862,13.001343062010228,19.33355077947028
0.0,0.0,0.0,2.157585513254651,0.018425942089076466,-0.09812320714720739,0.4777700296148024,0.01690568611541249,0.036520206275641905,7.11624552051019,12.998260896706274,19.3275964232155
0.0,0.0,0.0,2.1649313802079653,0.0036253581433539728,-0.07131615144036561,0.4856160746173552,0.0039276460335969775,-0.10865820876549735,7.11683555982798,13.005378027982673,19.33716649775992
0.0,0.0,0.0,2.170789880941285,0.004141125924637149,-0.018446832012743882,0.4926370412567733,-0.004877397512749389,-0.021425998577576735,7.1150708972314325,13.006663106850844,19.337460905448317
0.0,0.0,0.0,2.1718558141197866,-0.00020211120137616015,-0.042961914403159454,0.4989175113827025,-0.0004090913119406313,-0.06667409460407711,7.115779559811589,13.011821754184428,19.342735943093704
0.0,0.0,0.0,2.1886820731813152,-0.004456386693410172,-0.05426662151694944,0.5022276488557316,-0.01823970835436385,-0.09878501318928991,7.115684874338824,13.008605917512023,19.333381099289088
0.0,0.0,0.0,2.1930349754063316,-0.011074254333464234,-1.557829940146782,0.5058257476745148,-0.020117556588882153,0.0030496793133701267,7.117117085629328,13.009309653342376,19.336213267700703
0.0,0.0,-1.4108525526522588,2.200626740519273,-0.31597779584548297,-0.08503827583661579,0.5175244533715094,-0.017630151469599595,1.4920866020300094,7.118029594852175,13.000533025566076,19.327233980634364
0.0,-0.2821705105304518,-1.5603655520372934,2.263639982390832,-0.02830594917214642,2.882354938123184,0.5185620510277594,0.2782929269702367,1.5648626397758496,7.180272479153619,12.999605143643029,19.387647548119617
0.057172261602466086,-0.3120540082144924,0.9767671798015068,2.3214954513592416,0.2605121934910012,-0.5403798281618496,0.5756215985386428,0.29535801324355676,-1.1774371686595142,7.179506536461279,12.999304025645317,19.386487942916016
0.06319320265988457,-0.08679436349162861,0.7290154731343579,2.3286397591424914,-0.13671503146722463,-1.8893183960209223,0.5873321202088996,0.04281555395264319,-0.19643081295468087,7.190492282093987,12.989072352244673,19.38669185772994
0.07471317408313069,-0.16624977901921778,-0.8224267892954736,2.355899251627567,-0.11743115277625676,0.29910133192124755,0.5950240635162015,0.25591950111892003,2.1828374688002925,7.224878492806202,12.98625985215976,19.410151967701484
0.0975270998469993,-0.2512649059631348,-0.8641236958023008,2.356900302620417,-0.07719461381723154,0.03796183421334212,0.6412940260552491,0.47945343913186456,1.9657357146042986,7.247646916188033,13.007019384114276,19.45634998005442
0.12600758773483356,-0.33904873595897433,-0.8981189513823966,2.3752014120454326,-0.10966479858427662,0.20994476182089278,0.6923492684491305,0.6490176959311987,2.9931727225033855,7.290131200526249,13.02045914762394,19.51835633311327
0.1662755870000614,-0.430851341792146,-0.4880895386060078,2.382722184208191,-0.03514019535043533,0.5226653612642244,0.7712919847605171,1.0783427302427069,3.55571601242672,7.33693319765254,13.046690931884845,19.597667128123845
0.2138392468995114,-0.43662741022593643,-0.21612442142752358,2.3833513201984284,-0.00515626262136398,0.1624355277196771,0.9095301226343524,1.359896719563838,2.7437205597360124,7.383230425659201,13.125606870954558,19.730379865715584
0.25456878228808977,-0.47402577637906135,-0.7195446633673341,2.386493297170165,-0.0026564394912748815,0.8016065416937622,1.0449484463764214,1.6270227465367442,3.6087983172500344,7.4251806629824175,13.203103116965359,19.8588157700001
0.30915595227245174,-0.5804988602713634,-0.9026464186788243,2.39591112264721,0.15516335498644898,1.1517290778273837,1.235082306629035,2.081980107040531,4.2511558592593355,7.4787365536299495,13.311337608484084,20.03045857762729
