c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
10.142729238321058,2.828227177906083,-1.2571560355692715,13.409831298578831,3.5747412807200707,4.295977191257115,19.326779156842996,6.12274025163077,5.165657222123058,14.523937831943558,40.3710421735806,54.858552479648644
10.420349147742089,2.703545235274259,-1.2889418122086778,13.869348711493311,4.279472950249916,1.9012819843065742,20.065588634179903,7.202571474615817,-0.8619049921783967,14.34197180167392,39.355080067818996,53.6617156963816
10.683790973847039,2.570494038017419,-1.426272450535506,14.265984489792018,3.9549326194803833,-7.313080747421075,20.771792255918182,5.948238481043292,-10.872753667505838,14.208793204289819,38.39421965988515,52.56518747726518
10.934552574415378,2.418306082129655,-1.3265465175236137,14.660584058504101,2.8166953318712453,-4.096112219063102,21.258112973608245,5.027961842398417,1.4956220931719018,14.065039601022116,37.65889679334329,51.68588508389639
11.167474670281818,2.305182652460335,-1.0041942937346107,14.829334654107981,3.135921172480593,4.193870898325717,21.777899802823843,6.247441665843725,5.08192817380239,14.129191969860981,36.90756210681521,50.99786494184154
11.393292747256535,2.2184794100806275,-1.0960674347401922,15.28503894100325,3.651078341874341,-5.392878260322149,22.501848661672458,6.041572561761507,-1.4352459355430232,13.900398535523195,35.96107782317453,49.82326218835624
11.609042364081347,2.0870779074613477,-1.384196347368185,15.556413689932887,2.0626451540716624,-8.262172767854867,22.98019970089133,5.964548142846724,-2.6611020342131653,13.844769978056611,35.269149448080725,49.07483093123103
11.81085381377042,1.9416478210253552,-1.3218018354158427,15.697650004233335,1.9984305814013943,0.10976066037876214,23.695885710958507,5.509911065520265,-7.718854469346169,13.905344842534138,34.3600708291784,48.223475537615585
11.99940760312717,1.8214082089967951,-0.9647588133246682,15.95812517622104,2.0846640707255535,4.163700061672518,24.088665204125178,4.413761955698575,-2.445364933741639,13.833363302842413,33.78238299113627,47.57238218612164
12.177114246048898,1.747735188514511,-0.6771124387168164,16.116674259785675,2.8353572260683957,3.0775989541607824,24.583067526464866,5.019423742050501,2.267247021576816,13.85229180834374,33.11549238213004,46.92195723036091
12.349083818020265,1.685993572378531,-1.0380058746019103,16.52520833076134,2.7001950121590723,-7.879507163862678,25.092580591749893,4.869190780934897,-1.8142830600800872,13.615768078637107,32.438781763316506,46.00754703421498
12.514346565889737,1.5401329341519856,-1.5093917535563544,16.65678416014248,1.2591819067785923,-6.600731138784838,25.564887809948175,4.660473169125612,-0.8527930602777224,13.649653275519672,31.82345511027244,45.42204870560509
12.657166340528304,1.3841115925604286,-1.1864622947734547,16.778728446283463,1.3795365394514887,8.89326294764618,26.033350109379192,4.702298119990763,-0.05862383398955483,13.67261448413435,31.222450682873603,44.8423985959245
12.79120544970292,1.3028323325914442,-1.0795105620453584,16.935055210130262,3.037533073560446,6.231908908000755,26.506483405051004,4.651644085674041,1.280116131274503,13.651275916626403,30.622045145852606,44.219049385071635
12.917761592303162,1.1682129264418883,-1.5607950519351164,17.386951168589523,2.6260572616751694,-6.6063045933486935,26.964817050857064,4.959052665358287,2.0170914580727963,13.326178850532461,30.039071828706778,43.311711114117834
13.02499702690777,0.990684683611796,-1.5327270436223386,17.460286731220087,1.7167212893815804,-1.9038124335210382,27.501513759838858,5.055657534126292,-2.5158519965878474,13.359779204700791,29.397468774083137,42.70196801935109
13.116122678712399,0.8616824595507342,-1.19211779313782,17.730309187285425,2.2446458475237194,-0.4011305561067364,27.97812579361003,4.456573818154959,-3.8879112644375473,13.18070696046316,28.835983201982614,41.95928786052198
13.197490394224856,0.7522835606373701,-0.9501478441309751,17.912749966929177,1.6373219282808045,-4.468239352529108,28.39502554709337,4.278017857467145,0.4492309824020134,13.083858513443829,28.33926094712583,41.36792909828277
13.265904923845726,0.6726009655475684,-0.7800195048544948,18.059712179915966,1.3553698588334357,-1.4999514282603097,28.833158482272044,4.544998460168457,0.26379035373101967,13.005656945560428,27.844306074408617,40.79209119676929
13.334714314270553,0.5970077229072701,-0.7685018927266238,18.192931346374127,1.3386266295429288,-0.5541713405034489,29.30116837522135,4.328378001164635,-1.2459503886924834,12.947252067970847,27.310915130209086,40.1972776044284
13.389067311786217,0.5188343154021549,-0.8417582674282842,18.337955514269577,1.243742962392135,-1.0189360225395534,29.701189199238335,4.296551866629084,-0.7479119429497053,12.85616750406146,26.871016696221105,39.662456464767985
13.438884302035337,0.4286435675264691,-0.9078365859476158,18.44169115025063,1.1337346647108093,-2.181744785298185,30.164900580381858,4.179225161306855,-2.645616748624386,12.802217620034607,26.376194642257982,39.108785725134595
13.47516635278107,0.33727165094731587,-0.6361144739832582,18.56483669854736,0.8075097732148052,-1.8493042233800303,30.546222260638253,3.7650295777496914,-3.362759066713071,12.715287667829875,25.960188897127928,38.60667295820386
13.506863584817724,0.30142092660275943,-0.5963718361146294,18.60570820175528,0.7638939936489657,-0.002706331715063554,30.9242479490169,3.506539056151494,-2.3013207220446046,12.708803411115499,25.55883114289255,38.19669090153055
13.536099169816287,0.21740431386456371,-1.0852151038414126,18.720801087469862,0.8069705335747313,-2.4597797453348362,31.255770652621734,3.301169055742487,-1.159463274185916,12.62287465526515,25.198113025375203,37.75095169798182
13.550867785922227,0.08329273735641803,-1.031726255104113,18.76794299218796,0.26931807801068747,-2.0134124039180876,31.600057412284414,3.272239260908001,-0.8953754056264962,12.590504102731247,24.839305595606888,37.36113749958046
13.553533841789884,0.011059594310541153,-0.48707435031586077,18.77589397806173,0.4043247866688219,3.6643304583927403,31.920864800963308,3.121154661183131,-1.1405716605479659,12.585906620242303,24.517002160788714,37.034173106108035
13.554058886056671,-0.014121782989145883,-0.13061778919485856,18.853430178044622,1.002243499634977,3.5025451476092466,32.23017856804914,3.038772957233504,-1.1375544484944307,12.512932441636075,24.22247509518746,36.66528161985072
13.558899555016364,-0.015064485723943392,0.0706113203353346,18.979790833222616,1.1049201913626954,-1.0682653833490574,32.53547469300248,2.890100171894134,-1.9852375372332964,12.383693890686823,23.93687858230926,36.24731493380013
13.558899555016364,0.0,0.0757009332861477,19.074470073791012,0.7884073208350042,-4.015979917123216,32.813727283040485,2.636720172092168,-2.7951411543706066,12.28907344527221,23.668206984562357,35.88164043495244
13.558899555016364,0.0,0.0,19.137751787675338,0.3057880146107191,-2.8854477920306905,33.06243919402632,2.329894356441596,-1.9948305235462425,12.226416176386556,23.4203554978136,35.569888468537236
13.558899555016364,0.0,0.0,19.149708448601107,0.2140860197430898,-0.9737042193170896,33.284465370085414,2.239477378205561,-0.909884397665416,12.22729786392078,23.19909699835674,35.349554836737596
13.558899555016364,0.0,0.0,19.193968406841556,0.11077140300021932,1.234419627891359,33.517145739417074,2.1485789045252015,-1.7264933622084189,12.183037959077616,22.97184373981641,35.076086764442394
13.558899555016364,0.0,0.0,19.216714466232396,0.4608446944232217,4.998527506301288,33.71468387982482,1.892066161515406,-1.690932404166961,12.2053267921673,22.77877980552781,34.90381413827646
13.558899555016364,0.0,0.0,19.33096331221178,1.1104320239324772,3.227818628775818,33.89917292541874,1.8102333306434484,-1.0961736017006187,12.091175040712258,22.594328752369172,34.606544269343104
13.558899555016364,0.0,0.0,19.43991263900146,1.1096368359139264,-0.030623396458704103,34.083043498964244,1.6705783202198976,-1.9143423258897392,11.982298342216446,22.41735446033134,34.319274497839444
13.558899555016364,0.0,0.0,19.554224724687877,1.1045851142070506,-0.313509011203026,34.23696465170339,1.424619904159494,-2.417935960186195,11.868013335957768,22.263702344534725,34.0513441578211
13.558899555016364,0.0,0.0,19.662771970706224,1.04667308831183,-2.780732394954271,34.37488422646022,1.187250991721211,-2.5313027565535893,11.76054848936933,22.14132122194949,33.8174616484935
13.558899555016364,0.0,0.0,19.765586266612907,0.5482069496643193,-7.7703714534986,34.480741712394014,0.9188723649630925,-1.9020135342101159,11.658282305422535,22.03571815717639,33.61085815041263
13.558899555016364,0.0,0.0,19.797616234942026,-0.5073843443901135,-5.831556618096457,34.559667131751986,0.8065014382136804,-0.685876784993876,11.652763210966961,21.957484155458577,33.52972239831331
13.558899555016364,0.0,0.0,19.90656564721385,-0.6177444571257427,6.251278868776983,34.642230757247496,0.7821624314611505,-0.8492072564851733,11.760689850516282,21.87704840503886,33.55445510003297
13.558899555016364,0.0,0.0,19.92691050601827,0.7426132291477002,13.701866203689372,34.716246372695046,0.6353508290403738,-1.4795048673190552,11.776372591152354,21.803772878189392,33.497589015061365
13.558899555016364,0.0,0.0,20.09051592260064,2.122518214993669,1.812024434604989,34.78548779171802,0.48625596813757355,-1.3198754675856676,11.612988050950927,21.75950032515787,33.288816983632046
13.558899555016364,0.0,0.0,20.351416857478863,1.1053107564933,-11.777908651858507,34.84906861523516,0.3697477889963507,-0.8396556559888229,11.352372977569813,21.707851383521334,32.980892535383866
13.558899555016364,0.0,0.005526648376660914,20.39127730076222,-0.23284523356281667,-3.4452127793544816,34.88727535552339,0.3180311318442403,-0.22762176993932812,11.392227696536333,21.6743017312321,32.98790755351036
13.558899555016364,0.001105329675332183,0.6761159301530821,20.40257935716997,0.4162666899217177,9.320497862584498,34.924331386808376,0.3234593588107693,-0.7663528478461501,11.3985204479567,21.63829138159846,32.957750972020676
13.559210774469097,0.13522318603061642,1.311111973833957,20.492558364913005,1.6311851934493842,6.946216573925557,34.955754950382094,0.16382934108999425,-0.16737100809500063,11.308892724099062,21.608703919804316,32.83889328589746
13.587647721227812,0.26332388689487796,0.8886970620650967,20.72892805384763,1.8056024902382266,-2.6723969627467707,34.959236095214024,0.28985484871589334,2.1508804469692864,11.100364167538686,21.579367534961012,32.604573429127676
13.61357214788406,0.31295689631319656,0.9335321298705934,20.854160177227907,1.0968826135299248,-4.066338451253206,35.024400665022426,0.5950376963467143,1.3662265819625667,11.001092010244452,21.504749710490824,32.42872372885851
13.650487671646577,0.4500225702471889,1.4797518615707388,20.94865020847682,0.9922884026880834,-0.8971179331276579,35.08764642956586,0.5650491049542523,-2.021815921216309,10.94363292683757,21.40483990996905,32.27214973008305
13.703743494929187,0.6089032682370192,1.4413499865934447,21.053064878957592,0.9173555111815932,-2.983843625027898,35.140088558969495,0.1901193461511277,-1.630589973785292,10.893338282926504,21.300275820225956,32.11847029955243
13.77226877143392,0.7382908850945203,1.1568218416886122,21.13275510529753,0.3952209836029716,-2.3615200544658896,35.1524612447828,0.23877178372714564,1.9250685720694745,10.882582982642361,21.24483287492158,32.052483904894736
13.851422333300778,0.8402742966723887,0.9886045313000367,21.14518591547146,0.44467466187914295,0.35025908739954803,35.21538363629277,0.5754219389264605,1.8896337543502542,10.962507625218874,21.104805880428707,31.99238874939207
13.940347539755397,0.9360209028417148,0.9019495612431262,21.23461733320969,0.46510921870905153,-2.2295863451983027,35.27347054149157,0.6165464184537475,0.4914458140977778,10.961964689278037,20.960004923065675,31.846668691599017
14.038634231582721,1.0206736980629911,1.1169197638163086,21.24653920390003,-0.001049820322947494,-0.34848630421635324,35.34225358811772,0.6736148497132649,0.1489636104573619,11.056967876337346,20.79514897221507,31.775908109184105
14.144485910749495,1.1594086962333905,1.7745705043033029,21.25482313850793,0.39549072395933416,4.34322166300755,35.431608410659834,0.6445516020602875,0.4418274442692354,11.166238866632549,20.63850035379095,31.722296612632395
14.270516074606956,1.3755844379530506,2.0609811486763223,21.338208175248788,0.8676132177317591,3.13300853329669,35.509538642158624,0.7608578067617828,1.0023899185723384,11.20965449554634,20.462948364222957,31.586426628822895
14.419610582518454,1.5716054861448265,1.7461445100421433,21.429328267093876,1.0219718250415157,-1.0638832676897054,35.60423601969498,0.8427142503479017,0.9445245539885234,11.267743007123363,20.222560010087495,31.40217668726385
14.58485709962347,1.7248378103341753,1.5444936498485151,21.543380128556713,0.654813546303865,-4.349354622571188,35.693246331727124,0.9502468950319188,1.3275469116380703,11.319309183082034,19.99233503658047,31.21868113871971
14.764657439840917,1.8805467958136892,1.5531659614045241,21.563246954720743,0.15297732526559626,-3.263248808821775,35.8063654232443,1.1090274982277402,0.5752232653545652,11.481090060441542,19.713387092639845,31.093668778112136
14.961080265336397,2.0355293449245666,1.563557679244646,21.5778367829464,0.0021275695142633872,-0.7477107079874963,35.91763818790712,1.0663443504772785,-0.46408770050154535,11.663564977044544,19.417115292683853,30.972295331181154
15.17181874204724,2.193297821051903,1.5953869161796495,21.591089847206494,0.002706157428096205,-0.4463608318005161,36.02061478911149,1.0159173390619198,1.1995100400207748,11.88680357954486,19.113420772647455,30.884413300428907
15.399760676128928,2.3545972385261296,1.4743365109566267,21.607835295882055,-0.0876219883649295,1.8806546133800426,36.12216608282003,1.3061296933793614,3.0104431721205223,12.100796946358326,18.78940456231679,30.768086641640465
15.642873479934316,2.4881214800141804,1.2451503469428422,21.63966131128268,0.37875001945823655,-2.7031610767467416,36.290184194846596,1.6187939463636982,2.0370315661954503,12.37457155575126,18.383275311347088,30.63135810320285
15.897526152058319,2.6035780707045313,1.397467421748321,21.746406704455023,-0.6281995842888194,-4.4114712605484,36.4540537234355,1.7150401954499928,1.4643492438052081,12.522353076269482,17.980196732285226,30.367139240716753
16.163603320723713,2.7676246707194077,1.750045411029458,21.978772802850052,-0.5037019247925315,1.702786974759445,36.637205013681985,1.9114122698054774,1.428862367326067,13.020502018496286,17.53844313908537,30.414170063212218
16.451197201111054,2.9536079005923312,1.7285720418713952,22.110431308170668,-0.2876030375172048,2.6462808745014903,36.84054525580749,2.0007432262203557,1.0223271137933543,13.175810540039775,17.07036344151785,30.087677375733584
16.75446774308055,3.1133558572979254,1.4185919310982547,22.299609034056992,0.025776501039918305,9.141811560126243,37.0401597615467,2.1153371927792484,2.0584316448070283,13.66777416198665,16.578740929699283,30.07490739190035
17.073915325535758,3.2373319107170944,1.0711849062096992,22.493967225878375,1.5410832401309102,4.54021249671346,37.267069371517785,2.412958593125239,2.5858151678149506,13.792774792455079,16.043422503308978,29.65506576056852
17.401983991472278,3.3275943663076273,1.1316108697607172,22.60872573701355,0.9341001039307556,-4.296955695527021,37.52458364690903,2.6334730639325112,1.9984042230894115,14.006495966000603,15.475655362692098,29.284704013625777
17.739488521615634,3.463645223255918,1.4444155015066764,22.68672155038404,0.6815450891685952,-2.619292843955697,37.79543510097649,2.8124771750602666,1.9248100387560032,14.271082129551774,14.900810149288839,28.954807085245015
18.094763140642222,3.6164913130470033,1.5624450561210534,22.754176665128004,0.4104046314346411,0.9558224393343828,38.08903083763731,3.0187683363673714,1.8392721282266749,14.56234199413648,14.27404621102042,28.596736006304656
18.462802541609985,3.7761322615348756,1.8543871489378079,22.788113090195328,0.8726350787717437,1.9596226023531647,38.399777865761024,3.1802567060153,1.9478039905802973,14.911787870247608,13.623295324240829,28.273950062029773
18.850099469980346,3.987363502145246,1.7831983049011653,22.94432937417058,0.8021904286478322,-6.68806155471023,38.72754574745811,3.4081988308937547,2.231087579779804,15.143587251011848,12.954725931148786,27.806767843871402
19.260415615455045,4.132744791864888,0.8703347614538475,22.964536528092257,-0.46487597620020954,-5.059354227223785,39.083781388514375,3.6257594793637624,1.808426622070146,15.548199115609034,12.235182155307436,27.448849286795426
19.676760790213546,4.161395601631252,0.6252634691118585,23.06214670475428,-0.2096921409840647,6.3695533450691375,39.453545371844925,3.76888081489722,1.604347968143435,16.06186994892158,11.504223848955442,27.18392500241815
20.092780543304425,4.257795538521659,1.206473970562786,23.11827635476258,0.8096935275434073,5.348155911811416,39.839231783472734,3.9464504273884766,2.853025540624891,16.421900479009302,10.750339719275416,26.743801707072684
20.5283353983043,4.40267587019568,1.3294762797606197,23.227881578080673,0.8600950707620293,0.2846875653776472,40.243958514038816,4.339344456177338,3.0763585222795498,16.75134146679932,9.975358322765851,26.242230403171753
20.97332574520059,4.523687290268983,1.3318483083676307,23.293544088767998,0.8669496330211087,1.6305307563397269,40.707374404091674,4.561427576441839,0.670324179882638,17.130529123349415,9.152572637114492,25.72046818221457
21.433094919767555,4.669041257200382,1.3075099655161893,23.40178083090192,1.1857543438367635,5.452785076804972,41.1564681804938,4.473484459246569,0.48794352422168963,17.482110708257025,8.341815599238755,25.168178486131442
21.90715881317987,4.785187952964894,1.0731978503995108,23.531969978073384,1.9572626055679212,4.485970466920775,41.60225328903737,4.659153818885843,1.738504360876427,17.826937580037086,7.554430428128255,24.605276276074395
22.3901690746075,4.8837084209152914,0.7890149814869285,23.794953638300452,2.082913123668171,-1.1429933850377194,42.08835266607565,4.821096940760394,1.4162361555811307,18.04786222511341,6.7593996755724515,23.872470227139782
22.884022926062006,4.943009376858655,0.767749130336688,23.949895923645016,1.7288486090486161,-1.4341026883654078,42.566903486202435,4.942606722899057,2.3784275673784068,18.386201548753057,6.0076203796091505,23.24506738411624
23.378872937425772,5.037282019660409,0.5427719130348988,24.14242006040285,1.7961944411846347,-0.4524471603180492,43.07735743319927,5.29711207227645,2.6950586412561535,18.689897341994804,5.306934274503156,22.558572620943423
23.88648389705303,5.051169133871617,0.3413638110300314,24.30933571333746,1.6384349714186364,0.2689770425519135,43.62128094258951,5.480386343311056,0.31272916403597956,19.03044520097158,4.694092340102779,21.85665919493813
24.38580453862116,5.10543938147026,1.317545163966967,24.472881290882597,1.849789343438758,3.694421663038247,44.171373364559656,5.36088347073654,-0.22038291004186988,19.367152100723434,4.2457213203369495,21.159268217182845
24.909269943526557,5.314876956107568,1.4426822490588387,24.68389225516366,2.377395219965277,3.0540007520082306,44.696555614715535,5.437280104128828,0.7103766723193758,19.67974360021869,4.0433959739819,20.434373774887973
25.448838468868445,5.394021734201079,0.6478712368481556,24.949370046998506,2.4602106173488982,0.510308727371453,45.25911337527348,5.503848339577688,1.4502437288262158,19.953893951753354,4.124271531245128,19.629111440259834
25.993640236031666,5.445015468035927,0.6794899073351519,25.17996210319691,2.4788140695346605,0.11804360627233502,45.80340709022538,5.727443188776385,3.2269177210384568,20.269036201247467,4.472854078906878,18.871384402464685
26.543537118999495,5.530537712415464,0.7409642854301387,25.449323808449723,2.483192209113083,0.8718159900538657,46.41116516963713,6.1503834459389894,3.7505739980457555,20.549635645936092,5.080215224924341,18.021900939199256
27.09988961628483,5.593202250515932,0.7845368221060731,25.676869067701887,2.6530887771539184,0.9347308028830769,47.03442570578802,6.475945245684716,3.5041984949891822,20.878298321947195,5.873206444397135,17.196393277681487
27.662235156131793,5.6874409554767045,0.9860777323860384,25.98023082099863,2.669963436669258,0.04109537459787849,47.70687107143149,6.849532150817233,3.0642484007840007,21.136869521036004,6.819727214080459,16.252004180936197
28.237443023317613,5.790419280611374,0.943008753320512,26.212517707876,2.6615608323660584,0.45762620595025527,48.40482902747552,7.086973827414576,2.720434379763675,21.481819574534935,7.885399426312709,15.367724896504807
28.82036771485926,5.876047787713464,0.9143322756693464,26.51427734747466,2.760152014778346,0.755487792309867,49.125901809354446,7.3919676706845525,2.8033316577639944,21.763317829666484,9.033813799449646,14.397645348197994
29.412674221078735,5.973237215866047,0.8106091082575004,26.76585745755037,2.8105689392225277,0.40756623558011235,49.88483865611655,7.645392213980873,2.627261771861573,22.105333707012388,10.256902640186748,13.44494988081591
30.015139461263878,6.03814679914361,0.6135029308085789,27.077753824560396,2.841319346372625,-1.0620957855430415,50.65601421060762,7.915534736580216,2.759012640646542,22.395590691564273,11.533867551995069,12.428950515234
30.620556886028407,6.095911825875782,0.5315816725673612,27.335089400289398,2.598321988047854,-2.5707709218061305,51.469484419070255,8.196905715939053,2.5907481988053807,22.744004098884556,12.87588869903178,11.44249253555332
31.234465041742958,6.1444419511157,0.5051995507097602,27.59822891962558,2.3274448469029068,-0.27715731469179494,52.29711736812558,8.433008629994744,2.5501700649440417,23.0948941860514,14.248827418072588,10.447077682788628
31.849474035843635,6.19699833497832,0.8165184582468709,27.800840799956866,2.5429081658696187,2.6616117515217175,53.1575637883873,8.705965634656094,1.8358641472122577,23.50721002786373,15.66722238030683,9.49451006076595
32.47434314523899,6.307750175798989,0.7539784087629542,28.107169341751906,2.8595548066985503,-2.388530409638553,54.04215863025508,8.799915157684842,0.630575813041534,23.825768959712565,17.130764140933305,8.470593182371665
33.111556469977614,6.347768533088711,0.31938905001489065,28.37365488006987,2.065207992333331,-4.110290138052597,54.92145540365974,8.833417922725237,1.4958373569587347,24.196941919876554,18.60722945432051,7.526314234940184
33.744012195209855,6.371631394755743,0.4847881800356263,28.522314583001194,2.0379460434604164,3.9244800417504258,55.810761602011816,9.104608926379447,2.899236836196621,24.68135905031614,20.0975292437204,6.71000199741886
34.38598905596226,6.444669531404294,0.34006082671571425,28.782768708890334,2.8496755433935053,4.4092829709692385,56.74320907796149,9.417259611838077,1.891027318003647,25.062663376393385,21.638150831144145,5.859337077335979
35.03302241343398,6.439585206959902,-0.12683255100175556,29.0925202687389,2.9188872097631187,-3.207090548229751,57.694559202859125,9.480210062737596,1.2487921492952563,25.39975230130992,23.207460316966504,5.111728775318336
35.67391255271515,6.419226232785092,-0.05527680737725334,29.368469633239965,2.2039513472979473,-6.0744081272473105,58.64128338133909,9.669860057060918,-2.2922982763399924,25.76622087191266,24.774946638075335,4.660410948825379
36.316956076167436,6.428474789701106,0.10257534901198205,29.53747669726977,1.700848042903953,-2.5276872266644412,59.62974401137619,9.02405823925012,-11.486095570022139,26.241198581077803,26.384054015241524,4.467757378637918
36.959697858666836,6.439746643743834,0.28691889767844236,29.71061876239617,1.6975320181725737,-0.8550129963857213,60.446896006659465,7.373146560617397,-5.656200009013544,26.710767294114667,27.826885442700853,4.522997451371854
37.61139976419197,6.486075350669219,0.5946099131693094,29.87944692527835,1.5312775971472659,0.09881078053615268,61.11457065348661,7.889733803332502,4.113546962233079,27.19417486829062,29.135773064219954,4.785846618754033
38.26347287723546,6.559238239639208,0.6421116297906233,30.019628349934333,1.7195624134852658,3.6469829531351126,62.03566558154461,8.202957781598556,3.0806909362828483,27.706382360742964,30.695268042214952,5.256869973092515
38.92330055545277,6.614450462733242,0.4555565161365954,30.22482143766875,2.262350609715387,4.171376173571189,62.75738218910455,8.508153435520542,8.06079536580933,28.16195968292103,32.068759704289874,5.82552425258373
39.58640019257455,6.650286676543061,0.1480816535773959,30.473277214554603,2.5553239016753175,0.450514357298281,63.73952085785105,9.813930725607065,6.636420419513122,28.576591789101904,33.70168633434489,6.655007374539614
40.253405538695496,6.644227329969485,0.16199695129329855,30.736265131474557,2.352380410406557,-5.0733542492020645,64.72156934105753,9.833915861480962,0.20777065265553465,28.98070162556036,35.33884411999586,7.619131537096852
40.91545608147314,6.682769728835326,0.3704843430726257,30.94386751038736,1.540157506495895,-4.903822207573391,65.70818236580061,9.855602708787202,-0.18905344109731023,29.435127588414012,36.975807297736175,8.610420229589215
41.58347882621908,6.71805749210959,0.2108815995119853,31.0429333413924,1.376337779620927,3.100937715135409,66.68421529754667,9.7963520585222,1.9320185365869385,30.003945808896106,38.609368291956166,9.535521879222397
