c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.32949449349187326,-0.01196641644399518,-0.7574142004370489,0.0,0.0,0.0,0.426791325492857,-0.006703985534287207,0.03130730873381467,11.154614909244847,6.822766024653102,17.47954368850126
0.3445541375581398,-0.01801563883985673,0.5631314747753562,0.0,0.0,0.0,0.42745783945977106,0.002322591867924541,0.04919019376543852,11.139671563806454,6.83537155015682,17.47997601099665
0.3560185563546863,0.10067212710666146,0.42543949607428844,0.0,0.0,0.0,0.42806205668002323,0.0031450198767869067,0.0020866852553239664,11.151019717919018,6.825723590306577,17.479764359549993
0.3647583666273546,0.06707488859604208,-0.3166658975184225,0.0,0.0,0.0,0.42897809250886865,0.002739606833054015,-0.0010668972839019404,11.159637943720647,6.819688541029305,17.48058483277036
0.36949842539414207,-0.03734684742241694,0.23109280506595162,0.0,0.0,0.0,0.43018189395682493,0.0029292011094306787,0.031106537702977097,11.164375579079914,6.815908302602521,17.48071009986107
0.37297863373314627,0.020880203728670523,-0.048073527215746294,0.0,0.0,0.0,0.4318998465868344,0.00897744586766872,-0.01222968231324166,11.167277743254257,6.812288659977923,17.48107271592247
0.3750761484154509,0.027763996832955138,-1.045418691880545,0.0,0.0,0.0,0.43494013876901993,0.0005176620517342122,-0.04317222484965896,11.168802682745197,6.80971829090693,17.48144194264798
0.3792704006863464,-0.18818433542477953,-1.2630792075809343,0.0,0.0,0.0,0.43596327442662736,0.0003993291441887947,0.0037039362660082594,11.172975345423017,6.80482383929772,17.480426768034064
0.42108059648298496,0.22482678580496177,-1.2503299016436062,0.0,0.0,0.0,0.43825676737438807,0.001259858506288377,-0.00011236413831660231,11.131178788392939,6.843239840616453,17.48191003345293
0.4244025298337039,0.06188962912572465,1.76948319174507,0.0,0.0,0.0,0.43996275185429207,0.00039586972167146296,-0.005149515734201783,11.127926104504425,6.846523307610809,17.48149174155647
0.43997812889566656,0.12908274520280186,0.10846760270955051,0.0,0.0,0.0,0.4414215431632175,0.00023346056721262746,0.020620227195938624,11.143474198467642,6.834536953369023,17.482604735953093
0.4504733809111018,0.08358575363072113,-0.37347000185146956,0.0,0.0,0.0,0.4425353302476227,0.004504184016027039,-0.060674423170893305,11.153852167726166,6.824308244200807,17.48198267225516
0.4571889818280529,-0.05441140481146322,0.24518257405330213,0.0,0.0,0.0,0.4449654570849785,-0.011897915451622451,-0.1228291295380302,11.160184888899778,6.820355075266877,17.483259879813264
0.4616483090882111,0.03454234848764549,-0.20529236879498242,0.0,0.0,0.0,0.44952392933835683,-0.02000654636057688,0.0875141564642014,11.164630036246892,6.813753970487079,17.47973168830443
0.4649896703414267,0.013366787013474914,-0.19148829134816103,0.0,0.0,0.0,0.45060375148270215,0.005616342600535506,0.12040166998232366,11.166970517763398,6.8134315886864645,17.480069395250585
0.4651623038329273,-0.0037421619307449337,-0.053123416534567806,0.0,0.0,0.0,0.4520840899636146,0.004088186548775179,-0.0023314711478413398,11.167140532535331,6.81472290808302,17.481314013306484
0.466322373279262,0.0027365450670093876,0.11677674914121301,0.0,0.0,0.0,0.4523301305443122,0.005161962819524566,-0.0020146541612621667,11.166173188042185,6.815631495881079,17.481079174470754
0.4695201728147673,0.019621656805710996,0.09916068976893101,0.0,0.0,0.0,0.45381643372569475,0.0036971424380479313,-0.06211610007002773,11.16783768443367,6.813539245555515,17.482105312378266
0.4728520439241316,0.022589876261592985,-0.015881304040676884,0.0,0.0,0.0,0.45515642996593525,-0.007267835257539391,-0.07495483579649734,11.170128243821692,6.811580656351381,17.481328212478385
0.4759426173863318,0.016458462075674266,0.0031647575370501507,0.0,0.0,0.0,0.4576590574480606,-0.011266791541013997,-0.019494459078551175,11.172347886616032,6.808982128191414,17.48094007027152
0.4782685694141994,0.023219589438310515,-0.009873373050515723,0.0,0.0,0.0,0.45996570997255976,-0.011161722630412667,0.05854552379124682,11.173710391193335,6.804800890288213,17.479231238248865
0.4824311715451652,0.014530219015170334,-0.10058714494042245,0.0,0.0,0.0,0.4619828734087976,0.000443260644442423,0.10117371160701985,11.176953169330707,6.803280127051302,17.47874250231704
0.4834848017027355,0.003097135233991756,-0.02332908618082311,0.0,0.0,0.0,0.46388380254727385,0.009091957270438353,0.037788959334812126,11.176508025739976,6.803275215322634,17.47935993386016
0.4865542086755578,-0.009877844185436514,1.1226846460103683,0.0,0.0,0.0,0.4646848526417811,0.007996260476752007,0.019055099959748974,11.177438706430738,6.804494499476165,17.48013041368642
0.4880129999844833,-0.22141458740889422,-1.9014058735198038,0.0,0.0,0.0,0.46780242900631286,0.012897946639552951,-0.031176759032576135,11.178360902636811,6.802289701328448,17.480208692401025
0.53313796318215,-0.37040722492767897,0.4293507325040112,0.0,0.0,0.0,0.47110340978829285,0.0017466333942782989,-0.015637792740606525,11.133323798401143,6.843745059412758,17.482585960150235
0.5621400846897465,0.1355329210700807,-2.4174376874257866,0.0,0.0,0.0,0.473965073534891,0.009768600301847957,0.07859247017859129,11.104325178631765,6.869212105527991,17.48174304430525
0.5639896110660285,-0.11309594891477855,-1.6102286852834675,0.0,0.0,0.0,0.4781863286586803,0.017545350964765553,-0.08682696452112343,11.106172747308438,6.8692837183818085,17.48448057194478
0.5847601581198871,-0.18651367392944493,-0.09392778347779836,0.0,0.0,0.0,0.47854352775263537,-0.007597541971287512,-0.07278012860400865,11.126896093765417,6.851504760118837,17.484508639281714
0.6014041050224941,0.13189696655884298,-0.45835880136559826,0.0,0.0,0.0,0.48031906342253144,0.002986815939943054,0.024784596283004418,11.143524199465718,6.835409581712355,17.4830858672429
0.6112551868044576,0.09485603153230919,-0.3856363163374064,0.0,0.0,0.0,0.48522698834757405,-0.00263568174899319,-0.04872809798240379,11.153369596669869,6.826552127034943,17.484251894429057
0.6204137657162071,0.05477002105004528,-0.3404787249868865,0.0,0.0,0.0,0.4902148155233795,-0.0066835777374929205,0.03226254355300936,11.162527447686578,6.818144171279071,17.482522713382416
0.6224936679636911,0.026765199844171,-1.1560666991087294,0.0,0.0,0.0,0.49356132922568985,0.0038575115206584123,-0.0411737999651589,11.164280122820855,6.816796559209796,17.483209945975393
0.6260215844716546,-0.1764454096058687,-0.7438063836056779,0.0,0.0,0.0,0.4945549095843385,-0.014920062818053817,-0.0993246691428948,11.167805281387066,6.8127994048449345,17.4823972335395
0.6648708929356637,-0.1219864145276474,1.5855064088566704,0.0,0.0,0.0,0.4968910496245002,-0.015947821490337067,0.037013657116102265,11.128971149247649,6.8445447328036515,17.48008844188339
0.679296930110018,0.1406613819962585,-0.0188548333075803,0.0,0.0,0.0,0.49949847264248043,-0.007544268115649742,0.014847250771537597,11.143314408792506,6.830568015749913,17.478671251321998
0.6930949595822206,-0.12575137204153128,-2.2683280350784725,0.0,0.0,0.0,0.5005360702987305,-0.01299993221933252,0.05509237722871061,11.157102353637933,6.817997449132796,17.478240895821674
0.7319723059803009,-0.3130001860535161,0.2458682694366512,0.0,0.0,0.0,0.5043139689813293,0.0034871273606144667,0.11090302792506077,11.118268212629312,6.851455910026467,17.477073251958494
0.7557072334256626,0.07657905262015785,-2.4286763428267526,0.0,0.0,0.0,0.5073798846268737,0.009228769587481476,-0.03356181505784687,11.094579907767523,6.873265373787287,17.479305255278643
0.7642509018081923,-0.17275340077438114,-1.4301491339637515,0.0,0.0,0.0,0.5100445428242544,-0.00323634763511054,0.007429528820582894,11.102872620201609,6.867456052053877,17.47910090537125
0.7904164284104587,-0.20945450630346957,0.15786404816365016,0.0,0.0,0.0,0.5102375529353487,0.010715665258769531,0.06864089797883532,11.128836730347913,6.846062485354578,17.47923235140941
0.8062093266898317,-0.14137131822806856,1.086708763756053,0.0,0.0,0.0,0.5125163804136927,0.010413412353108279,-0.06420413382994462,11.14454692699247,6.833692446031173,17.481414003787936
0.8188055471715622,-0.006788685066154824,-1.97239768633817,0.0,0.0,0.0,0.5134876835425282,-0.002062459404637738,-0.120023304321457,11.1570453148275,6.82395482248935,17.481734089580964
0.8327912574649667,-0.2531118036196781,-0.7948484446093992,0.0,0.0,0.0,0.5147299401610003,-0.013581190168974692,-0.011667990802777082,11.143229279979103,6.83413630768,17.480974590319015
0.8695170928858839,0.16575309690004023,-1.931659823781339,0.0,0.0,0.0,0.5189022634424243,-0.004382285507854375,0.104808380730382,11.106515266215263,6.866092338780194,17.47964352681754
0.8729567908359829,0.13515543240767028,1.8305741757098142,0.0,0.0,0.0,0.5202823194793622,0.007493922293361948,0.07063528950492756,11.109925386931488,6.863794188269611,17.480833498596418
0.897061447215481,0.20220073615014342,-0.02645853377522307,0.0,0.0,0.0,0.5215391102680569,0.009819849478856852,-0.015769507623319454,11.133939005592651,6.841097338592545,17.48073323992741
0.9139596174711618,0.12992340047539805,-0.6007282435098965,0.0,0.0,0.0,0.5233599640144163,0.004343382594301259,-0.05145114152805777,11.15032216224126,6.829863529431185,17.48237039824608
0.9233252827100855,0.08206278735506232,-0.8824378332944633,0.0,0.0,0.0,0.5242759998432618,-0.00045915330527223025,0.0834860160474458,11.159687541484672,6.820775345154028,17.48145857669772
0.9307977907417738,0.04658182704334335,1.6500537682071437,0.0,0.0,0.0,0.5251310368138503,0.021047665994625833,0.05970642787818042,11.166907610195578,6.8140645979000265,17.482193847970166
0.9475575823214543,-0.24792386451970364,0.0027304465324232336,0.0,0.0,0.0,0.5285934036604526,0.011478763289786774,-0.12033592309304256,11.150317274232567,6.832408220473124,17.48533685817276
0.9809197024504802,-0.0460274736897372,1.673245205754866,0.0,0.0,0.0,0.5303034776016295,-0.0030106033348968287,-0.10843284032432023,11.117426067690758,6.858639013752313,17.48457295831563
1.0049217339937817,0.08672142592308972,-0.8051645990648753,0.0,0.0,0.0,0.5318186377075019,-0.010287259713540331,-0.008801834804263973,11.141371687797106,6.837901791778922,17.484723106649486
1.011627620252533,-0.20703860392231296,-1.1280837158343053,0.0,0.0,0.0,0.54166428193116,-0.004604309399289953,0.04035634732219546,11.13467389323066,6.8466602178799265,17.484468004944077
1.0464368212186155,-0.138887399397257,1.906994932336448,0.0,0.0,0.0,0.5434385057902602,-0.0020464825462873032,-0.007823657597988854,11.099867584981448,6.878243830097185,17.485847306860443
1.0534662722527557,0.17437984403943327,1.7738928218653893,0.0,0.0,0.0,0.5467922473923564,-0.006247936666804184,-0.010765467346047618,11.106885417349597,6.8687451356952165,17.48326938328279
1.0812829066058245,-0.2141552532847145,1.48066888870477,0.0,0.0,0.0,0.5523149173079029,-0.0041714901145486595,-0.035502022612019096,11.134701530783621,6.8419218806734,17.48275479504844
1.096230446278397,-0.12024806510359708,-2.620599017777613,0.0,0.0,0.0,0.5539639964199765,-0.013263590009439883,-0.008139594006177267,11.149644684074936,6.827341129102988,17.481279288525847
1.1353015760777003,-0.3098888897979003,0.2908628012401848,0.0,0.0,0.0,0.5555860279465779,-0.0058149263748872694,0.08418121763431712,11.110578051512842,6.860665168314149,17.4799742185711
1.1591347690832248,0.061760450535696225,-2.4619614754467345,0.0,0.0,0.0,0.5577361640493377,0.003597802852340771,0.032074222583819666,11.086942067375958,6.884007843533122,17.480351613813735
1.1700845849837775,0.1849644238065745,0.8899300326331567,0.0,0.0,0.0,0.5644669333456065,0.0006471475603958403,-0.0001805580944937166,11.097837673055102,6.872213697773945,17.47964484966351
1.1962925757629672,0.11627040019209017,-0.5111061561760395,0.0,0.0,0.0,0.5681518598221992,0.003570860031620221,0.062274098127077196,11.124026021696723,6.849765875328055,17.479777908339678
1.1992058458538566,0.08275538647684985,0.21258848119239465,0.0,0.0,0.0,0.5716012912555353,0.01315564708197094,-0.039414111958269556,11.12117850409029,6.852210956499,17.480447708761883
1.2186232769688967,0.15878135042700503,-1.0032986013163585,0.0,0.0,0.0,0.5738061730753825,-0.0043567848022979215,-0.18582986201396529,11.140594217544123,6.835001989451998,17.481192432133565
1.2310603788729875,-0.11789646319083989,-1.1489654745778504,0.0,0.0,0.0,0.578271761386867,-0.023789446073195268,0.01398650389078355,11.152910102920702,6.825154611062535,17.480092028735488
1.2669301149929404,-0.06986559111594057,1.472338956001407,0.0,0.0,0.0,0.5889870389049201,-0.0014278736429569501,0.1977660621272152,11.117125711760245,6.858657999842538,17.479909273203617
1.2889091493387805,0.1750964070321773,0.8587942210261836,0.0,0.0,0.0,0.591404100449557,0.01572653721822191,-0.04514150630079366,11.139089172522377,6.841926754244964,17.482326324691023
1.30198563778139,0.10189447687296484,-0.4778433152337145,0.0,0.0,0.0,0.5921999015244109,-0.010569061389852282,-0.12820096969780434,11.15216470915384,6.8311638815866464,17.483114356478634
1.309535331343982,0.07955061715267878,-0.21264531090611896,0.0,0.0,0.0,0.5979122345895256,-0.010007804559453147,0.10327811985056864,11.15960234362147,6.818975080425629,17.4791531475045
1.3182207863432236,0.059177939088048435,-0.29452972736090094,0.0,0.0,0.0,0.6006433447118193,0.010148137229494411,0.08477208429252504,11.168287679330307,6.810750922487659,17.479450195516105
1.3216854388025936,0.02035834361999858,-0.22820886002875407,0.0,0.0,0.0,0.6018284330808957,0.007086279359866487,-0.04897872176321632,11.171600295904339,6.808135099824631,17.480465914017433
1.3225829877021207,0.013540587604167697,-1.2779682117889628,0.0,0.0,0.0,0.6040163540194864,0.00036869109749010484,-0.05017646418881846,11.172457841236513,6.806396200383309,17.4802503288731
1.3245382572919207,-0.23522388996906407,-0.8779108128510872,0.0,0.0,0.0,0.6045765822833623,-0.002914015549052869,-0.03244645790558948,11.17428539456012,6.804655838226451,17.479919839077905
1.3735602798379734,-0.162038191856357,1.3848781882797678,0.0,0.0,0.0,0.6082029130395911,-0.006124498905547535,-0.004436935161189659,11.12526348440234,6.845813929426994,17.478730918901288
1.3903316257584821,0.04180321709584785,0.458744276194922,0.0,0.0,0.0,0.6099292479545972,-0.003830265257039858,0.009262054616239813,11.141934292486201,6.830230219019974,17.478244367958027
1.398575948218091,-0.07028103037907449,0.11944736537669101,0.0,0.0,0.0,0.6142044328075397,-0.004268199819123197,0.08411553522263479,11.13372137429559,6.840078629320209,17.47930934300369
1.404564240496612,0.06567985399355285,0.5725543317361316,0.0,0.0,0.0,0.6177994242356155,0.012888258112492008,0.1070034934240715,11.127756099552172,6.843029892553893,17.477596913379603
1.4237502853285777,0.04423714544842697,-0.16530446019784656,0.0,0.0,0.0,0.6227886516080974,0.017161267962067024,-0.10830009862713752,11.146919438681532,6.826923988517696,17.480258115772735
1.4342626940299112,-0.032639825502402374,-0.3520970717980799,0.0,0.0,0.0,0.6257438185715987,-0.008575708201366052,-0.17009403759052952,11.136563927207495,6.838322605117833,17.4808132773817
1.450974405144737,0.11430562584740793,0.1795094742492283,0.0,0.0,0.0,0.6274041543270595,-0.016712795636093476,0.046907134820377866,11.153269596884698,6.822616066328933,17.479367843676695
1.4571987941994158,0.06838882108495928,-0.2656356280965693,0.0,0.0,0.0,0.6298645601340355,0.0007411849698595908,0.07709593849480698,11.15940981966722,6.816103852841281,17.47807798648706
1.4650638082112253,0.06120599645936659,-0.7530435901754552,0.0,0.0,0.0,0.6318255371636274,-0.0012787145074446993,-0.037016518967212066,11.167150249621898,6.81051322945384,17.48003527378216
1.4696867932255073,-0.08219441855053093,-0.5322671379633452,0.0,0.0,0.0,0.6341957139017802,-0.006707529178303536,0.004678960067672347,11.171735352697096,6.804374837987161,17.47772218600615
1.4908011643003898,-0.04523771609782883,0.7985776022866055,0.0,0.0,0.0,0.6350258817795106,-0.00035311897919444637,0.044203408463261644,11.150840258757903,6.8220028932465056,17.478444858391356
1.5028461396292812,0.07753417113045831,0.4600831506159056,0.0,0.0,0.0,0.636040333081915,0.0021391048859710315,0.0462420201340451,11.162750196543078,6.811826546874074,17.477719419676014
1.5068416120983996,0.04679006320232157,-0.7201287631255844,0.0,0.0,0.0,0.6373379583031961,0.00889577847028205,0.017803237666023704,11.166117578315927,6.810929773431431,17.478962340525154
1.5126953418058449,-0.06647368669249624,-0.9761993141510166,0.0,0.0,0.0,0.6378384837996212,0.005684097821179069,-0.03364680339367318,11.171965304089753,6.806237417138613,17.479404522264492
1.5318612555560378,-0.14843525785140152,0.3827976754157728,0.0,0.0,0.0,0.639988619902381,0.002169085209148323,-0.053046554985623856,11.152804564594213,6.824572138665354,17.480509330473314
1.5426706833952557,0.010083939210418754,1.271533496431583,0.0,0.0,0.0,0.6423760231269425,-0.004925274736270488,0.01938974595160709,11.14212421308456,6.835815056998536,17.48084117101091
1.5555686481529487,0.1072044843513224,-0.7743413373782554,0.0,0.0,0.0,0.6437177557891117,0.006057350190452348,0.06436965917159085,11.154862163484113,6.822383612918354,17.47983903240795
1.5645522788415096,0.1455514925748225,2.2324555831163635,0.0,0.0,0.0,0.6457514724738708,0.00803569795240807,-0.09139152185623586,11.163804986445061,6.816804969092142,17.48187221308771
1.602682365436166,0.3392746088198856,-0.7353089879104764,0.0,0.0,0.0,0.647591912694002,-0.012210475602752702,-0.10724008392753205,11.125686031364625,6.848847290876117,17.481087879532858
1.6324518210068006,0.0015247156630240346,2.44785538226775,0.0,0.0,0.0,0.6499130548900233,-0.01340265670831859,0.07927026374395041,11.09596512890063,6.873144720095968,17.479326453287158
1.662526363941395,0.15030466627239958,-0.03922800889237345,0.0,0.0,0.0,0.6518090783967383,0.0036448930901443496,0.09481093325688257,11.125991042511185,6.845904064086367,17.478312253141844
1.664933386528884,-0.006316429794380867,-0.290986103743906,0.0,0.0,0.0,0.6542603827946903,0.00555725530975603,-0.021066094937133864,11.125808618457091,6.849383845190974,17.480094199323567
1.6672351888937684,-0.09213836908085117,0.40879892202927604,0.0,0.0,0.0,0.6549883405853322,-0.0005494128671410738,-0.046978269923912186,11.124695970509404,6.848874698070548,17.47970312924623
1.687043824211964,-0.08805587524714908,-2.057145393468295,0.0,0.0,0.0,0.6563599351321,-0.0038672543135825073,0.009235982553063852,11.14448929911492,6.83041675580125,17.47951720658086
1.7243435088304384,-0.3192562682316709,0.7087518283247186,0.0,0.0,0.0,0.6591683814791784,0.0013192792684116755,0.09878528436804154,11.107280937115327,6.86271525352224,17.479250120621995
1.751005325050867,0.053723887849505464,3.055244825041779,0.0,0.0,0.0,0.6628553293088999,0.015945072400236057,0.07076518448117589,11.080624723114989,6.885833697427127,17.47958103315383
1.7882981551465327,0.29181396059786363,-0.47944872255754295,0.0,0.0,0.0,0.6649555063760489,0.015497961527818944,-0.07059443201848782,11.117805700051084,6.855649963114014,17.481400381894318
1.809458349305449,0.042170217955707474,1.522835289140613,0.0,0.0,0.0,0.6670450135499532,0.0018667988280883976,-0.12519197191806541,11.138961547131432,6.836741703412523,17.482038684891677
1.839052612360664,-0.012716115249202449,1.5322156611552753,0.0,0.0,0.0,0.6677600632639339,-0.00951738043240177,-0.013273761547299113,11.109367881979184,6.862431781645564,17.48134899725533
1.8660233151718473,0.26428282089726834,0.9496247464665362,0.0,0.0,0.0,0.6698737222691735,-0.000786759109742424,0.05411147160487141,11.136214086129405,6.837947773646927,17.479781999603873
1.8919773267511424,0.17722166013527602,-1.490060082849268,0.0,0.0,0.0,0.675826449486086,0.0012689388441928708,-0.08185644977084586,11.161916312269367,6.814769079420167,17.47940535440929
1.9015800889621108,-0.03372014444956395,-1.0770779620218545,0.0,0.0,0.0,0.6778629119641991,-0.017152677820977815,0.32869243662596226,11.171370152965912,6.805569528688665,17.47821309395525
1.9178887009860994,-0.038168941065879744,0.5880317941941015,0.0,0.0,0.0,0.6809444318766416,0.06709387536670698,0.5252688680975525,11.155069200093264,6.816664665769841,17.4752594037178
1.9272559571313093,0.08389082420160264,0.5963859064448472,0.0,0.0,0.0,0.6970769196622784,0.08786923615578489,-0.4979855688439096,11.163447857376736,6.825654145009499,17.49118778065255
1.9355398917392095,0.08111109619836257,-0.29743868915091615,0.0,0.0,0.0,0.6985669777208396,-0.03260686630329411,-0.3843042002957134,11.171425587653063,6.820964483295208,17.49265311807361
1.9450787708945365,0.024354369829243626,-0.305073785816725,0.0,0.0,0.0,0.7135678807536963,0.011237954541225469,0.5944098472306913,11.179871559835487,6.811100290820979,17.487848651844732
1.9524809036756867,0.02017353782163403,0.3625963627580287,0.0,0.0,0.0,0.7239781329790331,0.08661686830425462,0.17847047525455723,11.17713816705099,6.817989090169773,17.497291448706
1.9606039125448762,0.09704757554166782,0.5175075306862703,0.0,0.0,0.0,0.7315477228015165,0.046811337359104935,-0.626613023975408,11.184635864781155,6.814695296094044,17.503615854426858
1.9730371573967864,0.12378081336526581,0.29910756969279784,0.0,0.0,0.0,0.7341837420975775,-0.03871202608139088,-0.14539755192466292,11.196939184368263,6.804193480208283,17.505474877234047
1.9865693893351537,0.15693166802991065,0.4707279559447946,0.0,0.0,0.0,0.7445223120781633,0.017491112846626536,1.3966596720441138,11.209177092493908,6.786130340549372,17.49514032362894
2.0065279787546126,0.21791154831734205,0.8532079149970895,0.0,0.0,0.0,0.7604529555548946,0.24046412808125836,1.6458524491812347,11.228372828905496,6.773906117643563,17.50634958503778
2.0318564655293514,0.3275931149859376,3.3090196596739174,0.0,0.0,0.0,0.7951737659461748,0.3465700817237518,0.9566074012473448,11.252759211814041,6.786734227646091,17.54067765428931
2.0731452149306606,0.8796974038802656,0.8896526260212998,0.0,0.0,0.0,0.8301722527218308,0.4316656212174718,0.8663485688448926,11.293020376493516,6.787721961389542,17.575524854069034
2.2083444821645934,0.5053856155427624,-1.6447890246488797,0.0,0.0,0.0,0.8818721736048245,0.5198580357000825,1.0571349654658089,11.42787382558763,6.719015422834605,17.62634098553996
2.2451533371704326,0.5510248592942034,2.5285721216091988,0.0,0.0,0.0,0.9342267221408894,0.6432015596310527,2.7887577275659305,11.394691272941905,6.786882273558863,17.67784880398362
2.3897738441455854,1.0121532127524107,0.865524412210958,0.0,0.0,0.0,1.0107104765097261,1.077630785606928,4.427937250188811,11.538064738224683,6.732909149528382,17.7513136823564
2.4480682100253284,0.7242059775766478,-1.1865583414169782,0.0,0.0,0.0,1.1501029212645204,1.5287340804435046,3.5268863989156527,11.596151954488679,6.807847196356716,17.888803201479284
2.534671762993248,0.7751535308263303,3.755768122589235,0.0,0.0,0.0,1.3166945312664329,1.7828216979050293,1.363481309156378,11.68244777810278,6.87932527481396,18.051562873091125
2.6037959637168555,1.4753419849112157,4.935981483197802,0.0,0.0,0.0,1.506817242782445,1.801687313564682,1.9938059146048657,11.75134080179516,6.97690721491343,18.235557005890502
2.8307569238942847,1.7627027337570382,-0.8911267959954307,0.0,0.0,0.0,1.6775740745486596,2.1814596343578767,2.9094851277532086,11.976897715135895,6.942461684902195,18.40454761740059
2.9568462799671678,1.2971479796151775,-1.3686076136038061,0.0,0.0,0.0,1.94349392759553,2.3830221570065975,2.6296514798142367,12.10225950737918,7.067452817475014,18.66397257865443
3.090362288607082,1.4886328967032383,2.92795052982143,0.0,0.0,-1.4108525526522588,2.154912574888889,2.7068022492903463,5.949946738280025,12.235558748679429,7.129398251173236,18.867304107180296
3.255065428738485,1.8828348878157972,4.77790538696082,0.0,-0.2821705105304518,-1.5603655520372934,2.4858482103310258,3.574292520591994,2.303076078731124,12.400233594897834,7.2679566021083435,19.189825812547543
3.4677207182685588,2.4442801180586406,2.7307591299480842,0.057172261602466086,-0.3120540082144924,0.9767671798015068,2.869965026979924,3.1697608981068144,-2.8510662217191336,12.5563591435874,7.412035582920194,19.509727215559636
3.744315374687695,2.4290884769561965,-3.3113634000221444,0.06319320265988457,-0.08679436349162861,0.7290154731343579,3.119904737062566,3.0047844995172674,2.890352520641201,12.826856733126608,7.3890132510072,19.749273380832644
3.9536698776042276,1.7819960079178727,-1.8565601030124819,0.07471317408313069,-0.16624977901921778,-0.8224267892954736,3.470992639910165,3.7477469397485685,5.115173895111968,13.024624977090173,7.516417012545465,20.082285988804408
4.100721433186587,2.05819453567487,4.869063220405987,0.0975270998469993,-0.2512649059631348,-0.8641236958023008,3.869709122873295,4.028080333988325,-0.3718641899984891,13.149653153878798,7.735020756555809,20.447594091813524
4.36531898146256,2.755766980736197,3.8935230018998768,0.12600758773483356,-0.33904873595897433,-0.8981189513823966,4.276850769774906,3.674821222651406,0.6505781448404355,13.385677433226041,7.8654320483379285,20.819694310989462
4.651887855568281,2.8367157491348998,4.083547269654108,0.1662755870000614,-0.430851341792146,-0.4880895386060078,4.604902114292788,4.157986246670691,6.303680609892959,13.63274921768716,7.907418666238374,21.103596267034195
4.932833457145512,3.572285295873977,4.891766048439862,0.2138392468995114,-0.43662741022593643,-0.21612442142752358,5.108676445180512,4.935971014772971,3.709242837782086,13.867080533629219,8.10071971454034,21.549850444911076
5.366557514463223,3.8151229083834766,-0.6027475943924989,0.25456878228808977,-0.47402577637906135,-0.7195446633673341,5.592452740673595,4.900415582920065,0.6848611002586332,14.260015887661254,8.139086229191252,21.98185241729309
5.695985785960785,3.4522212209150536,-0.3099209601735428,0.30915595227245174,-0.5804988602713634,-0.9026464186788243,6.088936821692708,5.073789554915301,2.420941573645364,14.535327550561165,8.286784887704009,22.41614666854194
6.05775434960368,3.7531738852902485,-3.7295501680705523,0.3710453900359769,-0.6545303066315021,-0.7276578515888943,6.607267597029222,5.384414185821602,2.6323124677659693,14.833902958991187,8.435209807877499,22.86395955615245
