c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
1.4037236103410875,-0.6013312580157596,-1.1673222357946826,0.0,0.0,0.0,0.7188580887972972,0.32600790082461445,-0.8988732677617269,10.655124872867765,10.465604127952513,20.877653487691155
1.4516189439893374,-0.38128409798440643,1.7937307447315713,0.0,0.0,0.0,0.7366873814860335,-0.14534281467920676,-2.0993550134923757,10.60723261803956,10.525083528939927,20.893104296187236
1.4803708433970477,-0.24081709184100458,1.0851837668695252,0.0,0.0,0.0,0.7843651081606919,-0.09553905488385027,1.8089265303200703,10.578480968444632,10.513250948250045,20.85021999572752
1.5000540898528547,0.1631742997917546,-0.6996869147963826,0.0,0.0,0.0,0.8139235842643271,0.2189077852309814,0.8070219387900742,10.558821854930573,10.552890262091323,20.874242388017567
1.5130607375006444,-0.10090775138330693,0.5270643734542557,0.0,0.0,0.0,0.8320853383156099,0.06608471385488474,-2.3394067428201493,10.545837776962676,10.578928914831835,20.889695752929192
1.5203617770759852,-0.05784138342135023,0.3369367776977578,0.0,0.0,0.0,0.8372010166036471,-0.24868139754990928,-0.7445198188080806,10.538635959470017,10.580749605768625,20.88533352085825
1.5250979046301811,-0.033544423843879054,0.1785546349727914,0.0,0.0,0.0,0.8846498055637315,-0.08241631809039186,2.4183858135641425,10.534274922107784,10.545065407792697,20.84250938694386
1.5276175923074844,-0.022106945451070864,0.11886263526257829,0.0,0.0,0.0,0.9146265190247513,0.23554555906766267,1.1944860803773796,10.531929505164268,10.572832646783842,20.870292397232582
1.529693685001783,-0.009894144398854632,0.12150326006877285,0.0,0.0,0.0,0.9335832171378413,0.15532670061651727,-1.0602817590855882,10.52987519474924,10.588735902066146,20.886052108707613
1.5307994998780035,-0.0020116835462699366,-0.026972125078802367,0.0,0.0,0.0,0.9473573320253011,0.024723399410023748,-0.755864378605315,10.529964571131222,10.599965759754266,20.898648186740203
1.5334341055692995,0.004528139570307975,0.07084449289660213,0.0,0.0,0.0,0.9562099549139564,0.004235198322004672,-1.1267732385596558,10.53029695395209,10.591726625258078,20.890801550017326
1.534988106674826,-0.012411748303632316,-0.057630044660475076,0.0,0.0,0.0,0.9671062688973572,-0.20062670334291946,-0.6380840504031072,10.529070175497527,10.600102469253272,20.89888686837832
1.5386159780375492,-0.016061075893839077,3.5542610575551854,0.0,0.0,0.0,1.0167816123212507,-0.12355256238229755,0.6610048769542537,10.527830275128553,10.557211421538042,20.851225781375074
1.542340248047061,0.6983768250398683,2.311538313346743,0.0,0.0,0.0,1.0429183635557353,-0.06836537301153991,0.45111367819568693,10.525901470752068,10.58056671472308,20.87396093537638
1.6839697603117214,0.4460718363779871,-5.637461734269079,0.0,0.0,0.0,1.081465302402767,-0.03357897753530543,2.0146967989873876,10.66753098285613,10.410085325375228,20.83682109574064
1.7365270195953497,-0.4292006499125707,-3.605714425760834,0.0,0.0,0.0,1.1152170401866357,0.3347806611940918,1.163602164698137,10.615186389719886,10.487624622769694,20.865902070087426
1.7700240480999605,-0.27502452229368674,4.789264406364014,0.0,0.0,0.0,1.151159026322327,0.19945273190418977,-1.1145073497723175,10.581766210458426,10.551216459884465,20.89926108531169
1.7916084129209517,-0.5286373587272047,-6.561739227173446,0.0,0.0,0.0,1.1561568329863734,0.1121699503869713,-0.6625303719681452,10.56022157837415,10.575961529867017,20.903469618758848
1.9188993384464146,1.0373192925888124,0.607165319946392,0.0,0.0,0.0,1.1740092771020767,0.06699632279925884,-0.725923422234112,10.687485768945878,10.469897196003428,20.920705252476044
1.9990770720913895,0.6500393667182,-3.0271690057733176,0.0,0.0,0.0,1.1784115369143973,-0.033027454042421606,-0.388213935314848,10.767661410389678,10.389004390398847,20.916385491431775
2.0489327457197715,0.43188277463858205,-1.7848707300793738,0.0,0.0,0.0,1.183069843043082,-0.010633914204004129,0.5580404631196342,10.817515418994587,10.340851741105007,20.914997623557692
2.085572310661883,0.2931502682371328,-4.719481615147179,0.0,0.0,0.0,1.1870684610494684,0.07854542915752451,0.2047993042854496,10.853994861120054,10.303736094775893,20.91431730262655
2.1080022115713226,-0.5167167408538013,-3.1577590474422297,0.0,0.0,0.0,1.2031957523313388,0.03052809476964745,-0.37657298208907847,10.876319127546326,10.297799020653972,20.930432907375273
2.2342521450265553,-0.3414591994373965,1.486729113872112,0.0,0.0,0.0,1.213378384843469,0.0029122452143985423,-1.595035152987679,10.750183856621732,10.40962677176314,20.920377111058265
2.292188599669193,0.21937738666427267,-1.06689141714504,0.0,0.0,0.0,1.2238741692704849,-0.28850535904332647,-0.8962079704531489,10.808108487073858,10.362528312771545,20.929764879189726
2.3940081060800487,-0.12808596539128467,0.6433151134199033,0.0,0.0,0.0,1.2929164786736225,-0.17580291293571626,1.0182587696026475,10.706293384788184,10.400800657696577,20.865814640571823
2.4703530353339307,-0.09064015324720512,0.32827140783781783,0.0,0.0,0.0,1.3260041767424302,-0.0840982520898726,0.686034891276836,10.782379442681918,10.354834123475719,20.896581185955668
2.5646950271881472,-0.062326266314499966,3.876103520637057,0.0,0.0,0.0,1.3755777257075017,-0.03889188838566062,1.6634434816325037,10.688067167282806,10.400793516611648,20.84906929165307
2.646579581036895,0.6845463186206996,-0.996008273351119,0.0,0.0,0.0,1.4183362941904551,0.24881643987604327,0.9308550059156401,10.769898359062658,10.357626379068725,20.88805579821404
2.7016822691715454,-0.26151528983281275,-4.317808148730633,0.0,0.0,0.0,1.427197171666922,0.14745602944230363,-0.44481449162371095,10.824858273888937,10.310639300287104,20.895541872867774
2.809036797988961,-0.17901313737612637,4.316260165099074,0.0,0.0,0.0,1.4485162720903415,0.160040560976266,-0.17255298184446766,10.717585484066682,10.433854874435674,20.91612793376385
2.880667846928421,0.6017757498748212,2.8592940616194955,0.0,0.0,0.0,1.4596737340430561,0.11294504867725841,-0.35117084755366196,10.78903098023228,10.375194286522252,20.927247310480762
2.929481101881577,0.39287220697641123,-1.830088463738522,0.0,0.0,0.0,1.4719969799766313,0.08979015078101907,-0.23201149242039057,10.837828873509803,10.340510637591057,20.939526250370143
2.9592473036862494,0.23575162808997058,-1.191401523903688,0.0,0.0,0.0,1.478636359473369,0.06662423363698643,-0.25889898417196844,10.867571936388579,10.31661057549742,20.94501913833495
2.9766859835175015,0.15459526562946535,-0.6259165249587013,0.0,0.0,0.0,1.4860854621252435,0.0380038638067867,-0.2514627620144102,10.884985648814366,10.306417751053111,20.951751383515457
2.9902694257613702,0.11056693807120466,3.8105057902133974,0.0,0.0,0.0,1.487948034698445,0.016357158386876167,0.007554527878785013,10.898485940950337,10.294060837222547,20.952475848870172
2.9990708243882245,0.9170895611488091,2.446334330103135,0.0,0.0,0.0,1.4912156964492949,0.03952896796071658,0.004315601889380494,10.907110631324764,10.288542644799339,20.95501936779323
3.1792613779388597,0.59954817716967,-6.945549552372121,0.0,0.0,0.0,1.496229874769251,0.01721651260145822,-0.27007508487898496,11.082900161818657,10.137772341136909,20.959965332430514
3.2362286727110927,-0.47254206206222127,-4.561829948833543,0.0,0.0,0.0,1.4981696023793671,-0.014468033799595695,0.14280011175128882,11.027681340008682,10.18415739305271,20.9582049635963
3.2767429271781094,0.31291580626381854,2.0935926695923297,0.0,0.0,0.0,1.504375785402641,0.04586438036919924,0.32788037822089966,10.987820011145137,10.216585133042404,20.95572454657412
3.3006540095433854,-0.8915172080653164,0.7491121571237492,0.0,0.0,0.0,1.5148589621695947,0.05121969238397903,-2.1043059291179738,10.964776727461702,10.246535849950018,20.966042648634225
3.4560671394789417,-0.16308801274511237,7.492034071309197,0.0,0.0,0.0,1.5165559151449923,-0.3750177470426518,-1.3618201218932522,10.809374579607175,10.395786051657193,20.966140555857514
3.5788656912667256,0.6064949210712207,-2.800675241474613,0.0,0.0,0.0,1.5915240089458156,-0.22097674254042576,3.1656833968570646,10.932170478388723,10.210161671427985,20.893924360332427
3.5854716015413346,-0.7203533771515646,-8.859090586721308,0.0,0.0,0.0,1.622282942235193,0.255154120851623,1.757068365482678,10.930001060796913,10.239210955467575,20.924099656673473
3.726734081996866,-1.1565618440923258,-0.0846838236923484,0.0,0.0,0.0,1.6427300839646886,0.12866004412455367,-1.1293369778811135,10.788738664701892,10.394337563831852,20.94454531679016
3.816843250744012,-0.7375705491202748,3.3602315238743894,0.0,0.0,0.0,1.6492916471398702,0.02930487630764052,-0.6870887367562272,10.698671868086187,10.48389149733637,20.949534415154176
3.875068430564391,-0.48128661680606477,7.796826884350861,0.0,0.0,0.0,1.6519324317654542,-0.009449895161206678,-0.032782900942791904,10.640472598847014,10.538333232043584,20.949197116625825
3.9136917262860975,-0.8295496809057449,-10.586303628651978,0.0,0.0,0.0,1.6546544902519018,0.022720442162385685,0.12797207350529607,10.601939508091974,10.571905734992617,20.946823834293163
4.1182329405229545,1.6355643681087066,0.9243121339988694,0.0,0.0,0.0,1.6612882564744733,0.01615065769764411,-0.10021546482774497,10.806366407535561,10.384456252219088,20.953219519952427
4.241362670251287,1.0136778151494057,-5.073210777822493,0.0,0.0,0.0,1.665617882414651,0.0026860622860927497,-0.03887783699413878,10.92905864941322,10.26632048843416,20.9493785727047
4.321708516288071,0.6202408372808851,-0.8478959679618557,0.0,0.0,0.0,1.66961323833483,0.008386819901327829,0.0447745598017125,11.009246788569586,10.194804070390369,20.953075194459643
4.367173450136156,0.8427664097806843,-2.3152031519209455,0.0,0.0,0.0,1.671904293556891,0.011630124502948525,0.19174762238012183,11.053262908462196,10.154092883913261,20.95078433745147
4.496846173231045,0.15640167581524994,-8.104564775963231,0.0,0.0,0.0,1.6766712916500959,0.046731003283839945,0.09959044802000182,11.178577250839892,10.049180131239115,20.955005818513452
4.59185468728676,-0.7785937176243483,-3.326462539711921,0.0,0.0,0.0,1.6829550232799455,0.03153108271038521,-0.3391108462386417,11.084892580785928,10.139109796793498,20.960479413927267
4.655234047301898,-0.5089720124680478,6.515844137932298,0.0,0.0,0.0,1.6857667838202317,-0.021099708429051428,-0.4013277287994436,11.022245199041127,10.197986142274688,20.962436948786202
4.695463959691918,0.5244227169028511,8.607205088375451,0.0,0.0,0.0,1.691870604613384,-0.04874421997478824,-0.04753781425546877,10.982691847501698,10.227289808534797,20.956399350625343
4.844411051693043,1.212242326035706,-2.949827367805531,0.0,0.0,0.0,1.6959527798702287,-0.030613581241976925,0.05983517627126251,11.127830841710098,10.096215938808218,20.952633792164654
4.944173289978991,-0.06599814354722017,-10.64108755206783,0.0,0.0,0.0,1.6983644410152643,-0.0367736803119251,-0.0023695257279822595,11.226544303355007,10.005639840598809,20.95077472282607
5.059252293165307,-0.914382535099728,-6.125326496611031,0.0,0.0,0.0,1.7037223405141302,-0.031073635241385025,0.2699695663457177,11.11436228886962,10.098611065317598,20.94541801689644
5.133496794178724,-1.2904808273125066,-3.038298108312992,0.0,0.0,0.0,1.7057984332084288,0.017222669542503757,0.22295525980409206,11.042476885481056,10.159626510439459,20.944102124796114
5.320492528863295,-1.5221931337192938,5.1599264161651455,0.0,0.0,0.0,1.7112767422510973,0.013519180129268808,-0.18520725180512715,10.855539023841763,10.341538749333608,20.94906772013251
5.438512841954077,-0.2604931724572225,14.629120148482617,0.0,0.0,0.0,1.7138387651834477,-0.019814478181318602,0.06481599790540975,10.737787697628438,10.449245885697897,20.947010861272506
5.504784044780414,1.402845163355961,2.313212474750657,0.0,0.0,0.0,1.7160773912741574,0.026482939871191016,0.31543485581982295,10.803266952208316,10.38161303945919,20.944833231109307
5.72270657436105,0.20181066758118055,-6.215418100240851,0.0,0.0,0.0,1.7236146770622607,0.04328086651730375,-0.16677192218122164,11.018660518892277,10.193498810039038,20.952272329984275
5.897799853760354,0.15917652296175602,0.454761011570448,0.0,0.0,0.0,1.7248188652737444,-0.006860788910767898,-0.26282362046724894,10.843975016879831,10.357124393263643,20.953290531823267
6.104729973838391,0.2937037799612461,0.0013016351469230594,0.0,0.0,0.0,1.7273876043498575,-0.009282557146795547,0.10172448840256078,11.050505713612555,10.16183932601023,20.95072431985122
6.2532737861391805,0.15968043517904584,-1.9537863382756477,0.0,0.0,0.0,1.728092157351604,0.013485425899848805,0.17639530120295685,10.902704468865446,10.298500286639648,20.951293999121393
6.434737290014417,-0.09741371867063425,-5.352238821674292,0.0,0.0,0.0,1.7303105145104645,0.026008120030824276,-0.04534527750517539,11.082477622611133,10.13666220361634,20.953152272529724
6.634580048984778,-0.9123151744475223,-2.402978474349385,0.0,0.0,0.0,1.7359985850306094,0.004421650507812465,-0.31229336063290325,10.883303912599311,10.325731326511638,20.95715368855929
6.65838884564201,-0.5771391078801176,2.5792090306403144,0.0,0.0,0.0,1.7384017353141312,-0.03644052540397998,-0.1776490543366402,10.899885336480674,10.302355245195226,20.95477765463707
6.790624085870936,0.39536988099308285,-1.54730886141458,0.0,0.0,0.0,1.7434288984689101,-0.031117888860568706,0.13076216531388452,10.767695850330398,10.422751562705166,20.949859736034615
6.844341265240135,-0.268314200339613,-2.3311667744037066,0.0,0.0,0.0,1.7459940093806756,-0.010284822380917406,-1.642195727263299,10.820823293509036,10.372514651461831,20.94824635192782
6.951221701296456,-0.8618795151029244,4.264749911835162,0.0,0.0,0.0,1.748735160695725,-0.35957773728668285,-1.0795296505783853,10.714051920254647,10.471304392544154,20.946898475332656
7.016996789003189,0.5844631768157058,7.172792050459367,0.0,0.0,0.0,1.8203765322097867,-0.22607619077809946,2.8176778647083585,10.648420453014218,10.469015769155975,20.87897968118742
7.199708934207036,0.5725830696225022,-5.803893237104465,0.0,0.0,0.0,1.847127552572824,0.20438162459364284,1.7944739192018793,10.830962357399667,10.31425357579344,20.90294373361745
7.26801300778759,-0.5756011654217252,-2.1908832444571407,0.0,0.0,0.0,1.8622266004569736,0.1327754337689549,-0.621466165270661,10.76292428885983,10.395004892614434,20.91765150380364
7.315155307618563,0.13445617573247248,5.968321452567866,0.0,0.0,0.0,1.873693780942066,0.0800836750705336,-0.4316546116460732,10.715853620434128,10.450034351471016,20.928933899057462
7.389363842561729,0.6173936176077727,-2.184100963848572,0.0,0.0,0.0,1.8782485742054462,0.04644682191442394,-0.07567478582690654,10.78981421005298,10.38554614468962,20.93343733561643
7.4418423387766195,-0.3027888433113667,-4.132257094199978,0.0,0.0,0.0,1.8831077738550002,0.0649465754947575,-0.0004892795287661521,10.839487542150657,10.348066598174585,20.938294432397587
7.5520766636529455,-0.2096626207244292,4.355864482231721,0.0,0.0,0.0,1.89149566774437,0.04635671067586475,-0.18914382203229585,10.729392900404212,10.458657448553906,20.94610060450946
7.620971730276118,0.5683886241191801,-0.6187300527898335,0.0,0.0,0.0,1.8925616009228716,0.027114270850243778,0.06587693439926326,10.797590170117738,10.397382579517878,20.94704373159903
7.666632636094761,-0.3333873439832022,-3.10467850335602,0.0,0.0,0.0,1.897540083390275,0.05955682245746933,-1.5567222639868894,10.84322423048518,10.359289596216007,20.951810855163934
7.779081890500719,-0.052529527110768255,2.902377097878185,0.0,0.0,0.0,1.9050492061939115,-0.28422654413191145,-1.389386628489464,10.730852600865651,10.472162240210418,20.95913079295686
7.881821392006836,0.24671918009919483,0.23656769221916552,0.0,0.0,0.0,1.970221700354017,-0.2181451467963962,2.5792721483325334,10.832804039104904,10.32191669326376,20.897943165115397
7.934912646462598,-0.006556230677134644,0.8264877309540924,0.0,0.0,0.0,1.9911882537763603,0.23192550708987716,2.0624556594578367,10.780286659172486,10.387801082395718,20.917589565298833
7.988447655037266,0.4130315319449538,-2.1987127369437007,0.0,0.0,0.0,2.016902260795438,0.19428603821618645,-0.7863460693307879,10.831295165232548,10.358312752290987,20.942762449994454
8.020653172031995,-0.44538685009918333,-3.491142490639035,0.0,0.0,0.0,2.0300485377911817,0.0747126607991476,-0.8493772988578469,10.862560209236992,10.33848423521988,20.955642245408953
8.141122242279364,-0.28523367184763515,5.809018516766237,0.0,0.0,0.0,2.03380120732776,0.024437936078992206,-0.22049058081999665,10.7420918952849,10.454170389184927,20.95677745788517
8.204939489340823,0.7160194593783415,4.535304172011728,0.0,0.0,0.0,2.0372023773763313,0.03063400703429829,-0.049189203410688914,10.805458486844971,10.39382873263656,20.95953349029653
8.285299945036254,0.6222061403585268,-1.6998064054500566,0.0,0.0,0.0,2.040400759335944,0.014636637420763304,-0.31773213742935486,10.885325773862007,10.323452106304988,20.962707515888187
8.331230228268842,0.3759312206782542,-2.0232186167002038,0.0,0.0,0.0,2.043786422970797,-0.03291625480438515,-0.2932565701658517,10.930136040331364,10.28249827846642,20.961942242457482
8.3624161023828,0.21733141761283542,-1.3262518797157157,0.0,0.0,0.0,2.051658124493142,-0.044003130213582875,0.08426312924730302,10.960751402310695,10.25063354181383,20.95646527231345
8.376409135770079,0.11059567558223642,-1.3355661627125586,0.0,0.0,0.0,2.0543762455324677,-0.01606595950262183,0.2962993504382503,10.973784075941454,10.237117600462238,20.953912839738795
8.386413363900276,-0.04974435906425453,-0.8295284917271116,0.0,0.0,0.0,2.055827034634519,0.015248665903919401,0.07585518371886218,10.983022997647915,10.22906998921597,20.9532603804235
8.411003942824468,-0.05528223894021605,1.9675273464077305,0.0,0.0,0.0,2.0601178755751244,-0.0008798363123606116,-0.6399351271416922,10.963639221376551,10.247174326774935,20.957460906738493
8.42394544708637,0.3435651424269358,3.339826722914714,0.0,0.0,0.0,2.0643817175021977,-0.11270260127253792,-0.2480586315951385,10.9718586301875,10.238925945241165,20.95363186261232
8.487072715338734,0.6123961619958164,-1.3718671090336798,0.0,0.0,0.0,2.0868651380242706,-0.050514302944957484,0.9501406085850402,11.032969684025433,10.163908432462451,20.933039176968354
8.548907963502467,0.06888443696839042,-2.3588713613995176,0.0,0.0,0.0,2.0969239558389443,0.07730210475024576,0.5271606827590682,11.094762992320604,10.114269070813789,20.942306125737936
8.5994500943913,0.13876182948406215,3.295718511357202,0.0,0.0,0.0,2.10414005643358,0.05497109121214712,-0.1783646754867758,11.046239802944092,10.163051539003924,20.949513051240004
8.677140967753365,0.7271758615514741,2.300850590375289,0.0,0.0,0.0,2.1206346874284785,0.04141019401701297,-0.08483145135070448,11.121864828411638,10.083563073966415,20.95014743899928
8.747264684829105,0.5987047234592627,-1.5026893067177203,0.0,0.0,0.0,2.1357267020541286,0.03797413618222008,-0.06655828347268918,11.191159995641883,10.013393583684767,20.951706929534584
8.798158636773522,0.4263629060338105,-1.5643906875099678,0.0,0.0,0.0,2.1499611486768786,0.02802218556853105,0.016610054251503185,11.241312153322191,9.961051429442934,20.952096118741665
8.83339586906469,0.28571383976833165,-0.9517505924060169,0.0,0.0,0.0,2.174283486134363,0.04122628564415154,0.30919322008604355,11.276247761603473,9.920226458203254,20.94986787295727
8.85555734683758,0.23577768545895822,-0.025468545742157234,0.0,0.0,0.0,2.1800645336683377,0.08998878925689618,0.5679462235596052,11.298396576575307,9.90443506056996,20.955608238483162
8.880645042079232,0.280466273169165,2.144122152304805,0.0,0.0,0.0,2.1934193829123076,0.15447081586401,0.554269953347333,11.323388778713106,9.893280415022758,20.96863537589085
8.911900882788597,0.6646351767861043,3.6594145405717184,0.0,0.0,0.0,2.2150331761943765,0.20086407252655591,0.39061295590468126,11.354463732298179,9.883939574783893,20.989039368607123
9.013730537067413,1.0123360191105089,-4.221153685229641,0.0,0.0,0.0,2.23653014034182,0.23260801839196385,0.28753362010553457,11.45629144492544,9.806910831153056,21.010163993002976
9.114455337395603,-0.1795008209927668,-1.7856832118214088,0.0,0.0,0.0,2.266956655479005,0.25807411671551717,-0.8012633313405529,11.556915864226298,9.73926888981343,21.03803397349616
9.251037480233498,0.6542284896108908,9.926011313741824,0.0,0.0,0.0,2.2946000060191416,0.07210715138934395,-1.4174134467618122,11.42034257972939,9.896368510703141,21.065594577347337
9.522195584892783,1.8044055977328721,0.45402856157209914,0.0,0.0,0.0,2.3068822222958767,-0.025499230420064276,0.24956932618185868,11.688359193159215,9.643607743950248,21.053918862157694
9.616367891281396,0.7434382860498291,-5.0615578605238385,0.0,0.0,0.0,2.3180696517663772,0.1218692529547452,2.0677189062822507,11.781997046861441,9.555084136456346,21.059173893796164
9.672139631563148,0.7926788497904589,2.423501981396576,0.0,0.0,0.0,2.340665028182897,0.38844881023497907,2.4875282423978278,11.83705503079091,9.527247916197505,21.078988220267117
9.77593753715107,1.2281089257424578,6.070467114566154,0.0,0.0,0.32027100312586626,2.401614530153769,0.6192444450120214,-0.433094254140385,11.940593874192421,9.479720806079744,21.136467260766466
9.918160976698784,-2.006684393494577,-7.289697763079421,0.0,0.06405420062517327,0.7361567592058464,2.465310820385973,0.2998003692087939,-2.56657520364709,12.082700872534586,9.406648220350904,21.199136483547
10.177606557953482,2.6867511714208288,2.972441678611835,0.02601916612690506,0.14720210346159182,0.6213851213443592,2.497887874051339,0.10408558435825062,0.6011832405931244,12.329087455665903,9.143582639750289,21.180747409685413
10.45574507756564,2.6009444925684853,-1.1022187930261456,0.04289141300661377,0.1882973110127465,0.9308749511089668,2.5226805656329137,0.419906739370496,6.725882625986825,12.589912415288207,8.898925063312433,21.188515786248363
10.698028773816969,2.466627820764317,1.0851335952481143,0.06422579766298661,0.33336173987338585,1.5511048459577257,2.586196231407463,1.4480317343170899,6.8586559385209735,12.8111482414532,8.73312517482115,21.230145843532235
10.949286622081132,2.8178885715342834,3.176892241172034,0.10987683050920771,0.49852171028449,0.9674596605005622,2.816647458996286,1.7918552547286448,2.1012140303821907,13.016736610246362,8.71207538622565,21.412053294322813
11.26210401656429,3.1022956882405244,-0.8988287047593586,0.16406399381877917,0.5268541378185234,0.8033143423436793,2.9448251380911508,1.8681497595225092,5.183315302384348,13.274709708068093,8.528997150445853,21.483695869549205
11.569934772653303,2.637550218935504,-5.097838171580722,0.21540316865349726,0.659186939952137,1.4804216658778449,3.1915067864676265,2.829271793973595,6.0580446909173755,13.531084668094293,8.474969118416837,21.679007973288474
11.791062416690238,2.0836776577374283,-1.5076015055738972,0.29596588149830444,0.8229345796675351,0.9416470474299411,3.511599064642926,3.0801876170167573,-3.7964158077074437,13.671094357819536,8.573249784953559,21.916438068479252
11.988554838591392,2.338246046512748,4.47437759930854,0.3801863748199129,0.8475056696680869,0.5035343020996382,3.8075609933592807,2.0689871568233387,-7.11226831840715,13.784383922047615,8.668438935914988,22.127116739939442
12.25928003763713,2.9812632377785415,4.506288801534782,0.4659211370247155,0.9236268506401285,0.7397951635727218,3.925424340680532,1.6542165855424644,3.2948459520161215,13.969650172778396,8.525447825002882,22.159833585066746
12.58497624337853,3.239804683320858,5.100749383753883,0.5653924327374902,0.9954489551587539,0.4500191727147188,4.142718937029654,2.7305634148155034,11.763162171711572,14.196051600923065,8.433165947807307,22.279426019304648
12.9073065614627,3.998469688347431,4.230857610955783,0.6653229401229451,1.0136144403219598,0.40879803954953836,4.47613017508498,4.0096816629466385,6.911408686896119,14.418571290210636,8.447251890810788,22.513287839251664
13.386572089942753,4.0882737352712475,2.3108303789624807,0.7684027903774817,1.077190322413075,0.9606601163435319,4.945381051415084,4.114608795553163,-5.618978090412345,14.79427387492905,8.449206357570754,22.8777570488175
13.726332647710315,4.46413402140734,7.1780706718201195,0.8810705518750783,1.205713083269976,1.3838832002456707,5.299155323912604,2.8867869631012817,-5.9625740066534005,15.021518745675678,8.459347300350696,23.116724714128903
14.279474859512836,5.52594229010654,2.7546039065677728,1.0097677632582247,1.3539354704600566,1.448808206050174,5.522776841958197,2.922181922256636,3.9544729814618798,15.446032489720539,8.151989055691729,23.211143830441426
14.832002302368634,5.015133099995674,-8.816113434203132,1.151958015394188,1.4954743021680048,1.698362624201798,5.883756222963988,3.6778442283255854,9.804629776840386,15.856173193791467,7.984368691061648,23.428798101604173
15.282959666281458,3.7626273939162114,-8.595972491261405,1.3088985827401034,1.693617133867405,2.046818042979538,6.25850623847543,4.883479120037681,7.158447699764667,16.150165381102422,7.913326534526659,23.644984801231956
15.584528538105085,3.295498592134147,4.630098536147703,1.4906889369866994,1.9049395580677035,2.1044922823467265,6.8605839756972165,5.110141063248403,-3.9060113040135964,16.269929171638385,8.194808574680447,24.063196408501916
15.942277692750194,4.688091605122125,12.536568110231904,1.6899346965783022,2.114679707383671,2.171976847030552,7.281102990686998,4.1040488006064955,-4.321099794122813,16.428273139005285,8.2559896336557,24.28424208229162
16.522439510280815,5.802448029223675,-3.2310999295872738,1.9137746332636894,2.3394923102960563,1.8350615766439193,7.68362242955242,4.247864748265172,2.8872278151705704,16.784770134632247,8.104083248956007,24.463660869102988
17.10279623795216,4.0417476198388105,-8.791277680823075,2.157943525441356,2.4818479264760205,1.359579638225977,8.133315114039746,4.682631664203047,6.6039678965501025,17.12101055971893,7.997578159159053,24.66996829575774
17.330833622630156,4.044241332794455,2.63727639662889,2.4101574304263296,2.61154132094244,1.6691113081237203,8.621329693472035,5.568674238053548,4.876265837134412,17.096883847785918,8.245912316999444,24.905708610530695
