c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
3.067641983791582,0.01008885793850918,-0.10870740529615405,0.0,0.0,0.0,1.7355590655583846,0.09360297143873289,2.043112818557475,11.620682894712743,29.072000920068017,39.64774061943563
3.0740140219494645,-0.008167166232655433,-0.08001311248491078,0.0,0.0,0.0,1.7886629574639357,0.3042498038724968,1.1156845223534597,11.621609047636767,29.096224384871405,39.681894551803104
3.0770146929829805,-0.005912676400693239,-0.4484085892585784,0.0,0.0,0.0,1.8453385041309962,0.31699515044753757,-2.650907600005214,11.61899586682921,29.043279152608275,39.627783790219596
3.079587598123161,-0.09784738203764771,-0.5286124748036437,0.0,0.0,0.0,1.8768006915461475,-0.2255231764407254,-4.737391117086673,11.620419240217718,29.018837707659987,39.608985761887475
3.101151954563801,-0.11163530777264123,0.5455245761816092,0.0,0.0,0.0,1.982525580607269,-0.6290033901732046,-1.1025468220866077,11.59935344285882,29.00292265203573,39.56293519936649
3.1036372173899123,0.011260970084594804,0.6055236778869872,0.0,0.0,0.0,2.0366379281920763,-0.4444664149014994,1.507394071555114,11.598064522705547,29.044499288790277,39.59671799849589
3.1273393187628247,0.00947071170725347,-0.09578088339473906,0.0,0.0,0.0,2.1071647115036694,-0.32817711440014874,1.6962545566425058,11.601403946908922,29.100521335298392,39.66541923888114
3.1290873660640477,-0.00789458782144645,-0.02722198643091706,0.0,0.0,0.0,2.136106656500888,-0.10649042366733416,1.4435745691553064,11.599739146723069,29.107406575459944,39.66652631805381
3.1298379992352054,0.00402853327825134,0.08253448444073391,0.0,0.0,0.0,2.158719419968832,-0.039907629151858796,-0.32084717580320393,11.599835978465775,29.0855198609761,39.643952584939164
3.1311811194185957,0.008610365247036088,0.003739714186470757,0.0,0.0,0.0,2.2117877597310818,-0.1707617819661121,-0.43916036228758604,11.600561182564242,29.137304233487146,39.69688706757106
3.1359642082788857,0.004776048851939304,-0.1541428313498239,0.0,0.0,0.0,2.255218562379932,-0.12805754013364315,0.6556924567220429,11.601610250125903,29.18206047256566,39.7399822410279
3.138486851169258,-0.02221587918381648,-0.18925757560060907,0.0,0.0,0.0,2.2783581525061813,-0.03972741377227124,1.9630558125424638,11.601582171522988,29.166295757342542,39.72093233505086
3.1484159505131597,-0.033078320492349114,-0.3352292700486894,0.0,0.0,0.0,2.3004919609577366,0.26477560766128616,3.586541220292198,11.597278045677005,29.15601020729202,39.70099255226037
3.1549589648116254,-0.08926528359180969,0.10538081539943855,0.0,0.0,0.0,2.3617328632630588,0.6769227294966649,-0.6048630128577392,11.595119296530953,29.111177976173714,39.65684235170243
3.1706392991508157,-0.012004373283152356,0.7965861788472873,0.0,0.0,0.0,2.44228634474439,0.14379727741691284,-1.8435348126267037,11.579504452164729,29.085343885297462,39.62689913996505
3.260057802821393,0.07003990172133748,-0.6193991607098618,0.0,0.0,0.0,2.5203266184829056,0.30503281802619675,4.380144210893566,11.592106215062108,29.107653777875225,39.69916050531654
3.2751471019792158,-0.13590965020262058,-0.576240744299201,0.0,0.0,0.0,2.6924401235444364,1.022597279106542,3.092631629374845,11.592947038185061,28.946940338961266,39.53937450893348
3.3093730386411044,-0.045183398563349214,1.3928870107079339,0.0,0.0,0.0,2.797484983266727,0.9197294416817194,-0.8324897129320291,11.565091736919515,28.984814136769547,39.557799651707136
3.3863030108033056,0.14265698163502047,0.6538778177602632,0.0,0.0,0.0,2.919158046759567,0.858775051300857,-1.80500623417045,11.583787776048606,28.961696917469126,39.60193626448866
3.412916368689808,0.08557212717793819,-0.434462233764326,0.0,0.0,0.0,2.999060741943957,0.5580637096797714,-5.231841104264454,11.593417704323752,28.919905441889703,39.56659570253029
3.443143748677547,0.05577112277491493,-0.26310191086234436,0.0,0.0,0.0,3.0315847640312086,-0.18502388925721475,-5.877113465825714,11.601021126918221,28.909355663409173,39.55313315926801
3.4685086114013206,0.03295248426029997,-0.14383271855254848,0.0,0.0,0.0,3.115787407612418,-0.6189982967577679,-1.9893639550521203,11.604808786842659,28.991300630821023,39.62046108580594
3.4851182781549155,0.02700497292540539,-0.20636570366951826,0.0,0.0,0.0,3.171032316485267,-0.5853577940400606,0.8284077649985081,11.607872962571147,29.010839637012005,39.627565970030524
3.5024007143332954,-0.008324730429249323,-0.18121660960714653,0.0,0.0,0.0,3.2409132791417945,-0.4545126897432691,1.6676082468155888,11.61048205130924,29.072510805720302,39.67710892272133
3.521028065057744,-0.009432167931654457,0.19575177424336387,0.0,0.0,0.0,3.2951433245947594,-0.2550230131169231,0.42367605726390467,11.60654782661996,29.056481440249694,39.642767732545224
3.528581890016104,0.030440063700572072,0.11440918286167752,0.0,0.0,0.0,3.33104731686459,-0.37082146116663217,-1.4859437581017263,11.608905320979957,29.044171792560743,39.624575335795214
3.542663727037945,0.013218586436665647,-0.15741035541106155,0.0,0.0,0.0,3.3866386853381756,-0.5528321687689055,-0.7062679218268227,11.612940111749026,29.051543714984717,39.621139714257055
3.552342611604774,-0.001142635280373615,-0.07067103262900701,0.0,0.0,0.0,3.454002062193336,-0.5127525402173686,1.4198452285614347,11.61192346062109,29.112847040320453,39.670981390305045
3.5545041955973233,-0.0009832806191018384,-0.0020792491157886808,0.0,0.0,0.0,3.505439455965727,-0.26870644491236223,2.4775898511191103,11.61284363680293,29.156128316448516,39.71203412229306
3.558913959237018,-0.001574089300525268,-0.05788320062172048,0.0,0.0,0.0,3.518258618846677,-0.016921963998636963,2.475714424228239,11.611769129035803,29.1703787680227,39.72227845071846
3.564054337052606,-0.012556417015613639,-0.11911629883605586,0.0,0.0,0.0,3.532645350939307,0.22690142285221557,0.7869009414629767,11.612514064443653,29.152888058336316,39.70815327177164
3.5676008157808914,-0.02539615920108426,-0.0501332837765703,0.0,0.0,0.0,3.588886796691199,0.13799868277111244,-1.448368956141305,11.609142984796796,29.100939739463634,39.656387384193984
3.5693485966724046,-0.02257414404698186,0.12013811004165197,0.0,0.0,0.0,3.610788299594209,-0.06493510621226603,-0.5953792499374786,11.607419018148924,29.089975978429905,39.64136169979752
3.587866707336131,-0.0013645106443779134,0.23434457576457596,0.0,0.0,0.0,3.636329835239094,0.01896205013105214,2.1820185746526537,11.604310980581596,29.062605005200844,39.61832011730496
3.5923269743142794,0.024298036589317153,0.11218730990355118,0.0,0.0,0.0,3.647379769453602,0.3714470176359909,1.879963341125803,11.606761396266197,29.047764684691803,39.60779949178275
3.597104218257282,0.02107261645154598,-0.29273036816047665,0.0,0.0,0.0,3.71507436175782,0.395215900674436,-1.3047474180920842,11.609040201578466,29.014843077438634,39.58784356072811
3.6037707550838998,-0.03424902556287915,-0.2953771796148186,0.0,0.0,0.0,3.7686135801235743,0.11031697758966102,-2.7705224590232915,11.610805582812272,29.051688752103033,39.633677450525525
3.6132534265020326,-0.038002946119974845,-0.02205996031843965,0.0,0.0,0.0,3.7852168535393336,-0.15898140870642563,-0.4655460476832195,11.602148497196355,29.04498021369592,39.61821132310029
3.614815795366311,-0.038661622215852585,0.00915389513625852,0.0,0.0,0.0,3.8284118523319526,0.016767187872988153,0.6233049690107558,11.603282045680668,29.057026044643035,39.62479557006619
3.6236623143760736,-0.03618110526566083,0.24184199100843334,0.0,0.0,0.0,3.882074286597383,-0.03448850895429826,-0.6153214683128013,11.594486129539096,29.069101204598645,39.636184626988346
3.626839808362127,0.009465807066881805,0.22376940858634845,0.0,0.0,0.0,3.9379083538177193,-0.10538626869815415,-0.11268686748555899,11.596140083367429,29.07668284380545,39.63606635467088
3.6274682037564743,0.00879769940039427,0.02510134594841439,0.0,0.0,0.0,3.9799250302998317,-0.0566973963856177,-1.504951385529164,11.596423611995887,29.037135579959568,39.599617535064645
3.629076396154699,0.014509207347363474,-0.14103636478567633,0.0,0.0,0.0,4.02305171329484,-0.4071009700034343,-1.5875230291114928,11.597909535014052,29.057448137538685,39.61543894779215
3.635637036680473,-0.01941107702369979,-0.1224675090382486,0.0,0.0,0.0,4.061419531054396,-0.3738522614412434,0.6198015303431322,11.599233560733495,29.069279258635735,39.626450405525986
3.641672423042452,-0.009985421585480762,0.14061258318260397,0.0,0.0,0.0,4.09802454868466,-0.2832613331889317,1.5984254009516936,11.593881698887639,29.092485618201582,39.64177485879131
3.64508439200226,0.008711085739482908,0.024461549414674856,0.0,0.0,0.0,4.11828373894379,-0.053979966209622005,1.2001728431122791,11.597204987082714,29.10080979295469,39.650108072163306
3.6479014471416384,-0.005093191368432127,-0.16268183554712842,0.0,0.0,0.0,4.142538744499627,-0.04324085021868628,-0.5866935297673206,11.595672561280109,29.079136864618036,39.625886354130564
3.648451610605302,-0.023825197803262053,-0.31696009755189797,0.0,0.0,0.0,4.162631018265829,-0.17183644386448724,0.14013416359313324,11.596222710891444,29.094902202655554,39.640297074234
3.655787327999249,-0.06848548564221615,-0.006921179754019899,0.0,0.0,0.0,4.197068262853246,-0.015019763123267183,1.6092618076243768,11.590830610313922,29.13165052332621,39.67438334567279
3.665409080465908,-0.02520309887713084,0.48100934943423407,0.0,0.0,0.0,4.231330031274735,0.14836661844873428,0.834372809354151,11.582445909537839,29.102594270993347,39.64016247211844
3.6694668856755257,0.027234673725683795,0.021371519148426128,0.0,0.0,0.0,4.257020485486954,0.15103534923855552,-0.021225743888919152,11.585778607999467,29.0756022206668,39.6159326655261
3.672519253778565,-0.020929186886396722,-0.30485663731744644,0.0,0.0,0.0,4.276887803866791,0.14469254265966988,-0.8163274464522514,11.587959444501344,29.08069906669334,39.62452446602581
3.679716810184248,-0.033735324861507314,-0.049189428956874254,0.0,0.0,0.0,4.329400362780471,-0.012054060315807311,-1.6958830255407338,11.581677452492547,29.12531176312793,39.66676196367941
3.7077841737025308,-0.03076716039851367,0.0027006527265155383,0.0,0.0,0.0,4.35097074311317,-0.19425120579280927,-0.20106182943521567,11.581728704571377,29.135857964067174,39.660781769578165
3.7213445591846024,-0.03319224115726702,-0.019351456812813094,0.0,0.0,0.0,4.377486725484055,-0.05183381398324206,1.202551552090772,11.575746776602918,29.13161406466585,39.65352740727508
3.7291238484129647,-0.034659458112481674,0.034771631096722246,0.0,0.0,0.0,4.422001035759154,0.04643362196265267,-0.1537927217747684,11.574720256639354,29.161735323087928,39.6903824971828
3.735641834442885,-0.026241886623500695,0.29744825083228404,0.0,0.0,0.0,4.443828785513415,-0.08350444923648083,-0.2345843729996027,11.568650352944328,29.147460057283546,39.6704796264536
3.737364118507768,0.024829985414638562,0.2476198490293145,0.0,0.0,0.0,4.4714000620113135,-0.0005820581002430433,2.2546113621686046,11.569409190314941,29.132647463254205,39.653813130369926
3.7415511480209864,0.023282368577728238,-0.03978837446799979,0.0,0.0,0.0,4.517889913904727,0.36815206956220875,2.2561944506928326,11.573588713848988,29.160774820043436,39.69017004711107
3.742027847830307,0.01687129372538683,0.034831987049632966,0.0,0.0,0.0,4.580677529985106,0.45001865593692414,-2.317416431204015,11.574063058683718,29.113201911367238,39.649290808822954
3.7472769599809475,0.030248811718686385,0.07033838920383863,0.0,0.0,0.0,4.614639152236107,-0.09531345678470347,-3.7384216037116915,11.57703256150863,29.086880345410652,39.62684917727746
3.7524502070757757,0.030938954621930328,-0.048311949372365125,0.0,0.0,0.0,4.665303626262918,-0.2985059871697053,0.27474898140212045,11.580116302792751,29.101115854215248,39.638980878418266
3.757557959936154,0.020586875634184838,-0.06334697857469815,0.0,0.0,0.0,4.720216486890019,-0.040623672971188206,2.9908562283745552,11.583091503531152,29.14892134243145,39.69317865442013
3.7587132024429133,0.018270256347044534,5.747896719699603,0.0,0.0,0.0,4.76601160837378,0.2987815078956749,0.8501597737772641,11.584163477543285,29.106477474792584,39.64950664028919
3.7613062988523676,1.1701728064819823,5.855929323001167,0.0,0.0,0.0,4.841269843245079,0.12926728374624624,-2.39476918406376,11.586734268619715,29.119527571577144,39.67517397621343
3.998117710549155,1.1894597328401624,-5.692692279581107,0.0,0.0,0.0,4.886624549984911,-0.181428278196293,-1.614762613383513,11.817527000620041,28.878434438384538,39.65601572482519
4.056451524301043,0.03161056039880609,-6.123165083792379,0.0,0.0,0.0,4.906125186889876,-0.19333330939626497,0.29819971780975524,11.823483112503885,28.830077614340706,39.63902602620215
4.10380207179558,-0.03519903412936943,-0.348958241864251,0.0,0.0,0.0,4.941434024780501,-0.12292426692650507,2.5994581579745484,11.823199550690106,28.82047223134499,39.646751181769645
4.160491904746184,-0.0381998142784613,0.11395543601543803,0.0,0.0,0.0,4.983260979164344,0.326541997585268,3.475558411179072,11.816497682895484,28.884138028209726,39.681526608452806
4.201815015693105,-0.0124284713922422,0.30899518594581976,0.0,0.0,0.0,5.04274333234845,0.5701568931874877,0.853377530510961,11.816131686851252,28.8586900645399,39.641973835296604
4.237310317663988,0.023565752534318467,0.27415853143323776,0.0,0.0,0.0,5.10979941725132,0.4974980236529241,-3.1448377354954253,11.81476397128275,28.821232970526353,39.592236558489525
4.297501008979674,0.042434451118836966,6.608902916181714,0.0,0.0,0.0,5.170785458586156,-0.05908686658049925,-5.278354230529783,11.820626771692325,28.809208996555494,39.62180012240918
4.334256388181714,1.3453493272038062,0.5956432426135246,0.0,0.0,0.0,5.230284664276836,-0.5581910392408168,-1.6425699121069928,11.822972404317788,28.873732475618826,39.665717091801795
4.60133972699167,0.16156652357854015,-15.296096809019094,0.0,0.0,0.0,5.294468028501029,-0.3881000261058212,2.221777740527268,12.09005535650025,28.644917726803186,39.66205124033158
4.837382351612634,-1.71386566976282,-4.6846767498172905,0.0,0.0,0.0,5.317748680558756,-0.11394992867264947,3.5002244331427046,11.855611470508764,28.859388373333243,39.654716943706106
4.945437265698408,-0.775369536618637,11.59450739831081,0.0,0.0,0.0,5.354599524906087,0.3122818639593525,0.9094992717176452,11.747567436886893,28.987729841857497,39.690674004625116
4.992514416061022,0.605032954225699,11.2441998086178,0.0,0.0,0.0,5.4423729870989055,0.06764773317441888,-3.352358142365943,11.700495052812473,28.94728750300509,39.614749800080084
5.164515265833334,1.4734643620081038,1.691704431314086,0.0,0.0,0.0,5.508615936967548,-0.35836788305791095,-0.9420565133431286,11.868131725614386,28.841282503374355,39.66960519831688
5.2931532397364425,0.9433807591639906,-5.780545879211522,0.0,0.0,0.0,5.545549671201425,-0.12234720275978522,1.742551996793136,11.994555063833714,28.699164628655677,39.64555603653225
5.359290823522816,0.3173666225047792,-4.9019512568130335,0.0,0.0,0.0,5.567035866775256,-0.008893517349096543,0.21838854892826046,12.056443772724284,28.61803532221445,39.62795198066201
5.394468789397563,-0.037026832786270496,-1.6743089083934697,0.0,0.0,0.0,5.580391971220109,-0.07744394547418713,-0.1938633790663833,12.057713524711705,28.587027421729207,39.61460420091972
5.421469862299588,-0.017507569915116393,0.42504468498532993,0.0,0.0,0.0,5.599963044208253,-0.0474908353548944,3.2165024501190755,12.048836207537848,28.593383457503343,39.6227427643129
5.435451310118806,0.0479928741702761,2.673510010802793,0.0,0.0,0.0,5.610112697040905,0.5665592736512536,4.564074508634244,12.054181198359755,28.58857409353869,39.61774798802439
5.451028792568201,0.5171950220740581,2.3225894160624243,0.0,0.0,0.0,5.724719075637644,0.8678310519339519,-0.07060061692354726,12.058433274190499,28.574247015054507,39.63069739616953
5.550526674872309,0.5125099092844403,-2.379510897860367,0.0,0.0,0.0,5.8049625041455215,0.5537546614993561,-2.674522876910453,12.157598095321084,28.48618449350475,39.64550521071467
5.575342851862327,0.041298525877374356,-2.4046126338257943,0.0,0.0,0.0,5.854152873773863,0.33318617604336787,-4.19286016300492,12.160957624834957,28.451763108977907,39.60643594557687
5.5822915509406394,0.03159244746451562,-0.058887109656191254,0.0,0.0,0.0,5.884151280524236,-0.2851156088517058,-3.75550101479739,12.165873174251356,28.41974971416103,39.583632240721
5.584501706343288,0.02951629617954547,-0.20545258266931724,0.0,0.0,0.0,5.9742815053757985,-0.4176395828169353,-0.7856750142626792,12.167264394633804,28.48710941901493,39.64402528553508
5.589018411004537,-0.009498280458110476,-0.09792615324045698,0.0,0.0,0.0,6.000266501863524,-0.44240732286550283,0.9490572201234667,12.1717741381172,28.460453219266793,39.619671332023174
5.595430080815601,0.009930397389470226,1.3408767141851536,0.0,0.0,0.0,6.08926204402397,-0.2281361462034368,1.1474350256504737,12.165365392849827,28.4940330461798,39.63498366697307
5.605358429752855,0.25888594964102,1.3014967853552861,0.0,0.0,0.0,6.143253151241237,-0.21222178998809596,-2.4121288317248633,12.173769657264506,28.499414017902783,39.65284927937675
5.657124338854332,0.27040534045867853,-0.7906913721752917,0.0,0.0,0.0,6.230936292610513,-0.7105567502919689,1.036815457558856,12.217197582098253,28.493652779853143,39.65925449603012
5.669123608416916,0.10091923170827476,0.006195754431272376,0.0,0.0,0.0,6.291350769760221,-0.005056884819266793,5.373193914963233,12.227892522407952,28.4970526296811,39.660539783598935
5.67953690190794,0.2717639185219322,1.18998733312607,0.0,0.0,0.0,6.353079502655414,0.3657049679231484,1.2147489558673268,12.237400215939862,28.442312591744376,39.618303514738365
5.724414346884298,0.33894078557323587,0.01226711507280845,0.0,0.0,0.0,6.410225270965309,0.23221058974831785,-8.531013451148636,12.282255456629152,28.444484402400754,39.66463692190972
5.74735552901373,0.2742338702191689,-0.03938534888097906,0.0,0.0,0.0,6.5578874290865645,-1.3291455739926537,-13.173955039481744,12.305191677489367,28.282178853256426,39.51800049706345
5.780029866347251,0.3310880331675328,-6.564219195386658,0.0,0.0,0.0,6.869243130206852,-2.3899867590675816,-6.349928822776133,12.337115749305488,28.309467297261016,39.52269466340038
5.826883125478359,-1.038575922465237,-6.2827736777893675,0.0,0.0,0.0,7.056210763090971,-2.5863944024340793,10.414313462268819,12.371525838713548,28.350631167285815,39.54963510260729
6.0747242368702965,-0.9254302856831751,8.15719636339812,0.0,0.0,0.0,7.3899600234143685,-0.31908474445841734,24.186059885003534,12.129867891261467,28.741324551638947,39.65584211449957
6.132690575078031,0.5928916637010333,16.603381224853788,0.0,0.0,0.0,7.662730897983521,2.247878257016542,11.064863700353593,12.18690030860788,28.53739709575602,39.53220321623675
6.207880741276232,2.3952595654090434,9.15013459963675,0.0,0.0,0.0,7.845695476449675,1.8836358636353858,-1.9849720734454603,12.248200132590966,28.411081259510283,39.50862256797944
6.623399264285671,2.4137512387210833,-8.550763974005969,0.0,0.0,0.0,8.062780813559124,1.8522453610322465,-2.3161146873762655,12.663095518698253,28.025703373133705,39.52879257363214
6.693777702463963,0.6936459335225068,-8.093473871884369,0.0,0.0,0.0,8.251173723222262,1.421195384001398,-5.022279625735479,12.728337915908808,27.940309368947922,39.54300583597728
6.772624004243842,0.7950753330467594,1.0237900888959404,0.0,0.0,0.0,8.363496935354643,0.8450751144178498,-3.891761303824824,12.801703667815364,27.80827588027152,39.505249033103105
6.8582587428627475,0.8984097505105602,1.132465244712756,0.0,0.0,0.0,8.429951447579088,0.6427550683375713,-2.5659400082372525,12.887319076781482,27.67654957186024,39.453520042795155
6.954463025274712,1.0215687858610945,1.1972102994530862,0.0,0.0,0.0,8.529760258748828,0.3327198453657743,-4.189707057009509,12.981405527618804,27.63046704764262,39.494996990267325
7.067364619306384,1.1390458666216952,1.2730601378317628,0.0,0.0,0.0,8.570445581547334,-0.19910741069870755,-3.503127932439203,13.092654691420726,27.561898688268514,39.53489955446426
7.186970230279636,1.2774575394326928,1.3689461914483367,0.0,0.0,0.0,8.646715304264614,-0.3700507872690385,-1.1177775849160734,13.210343510570176,27.40500772704414,39.48180530057462
7.324840866654295,1.41284343406716,1.1422092227696248,0.0,0.0,0.0,8.708680418135858,-0.42294373410967734,-0.31099093318224125,13.348151088286963,27.34742153722492,39.53983657584811
7.470990822775816,1.505893912454955,1.0224170436195155,0.0,0.0,0.0,8.770943046360578,-0.4328100773554916,-0.2578608753824657,13.492904172736953,27.2903713543261,39.5950728275345
7.627624435258733,1.6165534759702396,1.1262814410280524,0.0,0.0,0.26209286975378643,8.813648305388904,-0.4757880321629964,-0.24086647373365264,13.649334406171667,27.18788400692612,39.61894089210277
7.7947000595711105,1.7288196563121236,1.5412739826077695,0.0,0.0524185739507573,0.6561877418589921,8.874310557342207,-0.4820063114331396,0.8010729302836955,13.816380167238973,27.095350415834368,39.663103943461074
7.9737698853043595,1.9236830159605565,-0.800080032121426,0.011825394167792604,0.13123687275636048,0.6614556297472592,8.918921536757656,-0.3160030290905428,1.737742422547048,13.984971584882176,26.97643306127276,39.6785705041373
8.179827440587028,1.5688046563633484,-0.23599378827213302,0.02773711424693369,0.18471139147377424,0.49955010868084754,8.956922980355516,-0.13511177018691825,1.7324451186623289,14.175231047948369,26.78187462708479,39.64143505856255
8.291756369599257,1.875666017367912,6.412347266610602,0.05026638430163613,0.23114957908463202,0.36842339679007124,8.987027855790751,0.030324007417314527,0.8143975270234065,14.260790000443011,26.7015167838673,39.65379055107475
8.56616122779989,2.8545457631401803,4.87453095248669,0.07606110432241286,0.25840092995992264,0.3006923332947171,9.009709623583795,0.028333670048983014,-1.6754274233007962,14.50481658412032,26.50770525070213,39.645869936337995
8.869279974102078,2.851143327314157,-6.931567988813751,0.1033591930995618,0.29129535456351024,0.3637117695271533,9.018232992485402,-0.30449449361378783,-2.030804597976781,14.781145819440265,26.253147673492077,39.62984623432246
9.137843074611725,1.4707037700173384,-8.783545863188829,0.13517748214786707,0.33115107234684465,0.4306161568983411,9.111534088173892,-0.3768632438163877,0.17082452379713492,15.016047514108836,25.97131327381196,39.54756956210453
9.186377116373993,1.0911369749220017,3.2298914062950352,0.16995564677521036,0.377421323116151,0.4546221207554038,9.139837360951265,-0.2694591942851984,0.8661299388707423,15.009021478993347,25.964021479759083,39.50577541668099
