c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
9.50975154129169,7.650905454739373,-4.274470495237714,4.060823480744291,-3.891209347262128,-1.2319670282776347,1.5827442886015988,0.13950151481658135,-13.267927243893658,20.596114236334575,22.848202252593797,6.69704530580011
10.198438148617203,6.910804544022427,-2.0486596821296015,4.454568433818739,-4.026178345141131,-1.5461820402105553,1.7535107090648687,-0.9277462933354712,1.8519743079410615,20.89111936929553,23.679562037283507,6.852263344384003
10.891949679259268,7.241119041216815,3.675644377460766,4.866168462762419,-4.2004420269247555,-1.6583261564227563,1.7709080038807707,0.5096678592208339,11.460949842638314,21.172930872196677,24.368159594814607,7.000428958358632
11.646738987022669,7.645176028704829,1.5736990615821294,5.294753676310526,-4.357837386884108,-1.4549427237369157,1.888521226659235,1.364400549314187,6.557813995505381,21.499070157641015,24.983569772189163,7.103365502240879
12.4212014973383,7.555509597995804,1.0496530306967637,5.737830939947578,-4.491425593648957,-1.66362717674265,2.0454436141578767,1.8198991843127759,5.14107828605146,21.830341565962673,25.580807729808893,7.2054854317561645
13.157952791741563,7.856122918929246,2.094449893169054,6.193101760502092,-4.690546093511594,-1.7945674155683267,2.255740145926993,2.3902477477676576,5.261265513371394,22.111767298449198,26.08749034978203,7.284075342281344
13.992504248377463,7.9752574612184794,1.2256426058242142,6.675982734786279,-4.850311361579101,-1.5910751994996442,2.527073302994485,2.8699468073282373,4.67430983155386,22.46311278327044,26.633499169683876,7.361432139921143
14.753066005375898,8.101498099674142,10.311494151569962,7.163193333183794,-5.0087290731362835,-1.9265809581806637,2.8311728139087076,3.3224732635356418,4.940491234231324,22.736133929816123,27.07783575121983,7.437662161058029
15.613022214350483,10.03759584823369,6.09343357686475,7.677737533658835,-5.235594963371637,-1.5117487832793945,3.192706916702369,3.855465252355752,4.246284993820724,23.081608884979993,27.556612575768213,7.4952606856094395
16.76078983930976,9.320490324082842,-12.548713304357117,8.210319243222719,-5.311060458643256,-1.1914634559122257,3.6045127487688826,4.1703241003340406,3.1523592030841883,23.69671591286436,28.269144709765833,7.530686029985568
17.477182502448393,7.528411778144415,-6.451471693880928,8.739951297460443,-5.473885593552887,-1.9317134283315842,4.028391895569835,4.4850945464796395,3.604936283146935,23.883490032511332,28.552172020518036,7.578457626682007
18.266593650364424,8.03110102633408,3.452537956883429,9.3051081864166,-5.697432611813692,-1.7398928760070238,4.50171254723367,4.89145805670114,2.629827768654822,24.107745189866073,28.859003325115218,7.622206805715845
19.083514645220525,8.218123090570707,2.5790414950062135,9.879475136810965,-5.821902021877093,-1.826334790951801,5.0067811447032105,5.011150860582861,1.9392511923086964,24.350290162157737,29.159399967936324,7.647577065494738
19.910723724388394,8.546691664354286,2.176309030165457,10.469514961594887,-6.062770498215506,-1.670162919969405,5.504098655241553,5.27908860334193,2.85500164412117,24.587428650980673,29.477286021966524,7.69204271844922
20.7844828754273,8.652630835258734,1.7273857229333214,11.086035835770643,-6.154318713983063,-1.0278597387818633,6.057402727444555,5.5789735154649325,1.59608484277792,24.844550934981214,29.7935020102523,7.723695106571057
21.641292640835932,8.892104566589204,3.5323553499640408,11.700442709834613,-6.2683899949575625,-1.847590879429325,6.619895204170486,5.5982552359914814,0.8867810893412366,25.0869287430624,30.082326160293547,7.754126281222777
22.57184642395629,9.36255788750794,2.6483300134631507,12.34600541921453,-6.525747436576822,-1.9937320009771584,7.182674674113417,5.757148928516821,1.6262080649102908,25.371819323713744,30.445980428654764,7.804338420305968
23.513945574481674,9.421310574819303,0.7762974049507432,13.005696003458558,-6.667163038821507,-1.1686053727472052,7.771369412678916,5.923407758399517,0.7739835833577977,25.65422360127418,30.788963521904417,7.836428433119583
24.446817259062907,9.516996216302893,0.4310608775065245,13.672856591132502,-6.758317941164603,-1.0680658454112744,8.361491039801496,5.911070945157311,0.5434545695404663,25.91995844879474,31.1254020177017,7.890274237178496
25.40794929680638,9.507085203106968,0.7781906563738762,14.350608239922447,-6.87970439636486,-1.3662740869916497,8.947730543279066,6.030988560607768,1.8540126928051774,26.203312471486992,31.490018291757675,7.944401337894246
26.348419317650816,9.672358854185239,0.5602253036200204,15.048851415108226,-7.031532429684714,0.5481619201648229,9.567959255590031,6.281828747393504,0.5524821155654561,26.44546219260495,31.806003450451655,7.995204635939572
27.352302296985627,9.619158154311473,0.2050305021809894,15.764013030822976,-6.769447032959211,0.6605526058396907,10.210651949888746,6.142554799970457,0.23925614111914273,26.734185795990435,32.15740595740911,8.039451854654947
28.28258197099519,9.714555187041741,2.367839667860718,16.409667546235983,-6.898874575103894,-3.185227520228481,10.802721284244454,6.330443522995345,3.2705949928718994,27.01811584868902,32.49620574288639,8.084530425555068
29.295658174866297,10.093127213929382,1.1555162605001559,17.143922464922337,-7.406612150695362,-3.3622589892511887,11.476749526742552,6.796874508978047,3.656894951231453,27.296960639577033,32.83016073043038,8.129323116717199
30.301369232042997,9.946133318425515,0.8669804534054927,17.89101307934555,-7.571283033599761,-1.7470812324037641,12.162099863848775,7.061174784351917,2.553554883110281,27.555611213625696,33.14514123287048,8.176570744517598
31.284917516751683,10.267199390170171,3.1865943852717953,18.65820204190982,-7.756010744840671,-1.695495686210367,12.889901185120632,7.305475892793954,1.2581751608133276,27.771929229569444,33.40596794100171,8.229615365493183
32.34454526481824,10.579989574810666,1.4335113610131827,19.434467732184718,-7.908700256138719,-1.3925686143483371,13.617577518488645,7.3096184457703535,0.032609142967249725,28.05527483470607,33.73813908010065,8.281494826395553
33.39037259061344,10.55213318874882,-0.9415689074634052,20.232108389807518,-8.033181798704705,-1.3084925225638795,14.34630684912685,7.309747383034259,-0.36758127522956996,28.303491814705747,34.05896982052799,8.346599758578796
34.45502087373401,10.389460879880561,0.24400849678996275,21.04135510577964,-8.170444636550467,-1.3574367810850507,15.081804847479244,7.233693779239028,0.4505395906599945,28.55905815536948,34.387685281882995,8.40233752661882
35.469295543527075,10.601731640118826,2.12788295704668,21.866387128143035,-8.304728020894812,-1.3768330736888146,15.794435155635739,7.399332103482021,12.304303156066029,28.74801602361283,34.681922786554345,8.481112524969562
36.57605600776577,10.8155814110539,0.7087488505582628,22.702454091104528,-8.445837169048833,-1.1955641599481108,16.562383414195015,9.696668308516815,18.919746664902615,29.018839574523785,35.0173177405079,8.524703209430976
37.63435280052525,10.746183500966414,1.1334298978366508,23.555699983334137,-8.543849352815396,-0.9706729487255299,17.73532399019899,11.184758383300444,3.367736503361113,29.223854843788445,34.91659236930641,8.368531084620551
38.72698512687603,11.049133294764767,2.4057299522760935,24.411248499681736,-8.639986663642826,-1.389146711007291,18.800625148673987,10.369783730982562,-1.4112605309426385,29.460930151656022,34.947324784870034,8.248851826060704
39.855861876110055,11.234693440819402,1.7552195828831478,25.29236488994807,-8.823072669980922,-1.9917387908604511,19.820734149277133,10.897153126199575,0.7625047189049883,29.708698165060024,35.06135384611558,8.20023501136879
40.98535459773681,11.401331292130472,0.4263446929918906,26.18501343486235,-9.040355225905097,-1.5992299566376222,20.99388512451529,10.523270812459202,-8.309753839667987,29.945863352604945,35.02821187902532,8.065637103006752
42.13654376369394,11.318905083782647,-0.17341037633650158,27.10074647907576,-9.14298406620489,-0.8263724912763254,21.92725218087829,9.239198045043963,-6.115478538261501,30.18127950569432,35.24334831184874,8.069287258644456
43.24916987463346,11.368290621244363,-0.34423092957969925,28.01373205966075,-9.205687349954017,-1.098023920085601,22.842120589099505,9.30349582151411,1.140936121499663,30.380890548228553,35.43796627036649,8.073066138074584
44.4102162620949,11.250109833933363,-1.0203183067815067,28.942094202247098,-9.36258754260772,-1.782130731780854,23.78828564871343,9.467659116160391,-0.19835628050070553,30.613586626797563,35.649061750568514,8.064572648807516
45.49920658123169,11.164041586559208,0.7418054854495472,29.886341145140978,-9.56211130829325,-1.304104585784304,24.735853619365937,9.264077600409456,-2.2877074228204397,30.75815552586095,35.781836834305636,8.049748275551767
46.63204507318312,11.397734415844088,2.460596707473172,30.844967847908418,-9.622080716663934,-0.6680518869040086,25.631869234382666,9.011955090987232,0.5440385130362364,30.93238027899283,36.01287362655648,8.07013764265836
47.767604140144215,11.653667611872638,1.1262023353165633,31.801200106543064,-9.695037846795808,-1.1757606884234422,26.529274008800016,9.372329157185174,3.0055262712150586,31.11138815002993,36.2399846346451,8.088875529123639
48.96284452842559,11.622531435567213,-1.2075111933316909,32.78403413278064,-9.857198341986674,-1.1203375275217762,27.506450652178536,9.61227365297461,0.7413315900444073,31.323729787481845,36.447548407901515,8.069314418643653
50.09223709841565,11.412062750470495,-0.4071238490858585,33.7727147734679,-9.919045728415856,-0.8448454672416514,28.451815095583605,9.519817030785648,-0.5947742427972559,31.464451866104056,36.62384388650603,8.07236283044704
51.25678650293499,11.54075545036536,2.255236088197227,34.77788029070976,-10.026939030183847,-1.2370493099239412,29.420089068706517,9.49293748844967,-0.048780557576631196,31.62337528857756,36.8061429669519,8.066715412891513
52.412091786107815,11.865238616457205,1.8055956372314677,35.78818501283303,-10.16762450418137,-0.9750792080848835,30.36002692245105,9.510640962414644,0.8934562196513267,31.76827383680917,37.01327911351443,8.096825923066087
53.629856123134736,11.90168695976764,-1.196083820176254,36.81143479160431,-10.221926373786347,-0.4376849826488781,31.322312641966846,9.671862994802614,0.6674036340009278,31.962606439152413,37.25628509061085,8.12098367768051
54.79253481644738,11.625949904887827,-1.9728835769677608,37.83258686019252,-10.255166764177357,0.17759092396080667,32.29465032454487,9.642649183617491,-0.9679611067261766,32.104080457375204,37.44065384352883,8.150848493291932
55.95535208783602,11.505184049559812,0.7827666444668854,38.862468562397446,-10.186509026516722,-0.07630930961060811,33.251667235871125,9.477586525491327,0.6971144003898533,32.23703676876452,37.642413450202625,8.196591169732207
57.09650849387669,11.786022668793368,3.1677203728015497,39.87052958323976,-10.270739098064345,-1.8558994864076384,34.19058819234334,9.781697691728999,4.092014351900972,32.37001448541786,37.845061095442446,8.252067173403892
58.31431739203916,12.143115431945391,0.49623010616487384,40.917196197672254,-10.55795333339574,-2.0505425152738317,35.208803739587886,10.295362323991522,3.542482689451323,32.54098356051511,38.038223098838145,8.276165211894034
59.513327715509625,11.886112808185981,0.18012022353959378,41.971661693916474,-10.678860390432776,-1.127871879132285,36.24114646201593,10.48847076822202,2.0070355187307767,32.685146986844074,38.198138430580165,8.293413013111792
60.68011297684099,12.177905487764075,1.3969417043769525,43.0424091846244,-10.782342635339605,-1.1033576717746258,37.29718253586306,10.698469894926584,2.6545441811619654,32.78101398103965,38.30243214233046,8.30164659281128
61.94917230839384,12.164078253797841,-2.589673424856214,44.12815745565826,-10.89947541170226,-0.9542676504240011,38.38111823382491,11.022902635176655,2.012006473108347,32.96438356186361,38.48242008551139,8.301872749372103
63.112979469793984,11.659914773084665,-0.17377809268102903,45.222307300894045,-10.973178868987722,-0.6533822572855974,39.50194369385372,11.102373315168716,1.0215234590256315,33.03411551006452,38.524933760237275,8.295243338205351
64.28130552159979,12.116610846209563,2.3550798439343343,46.32281877957242,-11.030155186645176,-0.5420349929149821,40.60194733625451,11.227778101349593,2.0053731416939833,33.101865500337205,38.59064833897727,8.306117244147009
65.53918737626323,12.12805774771563,-2.9997435732026827,47.428362784825296,-11.081585818168497,-0.3545933581807258,41.7477271812196,11.503725833500098,2.03036923602657,33.25423973311564,38.69677149520953,8.28682385252441
66.70815951721804,11.526347261398131,-1.8715645366649227,48.53916264815169,-11.101080747869137,-0.31098109465110507,42.902920240949406,11.63415614674915,1.4566690868787535,33.31243007524921,38.70985624323063,8.270930589087378
67.85662885548976,11.754896274406137,2.404451403069623,49.659713417461994,-11.144117469442754,-0.7798334446913039,44.08636687124779,11.797233213174943,2.1515873795418687,33.34037480145414,38.67177947177371,8.236530365359464
69.07197708530158,12.011511931527021,1.55727362297431,50.7791509616322,-11.257843276400129,-1.0938047178001264,45.27426822864575,12.066947569489678,2.0484569585518,33.4361473667352,38.69515254887827,8.209131304083789
70.25952867641247,12.067999240308582,0.3985586714635702,51.91132778729139,-11.362893709706505,-0.7645722162640275,46.499874850825165,12.207006080595683,0.8770973224714452,33.49184897555139,38.654733264601916,8.164676341124304
71.48599680951814,12.090830110439411,0.3009656923763031,53.05180346951573,-11.410800220133279,0.452656149985312,47.71576083303965,12.242955168670981,0.3646934492281113,33.577826231137756,38.66312129293993,8.13152416832308
72.67806179388377,12.128694097277473,2.051275821127731,54.19352945036518,-11.272119900531454,0.46478998048908715,48.948575271137166,12.279702961797891,1.608037278999085,33.62818240311369,38.62552866988246,8.09499192198401
73.91347001323378,12.50135297202807,0.6215938312700842,55.30819745621475,-11.318046334364794,-0.8080261136211304,50.17357707309677,12.563966987624509,2.342551759197669,33.749036473480345,38.63697862287716,8.041847593090976
75.167701593687,12.2535531675068,-1.100390425119274,56.44776582679708,-11.433113351175127,-0.34656623230427225,51.45078062126785,12.745225537488851,0.8844231597460018,33.86375245618185,38.6122586485677,7.9750304568882395
76.35344278432909,12.284919956795079,0.16028016298050274,57.58340288190552,-11.38679291116589,0.03571356593979057,52.70987773217245,12.739436437665,0.9376255634372649,33.913754269443636,38.53471969478973,7.918881197209516
77.62552879100132,12.288017290568305,-1.5206884829583687,58.72513244822295,-11.426065296632197,-0.2710001933214865,53.9987528834173,12.932689062663366,1.5899148347981904,34.04420084564829,38.515272333322805,7.840534298704947
78.81149621758284,11.979419972183381,-0.8965478684134021,59.86865795747732,-11.441047370509839,-0.13150026411941512,55.29650710765798,13.057398613866626,1.4703571338903894,34.08666686884606,38.4035982437112,7.768119378499454
80.02197075097105,12.10594483556033,2.8213014380632258,61.01337460247402,-11.452452458938406,-0.08052337219341858,56.61031186798933,13.22675625575171,1.5018038925458899,34.15256134934968,38.29961608159268,7.687270466127958
81.23422523452304,12.543492836463246,4.508288027701352,62.159209399732624,-11.457245437693008,0.04780953423264672,57.941957565567485,13.357713518012005,0.7783268974410167,34.218810366443165,38.17793290022108,7.607224230607519
82.53254024233345,13.010698385279541,1.025749468455841,63.30489496926831,-11.442971375474237,0.09184199879209354,59.28189737361101,13.382572927635334,0.6951425478297969,34.37144497079421,38.132261677129804,7.517244309107938
83.83694395811592,12.751606542309538,-3.0802824441362855,64.44786501908476,-11.438969931061832,-0.03734906073317465,60.618474905202476,13.496602528601748,0.735100581475348,34.53286966575348,38.099719061958126,7.431769887787533
85.08302530395858,12.393774750221162,-2.40464971261417,65.59272885221345,-11.450512846961386,0.20746874352959785,61.981229521764085,13.529564572274243,-0.05335253893132656,34.63374162017865,37.98732302727123,7.343764850498083
86.31577374876449,12.26367072750392,-0.15172157756337998,66.73797545337393,-11.397532224785783,0.26546052647870777,63.32439795988446,13.485874245670198,0.7809172305888789,34.72102383225729,37.878988113797035,7.259743800607045
87.54938532462964,12.354807416519675,-0.2051907284968494,67.88366954740755,-11.397195753955408,1.970293723523799,64.69190931452978,13.68655134757795,-0.4241130970067353,34.80882389785021,37.74800332537409,7.176861141894668
88.8021265261141,12.219977534639177,0.8577585788364392,69.02895080733335,-11.001490626234025,1.9132139815359033,66.07549374794579,13.400441412296535,-1.3355341247919312,34.91628487851812,37.619417598270815,7.097756164264271
89.99582047237264,12.532581047145056,6.32694986952839,70.08479833782948,-11.014919637046907,-2.1737486029206066,67.37248462604738,13.419915665903494,2.360960319196026,35.05036090704854,37.52497638786123,7.033282763968566
91.2980580649126,13.48264041183384,4.220878013436986,71.22159141474701,-11.434302536813767,-1.7658042075264024,68.74650722823485,13.870712139902954,2.526452948548356,35.215727239164686,37.45741046143648,6.98071042840845
92.67925382376328,13.372479188068244,-2.8308507768689823,72.36032141536735,-11.366351813792104,0.5486455318727319,70.13291729322997,13.922477748800489,0.8226419421816733,35.458223815949964,37.452056181563215,6.925131716770932
93.97279121733112,12.916864386756627,-1.8835181741992768,73.49501530703907,-11.324577362471286,0.4094914645936384,71.53128958389523,14.035270222564453,0.62678929106096,35.61704933430891,37.352091212636424,6.885976272441093
95.26340171373747,12.996086811424727,2.8946884441787364,74.62535462475873,-11.284427844624137,0.12540763998341128,72.94031580309425,14.047982867120465,0.9276061177717597,35.77605727675161,37.239674135429716,6.832758353691254
96.57286677169475,13.499135779235973,2.8470141438037606,75.75205454846802,-11.299476612190224,-0.15213877132666986,74.34126085510192,14.221099358025839,1.3264239872861217,35.958625500027246,37.15651193618737,6.812864242056246
97.96439966560739,13.570913020944344,-1.6985873930782132,76.88552021339554,-11.314837338182146,0.04676785711687117,75.78466262838428,14.312925068231117,-0.02887521567558755,36.21444009181654,37.116739665148465,6.811529232829374
99.28758895902041,13.160898973234529,-0.87944096596477,78.01519724594701,-11.290152993683005,0.28360903471723453,77.20395526563095,14.215273766206053,-0.7064555614048081,36.407662265439896,37.02935959936774,6.817459386765862
100.59752822687928,13.396293877185618,0.8791122446811777,79.14359743282265,-11.25809746831431,0.14749596885695818,78.62776580968684,14.171787988540764,-0.8363876773897764,36.5889557311323,36.92180237073877,6.826955479421601
101.96711804356917,13.339315717259844,-1.63843959091961,80.26685924803634,-11.260660173768633,-0.41393740744684704,80.03841231867905,14.048095340925114,-0.696061380308098,36.83451976379249,36.88887286757899,6.856981871313473
103.26565134812562,13.070439952344353,-0.6472932489238544,81.39578303991824,-11.340874573195435,-0.4844394278982207,81.43746623135667,14.032534481886309,-0.17446405901771184,37.00397517926966,36.79418707854254,6.887285616607891
104.5817604294382,13.211798916656662,1.0206540434411009,82.5350658935779,-11.357548846394643,0.08703680972752405,82.84529915805763,14.013027009906256,-0.5629720987847406,37.18078794878107,36.71371363413535,6.9696631461599425
105.90814584061586,13.276961669260253,2.6219432678886947,83.66730496572923,-11.323428085274422,-0.20610653655661346,84.2406366405368,13.919483256171164,-0.7289261542202844,37.37456633307721,36.649867349252276,7.0162241901278595
107.23722605913869,13.736446515218613,4.207380292814362,84.7997828279927,-11.398735833026267,-1.287677476664479,85.62933888129827,13.867197860534922,0.17615004238428783,37.57110712965953,36.59722940560849,7.087712403656064
108.65543541981812,14.116104140725533,-1.0359274928317157,85.94708635145956,-11.580945550839184,-1.540286685197276,87.01416473417899,13.954313700757185,0.6502976253609555,37.8419640726895,36.631969263093715,7.14957359469715
110.06086195976577,13.521204528901515,-5.4477470217555775,87.11597347533169,-11.706775615271559,-1.0136013029049726,88.4203653728023,13.997582542548107,0.2405707921910647,38.07851425450248,36.63227725845016,7.221266514821323
111.36116231528521,13.018854243360074,-1.7365331507627109,88.28844604480857,-11.783666002547255,-1.0414000810992938,89.81372911629289,14.002826343625745,0.8596064251108951,38.206360236199224,36.542907668943954,7.300454836378846
112.66612962803866,13.162835899711432,1.0925630791657002,89.47271474604129,-11.915039316132008,-0.7642447046976666,91.22098022295258,14.169778470176981,0.7611929015853397,38.327071219898016,36.445645721227514,7.393841866139192
113.99766730103549,13.23424259305064,0.9870743965377252,90.67147259367191,-11.936502941206772,-0.6621441884974665,92.64777707885729,14.154605490937968,0.12395109727356454,38.45966228680469,36.35994019383443,7.496067149073846
115.31762150099368,13.370503372915662,2.443852224273541,91.86002977182986,-12.047450190305725,-1.5566544848795967,94.05208675198975,14.19392746691298,1.3494936794049346,38.59073640366428,36.28563555982145,7.599881611118204
116.67403405423084,13.735948953859285,1.6722631013132072,93.0809637611721,-12.24782218872511,-1.2954628874435874,95.48669825634782,14.423873523359127,1.0319890315615958,38.72623507284349,36.2105334507571,7.704638373197291
118.06484288724907,13.713657879848784,-1.8236594219646736,94.30961570172853,-12.306541853914066,-0.29732767702025376,96.93703753481473,14.399662331899354,-1.177014426247567,38.88839034720168,36.154533076165826,7.809533074336725
119.41683045139828,13.370247351973623,-1.9593336894239513,95.54231192179364,-12.307295535787066,0.1622876158072082,98.36672303661241,14.188234864238389,-1.3244144508041011,39.00778678910481,36.07540355779156,7.904111581388152
120.7391351736719,13.321486960932608,0.5815423563964492,96.77109710573592,-12.274086844757978,0.01774409945005684,99.77469332182561,14.134344024165705,-0.282328497725828,39.10133173469385,35.99106661186125,7.990927393196293
122.0948717317176,13.487743620552282,1.6303552300088786,98.00940943888601,-12.303726110434903,-0.35088038891102513,101.20786647550415,14.131946919822804,-0.12955197886674813,39.21865375215377,35.91208743162858,8.094118492843927
123.45067372109195,13.649452969902832,-0.478254196047321,99.24415405344143,-12.34461248153393,-0.21224467567921154,102.61548693747955,14.108221366865799,-0.6186512697121446,39.33972713932692,35.862671612290086,8.19916898945866
124.8251085016012,13.392060183564437,-2.677013027649563,100.47833986400981,-12.346174986531667,-0.17755402137707588,104.02983555701331,14.007930690331065,-0.12388230995798236,39.47996382575336,35.82123267772019,8.298129743874746
126.1293926228309,13.1135103179219,-0.9776751042029259,101.71339771722455,-12.380126537082354,-0.4297801919870633,105.41713547331734,14.0834124166214,1.1487784476766214,39.54922180399907,35.73869620416013,8.381108680841878
127.44822808447914,13.192829476052033,0.3053049518110699,102.9543690203573,-12.432131037133765,-0.0019415302734587976,106.8466090343064,14.237300467615364,-0.6645320972951341,39.62708948333271,35.62640180552848,8.48690149764887
128.7559687716228,13.161792689691667,0.43958615170425247,104.18741209712434,-12.380513261396516,0.5064350982192892,108.25055367479818,13.950052340457711,-1.7720738045225177,39.7017868650911,35.5312117693016,8.589078564889856
130.07026172274007,13.27044250925859,1.7673369955618758,105.41811085802124,-12.331368598231414,0.04470172117365601,109.62310479010627,13.88357209878462,0.45400610823741855,39.785460720211184,35.47256727637587,8.676255568197453
131.41136943314342,13.517949753751203,1.0033042528555325,106.65447758598351,-12.371697538518518,-0.08108504374596213,111.02763526589553,14.040128808442468,0.09117172233367422,39.889306759432245,35.41412869284304,8.778780256769645
132.77628525134568,13.475126555450984,-0.022282538579916616,107.89326754083045,-12.347740344577055,-0.3389482571446385,112.4316754933549,13.901994738799155,-0.42145310303187855,40.015207068623894,35.37092563256386,8.880586564492946
134.1222672003293,13.516584783080887,1.3859680406910653,109.13645282755326,-12.439841556472299,-0.91770141072304,113.82238431607612,13.95488637800261,1.3417849858927056,40.11803462507689,35.324858804045576,8.967464139455165
135.49359119089394,13.757370070957727,3.3416321872655366,110.39370961916558,-12.532172811474615,-0.341142640050711,115.23688698403777,14.170753805847463,1.5909789857304553,40.23193493171818,35.28377783958181,9.058954930497169
136.8737477610836,14.186037514243937,2.579896393414833,111.64292452249433,-12.508064053042233,-0.3436484720611589,116.65666801687392,14.272918682430895,0.6381664296402105,40.362786710687956,35.24327438306866,9.15453062164806
138.33085337135364,14.273149820533598,-1.5085452586149686,112.89535763716471,-12.600910334682291,-0.48528634643380014,118.09149813413983,14.29861577663946,-0.480992051425089,40.567226603877074,35.265545906161925,9.259242306839488
139.7284102148926,13.884220189450334,-0.23704566141578948,114.16312062961796,-12.605120538801712,-0.06778607264077208,119.51639778752782,14.176326846312787,-0.5255940480542359,40.696988457386276,35.2360831025606,9.348140582383074
141.10770273856858,14.224610632219319,2.5582276775848865,115.41638450605967,-12.614457804354798,-0.4319862206921639,120.92697883959949,14.192191313969074,0.5618743553229882,40.8229340910735,35.20760155491026,9.455601771671068
142.57415416826,14.397348419616058,-0.43666145825826247,116.6860912082724,-12.691512882685238,-0.11164123208938462,122.3556469899388,14.288532864653902,0.11154616293046005,41.019476981791115,35.23926156547401,9.562023356319251
143.9876781553377,14.13920863627972,-2.5080585617011373,117.95479841576136,-12.63679369737769,1.0920560574847924,123.7852811626554,14.215208611077436,-1.1894801263041639,41.164292478902716,35.22527081802449,9.678047329140474
145.4025741044968,13.89924077825884,-1.4741249187799013,119.21350123806786,-12.473156509595333,0.8418907771466696,125.19890066497437,14.051203109035033,-0.6922372077315869,41.320670605673484,35.22386700606985,9.786292742359976
146.76908929813737,13.849163627839946,1.4312054722587024,120.45011828605807,-12.468673941447406,-0.3566564456192603,126.5956105020812,14.076687188618298,0.9774785764991283,41.45020663913631,35.20192320289344,9.923716894815813
