c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
25.92117554475797,2.821077096711129,-1.1679709393924382,26.68709018869332,4.410062470020725,0.9342511970427521,5.960175905775876,-0.16463184350971133,0.9050318974912396,15.232648495508197,34.19866821226098,48.41403051304187
26.2037601778603,2.714204799797003,-1.0619941037028051,27.068918052803653,4.141971828138187,-0.3324262231347432,6.013021813368367,-0.15931258575972726,-1.1812593283512614,15.13374388287337,33.994897812879046,48.09838193932915
26.46682289792401,2.6075953155009133,-0.9509678323365243,27.520698255026186,4.341477114979285,0.8675699717517112,6.042819224157484,-0.4023114707138678,-12.893387388374988,14.94502715635022,33.74274508683943,47.65000056036653
26.725291132650646,2.523999787510779,-1.155124395810705,27.93745131215301,4.316487119339307,-1.7327298292763433,6.115735675111784,-2.7382494066236287,12.831887664755323,14.786724095256156,33.5700988827652,47.305426639858744
26.971777128135972,2.37658796602436,-1.2200301102141078,28.38456049471172,3.995069182601783,-10.352490343245321,6.598665240028017,2.1638203676097945,35.77622369810238,14.586173286151464,33.5527260614504,47.02084143150524
27.203378195271686,2.28005742278435,-0.908846743157565,28.737052557219762,2.245548566022799,-7.565371562218704,7.514171475543146,4.418282075683949,-20.5772351837949,14.462453681790029,32.96004110724796,46.4042673320396
27.428197943527184,2.1957802837073817,-0.9798118387314577,28.831852494728974,2.4895165275476008,7.855866089110589,7.561747273834117,-1.9286229533360517,-26.422909076264,14.592451744028597,32.75114871998233,46.29500432971338
27.640509249967717,2.0851148174527556,-1.0727212231704053,29.23291736267109,3.8087135880424636,4.00818519804074,7.909900884266234,-0.8392874974169249,14.072835481689248,14.403500319358368,32.726135618169515,46.03011775327839
27.845306466272678,1.981244853944199,-1.2581327542932972,29.593734477542792,3.291294626067787,-9.113408686238028,8.098888328992375,0.8839531311806293,4.080925197567298,14.24753176285496,32.50896695216783,45.68147395986459
28.036836342605785,1.833504036810238,-1.7591770748023712,29.89162110817882,1.9862079471119534,-5.72749115436692,8.116872066161031,-0.0245413893345187,-3.940127336318074,14.141334767205993,32.354023422795144,45.413983081852855
28.21208685575324,1.6293473202720192,-1.4834195644333417,29.99163655650949,2.146161568028619,6.333523292823136,8.120598711063979,0.09529114280077423,1.933244737480315,14.216656879925932,32.20256431906815,45.32170662271155
28.363237163853896,1.5368229589101021,-1.157026770260268,30.32286487410425,3.2532122953011697,5.011962176198538,8.142230744954963,0.36315029194932813,1.2791559406260082,14.037484785792062,32.048323107840226,44.98724389509453
28.521212101937618,1.3978564807672005,-1.9574071308810959,30.644079002109716,3.14867752204699,-6.788922194987153,8.195055782365431,0.35129968530491446,-1.1225947926551771,13.872762381488231,31.903207380551542,44.67652852170654
28.644274476953424,1.1453126414194825,-1.7611068833561514,30.95292116275368,1.8957111657241879,-5.95407917374088,8.213475157038634,0.1381064848181821,-1.7712778340339146,13.686984893499275,31.78480494828847,44.37789812228127
28.750520626423597,1.0456318882057671,-0.618383273346811,31.02372194400368,1.9577079965208524,5.311045477292113,8.231709046052147,-0.002581503126057602,-1.1591699163454774,13.72255308026678,31.673550009660556,44.29182528890243
28.853822497651414,1.0216141138109707,-0.5088197293800206,31.346602495286028,2.9573595083239232,4.44020078250918,8.243074867257839,-0.09410662023729593,0.0337743968925579,13.504182507754331,31.58830723452106,43.9870917680515
28.955599512887442,0.9438881551712027,-1.0703815543670516,31.618470956783405,2.8443910002184754,1.5904269749206237,8.257473473290716,0.004298225934522991,0.516173118018931,13.335248778654263,31.517302983824024,43.75602800722188
29.043382667260353,0.8075567543206966,-0.9536299513279184,31.916736151741276,3.275199989213053,0.10419584165388296,8.280577114138321,0.008786614447824307,-0.0928953734189753,13.124258125432767,31.421770167792392,43.45047482616327
29.11755203563804,0.7531815458956687,-0.48255949242413126,32.27412761209579,2.865409322663647,-8.112071218067637,8.289700798247228,-0.014501731951063548,-0.1245383346125229,12.841862334022926,31.357053911787943,43.122236140631394
29.194893477519095,0.711020560521715,-0.7590967823353508,32.49043094442733,1.6524047370701542,-5.973471780335041,8.300905363524747,-0.01607209326636185,-1.1442847397732163,12.702575970265627,31.28441890192243,42.91454089291499
29.26081215269073,0.6013360184291011,-0.9077767346396808,32.60504055317156,1.6696114921380194,0.08096334787721292,8.326040067725605,-0.24399466140669712,-2.1532474674151336,12.653964698766268,31.24935015986215,42.83448836279837
29.3153700719428,0.5294686593288406,-0.7917045513432421,32.825640260454506,1.668905957502111,-0.5834295132223813,8.36661095835711,-0.44723312183787417,-0.44841936343714317,12.488529432101945,31.224856612849905,42.639602422596575
29.366833857411066,0.44299238553231746,-0.995740332804584,32.940107135765906,1.5528643411637872,0.6151922473125457,8.417534765966167,-0.33415849096698264,1.3717940260974266,12.42554790010292,31.21686525283062,42.56451188684109
29.404077307704096,0.330314874005499,-1.133758244125939,33.13626983607531,1.79221254964362,0.3093377233100516,8.4402520642412,-0.17286440800735356,1.0023533087879792,12.266634106887079,31.180762731987464,42.37484149956845
29.43290684235017,0.21624191531604836,-1.2561239783090612,33.29988108166596,1.6147236983551652,-1.2298090388066723,8.464270154367133,-0.13362874600419644,-0.7723318011768042,12.132702146545354,31.17887589712137,42.23856600461075
29.447360838518293,0.07909328343766724,-1.1273683778907326,33.46060114703465,1.5462229000483412,0.2804474793091513,8.480058806165557,-0.32729877211615366,-0.6956484045845382,11.986414746504039,31.181342452117306,42.10300014952902
29.4516245712323,-0.009233836791840432,-0.7931521892492166,33.609371770635256,1.6709836394491064,4.107159480878526,8.53564263527483,-0.2727124094264978,1.9910812838435468,11.839501458093633,31.20269663754997,41.98574452727273
29.45580358558011,-0.07953979435295083,-0.27200897563137133,33.795240607831936,2.3677742764584546,4.332548944416891,8.540200290231517,0.07070455530974676,-0.1795588899847672,11.650498674759794,31.20766022726738,41.81403339607774
29.46848436456774,-0.06363712065590964,0.3996949121203035,34.083307542340336,2.537477783696454,-1.162665565277169,8.556198954107813,-0.30909337214012167,-13.12876463292685,11.349802352664247,31.204078649058143,41.530471006226634
29.46848436456774,0.0,0.3197845259090936,34.3003952819048,2.136356916973935,-4.1481976680987085,8.636016254730075,-2.54158660281947,8.43745088475133,11.132715544864023,31.214893780686,41.32867681251186
29.46848436456774,0.0,0.0,34.508499254486125,1.7119153025018936,-6.471336011681355,9.067280791280485,1.3699696334181914,32.26951281124473,10.92473978459966,31.418662466891842,41.29079843411399
29.46848436456774,0.0,0.0,34.64484322814017,0.835964319962558,-2.215268231115546,9.774318374492609,3.944028727050512,-7.4670786671721245,10.789008608807073,31.05685365769468,40.88750289328334
29.46848436456774,0.0,0.0,34.676821223495224,1.2668731336291688,5.864459741115188,9.860766416052561,-0.13196130706337178,-23.8862447428603,10.757097983923835,31.022310750198297,40.8340001458152
29.46848436456774,0.0,0.0,34.89834161956216,2.0082659421242286,2.1589179260079425,9.974772392925221,-0.8320247517197428,-0.9004866621881129,10.535963622299413,31.092079670349243,40.690392651448256
29.46848436456774,0.0,0.0,35.079685111437854,1.699579652643416,-1.8872315598990417,10.03172107203338,-0.31099612523475145,3.9945670018319177,10.355171307263925,31.13379053376867,40.55341830993027
29.46848436456774,0.0,0.0,35.23957165156102,1.6312449126903823,-2.577208674124951,10.054894184598218,-0.03229354036686673,1.3711365510922429,10.195352935893524,31.156778844986228,40.426043039755704
29.46848436456774,0.0,0.0,35.40649837405495,1.1842852808554545,-2.780470368167661,10.065826124626167,-0.03650020908528601,-0.25545373334763694,10.028518710642809,31.16542307809228,40.27811452017856
29.46848436456774,0.0,0.0,35.47787029275023,1.0750416859793896,2.0745340316441614,10.074997659663405,-0.08345504171484883,-0.22609739587717803,9.958664927322134,31.17062361507127,40.222763313298415
29.46848436456774,0.0,0.0,35.6229956721199,1.599275307601314,1.9024579009151188,10.082651429319156,-0.08170159168572835,0.3271200027167178,9.813669803921178,31.17324377038888,40.087407703580745
29.46848436456774,0.0,0.0,35.798232495260876,1.4554267396964877,-1.7289813735195982,10.098278336551388,-0.018080308098847402,0.030958191519304984,9.63882452757906,31.16599845855875,39.920403562963976
29.46848436456774,0.0,0.0,35.914356030503356,1.2536143259183707,-1.4347608032950274,10.105976512833335,-0.07577460809795401,-0.5627687458307004,9.523120330335725,31.158522793042202,39.809296173130626
29.46848436456774,0.0,0.0,36.049526910619065,1.1693186298495797,-4.593695390552671,10.127233928320722,-0.13091869386195665,-0.11877111727517205,9.388813857522079,31.1624639634389,39.691711415785626
29.46848436456774,0.0,0.0,36.14977780041109,0.33544138463004974,-6.133018865022143,10.134665444227634,-0.09951801045551034,-0.23576045415454155,9.290510894845836,31.161265034176754,39.60563077760868
29.46848436456774,0.0,0.0,36.183597280801614,-0.06264634790699486,4.854640006772385,10.149918006433658,-0.1783606502033073,-0.2225513121285949,9.321615869219434,31.162761152606656,39.62943064425875
29.46848436456774,0.0,0.0,36.2061987565695,1.311382962911276,9.641348070955614,10.17191650266003,-0.14422120938509905,0.7984062307443199,9.301961081579153,31.170150342474837,39.61208380238898
29.46848436456774,0.0,0.0,36.449349857945414,1.865973823077073,-0.20717304163037978,10.180332274707464,-0.018611934503810965,0.7314213685104177,9.059249094451348,31.169501736054684,39.39071905109938
29.46848436456774,0.0,0.0,36.579955466094084,1.2700630841494571,-4.020343143728335,10.211544581839929,0.0020197170124111844,-1.1003324237453034,8.928771242307109,31.14056853194986,39.23752306124486
29.46848436456774,0.0,0.0,36.70389057842167,1.0621112104822266,-1.4063616221754047,10.220223815396253,-0.23872532587252548,-3.2830775515261936,8.80486319877735,31.149155669775027,39.13232105458313
29.46848436456774,0.0,0.0,36.79239839486668,0.9891123913933664,-3.8413648932164,10.265132129588482,-0.654273677903557,-11.52451948906206,8.716402692384635,31.17303173839727,39.07117692478926
29.46848436456774,0.0,0.0,36.90084088145181,0.2976498737676144,-7.161689399554041,10.35326469724416,-2.5309682904828965,-0.8576979261069171,8.607963593438443,31.194666973794092,38.98302110774968
29.46848436456774,0.0,0.0,36.95057839245595,-0.43610978949942975,1.646444182882124,10.785026102654273,-0.8285755827027912,22.39549581934313,8.657323387064972,31.305016139692334,39.09625950007813
29.46848436456774,0.0,0.0,36.988747233843796,0.6268510536818672,9.225414953159483,11.044461941376783,1.9246934310340837,10.296657063632647,8.695304987990706,31.229662807626802,39.08153764488323
29.46848436456774,0.0,0.0,37.15223001094633,1.4083525215622874,1.1593921340072468,11.181801147276758,1.2390416756789062,-3.513434236798611,8.532026487862082,31.19531297295606,38.91365617273998
29.46848436456774,0.0,0.0,37.274263528960596,0.8594060406639039,-7.293485752321885,11.297124729034257,1.2237546203904168,0.6971289211292881,8.412974187382197,31.13532091802222,38.74392838868743
29.46848436456774,0.0,0.0,37.32793283544736,-0.04967678825569129,-6.788218818375903,11.428408214625774,1.3791423691320668,0.1876023903745227,8.359358705745397,31.091401585835627,38.662450447370276
29.46848436456774,0.0,0.0,37.39269824030813,-0.4985028557335253,-1.3105189438947464,11.575267387344809,1.2616622625207836,-2.6957171984554913,8.4231549320597,31.010143682151853,38.65738221243548
29.46848436456774,0.0,0.0,37.433140422236015,-0.3119918321107168,-1.3115439054122708,11.681318619080246,0.8396463325211835,-2.6935758376677805,8.459949123070922,30.9539926102603,38.65106331245026
29.46848436456774,0.0,0.0,37.461617165685006,-0.4980691016392844,-1.3090995187039145,11.743629505453889,1.2629806693821035,-2.6903616358555067,8.486388033753093,30.929240526070853,38.66070284543286
