c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.6882292537075592,1.018871128163189,0.4314875880159895,0.8335548289626394,0.6278031104756271,-5.6342643465785835,11.686843360787927,-0.42747624630695485,0.02918110545780195,7.975414244147901,36.623783700441784,44.15904329108834
0.7918723586497907,1.0547591883521834,0.6783416013080148,0.8630860067053224,-0.28690103469493866,-3.687893049972657,11.732533750423656,-0.4290861952836585,0.41829338613139344,8.104352777709053,36.48590744198323,44.14710954482455
0.8992356967767244,1.154529844908146,0.9849943231623702,0.8960396218097861,-0.10963218734225592,2.213713877904519,11.77376646571796,-0.3434214867279774,0.5073813832223228,8.24343937772338,36.344911673193565,44.13442367608289
1.0228899257717736,1.2517647877685043,0.899172571010426,0.9066599143842179,0.15592444256208446,1.8399832522587072,11.809453821266908,-0.32637233035177765,0.009401688475921132,8.357369088659006,36.1935860667047,44.09153834578718
1.1498618881099563,1.3343740883127462,1.1592917450615807,0.9286325706342179,0.2587102606713927,5.364269288825959,11.847458928568049,-0.34011358626441,0.5251646978238874,8.462539792354683,36.03654055740621,44.03319695820176
1.2901268389849962,1.4836385691509422,1.5350856258746972,0.9592968299428083,1.2292226097489847,4.187474867527012,11.877886530302266,-0.22152823480289363,1.2173955421165439,8.572476844201821,35.872406248747694,43.972383991405735
1.446894114006068,1.6414187838433096,1.2929052905362877,1.1753417733510259,1.09621529557441,-5.592400469291584,11.901328162526697,-0.09664655195366573,0.689527740706923,8.51383851324284,35.71615118883598,43.7523792207441
1.6185598718711731,1.7422755012793882,1.4436752167389033,1.183615583508658,0.11064699327528349,-4.283188714018709,11.906345311771707,-0.08371157544777061,0.39425762604036746,8.681504816424106,35.54916375290328,43.74624106850469
1.7966681236425877,1.930074756819884,2.0342129183847524,1.2121401664145999,0.23917678806152448,1.5502975902452396,11.920924923029565,-0.017797886591883322,0.3118774987226314,8.840020310732704,35.36185863152763,43.7089467066594
2.005932610951679,2.1489650201853774,1.596132328332048,1.2415894869949313,0.4203613894066407,1.7489884629984198,11.93079093084471,-0.021330227339501483,-0.3023401634258175,9.019994659587779,35.17320787610655,43.68641602829247
2.2265222532907596,2.249346176747186,1.3824252436818845,1.2979603360624061,0.5889496917439497,2.6762251050636467,11.944007403021677,-0.07784974237617662,0.0017207024210230174,9.186243154557205,34.9562378063433,43.61931584433665
2.455810791693467,2.4254348682704934,1.950413551302659,1.3611114334419807,0.9556724482543524,3.1280265909475613,11.958822862166627,-0.02108707026602913,1.1366686246524507,9.352283687596257,34.73278669381182,43.5523291131505
2.7116620421328923,2.639406204084806,1.844434508844565,1.4891969481485778,1.2145380239216814,1.4714102186450126,11.992324880963157,0.15029942770421845,1.4684413288247409,9.480205122775962,34.50624108946828,43.43677951902181
2.9837786531220156,2.7942901054326117,1.5900009737682466,1.6040537770146526,1.2505048794058147,1.013281222031699,12.025856076003741,0.27303774462828295,0.2052729235588305,9.637474859207353,34.27790272189015,43.352779934403245
3.270605530180688,2.9573770862422846,1.6016090906555547,1.740311041719437,1.4166656098517325,1.4859996604223427,12.049727611487977,0.19141145127006418,-0.850903761879703,9.788680134016277,34.03285255634684,43.24916694475697
3.5753061673725086,3.1145884382029387,1.6219828162317262,1.889002503769333,1.5467514141402172,0.6950693978356253,12.084278308292681,0.1033688408596612,-0.801226459918652,9.944918090539097,33.75169217163489,43.11550389604149
3.893620839407133,3.2817448660381516,1.6754054952363766,2.0524302636744234,1.5546330551650878,0.9138785305182564,12.097336979308615,0.03175871966833986,-0.20337020118036808,10.101290441745315,33.45911014442617,42.9698902750437
4.228479287114905,3.447977918146001,1.399265119178982,2.2007365126869973,1.728048510044634,1.4558444684939553,12.100621555491983,0.06332532890789953,0.3752000357974569,10.287826808025118,33.14756427660337,42.82795014605792
4.579797667697394,3.5601948784117576,1.1851747842581544,2.3967990013347156,1.8446288837506286,0.6544380742833772,12.121161404591003,0.10634230012122371,-0.16556507200607823,10.443070596212724,32.83725223279205,42.659374659233116
4.940557099612675,3.6850055632222616,1.5924753696925913,2.570182090835179,1.8590579652973658,4.518672805052631,12.132560445147574,0.03041864500969856,-0.47907556310701493,10.630453984199912,32.51494530798482,42.50514042582878
5.320537689146696,3.880277874311658,2.0062363947245667,2.7706176502362343,2.7532343264335766,7.60422214116827,12.159736104291895,0.010503133128794112,0.2557316181464791,10.81018296605331,32.15180698068839,42.301028938327434
5.720572067628453,4.088277878074729,1.9083467988607918,3.1239568963280346,3.387116632893387,-1.952869046788415,12.170459027636861,0.08245888841294609,0.4151933080756613,10.857364244886252,31.780256623897635,41.959906543781045
6.138267018964618,4.26195633190041,1.618226606573221,3.4485166066888326,2.3622211435520004,-8.459452308864714,12.182025471567403,0.09438525737721139,-0.41834021207667293,10.950628142978289,31.403908578042834,41.65791512236444
6.573033217025681,4.41192475184646,1.4655796432632637,3.5965230222519815,1.6951052270839113,2.2961331584495985,12.199086626512216,-0.0015505856868339488,-1.673651931914495,11.237159574908864,31.01386079479021,41.528117262822114
7.02072942902247,4.555064070870585,1.6184888924744496,3.7876788662616208,2.8218108014002974,9.40931846914069,12.216134238428666,-0.24064839134713253,-0.5515037770806276,11.493831830831517,30.599933551513313,41.3405178888845
7.484082640624439,4.735617976500134,1.6542143966546115,4.16098273537384,3.57662958481717,3.5935414500462666,12.258736777491166,-0.11200355431989756,1.5475324731610074,11.583918367396224,30.13414730052306,40.940549050052404
7.967861893077415,4.885906628570915,1.2862687071549093,4.503124312438516,3.540537584611281,7.479856616869508,12.278618880100055,0.06909855749874608,0.5096765709861929,11.725577934639205,29.711612377029994,40.63240198161055
8.461264920569182,4.992872019423817,1.0584993078156473,4.869250528427903,5.072795200414226,10.746195632600436,12.292582464676427,-0.009875262393664892,-0.16099790324697283,11.852805193971198,29.26392135005847,40.283312049487265
8.966437198155447,5.097606498987634,1.191507365372497,5.517789604021938,5.690160092823687,-6.950167099918388,12.29725474475675,0.03757743237825408,0.5819757200615574,11.709917224601703,28.8059428896298,39.66102194670191
9.480787235477921,5.231174592885699,1.5276625260254215,6.007455867869673,3.682864542097019,-13.309825065150566,12.31964067284203,0.10644414598709193,0.10195250222232519,11.73452298065345,28.33546217994862,39.19397538307865
10.012682792808077,5.4031387747667825,1.6926800453016329,6.254871192199748,3.0278800131245114,0.08458917611883329,12.335678059396457,0.05787602343127245,-0.3046856224826123,12.018923980601222,27.86883263829143,38.97685199709558
10.561429326772101,5.569710922890934,1.531998171590631,6.613805370949726,3.699306653084868,10.068447981676789,12.347907652803544,0.045621987000780365,0.01894904624820244,12.208730321208037,27.378185426889512,38.63828158517727
11.126635599514257,5.709539101983898,1.461583780133449,6.995153437487048,5.041739223514563,10.1620354827096,12.361500416427356,0.061838016152097004,0.13577185706711525,12.392702967027688,26.885973703820927,38.287092764532225
11.703343984957899,5.862019913306439,1.632822763079859,7.622293184521364,5.732377302141128,-2.416709035313437,12.377931121300831,0.07261941654633611,0.7015509374772911,12.342224239865027,26.36431097234476,37.68702402178054
12.299083742432504,6.036100802783253,1.6269451686144871,8.141762965499705,4.5587733059353575,-2.9442816684321764,12.393691079424803,0.2020813187428572,0.3018421965174208,12.418639878589655,25.847824337470257,37.206210096464176
12.910619361500457,6.187403296487363,1.1930845952688256,8.534278081257867,5.143310957650743,2.1178127030797,12.41888640375332,0.13310195607878428,-0.9460479400712946,12.637547860074987,25.33203817976281,36.862706392023455
13.536663775515375,6.274713295681197,1.1604968335869532,9.170591071518217,4.9823795592047855,0.7239208681906928,12.43341071919403,0.012979618319741437,-0.5714568643114764,12.627066716909791,24.788389022534798,36.2678668193861
14.165652394480881,6.419489047494012,1.7222470824341016,9.53109500877916,5.288556929433051,11.611724045067774,12.440103746598652,0.018971765553087577,0.35908403955552903,12.895610203710227,24.238936770655958,35.93095355225314
14.820622553058744,6.619147182412918,1.5861729275999001,10.228586925077755,7.3070005087332115,9.234004566955088,12.446387996948056,0.08486738700590395,0.7704361779729835,12.852908194448007,23.675598356871365,35.28011417355608
15.489557098001773,6.736720123984,1.139901110395703,11.031024564345984,7.133362658249378,-12.250489978550545,12.467200985229306,0.17306409119645685,0.3793918972613886,12.757762717285953,23.121779586498718,34.66768386788244
16.1679940712228,6.847116838016411,1.213283835018526,11.698335236541665,4.8527898711310415,-12.02470447792359,12.490708634258374,0.1609047572181983,-0.5476007543666138,12.772524320408836,22.56134872003964,34.037011011891806
16.859039619707755,6.979375273413713,1.3288962928684136,12.021899519048922,4.730472933645164,7.109776818695527,12.524608650171087,0.06364226004286157,-0.4097122742255691,13.156424656023528,22.00539749891847,33.73612905830181
17.563995346760574,7.112906166279482,1.3469408798202958,12.663145899951573,6.276756616622385,4.7083637189030245,12.52674836552057,0.07915245157500828,1.0825099017785154,13.223051158383365,21.41813203979687,33.12145687983518
18.28171282280569,7.248781423903578,0.7660132013148215,13.279980804909682,5.674015220687008,-3.0920576339156565,12.548915473846384,0.27963311735988533,0.13608253779235605,13.324472010052805,20.830769850740086,32.54697528862347
19.013770675052115,7.266081029257573,0.4390041504808948,13.798278547324724,5.657512328069602,1.840028369619508,12.597370622834996,0.10628995410092061,-2.334577324352214,13.538177228101254,20.287255325023757,32.11487765393345
19.729095699202716,7.335668223170799,1.1983127955006363,14.408785192661464,6.040764818829321,-0.5982575273114235,12.622253586365408,-0.18544319916867633,-0.69536186171174,13.644768058410268,19.68662244235484,31.516742517039507
20.475156946175556,7.504137107128112,1.2630210304622023,15.003185844362601,5.539268888038764,-2.5054213304684914,12.643178944705976,-0.0327431289491893,1.1219536003790667,13.796244622671496,19.094236159339772,30.958961257278563
21.230046805716007,7.588275632991791,0.9283215632838671,15.516733733990522,5.539007643895583,3.3420008146569793,12.653494427830157,0.0386799332112257,0.36201374288819227,14.037696963684818,18.5226253752218,30.49230611096603
21.992904438047358,7.689808574626646,1.1018436522509416,16.111426373531188,6.207996768063348,10.536195054107125,12.673927353700417,0.039449032897990274,0.22940008332520828,14.205968935091365,17.944880321834642,29.942959435309945
22.76810790890107,7.808664034899198,0.9904009242311532,16.758741406874346,7.646161588923079,1.0949899713011086,12.691884245201008,0.08441972037120704,0.00023422340161507581,14.333850617882073,17.38573771777045,29.355994792864518
23.55474069291827,7.887915925094689,0.7626923898470811,17.641163176839292,6.428027253363288,-10.517717598515702,12.714878222705565,0.03922922113417671,-0.42103312039156104,14.238157597280905,16.827555226289522,28.558433096385155
24.345753127223688,7.9612154200847005,0.7836556918087171,18.044770057875525,5.543697109047741,3.8775737092372666,12.725431481859154,-0.0002185499808281019,-0.4930237585308068,14.625627514426652,16.285490580215324,28.193893925429045
25.14699026194973,8.044644925717206,0.8846847704428964,18.750215164805233,7.203976313077047,7.315249275910398,12.735098379351985,-0.06017035929668319,-0.13428041197260399,14.721481872545425,15.754080829958342,27.558350654100316
25.954688861687426,8.138151780455743,0.9527379752785938,19.485746094987928,7.006876735473061,-2.918241424831864,12.756779609859302,-0.027423524099331492,0.33804972496487123,14.793675378342098,15.232415717997153,26.88509218528224
26.774640566386818,8.235194081850935,0.8746898896194271,20.15172400823262,6.620301756986567,3.3063223435056,12.767595067102143,0.007546387297266414,0.1391856777226232,14.94762639689865,14.740831893616726,26.29436590518893
27.60174457070297,8.313090764184135,1.0419699974605736,20.809973680515018,7.668462447123373,6.966548917202488,12.77852700713009,0.0003407194215539477,0.2116136551708,15.116591869616158,14.293547204450942,25.719523817138764
28.445641114760555,8.444636798863678,0.8787047328696296,21.693248051603167,8.021215508207653,-0.6934709187522258,12.786528900009277,0.05026886626282519,0.9632827191041311,15.077170977775447,13.850141272702288,24.939321095615067
29.299190174447112,8.48973170673326,0.6226992351731885,22.42336948978728,7.529119176815607,-0.550327179167294,12.807151558461417,0.1938944953607046,1.0695400580112993,15.201891459583466,13.443519861925196,24.32160980589034
30.143796336079895,8.569206459587319,1.4018684416304295,23.200099214404236,7.910461393983255,3.5563999865795197,12.839802800055173,0.2644029647604311,0.4387701731050021,15.269585915031179,13.094091821205579,23.68104665424273
31.01329136635161,8.770156265132504,1.6160489195953194,24.005811523288273,8.242376728243267,2.76640897229483,12.872113465144757,0.2816246560196148,0.9922469780924786,15.33373987918609,12.80082035611663,23.035251562572434
31.89788581025187,8.892546579815466,0.9960986839419236,24.848611104098865,8.464258429422419,1.7879458768354373,12.909993242267111,0.46315259201970593,0.9485061736945055,15.375722650204338,12.533149157350403,22.354407300534206
32.78292323068455,8.96843673239404,0.6174618367092357,25.690226068747997,8.597921300232384,0.8596314154327321,12.966447594479787,0.47031321521086666,-0.508736129289219,15.419608177584204,12.32892351758456,21.71281634765243
33.682630867201304,9.015513591536317,0.46386554427424986,26.559694113120713,8.634409161279233,-0.05329763499340426,13.003960588028072,0.3616811211684573,-1.2884180322750454,15.450017410858962,12.16560218676244,21.03176533845617
34.58607305415039,9.061312013848669,0.9052071247687142,27.417336404106205,8.586251362766708,0.6361996850412773,13.039849311803676,0.2129394165462615,-0.9524420756720408,15.49644711415852,12.070020154387883,20.386057293586646
35.4949204232434,9.196635916883704,1.0882007463138121,28.277276523919657,8.760925230025178,4.63270050702114,13.06687348450351,0.17104847385065522,0.18718694587062268,15.545418319798257,12.062648363386918,19.727375204511343
36.425402877626574,9.279142049337887,0.5907970991041845,29.169562714232995,9.513367010711688,6.554361603901911,13.09389965595877,0.25019950390005746,0.10940559663586291,15.58385573242137,12.090401393496837,19.06076889356351
37.35096199546019,9.315115891909393,0.7257538106530829,30.179959627399572,10.071904325480059,-3.158992126828743,13.119370263625187,0.19306247406040147,-0.5306092973206752,15.499260574246701,12.179486990618479,18.331025225844446
38.288679892666536,9.424444224024466,1.0644016616504595,31.184187353326692,8.879927564992196,-20.003326614434876,13.155557677830634,0.1437559483488326,-0.3350670237633081,15.433882115271432,12.365787858254496,17.65368686624035
39.23604032388,9.528398471705328,0.31034403528813476,31.956521389875647,6.069688723382341,-14.9405837061556,13.224942598083585,0.1258971382652522,-0.3235962914104158,15.609080359228889,12.549067966083955,17.07785365263424
40.19500014970695,9.486406436978184,-0.21278956844622152,32.39864550204791,5.891304334610512,7.556376076256146,13.271620129192351,0.07920799564059518,-0.46079538338903947,16.12574199375852,12.863507131990632,16.800110272617015
41.13438360234834,9.485656936062847,0.7588717393987112,33.13513853352724,7.579968408225201,5.968814975644652,13.282219881802748,0.03305606751798023,-0.10490011031962555,16.32789967258249,13.241355943030014,16.29183149930207
42.09283837482663,9.637977721847342,0.8944853304844487,33.91499853021175,7.084096711627899,0.2717211648977054,13.293630028399118,0.057470135341645794,-0.06648539766264133,16.50651559144799,13.671892654543786,15.785344064077115
43.06204790609301,9.663966875280273,0.46184195172653275,34.55219532162122,7.634296236479002,5.528176040480307,13.306773010779438,0.019847624196336087,-0.2116619524173279,16.83869966840542,14.159748658200563,15.409510305353509
44.0257167011878,9.730017661614367,1.0323043926767763,35.441985174328344,8.18909027522783,0.24981004925524872,13.323433372565669,0.015353208748839015,-0.0614545027091889,16.912800647103214,14.693381709064475,14.903264192650864
45.01779415458552,9.871218121434163,0.7643680545122528,36.19848775692756,7.682853307511382,-1.607507471329273,13.331720004937841,0.007733053269223968,-0.9309545307628938,17.148622944118074,15.269902181621205,14.500984113795187
46.00985426893556,9.883498141693323,0.20312211900987448,36.98705959473598,7.864576241569736,3.1434018408235893,13.35062199271545,-0.17216049095586075,-0.8418221696870668,17.352822508464804,15.871982706948083,14.097294639754784
46.99450919309753,9.911750046529779,0.5857523223809538,37.77289083192813,8.309513083755593,10.66694750943074,13.379259711442963,-0.16084338656986497,0.7862328898531871,17.55261030426015,16.53885932422764,13.734952375955759
47.99223493239323,10.000738864717386,0.9582034106732316,38.65046695012272,9.995244007677053,8.607940775953344,13.390181423550354,-0.014995842233723492,1.28071285240942,17.673341641437194,17.232714327453785,13.38872881500913
48.994706255605806,10.103348934145162,0.7477136026441114,39.77279254439875,10.0290834565115,-5.29486477722684,13.398655644522423,0.09530884636551308,0.2784331778364766,17.55350361336845,17.947660938525186,12.992179174558181
50.01294738012369,10.150216609200898,0.5233214194494186,40.6565787595704,8.935483034333366,-4.360495297597806,13.419919718338747,0.04036490660210193,-0.997056896951692,17.688054481314015,18.68352666687691,12.726267505034587
51.02480344438364,10.207972425943955,0.5907917980207467,41.560054929217024,9.156221719677637,7.646509729432333,13.432847650267334,-0.10434652954396575,0.16975038102399786,17.79642888048799,19.461359639778838,12.495628232593468
52.05458537378178,10.26814891374999,-0.1192801802883678,42.48787853372596,10.464523767258406,10.035435774127484,13.48240067992738,0.07424862297672091,0.6449656179606259,17.898277392310256,20.30045629723519,12.38270812201206
53.07845720756988,10.183874427443865,0.18453044384398415,43.65319471557306,11.163086389030871,2.27063033259654,13.511603881511052,0.024814780843261903,0.07735870518490985,17.75694375497645,21.108688775438864,12.306676148068357
54.0914277165804,10.30493030730139,1.5155661450815814,44.720739633417,10.918045062771396,4.0295216874271205,13.547094289774185,0.08851824116554458,0.8761352199455007,17.702346890399287,21.93789490260443,12.27276768425869
55.139481301686764,10.486930759998565,1.132079152066505,45.83763185550031,11.9679558629443,5.920824610515302,13.590042227294154,0.19984191666623197,0.009161398263230324,17.63409394579872,22.78566967840063,12.417010968456998
56.18883398332338,10.531288820862821,0.3509663538996663,47.11552420331411,12.099253119895137,-5.085378232631139,13.594037583214332,0.09050685038773194,-0.859966170125159,17.405593292956443,23.662340307506067,12.65368769472199
57.245741005961314,10.55717152916789,0.2481323778196049,48.258404575381974,10.946434873852493,1.8057049095739466,13.610293228902547,0.027727257503289294,-0.03377081386590111,17.319671527911865,24.54807476831971,12.96112068695243
58.300317796223254,10.580925268484025,0.11111093756408462,49.305408948610484,12.458079966777428,8.869996624858157,13.620886829340602,0.08360686451802347,0.6478048242598268,17.3270101253087,25.462529740728183,13.311149600314234
59.36200194594825,10.579461095754741,-0.36905438226588333,50.75134385772217,12.721087210311147,-2.2311565768937855,13.653307070414035,0.15730295165101982,-0.7649512138410559,16.943315682588466,26.361340884462575,13.917228402412459
60.41634035220504,10.507132303356176,-0.25205282415418345,51.85076956986233,12.013688017103084,-0.7140717544366667,13.659909031977996,-0.06906917557088563,0.37541365426382195,16.89821107203878,27.282953584449988,14.430195523356527
61.47403383970394,10.528750441566729,0.9332039865918359,53.16695204677517,12.579737469089828,-1.351808505105762,13.68421451562943,0.23401529971341598,2.8043290759897195,16.640249056554296,28.23739787071034,15.175818176543725
62.53266571663498,10.694786513484825,1.1530017530705432,54.37983386446106,11.742868861781709,-12.913689643524535,13.762332362744608,0.4927136995788061,-1.0774014098797575,16.48610185520544,29.111876041729218,15.84097824314267
63.60240558737965,10.758213374919126,-0.7927031123795956,55.504472449937204,10.01010873729244,-13.913241982552282,13.796028689041982,0.015843554794676563,-3.193975665958667,16.43142686510084,30.039466342270064,16.51107482577333
64.6736298015408,10.53706416178416,-1.2175992681220735,56.37235124507482,8.975037558600617,-2.2428007871157063,13.827329431003385,-0.14787543438678377,1.9717796811069555,16.634854678705814,31.037888643942196,17.10148527965303
65.70994180123132,10.514736706769355,0.8059599721426133,57.29952370963285,9.563010155783225,1.5405604848471617,13.850332884232085,0.4097972705464163,4.901234663629369,16.744119314320105,31.983431471170203,17.729993826961525
66.77670316417503,10.698284923357077,1.4332162634137184,58.28501067891099,9.28312601608122,-2.2628723593167757,13.933184303892142,0.8316529834694804,-0.559541487512271,16.825571060856017,32.893093008436786,18.384087205472845
67.84960496873532,10.801362057582335,0.7365069497983617,59.15623648782568,9.110098903580637,1.0492748600265538,14.018729207071562,0.2978169961911138,-4.720698102163096,17.027241331765154,33.80920412800707,18.97388520873732
68.9370005857846,10.845591639692884,0.36998394764009157,60.10727238695621,9.491444240936636,3.103950733584642,14.047646476353345,-0.11230087246678626,13.207140535138333,17.16391415340906,34.8354667902647,19.700094742126584
70.01876215851193,10.875353429559938,0.15658088696064879,61.055249881595344,9.729580439779506,3.0703170393636783,14.070254544163536,2.938622912536782,10.103375701568893,17.298005493561135,35.84751272552115,20.444047107027462
71.11210947203773,10.876882164721366,0.3274940889317329,62.05373845641389,10.106377225113476,3.520603089746476,14.656589594666128,1.9105252055658597,-22.226041133566877,17.39286035676062,36.32795337615953,20.782262971038712
72.194165766888,10.940809375643543,0.6853434144770356,63.07685329427323,10.435050017583224,2.3366819865875113,14.859836234249592,-1.5030449791517642,-14.556182345235403,17.45228029230853,37.53543692257682,21.76707748626322
73.28935231722586,11.013246920197764,-0.04884669445578573,64.13083725837107,10.570312404769412,4.413315542049027,14.957020763892015,-0.9865796106345961,16.77380278605178,17.493890819957237,38.661549739540305,22.718400971540145
74.38583543678612,10.931052772617932,-0.5581563665735191,65.18087186709579,11.31304855434031,5.632590882115328,15.058005454247699,1.8353655809289322,24.61555681589221,17.54052976532811,39.799168109354255,23.69291061191468
75.48657282968627,10.90106455074317,0.1797248081861287,66.40494828531507,11.704554081342547,0.2141006224638025,15.528466992305168,3.953573771132024,8.266743807396884,17.41740505594333,40.401217954194536,24.340882686814382
76.57716364880731,10.96719165173548,0.492692406384778,67.53373312505597,11.356304066169777,2.9055871908280757,15.856071782018246,3.4898366713905915,-7.837367586249162,17.38002938407408,41.1367175481041,25.02991684247397
77.68018228069326,10.999543299773817,0.22172977261565818,68.67693721060954,12.286692229229002,8.897320056854099,16.228124031838686,2.383432156834017,-27.541403727901134,17.34106736357083,41.827500569732834,25.679980158335017
78.77715749268218,11.011487473660038,0.20523680715819143,69.99173836790672,13.136185067266121,-3.7970452590770107,16.345263202374177,-2.017805383957934,-29.78476815325624,17.124452140691197,42.7589759138659,26.70681454542832
79.88251238394372,11.040301950084398,0.2512537331221108,71.3046277910098,11.525135026553713,-15.572535051929455,16.853694025812956,-3.5726326883764252,-2.607416199480874,16.91779063645634,44.309655848678176,28.336910692020133
