c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
2.1485705184101023,-1.86717568130527,0.09843020369223286,3.3697036353008065,2.019853074963056,-2.677615100585196,2.5794185010136275,2.145997154443988,7.545182407595913,7.677442746542169,56.03900700851358,63.62291198880117
2.3348088765350736,-1.8394068523269338,0.32199525663014994,3.576611052793216,2.0974259782938462,2.8562546691490547,2.89403253663546,2.8567211453231827,2.9104279881339075,7.656789722261312,55.8830204740761,63.452176865171
2.516601741062882,-1.8027918120795559,0.313121062489266,3.790753750916664,2.5904632454093406,1.6769459687488502,3.16359948658958,2.720398470775525,0.19167138406207113,7.626356669669373,55.71176787991141,63.253368953045566
2.695514347668194,-1.77679423608614,0.3038794801945829,4.096473968402186,2.432200023753117,-3.6415369975968255,3.5808473144509616,2.8912301554873494,-1.8459440889403838,7.499896255473507,55.803398984373544,63.224058343115495
2.871970185484012,-1.7420287522641156,0.4792447235990777,4.277387319493434,1.8622103816800768,-2.7527145437407623,3.948429727615925,2.3608017672884807,-5.349324958990654,7.495592805514891,55.37786185054266,62.798477733710804
3.0439432802828343,-1.6809585693126858,0.7957308156008078,4.469127630837866,1.8812148779278077,2.372219677819688,4.154271187960157,1.8236252882688613,1.1076705285069541,7.475418039351267,55.06692673550907,62.47170747883147
3.208210238729834,-1.5829059178636968,0.8384531218206742,4.653777956425818,2.336398204377501,3.42928146711003,4.373239606573938,2.5972034425303074,5.3385770442038085,7.454715110351985,54.775303720870156,62.163122596584586
3.3607212056683027,-1.5132979217080713,0.2976136833356325,4.936723974153522,2.5672048558945466,-0.16104580067334937,4.705481205559375,2.8985166861961202,-8.399892081595837,7.324311740793549,54.505443703740625,61.76824155869615
3.5110679087908347,-1.523412633051661,0.12235341703356449,5.167549155057113,2.304375192144501,-1.7774653641178801,4.97181068182489,0.9207534843820165,-7.100911672157979,7.24362104702917,54.2426559355765,61.42924052706935
3.665454454425504,-1.4888734367831382,0.46666557341581716,5.3977136619578445,2.2121028423482594,-1.5340228200963262,5.045080285509157,1.4803833664814448,22.921318391850114,7.167901242598311,54.080711076031605,61.19042426672752
3.8090895427006712,-1.4301330835556187,0.4007874546796948,5.610472376556124,1.9976345750064408,-1.5127349803419088,5.420292171072978,5.507496399728404,32.52333716342674,7.098861096865557,53.80757442291205,60.85364349604138
3.9517430827409434,-1.4087584337009447,0.1812268525063679,5.797734452740028,1.909359742785493,-0.7227853797565449,6.162343062222558,7.973687765500847,1.2614542164693228,7.0537993943642325,53.460256320304985,60.47275402651836
4.090876764481335,-1.3939087923529918,-0.0260712864769601,5.992458536244952,1.8532010234203733,-0.44115905235011366,7.042287966150039,5.769257505872967,-14.703254018908025,6.998056919315337,53.388799708303885,60.356828924626015
4.2305250419240155,-1.4139698396107963,-0.0864581636410515,6.168411152163532,1.8210170111480555,-0.08803970566424443,7.348241960481705,5.018755510556089,-1.141722586610395,6.961570364454091,53.143864882173794,60.07899693748003
4.3737463770487315,-1.411183961833673,0.18428542969987918,6.356800806496015,1.835587580776508,-0.5534801175229203,8.062152783444988,5.530942091239881,-8.49366804917042,6.916362699406349,53.01477298831386,59.91201171481529
4.512956490173492,-1.3770993532071303,0.06270473661120451,6.535804925124425,1.7102042397186927,-2.511938346798296,8.469014701857324,3.333039412798647,-15.613285299970363,6.876551983148532,52.77087784682647,59.63191661713999
4.649287747916638,-1.398628110905114,-0.31719057593746264,6.699067339654739,1.3331276585436724,-0.8244624786768064,8.744191487205617,2.4204630389058175,-6.080503781539872,6.849378127849262,52.50211375287046,59.3382869288052
4.792722507811704,-1.4405312398081436,-0.34488530513344545,6.803321103951995,1.5450234381342283,1.3633976469516746,9.011501418745212,2.1286347067961144,1.5066535935421999,6.889987702062962,52.168238599679846,59.04561098896231
4.937447896682642,-1.467604469730422,0.0707417700192639,7.008949589330329,1.6055305780277893,2.0267095168557496,9.267604077971063,2.7555834748851216,11.480067818441618,6.829106746474144,52.135259795945316,58.953395348110554
5.086263786614569,-1.426382295930823,0.9450224380302924,7.124741344207004,1.9500324650572487,2.0643566000267906,9.702534502989264,4.457721829045874,27.439861242517615,6.862671634791624,51.65855628022016,58.51186748060183
5.222729227442278,-1.2785992064207476,0.8198357296528107,7.399292757433593,2.018299480920712,-3.090342005484881,10.235093729990945,8.284382271179759,7.722362023301484,6.724571097456421,51.43722170440026,58.155546853623086
5.34260862938785,-1.2624297176834811,-0.2878406618641116,7.52843189817782,1.331855095469648,-2.843540180851678,11.397569720110832,6.052252433668695,-36.81691306001443,6.715226093167525,50.75225897979071,57.465288145286806
5.475839194029464,-1.3361825395220313,-0.3493073997980513,7.665797049831722,1.4494450177097915,0.6291948100741989,11.515288863788552,0.9535224012809027,-23.975218888963536,6.71080267529839,50.513303541169435,57.22227716671906
5.6099013864135685,-1.3322905772810805,0.1779653899363019,7.818535647282247,1.4575136973385026,-2.4785910525188837,11.635524035739127,1.3315779553547424,7.971337136524077,6.692064874242216,50.30253005981424,56.99310063800795
5.742479931973722,-1.3005906953430237,0.30702652682307613,7.957771608359352,0.9536982521788299,-1.13911532491746,11.911581737651291,2.6182254228104864,9.041705375898424,6.68545432316449,49.90449076571714,56.58875373840678
5.870593771753643,-1.2708745896527285,0.06691632982270176,8.009716515693778,1.229560851916149,3.5901364818308474,12.352722216508084,3.193506015374312,2.1401867710705655,6.7615886691697265,49.421661491828715,56.18255424765358
5.997322526331266,-1.2871867033687054,0.021851478451017398,8.204752683815638,1.6715442005429384,1.0992788076110391,12.630078674598805,3.1099082552526838,-1.5816186118647844,6.6936047202661335,49.147075918756805,55.84044583544077
6.128340915314147,-1.2664835916274781,0.3305227374468139,8.345158436029662,1.4493837386150796,-2.5850248652262375,12.99065367910409,2.947929683152787,0.0634202770534164,6.6841914791989305,48.803826920809,55.48800024689368
6.25071664712695,-1.2210726886837229,0.19615387320454467,8.494776221553325,1.1547763089931824,-2.511175224768054,13.232741132231986,3.1515175994822284,4.42049066035345,6.656889559013829,48.5501105997054,55.20698980034174
6.372737526400011,-1.2272664654762808,-0.11771222172761929,8.576141562017478,0.94725165542983,-0.49416112762357906,13.635593993502445,3.842927070319712,1.6482348699084088,6.69683308294827,48.18561488869573,54.882121852936116
6.496702922615752,-1.24464661023448,0.12510277262565608,8.684658310850583,1.056003026862081,0.7654535982287933,14.020607900361812,3.497490657331416,-0.7807587590312034,6.712086773707615,47.98712506530691,54.6981342744649
6.622236025975396,-1.2022707799575754,0.4794665078637798,8.78776808055856,1.100356832276685,0.0824754457557657,14.355650059935138,3.7115674008622497,24.82099483065869,6.733735463585507,47.659632169588576,54.39124171791228
6.737415106926843,-1.1487802840261632,0.8406775441756338,8.904835101349853,1.0724726452781073,-3.0354373416614875,14.775779058510002,8.486477584544774,16.442456152893428,6.731811922497973,47.26623244479472,53.99463774075711
6.852507167262491,-1.0341814738136157,0.7045786295163419,9.003662427408793,0.4932041557663379,-2.672024427227627,16.06423836612592,7.080762926958883,-32.34032564513471,6.748896694359402,46.41262670790584,53.15212494861264
6.9460098045073915,-1.007905385993792,-0.2562178928472806,9.012137802259353,0.5380147608881084,2.6382200947150296,16.242023079617365,2.091626689885069,-21.213766840636605,6.839301736511251,46.149491774924265,52.97819053171326
7.055389440798996,-1.0854752050611967,-0.6031965530728257,9.118632034010279,1.0208450929748052,3.2168867590552073,16.550063377256375,2.8994770425997496,2.317331885857914,6.84194414708273,45.785949970444534,52.6154477575937
7.163118428089045,-1.1285857018160603,-0.404462327854117,9.216349952961771,1.181376474768428,2.290179087405389,16.86512335982649,2.636881725596508,20.760275686606875,6.85179097357134,45.40688782609561,52.24448657358034
7.2811637378725305,-1.1663636683282155,-0.4599430978574316,9.354936807353988,1.4787062017845682,1.2648346432774906,17.135126341819365,7.148177095865458,36.48489534279839,6.831033976920896,45.04022918946271,51.85585792973774
7.396744152895848,-1.220565102415719,-1.0496916535253147,9.51250925314237,1.4338563754617408,-2.157795743996611,18.334852308614487,10.030128728983819,-1.9857924771060538,6.789845277242145,44.04718788924266,50.81429756056577
7.5255866354404874,-1.376276708381262,-1.594691531417523,9.642683866940962,1.0468605062359113,-2.5366257603129276,19.158657894305733,6.858675278550269,-26.953647643739888,6.789188449687794,43.28291904945504,50.04318960690055
7.672210968400291,-1.539450740201203,-1.6482550589803324,9.723019030772633,0.9266952025870278,-0.14023786923417372,19.734318503156086,4.741224793715626,-17.72755655445672,6.85581669814256,42.64721512898903,49.46869941043774
7.833861127875627,-1.7058841939809082,-1.5077247936471403,9.829275979044558,1.0188889669616852,-1.836026544469042,20.153629728969356,3.4187778212608078,-11.298279563619472,6.911566788471177,42.10198924790396,48.975183000038676
8.013604771862825,-1.840929108628138,-1.242901470187658,9.927542623255839,0.5598225070885223,-3.728566484183008,20.483547332429247,2.594048375314104,-7.124675850732411,6.992957100058376,41.60499466453456,48.556643754122675
8.20231122485298,-1.9543991991018859,-1.3288055831944434,9.946964490462253,0.2731543949151049,-0.09571893949650331,20.765385796130474,2.09264615304236,-4.545496781304991,7.1675741129270465,41.13667585337906,48.25989113431486
8.403041740391012,-2.105302602504231,-1.6562524660939069,9.988057347135296,0.5405669353081589,6.225409440543368,20.99331740314733,1.7914876228025234,-3.5661290221588406,7.32757047739043,40.710255081571745,47.99135314920996
8.621601094879543,-2.2839388833174126,-1.5526280727485582,10.0559863296146,1.5120829412974628,3.5858272478426105,21.213389060386774,1.493979856273903,3.1165496100800594,7.479316138817842,40.27471563122222,47.70706178041364
8.859891349896374,-2.415804429435719,-0.7278601839442544,10.291466039365117,1.257862895768238,-6.006387926485292,21.398002520344775,2.5169962034374453,9.9340653674326,7.481914586274146,39.85836459729357,47.292351866004665
9.107211091950319,-2.430252159530125,-0.41975741552944723,10.313804322875464,0.30519297546271185,-3.393902476740416,21.790679895586653,3.5827299156332026,6.018860520888716,7.711657538077834,39.23644524424637,46.89584522139239
9.34848194711867,-2.5001919320347303,-1.1594227654031681,10.358100753094332,0.5757445782413246,4.735882988687125,22.15513488505095,3.8129444103307675,-2.2860237370779064,7.908426795148443,38.643559539390985,46.4947106004154
9.607354063123779,-2.662192268669493,-1.3726001588611905,10.430958733821003,1.2525047093518387,5.833684135505884,22.588906524331303,3.2075204505284467,-5.6620883602261785,8.095479210275213,37.96589802035594,45.99714029082307
9.881057815168525,-2.774770710893437,-1.1163929193330417,10.61029748290783,1.7430106709836268,-0.6652960899410569,22.85446153925874,2.752640748204383,2.118580013128452,8.189236688847078,37.434313017186554,45.556584376221714
10.16248188799075,-2.885564761403189,-0.9800808508223855,10.780139869196336,1.1189790052995674,-2.408453727066367,23.192094695375605,3.6968786668781872,7.64802884032609,8.301142219829126,36.82680628061169,45.057214250062806
10.45842438794362,-2.9709149393106933,-0.8843482849694956,10.834962385860974,1.2609506652592586,3.228265215184951,23.615292068988513,4.340170829658188,3.489586368232736,8.54166882920044,36.12479768770855,44.587800469830164
10.756886341011201,-3.0625259367095743,-0.8481479980350393,11.03311170460161,1.7643042367275683,-1.203298154646377,24.07583590516282,4.4355011692599025,2.283869019409235,8.64220060935653,35.38499349595861,43.9429390251181
11.070961775190012,-3.140612266693403,-0.6086166170463085,11.18830858936726,1.0201704686347914,-2.304266834863567,24.512463807637882,4.833998665859436,5.2322593727245925,8.80063933048752,34.6544547201291,43.36246581704105
11.385012630658183,-3.184268880336034,-0.4415962689753828,11.237173207383073,1.3034972646005456,2.5163489379490587,25.051064465775713,5.508097463335491,5.647155015184374,9.06544525206172,33.82331594153759,42.785919537551536
11.707825402533722,-3.2289166893180097,0.09495936079465146,11.449200107416951,1.5234365236784924,-1.4897244136109618,25.617923513644957,5.986590523502367,3.8918216213528454,9.176031022439933,32.971582904794865,42.03251245245266
12.030823981389876,-3.1652669351970326,0.20970184665770147,11.543131135724133,1.0054969099294837,-0.7483757959475319,26.250887738579515,6.306059347358421,1.012518092787577,9.406247412692709,32.042154752662434,41.32329621057361
12.34090797337529,-3.1869619796632693,-0.7852072792088715,11.65204091127924,1.3735215999244963,4.135067278993886,26.880855800098143,6.199856235099681,-0.6663946512905721,9.607419964209884,31.134500048632844,40.60084951026176
12.668224629937221,-3.3223189566045868,-1.039483106244669,11.818461622920369,1.8325026452206654,3.2369884942292253,27.4918551275354,6.179269656367577,0.03411024438360356,9.768011226226466,30.22467135398377,39.837674461227515
13.005415735637678,-3.394878510003349,-0.6049621699733279,12.018597978035984,2.0211664641036093,1.6584747450311101,28.117288184063263,6.208635043158368,0.42380488553130297,9.90446792557141,29.30572735980354,39.03632013666866
13.34724202749967,-3.4433301479100735,-0.379303172968108,12.222899415395792,2.1643650863032575,1.4762768617454056,28.734175240496405,6.262569789194792,1.548602090275009,10.041784976593517,28.383316609279564,38.232162716658294
13.6940926371196,-3.470764046966687,-0.07277229678420566,12.451775117217892,2.3157173342912225,0.8417792051933045,29.370005110179033,6.514758099235514,2.072563519323096,10.159475339103906,27.442658967513218,37.38753759981858
14.04140796891634,-3.4579053507867736,-0.06035548120888821,12.687245744132593,2.332314042867542,0.42955736690355767,30.03752158736048,6.675855664181381,0.45604713862417845,10.27194650966477,26.46681721307698,36.499264106492866
14.385697673043945,-3.4828725281663973,-0.2590336957976738,12.920059217326397,2.4003209993954586,4.08734837738456,30.705269193315168,6.603921466784619,0.7471316377433178,10.383869023787865,25.49306343409828,35.61854095971831
14.738173311817643,-3.5097627831420293,-0.5131239988693198,13.168722962684736,3.1504578087921944,6.348483629061705,31.358378905143752,6.824570440696247,2.2027668009164274,10.487183646801821,24.53405548003602,34.737841223848676
15.087894957281891,-3.5855429831964996,-0.8927073964314103,13.550473835643608,3.6716405183633234,0.8447988290031511,32.07039434293919,7.045403427217628,1.3422293436205668,10.454592038924446,23.518216049639356,33.663742660828206
15.455380583946909,-3.688329188760605,-0.5485040587587254,13.903180879158704,3.3206137932060793,-6.83277650737379,32.76811445866888,7.0924949023283315,0.13571359114638995,10.469137012076766,22.49337211020866,32.629776395139494
15.825584306645874,-3.6952635462775687,-0.044397421382602914,14.214777570562582,2.3054499642365944,-5.135101480144074,33.4894778776959,7.0728836505212485,0.7525143196687377,10.527806229111023,21.456342872066145,31.62126815823199
16.194468899880103,-3.6972198476041127,0.023650663730420584,14.364907880370247,2.2937884259021923,3.1856715098973645,34.182993299908205,7.2432359604778735,2.286848045344544,10.746808934965392,20.44810673296122,30.79563589164093
16.565077766157813,-3.690545651761088,0.21060971046818264,14.674094614256328,2.942738846323941,2.417145320920722,34.93813173342104,7.530140330145289,1.3356597912061037,10.808039628615267,19.38339666229038,29.753242177906426
16.93269113026832,-3.655127139493164,0.29974884386745865,14.95357195549861,2.7771646542902135,-3.393435509514364,35.68910767646653,7.510046747319187,0.16598673073894893,10.895597885115452,18.33046757993612,28.74004939548279
17.296230913468875,-3.630619838850019,0.0012816272921470845,15.22959883400674,2.264209826482769,-4.2569336705976895,36.4403951146134,7.5627418159526725,0.3239418452753186,10.982738336484205,17.296004091029182,27.737047123274714
17.658920209553877,-3.6548751813531273,-0.2861551958477931,15.406722355302124,1.9257010893753788,-0.31592368854784647,37.202100846236405,7.574085584148934,0.12002466800040162,11.168299107370451,16.26125103145351,26.823024341961634
18.02740063584314,-3.687837798651128,-0.08217640733496222,15.615072036554698,2.201133277748021,4.523005743069471,37.9557678052166,7.586093780489748,0.5798179412439349,11.328431619613397,15.23702750763437,25.8861250590562
18.396614948797282,-3.6713298079480516,0.43644807421724857,15.847082618195216,2.830719816717595,4.8747890247593615,38.71996139357086,7.689483782652976,1.248173465094547,11.46562042144125,14.219465553211203,24.91962207017678
18.762143554055196,-3.6005758711246503,0.7986008925444216,16.18185211134044,3.176333399821366,0.6291515523950884,39.4945709340331,7.835014436908361,0.8190484655342533,11.496690756169658,13.210361092110823,23.842816593616245
19.11724851778293,-3.5116358309360547,0.6987536673406068,16.48283035443145,2.9567872399789388,-3.890528349979019,40.288032660281225,7.852711678610767,0.6810555322165095,11.550808457623761,12.218448744693406,22.783973336230602
19.46454009210684,-3.4608603468315837,0.34680466196317594,16.77355832846432,2.397620258972837,-4.4369267442317595,41.06577297594062,7.971130988387299,1.8957338303448323,11.60764165003802,11.274868470893944,21.75024091926966
19.809470222879114,-3.442290856627987,0.22887886129499843,16.963485348151774,2.0672251797700034,2.3459957442066957,41.88258775263891,8.232191117851311,2.5051902750378665,11.763094911323766,10.336577995362028,20.77454716323249
20.153121006111945,-3.4150912980466033,1.4159758494266823,17.188463171564717,2.864154484276016,4.255569909053734,42.71274339764336,8.472569183243811,2.7994586541623883,11.882119183625994,9.442038858597535,19.762278978710082
20.492585842996252,-3.1591076064743953,1.4255425163202347,17.537024075749546,2.9165554076049136,-0.07370998466016682,43.577663076083375,8.792521865106153,-1.5435315093893378,11.872957126714669,8.58919984049696,18.605826301450808
20.78504728221997,-3.1299978767271837,-1.0373154988653956,17.77203708174454,2.848633853783557,-0.1820291253630365,44.471432332782,8.163956660975868,-5.77718445123986,11.93041625701881,7.8299700084157715,17.5338868690894
21.118769501640433,-3.3666040475360206,-1.1479952124246453,18.107025979085662,2.8798292947260085,-0.7121429695522508,45.21071376881575,7.6371683873949845,-0.36689358621367607,11.929619365529108,7.250961315575698,16.532828135780907
21.4584609858964,-3.3596440794955216,0.08186193637725987,18.348221489348468,2.706511865296883,0.02887492333662302,45.9991790007472,8.090861286541296,4.240357738146218,12.028086669546873,6.77830584070694,15.573683248120302
21.790714249979974,-3.3502390155466095,-0.0571457409178541,18.648495334381128,2.885516404970918,4.772667311449375,46.82907673884548,8.485274299455389,8.709278771647698,12.05997592408556,6.454427400142574,14.527301379033279
22.128596916115754,-3.37104298409498,0.13523370347605396,18.925650461365354,3.660749411235918,3.116524046679256,47.69633710219414,9.832752253346369,10.908325676610055,12.120856758578276,6.318118921344648,13.482982420621466
22.465062779750436,-3.3231578702726927,0.9050574585917488,19.380896141268874,3.508750051109263,-4.5547337831019945,48.79573300281721,10.666831077808572,1.9421760415214466,12.001866244722526,6.457640333073319,12.094057815453132
22.793283475244724,-3.1899648042280426,1.7445226860656322,19.627429417000798,2.749888650210938,2.0713231221309214,49.829718891661486,10.220661808515809,-6.8060262680541355,12.08361098161306,6.862197001393874,10.978708817594665
23.10327733253106,-2.9741608831256308,2.545565836999218,19.931077331861598,3.922649271038941,7.695559360113089,50.840548566470495,9.305126342102833,-5.107542263355308,12.08990707704416,7.457038987297093,9.86736767956222
23.388821413616938,-2.6807582242368992,3.6035208522117514,20.412504371382795,4.289191172826174,-0.2807422847724677,51.692873279834636,9.19859019544167,3.5003219702973745,11.89386280672243,8.099090131386651,8.803659090470218
23.640493905972843,-2.2533788751066472,4.3924669798289235,20.78988666370201,3.866241589619459,-2.2071070098294037,52.68200179841007,10.004504625329508,4.6729184994767765,11.76837411760483,8.931259622680871,7.815415668546474
23.840532068024228,-1.8022081817201814,3.4995136230194577,21.1866645032309,3.847700882897128,-5.354385402557143,53.69415436616864,10.132452214965758,0.7589282554996017,11.571283015934432,9.829219350284351,6.928335343894303
24.001506322069684,-1.5534180540772278,2.7800684880473305,21.560874825412533,2.7955449571899007,-6.495268030096526,54.70864095801184,10.155836280921173,-0.26219824125213265,11.359781793842776,10.75789709380839,6.269405059569477
24.151567246009144,-1.246161331251424,3.658970079280263,21.747683488045475,2.547073468223076,-0.6250437392104192,55.7253739138669,10.079513089091375,0.823260352881424,11.32347016773299,11.727605570989638,5.886460512571633
24.25670757966655,-0.8216992997090042,3.909352792605466,22.072558885924558,2.669073248593237,-2.0034224872144364,56.724737256994956,10.320208573933153,2.9795971210291965,11.099385274921813,12.674001133185133,5.743830130034881
24.32168823962123,-0.464381124864549,3.402639240187899,22.283303302129323,2.146289956377185,-1.9409653675467644,57.78967883815082,10.675367534709654,2.705476972067876,10.953783447471901,13.671020185314182,5.889936480343712
24.349654482277753,-0.1411233238177697,2.715569496717786,22.501987522771177,2.2807266188522504,1.4503405391439381,58.859965905808444,10.86150293671038,1.2355251117665995,10.763129399230717,14.660310193520809,6.304712293415409
24.353944780561637,0.0787305108427181,1.582062290383222,22.739710680930177,2.4366616331196305,5.529588376960898,59.962167249990095,10.92297763313176,0.19005461759662792,10.52585049461823,15.665851320238104,6.956290769500397
24.370828063530293,0.1752886888183274,0.5442621014108218,22.990033507319364,3.3858494711800633,7.024556247010085,61.044773113929075,10.899994520685432,0.37793194416110776,10.260501354134488,16.651772085140504,7.804494721818858
24.39104093164971,0.1875974042644234,-0.4238768092188437,23.417330519883976,3.841472804585006,-1.8807901226640515,62.14254758093669,10.999071820510625,1.1789969309867587,9.814669635908698,17.660488885768828,8.924076748334086
24.41133053147436,0.0905330888295584,-0.9472164498956446,23.758396043416266,3.0089410723294603,-5.622212794571602,63.24499306323506,11.136253233647627,0.5395444505398139,9.455668815739797,18.6809473730657,10.078653365754485
24.411698011777666,-0.0018294578408992606,-0.452669692063291,24.019457828477023,2.7166632070134207,-0.9181030965771383,64.3700355377793,11.10731889085543,-0.5815578152943558,9.195582885026163,19.74812734764997,11.247680277587428
24.411698011777666,0.0,0.009147289204496303,24.302447835600432,2.825386521187586,-0.276676563280361,65.46665954601542,11.020259253816903,0.7096892604123078,8.913567657227976,20.79565198512238,12.46043669671853
24.411698011777666,0.0,-0.06165557034508245,24.585326909050927,2.6610057850801896,-4.568842153523547,66.57447009535292,11.249464013982074,0.48502769292757636,8.631526890131537,21.86068319139854,13.716771579216944
24.411698011777666,-0.01233111406901648,-0.33596332220221337,24.83511210780278,1.9110091286405981,-3.043461278037749,67.71704157925542,11.117902871838094,0.04470922074702701,8.382104160304353,22.96317341190652,14.994919976695588
24.441483183661667,-0.0671926194057754,-0.9477497783896004,24.969298422828558,2.0528516783692523,4.868285319142485,68.79914374483914,11.258937108047622,2.869792320739544,8.25264963314251,24.012727061564874,16.1238299031507
24.453960395405293,-0.20187946819708133,-1.3979888777420828,25.248045119418002,2.8845419888676034,3.151347396525218,69.96998924147996,11.692123266032768,2.673426111527783,7.985344355357061,25.160284574762123,17.48086719381171
24.48354601876678,-0.3467839880279651,-1.353380644098245,25.547154790092364,2.682156847660409,-5.956712904434927,71.1378591496397,11.79388243317808,0.9007657361827721,7.716405082079575,26.32250896544326,18.87167452546452
24.523695879828068,-0.4725544551772475,-1.1170358278107069,25.784692579646244,1.692826782259758,-4.187299314990932,72.32891465577801,11.87258769878721,-0.29475951665957206,7.519087938951717,27.524263131917362,20.2379772006611
24.578873965039598,-0.5701829087552037,-1.1169981657668042,25.88661083732037,1.8438856108125936,-4.188000952118953,73.51258011645204,11.735253741216738,-0.29476224280961216,7.472617552557859,28.736452932520393,21.474262349671545
24.638752727415937,-0.4725405940567207,-1.1169540012089483,26.154611537953816,1.6923713654915655,-4.188049935730025,74.67605380726336,11.872869694729413,-0.2947634009942454,7.2645699771403445,29.933338952118817,22.85560703741032
