c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.0,0.0,0.0,0.9498074016727688,0.06928912064282063,-0.5200672593483732,0.7189960819980626,-0.04352081107945544,0.39222845447692833,9.100197968091539,30.779442712632083,38.30263932145149
0.0,0.0,0.0,0.9549314475374698,0.024720706897069532,-0.17613417177010246,0.7289814410220704,-0.03289346066281068,0.037672964345368314,9.096481778934901,30.788567966650813,38.307279486452195
0.0,0.0,0.0,0.9562058990156084,0.034022552119404297,0.057024709693866416,0.7332972783095859,-0.03604504755412257,0.09044456714855206,9.095247604172675,30.789739830718855,38.30659430050829
0.0,0.0,0.0,0.964322427438401,0.03615765133660667,0.8990946757952071,0.7412879901499438,-0.01495405662377289,0.7534492178027634,9.089683259990608,30.786139134066822,38.300138514999084
0.0,0.0,0.0,0.9661857498898748,0.21386136312756607,0.4990415717310006,0.7443397479624438,0.1145420829390421,0.4402624687292114,9.088027320160064,30.788315425889554,38.30160701470408
0.0,0.0,0.0,1.007808012270565,0.1359409603291241,-2.496320486230657,0.767357043309336,0.0730349701347564,-0.9988290199102826,9.046929196416103,30.777586131685332,38.26179580860839
0.0,0.0,0.0,1.021966721492494,-0.285423901694241,-1.4892019545758575,0.7765401471683959,-0.08534663195547973,-0.7588158572276728,9.060857512997062,30.78610905579052,38.28304107548617
0.0,0.0,0.0,1.0651492562930136,-0.16188852179202137,1.8315044032893217,0.7858623557094295,-0.07891228095113946,0.13629055791328512,9.10402372505893,30.793515930929996,38.32745623544549
0.0,0.0,0.0,1.0759502373126542,0.08088827111105368,0.08829634281103226,0.792685474707357,-0.05812173642444889,0.22456085054531563,9.09324147909866,30.79683827093674,38.32085155395671
0.0,0.0,0.0,1.0816051371280353,-0.1442164885154704,-1.8216127198425902,0.8015865686888678,-0.034000653304871634,0.33255387046897705,9.087842411952103,30.794158231221548,38.31142941950267
0.0,0.0,0.0,1.116953978653613,-0.28347855568204544,-0.3625967285151948,0.8041354716451448,0.008415069123187586,0.322173158550127,9.122056065874865,30.79667537030336,38.338972341445306
0.0,0.0,0.0,1.1397485463169525,-0.21670654501051304,1.70991716264743,0.8077422310940447,0.030380060746982643,-0.029078599650903616,9.144498086842301,30.794785241662048,38.35495415324971
0.0,0.0,0.0,1.1614224732024074,0.05860045820401358,2.447046489070685,0.8104526318888658,0.0025682597922223396,-0.16295206945027663,9.16538813174706,30.79239655073993,38.36793760344363
0.0,0.0,0.0,1.1940520298543207,0.27271308446011266,-0.07715200007173072,0.813325825808773,-0.0022317023256408814,0.02070888950551572,9.132774966434464,30.79526037737944,38.34202856017453
0.0,0.0,0.0,1.2161858383058757,0.04322379277844656,-1.2971650900112823,0.8252926083489203,0.006706574553576248,0.057169778326009224,9.110845935324132,30.785081558429773,38.31358889881568
0.0,0.0,0.0,1.230618039495147,0.013292539696847065,0.485510248217523,0.8277831119821115,0.009127278386990536,0.008595313640619702,9.124144407064684,30.78328034002973,38.32586518264918
0.0,0.0,0.0,1.2484395735193539,0.14024289922703045,1.6299388989459698,0.8299565121059842,0.00815523700026953,-0.07087990146288979,9.108184430142085,30.78140779469317,38.30639551873286
0.0,0.0,0.0,1.2609737933896543,0.33928602766011845,-0.5441002344735614,0.8400642362036888,-0.0052549328135820346,-0.24188000087711103,9.096064155135336,30.789529706911235,38.30324369589589
0.0,0.0,0.0,1.3171468653641751,0.031296680775499554,-3.720821191099951,0.8439518450755867,-0.040347685055063975,-0.13164984262847376,9.040342362520466,30.792904166957552,38.26231919621226
0.0,0.0,0.0,1.3672239700859201,-0.40489840182912884,-0.6274563609018381,0.8523888378468892,-0.03175216613330851,0.19184447039588387,9.0898549770799,30.794508337942435,38.30923175489565
0.0,0.0,0.0,1.399045946945479,-0.09423304581965604,2.5511476604930063,0.8540491736023501,-0.0020143205029198377,0.20743062999850134,9.12133162982665,30.794781047339114,38.33459796614637
0.0,0.0,0.0,1.41197906468255,0.10533699157707795,-3.4151893969010967,0.8588755843014393,0.009779785991413386,0.46529083615618144,9.108673522016524,30.79929279493585,38.32704074483013
0.0,0.0,0.0,1.4204098735936008,-0.7772707969942689,-3.021163393557276,0.8623304113761671,0.0911762697758813,0.20959130932615713,9.1002562451195,30.797088409230682,38.31822357258667
0.0,0.0,0.0,1.5842830849309233,-0.498897171305543,2.245082457333584,0.8796372955890325,0.05166570051783043,-0.6463401479277018,9.264127302305063,30.78078980664622,38.44425571728925
0.0,0.0,0.0,1.648460760848932,-0.3282466747658497,1.4906612722142258,0.886125421695438,-0.03794802873874349,-0.057116473950020376,9.200023744880637,30.787259540858358,38.393583106911336
0.0,0.0,0.0,1.7783909616005145,-0.20077750214993417,4.535813414258775,0.8900696342006634,0.04010369003044139,0.3912058562343878,9.329790540147588,30.791083728401613,38.51276343748514
0.0,0.0,0.0,1.8680103594813122,0.5789001997524961,4.135939240075616,0.9017073596696235,0.04021523167937718,-0.39783437146082296,9.240194562085613,30.786569485997205,38.43134688060448
0.0,0.0,0.0,1.8943255027072285,0.6264245579118872,-0.10944764721197515,0.9048811877946235,-0.0394529047230781,-0.3804174609999264,9.213991268840667,30.788167600553358,38.408630183125254
0.0,0.0,0.0,1.993417502771887,0.5570142882180024,-2.63924240204356,0.9105597538833017,-0.03582275438610845,0.04036954216041438,9.114903234135838,30.79357295651513,38.32848527827833
0.0,0.0,0.0,2.0057411643579455,0.09858857471924916,-2.4746773733429737,0.9137639542613306,-0.03132082600846872,1.156448143449836,9.102591808384405,30.79672726171631,38.32115641203246
0.0,0.0,0.0,2.013244269514503,0.06205954635254342,-0.2466911434033408,0.9194856542834292,0.19552335095026144,0.7287187477408694,9.09518447275365,30.80243859733513,38.31975056477331
0.0,0.0,0.0,2.0183599478025402,0.04924556523709291,-0.9717951075412006,0.963555108184834,0.11428180619756713,-1.1480811734161547,9.090173817163581,30.76782806717285,38.28472760349464
0.0,0.0,0.0,2.0232868120775915,-0.13231241509645675,-1.3869180211772127,0.983675706401705,-0.034182910415401536,-0.5497840222545929,9.085334885975124,30.77943747631333,38.29005125057695
0.0,0.0,0.0,2.0546056392520726,-0.22815110039675546,-3.4194691263963675,0.9974514101257965,0.004179599053662294,0.26516287604614086,9.1166360522032,30.76821287967005,38.30666635290033
0.0,0.0,0.0,2.0691105770384346,-0.8162059414796391,-0.7664483532044125,1.0100325014731857,0.018804132446717903,-0.17457174510386073,9.130952981071257,30.77429952531449,38.322249578275546
0.0,0.0,0.0,2.2180309175552457,-0.38144179787716226,6.998283007000134,1.0285936126145414,-0.03090300707382348,-0.4381662102432543,9.279872069720826,30.771364832312685,38.45121835607085
0.0,0.0,0.0,2.2906607018618788,0.5834463708656004,3.7197636760591317,1.051930442718751,-0.06890632173058578,0.03026068948400682,9.207246028748234,30.790609594862648,38.405784413609446
0.0,0.0,0.0,2.334776919554791,0.3625278520169001,-0.45865325730830897,1.0652160732883336,-0.02473620182646973,-0.14828243153882192,9.163191283400113,30.77732787002946,38.35576755770732
0.0,0.0,0.0,2.3636810456182835,0.49169108434774295,-0.27466720524590976,1.0828964737228413,-0.09855799574929301,-0.13707145280987862,9.134736835898464,30.776857638789828,38.32551047221918
0.0,0.0,0.0,2.4335730157342863,0.30759135219528727,-2.7672177647825618,1.0892444234043102,-0.05220697265910452,1.4917362034798922,9.06484492399824,30.781768901016598,38.26943394925133
0.0,0.0,0.0,2.4419470747607233,-0.06174520765028455,-1.6580469299335476,1.0986723301985726,0.1996861925407325,0.8803180454813277,9.073218670277619,30.790987666571375,38.286112396590916
0.0,0.0,0.0,2.453081600396457,-0.02404650308259379,1.3727251210053917,1.1433977332821055,0.1237773049780569,-1.7573873455613584,9.077206314829908,30.7686977593818,38.27849750398471
0.0,0.0,0.0,2.45598317860056,0.21275584699364813,0.8262327262308437,1.1628341485530969,-0.15178295855951268,-0.6388560478539849,9.07803014091792,30.781260493622845,38.28803736076763
0.0,0.0,0.0,2.499445224387987,0.14116809835242408,-0.5530401571251454,1.1742770602761086,-0.003977588206340289,0.7921237705960038,9.03465027408736,30.78545186849926,38.25177584084319
0.0,0.0,0.0,2.514870222477856,0.10212530269915221,0.643873893888681,1.1846804664030082,0.006579599194930766,-0.37742983639756894,9.049785508201053,30.780937725083074,38.26027462075597
0.0,0.0,0.0,2.550442619539491,0.26998828364941274,0.5221425217461868,1.1949345543036498,-0.0794611637315512,-0.38803432955303296,9.01422438100908,30.7823544824511,38.22990831518986
0.0,0.0,0.0,2.569021785264988,0.20654574482131985,-2.5216662118221285,1.202085051443457,-0.07102180443583041,0.18657096161913642,8.995788589955117,30.787619645821415,38.21732128222362
0.0,0.0,0.0,2.5920089572766782,-0.23435873200392143,-3.1966556505508565,1.209316107703037,-0.042158323906394804,0.2778723122787822,8.972915066294036,30.79117229729116,38.19901112169331
0.0,0.0,0.0,2.6617536623391325,-0.4328072790669323,-0.37671853347082657,1.2177486838940383,-0.015426110000914421,0.16560338996302598,9.042658613089724,30.798494444771674,38.26727879056266
0.0,0.0,0.0,2.6785839890865297,-0.3097023677590624,-2.942227896538152,1.2284402942876276,-0.00930878128852058,0.4499076535590518,9.059477591690317,30.79137255688308,38.2738888218599
0.0,0.0,0.0,2.7240901905442323,-1.021240068726368,0.6199314831432328,1.2352338663603772,0.07453102618257357,0.22998509959971888,9.104595714636389,30.78609646999988,38.30400581325138
0.0,0.0,0.0,2.883218804393958,-0.185692363886831,7.71045551691949,1.2574023190843067,0.03659553656493693,-0.6730810477948563,9.263724199863479,30.78956947868742,38.44814287366479
0.0,0.0,0.0,3.005225578018766,0.5207899539313907,0.4843953237668465,1.2651480146797152,-0.060160204001095056,-0.37257196571737483,9.141736692496101,30.795366720118658,38.348738458748194
0.0,0.0,0.0,3.0231329225704187,-0.08883399284278468,-2.805146212988386,1.2696398041067107,-0.03811091472646371,0.09836459583677645,9.159566591882173,30.79882843851688,38.367978104563065
0.0,0.0,0.0,3.0259491510848373,-0.04023722905458083,0.1718761516908352,1.2828894948697065,-0.04049847678518591,0.3463475228794685,9.159503483440531,30.7908207128921,38.359842873456664
0.0,0.0,0.0,3.034062236458696,-0.054446806128442535,0.134250290487683,1.2879535740964378,0.03108000555843359,1.5286007124618926,9.167616120209763,30.79280104979217,38.36807114165756
0.0,0.0,0.0,3.03687581814122,-0.013346110585065763,0.26178273837041877,1.2997546864388274,0.2650128559268876,0.43865465023279604,9.170391719306622,30.78273680147195,38.36121077369309
0.0,0.0,0.0,3.0401008779101706,-0.0021244429756636023,0.08475368859505382,1.3417049800849201,0.11877111693345081,-2.0452717272684167,9.170296517134124,30.75801434988433,38.343379212431074
0.0,0.0,0.0,3.0411384755664206,0.003579339795986796,0.15392545769193608,1.3598751163722786,-0.14402201600295678,-1.017917890303507,9.170827389859173,30.768882265180537,38.352852171589
0.0,0.0,0.0,3.0448274436416796,0.028680549693294595,-0.0493466851200279,1.3708376829070086,-0.08480196188121082,0.4443182073581635,9.169572865605488,30.777539224411786,38.35757702874208
0.0,0.0,0.0,3.050403064462778,-0.006287285869776128,0.5016277694928639,1.3786903722750175,-0.05515004719816272,0.18628478316543062,9.165074013758714,30.777788820678634,38.3511033067102
0.0,0.0,0.0,3.0561975481723103,0.12849480803252802,0.4972631245290226,1.385874912787499,-0.04782887002304287,0.05696629346422923,9.17081763774515,30.784968283800275,38.36351056016324
0.0,0.0,0.0,3.0876009516338785,0.09265912164967388,-0.38404988004799134,1.3958266383958853,-0.04402455038295938,0.12636640899338852,9.139510417906534,30.794796595315873,38.34764101068552
0.0,0.0,0.0,3.100388217450713,0.051663534252977546,0.5501802628368119,1.401217462972729,-0.022720785353321917,0.13991019065316418,9.152289593512352,30.800133095454573,38.36407640071245
0.0,0.0,0.0,3.1235900077820484,0.2027075113980599,-0.3416372639775469,1.4113583031099681,-0.016171583404447555,0.060708739698921224,9.129174314039137,30.79260747795127,38.33463826343131
0.0,0.0,0.0,3.1411486246154072,-0.016679228930652046,-0.013802358940373656,1.4162426412505302,-0.010549176374601267,0.12045422846763001,9.11174835532088,30.797463182573956,38.32554838129936
0.0,0.0,0.0,3.1619221083909763,0.19993988843493754,1.5719636040403178,1.4220841872046344,0.007828214244836647,0.10340884482150633,9.132513836177734,30.792601658569755,38.33848967825806
0.0,0.0,0.0,3.223474028425913,0.29930273883956493,-1.0861040454016389,1.4303390651649355,0.010283978119508331,0.2830974582435935,9.071576921583683,30.785539312971984,38.28258856574023
0.0,0.0,0.0,3.225976469832163,-0.018340266255661052,-1.5240404118061277,1.4320868460564486,0.06486231945457403,0.755708787636134,9.072368429276962,30.786053932808873,38.282833709703525
0.0,0.0,0.0,3.2288574326547232,-0.005495103422470173,0.08105517805824405,1.4441000781844988,0.16140968865944713,-0.10887364022099683,9.075237275509625,30.779076547183273,38.27973079649558
0.0,0.0,0.0,3.2313739766156715,-0.0021293461076990865,-0.0666222108557765,1.4647602757246427,0.043064683611505644,-1.2998141154910894,9.073463109814393,30.763365148657613,38.26375328684434
0.0,0.0,0.0,3.2339670730251258,-0.01876097471642204,-0.009219764732526352,1.4805564760332923,-0.09859277251563343,-0.4500489543385211,9.075655177730662,30.778966621724894,38.28001200270097
0.0,0.0,0.0,3.2436193155145285,-0.004042641590125158,0.13016767613987923,1.4894609175493259,-0.04694264019451699,0.2674515443390431,9.077251931760392,30.786994259161748,38.29354809284175
0.0,0.0,0.0,3.246469075653671,0.007231802362265442,-0.9235993345220788,1.4988700367399275,-0.04509312034524752,0.42494256048567364,9.07648372524847,30.780588912218583,38.284147360401036
0.0,0.0,0.0,3.2476713288033046,-0.18875535902939572,-0.7060486167986247,1.5081602211102598,0.03815150455354277,0.36170418557132106,9.075795368186226,30.781338300977684,38.28242351387609
0.0,0.0,0.0,3.286249458626911,-0.13392577475381076,1.4256835226245097,1.5263552506030558,0.0270418638223706,0.05869077329351494,9.11423068327112,30.779406856224423,38.31475159317402
0.0,0.0,0.0,3.3003426334840107,0.09637239312259364,0.2873805484154442,1.537726150993043,0.04986857872247712,0.12651438775201557,9.102591794469701,30.789951715076562,38.31847892077407
0.0,0.0,0.0,3.3086552991061904,-0.07643599590699529,-4.849020281703471,1.5577471708500459,0.05234029694993739,-0.706041248000746,9.094968503783262,30.775750834523812,38.29827495527385
0.0,0.0,0.0,3.331596481235623,-0.8734569118284055,-5.985397439712808,1.5700235849972868,-0.09126571865125264,-0.20580427799299675,9.117864504360327,30.78777834754686,38.32887694951417
0.0,0.0,0.0,3.483527783423447,-1.2734995418624055,3.6193275641294944,1.5826364671780382,0.010979661737297157,0.49504793976094674,9.269670726532166,30.78624956131533,38.45992437443798
0.0,0.0,0.0,3.5865354009498467,-0.1496265818197736,11.39954837847576,1.5936804578363981,0.007627710153419627,0.8265176142296232,9.372566001155835,30.779256626637554,38.541013472865394
0.0,0.0,0.0,3.6595783683305623,1.0064089207634555,4.046053771883738,1.6092305339771398,0.1763434780700607,0.6105768881012269,9.299584054137295,30.794805009663357,38.491720136017925
0.0,0.0,0.0,3.787893081174071,0.6595784463382864,-4.084557427530631,1.6543340277734697,0.1297049858087061,-1.2418869613818546,9.171277816346052,30.77105181894538,38.36220639999917
0.0,0.0,0.0,3.79150448551794,0.18950238051353113,-1.9454382069109,1.6731756111539138,-0.07212904726090086,-0.9172429895865845,9.167666655985075,30.782849926202346,38.368532207565366
0.0,0.0,0.0,3.825799509253613,0.27049210105159216,1.1002790704310632,1.6776922127164138,-0.05374848458560083,-0.279976457197338,9.133376952717633,30.780835718426523,38.3371793024673
0.0,0.0,0.0,3.845670835222608,0.40958364129528274,-0.645141860936833,1.6928963384357854,-0.12811423840783592,0.2391104115705816,9.113566791068719,30.789457116154765,38.3259277711653
0.0,0.0,0.0,3.908296712680588,0.14145246294372082,-7.522605038792899,1.7035549712253084,-0.005850099406079898,0.583449757360497,9.051472475725959,30.79440897316491,38.27984129965582
0.0,0.0,0.0,3.942703221510808,-1.09491392960276,-2.591069888783576,1.7224857114832073,-0.0115299738908423,-0.4786453638721743,9.085278297711321,30.775735002391972,38.28691290722442
0.0,0.0,0.0,4.1278772870604765,-0.3767658553954142,10.127340227465346,1.7362990879381954,-0.1018551543323662,-0.23847051998963573,9.27045062923607,30.78886838861212,38.459000561984745
0.0,0.0,0.0,4.237712624218446,0.9305473040654096,3.8010194585499852,1.7468926883762508,-0.059181002708675316,0.3907638118098222,9.160631675013768,30.79896485022971,38.37255956146481
0.0,0.0,0.0,4.314017433015334,0.38342335731230076,-3.3514677821105834,1.7515888270631823,-0.02364374997805279,0.7725323590051992,9.084338514264903,30.80365967420511,38.310578762520564
0.0,0.0,0.0,4.315315058236615,0.26025483195472326,0.17328429400435144,1.7647049967015702,0.09540920960683556,0.4479215181917796,9.083945057738145,30.794581782711358,38.29923237772012
0.0,0.0,0.0,4.366972908310025,0.41808880687582334,-1.215854884900147,1.7857189143779288,0.06591753044866451,-0.8410679305769686,9.03228740112787,30.77907513309178,38.24145263968204
0.0,0.0,0.0,4.399584935281355,0.017109237385897928,-3.9980326352068376,1.793716150390702,-0.07309554932841597,-0.5986913557250126,9.000330412490138,30.781804346342973,38.21872022983206
0.0,0.0,0.0,4.428316874480427,-0.3814934495270155,-0.21994808906152996,1.8008340115904644,-0.053830065011239624,0.2614147958591327,9.028877113424333,30.78534111759569,38.24760597386681
0.0,0.0,0.0,4.476093797544596,-0.026853919428377348,1.8744480317176924,1.8061187539084558,-0.0207401094532068,0.12606297037711192,9.076633304755491,30.78475224302805,38.286798171897956
0.0,0.0,0.0,4.518490172024118,-0.006596330206050997,0.24015203419708425,1.8067411928139236,-0.028633422702072153,0.05578440177572726,9.034241693333605,30.785373407930773,38.250463302393584
0.0,0.0,0.0,4.562204640038969,0.021147101316043748,0.7918945430405667,1.8140269090767756,-0.009407661905457127,0.10274820974728337,9.077952362173724,30.792589884850127,38.29550428381002
0.0,0.0,0.0,4.610267645709404,0.15174328890687594,0.3256047710689644,1.8178233742965226,-0.007959966687853804,-0.01284692637272017,9.030023587461477,30.79178419403137,38.255653313650356
0.0,0.0,0.0,4.6278992012311475,0.08618937684206501,-0.48674875146927293,1.8255632963432598,-0.011980876662635401,0.7152742009627928,9.047601622059258,30.790278441294024,38.26753658390161
0.0,0.0,0.0,4.662719209567411,0.05438368633637529,-1.5801615367988018,1.8342104939743267,0.1350632883814138,0.5115994895147524,9.012785580127538,30.795103936253884,38.24355813927028
0.0,0.0,0.0,4.686819055207011,-0.22983423567217762,0.16276251906389907,1.8588415638280016,0.0903744668014698,-0.9410635427859771,9.036721163710045,30.77736088466252,38.24779573023146
0.0,0.0,0.3308413280516453,4.708899951798017,0.08695593538587035,2.3100213071810702,1.8671605011324008,-0.05301975763703082,-1.2728885410017592,9.058748893675876,30.785520688716783,38.27388950824813
0.0,0.06616826561032906,0.12640321793935408,4.74832715099988,0.23246819901807675,-5.25869350386267,1.871850686545838,-0.16423583164790803,-0.5619669599805431,9.01933074404496,30.78968777417292,38.2432118297156
0.03638007643431571,0.02532528713872138,-0.9237731899043002,4.793598329839951,-0.9653903248932588,-3.832656599754372,1.901412124234374,-0.16518251088585406,0.9006981521939101,8.99954246394459,30.790109597779608,38.22225259485872
0.04455810411391467,-0.11854147348764726,-0.9386421214876769,4.993671125155766,-0.5348508651770817,6.266748474627399,1.9060254292833723,0.016078919193635743,1.4558278190263036,9.207734415128456,30.785828643978203,38.39879638139382
0.06017213300759043,-0.16239997961143832,-0.6602153061657158,5.0870856461469875,0.2878318281100183,1.3411402456424772,1.915482530820602,0.1261337670953384,0.8003972583155814,9.130235105991371,30.763729136638137,38.31388107603341
0.07713463640455412,-0.250583921709816,-1.2638612064301367,5.127184954147323,-0.2668698390859798,-5.346040487808729,1.9362273020962348,0.17670418189109163,0.2278451321858063,9.18260766921077,30.731457642895183,38.335553653446176
0.1103510540856702,-0.41516905884410327,-1.7804317869324782,5.146175030557182,-0.7815179959701058,-0.9909925087330285,1.9607179199835783,0.17202864133658005,-1.0562445864189614,9.233703511613143,30.680461071231807,38.3243804850853
0.1605292286930076,-0.6066659744636217,-1.9394124076367067,5.284588137789269,-0.4650132823427778,8.94189160572899,1.9809951915165493,-0.0344593896765139,-2.208144676729178,9.422060612768643,30.618988910108655,38.426334377170946
0.23201213303912505,-0.8030451109920181,-1.84328750055479,5.330430700604744,1.0069142714570654,3.10236042163928,2.004527944859464,-0.2694320580863537,-0.520906097371162,9.448161009013454,30.578335797906828,38.39614967834061
0.32116352215731864,-0.9753167105503676,-1.6389165571020694,5.486508909025495,0.15535677328071978,-7.820530146036591,2.0351674109204563,-0.13835259412791726,1.3062136248004865,9.381311576288233,30.52504597330859,38.275359424746334
0.4270861100581946,-1.1308270543871533,-1.477325396507553,5.611494975663224,-0.5572485287928989,-1.1305123138410247,2.041693322250839,-0.007999817409164845,1.0848795023062223,9.61213874014806,30.437875534850683,38.37892563103534
0.5473424843802265,-1.27078140547715,-1.7398451305742104,5.6276858667138265,-0.07050341531922107,2.3290545847412387,2.0560993000807892,0.07847956708683404,0.12008591169043888,9.71885796641056,30.339236654526456,38.35312314669714
0.681264521845018,-1.478794891488548,-2.347684911894247,5.657140246793316,-0.09139555749138521,3.077675952960492,2.0994285869562415,0.015585618322758203,-0.07831691245678041,9.88037468561626,30.19377980284068,38.3285637592581
0.8431113433609073,-1.7403253870066133,-2.3054869361197765,5.668746559609726,0.5448489696958884,2.396236780845864,2.1205457807844326,0.061626258080662126,1.0624728903989558,10.0328942740164,30.09121340939114,38.343568660770515
1.0294221950588862,-1.9399034514964923,-1.99354115671575,5.768497127935856,0.38803153410776575,-0.366807879337114,2.1550960463024897,0.2287420024336014,0.7256511860420485,10.119305998064382,29.949157847378256,38.256975851137845
1.231242560374266,-2.1390547333655756,-2.17642931410598,5.790656252217965,0.471519994537719,1.9784532502553596,2.1719626343878744,0.2071945119168123,-0.18886816868299938,10.343124576025515,29.791501511943252,38.26989652883368
1.4573696678760846,-2.3752172479787568,-2.265090672632382,5.907868990080554,0.7838089240910685,-1.0392725668465495,2.1991851351637477,0.1909313621816195,-1.11367444156507,10.45247672726541,29.600682134076497,38.1530318481305
1.7063830822442998,-2.592092885607687,-1.7956193692357985,5.948179418631932,0.2637625965837578,-2.5093260656162486,2.2197219914575106,-0.015656300703772063,-1.6700440599830735,10.661092364297472,29.4193288952525,38.12487692598114
1.9758131684962887,-2.7343666035632315,-1.5126794188458577,5.960762138436674,0.2817176716745027,0.7622048785122646,2.241773512793664,-0.14245902258419713,-0.38517577621345783,10.918051004697054,29.23930230743599,38.13600511341335
2.2532926294147053,-2.8946357412760784,-1.8766379000279942,6.008248117605887,0.4160471415475939,0.7619009363081647,2.261381383286218,-0.0922175192123016,0.6091203886122257,11.151269405513215,29.05612359289193,38.12619153241099
2.5547718280465177,-3.109712169882304,-2.078066465401247,6.047663268092435,0.4340331233177781,0.38263358631485284,2.2680551806167046,-0.020903098395073177,0.7514985692484174,11.413403205447185,28.840915343294313,38.095794591962566
2.8752884946596944,-3.3102669351580256,-1.7142896987084595,6.097005086520478,0.4928403643189477,-2.2492770044342785,2.2817928371315577,0.05808570532305244,0.27371616658212594,11.686093496920481,28.599309240466308,38.04844174150457
