c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
1.3904729219734528,0.827137876567371,0.2755556293163253,2.5219731255989033,-2.1429171049958455,0.5527717232245537,13.914324755788813,10.12469443805965,-16.251084848214912,13.030363510532467,48.038283232899026,35.09451766780824
1.583601843079214,0.8674676440412558,-0.28138310945010003,2.731369780892595,-1.9700950991921387,1.7416377819247497,14.609346777843529,6.956257132116938,-6.405764057277034,13.013029644197806,47.538986557891626,34.618068885650864
1.6109527489577125,0.7713591043282523,3.2198897439196594,2.9162230370559286,-1.7946267123447475,1.3145301602047426,15.307704069181261,8.84509943356214,8.808665714483777,12.810346921030064,46.82851493146546,34.10948400760498
1.7848026597644626,1.511407367449256,-1.24315857747138,3.0903635285200806,-1.7072107378664905,0.6542425507673555,16.380155872071523,8.720196896502552,-8.982676236748079,12.809734113586675,45.94717761037385,33.23725799167013
1.9134183184439058,0.5216174417829683,-7.161674020550473,3.2577113812550564,-1.6637647781168934,0.6162985074122647,17.052309840305846,7.050893563876838,-5.374650685967986,12.771035336585655,45.414900619510426,32.74806938280388
1.9432705628254838,0.07948718949411397,-4.400837961057043,3.423181441183232,-1.5839333612851767,0.9622400178446154,17.793791769199284,7.646682804839884,4.080576637930977,12.583402246912602,44.65532594010063,32.17387983643651
1.9838075254800323,-0.35774220767834763,4.49139369202676,3.574597231352198,-1.4712962682277262,1.0314033414302077,18.584972675328864,7.868549478406077,1.1123348894517318,12.472402631739353,43.90986213390663,31.54230710270516
2.0954504366321918,0.9782998837884515,11.746387980647546,3.7175794453748976,-1.3776385587140862,0.5686796614769168,19.36858686773795,7.869352757405416,0.9927152008701674,12.21908548792145,43.024643937996636,30.910254897420348
2.4026112931003603,1.9920122619763092,4.639512466366273,3.850304358147236,-1.3575538992743248,0.16355129618829098,20.159393457530978,8.067961565849265,1.6557414443300809,12.392702123534145,42.548521517591624,30.269737821825572
2.4952076449657494,1.9058613794443076,0.8629741849089657,3.989201940153252,-1.3449172597736583,0.20370806766254668,20.98266898520026,8.200507199582365,0.3706068232862725,12.343285393280045,41.819317608792815,29.597269336187328
2.78521475601071,2.163097567354988,-2.317529063874747,4.119290755030784,-1.316804580203811,0.3406749245533503,21.799916536804584,8.142000753432916,-0.4361321012982234,12.502486614474439,41.29358602630306,28.92093610917278
2.929696161488987,1.4446298880269322,-1.957708315846447,4.252593909092191,-1.2767962500656624,0.5361949423945299,22.61140440698175,8.113469887841763,-1.902518598153559,12.513515227989425,40.63681357232783,28.258152647294917
3.084099091027457,1.7751944696565056,1.1078554840502441,4.3757326440818485,-1.2095770973023547,0.35749498016292,23.4227789635266,7.761863148416099,-3.5438979902262338,12.541196162669932,39.98667327355004,27.584856253811665
3.2924666341835254,1.670654990391836,0.6638354174443193,4.49593967693896,-1.2053135946267406,0.21126999641211827,24.164181772207705,7.405242415300432,-2.2836808824147403,12.629348339812667,39.4623212934804,26.98094910545018
3.418840824289053,1.910074034365573,2.2312660490575364,4.617183092081426,-1.1673398175022822,0.5841992032890431,24.9039827080666,7.305898688690258,-0.9871048724557284,12.63446897927133,38.85963070942389,26.38034238915597
3.675104333125822,2.117379698435924,4.39400139377599,4.729616225145054,-1.0884668306214662,0.4460757254049716,25.627711330821963,7.206462567211299,-0.6960924130663346,12.77811694342319,38.41191903259147,25.804611624118532
3.8426106936613467,2.7892563766346945,9.24720481402446,4.835125305429335,-1.0781270965985899,-0.23854253649563503,26.348148365810687,7.165490021756349,-1.7658546345747241,12.840102646692486,37.872074217314875,25.214112806122998
4.233217501900158,3.967150687334623,10.324942848150064,4.945283821608437,-1.1361716479078958,-0.17369729378628831,27.061138608196938,6.854007794525718,-2.90389707934736,13.120119205051632,37.55253716643419,24.628177103031817
4.636054371139812,4.8545890417981505,2.310784123887051,5.062372587637869,-1.1128592581974255,0.3728544154386943,27.719249705681616,6.584717031102615,-1.7874667697842845,13.405265609997093,37.30363234533125,24.11062391072765
5.204156662117577,4.430420324557873,-3.1208747449388308,5.167872456605663,-1.0616233166001663,0.175306286938761,28.378446396092357,6.496444749788581,-0.4946222300048406,13.866868475523404,37.21440960030153,23.58079961534593
5.522462704776954,4.2301513123690055,-5.5025844891094176,5.275232628495796,-1.0778417128450337,-0.371730882398139,29.01869969127629,6.4856368400177615,2.3141639624913575,14.076740838308254,36.893236447959666,23.065062844812374
6.050607260108103,3.329786479544897,-5.524668106720253,5.384048234660462,-1.1360297306549543,-0.9526712486151909,29.67910961505005,6.960894437227941,1.0060957017129983,14.494808047787334,36.75005631511961,22.518452479309698
6.188586235261749,3.125965101343429,2.1066998060658157,5.502600122417699,-1.268444567426666,-1.2684684136936153,30.414689102842527,6.687541505029887,-4.7452943898035125,14.514369306669575,36.1579307761281,21.917201924418933
6.676046728285043,3.7505901927181626,2.725372543176379,5.63784233704483,-1.389752340274572,-0.8982003114966788,31.019109377634962,6.013501304811013,-4.318011704012877,14.866165791824946,36.05186226322014,21.481848281446435
6.939514676982169,3.6708054724324173,9.44444355620016,5.780587196321023,-1.4480876308449582,-0.9043819689130975,31.619821835781924,5.8239952567488045,-0.7649675168191875,14.986887052150326,35.7254203380121,21.049981827306905
7.411183309480386,5.639977104966578,8.123000475573662,5.927496880733932,-1.570641089047975,-0.8890292271609541,32.184457134327324,5.860831184856547,0.342545399227226,15.311417089313808,35.630953468676736,20.647311449834746
8.06787624407824,5.295120657450616,-7.402389214903045,6.094788802311829,-1.6259420588215785,-0.4984424378275345,32.79222006239413,5.892115528221715,-0.6383385261479962,15.800298233158667,35.675406845880794,20.22401286370935
8.470817587697443,4.1595228549327485,-9.235684731739651,6.2528308693730725,-1.670488433013265,-1.059914221069047,33.36358326540847,5.73306813012253,-1.3770065004439733,16.04533126834647,35.50579142333496,19.82115676840268
8.900074649298242,3.4488293532679615,-1.752813608451539,6.429424286944819,-1.8381167663736968,-1.6432263939801197,33.93947749609681,5.616821308921283,-1.3643016436204114,16.2980125862328,35.359973773354085,19.43920960053893
9.16084852623802,3.8084390998550757,7.809314726750833,6.620890086102297,-1.9993463508549774,-1.8385691119470446,34.489269543667255,5.460694440416038,-0.6766290279378426,16.367362256336275,35.08730177829819,19.116316249558544
9.662143889347739,5.011186858290351,10.38921166514292,6.829528385727712,-2.2059623190924236,-2.073025658825277,35.034986112135165,5.482246447386528,0.35143062866959424,16.65863581349539,35.044503133870535,18.80649383667695
10.163407837159314,5.886284594039591,-6.1974832482927695,7.0623061500498014,-2.4139354644185813,-1.7751529648020754,35.58774030922054,5.531886908616812,0.26157262880855137,16.92527616357119,34.99388257699827,18.516952052883866
10.839833343997341,3.7728575548071848,-9.068600084192727,7.312517258798884,-2.5609015526742556,-1.0910603930078329,36.14233842212502,5.534769219880289,-0.17111556485269078,17.35123596765484,35.114403633474566,18.2372620872909
10.923667759832128,4.072187362248835,11.857649910068764,7.574951157511107,-2.6319947753244723,-1.7225696253075984,36.69904232818446,5.497016043946446,-0.15633790389070518,17.16869359030287,34.64190121986986,17.945338561923872
11.659869349109133,6.142662525474513,3.2841393767308844,7.839198901982465,-2.9050917055480117,-2.087072119758049,37.247795104559415,5.503301999790252,0.03353705070065434,17.63955658939722,34.81469320879557,17.66614460500022
12.15415364541481,4.72916168206599,-7.944734234122575,8.157820606324858,-3.049195354806181,-0.48525108407737916,37.8016365370966,5.504723006400779,-0.5720781945010094,17.816236826082324,34.76424509527239,17.463419022788024
12.607477382295293,4.554619362056707,-4.496106786937504,8.450934587178633,-3.00201923814156,-0.3619786070540216,38.350146070616134,5.387282203576334,-0.7066161023281332,17.975674195704254,34.66128354285584,17.21252730880756
13.065148659235861,3.830230767480046,1.8663492622121125,8.758290903772306,-3.1214540969525713,-1.0100634235480466,38.88094051859993,5.362994499968413,0.03705726440108197,18.125291349844318,34.58166302295926,16.994721142876546
13.374202621355845,4.92698977161006,12.276326288389017,9.07541792577663,-3.2040368407346222,-0.8290613425019441,39.42371706234453,5.394471559191348,-0.29544732918329775,18.117208610987742,34.35886779028765,16.797081696803513
14.051387034252896,6.283944663358599,-1.3971625847455043,9.399259770066013,-3.2872584791750237,-0.997088381738618,39.961339087625895,5.304001562198318,-1.7225684076929848,18.46985301820742,34.48672525819265,16.586811255170662
14.631444316920316,4.64521994878915,-12.517249804579738,9.732875124738008,-3.40342850292816,-1.2056725094563803,40.48570827134682,5.050041468860104,-1.2956481665441708,18.716131177795397,34.54275935944467,16.414422728533815
14.982297073112331,3.781412034155911,-11.671442587523806,10.079945629649933,-3.528394461936955,-1.2012716661433491,40.97145766983848,5.044586445402669,1.0576175429612598,18.719904074713305,34.41198743861659,16.284673350685196
15.389478763849883,2.3139702378129154,-3.1084823307492093,10.4385546052488,-3.643669826174834,-1.298982936925241,41.49491804417794,5.261654426106434,1.2916596927531125,18.768521820994348,34.30270786336776,16.140203169654306
15.448458537349714,3.1617264978586683,15.037760651988412,10.808696901022145,-3.7881762780858796,-1.3832300034200327,42.02403934360135,5.302383995161388,0.38344248914799717,18.45539721592487,33.841973058757446,15.99405525624715
16.024801216975096,5.321698279363514,8.389811523261816,11.196227714244753,-3.920314236427443,-1.0711718014457043,42.55664559202636,5.338063555197696,0.0771893160725584,18.643882914479477,33.87826669921354,15.85095047844426
16.516914349358828,4.838067101230959,-11.029329124440327,11.592899319014316,-4.0024124661732845,-0.7463283005280399,43.09292498650905,5.3173163656704725,-0.8160157171339071,18.731942658041465,33.81467533034432,15.720207651571805
16.996853905628836,3.114471597390955,-6.3589326917415825,11.996837555047343,-4.069585822524991,-0.4979554144394876,43.62249860215072,5.175078263733399,-1.4329729237957813,18.807062585298134,33.77527810420302,15.631138634811684
17.1404011330285,3.5670373782571345,11.225343431242386,12.40684122425515,-4.101999847425906,0.1469333588197045,44.131124924579105,5.030524624654767,-0.790195814859483,18.54049269638889,33.4267340913057,15.557263620485116
17.711801217088198,5.359152868937073,-2.4629240698353474,12.817266313507485,-4.040182037493429,0.14344796039255328,44.630530151629856,5.016618621004763,-0.14214301660637665,18.701171223239538,33.51137558347019,15.494199063716405
18.215708024553035,3.0728709890175328,-18.04767636422436,13.215488832848203,-4.073363183904147,-0.9654724794883123,45.138025721031376,5.002230131787636,0.18234622858754226,18.80610903901833,33.507433283348334,15.386298145649137
18.33530142938797,1.7512889687996922,-1.8007799354399638,13.632523625302678,-4.233341084159936,-1.2231193028291272,45.63531960699771,5.0531452669682455,0.05389582811528498,18.503654033667782,33.15122182201391,15.334985052966895
18.574341927327175,2.7187220304129003,12.770842426957628,14.062166730824524,-4.317999705140279,-0.55245509167843,46.1521663563704,5.012879422521042,-0.41994468471316826,18.311904572085755,32.877519497910306,15.240790934967803
18.882191049162113,4.312507193054249,17.222840503763702,14.496138748398613,-4.343829849262411,-0.22887138077253952,46.64060776115079,4.969236381724735,-0.2608373575602543,18.185260496343084,32.71423205073174,15.208874783409504
19.4410290774845,6.175799102288991,8.003863444098101,14.930943306169842,-4.363786357841645,-0.2760152591651981,47.146952763521455,4.960674346700017,-0.16844306617359914,18.30709987407043,32.776258512777865,15.146396349190592
20.12312220277206,5.929746360753953,-0.2970705898909301,15.368986872853577,-4.399061727667422,-0.5404723928714815,47.63277474495861,4.935531853488659,0.7084548574053846,18.54818152862517,32.98328150630359,15.1116090588937
20.630526983624517,6.139873283114619,3.7914294540244584,15.810970134326979,-4.471915324352569,-0.8036169501982041,48.134228843739045,5.1019697260994255,1.6007940097611262,18.611727327077382,32.99753939642536,15.060534311570866
21.353446067602608,6.725989680773805,-0.9712408830417616,16.26361337237646,-4.55981621889838,-0.8084726541900714,48.65608085739755,5.255574602512447,1.772495491672121,18.878000327471415,33.201158892415776,14.98528748350498
21.97904043147154,5.975247853771368,-9.261405821562605,16.72304809519673,-4.6336353787583455,0.36589465001509597,49.188564849924184,5.456405314355992,1.4168495141685036,19.03449210421529,33.314655902284784,14.933324326257383
22.55024478347949,4.899643437818955,-6.444080167043788,17.190347130091855,-4.486630752369449,0.8197928138253294,49.74902740480085,5.539417809281084,0.07486020502152943,19.131450291202498,33.333810623798136,14.837758085458043
22.962360777931735,4.709704588165487,-0.22743521445641526,17.620584337221636,-4.4695812619790205,-1.000993250822749,50.297752533703964,5.471321468351388,0.738911154424098,19.099264053450675,33.20758696623018,14.723103301018982
23.494564527221975,4.87198078294195,-0.04056791952718205,18.084890950406812,-4.686746401709106,-1.189215412373364,50.844197718339736,5.687426039010161,2.2588302450849342,19.155994969620092,33.21630533280879,14.657558383436681
23.937449113102538,4.7211733992122396,0.21763922864818977,18.558615864389115,-4.707391151606879,-0.20278265198655326,51.43614389083095,5.922886001961906,2.4092488449133143,19.112070001926785,33.080709191182684,14.54348853664018
24.439630431667446,4.926404172532703,-0.09951394844026501,19.026701527022635,-4.72731762179039,-0.5427747731957097,52.028883141184565,6.168825701993243,2.298752763192662,19.126665071026515,33.00624746353728,14.434449266721781
24.923165043349343,4.7148682143927445,-0.7770642123869598,19.50424439664749,-4.8159688279822905,-0.7570505338609335,52.67012432496639,6.3824006263268185,1.2276323552368353,19.11284326912622,32.867643461959865,14.292205212098294
25.383706057502092,4.783439660854591,0.06299938872801165,19.990077956889117,-4.8787354995512064,-0.3272222462195576,53.31217685485259,6.414064809223851,0.700812383963017,19.060273598986097,32.72884847785376,14.1989954539707
25.880718618060563,4.744223054110329,-0.32014562726724316,20.480107072263586,-4.8814076430890685,-0.11017747213277894,53.96060169843679,6.521730767493867,1.4411777432379032,19.035155602458456,32.58072652139621,14.047573546025985
26.335191847875894,4.743898336252791,0.7054883972677171,20.966387619418466,-4.900763321110366,0.11134537887614086,54.61913527724558,6.703470919165226,1.3416450791585208,18.96032818538169,32.36960423116383,13.877112160857926
26.83291395563078,4.917303071516339,-0.302525222254089,21.46030836885818,-4.8591317510778556,0.6609788393886205,55.30351704866035,6.791190366996464,-0.09419879139467663,18.91263134099256,32.175845977688255,13.699820629146451
27.324553043053584,4.7219808344133725,-0.5282734294734293,21.938262626003482,-4.7685634737335105,0.5031046512448198,55.97812871371731,6.685487577717504,-0.3091278574863144,18.860565359856004,31.986509916808362,13.534249119856101
27.785631076454365,4.85524863566594,1.8058242935203255,22.41409600723578,-4.758512417876504,-0.19081680727998082,56.64083940358754,6.729609990088984,1.6268738080056904,18.779960692830247,31.769142461411512,13.36280516909888
28.300721605466077,5.13226506172232,0.4871029678546954,22.890057674221264,-4.806729258078326,-0.5630186985849228,57.32466413756827,7.011179665968877,2.6996987796045966,18.752043623523853,31.581975845793757,13.169761125418903
28.81618510148192,4.995506224596093,-1.5359829655751123,23.375458162592835,-4.871103830083689,0.8331913169255077,58.04458960830085,7.269969521432399,1.1153790414356601,18.705292852602835,31.349104427520793,12.947430888958865
29.30348904935819,4.8754938954918385,-0.5760765739225767,23.86428875281415,-4.640147131842678,0.9840356505307303,58.77973216167198,7.234969840841116,0.18854899681606674,18.632149520392574,31.083009995682726,12.72424695659094
29.806344933948587,4.929666877361342,0.39421685125027406,24.30397560070793,-4.674343618406153,-1.7765255949510643,59.492411604713546,7.308107983151624,1.9642610593094845,18.565855710320474,30.80417929258211,12.481506416340462
30.301642066325975,5.003435850053974,0.4605654106359357,24.799809755012127,-4.995567322215828,-2.334102602965072,60.24272336968588,7.627276648807923,2.964852632160298,18.489635171054346,30.543277668448788,12.270919678369934
30.809864334465455,5.080214903822932,0.6875470259973191,25.303362197005445,-5.141163999654649,-1.4054260515513823,61.01965718143814,7.900874719084598,2.6473044107173234,18.414429549912438,30.27114647362912,12.050927760852279
31.32502112518289,5.185197974769384,1.0059586890251018,25.828100367770887,-5.276636751369571,-0.7974323450182534,61.82448518929112,8.156137328595618,1.6689127195783797,18.295906572464823,29.92909318181839,11.795344809935315
31.853718820650535,5.323308688042219,1.2246873690032896,26.35873098178403,-5.300654010646638,-0.6356031057062737,62.65160670799476,8.234846256023589,1.3999029898243416,18.19690723428746,29.595951188414272,11.534799473453365
32.39248703546709,5.472254489345731,1.5286398817002655,26.888292213028027,-5.403783007022314,-1.2631033009735653,63.47347315398115,8.43601961879697,1.8429139858788675,18.11873794350219,29.32086930555366,11.320470419738864
32.950939858141446,5.6614455006201485,1.2340147398683967,27.43968819699901,-5.553298215560747,-1.3292024842238035,64.3407430102651,8.603700086557309,1.320119324885157,18.02807390011965,28.98518282802505,11.053008801120473
33.52772923469406,5.746288405620659,0.14151388146068014,27.999208937043154,-5.669629417643747,-1.0589431170939734,65.19466352251227,8.700051774231964,1.4786416197682672,17.952899512299876,28.702446225558727,10.825914695505986
34.10200612770327,5.718059012520545,-0.25007656046559457,28.57374477912128,-5.76508870548722,-1.1354403762680039,66.08140502977251,8.8986696690657,1.7789866519813051,17.87829383566469,28.380704392906086,10.558718971890482
34.67436981326808,5.7229503852905,0.1685812931472748,29.15230449922073,-5.8967323891759875,-3.7113652472622625,66.97563784080822,9.055694933555417,3.650623224701029,17.79619529380677,28.04355802771133,10.285494885826287
35.24942321480077,5.76320107811947,-0.6135832894571204,29.753123433087158,-6.507366946530499,-3.905892860096501,67.89365753500631,9.628446360145912,3.7627611156779017,17.72052994161344,27.71404675614019,10.017023357635116
35.82857183591941,5.608234413931787,0.07888340204692111,30.453784481879453,-6.6779082432643655,0.4083498457454293,68.904029470687,9.809181186139819,-0.06811713291236664,17.629622369221632,27.43006838820314,9.81576475052221
36.37349071679256,5.78185571018281,2.779834426313621,31.088710139115943,-6.425704713685745,0.3357387267926442,69.8580700961376,9.615644598224625,0.49482574831749315,17.552310441836212,27.098963039096528,9.553875230018267
36.98538584520087,6.158620348139186,2.0458146390867027,31.738930174371927,-6.610759604130773,-1.899544480518506,70.82797757145111,9.907765184694806,2.454749096882409,17.53600063143112,26.826413359959425,9.292139566711553
37.605478988565814,6.192501810453033,0.895963476210418,32.41087113285705,-6.805614539369915,-1.6935031115038732,71.84016754970597,10.10631011622016,1.2633109529672701,17.55694285226229,26.599514958361627,9.042645413674453
38.224805979958674,6.336995719760779,0.08629146585335751,33.10007150404313,-6.9494520621211295,-1.0759527444149526,72.8494619672884,10.160285796255147,0.9560601979837675,17.580677079859036,26.40216827086021,8.822260961189329
38.87293730263451,6.209683651449606,-0.9330427782636497,33.800822761706264,-7.0207948512463,-1.0656097373830424,73.87250260950343,10.297367846371808,1.1762863688822731,17.654997611147632,26.24376587218423,8.592851710635001
39.46700613736765,6.150664949685197,0.9493794119922727,34.504293576492955,-7.162552789422395,-1.463962267633806,74.90900421541723,10.395568577720702,0.9608786018307504,17.710522482456675,26.070280472392565,8.36853041662428
40.1031848532749,6.3987340600841645,1.7418958305279937,35.23338857003653,-7.313558190667398,-1.3068155435571935,75.95163321729419,10.489269296085954,0.9108170453797028,17.832266000479976,25.981486413021123,8.164783806584108
40.74696829313661,6.498481770126283,0.9163176832651182,35.967058083015985,-7.423883874334919,-1.5285762826105407,77.00691853621106,10.578056221213828,0.7866413450893228,17.996150175469424,25.92973371529293,7.957151537013749
41.40290251708252,6.579952130028275,0.001597076083639205,36.71827457409344,-7.619239823601405,-1.9738492150008127,78.06863651465738,10.646731927096777,1.792060801268055,18.195382315312408,25.895764169511278,7.7349974112852005
42.0635612954952,6.496532683147746,-0.25137192120843105,37.491013991113135,-7.818653096142894,-1.7193314103284576,79.13833611353938,10.936525259513976,2.060911578363143,18.450035913172876,25.99712839883958,7.5902006467519945
42.70407156899628,6.525570841560349,-0.45857295307739604,38.28209216540343,-7.963098376852077,-1.4566641058196472,80.25917927837571,11.059641641559367,0.4044510951404663,18.728245176217836,26.139687022196615,7.458376345320911
43.372022483549614,6.399520947797142,-13.275786895790723,39.08371571304317,-8.110006550257426,-1.282434603832361,81.35285572462234,11.019424463299895,-0.2637096462797627,19.057666589866916,26.285697406846676,7.284345422949844
43.98185146210153,3.8885346959325093,-14.500649236948094,39.89598762104761,-8.218306617729768,-1.1898350012870131,82.45774673105427,11.008054124185449,0.5382285175563356,19.367360399775883,26.54647336276722,7.237084924017691
44.160994397432326,3.543153978781928,14.553302283239788,40.71916488500443,-8.346780414905362,-1.4513156644707272,83.55008915837925,11.126297399409243,1.8361445188416983,19.277629912281775,26.381619392352132,7.162848182693449
44.70395541099449,6.8272257960043365,25.57907088657901,41.56535679271748,-8.508566780854823,-1.3594090527038618,84.68459670562252,11.374020175039176,1.202152329961432,19.57475466269712,26.571477362914592,7.058293958477342
45.527559060694074,8.675747629121101,6.819325450588615,42.420914071582864,-8.61864586584113,-1.1247450010460203,85.82503866140125,11.366957596678315,0.4218365955884825,20.182052533089177,27.081404891598442,6.963693001742848
46.439116322945694,8.1943663352761,-4.083407378476626,43.28911439346602,-8.733485858280616,-1.1721908878670269,86.95804655652782,11.458246970021781,0.6323469389008343,20.914510846837402,27.715679207455363,6.868616760239971
47.167223891966245,7.860822517184644,0.5640662836696074,44.16763641959991,-8.853073978017912,-1.2496210820980855,88.11669373282567,11.49401280348753,0.5827709910218574,21.48359290035126,28.203500315208533,6.7850869158209415
48.019576168960796,8.309897828905344,1.1236271219255263,45.068617477444384,-8.984651969645839,-1.2285547112852333,89.27685374503665,11.575552153310229,0.6679344383818916,22.216465843799877,28.717241605408763,6.570743982725535
48.838078673634584,8.087335042608983,-1.943731040320749,45.9735667856283,-9.100010027843803,-1.4734920009970316,90.45387160894592,11.627676354855858,0.3643892417651453,22.938434622010778,29.304638107447623,6.433805311091057
49.637502603072896,7.921787618690342,-0.9754937959339032,46.8886282520759,-9.279349523760912,-1.910629352862594,91.60508234844691,11.647115430431485,1.176312290120868,23.66741023046154,29.945976469771853,6.3446469322498915
50.42257194187346,7.891882476337547,-0.6325420725071845,47.82944621828074,-9.482140311292245,-1.904915886598021,92.78390386786953,11.863165757390098,0.8447364354030357,24.407316027426848,30.64988641557226,6.304273607788533
51.21594282084453,7.7954265814049375,-1.251389213074044,48.78509615095731,-9.660332869013994,-1.580066870254711,93.97812960421237,11.815610065742014,-0.21360517576460594,25.16643949056605,31.35597149206099,6.245892331605331
51.98176540664194,7.642177082689476,-0.16376101036273344,49.76159799026077,-9.798173767765508,-1.130600282431174,95.14764625546657,11.820464247352897,0.9513888944756158,25.938019371618196,32.072204823707395,6.189766680072042
52.74441038887614,7.763156768487884,0.9983131646944384,50.744935794294825,-9.88645503052669,-1.0498726002477432,96.34245143994157,12.00594601936606,1.466581553990146,26.73647299178734,32.83746360800051,6.152241355047688
53.5344267043248,7.84157909464166,1.3808446202541096,51.73904248786419,-10.008148739864893,-1.3335485647565553,97.548866510366,12.113918087692706,1.2813318319892226,27.562112918636682,33.66541594696186,6.149001817714767
54.3137941767084,8.039508148203902,2.3709049006551868,52.74656559718443,-10.153139570411078,-0.604630155192183,98.76525541311244,12.262463343411346,0.5350679151592435,28.413669419136117,34.522958251104654,6.150472870077238
55.14369854537958,8.315830291429599,-13.632341583654002,53.769683125832536,-10.12907115722923,-0.2243158615150759,100.0014394586993,12.221038840989854,0.5251481481029577,29.302260662217687,35.44590318726644,6.1780901430338
55.97841572843819,5.310425253185323,-11.309531512779959,54.77247970285853,-10.198006499309297,-1.6660221767955965,101.20954209870813,12.367418262605565,1.4809891448390025,30.22610966456569,36.40673265271519,6.209700728276233
56.219549978042934,6.053490770848406,18.596890877107352,55.8093710484267,-10.46227986109396,-2.078096482465953,102.4750743354882,12.517317334987816,0.5963628406604947,30.658536311767815,36.84947735768148,6.217734186439681
57.20300084729169,9.05245945200098,9.707919791727527,56.8649466303266,-10.613621262141406,-1.33852169936685,103.71343635636094,12.4869021562297,0.015809954292221953,31.721176135041805,37.97638694785241,6.27663927408848
58.03376020524879,7.995821463557901,-12.994531555985702,57.93211637143745,-10.729977344011896,-1.117716150427684,104.97270776292889,12.520537096569221,0.44544301732704256,32.70673256908498,38.999378252728796,6.309819115869294
58.802197708051104,6.454620160514928,-13.159168092184025,59.01096806175559,-10.837175650462816,-0.6180723087717787,106.21755539652732,12.576061739868743,0.8691116756232735,33.645800397310225,39.98858593233343,6.358146812634647
59.32491342125146,5.364421405131438,-4.40905887850465,60.09987883311713,-10.853590818504331,-0.5616985319794565,107.48794172602118,12.694333037565869,1.4404744143862351,34.37672705050689,40.786007016635416,6.423544060416038
59.880741232865475,5.523678108706883,9.693208972914661,61.19285521959579,-10.950075344592518,-1.3473455832770926,108.76917205461103,12.865693373027717,1.838673328293494,35.18157572697407,41.65115520504473,6.481793688469374
60.46225962576584,7.305411818413548,15.203134830200776,62.300850276191305,-11.124383916250043,-1.3992326872528573,110.07419288839206,13.063931732727845,1.1460833132329755,36.081518909824595,42.63493796645651,6.5645883961791025
61.36906526052326,8.383667411238367,6.343178478804509,63.41774544218447,-11.229917807975504,-1.1251210539887564,111.38218904749039,13.094933890241773,0.6533088366915137,37.13746466663528,43.76963690151773,6.639004622277634
62.181660999428324,8.485607401981328,14.031847592290408,64.54687283881742,-11.349405935295806,-0.8293610639522812,112.69320927234776,13.195553930394508,1.0707824202228844,38.196328385059665,44.89833394957235,6.706579296404584
63.169767980355594,11.085454582082216,17.648882019516776,65.67631803499215,-11.39496230684897,-0.3160301747658126,114.00976142431033,13.308075609753784,1.00252508950235,39.217047531280826,46.05164816997869,6.83641396885166
64.5222933874271,12.044997502498163,-1.9329201435425298,66.81449188585971,-11.412290620275167,-0.4033301521082835,115.3436848245469,13.394324368662575,0.36597888996872846,40.72528586746058,47.611116676191216,6.885878604738786
