c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
12.293224612286469,8.170090771005855,-1.4990042542937074,18.96093551452455,9.987099563462456,3.0594401543565946,5.872110900919548,4.8225727202411255,-5.298894292587146,30.738003244271763,26.28370833295824,5.701803356772524
13.100141017348273,8.02080252457571,-1.1075150096526334,20.0297245214625,10.785497896534617,4.090046420441277,6.299539674164466,4.3047725809605915,4.2882012945348675,30.47529515330516,26.653131152783615,5.182651100960614
13.897420981186945,7.948692312965095,-0.5733925296808664,21.118140106118908,10.804283516819186,2.544046630943348,6.73417719407599,5.679872321895585,8.094619306233637,30.18332641521928,27.006212714161126,4.692560256079945
14.689911126469761,7.906190057966597,-0.9885097564347809,22.190866035097685,11.29085652490294,3.3841066606912826,7.43596778717721,5.922922820114078,-4.605244897845263,29.90278995974892,27.09321654928194,4.467750305782951
15.478669322079064,7.751149989061055,-0.9663791999608415,23.376490710165292,11.481982884546365,1.7989564614151454,7.91943147567922,4.757969473015209,-5.808916641010863,29.50671472103175,27.39071728599145,4.0595067335614266
16.24090775062227,7.713121618811058,-0.006703721663755768,24.488089295884407,11.648782841101266,1.1201335618051669,8.388272281513997,4.760609494853031,0.5404100040245399,29.154910514232505,27.673769334675047,3.7374791711885504
17.022040919763096,7.750017547812278,-0.07320130356429595,25.707370543281865,11.705633523063398,4.383954717428515,8.872598087879403,4.863576675012538,1.0841505500315343,28.7163988044593,27.961704648335193,3.4726655367801103
17.790933441513292,7.698728351876421,-0.27874880718936185,26.829332221291416,12.528277499329487,3.7138337317802295,9.363577267663263,4.974441095027365,1.1329585910292148,28.36362364822304,28.23124336191359,3.37206740314304
18.561818268653486,7.694341744998702,-0.3158887567692923,28.2134885231728,12.446123547860502,-8.86404725044698,9.869916275475594,5.0871465583639415,0.33157227803587824,27.749966598305516,28.48801853531383,3.407658806895036
19.329837723954544,7.635618044132939,-0.4502011350658254,29.31864928655841,10.753710394775366,-9.137973214381608,10.382668152274444,5.038588516605256,0.12132277738497012,27.412675264022766,28.73627073965032,3.5636527985408555
20.088989856808283,7.604557416084087,-0.6521611358814193,30.36463486586935,10.614606002452685,4.263929280794293,10.87944312489985,5.110046631366667,0.14267673854915652,27.125366336462637,28.99115089076257,3.770805402100921
20.851355628060645,7.505302334015647,-1.396948177833512,31.442111319551547,11.608507725072156,4.853681056704699,11.405816597943044,5.069444858075185,-1.0513521198458338,26.80861543326298,29.221566063994313,4.053875944036607
21.59092768315776,7.325326089368237,-1.419564624389101,32.68797828706113,11.5819134296815,-0.33896006505906606,11.897566519815257,4.899330877382822,55.100414168128204,26.304748699666103,29.464553327493338,4.527674725117146
22.316778581429887,7.221411932881634,-1.1912731994405894,33.759418368936274,11.540243869809181,-1.1723715169067583,12.390306968983117,16.090436256611895,59.82125544625165,25.959091787379368,29.691965814496825,4.931509605499119
23.028213801832997,7.088255601984202,-1.105477669309732,34.98460147659426,11.344805524222027,-7.620447806434829,15.10060729912257,16.807033124718263,-49.43124794500976,25.44599969931554,27.704467101447023,4.015797148555579
23.727566183998487,7.001424487116269,-0.4301406987594193,36.017452711564914,10.021900120794163,-5.7283925755836895,15.735217371052304,6.256473746979926,-53.86838732504266,25.11247373967583,27.767805576432643,4.255341311978133
24.428549132314075,7.002170482251074,-0.5196263752649244,36.98913100353647,10.198494312372196,1.8384205717528554,16.35193566903419,6.032731724683422,4.034287491286148,24.841366378829445,27.84825676165072,4.465797404341644
25.128294038649504,6.897486629439568,-0.947229988361665,38.05721702434232,10.38927292587614,0.058591879328940756,16.941764289523434,7.063255408636089,6.169420321966603,24.47307131083072,27.95794269574571,4.788314742776257
25.808304634814444,6.8126958370875546,-1.207357414818486,39.06705717568653,10.21011915776474,-2.6478337730601087,17.764611287231567,7.266074605831282,3.00408181159004,24.14309223000851,27.814770647196294,4.928911698577646
26.490848054553506,6.65598309916979,-1.4654608968929173,40.0993394724946,9.858928320278132,-2.253551769420138,18.395167885816853,7.663265505628477,7.873752768526021,23.79328843606797,27.864259942733533,5.209867734352458
27.146187859308448,6.518117778936569,-0.770061519835725,41.048776255772985,9.756525486654917,1.3306665269979268,19.30522399296948,8.846780535922283,-1.815426476822332,23.4991355228767,27.6126709333798,5.2554964247136935
27.801018529345697,6.501179862249831,-0.5398533517826317,42.06077800494681,10.125445509087081,-1.4471169617093873,20.173850444531563,7.296124720425692,-10.79324913808488,23.14201162049166,27.39869888247336,5.369857223098934
28.44645668090689,6.410136606363736,-0.9895033303901242,43.07429733800117,9.466058425163693,-3.2863725066178593,20.765286091693607,6.685864153029088,-1.2031815591070893,22.773876987162172,27.451759482333447,5.694804692310532
29.083096245417593,6.303272753874453,-0.8233733652750872,43.95405898265232,9.467307681136624,0.7062823248075824,21.51174571888401,7.052694131542702,1.5670044540249137,22.53072314309414,27.342015281640542,5.797574644413349
29.707140997696897,6.245456604194585,-0.07615936885220267,44.968116444054374,9.606093848978162,0.28857965409328384,22.1768183656965,6.997003625562591,4.80004186528096,22.14061366083387,27.300804642506133,6.087047523190291
30.332202149070845,6.28803614471238,0.2631149914016154,45.875727922399086,9.523329990038269,0.6593242967587463,22.911620114951035,8.011603810170085,6.636240105340517,21.857889317332464,27.1927167815436,6.234851224118212
30.964813338787767,6.298063214813449,-0.4849037056705499,46.873014241151274,9.73666575599447,-2.9342415611223993,23.77932075524167,8.323261816852774,2.807275690309644,21.49298482282681,26.963839963764723,6.359915212466797
31.591867691412407,6.191039973103829,-1.0609662142629694,47.82348102487128,8.935973753500324,-3.7963957901095036,24.576289887621638,8.573174833263401,3.442878568455153,21.169480601977725,26.801010504555077,6.513640608133426
32.203023426899314,6.08584784845219,-1.034395245538564,48.66164396077879,8.97929431104516,2.643124386558459,25.49401703200611,9.01185858223231,-2.365329767736292,20.942640719845762,26.501596435684046,6.479502763143043
32.809039307986076,5.984104605732765,-0.8572126935617308,49.6209339333926,9.468979824274207,-4.399990498719837,26.378712526533185,8.10009797009568,-6.614602950615837,20.58953004776547,26.230464219514026,6.575166300864431
33.40004192227955,5.914334602232694,-0.420808055458621,50.5562724999436,8.102152021833103,-4.011678398687063,27.114053726459165,7.688667169825105,0.27615964704736035,20.244898012372495,26.088831009108805,6.7649177756066186
33.99214283191431,5.899803353996241,-0.536662812834499,51.24208499989498,8.66631500434964,9.49004887451306,27.916600951223263,8.156196011711279,3.3036230238146915,20.15135559969514,25.887297736658603,6.709312299421315
34.58009791748686,5.806761458109254,-0.9767380158655626,52.29022143720614,10.00228866381632,3.7566534275651287,28.745506407115986,8.34978683943136,2.2806330282080984,19.691116785701166,25.656398958980073,6.925150898598598
35.153635983662134,5.704236644859674,-0.9431260217585984,53.24367000863254,9.419172638272638,-5.960136762368589,29.58670342851714,8.61230018862182,2.182877651803256,19.312297695688418,25.397989831565795,7.068773936057018
35.71537312710567,5.618861531050031,-1.034386827118417,54.165728779217396,8.81640928652488,-5.78135044749978,30.45955337849728,8.784413620794917,1.1449366946130317,18.951969486551835,25.099519392538998,7.144238088267729
36.27185078713759,5.498237278708553,-0.8869040709787672,54.99819392800024,8.269489442185476,-4.962331657253208,31.334993750264047,8.840815768988467,1.493441420586154,18.676173283324644,24.7940638451934,7.148371454621687
36.82053146650013,5.440479516959019,-0.4792210605323056,55.829238011829325,7.8197016995472035,2.80836340429891,32.23657133943065,9.085238374303312,1.2420520144070795,18.39561856060264,24.455224234384673,7.148260257430968
37.36538919885451,5.4018598824667245,-0.6961828117197336,56.57145923348901,8.83627565143957,8.12971033481596,33.16118469221499,9.089531150889457,-0.10914677874338449,18.198989845640924,24.092639687543283,7.05643321824478
37.90091134762499,5.301251658712086,-0.8109708887606409,57.596800599119106,9.448658474174163,0.3345492081171346,34.0547992668918,9.06551593509609,3.0367316343200215,17.710015506518328,23.752728942971977,7.216523315241701
38.4256491722979,5.239682484635461,-0.3784455060802255,58.46193112717762,8.90383842109203,-9.270861569304696,34.97515653038909,9.702305827692644,4.94386335058192,17.37145135939041,23.385245808210946,7.260953601319484
38.94885226947374,5.22552885543034,-0.6782056051846498,59.3784486987623,7.595082448385569,-7.175202687885186,35.99594272488868,10.055598339266195,-0.08042028009474123,16.979464733291145,22.92011287505603,7.26912950173533
39.47076364788292,5.1040436710662975,-1.0580187112908388,59.981196702590736,7.46956812622737,5.617756435740007,36.98706041590237,9.681867817587007,-1.8778746786154918,16.89902624342712,22.482811011929336,7.054355202946024
39.96969424840359,5.013954543656492,-0.20066698880982187,60.87264768516694,8.719015147974932,6.322176275134224,37.9335658958969,9.681390498905769,1.1515596114820448,16.507919096794367,22.067399283791794,7.101383020474682
40.47356355233453,5.063818883585533,0.4341457538202976,61.72527610434312,8.734190702037813,0.2866180151002068,38.924905066580045,9.918690608179357,1.3677657412625146,16.159671289103883,21.625763658387243,7.108909762009976
40.982458618146154,5.100812463367738,0.09108255904261382,62.61955667570093,8.776316424632075,-6.79429642442366,39.91849584277042,9.958498747438089,0.18982384200465857,15.774218673596474,21.182179540072102,7.121101669206678
41.493739699266094,5.082030138444844,-0.39190040024266054,63.48058142748191,7.3753375933912055,-7.05383565880146,40.91668648874867,9.959711567902476,0.535734430566225,15.423965282519907,20.7340867728646,7.093330648710588
41.99886762311907,5.022451627139428,-0.655676712205975,64.09473449668833,7.36567701047391,7.7659217741186355,41.91051076018326,10.06586220220614,1.4427480335490708,15.314060524932676,20.29154811150896,6.920687516030093
42.4982485110102,4.951129197567426,-1.0583665497270214,64.95395347278577,8.927722555632855,6.143676921354118,42.92990748024694,10.24814147937403,1.8740032544019716,14.954220739739338,19.827161357380156,6.932033558650811
42.98913662131458,4.810992095358666,-1.1896662096397637,65.88053555991138,8.594598047706798,-5.665223956579569,43.96016312094574,10.440281587341941,1.4838562669030995,14.51714942894624,19.34559695808283,6.958040547946419
43.465269187663424,4.7120414082800455,-0.5864384687983996,66.6819406630061,7.78743824172591,-2.898909890296997,45.028698981291605,10.546537188020407,-0.3215656746908814,14.192239312597662,18.81143085568545,6.9080087161460595
43.9362769041535,4.6929375257669905,-0.31129908619911284,67.44666602636481,8.008886098072221,-0.7626550811624975,46.080302753040435,10.374761929495696,-1.769142466198836,13.897377780549986,18.29700879417402,6.843723071983784
44.40391638697912,4.649429723115656,-0.418217387199802,68.28395303875854,7.63029398985593,-10.108592163045214,47.10426510934387,10.192528816845796,-0.6075921836735692,13.526099999344487,17.803376238871326,6.820019103924362
44.861551919988585,4.60856851900738,-0.6193713034276351,68.96605954046208,5.99726112365682,-5.255519513786829,48.10999531891945,10.254761525966252,0.6280708779936269,13.299914512493142,17.317994559702413,6.74065298170855
45.321288027983044,4.5247452711662515,-0.8193942179689447,69.47807078559424,6.585815197656786,7.581092085393258,49.14608506147759,10.318144696141173,0.580452823941532,13.246457309684844,16.815629919394034,6.600545008250694
45.766995759348276,4.443086840717307,-0.5943879773646292,70.28341372299109,7.5147958092225515,2.2186656024784823,50.17424472617558,10.370508812908165,-0.2663569027881584,12.884894962544918,16.31378396654327,6.59918439378203
46.210087629925624,4.403972361132232,-0.420299361835526,70.98129554801982,7.0291852470612985,-3.677109228468823,51.221027267282004,10.263997214241373,-1.2654859849032682,12.627557194710198,15.801653517516872,6.575658125278175
46.64787988989698,4.35798599656376,-0.4797187542732342,71.68963806515683,6.77886756218334,-4.4210570596010665,52.228125824555796,10.119622577549672,0.1640025982313159,12.35332048058455,15.326818642861298,6.560752177511217
47.0817466742279,4.307124820595115,-0.7758992129115906,72.33710042094016,6.146368355721453,-5.020757168287822,53.2458177860006,10.300523823918677,0.31105417044474276,12.135023290543923,14.847860223534004,6.550610472753952
47.50931926850143,4.202685364231229,-0.8801813543401875,72.91901856393687,5.776136580658443,-4.896621880835683,54.288678193685385,10.184055302149757,-0.5081751033805486,11.976398030370765,14.355286345750303,6.565971833291309
47.92247816128067,4.130837575046663,-0.43362903251047946,73.49269435248317,5.166194427098109,-1.681631083102144,55.2831497841361,10.200325582558946,0.7386785287238051,11.809588179546806,13.89816946042049,6.611808001923718
48.33550693411189,4.115600404581924,-0.05504957498592737,73.95287249421212,5.436283630491619,4.436559466127056,56.32908369887656,10.333186433372193,0.4108193969013651,11.75688923623971,13.417253866024048,6.688903430991236
48.7457125905484,4.119411768885467,0.10000629372274812,74.58065539659992,6.0501721004504185,2.279674846444949,57.349960415816106,10.283589163271431,-0.11734304567963162,11.532106879467127,12.965364118312301,6.79232482294446
49.15941637273858,4.134889039303182,-0.08733829584625864,75.1635916655582,5.891811630354693,-3.7928925456702336,58.385942112499556,10.310429189183749,0.49138401559515565,11.35620289806331,12.524244437639918,6.900239761413667
49.572879963983254,4.103839398910329,-0.4518370066560988,75.76007016800021,5.289452026464373,-4.658278196442252,59.412056537469034,10.383203601852982,1.0409017128179203,11.163315972454322,12.116541328454476,7.0716740232512345
49.98087590769909,4.046464061946999,-0.5471159306045881,76.22353498842232,4.959269386725187,-0.7899226828596706,60.46356760406289,10.520366080704783,-0.08616225507195026,11.092629538958725,11.685816019577999,7.254234126039767
50.382467947370316,3.999174338623195,0.43835747045642187,76.75269025111525,5.134394234054735,-0.49442119841460536,61.516938681724056,10.368210390918058,-0.7404201539408771,10.953869728341465,11.287117659413429,7.469840959963895
50.781409421331865,4.139669011901391,1.4534305143893693,77.25114639184841,4.861740208962511,-0.8652945717696295,62.537955578679906,10.373698939345596,0.7658867700733782,10.836716651622382,10.926494369856298,7.70316305771348
51.21076387322602,4.292884436951505,0.4673199092417579,77.72576016334513,4.9608979239012365,1.167535756306971,63.593702220323216,10.522458665985075,0.7010158945385702,10.776389645102382,10.587204850968355,7.954035741722205
51.63999880825122,4.235818821974202,-0.5220013365071514,78.24362766110283,5.095280195247323,0.2690151605756718,64.64363183837861,10.515258945884801,-0.0575061117827086,10.672756008600386,10.322662271008374,8.267064433649942
52.058030693184456,4.186765962461643,-0.19213701458332136,78.74520472407013,5.015460900911063,-0.9547938381680132,65.69675967824428,10.511938467133279,1.0596967263596728,10.573784291516416,10.095411295564956,8.611340292450253
52.47749459913778,4.192389101300135,-0.2562895805508582,79.24721285488143,4.904710443375329,-1.125752036028279,66.74612499810428,10.727357927427786,1.7923151275006746,10.47660770804759,9.898148815159333,8.966658186343732
52.89286972718992,4.129406658591031,-0.43717993087244833,79.7219092260478,4.791285007564027,-0.32013682560641615,67.83162118140257,10.8685824175223,0.05843433008073944,10.40679522864651,9.731022859582604,9.351692580680362
53.29986476345771,4.097280211968734,-0.029559413887548965,80.20103164545264,4.840908549526161,0.6823005812295975,68.90906144694235,10.7386474376991,-0.587533337244918,10.32283270116385,9.635579200938537,9.758336847251533
53.71679014373531,4.112963751451758,0.09015999392688198,80.69554267085354,4.928663432521007,0.31890976714720365,69.99020805069652,10.749925957809696,0.3723917516915546,10.227926805713873,9.605510012129638,10.194901567934227
54.12734930488922,4.106489063025093,-0.167457131256246,81.19212272910968,4.905143082561526,-1.0481245058645845,71.07004376863141,10.813836120309798,-0.262787718036749,10.133135008890902,9.660391277727433,10.644938474311287
54.53934415639164,4.070846685350325,0.17867978903581302,81.67683449460844,4.719116210471937,-0.9427157785289568,72.15322752104154,10.697212881198503,0.09895842193637795,10.040873281884965,9.776342627092756,11.11684700993348
54.94173405510065,4.133479799928872,0.7824179164462653,82.13616191806902,4.716697286695018,-0.2885724574442546,73.20950323165064,10.833251753696088,0.9894162077731125,9.968486629988016,9.964452727633825,11.59176266708565
55.36215955071728,4.221915184458128,0.48287527361531557,82.61550119903801,4.661985373232036,-0.8315543406069013,74.3090525201392,10.894031909589197,-1.6123798250741654,9.893960705185336,10.224900056856896,12.098642887619643
55.78237930225986,4.224419579177286,-0.33851043900816097,83.06391749074699,4.55121460336819,-1.1155588028101877,75.37779531717246,10.5074320051223,-2.291335403487548,9.8492706396785,10.535696880047695,12.597306384358946
56.207203248063635,4.152209581459216,-0.2069952420982427,83.52576822331802,4.43827430597171,-1.3407441271255593,76.41340290041498,10.435225293628859,0.6952261496362279,9.798442684583808,10.8773760544691,13.055218747886476
56.613611385087765,4.1853000467935635,0.9017098655247087,83.95201927058258,4.283074670640527,-0.23382688026798204,77.46717270069115,10.64890333338434,1.518567932403706,9.766609507192182,11.317962423938852,13.57518402238682
57.044624994965936,4.336073571365542,0.9648862995284389,84.38372792042868,4.3918588578180335,0.4480765111915475,78.54376271829005,10.74074655160727,0.08341906691679994,9.73923181554059,11.841988402374511,14.148732998246112
57.48109928240239,4.380999119795772,0.6029426041247375,84.83173614941533,4.37415888199066,0.08854038105419547,79.61540530916372,10.667417973613325,0.31000342208119563,9.705791348580004,12.43464963581031,14.71796234040131
57.92085099252335,4.45549273982194,0.5163399809575832,85.25914572616098,4.414249724181938,0.5168248952105265,80.67732779927319,10.803054102686188,1.4312693401935899,9.710886569591597,13.043281449497888,15.285812445155296
58.372743831765554,-4.480209332128978,-0.03434503104818,85.71694055745726,4.484526670970614,0.007350657171870897,81.77625113122244,10.954432369281266,0.337536813015831,9.686714463966004,13.714505783459554,15.884440323307006
58.81722065178748,-4.4560576678283494,-0.21320871438249858,86.15964830935275,4.423856024345707,-0.11311195939538674,82.86827607263702,10.870322220093,-0.4047871526179829,9.673705142783852,14.436409773111736,16.499790415417152
59.26862956302448,-4.5177067236288755,-0.3989612508150924,86.60899645017652,4.471371633834548,0.18871681023669987,83.96148082500643,10.872760103206696,0.7171159521397333,9.667395162280682,15.21167289201452,17.120373623168664
59.72552113137371,-4.527993152109622,0.007023497347147532,87.06091209413928,4.471179655559458,-0.14960039826897867,85.0540536575785,11.01390925003623,-0.28584397587825566,9.67102962653566,16.01318953127663,17.738235535659342
60.17476638859124,-4.504686920720165,-0.10845807515454675,87.50498601044053,4.457393459742438,-0.12595337972409068,86.165073674571,10.816648212298714,-1.060188890293397,9.690906040726135,16.86341338385339,18.39238682488203
60.62782175782247,-4.535177590306731,-0.3145462143072742,87.95896705045496,4.464689322510096,-0.5218976595368683,87.21807403448439,10.802883844565699,0.7636379826332665,9.6894881773697,17.696481523071913,19.015513848620117
61.08322837771478,-4.5562480396966585,-0.3488765789691139,88.40370968017127,4.370015787670087,-0.9331642016775981,88.32578460474284,10.969264988253189,-0.9016112776432185,9.720509807765668,18.573861433577463,19.670226984235303
61.54033707764294,-4.59859945014628,-0.4191911414431299,88.83473112061971,4.302178350173847,0.06839199544170367,89.41196499866678,10.62261481497029,-2.023525550994219,9.760404358055913,19.499927923833663,20.326523844327326
62.003038804393576,-4.636849015391276,-0.04981220504915107,89.2728305923477,4.413895488748003,0.5386001882949493,90.45037169439745,10.564576468134188,0.35504416912055003,9.781208624767507,20.406256469635903,20.972600678214683
62.46773036733785,-4.608195810762009,0.38838551562231705,89.73234204761971,4.4475043399042224,-0.5582840403147885,91.5248886464431,10.693576882200187,0.7045838025619428,9.791612494877684,21.355776620609532,21.64981621938248
62.92478793636096,-4.556348213832859,0.04081326026598835,90.17627690457094,4.343650363283545,-0.40987500738662647,92.58912092524523,10.705301114633164,1.2118513301973912,9.81672536670545,22.30283261745689,22.329762431816544
63.37921107575112,-4.594046725279419,-0.3979420294904267,90.60892685158849,4.405781082772906,0.4575624048832914,93.66611786615732,10.9355447793328,0.7962451829070577,9.872312510211202,23.28612388777447,23.024103909036167
63.83974974309312,-4.628929453322537,-0.09676376711597547,91.05800669610727,4.4778062507088014,-0.7737452651257326,94.76599279637826,10.863985820247297,-2.3807838421268634,9.922860648775478,24.30452622828307,23.751043645772576
64.30137568996473,-4.60787834980134,0.1386052416072791,91.51041556720466,4.298771877924693,-2.1094159192754676,95.82852449505796,10.462108161223536,-2.6463322618859255,9.955509355323484,25.30722454260678,24.467998114391524
64.761714496803,-4.597354045538191,0.14346777828223264,91.93436137334089,4.10502263492361,-1.3530123708547916,96.85868179153093,10.334120513200475,-0.5471866252678698,10.002225194516472,26.322855724854684,25.202667792457316
65.22090962602226,-4.578408746834902,-0.03278890554078529,92.34185682553414,4.090516082814438,0.12503126110929136,97.89578937996154,10.352078768515714,-0.0017845584679059472,10.086098268004728,27.350522156714337,25.925621723806763
65.67745312107779,-4.6052336097149835,-0.23741908379720558,92.77024313886629,4.187178241744369,0.44078134581696554,98.93016720381327,10.334199495925766,-1.6290580629270537,10.119782384207856,28.40308835959718,26.717280330867023
66.1421371392492,-4.627867375628932,-0.43991996136223965,93.19366013630763,4.236456643489772,0.24748119055357495,99.96402081522074,10.025336048744006,-0.7587157702650198,10.196846417064922,29.470222543695357,27.4600996370712
66.60794297346851,-4.695173007457604,-0.9381890917227125,93.63409593489334,4.292368947691122,0.4092171857462961,100.94640638546282,10.179134154882744,2.913049114961425,10.236704563273184,30.505770050590673,28.20602239999441
67.08594613088047,-4.817441342023724,-0.813047809789797,94.06592509594714,4.366147258989563,-0.4040770631665202,102.01169236526837,10.609321327702252,1.4127383849443074,10.32807537333307,31.61885386663361,29.002462677288168
67.57146811979044,-4.858990061447034,-0.43861137750420465,94.51384624876496,4.262710744397563,-0.9539799315305304,103.0702978408227,10.461442474178059,-1.3414951823971775,10.398610328747022,32.73078386716417,29.826595317254583
68.0581099953117,-4.905378409418816,-0.683902635088944,94.92737756796086,4.21865662950357,0.15622298488470418,104.10547005484779,10.342498459911695,-1.0615096346867714,10.49611266659394,33.84881746730621,30.659013235643055
68.5526980349761,-4.995977528661858,-0.8736606101924664,95.36617068279645,4.339313246421302,0.2157015016968278,105.13956714175782,10.250622753497197,-0.47483796873240364,10.584261752837476,34.950439698077076,31.48733987839684
69.05732677414538,-5.080885385166892,-1.3067693331482308,95.80350250576953,4.308632915225876,0.22677132574533848,106.15608219196416,10.248388955381799,0.1617921898893899,10.685329959261281,36.058181568346825,32.31931896310128
69.56904488805877,-5.257230266312855,-1.4999201034769079,96.23624578056335,4.443450028663019,0.7480743454427712,107.18955062114708,10.283937282231665,0.09040130571210354,10.792226785768403,37.179293254089956,33.17712277426788
70.10883156280929,-5.381074762826931,-0.579509013227981,96.70299118224419,4.527773230831585,-0.10794931690974234,108.21314704709533,10.266484777129845,-0.6175106197577933,10.8909972420475,38.32549952282885,34.064400153588885
70.64537472208443,-5.373371317021092,-0.43256343538595426,97.16551226183245,4.495420961815448,-0.0575713151838773,109.26024593067254,10.159362665918065,-2.513496200078287,10.972625765693625,39.353635048388064,34.94087559178178
71.18394778224426,-5.467654831972245,-1.2302012749400009,97.62167209563125,4.587183026689904,1.0842531961191493,110.26792071697612,9.761131976227407,-3.17864821350579,11.075253577382247,40.55478050175203,35.87538214007373
71.73926764523873,-5.619445673288492,-1.375441492950801,98.09015610795026,4.7866054297399785,1.926456922567717,111.2193293107003,9.52225951855393,-0.23766456117285725,11.189583783819296,41.68403669741649,36.7427932143776
72.31350489751989,-5.7441748712314284,-1.3657701519766678,98.59434536911901,5.037269209853366,0.6577585493993827,112.184635019312,9.708358631214471,-6.05151289385441,11.276142609043857,42.820984373694436,37.675191456564505
72.89388717131264,-5.893969209353063,-1.00350340867317,99.11345255305122,4.979778100873222,-1.1154877945937607,113.17309845944142,8.300025239670823,-20.634565578091312,11.356525858330125,43.98617887863329,38.630389870226374
73.49234884015011,-5.944832067551501,-0.48395430994927363,99.5992162857121,4.877352750004417,-0.1111323005082674,113.84812743774224,5.587187705598525,-4.619612155944446,11.481484606742862,44.92052422279743,39.328883675755115
74.08290600288875,-5.990705587458402,-1.2627757480661486,100.09682979178804,5.012007028083985,0.9118889033736745,114.31325840441698,7.368971260753286,24.015112315353775,11.586599881027539,45.725041820048624,39.87367426786009
74.69050107924207,-6.197397855470766,-1.5491630341872098,100.60702759243806,5.109480816319128,0.8954151229656458,115.34549360318223,10.375633840395912,14.896239784151101,11.695539691746738,46.91580268751511,40.911509410796725
75.316202569007,-6.298923777521448,-0.676207099078323,101.11801638470939,5.235365697632247,2.0060247488570817,116.37859980986441,10.331644518632064,-0.41855517998743186,11.818712697463221,48.11193550184129,41.96890720104232
75.94401977293099,-6.3320096461710245,-0.8182810968986679,101.65460443640184,5.553360966197274,1.3276777699067905,117.4022136916541,10.291520216227562,-0.07078449020224763,11.914363988008741,49.31397023603458,43.05861975897609
76.5826862408372,-6.46264576935496,-1.2810833328265678,102.23686555092712,5.543816383411426,0.4291355551482911,118.43799860360163,10.316642533009889,-0.07101367074167171,11.972709648797341,50.52258631136837,44.202908121404896
77.23658643859487,-6.58839175772894,-0.9225974698743948,102.76926724571219,5.676065308318002,3.1192329562203773,119.46662286460578,10.29052193882268,-0.07125146559875871,12.096261635288009,51.73348672687365,45.319464616880325
