c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
1.5696269399865512,-0.3282453114657932,1.04984255578167,0.0,0.0,0.0,6.476760966352211,2.823040087225363,-0.5040919407137369,9.920065373875376,6.55518750891178,12.09238358612943
1.589789338252126,0.05251702437614861,2.877611588165638,0.0,0.0,0.0,6.74535358313619,2.827705751357189,1.0692398034404542,9.89992598957667,6.590424689275835,12.3277388017838
1.6205282814887092,0.2472779091151558,-0.6168867258372462,0.0,0.0,0.0,7.043443212676397,3.037441534844612,0.9569040642418271,9.9305596169351,6.618863462418019,12.583074461316725
1.6395681199734213,-0.0708706283090858,-1.428293348705099,0.0,0.0,0.0,7.353097635646602,3.0194848745582714,-0.35232549295213084,9.949349723593363,6.6589891524215785,12.849060124117267
1.672580861867963,-0.038436984386037966,1.5218508465401754,0.0,0.0,0.0,7.647833927865593,2.967772675545096,0.35013916291338976,9.91637924850786,6.7321437098178505,13.108194232661079
1.6982588968719614,0.23346458065642686,1.054611627952319,0.0,0.0,0.0,7.947620821200771,3.090416494506459,1.1396863057069844,9.941654513431214,6.805385087681046,13.375370468931497
1.7196911901454668,0.17248203262346626,-0.6832668521229283,0.0,0.0,0.0,8.267055931263096,3.196316181059272,0.8409404420753981,9.963062214042132,6.8992666996838325,13.661288423256641
1.732883823042055,0.09683480096459642,-0.5079376103719382,0.0,0.0,0.0,8.587443437107348,3.259486844947612,0.06689059368208831,9.976144832876304,6.9929421140205905,13.942709237029078
1.739223551508646,0.07089699854330689,-0.3473963997950277,0.0,0.0,0.0,8.919217482501038,3.210694494881483,-0.6779241296186647,9.982426826417607,7.11862488959898,14.241133523236366
1.747311803664167,0.027358007865779518,-0.3805631486603958,0.0,0.0,0.0,9.229893532512275,3.1239848551227816,0.1365959493993009,9.990332726771001,7.244030015419315,14.520184255272957
1.7506037437423316,-0.0052170298385577595,-1.148858367129695,0.0,0.0,0.0,9.544346302105497,3.238413759961424,0.639342841702764,9.98789666456999,7.365163745860127,14.795180455456645
1.7519955594467984,-0.2024138611169574,-0.6890134790526443,0.0,0.0,0.0,9.878172033907799,3.251743533243567,-0.4948165196471018,9.989280114413308,7.5314099672748,15.1012130357435
1.793893293497345,-0.1430191724757802,1.63611293023224,0.0,0.0,0.0,10.195022478532575,3.1394833021006487,-0.7861390386835229,9.94742002672572,7.706285085051011,15.384714727255794
1.8071564731004293,0.12480778763960355,1.4893919372677658,0.0,0.0,0.0,10.507807616276818,3.0960927634411934,-0.3788117648647654,9.960683198562414,7.892166283653922,15.680717868716181
1.81886059095933,0.1548580529659556,-0.16085014991882177,0.0,0.0,0.0,10.816210596591198,3.064663633011144,-0.3513399824574346,9.972383100935476,8.073879692514257,15.969197112559474
1.838249799188641,0.09263783047223566,-0.7337424716600217,0.0,0.0,0.0,11.121825301698587,3.0254677463409525,-0.08773708038417681,9.991647218081328,8.255435724491093,16.256426553824337
1.83996856479415,0.008109855372362786,-0.18270881079700663,0.0,0.0,0.0,11.42211619251687,3.0463981209302635,0.06732638819114012,9.990908057094664,8.445602953898003,16.53525557061242
1.8423387415323027,0.05609599001401403,0.15427710653001148,0.0,0.0,0.0,11.73222414512146,3.03909736076873,-0.5770148642362695,9.99327514345882,8.657308273661341,16.82949359372768
1.8511962024374158,0.03895835116780553,-0.1996841758351287,0.0,0.0,0.0,12.032503225571148,2.9326772889899897,-14.538602471845726,10.00212805222003,8.868270447639736,17.116885316201923
1.8525109399391575,0.016143968080571905,-0.16183582101790575,0.0,0.0,0.0,12.321315703222849,0.13270838039064778,-13.690155206811264,10.001072828479348,9.080854851816806,17.393187081387484
1.8574799664130461,0.006555993385344642,-0.29222913880573875,0.0,0.0,0.0,12.588174256647159,0.1952239684235098,14.387611880386528,10.005350227849876,8.943579897439216,17.17236076143884
1.8606520334199275,-0.04232114642907561,-0.14420777144782293,0.0,0.0,0.0,12.889161528824397,3.011161063630412,14.338618491381927,10.002379050978753,9.162388687129303,17.459200502678037
1.8662005286237182,-0.02226871662014243,0.22685936726600014,0.0,0.0,0.0,13.19313656528048,3.0636373137717823,0.4018361743303992,9.996885215429707,9.397071214269557,17.751864580489073
1.8678061129056964,0.0030325034949739375,-0.02117744014585505,0.0,0.0,0.0,13.503743941723467,3.0916688463771784,0.3317243200102468,9.997924601989642,9.619644279655517,18.044208769751876
1.8709711256406731,-0.02651335252367966,-0.02114266472616689,0.0,0.0,0.0,13.812114022325552,3.1292305046247986,-0.9053650001596235,9.997488840719171,9.849329324735358,18.337165255963523
1.876137527191896,-0.0012195772050106622,0.19922765055139746,0.0,0.0,0.0,14.130087721317809,2.9175176942186907,-2.2009943480613945,9.99262244431432,10.082681516674116,18.63237773140115
1.8809835802293178,0.013322369184832995,-0.06260893174813018,0.0,0.0,0.0,14.415121750704563,2.689216105988456,-0.36741812422125575,9.99724488228449,10.203643855919717,18.842242347941298
1.8829490638948578,-0.013742994307240854,0.09735185239869297,0.0,0.0,0.0,14.68753133535229,2.8452445641158364,0.9479873563420023,9.995289626169143,10.40016401106692,19.0916954069051
1.8838122313523609,0.03278040835815721,-0.6568309363377111,0.0,0.0,0.0,14.984533322554062,2.881129122081662,0.171626125451763,9.994497979965363,10.630714772425575,19.371850928377622
1.8912587705547423,-0.14514593311680438,-0.7022130716437376,0.0,0.0,0.0,15.264615700882615,2.879637677491609,0.8120537535066626,10.001843128370485,10.827612890412992,19.626093384954572
1.9278913066089585,-0.10768908325194934,0.26295464746602687,0.0,0.0,0.0,15.561727299783616,3.0446129959125523,1.2820624225198896,9.965460903035922,11.101127790661979,19.91035571493306
1.9427342735714979,-0.09258004948359908,-0.7585171488711911,0.0,0.0,0.0,15.875547756968006,3.136204986991117,1.2388038846162204,9.980303541073981,11.354716420881564,20.214091585696707
1.9761367909868013,-0.25938604077380273,0.5584804129719783,0.0,0.0,0.0,16.190513694610292,3.291466401991571,1.277144382754412,9.946944412267298,11.629205298174515,20.50744928601463
1.9949122209515944,0.019117474697972703,2.2826804547865427,0.0,0.0,0.0,16.534708187926004,3.3923352817387364,1.2260674511511405,9.928425238941147,11.914360349090138,20.82557382469945
2.0174969607764344,0.19940334531905984,-0.3965806274415003,0.0,0.0,0.0,16.873287930955144,3.5374061699920945,0.32218597009795963,9.950786977143192,12.180895532723737,21.150313071558664
2.035019153862014,-0.060199551787070094,-2.027038788084957,0.0,0.0,0.0,17.242859914716966,3.456956924613882,-1.6795009826769942,9.968304407391315,12.464962499519707,21.49551570441976
2.0645264169314146,-0.2039786850805387,-0.4057360090596533,0.0,0.0,0.0,17.561713371824435,3.2033453708978725,-4.374379987551021,9.938807531361398,12.756513724090276,21.7973262265032
2.0764439121644265,-0.14137157645712678,0.41046200504362956,0.0,0.0,0.0,17.883571057308934,2.5818978259031327,-2.6606133828621252,9.927514469488738,13.042320230915037,22.104112220584227
2.0936575576336365,-0.12191275424155845,0.2183379035226611,0.0,0.0,0.0,18.091279783105502,2.670924381905517,5.609520594108546,9.910547775004488,13.188129713545878,22.268223501880286
2.1011795061214316,-0.09770192228396861,0.11187462414689547,0.0,0.0,0.0,18.433186705304987,3.7016642497936045,7.217443535402237,9.903144184092763,13.508399485646814,22.6043538661902
2.1136103162953583,-0.09955529993804597,0.12919947153941655,0.0,0.0,0.0,18.834180324137314,4.115482572915154,3.7622414988972954,9.89101667818843,13.874685774716083,22.99115659999547
2.123067417832588,-0.07193520251863195,0.3534576713645862,0.0,0.0,0.0,19.256522224901257,4.454481966284761,0.24300790090431482,9.883261840013864,14.250828087320208,23.393569062797255
2.1299921515257925,-0.028933927173389946,1.25814912702647,0.0,0.0,0.0,19.725215414258532,4.164170434632873,-3.7491975968544162,9.876669080231908,14.67573823331083,23.845563417747663
2.131467132723741,0.17967930917756686,1.6170193861795525,0.0,0.0,0.0,20.089677812984423,3.7050146831074087,1.804814255204646,9.877495791324037,14.993667526006364,24.191855142322442
2.166946412833977,0.29446493710597244,-0.945788064849602,0.0,0.0,0.0,20.466397418038905,4.52479047723154,6.1123089650894755,9.912579189685644,15.297284477454886,24.554353933832896
2.1913724505464423,-0.010412378974329891,-1.4248112330977845,0.0,0.0,0.0,20.999982089345217,4.93237103597947,3.8419517123757245,9.93662284782601,15.764414896922103,25.0744584764139
2.2175410913943057,0.008108784040696876,0.9717132400196586,0.0,0.0,0.0,21.458892506016088,5.296195972802276,3.9170050403099426,9.91045587588184,16.203491569132048,25.517103028573683
2.245698415623894,0.18394779919874343,0.5804808112789756,0.0,0.0,0.0,22.05970260663775,5.716280567173255,1.7601239675949294,9.938211702144388,16.709114479637496,26.087745528729037
2.255027015806776,0.1242149100981023,-0.2345178922707103,0.0,0.0,0.0,22.60220434937588,5.646997741226832,-0.8894519810984208,9.947198125863759,17.189044342125918,26.607052387516234
2.271212844183456,0.13728620625753996,0.005686160652711609,0.0,0.0,0.0,23.184272977088497,5.540144552292249,-2.2623397974758466,9.962890048420569,17.68846761134314,27.156272700512073
2.2831245550969985,0.1253249652418074,-0.14763605355200543,0.0,0.0,0.0,23.705790268886698,5.199903152013026,-4.438446442384644,9.974477116096534,18.143766719696746,27.650850099676145
2.2968557019021913,0.10772964548252745,-0.2579184854606225,0.0,0.0,0.0,24.22436192468712,4.6546363576198235,-6.843145226213397,9.987928270138255,18.600666334169038,28.14585573811184
2.3053428812458283,0.07373891656614336,-0.3498420121193454,0.0,0.0,0.0,24.63795072189924,3.8339235207071276,3.248216784915813,9.995998088443034,18.98015395449268,28.548795497210413
2.312158352229665,0.03774929320276471,-0.43080218718409674,0.0,0.0,0.0,24.992441249003704,5.304837038696195,11.283483255832106,10.00267117948446,19.30494989296322,28.89252642636769
2.316444741357126,-0.012502060360733282,-0.36103845866871026,0.0,0.0,0.0,25.70377114581421,6.090082842312163,-8.170568821318454,10.003536917814882,19.922737870696714,29.54887225262304
2.319940835959572,-0.03450257145817866,-0.11288306969673614,0.0,0.0,0.0,26.219226219289755,3.674351555591732,-9.42719650854154,10.000166835734309,20.4234516831955,30.05838003107378
2.3234814011481153,-0.03507335217800371,0.17076706777896752,0.0,0.0,0.0,26.445762253281654,4.195604533200202,10.332683629787658,9.996635915170987,20.650587593570883,30.284625265120475
2.3270024473155604,-0.00018129121931939016,0.24922509995918632,0.0,0.0,0.0,27.08623381255015,5.756219556746603,5.811894399661399,9.993117098519463,21.18767203659217,30.851929564440514
2.330496410152807,0.015005493592754417,-0.13296545220316666,0.0,0.0,0.0,27.62863177661825,5.36291822937299,-1.0497811090019897,9.996599624343288,21.71842789068056,31.392662890767262
2.3328325501929688,-0.02679881208305626,-0.2578671305209835,0.0,0.0,0.0,28.165883677541196,5.546391934539049,2.440495789754546,9.996122401368975,22.238813744757643,31.92262962707842
2.338884886890871,-0.0366031094895232,0.24239869810300926,0.0,0.0,0.0,28.739741672868846,5.853380843377777,-2.978601485207799,9.991255033677426,22.780262232079544,32.47483756023687
2.344533195143439,0.021648519112103474,0.4686542817756156,0.0,0.0,0.0,29.337958050016226,4.950602846528407,-12.63871418215296,9.988832523438036,23.35883830324694,33.06187706925668
2.351610115573437,0.05710112376491474,0.33423198361995476,0.0,0.0,0.0,29.73350137057339,3.3250871185106368,-5.860926671795152,9.995615019371408,23.744132867265698,33.45663268859019
2.357515089510179,0.08814172991177292,0.8831191747250721,0.0,0.0,0.0,30.003352312694958,3.7843251565915517,8.812677446686417,10.000224156400593,23.999179540768715,33.72062978551486
2.3712587105502547,0.2328327096096211,1.1159616612430499,0.0,0.0,0.0,30.486853235237387,5.0801479656396,8.96105267449692,10.013200755873573,24.457518587190663,34.19800660247124
2.4048753431583747,0.31132533405218477,-0.0018974243572358774,0.0,0.0,0.0,31.02009636764469,5.57619508893849,-0.3616872137842864,10.046816168096703,24.933295170907044,34.71736791562251
2.43418162623436,0.2324471754417474,-2.490693122811047,0.0,0.0,0.0,31.607614276157946,5.008850555832724,-4.227448486595606,10.07550377007071,25.489838497193944,35.30406696896325
2.4527266741004077,-0.1868129035049705,-0.3043325170974159,0.0,0.0,0.0,32.03047108934029,4.732307691847677,-8.461591019889791,10.093380223172277,25.893462520279233,35.72640152267645
2.5139953922563354,0.1719233977236018,5.094467847574544,0.0,0.0,0.0,32.55818183033559,3.3206317517552164,-9.239045597643674,10.038018054474701,26.45693479403794,36.24966565545225
2.604993467957018,0.8321846624670995,3.034286349162213,0.0,0.0,0.0,32.69960064298772,2.885202888764138,5.992054611527552,10.127473958121621,26.507596074985084,36.39056636945621
2.6831902466590782,0.7786918547754889,-0.5932717383108809,0.0,0.0,0.0,33.14070215636885,4.517397393883775,6.36477094438784,10.204322701744092,26.86260501442535,36.8284252401425
2.7629014129673055,0.7132696398756398,-0.09276286845289261,0.0,0.0,0.0,33.605010466487556,4.158290432927513,-6.344729591946655,10.283199611891447,27.246961394683936,37.29050786287004
2.8275290841151253,0.7601592358253424,-0.10289125542003177,0.0,0.0,0.0,33.97531506519143,3.247689483657344,-4.205177088800983,10.347144968031484,27.553639169518746,37.65964580772001
2.9161131137063245,0.6923904599756241,-0.22625959826809178,0.0,0.0,0.0,34.25860010225785,3.317260281215718,1.5216497177269117,10.435240360501362,27.747504931707848,37.942657114093414
2.966657446532856,0.7147555491264554,2.4277669320265955,0.0,0.0,0.0,34.64205800711197,3.552273195331244,-1.114377618664154,10.485498842283484,28.075507653713657,38.32418048480745
3.0604969895515417,1.1786853635273546,6.466496964643061,0.0,0.0,0.0,34.97008755767793,3.093626518798803,-16.730391540608746,10.578306255731645,28.308029053631383,38.647638572337655
3.2042364282571216,2.008180767041817,6.763933696668778,0.0,0.0,0.0,35.2608843377444,0.20670505082602625,-17.677851657027738,10.721485463134453,28.453163048031655,38.93288232662014
3.463098096573329,2.5307788062152974,1.0666412524298,0.0,0.0,0.0,35.511769687171444,-0.4355375027266625,1.4464702753281802,10.979958265720382,27.95047228845771,38.682464388064794
3.712289772710458,2.22151174118572,-0.3782581981264341,0.0,0.0,0.0,35.67311723963357,0.5006871331508859,3.1622526604560695,11.227181551788078,27.85694279787326,38.83929783144811
3.9093305517964825,2.455263311228167,4.848049961476547,0.0,0.0,0.0,35.73430007488953,0.192632498038412,4.22204675744278,11.4240430823751,27.60815527710608,38.7785412215956
4.204165894999629,3.1915142862331947,2.48447523122948,0.0,0.0,0.0,35.835234213766405,1.3440123128843307,8.240591214042992,11.71811624609383,27.410658856084464,38.87390944858787
4.548624113919558,2.952147087002304,0.8521391948441376,0.0,0.0,-1.1050029985425531,36.00513841746824,1.8420435153034038,1.981182011206531,12.062297684234116,27.248584501934257,39.043279287115645
4.795543458508763,3.3616492501441386,7.022646141458794,0.0,-0.22100059970851058,-1.5221470739625471,36.20762452379647,1.740575122622298,1.785989624833386,12.308536942234985,27.18917754906188,39.2329757635378
5.22154116380659,4.3570979063383515,6.382439329533097,0.04457576768474004,-0.3044283354713365,-0.05824808197530204,36.363651443177126,2.1987408586107864,0.7570557052452054,12.690405541867062,26.93294887863396,39.34319565362973
5.667936340739359,4.6378702366020415,3.1210218592028194,0.0625802077096606,-0.23266049615996418,-0.23492657804140876,36.65973124353734,1.8917967084246983,-3.8185781497857354,13.119198421341306,26.775746399852295,39.604435935043405
6.15047289399396,4.981017346638205,2.0493395945219914,0.09290067711804427,-0.3514167758280582,-0.9972649999665458,36.74837406578245,1.435172525288396,-7.509121903556465,13.571353695758017,26.38458421912913,39.659127948116016
6.664516081871233,5.047711118072216,2.086491341484225,0.13351910356938299,-0.4321207378414507,-1.0638931815489878,36.94823362667452,0.39179357019381045,-5.55997972040044,14.044832426536166,26.080348362319285,39.81794234956663
7.160305918418334,5.3985784409029,5.401786179335216,0.1796618431627678,-0.5642054445901024,-1.6334485111764687,37.07630865602587,0.32447445289284677,-0.34565907669624596,14.494422644094842,25.50009766823224,39.661522040130194
7.74446951841316,6.128152709487748,3.876978167857475,0.246766548704284,-0.7588173025209325,-2.047349144290338,37.26223149010029,0.323923212873465,1.917933460885673,15.011661399892567,25.117778648017065,39.7799866416541
8.38601173843359,6.17402296934337,-2.356220176787076,0.331720821184414,-0.9736758700542949,-2.2903998823142167,37.504935830008954,0.47844355047707804,10.6997433093709,15.5681897667301,24.442608429639694,39.61571184971845
8.979475692719268,5.656907079388459,-4.209017429794051,0.44156952084608464,-1.21689516375758,-2.4240333362232986,37.774341359177555,1.96232002612925,7.588742516830029,16.051692816072478,24.110901723747638,39.755042677923846
9.523567491785245,5.328553112317582,4.072157614607566,0.5763893147177954,-1.4608978034867606,-2.3633673478165593,37.949668635593866,1.8062639121451218,-1.9243726245739354,16.460646629026705,23.75441191815216,39.795456985714
10.05113691054954,6.47602088605332,11.502010749529823,0.7355003813837497,-1.6919211097022604,-2.302989654541572,38.153323526639866,1.6889334372022675,-1.0761339058018045,16.829059785281803,23.389264432293555,39.798778014594475
10.819251325192194,7.629546051255488,0.981272401721919,0.9150207862935014,-1.9214856935777005,-2.1212248613584808,38.30818534293142,1.597796339933532,-15.650714624443278,17.417321572318613,22.73434624227691,39.723356368885284
11.577251953426305,6.671569116685298,-4.61372195218942,1.1199000509852317,-2.116165727502141,-2.1122954540059813,38.500336626644454,-1.4997565244847713,-17.99334347580476,17.970593524259087,22.19713614107589,39.71188911001936
12.147355442875188,6.710225788266145,7.658113427121867,1.336238299175168,-2.341814228611858,-2.6247581642175932,38.99598761410539,-2.0182936028113843,5.073564335662398,18.323957227602477,21.266338878059756,39.0751825229705
12.913157749811884,8.195166187984077,6.4996746057301005,1.5861480787164186,-2.6384924953925233,-2.684894981885009,39.10482993304346,-0.5223051457292766,0.35555291474148343,18.840116058828023,20.647203637696602,38.93212147947153
13.786499347902838,8.009072241226724,1.262502217370785,1.8641822355099726,-2.878795567192366,-2.2949423156943305,39.326709784976394,-2.010344226982358,-1.6342911369918627,19.435463521999278,19.605017406701215,38.43804798452798
14.515739172762624,8.447147275886408,9.781408676930425,2.161928875354883,-3.09747123239677,-2.1278260533165616,39.52961488987131,-0.8646500280490602,9.43162838451222,19.86649581541033,18.726046960221055,37.94620355161097
15.476750500213257,9.964748227290137,8.380666304351907,2.4837325446488845,-3.3043599006058386,-1.8334102091806281,39.569590820532575,-0.14868417330390038,6.939164255579396,20.50572121265976,17.872038035642145,37.6658018826628
16.50888301008081,10.122451416111721,-1.4544868835173252,2.8228751194448094,-3.464156284954778,-1.7540054110860321,39.635169396503315,0.5218812047047573,4.620229833120792,21.198713930627246,16.8549557521591,37.26786688317956
17.501469298589466,9.673306154289904,-1.7924656640181509,3.176613001878363,-3.6551583501397373,-2.101592580537592,39.80264132367253,0.7703167221620949,-6.439276550396974,21.83763069623858,16.086359749046387,37.075079344366245
18.444005131275294,9.763643010451414,2.0423759782466364,3.5539428080334545,-3.884474203219194,-2.2182222685480117,39.85486134976335,-0.7699794929436671,-9.169470158829121,22.40280848539061,15.198506981142883,36.68348847952861
19.45449548052456,10.081886856118272,-3.071089109703621,3.953519983155552,-4.098800791451652,-1.814684409425727,39.99985854340564,-1.0647685987112647,-0.06470591238909712,23.013467684029894,14.193422499779166,36.154003651338535
20.460810101435246,9.1489739973746,-2.6021263738613096,4.373713221670775,-4.247410736639686,-1.2917725992495073,40.08555546743784,-0.7796735582849479,9.767474858374356,23.599558603212714,13.273620806276448,35.68080588857391
21.284777316480916,9.561591227132983,4.709898994321327,4.803005771011373,-4.3571545868560815,-1.487716207031415,40.176418039412795,0.8929408904010225,11.263158756701582,23.993940825944353,12.525044872913574,35.17929592079832
22.373307759544616,10.089853617525531,4.769045048635241,5.245144796762068,-4.5449566547649765,-1.9921526891524421,40.44119150891929,1.4746217162458344,-1.8468802846063557,24.639577994843695,11.87092702073192,35.00595452973026
23.303993100847173,10.516337080705863,2.2414884733917066,5.712000041759424,-4.755585736359475,-1.201892020587255,40.47738720919729,0.5194098755571943,-1.3592208818855502,25.103162357818835,11.122321546448347,34.573085728904864
24.477654600294507,10.539609807229164,-0.6816728812287061,6.196273834035556,-4.785359219434691,-0.9380135778624286,40.581765820990675,1.2008240993052155,10.692662420570786,25.792236668990558,10.247719277092614,34.158096102659705
25.41232601274805,10.383164676166935,0.15982710237631026,6.669235444914998,-4.943190058567679,-2.403596715183853,40.76153096647546,2.655428267561528,13.639972305000395,26.25390830271968,9.632473535135043,33.84837108507681
26.555413387419318,10.571472549671904,-2.418669277805243,7.185206382598925,-5.266062251435398,-2.6562670290503805,41.12884451754054,3.929710357574408,5.283375602621056,26.880806127796347,9.042731258701233,33.69226032910496
27.527851863149323,9.899134342025095,-1.6446094498957955,7.722584193188689,-5.474443467365038,-2.0166824644758266,41.54975108442709,3.7183614609097817,-2.103712492173679,27.31579261396303,8.659791384028043,33.575325781749925
28.535557693837298,10.242046534311253,7.546292590919952,8.280095547870149,-5.6693951089532755,-1.9166365375831245,41.87415330162799,3.508154510197824,-0.6533255395340396,27.765954356274133,8.223567842571835,33.34013741558872
29.576976312268688,11.408407454558565,10.558588392492451,8.856536444930981,-5.857770219454494,-1.9318364139668975,42.25299418980474,3.5868280847998073,-4.195814262901524,28.230828462259087,7.832390370542696,33.14540361038669
30.817891889227916,12.35387063499084,3.387798841047292,9.451723874802717,-6.05576070508274,-1.6696777174002475,42.591910799864685,2.665550697785378,-7.800329844272975,28.87638901697152,7.427782976120405,32.89758747831913
32.04796757937293,12.086892144852131,-6.925561998880466,10.06776180570204,-6.191692755205713,-1.5850721795182359,42.78673264756035,2.0269374235703466,-1.918890443846804,29.4906251228246,7.016981917593111,32.48159238760735
33.23533418295963,10.968332401618223,-8.850391646992977,10.690161966134655,-6.372771632527999,-2.176973375623109,42.99803925861752,2.279540877879113,3.110544998947241,30.05559407343885,6.764877652756145,32.080354542463105
34.241749966545356,10.316767685650527,3.0507905140620135,11.342389760161337,-6.627052355905044,-2.208305839224633,43.24981234838336,2.6496497283735403,3.0970326720292642,30.40977571533541,6.617635926789695,31.676071711180036
35.298711677162125,11.578198863029677,6.513919081320909,12.015633222656568,-6.814431959910393,-1.643206474316264,43.536923410149306,2.9064175707261195,1.86955587125454,30.793554926696757,6.657926288208462,31.302540540318194
36.557427120362846,11.619458539272019,-4.010948061985275,12.705296491401777,-6.955697839209703,-1.339714057268455,43.837735058530214,3.030455924643128,2.1906607879383584,31.36266204307303,6.833827874952919,30.927780098876784
