c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
48.13332206430984,11.253614062283111,8.750318600432157,35.81146420843857,-8.965769099967142,-0.7278015734535378,2.4604094301210244,-0.5458994749104051,1.6020089932768689,28.333506410003803,35.077186767757695,18.2349405569752
49.25810569188721,13.275688524290048,8.09389790615698,36.70480358140748,-9.061516902068265,-1.4233057796434818,2.5190109679437267,-0.4841698994160858,0.5321407909809537,28.565014574581195,36.07788522017196,18.381766643858672
50.789861483920326,12.873018532002506,-12.093700626238995,37.62377491942252,-9.250445223786453,-1.477834911389114,2.5595781855388458,-0.4377233164257516,0.6807060224473311,29.176192575554033,37.390809973752575,18.5583575183902
51.82140873459863,10.868147983268386,1.4615114547758206,38.54570423078729,-9.3556398133091,-0.9511451566362253,2.6171728683955333,-0.3505982390306228,1.0949919109839492,29.286067966836,38.287510418612214,18.766585346109114
52.95272889077835,13.163087650710722,10.797704733213271,39.485634452476525,-9.43974825404633,-0.7025062567412705,2.6408865779563215,-0.2204153902898515,1.2201446186883311,29.47756618051765,39.28286083005734,19.007880703858206
54.45496398051357,13.027320617623204,-11.214498721540311,40.433742750757474,-9.496153195574182,-0.7798910680530904,2.664526968193694,-0.10637130811353696,0.9691492477471138,30.03117554837236,40.5947102761373,19.28716219621982
55.5590706375425,10.919792452522675,-9.54533262152033,41.3849264398877,-9.595724353298435,-0.9773274580505097,2.684352404602765,-0.02693486416221707,0.11863654242166159,30.18414770244747,41.603469429234025,19.61419095680138
56.63893023347224,11.119260554920261,12.020999011170762,42.35294858409354,-9.691629869133449,-0.7450251017746279,2.6951176289801224,-0.08270033917154467,0.08040583861795957,30.295989762429773,42.569972802618445,19.987744495896397
57.79444552422738,13.335606264912506,9.786617312666783,43.33307633052626,-9.745447424867463,-0.8671106426514905,2.7233668198813734,-0.011289128152752678,0.6779309427742222,30.471196693827675,43.582286729215106,20.38207362560365
59.319926370743474,13.086460913385414,-9.636106491609722,44.311971000964014,-9.86590645568345,-1.1189946090092964,2.73323037306644,0.05272127302202959,0.08978867751937464,31.017635683914623,44.962883169802346,20.83297192109064
60.41225672433777,11.40840416862569,-6.6960925497714605,45.30638247941347,-9.969248462738513,-1.05449189042174,2.742514941850525,0.006542703636095329,-0.18954081271008716,31.115169319689198,45.957917226705064,21.322459759692837
61.60210206583943,11.746413681387919,3.9300449346666415,46.30583778303173,-10.076833002172895,-0.7823668875418817,2.7468617420982704,0.014191303877904706,-0.2768049391490531,31.305584084830816,47.049987571707824,21.849274663270176
62.76165189823956,12.19493028931921,4.2783075426458455,47.321812385715,-10.125757790193699,-0.32481644546485366,2.751107964542344,-0.04915000642749377,-0.9329393535925005,31.44942225670064,48.11985008289481,22.403679082395673
64.04118290433928,12.601306533467078,2.443281971762109,48.331178401132895,-10.141827619916521,-0.9399283570117639,2.767446244795375,-0.1719901512910568,0.11952423432724679,31.719982893946767,49.31550511075073,23.000156001104227
65.28226058890166,12.681253566051062,0.30984844972484005,49.35035897666409,-10.313768511244591,-1.5717957082604121,2.7940130191563433,-0.02454434173598997,1.3784834349225004,31.942093375392513,50.45975345994824,23.627975386567293
66.56529626273277,12.660261534316472,-0.6997085852894092,50.3836777980552,-10.454579550754351,-0.6771896136815618,2.819718893837847,0.10359253755776643,0.589595426674804,32.19186001154534,51.63540259846153,24.270291883987515
67.80195908362037,12.543503575856798,0.33582680430144396,51.430943747539196,-10.448505102007292,0.05671474602004804,2.838106184185454,0.09451502509247738,0.42986118541524065,32.38171226239479,52.77549591229008,24.94237973763665
69.07422723548879,12.728688238302313,3.421627342202597,52.47362960008441,-10.443232105206647,0.15820496490127167,2.8536110361209075,0.19087274449232725,-0.15343365686899385,32.61177186743434,53.96055076100023,25.63625383870984
70.34781606232487,13.228179177103744,2.6516027225836147,53.51973194016905,-10.41682305436005,0.143759311775125,2.8765466965159234,0.06450556754199113,-1.0731284424807153,32.83941708970834,55.1577807643593,26.36228681338687
71.73335739374237,13.262754467367646,-1.9092971918266324,54.567440105746215,-10.414198401615419,0.02921674265112056,2.8919024674188036,-0.02469529497342382,-0.8445810923908526,33.17733272179793,56.45446550082728,27.121309458377375
73.01370472541174,12.845411969011542,-0.6934464035874297,55.613023781577354,-10.410778860684255,-0.059163485859108564,2.897100498828361,-0.10353993244575142,-0.8612197614032984,33.4122504210543,57.664437613767895,27.897771813564756
74.30256479936905,13.1239349117887,2.2485525350304343,56.6504039234296,-10.425918750998735,-0.8383950031304265,2.9537583859915557,-0.19173473689997828,0.4262694807570207,33.664835938082746,58.84102812725218,28.642806750027933
75.6386390080011,13.295888308315305,1.8136678694196056,57.69922228077007,-10.578314489648772,-1.8394257716433169,2.995366504597817,-0.018277934799557884,2.3542586198766564,33.952719456517066,60.07978438778707,29.42532933682056
76.9617844717949,13.485239504846048,1.3950130806265046,58.76630842006451,-10.793458307275545,-1.0045292826404553,3.0313078688442485,0.27637643382144705,0.8506798758423479,34.20882688633644,61.31015400792412,30.24217145727703
78.32224538957499,13.573598284809286,-1.3498452988937542,59.84713960764106,-10.777946194492749,1.133463978618427,3.126125645212088,0.15029716403893795,-2.186896264664452,34.488605671215595,62.67582734410299,31.152093363745212
79.66294150333825,13.215720005253322,-1.0979751749911677,60.91123307541818,-10.567757254896602,1.2431242403507774,3.1472385165457735,-0.1577834394921501,4.118489735430446,34.765581277969815,63.95299093895064,32.01469823320658
80.96560251055034,13.353288161577794,1.8529965983554442,61.96081948453944,-10.529204809412695,-0.16050590487409264,3.196492790960938,0.9658757934627564,4.199778026332385,35.01872644861293,65.16191846057325,32.8553843642278
82.33377734455853,13.586372605832633,1.5920307894960288,63.017133616908104,-10.599566672600712,-0.588691023156538,3.4458996469545684,0.6800353227381329,-5.317685156527796,35.33058035635532,66.29257923490789,33.522524158321374
83.68289689751788,13.671737700608238,1.2880496438748223,64.08084564171465,-10.64675336060683,-0.6305545621186507,3.566095909120755,-0.09694796689088496,0.9065492089948199,35.616250770998214,67.70562584037982,34.542530490787314
85.06821758289132,13.84343906764359,-1.9417311165785776,65.14662046320613,-10.725441326559865,-0.4188231796123751,3.692413145462762,0.8613779157958893,-0.04172564189961168,35.93584961460171,68.9179789390658,35.333381408781094
86.45182423995948,13.287257751261492,-4.722862719481277,66.22612048961483,-10.730283372986706,0.1254088689459177,3.812507752794797,-0.10402512925799118,-7.142765472714668,36.24017744648357,70.2095633951233,36.18655030189457
87.73898109953933,12.892922851866919,-0.8793606534529974,67.30362921395424,-10.699999492293443,-0.11885292535833655,3.957807387363831,-0.5714773158253333,0.6651425553991034,36.44956568920881,71.46034491049745,37.16866278709506
89.04377500126971,13.110882998821825,1.3430376992520552,68.37686523856576,-10.753991397422682,0.22087736222021148,3.9855416038653932,0.030022594695090152,7.253332287068668,36.68115428169314,72.70432364303545,38.09134314884464
90.36158776235753,13.161931935561185,3.7593475004756103,69.45447856935526,-10.655931489271897,0.0698606408787306,4.011758672475704,0.881304402796927,4.118238456825377,36.92129716994107,74.01080018978134,39.07927568587865
91.67656555717127,13.857828255507219,4.600881562510624,70.50816031995124,-10.740054450485555,-1.2644415298419338,4.221542009496823,0.8525793550740178,-2.107237040321561,37.18164098609074,75.17427909155035,39.872758146310865
93.119861546926,14.079153826121109,-1.0825240807996048,71.59184288804413,-10.907669223278681,-0.5630030259154053,4.247964311220618,0.46152235789709917,-10.603803609718222,37.54127921631152,76.59646508320603,40.87100292506714
94.47854874770772,13.642951027305873,-3.072881575089847,72.67881686671622,-10.852080686477096,0.056855297481614275,4.383595978448785,-1.2615816296540219,-5.883083146136672,37.81268135472621,77.83113945092309,41.74626809173278
95.84862844163132,13.464718946925455,-2.149516520094934,73.76227561395353,-10.896153482131513,-0.40633268245936366,4.751600416410244,-0.7214845403964727,13.014672947675802,38.099310827422656,79.27066754698909,42.90463546555594
97.1715453700265,13.21251824409729,7.927934015704857,74.85810310904546,-10.933235830353322,0.003939387672615464,4.9808659232900485,1.3423782540892164,1.271074823681362,38.32636482032933,80.46430581347889,43.76912797306303
98.49121221713409,15.049823733356057,6.451743648383443,75.94897796830347,-10.89525297424216,-0.3339832038929318,5.192148521214472,-0.4627326191682916,-10.829567630680355,38.555148558724724,81.94752639697013,44.94793149836724
100.18172374564952,14.502982724232394,-12.75589904585,77.03718160855998,-10.999940276442903,-0.6177628486778383,5.378621512008095,-0.838248666435373,1.5067723355500837,39.15736139193739,83.75624732090972,46.123226105694926
101.39292296097481,12.499202118173361,-8.633309184430594,78.14898601947411,-11.01866029471538,0.371275625655958,5.444573521673727,-0.19120560698433725,4.255032414351508,39.255943905404244,85.01528603111632,47.224317873264894
102.68247312401549,12.776827510300452,1.4731351980195326,79.24106541166087,-10.92558675949268,1.067537848928592,5.484030991790103,0.013424973374058952,2.235470921943194,39.45352546129846,86.31862927640738,48.27779504430184
103.94843332116893,12.793962028186217,1.0488159470754257,80.33430883879298,-10.80508121286583,0.8027935952740068,5.5093899791076595,0.25476570668845133,2.26461503122766,39.62618255509987,87.57993301786989,49.3132598515326
105.25418479209151,12.986634557017876,1.7894086506443387,81.4129532467637,-10.764152990488135,-0.47742038761543787,5.559251032393192,0.46999203045894034,1.5081226542244555,39.85328999100039,88.88588749390627,50.344566593179074
106.55915724969574,13.150207819326383,1.292731866180699,82.49791951315265,-10.90101714969581,-0.8388084793985919,5.617014028388881,0.5589321541371433,0.16896402807878338,40.073132674396554,90.15808166588612,51.347565276318186
107.88493275268563,13.248052195251594,0.10707782520834226,83.59315729756806,-10.93191395824026,-0.07326228687542524,5.671512100322785,0.5037941457022815,0.16889940150407876,40.303673145442566,91.44259446588711,52.358803035044765
109.2088166629965,13.171441419206921,-0.6724752987289148,84.68430924365592,-10.915667341677096,0.27088255865471644,5.718611669264982,0.5589255527865343,0.16882825090959333,40.53639190271398,92.74171226618463,53.38264500271253
