c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
26.843224910395577,7.400370259184013,1.4500536047276433,25.506259260702706,7.014016605703471,0.01751693861687487,89.64390684858841,14.696021749736977,0.8899417177144375,10.038724132134492,17.253409683724318,19.42343278111442
27.581413342875628,7.5647255161682585,1.7274003635369282,26.197637236644507,6.8048994453191245,-1.9371370177306477,91.08047320532972,14.592100918019277,0.6514511278017813,10.121607789855155,18.220054526699066,20.260466209179846
28.351070767682536,7.74293343406741,1.1845047276128005,26.866268166490585,6.680372024843103,0.2204806749681017,92.54816409279454,14.82280296090855,2.066936131754953,10.238029719948504,19.276661311092926,21.17337725481011
29.131017896784705,7.80137443647446,0.6515355930079144,27.541950028600677,6.888686955523609,1.957124877132173,94.04512484880412,15.002866919943298,1.0675415105852804,10.35620697193266,20.3537459748919,22.124143488248226
29.91157511716291,7.874883250334504,0.8918215931082668,28.24818657406902,7.11214748596305,0.9541279937342807,95.54881830290832,15.032164752063908,0.7550938237900637,10.463262919869408,21.4126427290085,23.037721843267118
30.71462427754891,7.9794399619866825,1.589612870193445,28.973878822422794,7.1130585982574,1.4718329622666706,97.06706221410441,15.148932167306043,-1.0391769408087534,10.565971008052012,22.50443421485953,23.983197481220685
31.516255532938157,8.193613557594293,1.8022945983337328,29.680777633646247,7.456622820765642,2.3978190520344933,98.59431765887108,14.819270522700577,-1.2916313442628307,10.682035324133846,23.642927898796106,24.95638293112191
32.353947040871574,8.33927811725183,0.6017343424021748,30.47743378208698,7.634792162783899,-0.28750686614576265,100.03136312621312,14.88786553728872,3.697064691028407,10.726716121037525,24.728000629857224,25.869502036384294
33.184263072398664,8.31360315122617,0.8687682971078066,31.21661920754029,7.4439994238469485,-0.13338545292211862,101.57189284583455,15.554077356987337,2.8939786097874802,10.840897881914449,25.857597018038508,26.848109414505302
34.00884830666158,8.511664675374684,2.0154832628080395,31.961501216586875,7.659892507359819,1.601838620154262,103.1274308338271,15.462195364083428,-2.512063246562116,10.935607022915317,27.040009650918723,27.895780338002453
34.878767109428814,8.712583230003663,1.4916222735976885,32.74692328558705,7.797412066833953,0.656220778628418,104.64979379970201,15.052982626846047,-1.1445542152172212,11.026640196979612,28.21471551669008,28.911776085648622
35.7514544092998,8.807907380948462,1.1764313492405571,33.527141205092164,7.829085895312417,0.726901313613267,106.13811655022619,15.233961209105066,1.8622196460709264,11.127073991556639,29.398298153735823,29.9200930182426
36.640379393242256,8.948445655934188,1.2629188489258976,34.31534047160472,7.97699607453737,0.562643710994996,107.69662098212342,15.425310153838048,1.5037604072529487,11.241079447486522,30.623923866671863,30.980421152825034
37.54153009030552,9.059993042835092,0.8668824705667428,35.124796252257035,7.968445480279545,-0.17229866084282303,109.22322926117182,15.534305515729475,1.814006387334667,11.34148369253755,31.875118553885475,32.038713189878635
38.45239207220027,9.120876313007539,0.6686424480307558,35.91104127992898,7.961929418857766,1.3866323704700998,110.80380496314118,15.787979308987385,1.4802717300176556,11.474809332383689,33.18255497618347,33.17844573919148
39.36575603024522,9.193176155995204,0.8903360941852829,36.718314704804605,8.261910629146454,2.998515930977692,112.3810943149319,15.830213038751355,1.255566891691922,11.591951318272779,34.48179737995917,34.29933290521221
40.29107160910404,9.297844605299414,1.0928670003799907,37.56385381715787,8.579561225443019,1.261527933034964,113.96987252159906,16.041102857236318,1.297736626301844,11.684384198585608,35.79417377959251,35.43050566031431
41.22548081548387,9.411137151548424,0.8070607399480649,38.43585620788719,8.53656834374025,-0.8747638252094906,115.59034557621125,16.08947720255875,-0.6716455805601863,11.753057193262562,37.110051253933115,36.60561431907316
42.17338217454983,9.458600677589878,0.38581047428904613,39.2722565128959,8.42027968140012,-1.1608152158825003,117.18958005272191,15.910825595983253,-1.8958278324967721,11.868336070733763,38.50941081724488,37.84761118170104
43.11720224932648,9.488174082351621,0.698090591861596,40.12061636383186,8.322711846076668,-0.5463584939412126,118.7743872478801,15.710370695768937,-1.3890077376385899,11.967384367695812,39.89020767359695,39.090710328387736
44.080547491686694,9.598800767468099,1.216659319944343,40.94569796117432,8.31468273788415,0.4154871728836723,120.3491577354884,15.634020069435206,0.5159595717155256,12.106570989306155,41.28446418763438,40.36792482637012
45.04658580939552,9.732403109840744,1.1331912370338526,41.791957021116346,8.402190771175814,0.7995414989747448,121.91806787411934,15.817312477354442,-3.6878449320101025,12.229759313305026,42.68065288418304,41.61711524232407
46.01730210537359,9.824136284192802,0.4337910752708267,42.61923123948337,8.45875613352357,1.927134475483588,123.49827558623883,14.90425605571532,-3.5995728303100667,12.374187789619114,44.10311338845956,42.924183083612405
47.001591823516485,9.818929806457646,0.10183166440900326,43.47663431233824,8.769261073242117,2.9166225947474667,124.88624776820816,15.10498536897832,7.212527499594414,12.503762110725777,45.40845905229207,44.05942439884085
47.98120809681805,9.844563298885184,0.4290857755033109,44.37554807752235,9.014202425040807,-2.807077655132642,126.52068525985086,16.349760658226337,4.784689421051846,12.583969782871595,46.84518523897175,45.414187309309206
48.97057484813641,9.904924505117023,0.5819209527238846,45.283284073204186,8.175348427208739,-7.339530275351011,128.157225948715,16.06162121974125,-2.392506525107527,12.66756704486352,48.28260364397952,46.75835122090512
49.96224500639361,9.961065682529407,0.655126600607775,46.01608086242063,7.518751104345722,2.4754540547850428,129.73348920480976,15.869908033877087,1.2617700553492563,12.926161703244247,49.72318918168961,48.11952795808857
50.96280682537865,10.035966372400312,0.844691694982835,46.79233707508484,8.650500741748425,7.106512891330099,131.33144796827077,16.31360106746292,2.3843964916596185,13.15139692097367,51.152471576427544,49.4678207696958
51.9694438776278,10.130005262865133,0.784383993208329,47.75102512430211,8.928589662335712,-1.5755037927542805,132.9969264348658,16.347254848935385,-1.6132413236080712,13.198968098217255,52.63045702280859,50.91495185770099
52.98891835867498,10.192861507259316,0.4274921682639652,48.58218324821047,8.32377029755009,-1.7734197184763345,134.60573965620821,15.99006924242497,-2.113819608444182,13.387789935245715,54.15904175484869,52.36003443716209
54.008165301009015,10.215511919506412,0.5090019196920272,49.42075945795732,8.563159620575345,3.113635617860536,136.1996965772464,15.923964577333065,-0.987726002134463,13.568052817615945,55.60008497209287,53.74979111497788
55.03217253199268,10.294599597369142,1.1126319392967838,50.29809547500876,8.936955749194018,3.0351993147470613,137.79238400281199,15.794236475244336,-0.13425646676343408,13.714278080986373,57.11285105982807,55.20151616445907
56.06729113276514,10.437933234238223,1.154609058892025,51.2103477061774,9.166073926303373,4.856439948826772,139.35988919576727,15.898231115177376,10.894398176981019,13.837077355159995,58.58252926253152,56.63328023210342
57.11987537209015,10.525355114835863,0.356170006258061,52.13410894856448,9.905564019952905,6.341638597830807,140.97209224992068,17.975702255668086,5.490399533324416,13.965834988180294,60.05987660249021,58.069259443220346
58.172444380422526,10.50897998869743,0.13687506726362456,53.19421097907131,10.4338054215963,2.25964764629799,142.95918129691213,16.983468548848776,-16.430578026765787,13.959243010893314,61.92072294652763,59.954229875356155
59.23235905666198,10.552748201002345,0.5112070136314848,54.23175567879127,10.363518521955964,-2.3160517632886717,144.39764238947552,14.640423971413359,-9.40821779392791,13.982055808069894,63.20611573830449,61.22460614628284
60.293644454226914,10.611561961074472,1.818630591379863,55.27796935475976,9.969201043549024,-3.179019385610906,145.90735678908177,15.101514188775822,2.7790259356131077,13.997794141972195,64.65384731488479,62.646652445162594
61.35470171021173,10.916776941530108,1.6627606329366853,56.22586015767939,9.729312839405742,2.219725624326827,147.42033691001416,15.195821195793014,2.776807200145141,14.112276520851752,66.05858883291798,64.04526025256284
62.479231616125105,10.94556729250476,-0.979722804529784,57.22638626869171,10.4161079532065,0.8399990928708786,148.94876464451394,15.101489130557352,2.778892761016174,14.23510188121702,67.4616241005977,65.43045791274893
