c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a,c0-c1.d,c0-i0.d,c1-i0.d
0.9610521175924659,0.27521984117905096,0.9900481980655785,2.1733905340471042,-0.38850372785471937,0.9672821632835124,5.40444229849712,-0.1360941019864171,-0.21281982161016158,10.583009218590913,27.749024253803587,37.385013140257676
0.9704198211313885,0.059565723767010643,-1.378737450271876,2.2094335896796546,-0.2731788632187468,1.2389533739467713,5.516369629931207,-0.11552860849528747,-0.09952853124228944,10.556205285356567,27.846306568143007,37.46014984883229
0.977222503500136,-0.0005067701540162426,-0.4580697742618947,2.228865811815475,-0.14071443923481694,1.1425917460870914,5.576893804765301,-0.15759021333808823,-0.5023009555531652,10.540503503455543,27.903911087809398,37.50348472548299
0.9890476220181738,-0.0319351639947434,-0.09438137350756179,2.2385618087881727,-0.044662477762736644,0.8118093466225742,5.61764134316978,-0.2185722788265906,0.4430307429652289,10.52906122268553,27.951363729560587,37.534004296570025
0.9939896797393352,-0.01926729229083987,0.1404154010496181,2.242425025615923,0.021647003783227578,0.40495497806251396,5.651162718377092,-0.07165602190639371,2.4661135605240947,10.526111316950864,27.98881079819347,37.56724877839179
0.9989680686710748,-0.0037814037661622504,0.01752479383682936,2.246528476864451,0.0363300266069162,-0.02114385066092188,5.680160793462391,0.2757457020037295,-1.8765028813964613,10.529028131463892,28.009702017291417,37.59616834278698
0.9997004905460748,-0.015910713228552677,0.02822768840084197,2.2528834648365583,0.01741895522714266,-0.18074925086440422,5.735797276230427,-0.4454754291326799,-4.358332986200799,10.531761407506222,28.01394155761214,37.61203883480856
1.0148180005669096,0.0026025514685363224,0.22311834773835665,2.2528834648365583,0.0,-0.08666146879175453,5.873978079696658,-0.6022703020514012,3.8167545073936915,10.527837031570124,28.078895147852688,37.66387857266067
1.025591354015993,0.029828175336676747,0.018346416606587583,2.2528834648365583,0.0,0.0,5.892046573599543,0.32299290303707084,5.717765618233702,10.530157973245396,28.058526487948953,37.652319822750016
1.0304856923718575,0.0071637888137657335,-0.12114337031505211,2.2528834648365583,0.0,0.0,5.940056776681932,0.5421418575739482,2.754919185109614,10.532487384995768,28.02829405687116,37.631775106232645
1.0318775080763243,0.005862118146275368,0.003212717893203227,2.2528834648365583,0.0,0.0,6.00200815180315,0.8747332951961938,2.095735889720327,10.531157177118438,27.990456885894854,37.59971166418414
1.0343940520372725,0.007828535861004864,-0.04113204218389539,2.2528834648365583,0.0,0.0,6.115767241272769,0.9598505104551022,0.6005729338558102,10.533543165324947,27.94487115039828,37.57089482917296
1.0363870625191152,-0.002284307786788222,-0.010125637516120615,2.2528834648365583,0.0,0.0,6.194091596914557,0.9937772296174205,2.770254640358527,10.532832679807369,27.918550566466838,37.552939390176014
1.0375272933352937,0.005728257249801553,0.023462642750079137,2.2528834648365583,0.0,0.0,6.315640103230772,1.5133371584755226,3.7897314557110406,10.53316301405916,27.871527864514444,37.52180886671884
1.0421915934267347,0.002402065518254486,0.16440207598696954,2.2528834648365583,0.0,0.0,6.497395853048391,1.7517922590802517,0.3030819416241461,10.534351797343199,27.783647418517376,37.454219866416516
1.044717188072267,0.03862717219935452,0.3594386993333016,2.2528834648365583,0.0,0.0,6.698709377516429,1.5750381872743688,-2.3227322086243896,10.533862043298418,27.607924309710356,37.29349122246326
1.0545856970936422,0.07434300278971513,0.1754562666655889,2.2528834648365583,0.0,0.0,6.848379680770269,1.2882840046276989,-2.9690868720775363,10.541151143113465,27.502972944247503,37.21364357582783
1.0615343291574635,0.07379439047344014,0.015511047411101648,2.2528834648365583,0.0,0.0,6.970457454590091,0.9813807491345424,-3.4574208088228082,10.547941628359343,27.40133619767259,37.12931977193008
1.0695084736322298,0.07737101498459187,-0.18233770068240357,2.2528834648365583,0.0,0.0,7.086115939336125,0.5968679164556192,-3.44945192205019,10.555895675546578,27.42643684403476,37.17514450460465
1.0776417374192828,0.0373183935616383,-0.02642973211923535,2.2528834648365583,0.0,0.0,7.154045415382234,0.29120624086958,-2.44427093488978,10.56318025653034,27.35053613193521,37.10851625805381
1.0807920030200064,0.07213326769882686,-0.8456840373213604,2.2528834648365583,0.0,0.0,7.214712058016871,0.10835001712475126,-2.060690168833658,10.563352209099646,27.391146802311344,37.153404522523516
1.0954349717664245,-0.13183370480662476,0.05087404034499113,2.2528834648365583,0.0,0.0,7.327441500773736,-0.12078873428652727,-1.8931775568994234,10.5779897940111,27.2780712374458,37.047771650956605
1.1367705215807662,0.08238330606768639,3.338608433856796,2.2528834648365583,0.0,0.0,7.399943257661013,-0.2708982614099212,-1.3315583757928082,10.537877002893492,27.390061509929932,37.120246405177255
1.1942096301982283,0.5359887882843809,1.9953156563489935,2.2528834648365583,0.0,0.0,7.470469961741166,-0.38531671693229663,-0.5576448844641473,10.594795897885728,27.406203974641127,37.190247278152064
1.2440077350404823,0.4814752174064436,-2.5983646276292784,2.2528834648365583,0.0,0.0,7.530296278176716,-0.379569913599656,0.33241628307657034,10.644241210940736,27.414465511813475,37.24199156957702
1.2905253341178828,0.016276550850921268,-1.6062283270862172,2.2528834648365583,0.0,0.0,7.584004311226405,-0.31811108297378593,2.551642102156434,10.690450600711394,27.423965419678684,37.29386142354033
1.333831325910198,0.15936987709704023,2.102768305396447,2.2528834648365583,0.0,0.0,7.626807844635075,0.13046804802332926,3.5761963623203328,10.647586657019723,27.504181228173845,37.33043806460316
1.4151249358659184,0.43612170638753367,2.9781874446634014,2.2528834648365583,0.0,0.0,7.687684416262718,0.39645168613824167,0.27752095465352283,10.719789228197955,27.408657585407106,37.323855685869155
1.4311329110361453,0.7542435287300929,4.194478252434914,2.2528834648365583,0.0,0.0,7.716595307964213,0.1842591755101062,3.9165347099750063,10.732867554460794,27.410400536590096,37.33664030051985
1.5697103132340762,1.2747135870608954,1.0210656690838686,2.2528834648365583,0.0,0.0,7.737366124048023,1.1782947452952015,4.077273354750039,10.871351716013221,27.287139346627317,37.34236890881794
1.68618126085793,0.9586815712762807,-0.5583239284250309,2.2528834648365583,0.0,0.0,7.957351094778889,0.9989674120213949,-9.272876533292862,10.987344688728895,27.09720711867208,37.288273101378174
1.7615706309998564,1.1631068906592141,3.427126152637686,2.2528834648365583,0.0,0.0,7.988041826694479,-0.6773099708698351,0.5567252799140404,11.062723218152893,27.016291494449966,37.2721424539565
1.918895068662654,1.6442169681354328,2.9459181796479617,2.2528834648365583,0.0,0.0,8.106650964663649,1.1101429860643302,2.475874796098663,11.219609366155215,26.90293689109979,37.289372986582435
2.0904977088959122,1.7525984503651146,0.8082385305936223,2.2528834648365583,0.0,0.0,8.445058625793632,-0.19340628859219144,-24.37835632080368,11.390443816178115,26.58123342970808,37.16940625353108
2.269482576130217,1.8063049714562778,0.48596119063172377,2.2528834648365583,0.0,0.0,8.875514076115211,-3.7838021466160017,-16.466523316090914,11.568726843884683,26.39944441031985,37.095742501653355
2.4518419467771935,1.849965488127803,-0.1357507729092873,2.2528834648365583,0.0,0.0,9.26618494515675,-3.5191371658169284,3.6309498986008117,11.750113631901257,26.313708059613123,37.124224585658396
2.6405105002760414,1.7790287291253835,-0.47346368229449975,2.2528834648365583,0.0,0.0,9.599544894005806,-3.1050451524342066,5.006793850248691,11.935918286430804,26.21074028056418,37.15126483399915
2.808655080662029,1.7550572965503266,-0.9312900958626532,2.2528834648365583,0.0,0.0,9.898019788678159,-2.539240197704321,7.000571335581363,12.103787721867509,26.15190099322877,37.19912857705737
2.99207119898002,1.593053187052139,-0.971181822975558,2.2528834648365583,0.0,-0.7928521296394713,10.11189551117525,1.7122718375988588,-7.49960185712706,12.285291217106536,26.050284817819417,37.235403282844246
3.127740434805055,1.5606558326646158,0.4933876505831845,2.2528834648365583,-0.15857042592789425,-1.2452928374579897,10.245686442724633,-1.04102536613071,5.26547371989179,12.420717049592477,25.959995176207848,37.24493701865932
3.304988882512392,1.690629935739224,2.2080822648973544,2.2846745210941397,-0.24905862112906818,-0.30511858528016,10.33324001281755,-0.6690006908682128,0.9693129496674006,12.56637831152845,25.879084732087964,37.27542401094418
3.4691367850935038,2.001788988955714,0.27816103331164205,2.3029439502287232,-0.21959380719218694,-0.17883861248741179,10.555082498284118,-0.851619500949924,0.9944230339513677,12.71169986945151,25.961135975139005,37.48038229821777
3.707720597465895,1.7465235453236554,-0.8397283057692198,2.3289572455243026,-0.28482673766392846,-0.7431587315256741,10.712887454752435,-0.4793702537783432,5.873840420526599,12.923486062559238,25.703594662917613,37.38813914174698
3.818610781267624,1.8343444336583166,2.007917361136663,2.3605384567570877,-0.3682282567351458,-0.795354868122251,10.858310499957655,0.3141128629427402,5.1112863208971335,13.002978855316567,25.725404540298037,37.49158258998636
4.074794258501435,2.1480827119726134,0.40073513266978344,2.4030638012293593,-0.4439056556544719,-0.4986216970250923,10.96688126946385,0.5347145520467205,1.5277258337074922,13.216278482031395,25.561835306463916,37.52948244652243
4.2500316237359845,1.9145373631474047,-1.7485539054564467,2.44960782034592,-0.4679636927562039,-0.377365427902307,11.04907133415504,0.6062115009921085,0.7864848495478537,13.341089399385824,25.413028047226206,37.51849987186431
4.460571526005041,1.7982199317307352,-0.6109256879001839,2.4969423056422464,-0.519390036777311,-0.5883002483568875,11.118075188750586,0.6857859445589797,0.635065495870931,13.504188285268121,25.23434031784181,37.48532156746178
4.610896110040087,1.7928397674973664,0.366212161216102,2.553759971606979,-0.5856304244884538,-0.5658105123819762,11.203633552577294,0.7312675681388993,0.9503261816344589,13.59687798524029,25.091171481707175,37.4425314603344
4.819561161262029,1.8715130083927376,-0.006126598325396584,2.6144058247795305,-0.632554057155461,-0.4265011474541039,11.275967712973037,0.8738390371608405,0.9017281227270024,13.743410820617095,24.846858286915705,37.34158303806229
4.985439942111613,1.7924627530719182,-0.19055277088834868,2.680376620047639,-0.6709277190859668,-0.2156107954972599,11.381032053816117,0.9111658888062186,-0.9906453278210791,13.843108027214114,24.64647782699978,37.243893429486306
5.178121240962821,1.8330403163105382,0.8933926462648344,2.748755719636378,-0.6756618522949184,-0.1578277877004656,11.458771293840591,0.6761400089057863,-1.9059128120385433,13.966790884494364,24.423482524099892,37.142031481549054
5.352380331847757,1.9706332704433374,2.2586218341072253,2.8158886276031825,-0.7024781893077182,-0.386572140833833,11.517069557783335,0.5300078337470925,-0.5044345840280365,14.074290093584679,24.244693646250322,37.06173857892601
5.572764617033296,2.285474796155887,1.2932083581849951,2.889552776687738,-0.7529596376798926,-0.43214460128815646,11.565627810099084,0.5747557148023897,-0.3432496599287311,14.219241838018215,24.022613559720202,36.98060284445492
5.809909961915877,2.2288906801189654,-0.6373989581191059,2.9668144674061976,-0.7888937087071508,-0.31953206441623766,11.63414270913921,0.4607577930416442,-1.7802320688359752,14.375745514657924,23.776647092848346,36.895032838135016
6.019003083199829,2.1596835973492725,-0.06612462079632425,3.0476019672267807,-0.8168520979404605,-0.3520617332424599,11.659741573304713,0.21839134474653868,-1.7010749754886978,14.503270615350342,23.57796167528175,36.81281905145288
6.242271061302752,2.216688437774601,-0.16146277954189042,3.1302359559482307,-0.85931088247598,-0.32421261157779907,11.678488906800663,0.12064010244741637,-1.1394171627344214,14.642955184454852,23.36270332482668,36.723456247346775
6.46440361552118,2.1264983804372717,0.08305946158795384,3.2206681911440094,-0.8817035852679663,-0.3300409614695025,11.69811778363382,-0.009647269009725535,-0.6225593303953408,14.775390954310735,23.152929843108936,36.622777332223684
6.671684130537761,2.2336448616761673,1.7368474519402823,3.3077596275219716,-0.9253347148350968,-0.5969340369311498,11.70840836346912,-0.004354562176247685,-0.5340346708895006,14.89572896926395,22.985647860316337,36.54810225263811
6.9133232005965395,2.475571222390646,1.4231985270934464,3.4058871951881375,-1.0011225396855898,-0.503513193481965,11.73684997678292,-0.11655171116623847,-0.6696614432079481,15.038496281040308,22.789452491284134,36.479448176201565
7.16740762980747,2.5180915199777987,-0.47848769802206714,3.508241387025229,-1.0260508610277692,-0.16809059913917626,11.775276200760171,-0.13740700275285475,0.8279482572343663,15.186319548185248,22.589274087756035,36.416513666177806
7.418145268514576,2.3795374949277006,-0.7924281049340162,3.6112339813393333,-1.0347573932883978,-0.19126431962152846,11.806600276045067,0.05006588471853895,1.0904391276844179,15.333805580764597,22.39435721600841,36.34664916196583
7.644389299043824,2.3595180381426597,0.6506631866356332,3.715194484112577,-1.0643175258265347,-0.27306856978330374,11.830403986982567,0.08076376499113633,0.12795743273650917,15.453917069863067,22.201822961150214,36.26574803528302
7.890262856126471,2.5088865729088683,0.7928446693070511,3.824148512320608,-1.0893788772542192,-0.1866856649505633,11.847753035552362,0.07526648228531642,0.04621518484642562,15.586932218569862,21.95585715732237,36.14571892049783
8.146583691835113,2.517873141879734,-0.5594723186086276,3.9331244379171757,-1.1016690582241466,-0.27933105015058857,11.861985650090519,0.09015550036766963,-0.7892949576389482,15.731363052857828,21.70620751409714,36.028033991464284
8.394183371055014,2.3970127826893273,-1.3009476519954921,4.044562415501059,-1.145262700867583,-0.3643677716828189,11.875194967950346,-0.08247518320084425,-3.641660012405786,15.8638106805893,21.464874816699364,35.91301480275207
8.626700259478623,2.2592315819033453,-1.3774306108218854,4.162254471403517,-1.1745665511084484,-0.5140410727142553,11.905748962336084,-0.6381356100009251,-5.0788626770953345,15.978082352911843,21.28588412514495,35.82256224981429
8.847632181479092,2.119567326901673,-1.5315968041792314,4.279542354288656,-1.248100023823748,-0.9065724127148429,12.005932779705597,-1.098561624116641,-2.1823715439631903,16.08158019096152,21.143307943830578,35.73772959210951
9.052772115696225,1.9513141881917606,-1.6831040817074054,4.411939637399102,-1.3558866876306712,-0.8708212480186686,12.126102555096926,-1.0800559777916414,3.0082080128718833,16.154023444078124,21.039101764927036,35.6601296371593
9.238873324068642,1.7837282677305475,-1.6476810752851867,4.5507936151438075,-1.4222685641887156,-0.7060962786149666,12.345775130879085,-0.5303620044661889,6.959541070363636,16.200447283034,20.76911344793138,35.37635466042513
9.410356049030346,1.6219729839038415,-1.460311405426405,4.696479303990876,-1.497046962088805,-0.7942013810803237,12.53996468414346,0.28915165657507724,4.7222430340562696,16.22601842958188,20.467679114233373,35.05904022107834
9.564112560317085,1.4911797284594062,-1.8798883731682394,4.850919673448857,-1.5810616581408563,-0.8066185597260368,12.621446434860133,0.39604097355718976,-9.539816480503678,16.223442613376214,20.3280251562709,34.93125035989357
9.709796932265295,1.246361372850848,-3.493653526594678,5.013408511408019,-1.6583366529434636,-0.7474516031484523,12.703650758790582,-1.6203111659705491,-3.336071901520525,16.20222918777894,20.11743367053771,34.696294966749825
9.814626341213515,0.7927415572803111,-4.556230915120422,5.182593395641992,-1.730490322921084,-0.7293832644752689,13.047277714136618,-0.30277516184460873,31.127721681850595,16.137722180902504,20.169035015498697,34.58786258022408
9.8738450705296,0.3336160328015765,-1.8955537583333173,5.3595135427532385,-1.8041833222215629,-0.8345273172068335,13.335190711505607,0.7522507961984708,11.483479560521989,16.01123727685648,19.900971900358016,34.27285552133976
9.917305702018897,0.41393179425480303,1.4575335189924845,5.543565984954621,-1.8973511580305542,-1.0408608984633787,13.999563288024552,3.0515215283704493,-23.228306735868635,15.834851481806037,19.709675164294573,34.108591768009184
9.988810992518587,0.6261226684274287,-0.3843094681343459,5.739271432642236,-2.012302332589544,-0.5762032572537524,14.12669106837418,-0.1305351050122702,-14.930980707684194,15.706761764253324,19.75470343079849,34.045363004767374
10.044353999154778,0.3379384612276105,-2.487266952576321,5.946198841053516,-2.012526135321712,-0.069282271223487,14.208801531599196,0.015621663269387064,1.5036535728866605,15.554007663155009,19.774725970954858,33.92818823485513
10.05664682661592,0.12997908254377946,-3.6778080917907916,6.141830563462155,-2.026107448948964,-0.3312541029118572,14.247087654759406,0.15049452904545374,-0.599740605957664,15.370664125985753,19.786789204804187,33.7713066449744
10.079517425329481,-0.3967574882249476,-2.9515160607397664,6.351466378973601,-2.0787483120192345,-0.34209745908233136,14.277371242574684,-0.11122492447844214,-6.041842527856127,15.172091245368556,19.775965778793623,33.58845052482867
10.173762154778474,-0.4564904284252133,2.367707714955111,6.557594897469152,-2.0945104392726828,-0.20000346588019258,14.319086896572232,-1.0600090783796567,-3.1949548527048544,14.875545418706436,19.881177031642604,33.39760971939703
10.178149156146656,0.07306109393722253,1.9458839384009654,6.76829352574599,-2.118560707697003,0.07577901105125427,14.492978188339864,-0.7470338621633037,5.605490990327358,14.667864154317027,19.95349353983993,33.23243635717049
10.19505633510921,-0.07021203036167896,-1.0403581400509123,6.979268789634571,-2.079422300496173,0.19042230570895682,14.528294305386442,0.05534145226786662,2.9518407400037767,14.470805493865546,19.95658611610189,33.05280642533165
10.221637688730286,-0.13747621070682514,0.04578528655171678,7.186450757534065,-2.0802706402328557,-0.15519187617447974,14.54022449283114,-0.15334599458227893,-4.100704002401649,14.237117058969622,19.980872575835846,32.85487208269926
10.234173097382557,-0.05998570999376192,-0.0487869368979841,7.397569415391816,-2.1105943594982035,0.13850918243848886,14.56564299749854,-0.769700394454176,-0.814109025530018,14.022768221460504,19.97639628444874,32.648477561157165
10.245737769751678,-0.14550094259396149,-2.1407871011710147,7.608610663771931,-2.0525567710414685,0.3954937971867191,14.704088684006917,-0.31576724136590173,6.444430767349633,13.801812690298357,20.096380897317445,32.53563977657498
10.264274780760202,-0.4889583283915742,-1.4032679927738294,7.80820204542993,-2.0315071910535547,0.09100150304435901,14.778064961506303,0.5185250694760757,3.7304525152306023,13.584446679132244,20.088428800269693,32.342284604997246
10.343770582299094,-0.42601741774452584,1.674018698396671,8.015026661092074,-2.0344223579681344,0.23155186462689112,14.819541437750512,0.42922603420076405,-1.980278311801251,13.298394916042911,20.158845301554997,32.15809582009761
10.351836984946836,-0.15429468588615447,1.1868396799571246,8.215306809370666,-1.98529979010788,0.37830721896895686,14.872800933326324,0.12165681585170497,-4.086604825257434,13.093439139203111,20.130357751812515,31.947565750034187
10.379537331851614,-0.18799896003482447,0.4756690233098572,8.412369178142255,-1.9588157076202373,-0.07404191432754653,14.902141009709466,-0.38740279742867006,-2.5819894054162473,12.873218146337868,20.180282355117598,31.78272475846845
10.392228682316974,-0.058023067419002455,0.711547638810799,8.607158232057389,-2.000093550026189,0.007432618611143855,14.952259319440401,-0.39466248043317986,0.40470662192296836,12.665774756342019,20.229508036396172,31.62992701980369
10.39798672744152,-0.05059581456679811,0.6503735765541047,8.812643510145895,-1.9572794249297774,0.8746333390219454,14.982344389360138,-0.3063291792675183,2.3294776532690924,12.460772368292101,20.24418369560978,31.447546853256842
10.425263382473458,0.0663851354461686,0.8875553654417965,8.998883328470196,-1.8251012343488953,0.7961716056434013,15.013643227007002,0.07014094565740979,1.7585555743236072,12.261289997730321,20.258834880764173,31.2834532650268
10.453654917234788,0.123971855715711,-0.5489900886094586,9.177697423237376,-1.7980021673689315,0.5575124161158727,15.076012802619937,0.045171109029715696,-0.9613001581319698,12.106532317294567,20.16904336088357,31.060028849339815
10.464512486552772,-0.04181253837737057,-1.1797241967477374,9.358605719027063,-1.7135401511160544,1.3511415660101336,15.12232824219169,-0.12247265247663754,-1.0549302332644506,11.92466717145511,20.208784273745366,30.930960491122644
10.474153385072578,-0.11044361687367583,-0.9557905274822098,9.520695651693178,-1.5277387671807987,2.235567465185054,15.153965714022451,-0.16578915498543526,-0.4298876034242638,11.754800961653077,20.235349507987824,30.80006320301744
10.488267690723248,-0.23347008132540117,0.4739750497904664,9.664349723716256,-1.266401705485677,1.704084090594316,15.200070492997112,-0.20831189428833038,2.092345002148578,11.597430529932229,20.26615737932759,30.67426324108857
10.521310942824806,-0.016454998987299765,2.5166829766994225,9.774003998104904,-1.1868962305375792,0.2630729954221173,15.231766549738913,0.2526759738501341,3.8714351966239153,11.455400332669834,20.269654675026324,30.542511392963064
10.551388644241802,0.2651314420469072,0.46165536509907273,9.901773732321036,-1.2137947657481796,0.20098238259736945,15.29144539625229,0.5649910305083308,-0.26820341694979033,11.357547590104456,20.247427009035174,30.43635211236589
10.594201097532618,0.07525447141045599,-1.4622762253316584,10.017550280752769,-1.146704457351621,0.8388411920138634,15.357474857673042,0.19892999825709584,-3.2885959237237143,11.270127448644566,20.207217094883816,30.31182854330569
10.609471234914176,-0.026584073784223738,-0.5773385549780229,10.131860121865598,-1.0460417372405946,1.2392807279079057,15.385777028107443,-0.09285162024882726,-0.8368431989281104,11.148612384587297,20.244943730944062,30.226703884182196
10.61542396213109,-0.038749365804932455,0.07263642267986745,10.22681619758915,-0.89888808090416,0.8579894506806902,15.420942085246237,0.0311337577773907,0.008117531672099401,11.05752165158561,20.267474699367646,30.168143233012998
10.626633845821285,-0.010455483878176589,0.5071072056806069,10.311714871322733,-0.8744626861567822,0.1271322272809692,15.476582191981151,-0.08960531546950286,-1.2991348493028865,10.961930330982328,20.234213069710606,30.040701893653285
10.64523595566221,0.06350700515820784,0.44576013757929744,10.40202731661844,-0.8735117475364728,0.41697225190716364,15.500410167675934,-0.2279932161365856,0.0029818196871745617,10.882354678090268,20.2575815428909,29.982880852303442
10.65780030609061,0.07915926742440907,-1.1679038241697273,10.487412620735252,-0.7911264408203237,0.9327361646292259,15.53058154380186,-0.08929882683862278,0.43522923224267257,10.802628841136395,20.284340776139278,29.929453965445717
10.672552170020214,-0.16911178313862643,-1.1836202272579988,10.561217350264345,-0.6870132923389689,1.1028999091678726,15.54220661826,-0.14076622510317466,-0.7256885295369839,10.7405864858079,20.26002757034949,29.855921877307615
10.718440257972485,-0.15777412112312314,1.4799766662394331,10.625367041661804,-0.5705821593274185,0.7558515672172367,15.582024573772392,-0.2343440646466507,1.088241979466756,10.631438542167068,20.33096504832975,29.82304085978299
10.733458007469636,0.12662525386498963,1.4165141402215893,10.676646971448639,-0.5358539120614568,0.259751882334428,15.601074681515007,0.07656852106261836,1.5605257682238112,10.595990529886906,20.311431018595798,29.768447240625484
10.751020124644981,0.12548183761598877,-0.03817297615913287,10.733595953099757,-0.51862374821197,0.32468193401753137,15.624304713300699,0.0775299269749385,-0.9005723021305904,10.551282095479063,20.295900741130627,29.70867916393601
10.76702914699687,0.11949487550648893,-0.9217994438060454,10.78079598284307,-0.4709193665756227,0.7926829796780542,15.633070485886082,-0.10381560910404519,0.4049919115448553,10.517633796808429,20.280967132590714,29.66263243007526
10.77967285620651,-0.058571861841257844,-1.6654416920450525,10.8284486216419,-0.36006498223924405,1.2438212856321558,15.657805317122559,0.1579510699874371,2.1237732658639117,10.480922687899882,20.30061036323442,29.645672394437366
