c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
2.292188599669193,0.21937738666427267,-1.06689141714504,0.0,0.0,0.0,1.2238741692704849,-0.28850535904332647,-0.8962079704531489
2.3940081060800487,-0.12808596539128467,0.6433151134199033,0.0,0.0,0.0,1.2929164786736225,-0.17580291293571626,1.0182587696026475
2.4703530353339307,-0.09064015324720512,0.32827140783781783,0.0,0.0,0.0,1.3260041767424302,-0.0840982520898726,0.686034891276836
2.5646950271881472,-0.062326266314499966,3.876103520637057,0.0,0.0,0.0,1.3755777257075017,-0.03889188838566062,1.6634434816325037
2.646579581036895,0.6845463186206996,-0.996008273351119,0.0,0.0,0.0,1.4183362941904551,0.24881643987604327,0.9308550059156401
2.7016822691715454,-0.26151528983281275,-4.317808148730633,0.0,0.0,0.0,1.427197171666922,0.14745602944230363,-0.44481449162371095
2.809036797988961,-0.17901313737612637,4.316260165099074,0.0,0.0,0.0,1.4485162720903415,0.160040560976266,-0.17255298184446766
2.880667846928421,0.6017757498748212,2.8592940616194955,0.0,0.0,0.0,1.4596737340430561,0.11294504867725841,-0.35117084755366196
2.929481101881577,0.39287220697641123,-1.830088463738522,0.0,0.0,0.0,1.4719969799766313,0.08979015078101907,-0.23201149242039057
2.9592473036862494,0.23575162808997058,-1.191401523903688,0.0,0.0,0.0,1.478636359473369,0.06662423363698643,-0.25889898417196844
2.9766859835175015,0.15459526562946535,-0.6259165249587013,0.0,0.0,0.0,1.4860854621252435,0.0380038638067867,-0.2514627620144102
2.9902694257613702,0.11056693807120466,3.8105057902133974,0.0,0.0,0.0,1.487948034698445,0.016357158386876167,0.007554527878785013
2.9990708243882245,0.9170895611488091,2.446334330103135,0.0,0.0,0.0,1.4912156964492949,0.03952896796071658,0.004315601889380494
3.1792613779388597,0.59954817716967,-6.945549552372121,0.0,0.0,0.0,1.496229874769251,0.01721651260145822,-0.27007508487898496
3.2362286727110927,-0.47254206206222127,-4.561829948833543,0.0,0.0,0.0,1.4981696023793671,-0.014468033799595695,0.14280011175128882
3.2767429271781094,0.31291580626381854,2.0935926695923297,0.0,0.0,0.0,1.504375785402641,0.04586438036919924,0.32788037822089966
3.3006540095433854,-0.8915172080653164,0.7491121571237492,0.0,0.0,0.0,1.5148589621695947,0.05121969238397903,-2.1043059291179738
3.4560671394789417,-0.16308801274511237,7.492034071309197,0.0,0.0,0.0,1.5165559151449923,-0.3750177470426518,-1.3618201218932522
3.5788656912667256,0.6064949210712207,-2.800675241474613,0.0,0.0,0.0,1.5915240089458156,-0.22097674254042576,3.1656833968570646
3.5854716015413346,-0.7203533771515646,-8.859090586721308,0.0,0.0,0.0,1.622282942235193,0.255154120851623,1.757068365482678
3.726734081996866,-1.1565618440923258,-0.0846838236923484,0.0,0.0,0.0,1.6427300839646886,0.12866004412455367,-1.1293369778811135
3.816843250744012,-0.7375705491202748,3.3602315238743894,0.0,0.0,0.0,1.6492916471398702,0.02930487630764052,-0.6870887367562272
3.875068430564391,-0.48128661680606477,7.796826884350861,0.0,0.0,0.0,1.6519324317654542,-0.009449895161206678,-0.032782900942791904
3.9136917262860975,-0.8295496809057449,-10.586303628651978,0.0,0.0,0.0,1.6546544902519018,0.022720442162385685,0.12797207350529607
4.1182329405229545,1.6355643681087066,0.9243121339988694,0.0,0.0,0.0,1.6612882564744733,0.01615065769764411,-0.10021546482774497
4.241362670251287,1.0136778151494057,-5.073210777822493,0.0,0.0,0.0,1.665617882414651,0.0026860622860927497,-0.03887783699413878
4.321708516288071,0.6202408372808851,-0.8478959679618557,0.0,0.0,0.0,1.66961323833483,0.008386819901327829,0.0447745598017125
4.367173450136156,0.8427664097806843,-2.3152031519209455,0.0,0.0,0.0,1.671904293556891,0.011630124502948525,0.19174762238012183
4.496846173231045,0.15640167581524994,-8.104564775963231,0.0,0.0,0.0,1.6766712916500959,0.046731003283839945,0.09959044802000182
4.59185468728676,-0.7785937176243483,-3.326462539711921,0.0,0.0,0.0,1.6829550232799455,0.03153108271038521,-0.3391108462386417
4.655234047301898,-0.5089720124680478,6.515844137932298,0.0,0.0,0.0,1.6857667838202317,-0.021099708429051428,-0.4013277287994436
4.695463959691918,0.5244227169028511,8.607205088375451,0.0,0.0,0.0,1.691870604613384,-0.04874421997478824,-0.04753781425546877
4.844411051693043,1.212242326035706,-2.949827367805531,0.0,0.0,0.0,1.6959527798702287,-0.030613581241976925,0.05983517627126251
4.944173289978991,-0.06599814354722017,-10.64108755206783,0.0,0.0,0.0,1.6983644410152643,-0.0367736803119251,-0.0023695257279822595
5.059252293165307,-0.914382535099728,-6.125326496611031,0.0,0.0,0.0,1.7037223405141302,-0.031073635241385025,0.2699695663457177
5.133496794178724,-1.2904808273125066,-3.038298108312992,0.0,0.0,0.0,1.7057984332084288,0.017222669542503757,0.22295525980409206
5.320492528863295,-1.5221931337192938,5.1599264161651455,0.0,0.0,0.0,1.7112767422510973,0.013519180129268808,-0.18520725180512715
5.438512841954077,-0.2604931724572225,14.629120148482617,0.0,0.0,0.0,1.7138387651834477,-0.019814478181318602,0.06481599790540975
5.504784044780414,1.402845163355961,2.313212474750657,0.0,0.0,0.0,1.7160773912741574,0.026482939871191016,0.31543485581982295
5.72270657436105,0.20181066758118055,-6.215418100240851,0.0,0.0,0.0,1.7236146770622607,0.04328086651730375,-0.16677192218122164
5.897799853760354,0.15917652296175602,0.454761011570448,0.0,0.0,0.0,1.7248188652737444,-0.006860788910767898,-0.26282362046724894
6.104729973838391,0.2937037799612461,0.0013016351469230594,0.0,0.0,0.0,1.7273876043498575,-0.009282557146795547,0.10172448840256078
6.2532737861391805,0.15968043517904584,-1.9537863382756477,0.0,0.0,0.0,1.728092157351604,0.013485425899848805,0.17639530120295685
6.434737290014417,-0.09741371867063425,-5.352238821674292,0.0,0.0,0.0,1.7303105145104645,0.026008120030824276,-0.04534527750517539
6.634580048984778,-0.9123151744475223,-2.402978474349385,0.0,0.0,0.0,1.7359985850306094,0.004421650507812465,-0.31229336063290325
6.65838884564201,-0.5771391078801176,2.5792090306403144,0.0,0.0,0.0,1.7384017353141312,-0.03644052540397998,-0.1776490543366402
6.790624085870936,0.39536988099308285,-1.54730886141458,0.0,0.0,0.0,1.7434288984689101,-0.031117888860568706,0.13076216531388452
6.844341265240135,-0.268314200339613,-2.3311667744037066,0.0,0.0,0.0,1.7459940093806756,-0.010284822380917406,-1.642195727263299
6.951221701296456,-0.8618795151029244,4.264749911835162,0.0,0.0,0.0,1.748735160695725,-0.35957773728668285,-1.0795296505783853
7.016996789003189,0.5844631768157058,7.172792050459367,0.0,0.0,0.0,1.8203765322097867,-0.22607619077809946,2.8176778647083585
7.199708934207036,0.5725830696225022,-5.803893237104465,0.0,0.0,0.0,1.847127552572824,0.20438162459364284,1.7944739192018793
7.26801300778759,-0.5756011654217252,-2.1908832444571407,0.0,0.0,0.0,1.8622266004569736,0.1327754337689549,-0.621466165270661
7.315155307618563,0.13445617573247248,5.968321452567866,0.0,0.0,0.0,1.873693780942066,0.0800836750705336,-0.4316546116460732
7.389363842561729,0.6173936176077727,-2.184100963848572,0.0,0.0,0.0,1.8782485742054462,0.04644682191442394,-0.07567478582690654
7.4418423387766195,-0.3027888433113667,-4.132257094199978,0.0,0.0,0.0,1.8831077738550002,0.0649465754947575,-0.0004892795287661521
7.5520766636529455,-0.2096626207244292,4.355864482231721,0.0,0.0,0.0,1.89149566774437,0.04635671067586475,-0.18914382203229585
7.620971730276118,0.5683886241191801,-0.6187300527898335,0.0,0.0,0.0,1.8925616009228716,0.027114270850243778,0.06587693439926326
7.666632636094761,-0.3333873439832022,-3.10467850335602,0.0,0.0,0.0,1.897540083390275,0.05955682245746933,-1.5567222639868894
7.779081890500719,-0.052529527110768255,2.902377097878185,0.0,0.0,0.0,1.9050492061939115,-0.28422654413191145,-1.389386628489464
7.881821392006836,0.24671918009919483,0.23656769221916552,0.0,0.0,0.0,1.970221700354017,-0.2181451467963962,2.5792721483325334
7.934912646462598,-0.006556230677134644,0.8264877309540924,0.0,0.0,0.0,1.9911882537763603,0.23192550708987716,2.0624556594578367
7.988447655037266,0.4130315319449538,-2.1987127369437007,0.0,0.0,0.0,2.016902260795438,0.19428603821618645,-0.7863460693307879
8.020653172031995,-0.44538685009918333,-3.491142490639035,0.0,0.0,0.0,2.0300485377911817,0.0747126607991476,-0.8493772988578469
8.141122242279364,-0.28523367184763515,5.809018516766237,0.0,0.0,0.0,2.03380120732776,0.024437936078992206,-0.22049058081999665
8.204939489340823,0.7160194593783415,4.535304172011728,0.0,0.0,0.0,2.0372023773763313,0.03063400703429829,-0.049189203410688914
8.285299945036254,0.6222061403585268,-1.6998064054500566,0.0,0.0,0.0,2.040400759335944,0.014636637420763304,-0.31773213742935486
8.331230228268842,0.3759312206782542,-2.0232186167002038,0.0,0.0,0.0,2.043786422970797,-0.03291625480438515,-0.2932565701658517
8.3624161023828,0.21733141761283542,-1.3262518797157157,0.0,0.0,0.0,2.051658124493142,-0.044003130213582875,0.08426312924730302
8.376409135770079,0.11059567558223642,-1.3355661627125586,0.0,0.0,0.0,2.0543762455324677,-0.01606595950262183,0.2962993504382503
8.386413363900276,-0.04974435906425453,-0.8295284917271116,0.0,0.0,0.0,2.055827034634519,0.015248665903919401,0.07585518371886218
8.411003942824468,-0.05528223894021605,1.9675273464077305,0.0,0.0,0.0,2.0601178755751244,-0.0008798363123606116,-0.6399351271416922
8.42394544708637,0.3435651424269358,3.339826722914714,0.0,0.0,0.0,2.0643817175021977,-0.11270260127253792,-0.2480586315951385
8.487072715338734,0.6123961619958164,-1.3718671090336798,0.0,0.0,0.0,2.0868651380242706,-0.050514302944957484,0.9501406085850402
8.548907963502467,0.06888443696839042,-2.3588713613995176,0.0,0.0,0.0,2.0969239558389443,0.07730210475024576,0.5271606827590682
8.5994500943913,0.13876182948406215,3.295718511357202,0.0,0.0,0.0,2.10414005643358,0.05497109121214712,-0.1783646754867758
8.677140967753365,0.7271758615514741,2.300850590375289,0.0,0.0,0.0,2.1206346874284785,0.04141019401701297,-0.08483145135070448
8.747264684829105,0.5987047234592627,-1.5026893067177203,0.0,0.0,0.0,2.1357267020541286,0.03797413618222008,-0.06655828347268918
8.798158636773522,0.4263629060338105,-1.5643906875099678,0.0,0.0,0.0,2.1499611486768786,0.02802218556853105,0.016610054251503185
8.83339586906469,0.28571383976833165,-0.9517505924060169,0.0,0.0,0.0,2.174283486134363,0.04122628564415154,0.30919322008604355
8.85555734683758,0.23577768545895822,-0.025468545742157234,0.0,0.0,0.0,2.1800645336683377,0.08998878925689618,0.5679462235596052
8.880645042079232,0.280466273169165,2.144122152304805,0.0,0.0,0.0,2.1934193829123076,0.15447081586401,0.554269953347333
8.911900882788597,0.6646351767861043,3.6594145405717184,0.0,0.0,0.0,2.2150331761943765,0.20086407252655591,0.39061295590468126
9.013730537067413,1.0123360191105089,-4.221153685229641,0.0,0.0,0.0,2.23653014034182,0.23260801839196385,0.28753362010553457
9.114455337395603,-0.1795008209927668,-1.7856832118214088,0.0,0.0,0.0,2.266956655479005,0.25807411671551717,-0.8012633313405529
9.251037480233498,0.6542284896108908,9.926011313741824,0.0,0.0,0.0,2.2946000060191416,0.07210715138934395,-1.4174134467618122
9.522195584892783,1.8044055977328721,0.45402856157209914,0.0,0.0,0.0,2.3068822222958767,-0.025499230420064276,0.24956932618185868
9.616367891281396,0.7434382860498291,-5.0615578605238385,0.0,0.0,0.0,2.3180696517663772,0.1218692529547452,2.0677189062822507
9.672139631563148,0.7926788497904589,2.423501981396576,0.0,0.0,0.0,2.340665028182897,0.38844881023497907,2.4875282423978278
9.77593753715107,1.2281089257424578,6.070467114566154,0.0,0.0,0.32027100312586626,2.401614530153769,0.6192444450120214,-0.433094254140385
9.918160976698784,-2.006684393494577,-7.289697763079421,0.0,0.06405420062517327,0.7361567592058464,2.465310820385973,0.2998003692087939,-2.56657520364709
10.177606557953482,2.6867511714208288,2.972441678611835,0.02601916612690506,0.14720210346159182,0.6213851213443592,2.497887874051339,0.10408558435825062,0.6011832405931244
10.45574507756564,2.6009444925684853,-1.1022187930261456,0.04289141300661377,0.1882973110127465,0.9308749511089668,2.5226805656329137,0.419906739370496,6.725882625986825
10.698028773816969,2.466627820764317,1.0851335952481143,0.06422579766298661,0.33336173987338585,1.5511048459577257,2.586196231407463,1.4480317343170899,6.8586559385209735
10.949286622081132,2.8178885715342834,3.176892241172034,0.10987683050920771,0.49852171028449,0.9674596605005622,2.816647458996286,1.7918552547286448,2.1012140303821907
11.26210401656429,3.1022956882405244,-0.8988287047593586,0.16406399381877917,0.5268541378185234,0.8033143423436793,2.9448251380911508,1.8681497595225092,5.183315302384348
11.569934772653303,2.637550218935504,-5.097838171580722,0.21540316865349726,0.659186939952137,1.4804216658778449,3.1915067864676265,2.829271793973595,6.0580446909173755
11.791062416690238,2.0836776577374283,-1.5076015055738972,0.29596588149830444,0.8229345796675351,0.9416470474299411,3.511599064642926,3.0801876170167573,-3.7964158077074437
11.988554838591392,2.338246046512748,4.47437759930854,0.3801863748199129,0.8475056696680869,0.5035343020996382,3.8075609933592807,2.0689871568233387,-7.11226831840715
12.25928003763713,2.9812632377785415,4.506288801534782,0.4659211370247155,0.9236268506401285,0.7397951635727218,3.925424340680532,1.6542165855424644,3.2948459520161215
12.58497624337853,3.239804683320858,5.100749383753883,0.5653924327374902,0.9954489551587539,0.4500191727147188,4.142718937029654,2.7305634148155034,11.763162171711572
12.9073065614627,3.998469688347431,4.230857610955783,0.6653229401229451,1.0136144403219598,0.40879803954953836,4.47613017508498,4.0096816629466385,6.911408686896119
13.386572089942753,4.0882737352712475,2.3108303789624807,0.7684027903774817,1.077190322413075,0.9606601163435319,4.945381051415084,4.114608795553163,-5.618978090412345
13.726332647710315,4.46413402140734,7.1780706718201195,0.8810705518750783,1.205713083269976,1.3838832002456707,5.299155323912604,2.8867869631012817,-5.9625740066534005
14.279474859512836,5.52594229010654,2.7546039065677728,1.0097677632582247,1.3539354704600566,1.448808206050174,5.522776841958197,2.922181922256636,3.9544729814618798
14.832002302368634,5.015133099995674,-8.816113434203132,1.151958015394188,1.4954743021680048,1.698362624201798,5.883756222963988,3.6778442283255854,9.804629776840386
15.282959666281458,3.7626273939162114,-8.595972491261405,1.3088985827401034,1.693617133867405,2.046818042979538,6.25850623847543,4.883479120037681,7.158447699764667
15.584528538105085,3.295498592134147,4.630098536147703,1.4906889369866994,1.9049395580677035,2.1044922823467265,6.8605839756972165,5.110141063248403,-3.9060113040135964
15.942277692750194,4.688091605122125,12.536568110231904,1.6899346965783022,2.114679707383671,2.171976847030552,7.281102990686998,4.1040488006064955,-4.321099794122813
16.522439510280815,5.802448029223675,-3.2310999295872738,1.9137746332636894,2.3394923102960563,1.8350615766439193,7.68362242955242,4.247864748265172,2.8872278151705704
17.10279623795216,4.0417476198388105,-8.791277680823075,2.157943525441356,2.4818479264760205,1.359579638225977,8.133315114039746,4.682631664203047,6.6039678965501025
17.330833622630156,4.044241332794455,2.63727639662889,2.4101574304263296,2.61154132094244,1.6691113081237203,8.621329693472035,5.568674238053548,4.876265837134412
17.91168637818198,4.568680573381153,4.9718242875355285,2.6803088314287846,2.8157114292897907,1.4529007940063148,9.24750341754445,5.657239663549788,-1.9534430943312606
18.24480228792244,5.038705717745775,0.6246800544051365,2.973361422835701,2.9021628873499714,0.9713075364661842,9.753196756924758,5.177645390788131,1.1506546516978748
18.919592939978415,4.69405740817073,-1.3057125921073998,3.2607753514698556,3.0099635989151907,1.5368595834176242,10.28528348365063,5.886969584986921,1.7190917236446746
19.183746512091698,4.778016500849032,11.174990711302218,3.5754655336342935,3.209494867609651,1.6196908850666518,10.933153405314256,5.521863658041173,-2.5303364245458213
19.87555488289118,6.928013194700484,0.5430014005174314,3.9027932924697675,3.3338512179337565,1.1443197699716658,11.390375452239804,5.383189266791681,4.35575302355561
20.569823685046085,4.886354399175988,-16.349498583448163,4.242303132155219,3.438280311232084,0.8313390371617191,12.010535891491783,6.395162207749137,3.1837779063420193
20.8537684290302,3.6588328459210597,-2.719596496511559,4.590765454387148,3.5000992453438218,0.6435283706109167,12.670218168024975,6.021347979136423,-4.235852798055333
21.30250103965081,4.3428976179790935,5.110337111372388,4.942644315357936,3.5669791300716613,0.878757348050227,13.215590360397938,5.548937920169586,1.9958331545558952
21.718486729169726,4.6752493886799265,12.856240815632935,5.300651201184983,3.6749554320530278,1.036409289989527,13.77511102387505,6.418886563747874,5.969956418485879
22.233600480579902,6.902913908265647,9.915511650423475,5.673978961089634,3.7732262010875233,1.088368251073755,14.493752765912724,6.737689575409036,-0.35671170479675257
23.0999716640869,6.660395008807664,-1.6188423717021843,6.055402049058922,3.8926296163709844,1.2630482892917052,15.123407856746582,6.34893449493254,2.091991299258058
23.56624089089606,6.580561228365609,5.721514062678621,6.452647660272588,4.025827040116577,0.947079028793727,15.764611034927617,7.154025606055598,7.728478083850997
24.41646548590751,7.804866217329226,-0.08804853036732709,6.860624661902731,4.082043994626594,0.4698800773438453,16.55627732331384,7.890382349819474,4.19783757476375
25.127524778549287,6.562559664770956,-14.365943642309931,7.269098249914814,4.119815011512509,0.5918591165431532,17.346030890311468,7.9917313681735,-7.738896590735672
25.736052892751722,4.917292392448824,-5.959021030340379,7.688885475563317,4.201067312315971,0.9350051831980594,18.165661116478383,6.335701406060636,-11.737377950528197
26.116418981821038,5.3657394330877235,10.380060068520603,8.113857630341325,4.307855890536829,0.7808442278454583,18.62061909130459,5.6346663357674585,5.434523863288734
26.809978116098634,6.992113475397154,8.624510383461633,8.5508754493677,4.357329231576882,0.5208870656574114,19.293354570276673,7.423272004990334,7.787980916503824
27.517372865600734,7.100414119239259,-0.8367391567660422,8.985533413913998,4.412075962064223,0.6484630830480558,20.105889464035062,7.1907995429427665,-1.0435267779848156
28.231504071608295,6.838389880049099,-3.926771151405557,9.43339381950366,4.4870453701182935,-0.3354369578942189,20.73245209748405,7.211245095809939,-0.4385433729064459
28.885192479239954,6.321284257947217,-2.2353904505443265,9.883091659765892,4.345014611913937,-0.16954938714475443,21.550275455452315,7.0982131264662085,-0.9715192943621037
29.489456913678058,6.396697614304978,-0.9488981722860782,10.298595213647586,4.45341499601825,2.1104941881444117,22.149176807835723,7.015265986355479,-0.09468121372671695
30.159252492082008,6.135227622611527,0.04052631087379878,10.769800981124499,4.765147553451686,2.046813323729134,22.949355874513884,7.0799831068623424,-1.603868837963331
30.716828969063005,6.407883348672375,2.8150388647213185,11.251651167050335,4.862789336359216,0.4822974638827617,23.565613629447697,6.694805695356722,3.252056013695501
31.441711865869927,6.705416978993002,-1.2075259599092971,11.742405703454834,4.8615625464557155,0.10595231029841445,24.288574274576252,7.729501481373776,6.2879074639424815
32.05808561381651,6.170676333775558,-1.9679681375243738,12.224068529334296,4.883908835777452,0.5918889377994356,25.11172896657561,7.948854301219874,-1.971569612143449
32.67608182191343,6.316589809772221,-0.11251497102063507,12.719328808437595,4.979874947404231,0.7239008638674905,25.87955905380634,7.332947956141084,-5.661701016032982
33.3217598428385,6.15178454031709,-1.5352429163133772,13.220122314750732,5.028649839899793,0.3986416725011757,26.58010881266921,6.8131755696295135,-5.0377085966501225
33.906517579777486,6.01301363051805,0.11334737782765913,13.725086458789141,5.059576288706991,0.3209404180253473,27.244587749840544,6.328170646066349,4.640485154662281
34.52449793700617,6.178672768786162,0.5299020311188547,14.232046145690264,5.092806097462283,0.44603195495851017,27.84885009434,7.749067579327711,15.523930284342795
35.143405103193736,6.127279825645396,-0.8452989149319035,14.74366716112938,5.14874145779809,0.388128067045471,28.796438635447462,9.437013836904134,-2.516416041378695
35.7519030973714,6.024339186188025,-0.7809730788866132,15.261823074700454,5.170330941584409,0.5120794114409588,29.736392473069603,7.244759124416276,-10.526178854163398
36.35747516224712,5.991360034655782,-0.34918018284306945,15.783450488374404,5.2516080840478985,0.8427580827932204,30.25327135686916,7.31944450832969,7.60752735556437
36.960789158697935,5.965292031529365,-0.5937058206924319,16.31797422817961,5.339666277076684,0.43752183754618884,31.207625253897483,8.775522355764872,3.765801515894345
37.55384500505832,5.89214733009167,-0.5535974211182887,16.851439906166355,5.339046274757036,0.22115402862242367,32.0085616912141,8.07237452486709,-0.7826931922508316
38.1506009106174,5.874440944432772,-0.48442425825998786,17.385798632142556,5.383893397837029,0.3323580845926802,32.822175262163825,8.618693905300669,5.066560629345682
38.74080946165373,5.815529784712063,-1.2887457246654497,17.92854554923024,5.405551023957071,0.42509634172355587,33.732661851250285,9.085822303545612,3.2079574657243426
39.32093859153768,5.6500421172502,0.7474608797660205,18.467229698203894,5.468941013325986,0.6614515585084707,34.63971969779793,9.26038198119835,-8.80967598802938
39.86958373413736,5.99579515156972,2.3631292482978883,19.01690517560073,5.5371722999076765,0.3225581065703374,35.57577458201358,7.331199556908623,-9.282248447524891
40.51713627039475,6.133495179229524,-1.2011156593151306,19.569181699239504,5.5331272342554145,0.08100673006463559,36.10008081051128,7.413121129082313,7.927035402237481
41.09882266896807,5.746609466822991,-1.4577800990724286,20.12354767499461,5.553377214872117,0.41546426484414467,37.06015501853107,8.91523770010443,11.321850511450068
41.67541318421501,5.846954128267413,2.3460449552536184,20.67990147463433,5.616203197443682,0.6889913899509725,37.884124521282175,9.675259138513981,7.658859975087056
42.29655002200526,6.230958794811617,2.621282270148492,21.24703932625851,5.6911096394299845,0.36404306517609036,38.99594950679846,10.444524692183908,-5.998966030611939
42.94330192940896,6.403731583099922,0.26560547727520833,21.818518048803533,5.688912596453215,0.06592146549350238,39.973564586380625,8.474992063776773,-13.563344250550363
43.58522745109064,6.335556209642197,-1.5065124765978788,22.38501438755372,5.704213572056118,0.19876089497745103,40.69106418796812,7.733865208282429,-2.9276126178613167
44.213914742148276,6.132869972466092,-0.4523701351276294,22.959389259414746,5.728573992644718,0.2833442694186548,41.52045463312964,7.888868316832903,2.5361391620664993
44.812847092130376,6.266724800535861,1.4489875111252388,23.530750245623466,5.761014950072236,0.29766221960052924,42.269253102126655,8.242802530951659,6.131213488612603
45.468419818370776,6.4384671773784,0.10145909505002842,24.111716910330934,5.788224501398148,-0.09861559131240193,43.1690239259748,9.115116765499913,2.1854324237982947
46.101890012607804,6.303274180340823,-0.4557768437846454,24.68847929608968,5.741391734332569,-0.13682525423413522,44.0937107677725,8.684609255325878,-2.055422687942201
46.73069200210997,6.366792505398266,0.6971659892850437,25.260033493514936,5.761154069450284,0.3412299738575019,44.90659846309438,8.706727157751164,4.4010569693299
