c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
4.72897675525384,3.312964440994912,1.2031969314658906,3.9948274272508475,2.8883763425751408,0.08216669962134487,1.118423735658066,-0.20678532513621345,1.115810871229135
5.06660504002587,3.4594243871022132,1.4694824653411573,4.314438773289802,2.9355727156785134,-0.21806445052033005,1.1279232847099916,-0.06495562660453949,0.6578976420746601
5.420961553870599,3.6069123543785837,1.3939801305029815,4.5826764457323375,2.844388201537077,0.2783005418358737,1.1527423887776564,-0.07480155919557287,-0.07524083051648896
5.788041846241292,3.738096666006075,1.2576385726558237,4.883764603704403,2.9901283148181492,0.9630961243306212,1.1676740631336235,-0.08337034100678203,-0.35576748621319265
6.168629248702814,3.8583911508752244,1.0898638629018897,5.181159678662483,3.035492981223637,2.3314508012138906,1.2041731376038272,-0.14739470531309012,-0.403633528086209
6.559751449861059,3.9559070312881413,0.6776631207185048,5.491702259099388,3.456337623401898,1.0820371288367132,1.2325830851813053,-0.16621981325963014,2.178012185739226
6.955888991406374,3.9932462806535525,0.47535932025324124,5.869152000346209,3.2502912097891112,-2.0838174138612224,1.2460024939994183,0.2846972531486605,3.40980318194095
7.358407424953481,4.051144015173755,1.5208513951870468,6.141804541921521,3.0396988393015567,-0.9840713733314718,1.3148661647044777,0.5160930320894627,-1.9841803002377822
7.770189944225239,4.297216494236478,1.620469235171208,6.48015634236821,3.052498467303608,-2.069328868949271,1.3759283230382284,-0.11634701388723873,-4.449608576936041
8.21855930765848,4.372232169046468,0.19220472806621028,6.7523171960057145,2.6255184885729324,-1.737030501566372,1.4371542517042812,-0.37495817326640224,0.6980655579540782
8.645861236208747,4.33179637309552,0.25714217212167767,7.005830668543359,2.704408520291914,0.963466836803466,1.459583654350484,0.025922734085237386,1.7638929140731332
9.085226682241696,4.419904101259371,1.0000929297748666,7.297114229488927,2.8178364166029013,0.9849333386298468,1.4915520956531008,-0.018843967816728487,-0.8142426096735801
9.5301253504498,4.531393209363544,0.9279145517284655,7.575416987135424,2.900232890148937,-1.0499445041545379,1.5306460542381173,-0.13648242385544704,-0.16147524099383145
9.991689925438996,4.605565044962209,0.6653638548013625,7.880990946124458,2.6065618376887745,-2.387845717713396,1.5346909862512474,-0.05407964439164765,1.038337905991029
10.451248584726027,4.662513831950471,0.8208107350587922,8.098344267608926,2.4229285680125017,2.861513219953565,1.5451906298548364,0.06959993850038304,0.18485649957547268
10.9247244731247,4.765332586602368,0.7326033456451915,8.366300059558643,3.178967764464435,4.884572979429472,1.5685871655331434,-0.01635344954353655,-0.3216606972278026
11.405372588964566,4.801249926582714,0.8259025731751983,8.734171478170428,3.3998693260708763,1.972636836998251,1.5967936634326028,0.004234371004115163,1.0051461536472002
11.885651702557833,4.924656779048195,1.2256224664960316,9.046290252748507,3.573836061643515,3.5730418523725778,1.6358738977492113,0.1885308165231536,-0.3368986803832388
12.391278242751296,5.043709535060747,-1.80947727589913,9.449440281117024,4.114294153368614,0.021742069208807117,1.6487648926539418,-0.06272434594462788,-0.8459075008173498
12.894469798448732,4.564012557715534,-1.9980585634585508,9.870322592140063,3.577973341854345,-3.3717613260902106,1.6770257518581158,0.021434354901735495,1.560512834469512
13.304782752616807,4.644924316466102,3.640916104928038,10.166283568958539,3.4387682091375824,1.9478540081741182,1.7927997904914754,0.2503925660318324,-0.00249102282640962
13.823897287761534,5.2889945311413635,3.7347988055874373,10.55869584770177,3.969639943988315,2.6645602144223104,1.823318833425071,0.021150686772226833,-1.9737643417782385
14.3636454754153,5.3870833175824915,0.6905993781320606,10.961943983920158,3.9732073999565776,-0.8270378260814647,1.842016323705022,-0.1367819000227951,-0.6853028909766031
14.901976055246283,5.418892468372435,0.5230123391701594,11.356352790520408,3.809167103862079,-1.4929335544761757,1.851192122636752,-0.11692103383673173,0.6117924306388265
15.447794152995117,5.484604805610755,0.7630356569462896,11.72726711100303,3.6863371969050944,-0.6738496001034111,1.8792715451090745,-0.015658711119230884,1.4137409614607195
15.99909526862822,5.56497248543891,0.7443177602562475,12.098634334262556,3.6874663575558153,0.9582674539971596,1.8909885465757132,0.16434059937833045,0.738779974008007
16.561423345870782,-5.626050833150238,-0.5443036181134984,12.469209349520586,3.889890759106943,1.6279927631645477,1.912296373316499,0.13165775702366528,0.21409722533805017
17.12497036677926,-5.664891791828223,-0.6559373636948597,12.87936519988544,4.024246960923639,0.12526850886673757,1.9185351098102397,0.20636696403851376,-0.4815409170281636
17.695181183621564,-5.750338768315252,-1.0587241920511767,13.27590786687911,3.927570859013742,-0.17326957201282678,1.966030502084971,0.034369541741043966,-2.2681480536012875
18.27562050066332,-5.872031081310676,-1.3511463854651293,13.667593785985817,4.008203601906648,2.352860408967159,1.997284793324759,-0.24991589911346182,-1.0455747156685946
18.869724512595724,-6.016601043490317,-1.1239168861661981,14.082464518883048,4.415722762775408,3.482575552176716,2.0267988099932635,-0.17690435946417876,1.2658861624016327
19.479018484628156,-6.093571318800181,-0.048897450445251706,14.555226169669421,4.719560301756196,1.133376191350894,2.04586250376852,0.001890344613441672,1.2585418377716142
20.088866119004823,-6.024555216048476,0.14399170015246612,15.029444196321826,4.661208951248968,0.5853620540325787,2.0727166546816758,0.06977976071838314,-0.17433867940770326
20.684527343397317,-6.061829994861755,-1.170000222405132,15.492714943884476,4.853678530279263,2.3686854811167897,2.077406840095113,-0.03343410813892958,-0.7786502179693889
21.301289554291124,-6.255877062221388,-1.672412668753773,16.004674312678617,5.154535751382271,1.3962465225441134,2.092927061443359,-0.08586286995940448,0.032662883618928884
21.93597037290573,-6.3944228550586155,-1.139787739303019,16.52754899882916,5.153854712156562,1.2628068669519508,2.1046459703880003,-0.026942365617716128,0.26674059935079675
22.574018736341227,-6.479073253838406,-0.6561088424337166,17.03402224126337,5.424237139596531,2.2004509132911894,2.116405340093852,-0.03258180464734647,-0.15191058737235275
23.225546510235773,-6.521082617457299,-0.3645607437682868,17.609853628281225,5.618318593086905,0.9913318294131476,2.1400568372242104,-0.056421400794129425,-0.024823313705877415
23.878703038221488,-6.549365546722148,-0.20686652450169937,18.15985387062824,5.6462973612123974,1.2267990236831035,2.1454404009622965,-0.037737782665413375,-0.09042233029337424
24.5358992411517,-6.560180711121601,-0.03103050656604993,18.74241008321036,5.885778050843785,2.242980332621077,2.161536101895037,-0.0752543163087357,-0.10307221649752953
25.19075312092867,-6.5536595558727395,-0.2068486208838123,19.33960440179807,6.119554369826082,2.1659206856827806,2.1686539630947994,-0.05783540657729547,0.06467130701320838
25.846744260830288,-6.599800578355491,-0.5629495263898225,19.968745451748475,6.3411263991250575,0.8860037026340729,2.176411192896156,-0.060530647918679445,-0.3116135988166098
26.51102046168878,-6.664039574822786,-0.3881140058173991,20.609865531432803,6.315439361621817,0.5772640794503207,2.188520789392681,-0.12013355656177542,-0.018954168284441353
27.179987626199853,-6.675057677333596,0.11511088423607303,21.236114074536548,6.477913149951349,0.7277883641458235,2.2073564403467714,-0.06441114089191963,1.0276262862314463
27.846254025926388,-6.639059879556006,-0.07718495661448703,21.908708239688668,6.484578353285388,0.910403733808371,2.2129156676596304,0.08564334743544744,0.5227987805058998
28.508006312548282,-6.689750154806383,-0.7480606157569665,22.536392293918777,6.688303899874373,2.6671052653895386,2.226350613343967,0.03986057259019992,-0.4567108157789968
29.184266096281373,-6.788367983435458,-0.6981017396906404,23.25145363875926,7.046513131467981,1.273810372330719,2.2344591057116983,-0.005811211059870117,0.05047698674656126
29.865695133966717,-6.8290601497718075,-0.2943294979593331,23.951676087223536,6.977621845409146,-0.4671331668295437,2.2448228680538813,0.049816908702414474,0.31088134885622287
30.550175261844792,-6.846604701084128,-0.363992450198103,24.65108594289129,6.993818833556024,0.6959992337161319,2.2570792380709452,0.0563848284196137,-0.1736797043561764
31.23528132694664,-6.901687835730544,-0.6731582982400487,25.355904316828962,7.159264073173045,1.8085679488564415,2.262869541403773,0.015531460571128529,-0.6860583685866578
31.93105803904833,-6.981044768853204,-0.429653674190709,26.09307524284626,7.4061362164266145,1.4809264892560312,2.288885199510284,-0.08018599921752725,-0.39922600465124375
32.63174720728498,-6.987838079774957,-0.346320909642848,26.85129172761989,7.487609769521567,0.9731644310367202,2.302557619456176,-0.06349801019076076,-0.5116179435629348
33.328644654193056,-7.050896185455941,-0.5596675100341145,27.605520813726965,7.6352364604986285,2.959189478942456,2.3045865220609847,-0.18308216956813028,-0.9249972436170242
34.04192843993857,-7.099126236434276,-0.10543806414189683,28.390414147210357,8.143786089971021,3.4683612440068914,2.3459184555254073,-0.24807835412372595,0.167125087803982
34.7488499113947,-7.071214300081187,0.3620685772016087,29.240439020916526,8.390135964229469,0.13011299492255748,2.360199769139725,-0.14963411759771994,0.5166168676156802
35.45669637538535,-7.026318707184853,0.014828677830201873,30.072597319290544,8.214402572800436,-1.564238223943514,2.378527906035853,-0.14553171373762067,-0.12230658399797954
36.161439826568454,-7.067774504708162,-0.6838839068046906,30.90023397727545,8.105469371015733,-1.0336925999252917,2.4131522738541817,-0.17277813011821913,-0.10903155454964666
36.877454563344884,-7.163543135675866,-0.5926266394512606,31.70955900991879,8.036409493515254,-1.1068192486431991,2.4387469720101325,-0.16650170219183386,0.3725036078296993
37.59424521474842,-7.1863085549375745,-0.3495101816284191,32.509971293691166,7.906381415792838,-2.8014667813501006,2.4485849986031205,-0.09834721062320864,0.4845137290465088
38.31485167359236,-7.232918868325218,-0.3514668325037362,33.29212565459361,7.485986282345621,-1.5816625665012414,2.463343900131746,-0.07112018701309569,0.41190635886573884
39.040852008646084,-7.256024826097833,1.3194913766848229,34.00803560166314,7.604413339464302,0.9523172115288253,2.475185349655943,-0.01761474476960069,1.6841624535471076
39.76612360707218,-6.969720024625919,1.460850070851907,34.813603733843294,7.682483891631944,-0.5470468263061002,2.482506770426843,0.2626219043279853,1.398856760323522
40.436732634308115,-6.965258795674994,-1.2061341341537841,35.54496185825265,7.497292754577492,-0.5695545502672636,2.5504135318295877,0.25988544233691285,-1.2829206192629936
41.160827215040904,-7.211928160336856,-0.9917736312069884,36.31308284935309,7.569548161234736,0.07168161945426905,2.5530830786714613,0.0035832058288521205,-1.409251401601231
41.87927667482619,-7.164277473132294,0.24828281071979696,37.05921822283045,7.508591490623595,-0.07077211703820659,2.570107402012503,-0.020987315383335956,-0.38380323776859443
42.5939695303275,-7.161734412086988,-0.17425880542246847,37.81575765104857,7.551876783591707,3.5258615095702046,2.575917294902597,-0.0733653385058025,-1.6422771085831198
43.311754969750865,-7.198461980987394,-0.36639098095236644,38.57045632149336,8.209441260810896,1.2026416799331163,2.5890840649932274,-0.34890520810612036,-2.974455328309375
44.033706200737356,-7.234566322910799,-0.006047886479131359,39.46011729799496,7.789341080803994,-6.730064489302871,2.6491822503147384,-0.6681282668375766,-1.3176067502906323
44.758706196729456,-7.199298617979367,0.3573040221982595,40.13095510016857,6.862549808743066,-3.9104660008978462,2.7240979507798606,-0.6118543018900707,0.9243986841171333
45.47360636241667,-7.162742617276997,0.15277104548166656,40.833521448942896,7.008995818643928,0.9020635792973054,2.7731234308481154,-0.48283719125919583,0.5379647946607297
46.191307311818264,-7.168410631506621,0.1342065506421802,41.53419263351901,7.045124183590976,0.5250863087250067,2.821507219972211,-0.5041743175273025,0.045225433015523536
46.907338731218076,-7.1356600994189,0.3318991866305094,42.24384942150115,7.115977585070916,-0.21795934983543044,2.8787614499154195,-0.47392980604297474,0.9812870086863509
47.61847048176256,-7.101747588327333,0.17327034614874004,42.95865815307747,6.9984397873228055,-0.9308979901893046,2.9211000116796715,-0.3082186081422753,0.6877276727294517
48.32774572293528,-7.100768015223489,0.09477020408478694,43.645624506069055,6.9241707131927095,0.5760466273231194,2.943294328195055,-0.3360170438141725,-0.3771889526111243
49.03869869115482,-7.08263251286532,0.37333817935356217,44.34468932994398,7.110814474941432,0.8899444155510544,2.9911664778465936,-0.38374125966292955,0.5923757934874319
49.744280464263625,-7.025858646198,0.48063646461936343,45.06785781534455,7.104766800181385,2.1940553955640394,3.0201694182043006,-0.2176432895322017,1.6226263207683034
50.44393027005252,-6.986265281378675,0.15199382663187444,45.76614866121404,7.548635660862291,0.5495978421106806,3.051682715203567,-0.05887282739162719,1.7839673993697243
51.14169670409367,-6.995219669402128,-0.012298989347875567,46.57798339588402,7.213944815644299,-7.417728351316898,3.076646094109817,0.13912825755278507,0.7828535884037178
51.843123150640665,-6.988432742661388,0.0953549337344949,47.209358798800245,6.064793743122041,-5.989467401766283,3.104530544814376,0.09685929819728271,-0.849030598510622
52.53951342366733,-6.97585210602438,-0.12435482797461501,47.79106272806173,6.014582614198099,2.5135327518007653,3.1175067970271866,-0.031711954541138065,-0.8246389270003776
53.238422318028725,-7.013252646745137,-0.0028931738418253527,48.412475738949986,6.567491847169416,8.502280766354827,3.124745319531667,-0.06777002983841543,-0.29005992663178853
53.942556735892566,-6.976507089187303,0.5139123098786004,49.10589380676198,7.713666598883334,4.652632419268749,3.1410640932903027,-0.0905738334888712,2.463612750665458
54.63404281244543,-6.910526478988797,0.49430724408372645,49.95664293502096,7.494934179347795,-6.986961334214909,3.1610049429827765,0.42550388653418963,1.664174289420655
55.32473120611492,-6.8776607733056325,0.3203862713861159,50.60529630003988,6.3092700348993205,-7.4367347669816946,3.2516228920956096,0.24302550716579205,-1.165542007317073
56.00967038372267,-6.84632564753186,0.2583292982170026,51.21941148149142,6.008763791865277,-0.2409984959814902,3.295277324918419,0.1936179070610384,2.1442880638217594
56.69404347898419,-6.825907415038172,0.41971858770924036,51.80981396211529,6.270341345853493,5.252225757861968,3.3754192741421862,0.6720911343421875,-1.318273610491611
57.37485395100434,-6.762333528021371,0.48745146784589394,52.47464412172515,7.068080058054779,1.9529472816955114,3.4303108882485502,-0.07031224309721129,-5.807986627161642
58.046513663347625,-6.728401791139052,0.284372156353518,53.223457062305044,6.664044423897981,-1.8316300109183712,3.5000040572055076,-0.4897903069412589,-1.186803352569499
58.72054336218371,-6.7054135427439086,0.4346140894634611,53.807467760036666,6.701533976008688,-0.8816848360525041,3.53595992939877,-0.30565695119230335,0.8652334946325312
59.38760755309519,-6.6414080971081715,0.6989730844218707,54.56377516511097,6.487650090125386,-5.514509957130711,3.575704877785815,-0.3169473001145927,0.6513618888853565
60.048840633254116,-6.565570788935039,0.3760578040444312,55.1050107756096,5.598588019991214,-2.859874908128318,3.608001877410092,-0.1764108356509411,0.9162162796748108
60.700731956314904,-6.5663351603244795,0.097456701672358,55.68353469912648,5.915838007856585,2.389804818187172,3.6155131703460786,-0.13507549704145003,0.05662596104209675
61.36284323303441,-6.546305278304916,0.6738793246856839,56.28878328876146,6.073512752906886,0.5007197193413001,3.6560883304644487,-0.16635641378188915,0.26248484470461986
62.01068189374788,-6.4318119029616625,0.9267720710206392,56.899989550678335,6.008478312685441,-0.7564547307084836,3.6843921297188373,-0.08389805974772083,0.6065439529211083
62.64921621776722,-6.361071239550195,0.6654822039825619,57.49311059559989,5.920531957428713,-0.7071712192922106,3.697900769371673,-0.04557277024402133,0.40877498492180075
63.28289760143669,-6.298681063260129,0.7575201123252121,58.08556589184328,5.874363912878431,-0.14352327692141556,3.710661204852309,-0.0030538354156122573,0.5080836707140272
63.90895820363411,-6.209557927961162,0.9904467510609067,58.66888236710744,5.898394850313638,3.978814592041954,3.7293957171427286,0.055490975653866695,0.16963455872961272
64.52481623801553,-6.1005578237507425,1.0259842342632892,59.26679546806271,6.67624006125396,2.6411627801630586,3.7630617377994016,0.03233798613083511,-0.514343206235852
65.12908368019558,-6.004332833347759,1.0618311834204484,60.00572578151771,6.4309417667166615,-5.563197485532333,3.7668772894615326,-0.04583747654333806,-0.1563578440998976
65.72570033445415,-5.888157024773374,1.300759873111951,60.553513248594385,5.566029331818724,-0.17534415438693154,3.7825065804067655,-0.00044923784438148027,0.5909311988383347
66.30672488827,-5.74416251527309,1.424669217208158,61.11921255246229,6.396292588424803,5.929453674749625,3.799994723751124,0.07270304344032834,0.5567820250026282
66.87456550626474,-5.603229459944867,1.3452273478237824,61.8332526406598,6.751385567729101,-4.27694949001417,3.8268252813779244,0.11210441774982156,0.02707046926837803
67.42738766624885,-5.475125195239117,1.2740962936333096,62.470669965877185,5.5336229831130614,-9.914650337221474,3.8555937605498842,0.079671173798885,-0.3765128245556187
67.96959177545568,-5.348410594304804,1.3452298352871677,62.94288740475374,4.761384266230262,-1.8086714752239668,3.8607756417209758,0.0380400069924508,-0.15114899071224086
68.49710237440533,-5.206059566117199,1.2065329663127404,63.42528542186177,5.17263188686291,3.3924814835575674,3.8684837319494414,0.048620095714108615,-0.28869717446804116
69.01084726375875,-5.107085854149021,1.187253921833838,63.978061042579526,5.442827166613131,0.992707526153019,3.873768474267433,-0.020044968578765632,-0.3706560165832761
69.51853187093192,-4.968573739554979,1.8814991204991596,64.51390523966911,5.372040744500084,-0.3018994419395963,3.889142186993574,-0.025703886381961756,0.5395385942768663
70.00465492420729,-4.730650710409398,2.2433644174414322,65.05249269729642,5.382251398891313,0.38335488569786097,3.899394094874086,0.08765822627425103,0.7943252894694433
70.46493051924813,-4.5198436167993465,1.8129446667276172,65.59041237207998,5.448779809302435,0.5051154578192916,3.916103130795354,0.133210810097038,-0.014018669772725452
70.90879323679208,-4.368048687389395,1.5489445224888652,66.14238880444216,5.483084580937426,2.8731743489175843,3.9347762979593903,0.08443286140073895,-0.26475124835713193
71.3385750881719,-4.2100569906528,1.5927862749497295,66.68708277882367,6.023221023468201,0.9913240154998857,3.952516541748706,0.0804480666247375,0.08222400039796247
71.75083672011078,-4.049506264289129,1.414739646217562,67.34707452490146,5.681096203747197,-6.756704260795054,3.9698514932030777,0.10137449893726069,-0.03611599803629568
72.14860812956375,-3.927132914972026,1.3179434013619653,67.82331681497668,4.672033420723917,-5.143991752035814,3.980638841953028,0.07329632278464465,0.10196866091425472
72.53640922542623,-3.7859456772556075,1.4683285933018095,68.28149635019864,4.652241873303956,0.35016022139603975,3.9886185905124507,0.12165904559780383,0.4209167543254999
72.90585002477968,-3.633532784758663,1.123686351318925,68.75379410338563,4.741949819134204,5.498533162339081,4.015140174420551,0.15898459593577596,-0.55399830402878
73.2633536510662,-3.561285578332322,0.975398451419254,69.22998812768016,5.751499565445606,3.148805782317218,4.039178806977884,0.013203382150582027,-0.5181536775873512
73.61834562668761,-3.438516614001151,1.2961514065023452,69.90435349341928,5.371245073020805,-7.968650904147107,4.049796994717934,0.05754704088590372,0.5868807918627414
73.95110901308992,-3.302123633041767,1.0699397441364285,70.30445616805503,4.1572370558752985,-4.804301973080165,4.09581798821877,0.1366328747408578,-0.37302976571826907
74.27881224067512,-3.2245351542786627,0.7113978236898092,70.73584687097687,4.410085447994071,0.5133346606032412,4.119678363108164,-0.011797490033098388,-1.4318492561902068
74.59607106303226,-3.1598202428306488,0.6244445746259857,71.18664025925287,4.259657907462442,-1.4857504492397748,4.129917908774365,-0.1436485121522449,-0.5661493862233703
74.91081427923513,-3.0996169464228998,1.035004295595231,71.58810917768388,4.1129651313470585,-1.3515286424399349,4.165818463929261,-0.12510934513840674,0.17066557410503627
75.21612042814714,-2.9527643723088746,1.4909013635316841,72.00995913857486,3.9888946969055246,-1.9749507080109758,4.18898297428197,-0.10672143676332048,0.055223791573098424
75.50150037726705,-2.80138836282408,1.3000990477675944,72.38695665870011,3.717074717060679,-1.7297591707147404,4.211817057479309,-0.1142009259779369,-0.012882204627524301
75.77639908923865,-2.692696117811659,0.955736064049706,72.75371751696463,3.642738016499072,-0.3368091189767619,4.224167894987001,-0.10988373815473239,-9.75724044949642
76.04004691642075,-2.6102258427587897,0.9788015385219594,73.11563653997814,3.650269450447352,-1.136099327108939,4.248845428406494,-2.0607424287996206,-11.512144875854734
76.29846412425991,-2.4969568584404156,1.245475653018621,73.48473728006256,3.4157805591039145,-2.626102122551659,4.66247541814337,-2.4073035714570783,7.225384005771523
76.53952252602618,-2.3612193763766482,1.133097218651558,73.79975705824015,3.1251561827764487,-1.8847869084561704,4.750155750092688,-0.6121634173255827,10.742237132520222
76.77091968302334,-2.2704583811562613,0.9402912607846545,74.10981654108367,3.0390239493419626,-1.5257354941760661,4.81800666960342,-0.25671409913306187,1.2061198305398375
76.99382028255827,-2.173361339847437,1.1215187070277737,74.40758194775448,2.8199056246286407,-1.9625740792570523,4.84217728504979,-0.37391269284127454,2.1142651713367218
77.20575136108918,-2.0462827624359967,1.4308195448685421,74.67392541817144,2.6464100455106228,-0.6635697574753268,4.930589400325111,0.16648332172826286,-2.3017330582304263
77.4032121567171,-1.8872141861280092,1.4491787423362599,74.93709978288163,2.686696027111819,-0.6653704614589825,5.025139004015412,-0.8351793884783375,-10.303777489301163
77.58341292301874,-1.7563304792543029,1.0528322101870644,75.21197664896484,2.5131167165121604,-1.8359038453175942,5.287146970316244,-1.8960435285132047,4.385844463988216
77.75490773424366,-1.676486555414776,1.2134283842821219,75.44045536297266,2.3191357232517,-1.3443509490817946,5.412105493503337,0.04276753393996535,16.69288518908243
77.91897369695315,-1.5135401443482066,1.8381278159200058,75.67697260237465,2.2414996295426044,-1.2722448196808906,5.542786381213287,1.4428037494594412,6.969167867464171
78.05764304670802,-1.3088041119435418,1.6811462201788405,75.89174438125768,2.0625938278757077,-1.4816917340480271,5.705189004355787,1.4367853515174271,-2.5336169299593143
78.18075755344711,-1.1772871622794703,1.2093280914706541,76.09179944985819,1.9428192773721267,-0.8282422154425906,5.836870511581682,0.9357183953945953,-7.881702287198188
78.2931898281457,-1.0669273859901216,1.2330293677286632,76.2811303471371,1.8969310048873664,2.1049840012016685,5.8981736342842686,-0.13934614742885432,-7.520259260395788
78.39423118355684,-0.9306702521928829,1.386326928086845,76.47163929537632,2.363160260619703,0.9817119580065419,5.987201166890623,-0.5665309965061658,-8.254210470467829
78.47843183069577,-0.7910446915335263,1.202059048951077,76.75170712236651,2.0915714747098892,-7.36393278929391,6.039201687245738,-1.781531377772455,-1.7633339190426327
78.55169893664569,-0.6914792872663899,0.8880033770362482,76.88791993845248,0.8973617422820849,-4.575982127839317,6.37298558546729,-0.917646766940714,14.292569544927229
78.6174826325823,-0.612561590728402,0.5731839610633517,76.93439992313768,1.1718886275896716,4.155500177392406,6.521465091387027,1.0909399912052316,7.189860203898047
78.67498500614575,-0.5762805521857977,0.46868702518059124,77.12580757444991,1.7328263174250567,0.132316735441243,6.611780377657008,0.5302121416876179,-2.4134871166719463
78.73298411097778,-0.5188412908247538,0.8617086766547924,77.28128452104063,1.1982742654767418,-3.793381279308978,6.655556160138321,0.609156453182971,1.268807843776487
78.7790292610059,-0.40395133461294064,1.119970264054504,77.36569197151634,0.974151548528783,0.026336726899201114,6.767395968523057,0.7820438827067709,-4.915327031005149
78.81391943565005,-0.29487531032852166,1.14278026702822,77.47622967266493,1.2032487366346838,1.4210450841618458,6.838718493218985,-0.3742376678521047,-8.002151189053743
78.83807339988684,-0.17540648317214708,1.2893479137968356,77.60713327929071,1.2585005450081845,0.17061364655842184,6.981939968151262,-0.8196633768631992,-0.6566959957056135
78.84907412965106,-0.03700905837624797,1.2783936350317782,77.72980780931849,1.237468366413336,0.30267406167427036,7.040045565126238,-0.5054754611595772,3.2619757292920846
78.853357475857,0.0802650301386098,0.3813975337734806,77.85658317702698,1.318832001857172,-0.23744621318976697,7.128521871628524,-0.1671867734932096,7.2685376198823
78.87322430202103,0.03937404570032548,-0.5169880982160163,77.99503815655841,1.1902760320530001,-1.0422720345363181,7.1921584497251345,0.9467901108188652,-4.098692459551263
78.87795245885864,-0.023020241739343396,-0.19687618657479575,78.09538012050031,1.110446772038899,-0.25972209934829066,7.335863946154824,-0.988907486483265,-7.0938580589064
78.87795245885864,0.0,0.11510120869671699,78.21727612947964,1.1383097492599303,-0.7736513570442427,7.676808760094042,-0.4716089707647413,11.542358765303533
78.87795245885864,0.0,0.0,78.32424596542137,0.9554589022888911,-1.323862325182635,7.926930353801647,1.3224051875235499,3.187814227842752
78.87795245885864,0.0,0.0,78.40990845387897,0.8729421012306632,-0.6300462109202817,7.963935430960347,0.16777835333204866,-2.6884752763741524
78.87795245885864,0.0,0.0,78.49919936213266,0.8295205649867536,-2.0633350112493685,8.003437250169913,0.7852181239701459,-1.3411612521933096
78.87795245885864,0.0,0.0,78.57649695979194,0.460811950983281,-3.929305937843831,8.146778220412898,-0.10059816725942336,-3.91048742253314
78.87795245885864,0.0,0.0,78.60108685699007,0.04367058916233561,-2.416040716233491,8.308538151000246,0.0030703326759644765,6.812381840668234
78.87795245885864,0.0,0.0,78.61026509154357,-0.022650790067605016,-0.42184809797134204,8.475460331939185,1.2617932026777958,0.2674095573762903
