c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
10.057832524937924,-0.49418816287345746,2.5409484879192688,19.295861382039156,0.0,0.17079642818575558,1.3611003240557846,-0.11266406876051181,-0.1830561637501082
10.094038387218065,-0.2971243762462873,-0.526832086764766,19.295861382039156,0.0,0.0,1.3725999451946471,-0.02466534359665445,0.6214391605010384
10.13205510820728,-0.5994104911628398,-0.5208912397443634,19.295861382039156,0.0,0.0,1.3797723714148797,0.011618157509647219,0.2234868153425474
10.236107265677086,-0.4013778524185463,3.6761132623293444,19.295861382039156,0.0,0.0,1.3839166147027584,0.02000213768169666,-0.14556938668678798
10.274559707784604,0.13575603587155752,4.704761874131552,19.295861382039156,0.0,0.0,1.3922966355216093,-0.01750067053213276,-0.1734936858404125
10.297273500615317,0.5395301274927196,1.0386910840786259,19.295861382039156,0.0,0.0,1.4039178739246705,-0.014694372712408848,0.5176052163848938
10.393994509988206,0.3435752193993276,-3.93973268332182,19.295861382039156,0.0,0.0,1.4129597332959527,0.08602416275391102,0.33174554159801967
10.422535217349125,-0.2473792323340856,-2.539963738089765,19.295861382039156,0.0,0.0,1.4215269149085294,0.051634152807019794,-0.24408742973822156
10.447528536265825,-0.16734149588236036,0.8184067896991364,19.295861382039156,0.0,0.0,1.4454500928752734,0.03701204982861951,-0.12012103465696647
10.461451184202753,-0.08330851693937995,0.5771596478994697,19.295861382039156,0.0,0.0,1.4513306686420406,0.027572012967240375,-0.06821157694028235
10.466313449472832,-0.051975226622098275,0.19172420258912118,19.295861382039156,0.0,0.0,1.4665548114374252,0.023418002291466487,0.09362820652474782
10.496417597904735,-0.04423805310291743,0.06770633493151877,19.295861382039156,0.0,0.0,1.4806137466278324,0.04629606018190214,-0.433832904083246
10.515678421072035,-0.03799743241588372,0.12996887963888243,19.295861382039156,0.0,0.0,1.4944355566598622,-0.06327481839359925,-0.45035622075643095
10.53486793631923,-0.01838486561862132,0.2075699495477706,19.295861382039156,0.0,0.0,1.5161373958902833,-0.043749089919558774,0.1441645558396446
10.552019412534223,0.003528116133245838,0.061929580456098574,19.295861382039156,0.0,0.0,1.5256706594156377,-0.034406699163348965,-0.062466514398197025
10.575051820482155,-0.006037923464012697,-0.10384101688202725,19.295861382039156,0.0,0.0,1.5415177475053308,-0.056231644135872394,-0.08828836268820595
10.593183300907423,-0.01730122334051265,-0.04029883015015208,19.295861382039156,0.0,0.0,1.5603411569252494,-0.052224335297296434,0.07216485060409529
10.603724551261273,-0.014058299163789211,-0.017341560081937324,19.295861382039156,0.0,0.0,1.5804374455560402,-0.041874763827540164,0.4681458532341456
10.624121620181395,-0.020753223170147463,-0.01149347444233607,19.295861382039156,0.0,0.0,1.5971218621300618,0.041632188182205244,-0.07230022573181209
10.642230511640255,-0.01629887569803762,0.11691962760509772,19.295861382039156,0.0,0.0,1.6136981681104332,-0.05633677714620729,-0.36935410484376807
10.664064793787217,0.002386650320580496,0.08175140268641264,19.295861382039156,0.0,0.0,1.6348151414246095,-0.03223803198860808,0.585880285859926
10.683771642439403,0.0002431025031694224,0.029169272015901505,19.295861382039156,0.0,0.0,1.6544738868620812,0.060969089266647396,0.15366683388376565
10.697237443818665,0.008294007808092863,0.012004582616349797,19.295861382039156,0.0,0.0,1.6642411329738653,-0.0015099052485202063,-0.2335234149436499
10.706507820620523,0.0027727393249210946,-0.07196177391477529,19.295861382039156,0.0,0.0,1.682796378866872,0.01431770689931611,0.4383267831262185
10.712269604834235,-0.006027127668320216,-0.012546703190070695,19.295861382039156,0.0,0.0,1.6995188212843917,0.0862221459409423,0.370692645940189
10.71674167972157,0.0004849565204347213,0.015327879189205456,19.295861382039156,0.0,0.0,1.7089044526985577,0.08838416982482587,-0.21104503526223237
10.7473236582791,-0.0029611165091157784,-0.07061043864048885,19.295861382039156,0.0,0.0,1.721655405706734,0.04390268017986196,-0.43038268210130676
10.767812916826504,-0.013612129697191718,-0.006738800344405298,19.295861382039156,0.0,0.0,1.7225955254455492,0.0023052553243635794,-0.09369359058881464
10.787789842115167,-0.004515056197074724,0.1370743639458376,19.295861382039156,0.0,0.0,1.7413919568465943,0.02518287340011765,0.1898999121999001
10.799140945448125,0.013841625631128405,0.11155122797647668,19.295861382039156,0.0,0.0,1.750826837653206,0.040347203451494194,-0.08689630668467725
10.806615961302105,0.017877931697267858,-0.054415268631720234,19.295861382039156,0.0,0.0,1.7571150140621856,0.00773650711510378,-0.3332376357202615
10.811626144667374,0.002994654918458314,-0.14173185160019797,19.295861382039156,0.0,0.0,1.7675903811290101,-0.026304178563712675,-0.22009873589508677
10.814809970625676,-0.010490282792800247,2.1393804015532103,19.295861382039156,0.0,0.0,1.7738505213389326,-0.036249096548682226,-0.07373067278096301
10.816224436503992,0.4286974116348227,1.4346028286157517,19.295861382039156,0.0,0.0,1.7796489414915426,-0.04093103664279629,-0.36969983599880196
10.902232410419781,0.27498764131211156,-3.3815713005018506,19.295861382039156,0.0,0.0,1.7848603038468545,-0.10983420084638111,-0.01417205844498483
10.933259048426912,-0.24766649590685091,-2.11389990559633,19.295861382039156,0.0,0.0,1.8025082593733688,-0.043785242839257284,0.43880594155259145
10.951970163012842,-0.14780103591013258,0.7972702571224227,19.295861382039156,0.0,0.0,1.812027493789273,-0.022043634377387662,0.07033874765326324
10.963053128968127,-0.08822663307255606,2.554628891307017,19.295861382039156,0.0,0.0,1.8258070251809977,-0.02974700078365344,0.01604465987003295
10.969683595176074,0.36314037130369914,1.5421624324618084,19.295861382039156,0.0,0.0,1.8528578974946917,-0.018856197869363857,-0.18804546740651443
11.048925013707995,0.2202122209283004,-3.202213552963588,19.295861382039156,0.0,0.0,1.8692531095426768,-0.06740791844861099,0.3114914600645002
11.08412554525093,-0.27730336491144647,-1.9938540308537134,19.295861382039156,0.0,0.0,1.8829534714299125,0.04354749306181449,0.5033654161552337
11.104434873119144,-0.17854619837851896,0.7945597877409188,19.295861382039156,0.0,0.0,1.9004167872039552,0.03326971122431253,-0.31023966037604
11.119880453745944,-0.11838765560858108,0.5473868856333137,19.295861382039156,0.0,0.0,1.9152437455480655,-0.018531873330841248,0.09147250239080973
11.128117260585709,-0.06905970764169105,0.3679536247698918,19.295861382039156,0.0,0.0,1.9222929923249792,0.05160030011050161,0.5866636935895976
11.133717485628582,-0.044791562070929686,0.13741349951212428,19.295861382039156,0.0,0.0,1.9318905644432245,0.09919182829319495,0.1923506669937153
11.137242133788815,-0.04157467273976735,0.0936242719776869,19.295861382039156,0.0,0.0,1.9592806646028762,0.09033416831060183,-0.5453827002857146
11.14233308418427,-0.026057189354653617,0.18686358357575164,19.295861382039156,0.0,0.0,1.9733852011964146,-0.009809923867271295,-0.48339577012304985
11.143682085411399,-0.004195241507347038,2.214636660238206,19.295861382039156,0.0,0.0,1.9865570719026169,-0.006686757236226858,0.2936429322473913
11.144719795258561,0.41687436456282734,1.3273105271296102,19.295861382039156,0.0,0.0,1.9964070309565312,0.048810196979129555,-0.22965841530198286
11.228658038841541,0.26129187391118763,-3.3291409605538105,19.295861382039156,0.0,0.0,1.998867436763507,-0.052578883780345476,-0.32902426484181
11.260479931559377,-0.24892422770612802,-2.0867761103154514,19.295861382039156,0.0,0.0,2.0184682110500907,-0.0169987454756532,0.6276185306511551
11.278683385522882,-0.15605769615322038,2.872008980640296,19.295861382039156,0.0,0.0,2.0271648239809976,0.07296763079954759,0.2029832764186921
11.291783862393425,0.3254265370997851,1.795400032514316,19.295861382039156,0.0,0.0,2.03551428221677,0.02366555322899468,-0.8666069182915757
11.369962721956497,0.20330386005253956,-3.0820628414089146,19.295861382039156,0.0,0.0,2.040855207149579,-0.10036647100351807,-0.5427580910678513
11.419495103946703,-0.29120666878615514,-1.9391111416151283,19.295861382039156,0.0,0.0,2.0598170385423775,-0.08485283007548562,0.2945342513225679
11.441589767282085,-0.18494975821854526,0.8001175074033124,19.295861382039156,0.0,0.0,2.0867380271555884,-0.04155167190709666,0.30678970857489485
11.469740165439875,-0.13140517620112782,0.02118643750980675,19.295861382039156,0.0,0.0,2.1045256132277377,-0.023472537020443475,0.3848772803808172
11.491050816623218,-0.18074251384196266,2.245422763869731,19.295861382039156,0.0,0.0,2.1133604389180682,0.03549971641610431,0.18337912130937348
11.525983220691225,0.3176765495305317,2.4354267736637807,19.295861382039156,0.0,0.0,2.1178647548803426,0.013074038639465137,0.005575002642569626
11.617587704611019,0.3061171063196691,-2.7484005998469065,19.295861382039156,0.0,0.0,2.12057584280936,0.03651955267817371,0.2539176362081369
11.648741701701411,-0.23196345061826673,-2.2806823129225577,19.295861382039156,0.0,0.0,2.1421767539468797,0.06385767676328619,-0.3988687934144762
11.67778831268171,-0.15009777539844749,0.6527337131103118,19.295861382039156,0.0,0.0,2.1576725031317445,-0.04327277101065493,-0.4489001517170968
11.696957147842445,-0.10147536996159287,0.3497110414933256,19.295861382039156,0.0,0.0,2.180028144520292,-0.025905116540349986,0.6701449984601451
11.70959146204312,-0.08025204471830194,0.25415600796131704,19.295861382039156,0.0,0.0,2.196457807831955,0.09077824654014867,0.4863759179974556
11.736318676123606,-0.050582418919991726,0.34033034061724887,19.295861382039156,0.0,0.0,2.2061445914153164,0.07137853296965385,-0.21277369165328933
11.750146203905844,-0.01225100079660075,0.1719770840943359,19.295861382039156,0.0,0.0,2.2128227307998065,0.04819227760597503,-0.180749321925978
11.759354538606487,-0.01612311170512454,-0.07303606154517203,19.295861382039156,0.0,0.0,2.233742324704431,0.0352545733322161,-0.23285389083196054
11.767244158903285,-0.026911418761872436,0.015490467147311036,19.295861382039156,0.0,0.0,2.243553809128439,0.0016168762749644307,-0.35521861172644287
11.794596256536826,-0.012943405365480361,0.07887180498378274,19.295861382039156,0.0,0.0,2.2600967574312887,-0.03580767611928974,-0.09864142538896044
11.812213260374266,-0.011138606818850594,2.157955178379402,19.295861382039156,0.0,0.0,2.265486221345979,-0.01811419576596346,0.2825189823118322
11.823115822658032,0.4186622668941719,1.486304231542231,19.295861382039156,0.0,0.0,2.2775848631377476,0.020688353866727245,0.2369014061973306
11.911978211527071,0.28619842740448276,-2.3663165722760167,19.295861382039156,0.0,0.0,2.284216189614122,0.029243649979831594,-0.15918918720889347
11.943768169198947,-0.0543796332415066,-1.6733565764591893,19.295861382039156,0.0,0.0,2.2949302611132043,-0.011146873552223718,-0.7722418337718645
11.963573566026191,-0.04845922477168747,-0.7558123075887903,19.295861382039156,0.0,0.0,2.309897103206959,-0.12513503021548425,-0.4128363631455871
11.99166358764126,-0.2055401742405595,-0.40937434723326344,19.295861382039156,0.0,0.0,2.3323043478994467,-0.09368303205916857,0.29535390453032717
12.005938835189081,-0.13032756828328335,0.5874457450477004,19.295861382039156,0.0,0.0,2.3446063485449957,-0.06603891620916971,0.3234447412701434
12.021180769239347,-0.08799800293892082,-1.6595797052408405,19.295861382039156,0.0,0.0,2.363097287596436,-0.028968938675479172,0.6395237269348985
12.02652406950024,-0.46419984555990573,-1.1220898950375646,19.295861382039156,0.0,0.0,2.3745557847962155,0.06255436363132685,0.032351087176072546
12.132833453491664,-0.3135242193838243,5.5088020994387366,19.295861382039156,0.0,0.0,2.3947189047842063,-0.02244675631198155,-0.2161454547594847
12.165860890048538,0.6375475864692406,3.631482846829976,19.295861382039156,0.0,0.0,2.406174749985647,0.019328035007244584,0.636126702216055
12.268917739239994,0.4125189905868636,-3.958458458974252,19.295861382039156,0.0,0.0,2.4279114774450092,0.1047044130424871,0.31018682714392415
12.290358569558183,-0.15446723659680428,-2.5871720796495996,19.295861382039156,0.0,0.0,2.4400886125429375,0.08133624717427873,-0.2189733081838411
12.302958680356321,-0.10482644151979252,0.4038185582895074,19.295861382039156,0.0,0.0,2.4527701993848807,0.06095502199103206,-0.1936369264439468
12.313766729573866,-0.07360721516437231,0.3792656136302422,19.295861382039156,0.0,0.0,2.468593055989205,0.04257479346885962,-0.5669536532003999
12.319999790821972,-0.02894899486610051,-1.894093926446076,19.295861382039156,0.0,0.0,2.4754700992849967,-0.05247031891903134,-0.40819152475005976
12.323275991773142,-0.4529778054693094,0.7368385328577248,19.295861382039156,0.0,0.0,2.497974118133507,-0.03908899787512057,0.5066718494557544
12.431102956418188,0.11787553545036317,6.981099300325868,19.295861382039156,0.0,0.0,2.513167735057971,0.0482837755276191,-0.03972779275386209
12.5441867882384,0.9366880167067494,-1.8409042613407427,19.295861382039156,0.0,0.0,2.5186614289139877,-0.046938672255604226,-0.9281844888279427
12.619250268197973,-0.2486557378425423,-7.6163955200967495,19.295861382039156,0.0,0.0,2.5408374896050967,-0.1374492522163987,0.11199586596839126
12.747903263960145,-0.5862760420578569,1.6096927081329295,19.295861382039156,0.0,0.0,2.5558397894726843,-0.024546951537108185,0.5828158573723872
12.789530817830927,0.07246990228140195,3.1411393956694984,19.295861382039156,0.0,0.0,2.571116824767012,-0.020925766031093078,-0.12688872294166167
12.81587858914371,0.042550496327969194,-0.29682487839547883,19.295861382039156,0.0,0.0,2.5909911734702575,-0.049913312211864555,0.21068265379331128
12.834573738205615,0.014168911727167197,-0.10939298946946371,19.295861382039156,0.0,0.0,2.6004107911461194,0.021202413062933915,0.2768682767075654
12.845734674090684,0.020958170311552334,-0.04933253816900486,19.295861382039156,0.0,0.0,2.602352977866761,0.00533389409484296,-0.09741173958810273
12.854345891632013,0.004526457280687895,-0.16776817066493147,19.295861382039156,0.0,0.0,2.6164249901999366,0.001750211983827473,0.07549272761428406
12.884325327320585,-0.012629469021742137,-2.239391055097892,19.295861382039156,0.0,0.0,2.6264956985032524,0.020452313834028367,0.24417349592114654
12.901138629644661,-0.4434466050848474,-1.3213257195736892,19.295861382039156,0.0,0.0,2.6373916278588276,0.050578670140554005,0.18324443663540121
13.00233208065224,-0.27678351688124075,3.492366480522212,19.295861382039156,0.0,0.0,2.646003926854775,0.05706049509456385,-0.10958252909561887
13.045481864156466,0.25520312512179927,-0.002598332853370098,19.295861382039156,0.0,0.0,2.651923098087953,0.02868081578530845,-0.34152018612230806
13.071754313168762,-0.2771331683962869,-2.1524979821258268,19.295861382039156,0.0,0.0,2.673058476397826,-0.011659274152563869,-0.0857020214828825
13.153920591377066,-0.17748548003812478,0.81200671330389,19.295861382039156,0.0,0.0,2.687332231493939,0.011393628048285746,0.08755768580526326
13.20792316833012,-0.11501746218654799,-1.634360397477741,19.295861382039156,0.0,0.0,2.6969845342879597,0.00579666524806051,-0.20730858839061359
13.279718105863756,-0.5046464527807851,1.2190556207542915,19.295861382039156,0.0,0.0,2.7020131792889477,-0.030138112839648002,0.003298703397150551
13.325852791532657,0.12869932756693644,2.9087060865279075,19.295861382039156,0.0,0.0,2.7074949085508333,0.006522018685990705,0.181007127232099
13.405298472106482,0.0773728581728467,-2.614761916435918,19.295861382039156,0.0,0.0,2.726147316211882,0.00609576063302388,0.013572996753644016
13.463493773250985,-0.394434012900774,-1.6016284365494122,19.295861382039156,0.0,0.0,2.730597784729352,0.00926737212581028,0.17872405740641534
13.498862254021153,-0.24300815748252014,3.3795134453889104,19.295861382039156,0.0,0.0,2.7432401403829982,0.04179789924525978,-0.3005695622250079
13.521463276515494,0.28138076536540874,4.32561323894099,19.295861382039156,0.0,0.0,2.7578789187459414,-0.05076677178464391,-0.872268454554172
13.612612080524295,0.6211362034570596,-1.4697630324500706,19.295861382039156,0.0,0.0,2.7746818041455596,-0.13262249999975106,0.25660383685636423
13.669304057339003,-0.013113279587749513,-3.215586063012775,19.295861382039156,0.0,0.0,2.797737021477783,0.0004557503251959044,1.052006417408589
13.736167759357569,-0.021415569953494012,2.001215402748582,19.295861382039156,0.0,0.0,2.813315856537174,0.07777724760512927,-0.31621618093567705
13.795526276699182,0.3877774288979706,3.519580623865293,19.295861382039156,0.0,0.0,2.8180889316100055,-0.06271127324822326,-0.6825207515944365
13.835767299556217,0.681911180921149,2.4306609972234305,19.295861382039156,0.0,0.0,2.834801206968781,-0.05860391105711497,0.603677762925495
