c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
0.0,0.0,0.0,0.9388597172372458,0.13924565212777731,-0.08984612004520369,1.7480918533680332,0.318214202920619,-1.1582056226969035
0.0,0.0,0.0,0.9448380477001296,0.09176837106249819,-0.18004348765977532,1.7763740590283923,0.171438946361773,-1.1126124666861936
0.0,0.0,0.0,0.969136556586745,0.1032146460362163,-0.7604690525239938,1.7848851265204049,0.09580370429171288,-0.5035745360235862
0.0,0.0,0.0,0.9739035546799498,-0.06033394113822722,-0.936759339682194,1.7995767336446402,0.07084450679789704,-0.3510337828547956
0.0,0.0,0.0,0.9827080743045912,-0.08434621575849337,0.038189928472426145,1.8048586555529214,0.025701732647002876,-0.8736684858422029
0.0,0.0,0.0,1.0026471491563027,-0.05282886228516868,-0.20287736712228627,1.8078741876151858,-0.10372583969994557,-0.8648681560315342
0.0,0.0,0.0,1.0080823632336693,-0.1250905700704381,0.05639318847313899,1.8321834260803191,-0.14724750999661196,-0.2091523616632006
0.0,0.0,0.0,1.0311224677679423,-0.04161660881183997,0.8851149032975267,1.8393578484301567,-0.1455259164666822,-0.4534917383875465
0.0,0.0,0.0,1.0460581334163892,0.0519444734158985,0.2535795789729422,1.8629879936441933,-0.237898976763713,-0.03735663024973895
0.0,0.0,0.0,1.050538712555118,0.009086589752271947,-0.04498666254804519,1.887238621532285,-0.1530083950481067,0.9866292871429695
0.0,0.0,0.0,1.056734607690258,0.04299056370899629,0.06472325152623043,1.8937123774635582,-0.041499051120717646,0.5205155139747489
0.0,0.0,0.0,1.059467592697245,0.021953164869937293,-0.21763377373485032,1.9023122721312484,-0.04943456371555642,-0.04580254468372645
0.0,0.0,0.0,1.061463171643079,-0.0005516544665387573,-0.10236890445951512,1.910259508866122,-0.050682781800984185,0.00040367029444617763
0.0,0.0,0.0,1.0634559484640402,0.0014800467140581143,0.22260177298003014,1.9143310616200668,-0.04935352735454915,0.15657868967398395
0.0,0.0,0.0,1.0657437493446544,0.04419827749243396,-0.20300984715379392,1.9220459150275222,-0.019211878832984135,0.21624861212290464
0.0,0.0,0.0,1.0725321100445564,-0.03932473674376649,-0.9722309998254638,1.9261133483970403,-0.0058695105874298475,-0.16218484281408563
0.0,0.0,0.0,1.0870643743904802,-0.15025148844528044,-0.2440026802448202,1.9311081726310648,-0.051655258365684284,0.010444305781283726
0.0,0.0,0.0,1.1027067692641426,-0.08813659967833576,0.861162935849934,1.9364625945547613,-0.003785794611129771,0.3527816174641933
0.0,0.0,0.0,1.1052277502734276,0.02198915319632721,0.8248035428809203,1.9411256964700236,0.018894290539768592,0.14565411315123455
0.0,0.0,0.0,1.1121301221575721,0.0767772637339303,0.8668052941697246,1.9429030670484613,0.025322146082658134,-0.04741538077545842
0.0,0.0,0.0,1.1210648435189656,0.1953433983501716,0.19141241456247124,1.9491623703698322,0.009408166243740114,-0.11712479890112441
0.0,0.0,0.0,1.1513156304713172,0.11503191959626653,-1.4732906148890175,1.953641702189146,0.0019065828301340457,0.2301095792396961
0.0,0.0,0.0,1.1584525691883631,-0.09933862546141957,-0.8343864288632697,1.9581122930283135,0.05544860195627219,0.00559435668158859
0.0,0.0,0.0,1.1712626838501157,-0.0518535638858645,0.4601741733250999,1.9653508155327937,0.0030216847535697554,-0.33730292116060484
0.0,0.0,0.0,1.173646182896718,-0.0073107042377534084,0.10858181784560349,1.9715397924150244,-0.012010388952577515,-0.02157454264892211
0.0,0.0,0.0,1.1778624709922185,-0.030293581860609382,3.170160884995409,1.9757671104255037,-0.0013016505749144417,0.1315963749334837
0.0,0.0,0.0,1.1910326358198389,0.6267145612003248,1.84527034861399,1.9799161544683155,0.014329038288003223,0.18474410701095254
0.0,0.0,0.0,1.3187603197589133,0.33870588902782206,-5.133521590897875,1.9869075444593058,0.035664172374032015,-0.12108117417023946
0.0,0.0,0.0,1.378728098472271,-0.3999961273202031,-2.7233959150667606,1.9884150016169264,-0.009890682243963894,-0.1486314668125525
0.0,0.0,0.0,1.3989553371097982,-0.2060718615089438,1.2036685384928338,1.991194615273356,0.005922508349166965,-0.07471681537191074
0.0,0.0,0.0,1.4200182149199132,-0.15928182606153557,0.5909029240975681,1.9980934781400281,-0.02482524858547185,-0.24835112028494147
0.0,0.0,0.0,1.4308551783626406,-0.0878963231194009,0.6017253803123547,2.006567699112097,-0.04373218244274362,0.20196732833096026
0.0,0.0,0.0,1.4376377744655873,-0.039058540027275934,4.968814384102297,2.008075156269718,0.015578369245036411,0.2757675420731239
0.0,0.0,0.0,1.4510970989892624,0.9057839549584642,3.1353066960920404,2.013352844737371,0.011435657515376155,-0.06282420499069437
0.0,0.0,0.0,1.6333982499273472,0.5878892002573947,-7.300283470761429,2.0148835986685216,0.003030738066691136,-0.0951361744751065
0.0,0.0,0.0,1.6982455686392968,-0.554328179573764,-5.054270785570539,2.0167766726943115,-0.007597378948682375,-0.05986128360987541
0.0,0.0,0.0,1.7444778764654891,-0.42303376857886293,1.6298659574455092,2.020810999566787,-0.008955214924608653,0.09029018966633665
0.0,0.0,0.0,1.7828825722754722,-0.22835090475557407,1.6027678910121008,2.022318456724408,0.01046087634609819,0.03138405429055741
0.0,0.0,0.0,1.790393865211459,-0.1024201957533383,0.6987572133801351,2.0263226606958087,-0.002659782541284757,-0.28867479520695516
0.0,0.0,0.0,1.8083839192763993,-0.08846642249505014,0.2918851968880782,2.027615972469516,-0.04726037071364383,-0.06565482747952431
0.0,0.0,0.0,1.8139785496562972,-0.04383996357527755,0.09741137037421777,2.0364058826391425,-0.015754876266771883,0.31638804478233634
0.0,0.0,0.0,1.8200259602476165,-0.06904556085267477,-0.08512791108984949,2.0415563964208294,0.016057519136904924,0.1559385495149915
0.0,0.0,0.0,1.8297088372080912,-0.060854506951808995,0.29185892522145834,2.0438547570633787,0.015418925418874341,-0.14381167907308842
0.0,0.0,0.0,1.8350174925093765,-0.010605939250047233,0.33674744253531813,2.0490369976754703,-0.012704626322585157,-0.22868908296235307
0.0,0.0,0.0,1.8356888792281265,0.0065648298879656345,3.2881619967146576,2.056782933742017,-0.030302258389760976,0.029581236460887818
0.0,0.0,0.0,1.8398553948936236,0.6470257867493873,2.0942582275778427,2.060942738236985,-0.006792314606118791,0.2187615218520884
0.0,0.0,0.0,1.9684510809885523,0.42536848220184875,-5.107728962464999,2.0637964173696903,0.013432560754784018,0.25535935696218703
0.0,0.0,0.0,2.011998413883954,-0.37451514959342336,-3.349441367500648,2.069353633990828,0.04427836531303594,0.02972400312857426
0.0,0.0,0.0,2.043385264522028,-0.24452195758868286,1.0359651678793245,2.073176988425243,0.019370532169842768,-0.22801609935837824
0.0,0.0,0.0,2.0609893315134578,-0.16733928318428523,0.7101149661903111,2.0796193062701778,-0.001286806537675565,0.044120540735424166
0.0,0.0,0.0,2.076963760625155,-0.10251250335946765,0.596983390981648,2.08044045031602,0.02816648318980118,0.21987123503244496
0.0,0.0,0.0,2.0815689834937188,-0.04794131195536076,0.21519621553579218,2.094298791343968,0.042830531699336115,0.015389938093179388
0.0,0.0,0.0,2.0970311293824495,-0.05947617747671403,-0.19848377641705225,2.096386514900668,0.031422341184653486,-0.06946538865044648
0.0,0.0,0.0,2.106740516401869,-0.087739523165837,0.29681643934383833,2.101232952286192,0.028893636968931602,-0.11677678851830885
0.0,0.0,0.0,2.1177986651640723,-5.0019943525708854e-05,0.7086618341496494,2.1029000055434857,0.008062754518317523,-0.29038440440731067
0.0,0.0,0.0,2.128543973326732,0.05397294810417886,-0.14274653694186634,2.1059669841876265,-0.029179950552823478,-0.11296450845902492
0.0,0.0,0.0,2.1351131256934672,-0.028656262079708457,-0.19122179672295558,2.1127471082486613,-0.01449379178302498,0.11625179470917946
0.0,0.0,0.0,2.1418712363065855,0.015339329526970655,0.45865938441807763,2.1171420633334743,-0.005942731993780086,0.049795207298979224
0.0,0.0,0.0,2.1586749807926373,0.06311947325108025,0.10438312790548135,2.122699279954612,-0.00453503242713073,0.16924462682858774
0.0,0.0,0.0,2.16494350231435,0.036256695961861284,-0.37952962724563766,2.126938917402564,0.027959371429096852,-0.01290389892025493
0.0,0.0,0.0,2.1713151750674533,-0.01279219070570586,-0.2784417976795619,2.129294906058035,-0.007090176740526008,-0.3975702027858237
0.0,0.0,0.0,2.185235071773029,-0.019501008298023394,-0.08829850101124614,2.1330519161646055,-0.05154894080877141,0.04696928564450982
0.0,0.0,0.0,2.1920644666610656,-0.03046736988657074,-0.029890434052068808,2.1397416031793637,0.0023031570958785812,0.24095854982457057
0.0,0.0,0.0,2.2036015643187974,-0.025652453302230736,0.1913768421454829,2.146797436195291,-0.0033573653443526833,-0.04766974826083612
0.0,0.0,0.0,2.208551436467953,0.007670262785423676,0.03468904702541516,2.154481566024401,-0.0072284192197524366,0.3445935797162763
0.0,0.0,0.0,2.2235175007199537,-0.018853256665390627,0.05732918378817234,2.160782392851946,0.06555760029184163,0.1071297723348088
0.0,0.0,0.0,2.2305429096877165,0.01902747198398046,0.3931284081395523,2.1676674723030436,0.01419207926458052,-0.3886673178437024
0.0,0.0,0.0,2.2370941744151245,0.059821025491977674,0.12450289463662403,2.1717980690598035,-0.012177333590013663,-0.040035063434391956
0.0,0.0,0.0,2.244214651994758,0.043819806336468974,-0.4588832992028336,2.173521164056568,0.006218254503294553,0.14239718886969518
0.0,0.0,0.0,2.2471354249718103,-0.031547158210436195,-0.8023002371005016,2.1742035578485295,0.01615973942308382,-0.03945034589191233
0.0,0.0,0.0,2.256218801520778,-0.11663401344869914,-0.06331975793059472,2.17792069407377,-0.0016620175704765393,-0.17411092628609
0.0,0.0,0.0,2.2706449355324794,-0.0442721159258886,0.3970719054345195,2.1820467789812787,-0.01882176909223626,-0.2970433454147483
0.0,0.0,0.0,2.276976726289607,-0.036839158276056196,-0.21767806822287872,2.184723989943127,-0.06133731161820478,-0.11446744262018128
0.0,0.0,0.0,2.289901920424881,-0.08784218409433939,0.20108286989521332,2.197287895618383,-0.04170100405284683,0.3780354209721119
0.0,0.0,0.0,2.2946961921257247,0.0033905431813831426,0.4615448849811164,2.201406299038265,0.014248699099424658,0.2336799558869396
0.0,0.0,0.0,2.3001039207471448,0.004453238376035432,0.01656611722315027,2.202744904519189,0.005033809424635974,0.09728534645551179
0.0,0.0,0.0,2.305360745210068,0.006681489696882985,0.3749788469358266,2.2049907992326867,0.03372739758619198,0.047479394673912184
0.0,0.0,0.0,2.3111885639830807,0.07904090648581898,0.1967082620708728,2.2139764512362348,0.014487333328177024,-0.18719004330431993
0.0,0.0,0.0,2.3211215551516444,0.0458260702158323,-0.5516444787155412,2.215642386790917,-0.0035147323923741757,0.003211272724446192
0.0,0.0,0.0,2.3229808747575684,-0.03129680234402251,-0.1592239417681711,2.2169865466752885,0.015153264528864814,0.12847474607499929
0.0,0.0,0.0,2.32851121230155,0.01397597365959636,0.3373345910357753,2.2195361802903038,0.022179379753106725,0.048387601162979035
0.0,0.0,0.0,2.337021404349465,0.03615699390135631,3.2951609824770527,2.22242101971855,0.024833884342396546,-0.08348110558807847
0.0,0.0,0.0,2.3381081044114014,0.6729944983820245,2.1215012466667442,2.2256925268677827,0.0054741863820406975,-0.10741951470516382
0.0,0.0,0.0,2.4744551518385114,0.46262441853762376,-5.381046518460409,2.227487624666837,0.003223126853641605,0.07757132030690553
0.0,0.0,0.0,2.5202458803799987,-0.4086340953604508,-3.720188041120092,2.229938929064789,0.02106198369224657,0.07413118589264363
0.0,0.0,0.0,2.559064719588167,-0.28151724305679793,1.4619699459988154,2.2319260897820863,0.018053252901669606,-0.08754944660123433
0.0,0.0,0.0,2.5776338571563375,-0.116141562619819,4.729887580745346,2.2339029128705508,0.003551701115848389,-0.12677913341838168
0.0,0.0,0.0,2.591306822026402,0.6643810468441245,2.42953090383899,2.234858264179297,-0.007305325799383148,-0.17428497420170627
0.0,0.0,0.0,2.729594034248141,0.36976421190524456,-6.291052211412075,2.235651721210547,-0.03130663984850794,0.03646869385930642
0.0,0.0,0.0,2.794067327749357,-0.5938820543016666,-3.5874254678013524,2.2414013495558014,-1.1151811011786115e-05,0.3600638626250564
0.0,0.0,0.0,2.848639891393132,-0.3478108393344196,2.3576231068334836,2.247139952716711,0.04072155331383008,0.07401271048367368
0.0,0.0,0.0,2.8637156985393237,-0.12231526384335564,1.1053568535238347,2.2530792097271575,0.014855268079574461,-0.30328264774002983
0.0,0.0,0.0,2.8731895266547607,-0.1267385443900708,0.2732832018454006,2.25673011217558,-0.01989433481109468,-0.3318673891328207
0.0,0.0,0.0,2.889151474511545,-0.06765468838694884,0.3867997654404103,2.2613008263422913,-0.05152571436592864,-0.11487142524669729
0.0,0.0,0.0,2.8922791913023946,-0.04939426679310158,0.030551993421167024,2.267388758107628,-0.0428456433433147,0.20804834760521415
0.0,0.0,0.0,2.9045101553901245,-0.0615455331972827,0.3252668270953161,2.2776259387095483,-0.009780362388320012,0.21266416176577121
0.0,0.0,0.0,2.9047031655012185,0.015656087130442687,0.18447656638442936,2.286490966861582,-0.00019660664352210815,0.20163248380868162
0.0,0.0,0.0,2.9085372228192212,-0.024644076590461948,-0.28361440674741467,2.2874560174170533,0.030622132725542733,0.2388236277731693
0.0,0.0,0.0,2.9172729295315594,-0.04111324318691281,0.23633680588405329,2.2944668290817543,0.047585193498617305,-0.03259011386793463
0.0,0.0,0.0,2.918266509890208,0.02260621146288758,0.39112237798913524,2.298532430273986,0.024040175612827834,-0.18979364637517146
0.0,0.0,0.0,2.923104099543634,0.037495988459789596,0.0185559416147222,2.301830588498133,0.009387067610119126,-0.12275406068033792
0.0,0.0,0.0,2.926070433254626,0.026327510699096106,-0.06620419033381414,2.302952706192887,-0.0006721199939108737,-0.11773229591220319
0.0,0.0,0.0,2.92858179075114,0.024250543403034997,-0.38327772440785085,2.303771578743241,-0.014147133448681359,-0.11613791860590915
0.0,0.0,0.0,2.9310864641555203,-0.05035124340654978,-0.35378843548768063,2.3074726451338163,-0.02385555962354122,0.08247486257268871
0.0,0.0,0.0,2.9510986437853393,-0.04647239697415805,0.20016079404558385,2.3104427440255635,0.002353875638259044,0.3012837560356565
0.0,0.0,0.0,2.9564311048351883,-0.010251449012401803,3.522752296444826,2.3140350142818042,0.03641721997806804,0.1853415687083958
0.0,0.0,0.0,2.9624003930427376,0.6545150523740716,1.9497022677036981,2.322718753466134,0.03920521234821749,-0.24155765348490277
0.0,0.0,0.0,3.098530685739473,0.3776739472718439,-5.400078960796473,2.325482237700185,-0.011647629943782347,-0.382102346582436
0.0,0.0,0.0,3.1587554077428868,-0.42557590161799963,-2.7927747722591305,2.330684567372392,-0.0372237116711005,0.08814344539523826
0.0,0.0,0.0,3.1847039644464012,-0.18083257282690127,1.5799870006854178,2.3349491737126176,0.005952906610780698,0.24992990475844076
0.0,0.0,0.0,3.2002776200921277,-0.10971582296810878,0.5825077393038988,2.3389445296327964,0.012726983225220624,-0.08746001588000461
0.0,0.0,0.0,3.2134426924860016,-0.06433948969757942,0.30484222733082855,2.3400649861605483,-0.011604422068717958,-0.08435298026688723
0.0,0.0,0.0,3.2178074530276963,-0.04873944880001807,0.09897949799608681,2.345871351392006,-0.004101503151921573,0.028602040335054403
0.0,0.0,0.0,3.226265613282247,-0.04454840520265676,3.6547434994137173,2.348207491432168,-0.0058694309717254286,-0.09381995100672032
0.0,0.0,0.0,3.22767471928574,0.6821349076445458,2.410618204631557,2.3507166228763934,-0.022930988121145926,-0.0952281955924125
0.0,0.0,0.0,3.365812866182493,0.4375968938216613,-4.861575695629621,2.360937050458881,-0.024920537959226975,0.029455800975275257
0.0,0.0,0.01467161934597612,3.417231607450559,-0.29032571116730876,-3.6690949702011637,2.3683366664493763,-0.017135366978197567,-0.1443078695349027
0.0,0.002934323869195224,0.48021973203593527,3.4284647295895505,-0.2963535416317417,2.7059168700810594,2.3723839002506706,-0.05378094637648746,-0.21635999460401548
0.001409106003493066,0.0960453450265631,1.0219011417533426,3.4797116583173198,0.25057456234926356,5.1518242947359605,2.3817097046292695,-0.0604560263186741,0.15418955359864486
0.02138961487675931,0.20731638322079238,1.0512166464929062,3.581689112629029,0.7339495846719672,3.4950840968119135,2.386787741597031,-0.022909109714688295,0.31685266736778084
0.04500398983729477,0.3063033517090321,0.9250069416934864,3.627892766224103,0.9493374976626108,-3.711706548684912,2.394722311909531,0.002883575174878977,-0.09834746721480914
0.0834408279971281,0.3923201560186992,1.0098729656490977,3.7724423926176986,-0.00844861321771352,-10.390534118924416,2.3978984866730215,-0.04260365019585159,-0.2781036492676007
0.12356140482576317,0.5082830714878236,1.5282367019140863,3.9185122228136504,-1.1290654368304545,-3.2631400333826175,2.410660527726425,-0.05229806003352193,0.43212838782628216
0.18517517827494911,0.6979594450740376,1.737759697715603,3.9982814594020732,-0.6611197135489816,3.168689922805997,2.4239102184894206,0.04449992625784898,0.40141718285014233
0.26332937909368703,0.8558282253145887,1.4581498787839713,4.0520663164841135,-0.4952105643004285,1.8964150776610627,2.442365255493642,0.028275061908121048,-0.29165282648793933
0.35566177302277135,0.9881305289937419,1.514186255810203,4.100690309952584,-0.284091682391914,2.210651991086426,2.4639661827992683,-0.012862682199914113,0.03706501068641735
0.4599813008640468,1.1571603572991525,1.887130811519981,4.112716714063446,-0.05534866299258042,1.7907170278000448,2.470666997971123,0.03583745704663736,0.33564729485110545
0.5872140579911337,1.3655859472233167,1.870021072109784,4.11907287432628,0.07406247167971627,0.8923576947784727,2.4811084703708755,0.054631430627102705,-0.14698617507520415
0.7332766832737692,1.531177407752654,1.9919909788089523,4.135911167568935,0.12312404642430635,-0.02325654337326732,2.4899890331693944,0.006602196745098538,-0.830063896408938
0.8936262612825585,1.764006660024497,2.1311055413969853,4.147444228312145,0.06938946592497341,1.7649940359624192,2.4977231773574995,-0.1114544798020623,-0.4235590311576481
1.0862219690677182,1.9574299264758848,2.0945144701671876,4.15364523197774,0.4757424935878075,5.7522163586272,2.522412558197185,-0.07810825316902599,0.9243179788547656
1.285165440587648,2.1829190730698094,2.610189405531638,4.2444472484952795,1.2199274085345149,2.3515175407864035,2.5398835451725903,0.07375300384987674,1.1673906585619123
1.5250264371831115,2.4820841157889966,2.4034809304900557,4.399343809169785,0.948321882644881,-1.5992371264672842,2.5506368242475634,0.1566099435993184,0.569537352192339
1.7841610461045314,2.6660027468820617,1.6979573531145238,4.438815438665846,0.8982282116265873,0.28393376888105,2.5713932647665234,0.18896993832959594,-0.014345868166609117
2.058425480091435,2.821641320253065,1.6789410838238872,4.58269347927969,1.0046585193918045,2.1877821909668587,2.6141168714093324,0.1547655301584747,-0.26655168835577864
2.348653834943832,3.00177482981324,1.9149460824465594,4.640824651480813,1.335504067274685,3.6175936559655053,2.6324406377961966,0.13612740463073764,-0.45696615354177345
2.658945338118594,3.2046007370882967,1.94379019141743,4.852255375040635,1.7285352801871212,1.7895184336253769,2.6470239535319577,0.06254285387463378,-0.42830463711008193
2.98970368568169,3.390535564900876,1.9537131832668582,4.988347637891833,1.693698422981377,1.5972299795275504,2.664357078235552,0.05019300002091369,0.2597240772856174
3.3370769006602803,3.5953218128331845,1.9403934766365492,5.19199798328236,2.0477027195715007,2.29292721520723,2.6804354113261266,0.11439055213852573,0.30769560622481995
3.7088397977798655,3.7786054761200507,0.861297649046829,5.398630411207903,2.1514560932859426,1.0660104602058993,2.699160376556835,0.11179307534077355,-0.7670395302528118
4.092880072459101,3.767546057305923,0.5610822281325186,5.622327131578164,2.2609175381514395,-0.6801221665390373,2.709777336284123,-0.03904103018185928,-0.9117952706714941
4.462400200997533,3.890791295752016,2.1383862972108236,5.850859253733244,2.015482711343525,0.7388091729233841,2.7284330390619282,-0.071021014269142,0.5029746969340531
4.874976377008403,4.197352378752112,2.4556594044976436,6.027455173057452,2.4093638702226063,5.164264675202094,2.749349672233449,0.06207566746719823,0.5870505932253333
5.301872111737234,4.381909333505756,1.7680254508261888,6.332870368452425,3.048297218956517,0.48431757706518946,2.7604957345948127,0.04700266170804921,-0.03133996214503185
5.746977720919707,4.54923673295158,1.6930510608915423,6.634419281746268,2.5056206529672145,-4.187491117046266,2.7762820267435697,0.05558598870066834,0.09950895333899247
6.21186783000229,4.720602773114017,1.8057495440501876,6.834267630640479,2.21058899663258,3.44033932845951,2.790830047836712,0.0671802784060283,0.9634920216513998
6.691258404488042,4.910465061134265,1.7759549452127121,7.077018696350036,3.1934649120373786,8.804438208878874,2.79428487491144,0.2482200011979301,1.0379591486203994
7.194009491704278,5.07582430137753,2.0400750076152585,7.473565125793025,3.9711858603122585,4.200474525189486,2.840695519696979,0.27484520351246067,0.18701622760872982
7.706469168884209,5.318488508059287,2.59447204312904,7.871434298059024,4.0336312296911085,0.7111355926655764,2.856208658598276,0.2853402267057356,0.8371901961885451
8.257730807134557,5.594733855376656,2.0889390668764514,8.280347530054252,4.113439029916331,0.44186149363579463,2.9055209100524757,0.44192898504594486,0.7004546370457048
8.825482842296676,5.736270480058826,1.553661639863645,8.69424448948448,4.121932488539739,-0.21463575370415308,2.9456106015830166,0.42470802775348426,0.8274491053206982
9.405083243052903,5.905490862091467,1.5718367313638797,9.104850445574787,4.070427478511223,1.9667975478322557,2.992906271173729,0.6069554781119059,1.5570898641368385
10.0066916415229,6.050675662332657,1.686327312312305,9.508435981678552,4.51519098025834,1.5817549469269616,3.069885565969036,0.7360221730877614,-0.4871079230964027
10.615310804637712,6.242726891266941,2.3671962562971656,10.008027526751704,4.386903806680253,-6.286890477128507,3.140558716058258,0.5096713117510887,1.9569514245368123
11.255374850880042,6.524226151440613,2.3828632652265194,10.386320436443947,3.257855635524255,-2.0077235254845434,3.1718287368056175,1.1253503118426982,4.131603811965376
11.920532130480106,6.719254557195705,1.9009181707937675,10.661797257407226,3.9850990591478843,12.290977961587698,3.3697607892381662,1.335228974792744,4.250852632692861
12.599598606184404,6.90441731325998,1.9856793912113124,11.185373395464271,5.7158957157786325,9.671039805895129,3.4451599612450408,1.9745263745936295,8.653602809856306
13.301642593324349,7.116370181591781,1.9232806549876151,11.805376026335608,5.91940237834792,-8.058832442854207,3.766601969455736,3.0663015275185317,4.69546613664526
14.022958419772689,7.289061572457461,1.8159651316298269,12.369550358791894,4.104497917147184,-14.21026837635247,4.062544826589639,2.9130369808749594,-0.28559191646093207
14.75954462907792,7.479539139540774,1.757890426099669,12.626631248399173,3.0776979132026736,4.040750406342903,4.353400247812972,3.008409818183031,-2.133501348261659
15.518997710680392,7.640616940163233,1.1481736635732398,12.985306300618285,4.912923692987278,14.457285922278253,4.664314615797636,2.4853068837260444,-0.7736890299709831
16.28772727512592,7.709179797970953,0.9708162205238974,13.609313273213969,5.969173122927646,4.219185262112833,4.850601601903708,2.85301753761784,2.6438554175843914
17.060850280429094,7.83479023388723,1.4073587673826164,14.179160255478232,5.7568442116588665,0.1775793938538162,5.235359839487578,3.0143451391461284,-3.3247065027626665
17.854730013087824,7.990645479325834,1.445910346356174,14.76077805282035,6.004689320189242,-5.0990419075471705,5.453813736080974,2.18826643939305,-4.769564442362828
18.659033657896412,8.123951974294755,1.5260052626589151,15.38024620990261,4.736981881996744,-4.51090447169873,5.673142073267938,2.059957662944386,9.958298248894387
19.479547170084604,8.29584512953626,1.4345483823087637,15.70836297300498,5.102483208699532,8.19966904844268,5.865952209145821,4.179706027310819,15.749936734237497
20.318212194237006,8.410814640391912,1.1981048228457798,16.40089564815021,6.376493043987957,4.558964897353112,6.5096104408492,5.207441443662098,-0.6970636721258123
21.161801343497483,8.535461630467855,1.7800517154998607,16.984517865464085,6.014405141391469,-1.4279547577272367,6.914148974726302,4.038898111813755,-4.277450436557575
22.02547640568756,8.766858063324252,2.5401811856124255,17.605439657375886,6.090570189134687,2.747462761747826,7.323574226820495,4.351103170506842,5.45122250568763
