c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
13.59720685846495,11.630488398781223,-0.13513580449180881,17.77275747475887,13.560946370707999,-3.1492637059406277,19.654319705532345,16.00624930090446,-3.9986590592680598
14.761052814557068,11.553595657576881,0.19197694439970622,19.105880071392573,13.382052368123661,-0.24792750576288738,21.222066721124396,14.78370789116262,-7.142578740544975
15.907949766324524,11.668956658376747,1.702657355521855,20.449400786252276,13.511310240665278,0.928691291466305,22.611848869332356,14.576451477182406,1.960402303964571
17.094855681452675,11.894170789226374,1.469369893756166,21.808207470089453,13.56839526355903,1.6112567345207114,24.137602584561265,15.176247915079696,6.619803334536558
18.286792440174345,11.96284136974176,0.7949672576504426,23.163180171403003,13.833640281198386,2.0268349740067717,25.64728252272632,15.900516711051939,2.1882027834288027
19.487434145211456,12.053153296744487,0.9063492767954202,24.575069691385277,13.974262685899612,-2.246201692464847,27.31771476375378,15.614502343101417,-3.8068000851901402
20.697727663863933,12.144100257963713,0.7673265612920832,25.958587977796178,13.38532240664482,-3.5020670921582426,28.77064698828373,15.13986841616295,-1.587863748331335
21.91663966969676,12.206599648448474,0.38964738938486954,27.252586821408034,13.274722708412169,-0.5562045885026453,30.346229631195055,15.29821979024579,-0.6236838944783564
23.139171558665215,12.22197482338829,0.12606308026427146,28.613746653627214,13.273966158937206,-1.1602510193807019,31.83185376755115,15.016272933458936,5.371298968255241
24.36109835165622,12.231785675251134,0.4123694052679925,29.90761569549797,13.041646362994031,-2.9945177201827757,33.351035625328876,16.37301374598096,5.681545881348057
25.58559879135533,12.304368938527556,0.6341029711845527,31.22245431039462,12.673938239197918,-1.081038945666018,35.106738432484356,16.15296724970148,-6.857195296156148
26.822052290524045,12.358534911396044,0.16813483329975562,32.44260698365815,12.824240859432637,2.929579131472108,36.582432645842026,15.000452570893923,1.077804013275269
28.05732165524867,12.337781746256098,0.3477673275935502,33.78780794595699,13.258921929565627,2.372346019540397,38.10856058574539,16.368683918660768,6.664214246762888
29.289792738506552,12.427931756091379,1.0778108292230972,35.09507127828439,13.299009447978634,-2.8648824160590856,39.857170718338274,16.333377850712647,-4.751091236583188
30.543120223525925,12.55321172325242,0.7540700408182688,36.44825679736937,12.685200743360989,-4.259002982674741,41.375535186495256,15.417790922784304,-1.344294182781535
31.80047230777594,12.57864365452457,0.3139093070513055,37.63470332887147,12.448342981592646,-0.23288061214030037,42.94282733771316,16.065426022524203,3.5720766375733337
33.05887831940755,12.616009989730813,0.38240267934268213,38.94089522492958,12.64143719903776,2.027145405689226,44.59047556663495,16.13273880774275,-0.3610059260681615
34.32369741379452,12.655186187428995,0.16787270015055614,40.16495064052854,12.856425445908815,0.21783380700165325,46.16967053728237,15.991891011531552,-0.578579971522796
35.589916273478174,12.649643048158923,0.04678217764741138,41.51317190442002,12.68744933162101,-4.268506269724484,47.78998030733274,16.017605454216493,-0.4349228294220583
36.85362733276067,12.664522266084735,0.3717635790225244,42.703224933738895,12.003609019536505,-3.308059843658636,49.37406233422033,15.905517909726555,0.20882143644128437
38.12282725899689,12.72392584706915,0.7182857455951109,43.91464491185599,12.026916825299779,0.9245157621797881,50.97188738734752,16.05869650754402,1.6466272010412537
39.398431385548285,12.808121660225853,0.6817551569988429,45.109319146065324,12.1891595966183,2.1708025671922866,52.586755139818756,16.233962474366432,0.4790796750751931
40.68446595189085,12.860140546379037,0.24595233300224284,46.35372085305219,12.46108952446158,-0.21926884131530172,54.21955012410498,16.15388197453214,-1.2445457577918257
41.97048941264207,12.857199834332224,-1.8109319625281568,47.602403555879846,12.145600442994866,-4.499100974398806,55.81929522702565,15.9853552619591,-2.458748157088214
43.25595063839013,12.497793838516385,-1.7905462567928694,48.78303006066324,11.561936273786676,-1.7320793461037103,57.41795965246917,15.66208934426008,-0.960659524794791
44.47010294410072,12.498824886697472,1.8250843408352613,49.91483790819731,11.799758519217901,2.90272696416301,58.95220585727547,15.791922295645161,1.785282902643358
45.755846235226805,12.862574022225644,2.0911629842774633,51.14301631198987,12.1422863613989,1.2595169031297668,60.57648479423402,16.0189749594448,0.8418673617565253
47.042721993449646,12.91678405819021,0.6957647852720207,52.34340000469073,12.05101098805305,1.9647855370170437,62.1560727626204,15.961172484474679,-0.3113690259466697
48.339292519094,13.001486161491199,0.781221305841666,53.55366623212566,12.53478932764442,3.1580254837266826,63.771319587384504,15.958734988442975,-0.4694415419769843
49.64311246124769,13.072842520628699,0.3202448590767137,54.85076603943051,12.682692980950067,-0.9077740606351908,65.35076424025947,15.869233417408267,-0.8450084711996654
50.94081858248456,13.065034668080859,0.0278614146384015,56.07769177985811,12.35557323988835,-2.5600782881834583,66.93096964533729,15.791730321643223,-0.5883678291288814
52.243135825224,13.078250645935539,0.4260347580623533,57.309594877589454,12.173666808880393,0.8258238123785359,68.49484292630109,15.752361464061632,0.768295812147564
53.55656947916964,13.150109794196412,0.4576492129451044,58.512430796785615,12.521231064733913,3.765951057885399,70.08191912038363,15.944577781066537,0.2564185136222816
54.873199383039264,13.169613102163026,-0.21825885324473115,59.81384523288007,12.926205736530825,1.1047972649002937,71.68402353196011,15.802542789632009,-2.301559886957034
56.19055088725395,13.106359175631619,-0.12460324835107384,61.0980406560228,12.7414170039023,0.058059259975099975,73.24264174438363,15.483408526344771,-1.2627830698978773
57.5076266605221,13.144522113616503,0.7916938573640986,62.37537182146579,12.936431052759719,1.832796556894996,74.79724510738036,15.548736830716594,0.9024087421642192
58.83260772118225,13.265475044687745,0.39342607268483926,63.69843075732115,13.108579789515737,-0.7617644036571583,76.36921938876402,15.665038218957594,-0.0792529541868697
60.16074809170716,13.223240600379837,-0.21513813095519763,64.9972847448443,12.783803410454357,-7.502399759180715,77.93075935831389,15.532875903608678,-0.5063121220115272
61.477274696795064,13.222488799496078,0.28068663293785595,66.25552079162088,11.607474565437538,-4.000403459864297,79.47596116105665,15.563696970063813,0.7194716941986093
62.80531315866811,13.279445253500002,0.26493872828547077,67.31967221173792,11.984412544810295,4.82027172203809,81.04356562297464,15.676611554504525,0.32960705930441936
64.13322612221504,13.275536447298478,-0.18207112150325566,68.65309330393634,12.572296581613255,-0.5456046862522692,82.61146044093431,15.629671512766283,-0.486514870779317
65.46042381156902,13.243068717691907,-0.15247763852597152,69.83420694589229,11.875550140533214,-4.128191414096082,84.16964117996356,15.579197519843323,0.0320401077332642
66.78185289584918,13.245038965170258,0.2479354418159963,71.02823901770302,11.746466661335269,-1.4305194861924961,85.72775844034399,15.636675842160386,0.2705142552280462
68.1094466438434,13.292656324861182,-0.08838057823289261,72.18351496396456,11.589409736638936,2.015797148146589,87.29726997703403,15.633592701944803,-0.5169852718041261
69.44038570206855,13.227342327241695,-0.33667353715896564,73.34616941615559,12.149545514158023,3.451178176749926,88.85475561774821,15.532641038473061,-0.6191297871205688
70.75495679240984,13.22531808414735,0.3435842024150236,74.6134456037422,12.279512829937614,-2.288335450689421,90.4042989420723,15.510251622819569,-0.019824146168502203
72.08557191762573,13.296074084113167,0.27956325800142034,75.80218922171606,11.691777083585787,-2.301865706343791,91.95718889476815,15.529226567508232,-0.3788218294902941
73.41425012181858,13.281271672036983,0.38331028713832416,76.9519610324751,11.818780511450088,2.114846373516464,93.51110399814354,15.43348934925105,-0.6860335683513924
74.74186385059197,13.372812959928812,0.8989074604272634,78.16601945097018,12.114530908489122,1.7196979295084613,95.04583276817414,15.391362082467511,0.006859607998746607
76.08890632034016,13.46112787479075,0.22275657333745014,79.3752227240249,12.162212160322909,0.7224265111441067,96.59088926182632,15.434303803356721,0.03847225737559874
77.43415968202896,13.417480044892011,-0.22252299865853123,80.59885090878393,12.258399802521971,0.453534311655104,98.1337142686065,15.397766865475448,-0.07840797353705645
78.77248785452824,13.416754447499457,0.22860556585041067,81.82737443493379,12.253274296715217,0.24169785858146506,99.67148770238454,15.417675248835787,0.3055331079003904
80.11759761979762,13.463371143405137,0.26274851276867245,83.05034164118918,12.305764863345457,2.9530559015701807,101.21798552819963,15.458171989062786,0.06979366543914874
81.46535896736876,13.469481769064393,0.09496844706632311,84.28970132403254,12.843279671588451,5.790197942896422,102.76465664023735,15.43369405531616,-0.002285065692345932
82.81165814021591,13.482493397600631,0.17310306361566882,85.6197278754642,13.464527968755243,3.7326490446143623,104.30647609643026,15.459956863239189,-0.46089041762084704
84.1618595348335,13.504188435518392,0.03227693902126464,86.98271961683066,13.59013873258947,1.1642878818224707,105.85721307873214,15.342871798908186,-1.161927683204849
85.51249751760659,13.488975759634497,-0.17612859554060342,88.33778796086065,13.698170571582883,-1.1893287291884491,107.37526625165806,15.227197956438264,-0.3591702828701307
86.85966717717014,13.469002874664213,-0.11988160590699563,89.72367154186762,13.352716796683666,-4.830778578732983,108.90481359059498,15.271349139195388,0.16792068030173427
88.20632713078487,13.465010022636765,0.21951142358159198,91.00949601028168,12.732917566328636,-3.8515447725157452,110.43137372058862,15.261551475810379,-0.34855017121302173
89.55271821366694,13.512910121610942,0.47564502835421213,92.2707510337891,12.582549923601887,-0.34551365984975885,111.95716706077982,15.202043279429061,0.3520865725774537
90.90894850371318,13.560136385142194,0.37493249638083764,93.52694327819299,12.664279733322543,0.6665025998694591,113.47182073412306,15.332194481116359,1.1756102845894105
92.26474892684351,13.587882020057332,0.43216113259599626,94.80402581184688,12.716719998218203,3.8093418281774145,115.02439683348145,15.437019104829416,-0.2937113547591699
93.62653224089898,13.646577324287868,0.25426455443030516,96.07055587336484,13.427238689350345,4.1045356861553834,116.56007566967483,15.273114615573762,-0.9679214596918951
94.99406968875903,13.638755836190747,0.30944388400923006,97.48976059577856,13.53771516302826,-2.476860689590957,118.07921696056692,15.243232487863482,0.2150841152167301
96.35429989216354,13.708471904935578,0.48669465098315684,98.77838419480106,12.932246747055022,-1.7701356935195685,119.60935172424014,15.316125065133575,0.4987208046540438
97.73578314556974,13.736167806836011,-0.5812713127659057,100.07634233476573,13.184052698237803,-1.7565800551947333,121.14319463281474,15.34321414567441,-0.3769804565400371
99.10162677827017,13.592252253640211,-0.8767303989294641,101.41596341795814,12.580578870625667,-11.17620418891641,122.67991153650067,15.241236777847254,-0.6099326740126718
100.45430669754984,13.560847303640239,-0.1035870727628788,102.59329024963766,10.948150945470049,-9.118644547209685,124.1930766368109,15.221745406233374,0.4194504422051367
101.81380020436478,13.571573917067798,0.3010076662017368,103.60585619906462,10.75744156045213,4.957525834409466,125.7243336511791,15.324372731255375,0.6048144289312437
103.16864142401073,13.621070484263846,0.5833213576453333,104.74499341054155,11.939743503262946,6.813973066543169,127.25893815577557,15.343155490467353,-0.28972183536348983
104.5380457736596,13.688248575893196,0.18915667006655082,105.99386164899343,12.120265871149634,0.7887186487061858,128.79413792506165,15.266512075163728,-0.6650047260314922
105.90631452471884,13.6589032937949,-0.27746562912309714,107.16907776758548,12.097497207506771,3.967597884073616,130.31252465732146,15.210401971146041,-0.6633172198746395
107.26984289517262,13.632757531915628,-0.08290472814559201,108.41337759048983,12.9138843856319,3.5095605965479213,131.8371228211568,15.13425909365488,-0.6053272521363282
108.63288102958592,13.642310115467831,-0.9089586903914432,109.75194281863371,12.798969340523318,-2.7886690015185573,133.3405882330036,15.089494493971001,-1.2515129067094684
109.99831933037838,13.450960964611285,-1.2298129088441447,110.97326974331813,12.356638252850887,0.5985492575928124,134.85543295848157,14.884045019951895,-1.3747367623675253
111.32364914788461,13.396411333281206,0.635880112505336,112.22439430123637,12.917815781135316,3.4457184716269103,136.31774002778525,14.814513408964759,0.2629237264707074
112.67817662255601,13.578184357934317,0.9371151206795121,113.55808647920176,13.044603993756839,-2.988240375088887,137.82043003548267,14.937180210941357,0.44121927134203953
114.03940708336015,13.583866354059886,0.011804327314324676,114.83342205317236,12.321173823621116,-6.387323048754239,139.3070806419241,14.903576389311995,0.14774448214242983
115.3950773529404,13.580524186740696,0.07812192487864107,116.02245298570095,11.76726805766489,-2.856592652384424,140.80188042693302,14.968011393595521,0.1357075660572766
116.75553045274177,13.599441962644184,0.1845136467123455,117.18688747941187,11.749527164437808,3.5439404703546025,142.3012790983307,14.93073864753558,-0.4061463639153849
118.11509668929263,13.617385677739925,-0.07578307082407185,118.37246764898109,12.476550430638534,8.410712107832206,143.7896215156169,14.886914444887118,-0.14226055487262895
119.47915186065165,13.584235577189629,-0.29145016095277665,119.68222818831755,13.432410531920786,4.242021021271583,145.2808031946438,14.90314988810976,0.6445569669352422
120.83195097073859,13.559014564494328,-0.13153728649989926,121.05912906095524,13.324449724624019,-2.4645528183559224,146.7708607429507,15.01676942254926,0.46394401493687343
122.19098391712994,13.55790487949937,-1.3184632618122307,122.34728756097678,12.939108466955078,-5.620810128899622,148.28459988689255,14.996344175577173,-1.5920598166101447
123.54356372460077,13.295322427643857,-1.2051689797894112,123.64776694753894,12.200174220059218,-1.4718476862483396,149.77084958618698,14.69901670453522,-1.4827382166641203
124.85008124746982,13.316834188137433,1.2539980320149084,124.78841158771905,12.643796009376402,10.016564770540871,151.22475987252722,14.700172017908624,0.9032810334889005
126.2070327321899,13.546150449188401,1.2347166246342363,126.1781475847467,14.2010923551649,4.061729180288569,152.71095559107246,14.879275266539011,0.9156047649169552
127.5594073061009,13.563771670431047,0.18002684452616247,127.63099634145254,13.456606300029112,-14.72074406675747,154.2009266338588,14.883318411451556,-0.9334042729686544
128.9198615164261,13.582145002141194,-0.010729100759868474,128.8704284324665,11.258977075030002,-11.151308909379638,155.6879241841301,14.692651188764831,-0.9334807094332127
130.27590829236638,13.561621230725285,0.2659011203868242,129.8838168340845,11.226795143922756,10.515988968652783,157.140067192206,14.696954102395406,0.4864602468871404
131.6322341730989,13.635328780419682,0.19897903250917934,131.1164538047582,13.36241127642272,8.166813215327421,158.6278759812396,14.789895044856223,-0.20221851039251001
132.9893747323284,13.601208526559587,-0.21322602652617445,132.54401946092653,12.851548518826924,-5.125699738870628,160.08338092220606,14.65612457613056,-1.0405274498297852
134.3525157735992,13.592675030829792,0.2872899203884269,133.68824519045125,12.336044759796632,5.4764824252297455,161.55921997699005,14.58204480664965,-0.41411853012417027
135.7215398046538,13.658915930518129,0.07321906947565288,135.02466778985038,13.952285159920617,2.9177644541587764,163.01470562600872,14.572844276892402,0.46344516709605676
137.08436862452274,13.607289966111287,-0.6466955215046472,136.4791009628728,12.92043800193391,-10.617374547053162,164.47415881002024,14.67456022272141,0.013389767655069544
138.4430736708423,13.529473673067592,-0.5216731171419727,137.60947890395917,11.827392153562645,0.18674362361132832,165.9496600882912,14.575437525222547,-0.6843220607228053
139.79049756201363,13.503003984674507,0.08078333624820926,138.8458617915382,12.957914185750175,5.350635112886018,167.38924864177505,14.537618534219392,0.7904918792382584
141.1438873342766,13.545716774146921,0.40203568312740096,140.20175112404434,12.898359141986802,-1.003516787195897,168.85719006235962,14.733413639778162,0.9975328739534378
142.4996634639011,13.58337172679169,0.21435592138577164,141.42592644379712,12.757309162765907,0.01310094937033602,170.33598164024636,14.736870785721456,-0.07012824554833196
143.86058087796619,13.588594281268307,-0.00804868520035555,142.7534955700855,12.900995040084055,-3.5111526213451483,171.80491708016865,14.71912585155483,-0.23033042398382314
145.21739686991606,13.581772576691948,-0.11546720993209239,144.00625366948165,12.055368291751186,-4.787487576352853,173.28015129603867,14.69065841097226,-0.7203794790050613
146.57695382540936,13.565494432203597,-0.547714728393786,145.16470724433847,11.944166879690565,3.2094643200966377,174.74307915373225,14.574481783475996,-0.5243301149043076
147.93050100397073,13.472241081371516,-0.6031796664092416,146.39529843558208,12.696825051703497,1.1692147032254772,176.1950979915032,14.585797661041019,0.9095830513075234
149.27143388640405,13.444866350725972,0.13187588080261042,147.7044483059705,12.17717614127635,0.5940233536476774,177.66088128702617,14.756766893076037,0.2640763104754118
150.61950411061244,13.49862534177285,0.3131908070075929,148.83096783006135,12.815015294352534,6.702048310057009,179.14728844139586,14.638668444973382,-1.6115710852614256
151.97124621488578,13.507520125288226,0.29990653009225104,150.26780626517512,13.517370508838667,0.9470482163937047,180.5890500629172,14.434377355117986,-0.6229938237397573
153.32109627432095,13.558625976878298,0.14217570612427674,151.53455839724566,13.00467272241997,-1.0866664199940446,182.03430303882186,14.513798163639121,0.2797335914503391
154.66943239718617,13.53582704647777,-1.2945966849236408,152.85593790284398,13.3006230926593,-2.6388779635957285,183.47748132873363,14.48956366673982,-1.162736568120607
156.01474104183316,13.301032273304083,-1.3411204895916184,154.18170109088385,12.479235397252559,-1.4995681639019856,184.91794911754428,14.282700995562415,-1.112837817695869
157.3296865280181,13.267686002611345,0.6420622138734583,155.35191557551593,13.00075318203779,4.8386893413676875,186.3346043622993,14.267141527448954,0.25318474488612386
158.66831158146897,13.429505629386794,0.9911636771757083,156.78193370093877,13.446929549041949,0.7133817425128762,187.77200248803473,14.333082979437785,-0.22678844916870278
160.01559233295416,13.465933388215685,0.23821459872410564,158.0413519750245,13.143247243741323,1.0608702380836514,189.20135444260208,14.220355527651021,-0.880086670415392
161.36150192863008,13.477151045656202,0.21717754905537193,159.41073598182444,13.658701577318674,-0.2315735230193931,190.61647014777125,14.157260995127036,-0.2024234635657664
162.71102414743908,13.509370961307967,0.3090534435558091,160.77330845816738,13.096465711361985,-5.087645170146813,192.03327112901178,14.180284499099287,0.4201165289739981
164.06337981531635,13.538970953979941,-0.1140416579173903,162.0302262921199,12.640856242601961,0.5395276155928218,193.45291950377245,14.24131544220198,0.03950868273285661
165.41883440372845,13.486579938419254,-0.5484751882055109,163.30168709672074,13.204097427993059,3.357621647172686,194.8817497150881,14.188229676545522,-0.4988876164549539
166.76070686370494,13.429336472993596,-0.5562024827949551,164.6711621124507,13.312393486325021,-2.3956219050652425,196.29073766335557,14.141441673121221,-0.9008861737759997
168.10472682355808,13.375419013308285,-0.10271045717235461,165.96419741168742,12.72480707650059,-0.23561458325420281,197.71027608597407,14.008291490847014,-1.133656037200917
169.4491797526621,13.408690465217775,0.6094246734030409,167.22902365195722,13.263898276744477,4.196597290579028,199.10675166255052,13.91422078043242,0.22880059597053085
170.79988184483668,13.497834566012859,0.1961675135612962,168.6326625959517,13.567498277247457,3.346445859303443,200.50757285726866,14.054374358855394,0.915205309691508
172.14878975847043,13.447663815517142,-0.5148897386795682,169.9454150095024,13.931872625622427,0.6711241388025705,201.91811718084503,14.097154233062154,-0.2561325774514542
173.48950648738077,13.394456978993379,-0.25938573021252176,171.42169099081568,13.701302386074758,-8.534392051003788,203.32744141208826,14.003037080718068,-0.9192401103274367
174.8278212050434,13.39540692394455,-0.5451401855184483,172.68848422535154,12.22378566725735,-9.135978097226669,204.71944575010892,13.913220470485856,-0.27507390608926785
176.1686883040073,13.285005356689924,-0.5430537138034238,173.8669822667721,11.87447618504056,-0.27011246100625463,206.1106316316458,13.948761514686103,0.3903070345668519
177.4850137073971,13.286514515527665,0.5093158126257071,175.06373456427156,12.169106495089062,6.644824342620875,207.50987499699607,13.992264535358123,0.08063360562948699
178.82622634955587,13.386719841191844,0.6138454877602664,176.3008798632015,13.203227502100967,8.110131253458807,208.90994720438493,13.96513522885515,-0.6427131347444553
180.1624064036487,13.409139416764814,0.6073426782991566,177.70467565396052,13.791763339458466,1.956616228853639,210.30333336672894,13.86333007915578,-0.2586745714676665
181.50809472561534,13.508161653242073,0.6772358422870199,179.059362334857,13.594672352940494,2.2290760173363706,211.68343744447085,13.91306881021132,0.4836521142839378
182.86408096123847,13.544574859444849,-0.07072547535293407,180.42362093806764,14.23737158270567,1.5696906964602737,213.08714148353027,13.960189311764726,-0.6020053328154568
184.21702033102878,13.494030272119934,-0.5635996487301994,181.90688511314877,13.909074512395296,-5.438358293328988,214.47654904343892,13.793918619619992,-1.385878716538679
185.5629051124965,13.431835038032109,-0.47303563628067063,183.20547366570358,13.14973271319194,0.8117418865708221,215.84674916982124,13.68422432418558,0.19101163109949573
186.90339178293095,13.399385278948806,-0.140082226969014,184.53690421585065,14.07115002871752,3.9132913019657605,217.21370131920833,13.832484064617196,0.9218684795811259
188.24278870301694,13.40371560533892,0.09654649467348221,186.01972829046616,13.933275534978153,-4.313961551425254,218.61334821553712,13.868585006771653,-0.46739634085557097
189.5843481717779,13.418615435870171,0.2795084239318849,187.32380960427022,13.208382349187309,-1.7458915033169837,219.9875057791608,13.73889253245574,-0.08371895516754474
190.9267355987639,13.45952769868903,0.27909696906371884,188.6618266656308,13.58375062888569,5.495590866766021,221.36123726785112,13.851691571342052,1.0071891340927481
192.27627123416192,13.474311010945723,-0.0033849146403678774,190.04091157159706,14.307293300992196,5.628947267585932,222.75803898420907,13.939716030846476,0.6877623616442179
193.62162246228402,13.458771227178124,-0.1407262640543959,191.52339665948935,14.70895579220666,-2.4397789536881263,224.14953081389154,13.989095575691575,-0.6231319581377606
194.96809426509012,13.446080905315638,-0.10887742059117891,192.9828127586497,13.819538553346177,-7.550890709556368,225.55624713174464,13.81551439142276,-1.2607151458974415
196.31092599859033,13.436930278050454,-0.0038578937824597774,194.28772473383128,13.199066631099695,1.3314294628881955,226.91278943834612,13.73726177915078,-0.392627995085598
197.65549691868515,13.445250507783499,0.12318449128645868,195.62311937106767,14.086097440120518,1.539779068039334,228.30373018966534,13.73677097800157,-0.4361102955901163
198.99998134118363,13.461560480918155,-0.06809877402202898,197.10546199743422,13.507765718114362,-5.187202915075636,229.6603147078924,13.649756066805418,0.154141866795518
200.3343677646973,13.431713628043967,-0.14313333873219958,198.31154295277707,13.054469314907957,3.002835351051471,231.02035174017794,13.767231886900454,0.3195669148259109
201.67297396495212,13.43309496367472,0.1807392873459373,199.70411090432216,14.105943867425667,6.372418350245299,232.40049553315194,13.713510882566926,-0.5521471919558495
203.0210536838435,13.46788255299418,-0.14653425082450436,201.1334201298505,14.329623780025447,0.6288644190700013,233.76335433350323,13.657128621544201,-0.7495721992111755
204.36656100348333,13.403817496475343,-0.46623895765749224,202.57004515659327,14.232158070097613,-1.5394462712360661,235.13195629404856,13.563590660696393,-0.3695328903338814
205.70182167169466,13.374656775333316,0.11819689300621039,203.97987155663165,14.021289460169495,-2.8734114630506684,236.4760890982841,13.583224355356014,1.0367474437449211
207.0414938690656,13.42746708660926,0.41310943783679,205.37438253030308,13.657053261236673,-1.2641127021473275,237.84860922374716,13.770963479817995,0.7395696652901738
208.38731677592543,13.457276152999468,0.06675931626278882,206.7114385480524,13.767795691236284,6.326946975253301,239.23029585512975,13.731100229752235,-0.217337250531392
209.7329711892941,13.440801880019059,-0.2490040025759217,208.12811746672588,14.921892839017715,7.376256915000409,240.59506668729145,13.727725636874577,0.5795435814617058
211.07551248016557,13.407435334884134,-0.017900950365120804,209.69586570854085,15.242675939098657,-1.0541081631851692,241.9761588394449,13.847132122066373,1.4539833940182578
212.41457247589528,13.437170498089957,0.4260126128590517,211.17668638324082,14.711270700235941,-6.390865593932441,243.36497670405203,14.018092644051325,1.5590285336236598
213.7630535063157,13.492586917506083,-0.1049466170190794,212.63812888318938,13.964689405734658,-5.652230457840487,244.78028581854,14.158857643767902,-0.37973416288571393
215.1130934105734,13.416145722178653,-0.579408685771227,213.9696311518583,13.580867222064969,-3.6588526223203695,246.19686956695773,13.942738646554263,-0.9309417412693723
216.4597028033228,13.376119250821512,0.08434224252609009,215.36799234126272,13.229875998716647,2.9958148516311467,247.58293781787566,13.971558865760816,1.6307936705371164
217.8016939622333,13.433087370139178,0.09070237911500181,216.62890159094448,14.183275292691269,9.778889254322173,249.00532409894595,14.270612621398865,1.2860326450704707
219.14632576362266,13.394239169671,-0.5061960259121054,218.2062526076912,15.18469593961735,1.0816227743430444,250.43728960763454,14.2292321619949,-0.3275496336412772
220.4805939634627,13.331822286462689,-0.40382133131510267,219.6676039947355,14.398803110014384,-3.1438320167012,251.851467768599,14.205360813658187,-0.621281349034291
221.81274115039778,13.313442397483866,-0.8359240300734724,221.0865889742695,14.555636686155161,-0.55926108612313,253.27851913930877,14.105239114035234,-1.392393115895642
223.14329781837247,13.164623528390603,-0.7827042364608521,222.58016872984007,14.2867537211278,-5.746248312618637,254.67265784006108,13.927107947003446,0.32942057614071774
224.44575321456773,13.156900343457128,0.790683086118134,223.9455969708298,13.406326494961643,-10.068563920309394,256.06412662729895,14.171400534884558,2.6255759352271406
225.7748161152949,13.322779261296448,1.0182675696820205,225.26208943039947,12.27279061349731,-7.172923434217633,257.5071997132034,14.45306978060081,1.7475122632358717
227.11038405206725,13.360552334564753,0.42703174637119307,226.4002639051904,11.97150628802801,7.005427552266914,258.9551280199194,14.52124637140838,0.5281979432818116
228.446982966714,13.408185026233074,0.3565071089904099,227.65647791548304,13.67387832760562,15.510145008564793,260.41215879699723,14.559463100786688,-0.33505967606772064
229.79208184187038,13.431860367544111,-0.07127833858403891,229.1350917449878,15.073596947676585,4.097524758479668,261.8674463137294,14.455444615439458,-0.3432026457439699
231.1333708460322,13.393950552947981,-0.28296439477805485,230.67121438722688,14.493414966854916,-7.045336060590876,263.3033527843316,14.491269302639473,0.5624640100402898
232.4708824459649,13.375285333507462,-0.15116394102922706,232.0338413793737,13.664040708181814,-3.772282083595046,264.76573783359714,14.567916724471424,0.49824320591201177
233.80843558686206,13.363738832865868,0.050209616948160826,233.40421125386277,13.738979483804036,1.8007666925062438,266.2170784825309,14.59070887408125,0.7387473064237804
235.14363880410892,13.385344649011348,-0.07329304360658863,234.7816538730171,14.024781998963057,0.9134956534642937,267.6840677829889,14.715573712799463,-0.045170535484956795
236.48551033683827,13.349097469317787,-0.15706877472708092,236.2091693506687,13.921863305696245,1.9941429008956513,269.16021322069,14.58169176748873,-0.8228218935400253
237.81347087288242,13.353947987763249,0.3969319669025808,237.56751977185792,14.423555539196697,1.1872806251855346,270.6005422956727,14.551079489983096,1.2049086736956272
239.1563106686962,13.428498339617363,0.4173669429738963,239.09583190804508,14.159754295270986,-4.997720090001782,272.07061491352505,14.822428770710678,1.8547785799280756
240.49917746541212,13.437439741805322,0.027830841101030603,240.40005360723734,13.42462449316928,-2.851859036702705,273.56516487590443,14.921231077547109,0.3827330627758623
