c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
49.71753789170048,-1.4286382754614366,0.13121320927107602,51.37987633362116,1.644132723527964,-0.14352938513708224,5.256725533646311,0.019966258088021854,0.9988301113817556
49.87740432592863,-1.5244376310615035,0.26162558460722896,51.56096405248106,1.8809452247803224,1.5391307573349648,5.285378159297672,0.2773437863991522,0.47221655654318223
50.02397200294668,-1.3760565410055032,1.2493019376650534,51.758108979509984,1.9538929803168048,0.12011109555634501,5.314977520005218,0.11492597706454254,-1.6124528074427236
50.15268369021485,-1.2745777424255091,0.8915290168575984,51.95187710895268,1.9048922469639678,-0.49770613306595984,5.32535336193047,-0.04512867008868467,-1.01753740357988
50.27897150531566,-1.197753495256379,0.8642729054095704,52.13923992089452,1.8542147626826868,-0.4355267518305114,5.327932954882009,-0.08868610429878498,-0.2518190802368117
50.39345882094273,-1.10085834945044,0.747434076511416,52.32457776575408,1.8170080626302458,-0.4177394757592977,5.343843943311788,-0.09567491388300124,-0.09177711501202801
50.49927636131563,-1.0482723319954974,0.7475023450480889,52.503758159491454,1.7707937233517295,-0.41079810351771967,5.354006800858997,-0.10700218653311079,0.9282328877176155
50.60323674315004,-0.9513620090694762,1.1467837705501676,52.67989164058166,1.735022384763936,-0.7744452792937472,5.371635530211984,0.09016703578013352,1.628378300485451
50.68960904282282,-0.8189159225705311,1.0267569608080183,52.85088902720632,1.6159310983854969,-0.8568994558524716,5.4078454307743575,0.21824530038608628,0.2496697248110598
50.76707987293439,-0.7460099141452021,0.7904279133401149,53.003334480745075,1.56353310192946,-1.1610886924326056,5.42031484000163,0.1399456666009264,-0.7030714108741304
50.83882648492473,-0.6608302838159824,0.9376589957808235,53.16416983353543,1.3835391424165682,-2.473585539750069,5.441988014903936,0.07768744755664249,-1.6388946502481796
50.89927055268956,-0.5584955846495568,0.6021941224231678,53.28045486153547,1.0686369636514685,-1.1429607889125941,5.446372892844419,-0.1878369214830185,-0.9520411824270307
50.95138464982203,-0.5404146367450409,0.13102430409811466,53.37794482081473,1.1547401464162683,0.24360097323870836,5.479949163878768,-0.11258052046771207,0.5369091235048653
51.00821386237322,-0.5323050484405236,0.2619017802153616,53.51175400293776,1.117058995068104,-0.6169637569091203,5.491842408710713,-0.08039859009187743,-0.7321182849541423
51.05805922336918,-0.48804076268445745,0.16335765681335232,53.60177049735114,1.0311182021732201,-0.04302766431363013,5.519075649778741,-0.25893726197039707,-0.024464379374805882
51.10602416798005,-0.49961226940414977,0.16120243828828285,53.71801696781172,1.108846817489565,-0.9121802808636762,5.544078468919488,-0.08533740424609211,1.6234440552134155
51.15963068935489,-0.45578038746009625,0.7433540027332574,53.82514943763213,0.8488952600893706,1.1437078260312339,5.563575380299951,0.06577238249003887,0.8977961627501138
51.1989451599916,-0.3509208805825843,0.8246189701078088,53.88952634644547,1.3378192083548257,4.923052230957516,5.568991025277217,0.09432548344461064,-0.7931518549231868
51.230002699986414,-0.2908264838696462,0.5167537996417894,54.092884086164055,1.8334441930719192,-3.4763905289934858,5.582825320358864,-0.09316558050413332,-1.3361820768274921
51.25718966603317,-0.24756350575677247,0.486435009081123,54.2562320707167,0.6425278996870741,-7.032872065948742,5.617612682337826,-0.17279441475997281,1.215398149842157
51.27963121069417,-0.1935361291885793,0.4226539597752468,54.2910476923072,0.4267089449542411,-2.0106380518806652,5.620833696693772,0.1499645244323232,1.6422689903827854
51.29612166295955,-0.16302760065214789,0.2955981885169907,54.411539268683384,0.24043231248617244,-4.782862992747175,5.65491394843395,0.15581395564300607,-0.8458054494500032
51.312782807334415,-0.1344133487877794,0.4881297218595292,54.484825420090274,-0.5301227133198367,-3.536358672386722,5.6674551879151025,-0.019169756398384516,-0.8274890739158001
51.323615515939565,-0.06540080418812028,0.4184710974306482,54.51876784095732,-0.4671667245599258,0.21102792991057226,5.671731679631185,-0.009791312464643155,-0.04465365340868772
51.32607592174654,-0.05071770804675014,0.0336487221325091,54.57906133904212,-0.48778134897420333,0.4891008884873952,5.673238209788314,-0.02808820418780373,0.3663752759752402
51.334175737717835,-0.058670056739876214,0.050946511989713054,54.618253799398225,-0.36960733545638774,0.8885169550000872,5.682169386411283,0.06347703255664622,0.9474285972395242
51.33820821737095,-0.040528791454562715,-0.10517425634634033,54.65438846764924,-0.31002442882900355,0.7062775127091503,5.70255183901357,0.16112010992077105,0.37611654857782545
51.34550217391558,-0.07971074262671822,-0.5701983624243723,54.680463626483714,-0.22801709467904036,0.7512645679635548,5.725230424401961,0.13840978157424294,-0.17669027826885728
51.361954998158545,-0.15400652128095194,-0.6081929182401847,54.702633591558076,-0.16032369224357834,0.5695529205615762,5.745631328370285,0.1256196184489441,-0.14021991851974566
51.38221839427042,-0.20075252919015002,-0.5606092037616344,54.715973648437924,-0.11441497091832355,0.4868739804515072,5.757219853785187,0.1101232891827814,-0.09160183859583146
51.405550514773815,-0.26614654833685336,-0.652861187532856,54.72634823366461,-0.06275652591804963,0.4550989889039108,5.7689214250561855,0.10709220697400512,-0.8164449395002543
51.437817568544894,-0.33133958748900055,-0.5304440850178046,54.73319023112245,-0.023391624628671993,0.2963117229617376,5.780386453105922,-0.05310940831968595,-1.0303941774701586
51.47228753440979,-0.3722368164570055,-0.25519307680988684,54.737494940783634,-0.0034927055139449656,0.17969886535693597,5.801089700463774,-0.0989878149604472,-0.5016445998099383
51.51286399135322,-0.3823644087800979,-0.07118196232161256,54.73957573838297,0.012645458765940703,0.2107201584694669,5.807940132071512,-0.1534505372852051,0.24865460121021216
51.55048190462902,-0.38652864416094307,-0.19719530822464065,54.743611565498625,0.038910245788883246,-0.28314784386844377,5.839680349954885,-0.04901915602195613,1.1998919655858913
51.59149222731122,-0.4219805964047144,-0.3283915321321761,54.75173015904989,-0.044608801613437186,-0.5325092567019574,5.863767458919556,0.08792472149874885,0.8450876343809025
51.635671984561775,-0.45218154184069703,-0.3361272341409847,54.76984395488759,-0.06784185649403135,0.43314616776899906,5.87956533946024,0.11993255593369874,0.7301669623541299
51.68293027476427,-0.4888461100560908,-0.009213583627601692,54.772285551865004,0.041623088416977594,0.484890483683139,5.9097127681402934,0.23309155444691979,-0.05910940468326581
51.7337403468931,-0.45398339095659146,0.5232304820521974,54.78231780824099,0.028649491449919844,-0.28724921958299293,5.930142320849016,0.10822239480003706,-1.5973299584009752
51.77386589101557,-0.3841715718949791,0.20672902449646793,54.783576080221465,-0.01613934901904574,-0.4701825835117852,5.938522161069808,-0.08639749172677247,-0.7521863782779071
51.81102954810574,-0.4126154951195624,0.3286543018795852,54.79581298215116,-0.06533925877174539,-0.4491107338198256,5.965316872726608,-0.04248241219546936,-0.36277261076629824
51.85695233842213,-0.3184299824370141,1.018739201368486,54.80611206570217,-0.10561657109973607,-1.4040374150053814,5.978357844803313,-0.15914796964493183,-1.308586298623818
51.875389729678695,-0.20886261270602158,0.5099081621054424,54.82944548343624,-0.34746294340530925,-0.22089561960658038,6.0227798776782295,-0.3040272282703515,0.289649580628391
51.899763036267196,-0.21645061340640073,0.3354397816250794,54.88976307322343,-0.15048401010895415,2.879232270884116,6.03958062902793,-0.10117499609048745,1.9447724352643752
51.919265368527775,-0.14177828132289771,0.7968177238496632,54.92028518287234,0.22806941880397294,1.4945916574218134,6.056140176692941,0.08503453057025465,2.0253252402208806
51.928287275147426,-0.05708726575209968,0.7356669623916987,54.93987223846213,0.14837035803788842,-0.6102107813117075,6.077648293734709,0.3039547300027236,1.1788604803237954
51.93098182349394,0.00535727490564382,0.47884393592244173,54.95243970172183,0.1059259103046287,-0.42264661338183046,6.118017455470563,0.3208069237384352,-1.037122704610909
51.93616981177519,0.03868128681859932,0.12535539061711487,54.96226351821401,0.0639801497445735,-0.4707655199606241,6.141951429132008,0.09651543175201412,-2.3973589085563107
51.94072470727286,0.03055223502481179,-0.0990339925787394,54.97259149809579,0.011225428811965572,-0.27603490906165257,6.156528101686242,-0.16107106770905205,-0.8438678478901558
51.9426901909384,0.018775445099985598,-0.10819908188689766,54.99014653431202,0.00846925343126873,0.046814335894673875,6.184477205381963,-0.07305181254482009,1.2546929238834692
51.944485288737454,0.009020184387401438,-0.09434905310514477,55.00368743511376,0.020477076493320492,-0.07169068020846779,6.198446691353795,0.08888688857848626,0.13306623325184938
51.944485288737454,0.0,-0.04510092193700719,55.004681484031906,-0.005973648323619191,-0.23731012973405619,6.203310871655563,-0.04658367344688528,-0.611724296583496
51.944485288737454,0.0,0.0,55.00672775534712,-0.027048590825033986,-0.33775309030799705,6.217095226253187,-0.033449721354624075,0.03709700004313811
51.944485288737454,0.0,0.0,55.013479041011664,-0.07349356225462911,-0.1201762490430549,6.2242782110529555,-0.039231691503828485,0.0004748488994469933
51.944485288737454,0.0,0.0,55.02952667399491,-0.05120532812754004,0.41510195094909186,6.239699827633071,-0.03335112042609405,0.4817355655056751
51.944485288737454,0.0,0.0,55.03508087321366,0.009603848442128667,0.2624461642099961,6.247833091420124,0.057267833704216974,-0.09985986028213081
51.944485288737454,0.0,0.0,55.04414479942003,0.0014067922298056177,-0.09057409969842518,6.2552908782336525,-0.053394560287202714,-0.931929509996495
51.944485288737454,0.0,0.0,55.05231393954655,-0.008669632983409057,-0.04094316750771713,6.269853647799687,-0.12919798535301072,0.21918153597141526
51.944485288737454,0.0,0.0,55.05966107420894,-0.006779470235181048,0.06110823325943218,6.281894911176361,-0.009541641951916369,1.0547684459918818
51.944485288737454,0.0,0.0,55.07096185329908,0.0036457746216816854,0.0328276488404105,6.292674011808664,0.08284583069256891,0.375117699388997
51.944485288737454,0.0,0.0,55.07440439302463,-0.00019624507421692997,-0.04546238534202717,6.29944533907837,0.06589987698464828,-0.6875583027122276
51.944485288737454,0.0,0.0,55.07547032620313,-0.005243091398970129,0.020089717697763257,6.306873407867301,-0.053966791645938615,-0.5601605605143893
51.944485288737454,0.0,0.0,55.08644821636827,0.003770277931523239,0.06882591294785376,6.324512462426079,-0.045581063457517515,0.5984207791773454
51.944485288737454,0.0,0.0,55.09653361801169,0.008489058032548888,-0.3480883298871098,6.333209115515742,0.0663137474133211,0.4320992966241355
51.944485288737454,0.0,0.0,55.103576040965905,-0.06628974535561968,-0.658918640895888,6.339868663623774,0.04131207970724141,-0.5216870722095632
51.944485288737454,0.0,0.0,55.1185128289732,-0.12329155657141329,-0.06773547198465339,6.3447036535870955,-0.038018091060814496,-0.3247276734734291
51.944485288737454,0.0,0.0,55.12920391670726,-0.0798773109679761,0.7423147994412823,6.355246494126305,-0.023609032538984186,0.11482973701457964
51.944485288737454,0.0,0.0,55.134656665848254,0.025157382686795498,0.4186554918878378,6.362051024464218,-0.015103273325250717,0.09215805686650448
51.944485288737454,0.0,0.0,55.14533890804991,0.0038661326407648604,-0.06276093263076123,6.370856390270469,-0.005172128123981522,0.4161208445919198
51.944485288737454,0.0,0.0,55.15560624776698,0.012525915383534635,0.12151138284146722,6.379011895424125,0.06813468720895133,-0.07394692595957897
51.944485288737454,0.0,0.0,55.168350762548364,0.02828410636737153,-0.34242182016627115,6.385007648202564,-0.019967059136935982,-0.8567919438771985
51.944485288737454,0.0,0.0,55.175421165778566,-0.05581431916894163,-0.33214543949570735,6.394932244255498,-0.103223833013012,0.10116709667476227
51.944485288737454,0.0,0.0,55.18073341627468,-0.0379092036572152,0.10815725193181823,6.405638652732839,0.00014257884412354404,1.0255842587549322
51.944485288737454,0.0,0.0,55.183971301112415,-0.0342964388542891,0.04230705090549888,6.417370429041948,0.10086606308833612,0.3617423904561803
51.944485288737454,0.0,0.0,55.188322919421694,-0.029459206463034866,0.5819400749705108,6.426973385220682,0.07251172263749622,-0.26762693725194986
51.944485288737454,0.0,0.0,55.19245001992533,0.08207396199246073,0.8590418317050716,6.432027155129004,0.04734448024293965,-0.18352881277167718
51.944485288737454,0.0,0.0,55.210919610173974,0.1423719993846382,-0.0018417887674068965,6.4377906968865855,0.035820238563493534,-0.12035220956708426
51.944485288737454,0.0,0.0,55.22121941712128,0.08169901562617103,-0.436131224825679,6.440548108263069,0.023299786841311072,-0.153318874490153
51.944485288737454,0.0,0.0,55.230531079863205,0.0551066298414797,-0.28506860667598016,6.444501872218456,0.00514640629781876,-0.5544315599767562
51.944485288737454,0.0,0.0,55.23534367387352,0.02463447346277471,-0.17295699580403162,6.4469448038708235,-0.08759827282193985,-0.700782597750166
51.944485288737454,0.0,0.0,55.23714524518006,0.02053390683580755,-0.5010978405477724,6.463603740133286,-0.13499277473246318,0.42198182093052167
51.944485288737454,0.0,0.0,55.24110089311385,-0.07560734649984997,-0.7569373682952161,6.473987971110074,-0.003211864400541784,1.0615873713800188
51.944485288737454,0.0,0.0,55.26213556414435,-0.13081515701894877,0.40598529830803154,6.484218053238517,0.0773227795422996,0.24779519789643814
51.944485288737454,0.0,0.0,55.269472995261125,0.005630967208090675,0.9707297397665501,6.490111976552673,0.04634363579412729,-0.26150915754203136
51.944485288737454,0.0,0.0,55.27777400090205,0.06434064221951098,0.17687600023641117,6.493809140523561,0.024755463941255464,-0.16771633219068866
