c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
0.0,0.0,0.0,1.5842830849309233,-0.498897171305543,2.245082457333584,0.8796372955890325,0.05166570051783043,-0.6463401479277018
0.0,0.0,0.0,1.648460760848932,-0.3282466747658497,1.4906612722142258,0.886125421695438,-0.03794802873874349,-0.057116473950020376
0.0,0.0,0.0,1.7783909616005145,-0.20077750214993417,4.535813414258775,0.8900696342006634,0.04010369003044139,0.3912058562343878
0.0,0.0,0.0,1.8680103594813122,0.5789001997524961,4.135939240075616,0.9017073596696235,0.04021523167937718,-0.39783437146082296
0.0,0.0,0.0,1.8943255027072285,0.6264245579118872,-0.10944764721197515,0.9048811877946235,-0.0394529047230781,-0.3804174609999264
0.0,0.0,0.0,1.993417502771887,0.5570142882180024,-2.63924240204356,0.9105597538833017,-0.03582275438610845,0.04036954216041438
0.0,0.0,0.0,2.0057411643579455,0.09858857471924916,-2.4746773733429737,0.9137639542613306,-0.03132082600846872,1.156448143449836
0.0,0.0,0.0,2.013244269514503,0.06205954635254342,-0.2466911434033408,0.9194856542834292,0.19552335095026144,0.7287187477408694
0.0,0.0,0.0,2.0183599478025402,0.04924556523709291,-0.9717951075412006,0.963555108184834,0.11428180619756713,-1.1480811734161547
0.0,0.0,0.0,2.0232868120775915,-0.13231241509645675,-1.3869180211772127,0.983675706401705,-0.034182910415401536,-0.5497840222545929
0.0,0.0,0.0,2.0546056392520726,-0.22815110039675546,-3.4194691263963675,0.9974514101257965,0.004179599053662294,0.26516287604614086
0.0,0.0,0.0,2.0691105770384346,-0.8162059414796391,-0.7664483532044125,1.0100325014731857,0.018804132446717903,-0.17457174510386073
0.0,0.0,0.0,2.2180309175552457,-0.38144179787716226,6.998283007000134,1.0285936126145414,-0.03090300707382348,-0.4381662102432543
0.0,0.0,0.0,2.2906607018618788,0.5834463708656004,3.7197636760591317,1.051930442718751,-0.06890632173058578,0.03026068948400682
0.0,0.0,0.0,2.334776919554791,0.3625278520169001,-0.45865325730830897,1.0652160732883336,-0.02473620182646973,-0.14828243153882192
0.0,0.0,0.0,2.3636810456182835,0.49169108434774295,-0.27466720524590976,1.0828964737228413,-0.09855799574929301,-0.13707145280987862
0.0,0.0,0.0,2.4335730157342863,0.30759135219528727,-2.7672177647825618,1.0892444234043102,-0.05220697265910452,1.4917362034798922
0.0,0.0,0.0,2.4419470747607233,-0.06174520765028455,-1.6580469299335476,1.0986723301985726,0.1996861925407325,0.8803180454813277
0.0,0.0,0.0,2.453081600396457,-0.02404650308259379,1.3727251210053917,1.1433977332821055,0.1237773049780569,-1.7573873455613584
0.0,0.0,0.0,2.45598317860056,0.21275584699364813,0.8262327262308437,1.1628341485530969,-0.15178295855951268,-0.6388560478539849
0.0,0.0,0.0,2.499445224387987,0.14116809835242408,-0.5530401571251454,1.1742770602761086,-0.003977588206340289,0.7921237705960038
0.0,0.0,0.0,2.514870222477856,0.10212530269915221,0.643873893888681,1.1846804664030082,0.006579599194930766,-0.37742983639756894
0.0,0.0,0.0,2.550442619539491,0.26998828364941274,0.5221425217461868,1.1949345543036498,-0.0794611637315512,-0.38803432955303296
0.0,0.0,0.0,2.569021785264988,0.20654574482131985,-2.5216662118221285,1.202085051443457,-0.07102180443583041,0.18657096161913642
0.0,0.0,0.0,2.5920089572766782,-0.23435873200392143,-3.1966556505508565,1.209316107703037,-0.042158323906394804,0.2778723122787822
0.0,0.0,0.0,2.6617536623391325,-0.4328072790669323,-0.37671853347082657,1.2177486838940383,-0.015426110000914421,0.16560338996302598
0.0,0.0,0.0,2.6785839890865297,-0.3097023677590624,-2.942227896538152,1.2284402942876276,-0.00930878128852058,0.4499076535590518
0.0,0.0,0.0,2.7240901905442323,-1.021240068726368,0.6199314831432328,1.2352338663603772,0.07453102618257357,0.22998509959971888
0.0,0.0,0.0,2.883218804393958,-0.185692363886831,7.71045551691949,1.2574023190843067,0.03659553656493693,-0.6730810477948563
0.0,0.0,0.0,3.005225578018766,0.5207899539313907,0.4843953237668465,1.2651480146797152,-0.060160204001095056,-0.37257196571737483
0.0,0.0,0.0,3.0231329225704187,-0.08883399284278468,-2.805146212988386,1.2696398041067107,-0.03811091472646371,0.09836459583677645
0.0,0.0,0.0,3.0259491510848373,-0.04023722905458083,0.1718761516908352,1.2828894948697065,-0.04049847678518591,0.3463475228794685
0.0,0.0,0.0,3.034062236458696,-0.054446806128442535,0.134250290487683,1.2879535740964378,0.03108000555843359,1.5286007124618926
0.0,0.0,0.0,3.03687581814122,-0.013346110585065763,0.26178273837041877,1.2997546864388274,0.2650128559268876,0.43865465023279604
0.0,0.0,0.0,3.0401008779101706,-0.0021244429756636023,0.08475368859505382,1.3417049800849201,0.11877111693345081,-2.0452717272684167
0.0,0.0,0.0,3.0411384755664206,0.003579339795986796,0.15392545769193608,1.3598751163722786,-0.14402201600295678,-1.017917890303507
0.0,0.0,0.0,3.0448274436416796,0.028680549693294595,-0.0493466851200279,1.3708376829070086,-0.08480196188121082,0.4443182073581635
0.0,0.0,0.0,3.050403064462778,-0.006287285869776128,0.5016277694928639,1.3786903722750175,-0.05515004719816272,0.18628478316543062
0.0,0.0,0.0,3.0561975481723103,0.12849480803252802,0.4972631245290226,1.385874912787499,-0.04782887002304287,0.05696629346422923
0.0,0.0,0.0,3.0876009516338785,0.09265912164967388,-0.38404988004799134,1.3958266383958853,-0.04402455038295938,0.12636640899338852
0.0,0.0,0.0,3.100388217450713,0.051663534252977546,0.5501802628368119,1.401217462972729,-0.022720785353321917,0.13991019065316418
0.0,0.0,0.0,3.1235900077820484,0.2027075113980599,-0.3416372639775469,1.4113583031099681,-0.016171583404447555,0.060708739698921224
0.0,0.0,0.0,3.1411486246154072,-0.016679228930652046,-0.013802358940373656,1.4162426412505302,-0.010549176374601267,0.12045422846763001
0.0,0.0,0.0,3.1619221083909763,0.19993988843493754,1.5719636040403178,1.4220841872046344,0.007828214244836647,0.10340884482150633
0.0,0.0,0.0,3.223474028425913,0.29930273883956493,-1.0861040454016389,1.4303390651649355,0.010283978119508331,0.2830974582435935
0.0,0.0,0.0,3.225976469832163,-0.018340266255661052,-1.5240404118061277,1.4320868460564486,0.06486231945457403,0.755708787636134
0.0,0.0,0.0,3.2288574326547232,-0.005495103422470173,0.08105517805824405,1.4441000781844988,0.16140968865944713,-0.10887364022099683
0.0,0.0,0.0,3.2313739766156715,-0.0021293461076990865,-0.0666222108557765,1.4647602757246427,0.043064683611505644,-1.2998141154910894
0.0,0.0,0.0,3.2339670730251258,-0.01876097471642204,-0.009219764732526352,1.4805564760332923,-0.09859277251563343,-0.4500489543385211
0.0,0.0,0.0,3.2436193155145285,-0.004042641590125158,0.13016767613987923,1.4894609175493259,-0.04694264019451699,0.2674515443390431
0.0,0.0,0.0,3.246469075653671,0.007231802362265442,-0.9235993345220788,1.4988700367399275,-0.04509312034524752,0.42494256048567364
0.0,0.0,0.0,3.2476713288033046,-0.18875535902939572,-0.7060486167986247,1.5081602211102598,0.03815150455354277,0.36170418557132106
0.0,0.0,0.0,3.286249458626911,-0.13392577475381076,1.4256835226245097,1.5263552506030558,0.0270418638223706,0.05869077329351494
0.0,0.0,0.0,3.3003426334840107,0.09637239312259364,0.2873805484154442,1.537726150993043,0.04986857872247712,0.12651438775201557
0.0,0.0,0.0,3.3086552991061904,-0.07643599590699529,-4.849020281703471,1.5577471708500459,0.05234029694993739,-0.706041248000746
0.0,0.0,0.0,3.331596481235623,-0.8734569118284055,-5.985397439712808,1.5700235849972868,-0.09126571865125264,-0.20580427799299675
0.0,0.0,0.0,3.483527783423447,-1.2734995418624055,3.6193275641294944,1.5826364671780382,0.010979661737297157,0.49504793976094674
0.0,0.0,0.0,3.5865354009498467,-0.1496265818197736,11.39954837847576,1.5936804578363981,0.007627710153419627,0.8265176142296232
0.0,0.0,0.0,3.6595783683305623,1.0064089207634555,4.046053771883738,1.6092305339771398,0.1763434780700607,0.6105768881012269
0.0,0.0,0.0,3.787893081174071,0.6595784463382864,-4.084557427530631,1.6543340277734697,0.1297049858087061,-1.2418869613818546
0.0,0.0,0.0,3.79150448551794,0.18950238051353113,-1.9454382069109,1.6731756111539138,-0.07212904726090086,-0.9172429895865845
0.0,0.0,0.0,3.825799509253613,0.27049210105159216,1.1002790704310632,1.6776922127164138,-0.05374848458560083,-0.279976457197338
0.0,0.0,0.0,3.845670835222608,0.40958364129528274,-0.645141860936833,1.6928963384357854,-0.12811423840783592,0.2391104115705816
0.0,0.0,0.0,3.908296712680588,0.14145246294372082,-7.522605038792899,1.7035549712253084,-0.005850099406079898,0.583449757360497
0.0,0.0,0.0,3.942703221510808,-1.09491392960276,-2.591069888783576,1.7224857114832073,-0.0115299738908423,-0.4786453638721743
0.0,0.0,0.0,4.1278772870604765,-0.3767658553954142,10.127340227465346,1.7362990879381954,-0.1018551543323662,-0.23847051998963573
0.0,0.0,0.0,4.237712624218446,0.9305473040654096,3.8010194585499852,1.7468926883762508,-0.059181002708675316,0.3907638118098222
0.0,0.0,0.0,4.314017433015334,0.38342335731230076,-3.3514677821105834,1.7515888270631823,-0.02364374997805279,0.7725323590051992
0.0,0.0,0.0,4.315315058236615,0.26025483195472326,0.17328429400435144,1.7647049967015702,0.09540920960683556,0.4479215181917796
0.0,0.0,0.0,4.366972908310025,0.41808880687582334,-1.215854884900147,1.7857189143779288,0.06591753044866451,-0.8410679305769686
0.0,0.0,0.0,4.399584935281355,0.017109237385897928,-3.9980326352068376,1.793716150390702,-0.07309554932841597,-0.5986913557250126
0.0,0.0,0.0,4.428316874480427,-0.3814934495270155,-0.21994808906152996,1.8008340115904644,-0.053830065011239624,0.2614147958591327
0.0,0.0,0.0,4.476093797544596,-0.026853919428377348,1.8744480317176924,1.8061187539084558,-0.0207401094532068,0.12606297037711192
0.0,0.0,0.0,4.518490172024118,-0.006596330206050997,0.24015203419708425,1.8067411928139236,-0.028633422702072153,0.05578440177572726
0.0,0.0,0.0,4.562204640038969,0.021147101316043748,0.7918945430405667,1.8140269090767756,-0.009407661905457127,0.10274820974728337
0.0,0.0,0.0,4.610267645709404,0.15174328890687594,0.3256047710689644,1.8178233742965226,-0.007959966687853804,-0.01284692637272017
0.0,0.0,0.0,4.6278992012311475,0.08618937684206501,-0.48674875146927293,1.8255632963432598,-0.011980876662635401,0.7152742009627928
0.0,0.0,0.0,4.662719209567411,0.05438368633637529,-1.5801615367988018,1.8342104939743267,0.1350632883814138,0.5115994895147524
0.0,0.0,0.0,4.686819055207011,-0.22983423567217762,0.16276251906389907,1.8588415638280016,0.0903744668014698,-0.9410635427859771
0.0,0.0,0.3308413280516453,4.708899951798017,0.08695593538587035,2.3100213071810702,1.8671605011324008,-0.05301975763703082,-1.2728885410017592
0.0,0.06616826561032906,0.12640321793935408,4.74832715099988,0.23246819901807675,-5.25869350386267,1.871850686545838,-0.16423583164790803,-0.5619669599805431
0.03638007643431571,0.02532528713872138,-0.9237731899043002,4.793598329839951,-0.9653903248932588,-3.832656599754372,1.901412124234374,-0.16518251088585406,0.9006981521939101
0.04455810411391467,-0.11854147348764726,-0.9386421214876769,4.993671125155766,-0.5348508651770817,6.266748474627399,1.9060254292833723,0.016078919193635743,1.4558278190263036
0.06017213300759043,-0.16239997961143832,-0.6602153061657158,5.0870856461469875,0.2878318281100183,1.3411402456424772,1.915482530820602,0.1261337670953384,0.8003972583155814
0.07713463640455412,-0.250583921709816,-1.2638612064301367,5.127184954147323,-0.2668698390859798,-5.346040487808729,1.9362273020962348,0.17670418189109163,0.2278451321858063
0.1103510540856702,-0.41516905884410327,-1.7804317869324782,5.146175030557182,-0.7815179959701058,-0.9909925087330285,1.9607179199835783,0.17202864133658005,-1.0562445864189614
0.1605292286930076,-0.6066659744636217,-1.9394124076367067,5.284588137789269,-0.4650132823427778,8.94189160572899,1.9809951915165493,-0.0344593896765139,-2.208144676729178
0.23201213303912505,-0.8030451109920181,-1.84328750055479,5.330430700604744,1.0069142714570654,3.10236042163928,2.004527944859464,-0.2694320580863537,-0.520906097371162
0.32116352215731864,-0.9753167105503676,-1.6389165571020694,5.486508909025495,0.15535677328071978,-7.820530146036591,2.0351674109204563,-0.13835259412791726,1.3062136248004865
0.4270861100581946,-1.1308270543871533,-1.477325396507553,5.611494975663224,-0.5572485287928989,-1.1305123138410247,2.041693322250839,-0.007999817409164845,1.0848795023062223
0.5473424843802265,-1.27078140547715,-1.7398451305742104,5.6276858667138265,-0.07050341531922107,2.3290545847412387,2.0560993000807892,0.07847956708683404,0.12008591169043888
0.681264521845018,-1.478794891488548,-2.347684911894247,5.657140246793316,-0.09139555749138521,3.077675952960492,2.0994285869562415,0.015585618322758203,-0.07831691245678041
0.8431113433609073,-1.7403253870066133,-2.3054869361197765,5.668746559609726,0.5448489696958884,2.396236780845864,2.1205457807844326,0.061626258080662126,1.0624728903989558
1.0294221950588862,-1.9399034514964923,-1.99354115671575,5.768497127935856,0.38803153410776575,-0.366807879337114,2.1550960463024897,0.2287420024336014,0.7256511860420485
1.231242560374266,-2.1390547333655756,-2.17642931410598,5.790656252217965,0.471519994537719,1.9784532502553596,2.1719626343878744,0.2071945119168123,-0.18886816868299938
1.4573696678760846,-2.3752172479787568,-2.265090672632382,5.907868990080554,0.7838089240910685,-1.0392725668465495,2.1991851351637477,0.1909313621816195,-1.11367444156507
1.7063830822442998,-2.592092885607687,-1.7956193692357985,5.948179418631932,0.2637625965837578,-2.5093260656162486,2.2197219914575106,-0.015656300703772063,-1.6700440599830735
1.9758131684962887,-2.7343666035632315,-1.5126794188458577,5.960762138436674,0.2817176716745027,0.7622048785122646,2.241773512793664,-0.14245902258419713,-0.38517577621345783
2.2532926294147053,-2.8946357412760784,-1.8766379000279942,6.008248117605887,0.4160471415475939,0.7619009363081647,2.261381383286218,-0.0922175192123016,0.6091203886122257
2.5547718280465177,-3.109712169882304,-2.078066465401247,6.047663268092435,0.4340331233177781,0.38263358631485284,2.2680551806167046,-0.020903098395073177,0.7514985692484174
2.8752884946596944,-3.3102669351580256,-1.7142896987084595,6.097005086520478,0.4928403643189477,-2.2492770044342785,2.2817928371315577,0.05808570532305244,0.27371616658212594
3.216876941895844,-3.4525788805128697,-1.611859678747208,6.150734886120433,-0.016409195405462644,-4.013315841257155,2.299374776414992,0.03418915297801115,-0.8132262855052982
3.5658173216110893,-3.6326419366800953,-2.0618984457403737,6.205818903295084,-0.3096856715166148,0.9793928981602118,2.325986734482543,-0.10483752220240572,-0.6869686132705162
3.9434158675864324,-3.8649650119782732,-2.2871736637015294,6.21332424236824,0.17981505489906424,3.18372337169202,2.3498199274880673,-0.10352389225585497,1.0772604411871174
4.338911929702404,-4.090056498469759,-2.1219729228604303,6.262229096936948,0.32725706432913704,-0.4384931720554308,2.3563025966803792,0.11192114894059631,1.2915382695308555
4.761543279255256,-4.28934003570819,-1.7651457017727674,6.284252979957688,0.09214319407267652,-2.3652203415939996,2.3859779875663305,0.1561747848619268,-0.6776483858462184
5.196951267722376,-4.4430702976485765,-1.6953593819859432,6.289561635258973,-0.14568837388813488,-6.992929272313762,2.427192990862996,-0.022495918744984925,-0.8919981370133846
5.650327676139917,-4.628402210802603,-1.8023017465287352,6.315294161368374,-1.3065579211151965,-8.838509661927285,2.438222805243885,-0.020991325261779114,0.38103457157518467
6.122660685531332,-4.80352197071654,-1.8339763621266478,6.552428531373249,-1.913383496308763,7.0870364852087695,2.4866839505955496,0.053603838247752035,0.32051019632665373
6.6110995181353065,-4.995233870206555,-1.731619106857286,6.700383843441589,0.11013576468883249,17.157814977271126,2.495920447394936,0.0422712975042877,-0.5061497932301117
7.1218273802615,-5.149889243751507,-1.3819455857009846,6.869893153557306,1.5170689571510734,6.773525936518171,2.514480354272886,-0.04852530457480437,-1.0044820857036856
7.641154059111736,-5.271658771522898,-1.563665393284535,7.004460503405671,1.464503618288592,0.4104509507815231,2.53059005162083,-0.15879324094076988,-0.5445597047766314
8.176165431941445,-5.4626469656599435,-1.9838984368382175,7.1635994760919655,1.598934508049934,-6.985018450735297,2.553475630899748,-0.1574332784367948,0.21260764169491184
8.733687120238544,-5.668444459345016,-1.9402756859196628,7.324945827942037,0.06721153854867605,-4.4238109578787315,2.569110283870447,-0.11624971313653273,0.07320097613101134
9.309854495171315,-5.850704326168524,-1.5859519544543443,7.473567486169507,0.7149808394955165,14.220346077243981,2.580588950716658,-0.14327710844018798,0.03019775061148666
9.903832178904757,-5.985650819197936,-1.7378373723026055,7.765025101194551,2.9116372393694547,12.207908048419991,2.6049743862036854,-0.11042840584109069,0.8798172910424614
10.507051863920067,-6.19827765334504,-2.257671370774655,8.05780438385178,3.1564028981650303,3.539715071077314,2.615183143296974,0.03262484805837917,1.1364595713531935
11.143564188954253,-6.437187532079606,-2.2152434877788623,8.397620509059161,3.6193153770198414,3.6028429961342456,2.627356558925827,0.11679192319534897,0.46038623118700606
11.794514817863417,-6.641323777301455,-1.955121129095032,8.7817321807114,3.877857869245084,2.0729316851504325,2.6429008843871826,0.12483386647319866,0.5370559047133369
12.471842099016728,-6.828200167333549,-1.665668118844221,9.173499637890405,4.033945902493647,1.4928591790694126,2.6545712148585863,0.22427069167839098,1.1102895372662585
13.160201775763502,-6.974443707608503,-1.5373584412057042,9.58881655520167,4.176095146556333,-1.8232339950756413,2.688894686494579,0.3469048819704423,0.5775474034921404
13.866792965703063,-7.135652782945338,-1.2749693607264718,10.00925719248047,3.6698857198524353,-4.539185092375219,2.72547328529288,0.3397603815081733,-0.4197391314678814
14.587401867207156,-7.2294167830909455,-1.5641384341981919,10.323156799909551,3.269181851411127,1.2422314400503844,2.7668632674516367,0.26293689945723175,-0.5505629509240032
15.312734511832524,-7.448462469638265,-2.2998770406323334,10.663255228027495,3.9177795871830616,5.2841005769114915,2.7952576723151714,0.2296231809115169,-0.008694901587616228
16.077109833028874,-7.689355539360366,-1.655033080760441,11.107024925834054,4.325301876213897,0.7618636164111622,2.8224782571796463,0.2609347593098165,-0.17047028652406557
16.850757122559585,-7.779435457627447,-0.8901555984321575,11.528500911421666,4.069322832822484,-0.41527411290838945,2.8493770398327474,0.19579371524640374,-0.8595714479410634
17.63314875450082,-7.8673505118160625,-1.163317171329678,11.921013445668306,4.2422526602770985,3.14016714057484,2.8636676106457584,0.08924256850010528,-0.4281485026078821
18.424235143679322,-8.012085657901997,-1.1472829298627212,12.377263535320216,4.698602458959757,2.5428547914945474,2.8857225948928864,0.1108068335989454,0.23363534752409776
19.235566623199986,-8.096823861611247,-1.0866188907659704,12.861115843584487,4.751808524653115,-0.7714950595389226,2.9052539402600854,0.13647770186424188,0.019498143139671416
20.04362696892967,-8.229403981566241,-1.9188375207477077,13.328606593495964,4.545003436285264,1.1910182767134796,2.9182060548642856,0.1144388565476547,-0.09279339588375957
20.881578584628816,-8.480574218607366,-2.040994545606038,13.77217786042538,4.989205479329433,3.600883260790713,2.9316210212726705,0.11857681471326834,-0.4178862834113907
21.7398646135638,-8.637592866704374,-1.4422272500629167,14.327685132837376,5.265225468090025,0.5248164338727904,2.9653665637871276,0.029460819200302298,-0.6388016069094993
22.609112825655618,-8.768994055459954,-1.4994310012534176,14.825475833652112,5.094235943072249,-0.20090877755170383,2.9803191805428257,-0.008574258791301475,0.024137753472628455
23.493725815915294,-8.937444055680052,-1.5985925326236492,15.346622495020503,5.224935271544226,1.7276982340261335,3.0134002915357727,0.03343877793867276,0.558714393949725
24.39666969401062,-9.08867059253033,-1.7258473812262294,15.870529963270474,5.439031955621368,2.621876958155541,3.050754604997432,0.09999146681382096,-0.07173561971731962
25.302379591032135,-9.280884505661216,-2.3273196446244606,16.42936761391447,5.745041552098859,1.1872777394770295,3.067596437695069,0.01603372130421482,-0.9424001107526223
26.243655815773295,-9.551849436344426,-1.8349733186016604,17.01465056906659,5.673992184963963,1.9736803539742522,3.0857312757930098,-0.09119524338110488,0.04136865739282281
27.212812082366543,-9.647877728479815,-0.5818567880701702,17.56502042550442,6.138405166939817,5.107814894912292,3.118176097498596,0.022650009231548952,0.22281825498456592
28.18291985526782,-9.668880360922193,-0.8379576011404777,18.24912020126524,6.698557558357194,3.6392859742521586,3.1409618382942415,-0.04681646966951974,-1.1212278074539892
29.156442507847906,-9.81633361487983,-0.9286099324893484,18.912235636000155,6.871120761604684,3.620999373020972,3.1640509627506037,-0.20221242532038908,-0.8665925511810213
30.146310726480003,-9.854635508672505,-0.5506914774324992,19.624349813777794,7.4228965940693135,1.8657547162673547,3.195412344152556,-0.22033556001443058,0.9931784889008072
31.12739325495132,-9.926460425791054,-1.5364149402043406,20.397329347089116,7.2440655573668895,-3.0486525827462025,3.217656037226567,-0.0038430133269860283,1.0338068047402291
32.13174079218569,-10.161888192023874,-1.791283242970804,21.073731115593652,6.8120008261615395,3.0540108167230953,3.239502531038567,-0.013566211797118097,-1.9249272615896473
33.16005340280842,-10.284710858136853,-0.5835364189287864,21.76001872848545,7.85155357153915,5.947790729289222,3.2649646543047424,-0.38884464210652797,-0.7489347992892135
34.1890204165058,-10.278662367651462,-0.18262405671120746,22.644614705296643,8.00186654650862,-1.1003059959680492,3.3185790973224516,-0.16348603546275922,1.6984638755182693
35.21596414009855,-10.321239586970368,-0.205598507920772,23.36096753464728,7.630769244549359,2.063196352470851,3.3409673550565353,-0.0492787018271868,0.676370113989446
36.25326931055879,-10.319815618200533,-0.03491563767616761,24.17091756205802,8.414104417764118,7.377667007795173,3.3718401051564597,-0.028251759184775734,1.3099144718923657
