c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
32.88777488328436,-10.343377434782395,-0.4688146884337697,30.18005941014985,7.457850346103825,-3.4232868145530935,8.058595649140909,0.3261619033393615,-4.987916569320093
33.93341006463728,-10.428396682666621,-0.9067159992741607,30.97415153972887,7.5736170846438675,1.6058752148389586,8.14152634649635,-0.5751045752105042,-2.2990186803441484
34.98412337112245,-10.525419980503443,-2.2409467494097406,31.702707358563583,7.780104201721743,4.882954638219543,8.185422888579748,-0.13021754914607497,5.520402436331526
36.03855286183101,-10.876207916319057,-1.9646311301660226,32.53057928355664,8.549558058932973,2.5062339293728852,8.201488125495764,0.5282689618633174,3.782455751508839
37.148655377526346,-10.916088636343732,1.0352516745828935,33.40413877548772,8.279862572615844,-2.5890809555754672,8.295773298067237,0.6232305469540257,-0.5497250611318562
38.21103246213293,-10.6700121573456,0.7996205662744376,34.1785547164713,8.034661701939145,0.9440439056685485,8.36913148765775,0.41833970613908533,0.2151072526829361
39.282682627279286,-10.756255613346628,-0.6588617299745497,35.011421614746865,8.468705665407546,2.447857830604465,8.427503119162454,0.6644711503526114,0.9633262660691604
40.362513979397846,-10.802128686165105,-0.4130139132883206,35.872555282849554,8.52389627522226,-3.1304747191129563,8.513246652657827,0.6114615932435413,-1.8034191974475602
41.44332483820423,-10.839034092557183,-0.37134557847698946,36.71730975612428,7.841829373003853,-4.14956543383468,8.560732161122782,0.30454391766533817,-2.3319529964332544
42.53046791264689,-10.8766671682664,-0.1974795067346094,37.442128140735385,7.692905911410041,0.320840869102293,8.595158802810218,0.1458106881581103,-1.1879757915262779
43.618887576693666,-10.87865109382141,-0.12119393708221289,38.25743635420114,7.905941473298723,1.4096779336021028,8.602929227840901,0.06706527470165587,-1.4257282275628493
44.706232873207234,-10.90033412581556,-0.6549731890072532,39.02493855035152,7.973978015320743,0.2793157904077258,8.616684228519865,-0.13955463291221643,-0.47845619997792876
45.79979523531433,-11.009490935561605,-1.100027284412818,39.854259927546565,7.960771286617461,0.2358382044278316,8.650945398919816,-0.028381323569419553,3.2100095994117983
46.909268650810034,-11.12040631119056,-0.3055811122404647,40.61976450209618,8.018619992950258,2.2982842457305894,8.679699371320872,0.5024103683223698,1.8161463341680963
48.02449530452873,-11.070782017605705,0.6483519058068871,41.458154714614956,8.420354345776346,2.099062766704828,8.753319257237173,0.3352898236543016,-1.9329806968115926
49.13496560613308,-10.990558090455906,0.37972191437210934,42.312334338409315,8.440537532715956,-0.6823971982880718,8.771027132894417,0.1134565310978946,-0.9033520036842143
50.23398898268741,-10.994577952978805,-0.04578871081947301,43.15481194792235,8.282671674285128,0.7244204213595234,8.816179331015746,0.15435146589592016,-0.06486091492202214
51.33474615867922,-10.999580039055045,-0.16756219907588746,43.9693049867593,8.58554391465373,-3.1042436354244125,8.843929996973136,0.10007478493679327,-0.0239124681962333
52.42372950692337,-11.02798416428249,-0.4673748516042539,44.86389122542948,7.664785493452073,-10.96376721949824,8.86789389483365,0.14924776968870274,0.3164156773109111
53.530127968023265,-11.092579081058688,-0.5432015220105936,45.49528606356178,6.403432685326607,1.6383448769115674,8.911200908131274,0.16266561444679103,-0.17376672362954626
54.642733346321435,-11.1366137702015,-0.14659809395435883,46.14494427815524,7.991924187521855,14.956498470679229,8.931911621548615,0.11379732866116929,-0.43790465480818275
55.757522298198445,-11.121836062501663,-0.002968236255482752,47.09378793044795,9.3945277309868,4.988805902045181,8.93672837439455,0.07470375924105174,-0.2940743748023952
56.867129594314065,-11.137216423069672,-0.37927825162581463,48.02407965725131,8.989462666441453,-3.0865738073352698,8.948859639507502,0.0549890275000047,-0.37107957874028685
57.984980218011835,-11.197705706531691,-0.47639109547206493,48.89188309159377,8.77691651948463,1.2004751753755674,8.951840380583448,0.0005145054415416162,0.2511258502508595
59.10668402399649,-11.232492261279852,0.10824211709725051,49.77950175852289,9.229027218174084,3.3063132524774113,8.963034967026916,0.1052231776813221,-0.5941618767892671
60.231481469178675,-11.176073259428785,0.5729928212143226,50.73773493440629,9.437967705055781,0.18590592824958052,8.999697744410675,-0.11835653733124823,-1.6093269812933204
61.3419410206076,-11.117954572405637,-0.18562270381109788,51.667199183698514,9.26611501714836,-0.7765336678126389,9.046572784147088,-0.21667959191232217,1.3457661970109662
62.45528911949704,-11.213285681556679,-0.9500456047806407,52.59126121962957,9.282944145720066,1.3721026453485057,9.073527183446993,0.15104928668390877,1.7595726348420775
63.584819846853314,-11.30809805854398,-0.300397811501535,53.52405318177947,9.54070866400427,0.6060792403029707,9.10321939121324,0.13528766746149243,-0.061737233394605455
64.71700620171704,-11.273483032695042,0.5335936341266831,54.4994050047159,9.404503154725422,-2.0078557179229364,9.106459432580426,0.13862364732556565,0.5646310781741518
65.83961232469277,-11.201454276774454,0.3671881213081976,55.404970813975666,9.138832759632272,0.08783637853361216,9.137301699473955,0.24818409263478156,-0.1938224372797691
66.95739218117069,-11.200120472396467,-0.29785468776708174,56.32727045079361,9.422099322933322,2.023033666210197,9.156635590800793,0.09981318821848116,-0.5513482560757522
68.07969539179462,-11.261070988790232,-0.5998268798453567,57.28957585261031,9.543357837910465,-0.3635827190293001,9.176662749992106,0.13795932370186148,2.8506898036219086
69.20961400319415,-11.320091125690805,-0.24472091484673306,58.23612975739969,9.34956974563252,-1.5802107040165503,9.203937544135615,0.6701043489561034,4.104291834306421
70.3437707169448,-11.309999725442292,0.18709474232417717,59.16018280118507,9.226829507978456,0.8851758983704553,9.311156788976646,0.9589383870497231,-0.6181091440120439
71.47167612223166,-11.282610318860185,-0.06891909026998579,60.082514112335005,9.528252882874133,2.359617997792258,9.39929785232559,0.5469832671428285,-3.498035478350531
72.600433962173,-11.323726193315917,-0.7208686566514984,61.066293591544785,9.701113353006788,1.723628414035775,9.429650188163375,0.2596740672355237,-1.8046103207045996
73.73658827212819,-11.426740578655398,-0.98190675444184,62.02311272476254,9.87313697009974,1.4606184791204504,9.469284756907173,0.1865279656559623,-1.1611692435090533
74.88580867462221,-11.520088642206106,-0.2312565752121863,63.041281445748766,9.99290272856239,-1.3391194318712705,9.480401201023012,0.028028441272741265,0.7559306392268527
76.04067041584031,-11.472925918366755,1.1158130361938434,64.02217438077521,9.603880312394317,-2.861398286130217,9.495640935219097,0.3377371306739689,5.3751249708504725
77.18071098096864,-11.296933894687221,0.9922558377140691,64.96278890645802,9.42354768133159,0.7907875977659719,9.569248852863995,1.1031311159531068,2.3446011289010045
78.3003361394761,-11.274419816257241,-0.29784185804762436,65.9072649871935,9.761380975317362,2.324809299596883,9.72549706471442,0.8071456258406837,-7.245857100889228
79.43575006674098,-11.356356301689821,-0.5639761841213721,66.9162884380112,9.887186540748349,1.1725168725995996,9.751408339660484,-0.3458999893781599,-8.613771476010202
80.57179692011147,-11.387180614055527,-0.3649357424796949,67.88581789931305,9.996079280011404,-0.77405879414987,9.834833574900255,-0.9153866972188267,-0.15229080499140926
81.71331903037331,-11.429322634768834,-0.20695493454579614,68.91563331585115,9.732473142181645,-1.2769131279131167,9.936721343857633,-0.37670878544725184,6.900447150189754
82.85779287660942,-11.428601522908629,0.5389400601375488,69.83237785177569,9.740807473003985,1.195385088907459,9.977404514857133,0.4652480799028852,3.934419796861097
83.99907356949166,-11.321510998999749,1.0358338854060911,70.86405875932235,9.970839194988725,1.805552639893728,10.046894856267873,0.41021721377371984,-2.028676761877979
85.12217475327226,-11.22144580604512,0.27799391357428516,71.82702431544737,10.09958099652666,2.0983064239535865,10.09232641899892,0.06051382304148072,-1.7974824089272257
86.24344305195886,-11.26591749915556,-0.5704748757511315,72.8842336726277,10.389667203666718,-2.1757292175364045,10.095512547694266,0.05151887592892503,0.5289851396727862
87.3753657059066,-11.335604001718316,-0.4441768104621753,73.9055876029102,9.66388204853156,-5.467699993496027,10.132727029373399,0.16571898239444371,2.479258237522429
88.51084032959344,-11.354795001011384,0.988975200869129,74.81793132705205,9.295710943928942,1.083968915227365,10.171085087930637,0.5473361611458415,-1.7130815647002484
89.64660195121891,-11.137819832056461,1.02913289241307,75.76612093627304,9.881831276310614,3.4481020923387233,10.261216346084,-0.17691040158491517,-3.701967593463094
90.73849822432837,-11.149103917747148,-0.958781125365579,76.79540315498598,9.9858194027138,3.235175369061512,10.387741061989887,-0.1930302501058763,5.0000582667351505
91.87666123881978,-11.329612332934513,-0.5938858152473779,77.76331609988289,10.52984679662437,4.039839490981402,10.479746392653308,0.8233038635627924,5.9535413431900235
93.00484257248733,-11.268060403871527,0.428016816794762,78.90218878332063,10.79373205392295,-3.227540608171094,10.561656390990079,0.9980011017507217,-4.925953541754546
94.13055640510883,-11.2440246012351,0.09782513317191431,79.92311496045228,9.884089051142563,-5.511372363305399,10.684970005680958,-0.1619695418497377,-8.828372309740272
95.25371473008147,-11.248508580810824,-0.41758300463623815,80.87986409341678,9.691594353569622,0.8135792193046477,10.84233906902893,-0.7690487941561025,2.238053407988317
96.38031979160681,-11.32753415876751,-0.5132588039515993,81.86244478122151,10.047526670425718,2.7271108914883104,10.872480303171985,0.2854027013736173,5.10111493987725
97.51924785924,-11.351178312507182,0.22263723108660202,82.88989554748713,10.239268380017105,0.706296628939545,10.93112213042254,0.25119873916451946,-4.602671450654764
98.65064693658874,-11.283044712596373,0.5780146016141288,83.91050423822952,10.188685444304062,1.2795148430706784,10.942366522479464,-0.6350802344584371,-0.6434314080118594
99.77594505649246,-11.235600125141984,0.32045070520859326,84.92771698911714,10.494034362875643,0.24585697408270554,11.06307233625555,0.12273663746291257,8.379684424062308
100.89787219084957,-11.218967066710745,-0.08009545529845176,86.00972191635297,10.23742558104557,-1.1503091087648223,11.208243477059755,1.0409854601830821,2.026058895187126
102.01986697710592,-11.251606686053533,-0.11816423412915351,86.97554900387041,10.263675492773077,2.8988818443798183,11.271405781566145,0.5278265596089201,-7.828362669079674
103.14825032748368,-11.242597980296827,-0.08271241281728986,88.06250640327787,10.816847401022203,0.2914511991085555,11.31488633755888,-0.5247645550398977,-4.135141855597857
104.26843075668852,-11.26817652802088,-0.2567955775438045,89.13895740384095,10.321579903385587,-2.885596303047241,11.463313158532065,-0.29914783468100414,9.453144602026086
105.40195831305437,-11.294021189297773,0.043152552143248535,90.12684427605562,10.239695603033343,0.9491837974449173,11.551252598101227,1.3654547966819066,4.646209656618813
106.52744322644295,-11.259567345968033,0.3555308566284108,91.1870016120104,10.511264291850543,0.6435555572724141,11.739962594602057,0.6297111667427443,-5.835681723906965
107.65403798770183,-11.222911019468318,0.3994760642452736,92.22928082443902,10.367849554531395,3.0681522679804214,11.805254102510919,0.19800502030977493,-4.057167631278863
108.77204935401899,-11.179661085005709,0.13837663513793588,93.26137182636116,11.124218152660355,2.466245383856268,11.904005462913434,-0.17801747728166925,-2.567186670617582
109.89023179229778,-11.195206155704078,0.12186374244838628,94.45511018107028,10.859830084794744,-5.911974978890012,12.076886961190326,-0.31986410206422294,15.041139114231886
111.01149952160971,-11.155255152218219,0.40012216647450033,95.43343999706289,9.940765422753039,-1.7779952063800992,12.24751236433558,2.8651343198102106,5.671420677763783
112.12145575640969,-11.11512796092757,0.25012458682654376,96.44339880656302,10.505523823034054,5.87210627655667,12.78900166171468,0.8290671062873128,-7.540206348543099
113.23485969236003,-11.105208498392676,-0.15019995484288423,97.53460975676275,11.115707278088202,2.3085552230591304,13.13191151542214,1.391404683563923,-3.0393651496823235
114.3428872124242,-11.145127050825023,-0.3824135862000087,98.66664396380743,10.967307899939204,-2.4959280962086083,13.769142461159785,0.23092344387100855,-26.1340258385912
115.46400260430877,-11.181657065178184,0.030532191798141678,99.72837212236989,10.615234742599316,-1.2636799753740007,14.356256313780046,-3.8316494333383395,-6.985518058967186
116.57943687725115,-11.139088350274365,0.23400918311404376,100.79075271879174,10.713499901997737,1.5933950819474028,14.576076384283013,-1.1664526675230353,15.713862977120334
117.69196502403332,-11.134910118048317,0.12064943053560415,101.87185920369473,10.935321602272976,3.773495459049199,14.643850566304492,-0.6890839637214669,1.5519517510329197
118.80646712757354,-11.115070824737037,0.3049164456555561,102.97830361723216,11.47052876119329,3.8825695700406078,14.743357209393594,-0.8556370745757278,1.6157273591454486
119.91501578044571,-11.073989453048558,0.3221459272583831,104.16638947930676,11.71247140326553,-0.43392907794460833,14.817275092740127,-0.36725893493930983,4.980029696823198
121.0212662572996,-11.050678033924884,0.21884949324873965,105.32081863636176,11.385192700177443,-2.0424327662581305,14.821946575434989,0.1399628003755652,0.699550677852868
122.125170172533,-11.030223749223442,0.36658293886447796,106.4436766733611,11.303969931704277,-2.2203222113235173,14.849541621909104,-0.2300944286466696,-2.5950292095904524
123.22734247147336,-10.977357008294856,0.38289946179132445,107.5818596337828,10.94122658515011,-4.965068367071519,14.968634491086142,-0.37576648532931844,-0.3440592134330324
124.32079153433105,-10.953637347176006,-0.09275651990601701,108.63193966417779,10.310540913945811,-2.545577550814328,15.018376009025875,-0.2926268504635586,2.930060198639039
125.41829470426238,-10.995890465154538,-0.5259063601929915,109.6441173261572,10.430792611880278,2.1629205639166296,15.111985017494577,0.20815010457114233,4.931482914910672
126.52005095896361,-11.058778710274861,-0.03023084968694418,110.71880613171756,10.739303484062907,6.423424456269636,15.24688729417393,0.7002107747283981,-0.1976941326855641
127.61911827789349,-11.00191912004848,0.9134378027477549,111.78257180301782,11.705161212378437,5.4978727134741225,15.288548740140056,0.170957710350704,-1.070935187328186
128.709606080908,-10.877015986092545,0.5530773455969313,113.0486002625229,11.834458950698291,-2.9407812713332975,15.316786653694962,0.48333402205040144,1.415525505962555
129.7945768628403,-10.891305079835254,-0.07736636240132479,114.15059159745645,11.118733560351997,-1.7512469991683475,15.422465990802861,0.45369004923484185,-1.7507098489429076
130.88789426597793,-10.892517883686583,0.292613530246287,115.27479485198111,11.484669749578243,3.3270435748667495,15.447191331846401,0.13191569295289085,1.5546905782983687
131.9730952354645,-10.832804422388406,1.7732273547612558,116.4505033036441,11.783325965023051,-0.969318083645833,15.5039956864138,0.7651279040069585,4.720927176859781
133.05445542085369,-10.537967190992179,2.123879161816911,117.63323677738656,11.292229308012,-7.873495033909678,15.618344693288009,1.0777045340186704,-3.7972799120646727
134.08184336890008,-10.407972209308276,-0.2523313375564486,118.71197530994517,10.212199041017547,-7.4964143877538785,15.721460966076252,0.0033266370164887,-7.9142746434702556
135.14767279953261,-10.588620709374966,-1.0924425963822708,119.68950540777023,9.790589961770477,0.01654850598999819,15.827605564515048,-0.515573009367533,1.145680090461625
136.2102077570817,-10.627540374609929,-0.167602768697971,120.6805556005307,10.222455203378614,5.193602567357095,15.868304116087737,0.23311610333484953,5.43159882404024
137.27318876637588,-10.622127080598478,0.05192173132449952,121.7346866706652,10.830832069452262,3.3852969141236353,15.916056705507927,0.5725761055333123,-0.25444604230562384
138.33482582848436,-10.617153119459,0.37360003612758247,122.8474422550888,10.899078760796955,-0.7375928048216451,15.984517639501,0.18143068962320955,-4.784237139642816
139.3968149872259,-10.547397155424603,0.5542232247119,123.91670510684942,10.684455710276659,-0.848259969004583,16.01508705348572,-0.385451745482672,-1.8815544958696504
140.44454787543512,-10.50632147634985,0.607948993976472,124.98618001745585,10.728845153692216,-0.22402350135923843,16.067607512852298,-0.19557238179056396,0.005059435615102021
141.49831686482375,-10.425809736420746,0.7772075446064589,126.06292999613203,10.638852469529976,1.6290776968079412,16.099176852222282,-0.3834104955257004,0.8097932537195728
142.52972999570403,-10.350952729793937,0.4867523975980732,127.1145442699672,11.055098044465385,1.1347096754364892,16.19507533944541,-0.032926079149210086,3.185669877049239
143.56873538840347,-10.328578064292948,1.2313915082162614,128.27425368124932,10.865292648061219,0.6195088813090621,16.30583267856595,0.2486523935126871,-2.709962095599916
144.59651606266868,-10.104687878845139,0.8350138319594642,129.2888849157507,11.180918391576727,5.765337637956423,16.34596264399112,-0.5768895259969711,-3.1533209780696163
145.590553844781,-10.161548694197668,-1.4229654523777802,130.5138363139499,12.019480021524183,5.065031536074895,16.436166100609483,-0.38759949364107565,1.1513737028164992
146.62883254879395,-10.389542247407954,-0.8330382090521901,131.69510516186045,12.194647924179126,0.5166226231429472,16.45623479040323,-0.3463718918541625,1.1536367799795175
147.66856926826026,-10.32816712650204,0.6465769115919194,132.95308275515146,12.122469508571982,-1.5993576845859165,16.551057340257596,-0.15688935247037647,4.5697559991094225
148.69485447642055,-10.260244278558789,0.5802891732609681,134.11979547742695,11.873830828756448,-3.268070931223188,16.623317655416326,0.5688927045520895,3.0257317606531746
149.72089152517924,-10.212113633182026,0.5812799106023325,135.32963807693835,11.469074433366915,-4.011528421223218,16.692702575669276,0.4477249301687452,-2.2797427551675713
150.7373650527331,-10.144005700396704,0.5022387376057862,136.4158360261506,11.072767365166229,-1.09369145449799,16.7257349465866,0.11333502284370105,-1.8886877411861038
151.7498036057648,-10.11168952634844,0.22947490440283277,137.54581042064402,11.250524594628308,0.9045841294485809,16.748550831748616,0.0697175291591033,1.6675267689841209
152.75972310601264,-10.098052641243184,0.03281824759516055,138.66744689595143,11.253882706883926,-1.8767534620228308,16.784308995715776,0.4451596213041883,2.4218633842524984
153.7697049668846,-10.105193561927718,-0.028719545133852328,139.79722957109573,10.875724455305408,-4.7822522079753185,16.858712453402713,0.553555756773273,-4.228897863306315
154.78106637985633,-10.103886519057342,1.0072487455457242,140.8426019489553,10.297589858730374,-4.287993050464542,16.89561300102419,-0.39912588085387884,-4.890423053665073
155.7908077439757,-9.903750325611682,1.7694046620561634,141.85693189369172,10.0181134077745,0.04089638501184874,17.0192925375991,-0.4254523623275314,2.759968857938704
156.76209776396578,-9.750111091240177,0.5183659342448063,142.84647806968076,10.305677119814884,5.291457003941897,17.051983972368383,0.15096671055422975,2.3403009004404174
157.74114059837987,-9.800068268578535,-0.41345295097667617,143.9184639819131,11.077289910709062,3.300184129145155,17.0801715115557,0.04689556810325306,0.4489609694644054
158.7229383033433,-9.832807478714175,0.02545071764154872,145.0624291952753,10.965915899117135,-0.15232170438988168,17.10388624220792,0.2405729032774454,0.6169852185470925
159.70817494044093,-9.79498592850095,1.1953448184449857,146.11171975747627,11.04657546612735,-1.9183771283080617,17.142700294814706,0.1700847683803997,6.988200319940578
160.6819606296625,-9.593769735782969,1.7240768100457005,147.27175441124106,10.582183067452076,-4.596130723916482,17.148533225149954,1.6386129779762244,5.160295528274202
161.62694082659155,-9.450199829085328,0.7939311794583539,148.2282690998922,10.127143291634548,-0.7796665040266633,17.4808899687399,1.2019651661763038,-13.110063152523788
162.57214994579536,-9.435051506425877,0.10878359833679764,149.29733295912396,10.42633743248272,4.2092185754021605,17.57200242019747,-0.9828127787883556,-9.005086822092986
163.51409020138075,-9.428482635597245,0.007775687109640374,150.31356148728133,10.969420189411064,0.9492643229909625,17.681013622787514,-0.5978987894722918,12.017591909949562
164.45792285921917,-9.43353086580844,0.35064990484276337,151.49130423536974,10.615795977025595,-2.844524622967911,17.695729298954433,1.4207606076436659,14.560475375771464
165.4008701890122,-9.358354372967785,0.7241844512633766,152.4371177545112,10.39845759802886,2.5041719559409055,17.99382990084779,2.313475335387976,-8.005693425413407
166.32961807940328,-9.28871325390364,0.5545677467496307,153.57181052696004,11.114199422463173,3.228998694237465,18.158454449392266,-0.18083972275384302,-11.888180565141571
167.25865466115064,-9.247464340800436,0.4948124140561447,154.66045147983738,11.042622372155977,-1.1784549267202287,18.36014870642969,-0.06480524637812872,0.23482061257797895
168.17913880387016,-9.189815953557291,0.18830160520886813,155.78077668080857,10.878596167280145,-3.7872878802683503,18.548181086847986,-0.1324952984022386,-8.169989791615045
169.10591750702883,-9.209640371918296,-0.04957309397313655,156.84726892265235,10.282128192623647,-3.100258955524635,18.76744231667641,-1.7059061041450754,-4.4561924172549
170.03038138903537,-9.199793936886064,0.3283151776813007,157.8476250510079,10.256017329309877,1.2107163382002422,18.902381881898656,-1.02839291009072,4.459530832231528
170.94589122824385,-9.143982159116323,2.1752345067238723,158.8985630699145,10.524411601064115,-0.8159622556926801,18.981915661446763,-0.8194911064971896,0.6034492049950211
171.85005884590396,-8.766930323380095,2.196243989196503,159.94216762732097,10.094249605356056,-3.209521063067463,19.12452776194522,-0.9147568453572801,10.695242191212559
172.69079369110676,-8.707055325918839,-1.1066996932915365,160.90774370515476,9.886284676217217,3.3781775898052215,19.22308383518512,1.2965317651246302,9.501671361635376
173.5917087545855,-8.988357091541381,-1.0554222985973463,161.91968674305377,10.770475283984286,-0.4676575087260745,19.592106479639515,0.9736543254578057,-3.7741553706938027
174.48859527438637,-8.91818500942532,0.8807937184702371,163.061859950961,9.791391980477714,-4.179817023382033,19.74725551777328,0.5167992750122052,5.831099015587822
175.37546375384193,-8.812234453971021,0.8283573542897033,163.87881025514858,9.933719910346348,6.516940650158155,20.01313250661047,2.149116714522447,1.8012838238438742
176.2510889816933,-8.752513504563874,0.46929344520326516,165.04949115714635,11.093896759574124,1.7651381825085501,20.185690853819022,0.8696147617195846,-10.730681463000677
177.12603743067194,-8.718379353781378,0.18347460462480963,166.0977278764018,10.28756176051603,-3.113128882477984,20.208635526947628,0.008398026292638602,-4.178396216648422
177.99487203950457,-8.715810112837671,0.2542418583887139,167.10788313039063,10.471526280952524,2.2924505228554386,20.209157011551223,0.033957143292441205,-4.17883987228693
178.86932274919172,-8.667504376433062,1.0328494004662472,168.19300222251928,10.747441138848862,-1.8282522726159984,20.233348598132928,0.00848986535314467,-4.179641906713806
