c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
10.932935342199494,-4.171948368854354,0.5375028284059622,13.019810542725377,4.874538496827297,-1.692047308404972,18.288979294902283,6.479145804544771,-0.3295425549392544
11.348282038024218,-4.155828791728581,0.2563368571445203,13.492852475445822,4.6880477329598875,-3.7447920285708447,18.948109036232903,6.434264926805559,-0.6199246897571601
11.764480334381423,-4.120745682322409,0.6280975480463634,13.95789610146131,4.125275209631858,-0.8920750506433275,19.57608804885691,6.35527309975952,-0.6495250391327758
12.17246503690412,-4.0302500068978615,1.0909120569637825,14.318006238873277,4.509626078210817,6.717088825662735,20.21928213196465,6.304392350106801,-1.72718773167581
12.570556071594604,-3.902569800692734,1.1338993249215952,14.859860186109275,5.468916499947314,0.9261128482289209,20.83704048910571,6.009601421085116,-1.7985796332269313
12.95299758768979,-3.803475511681899,1.200587010398955,15.411795083547636,4.695001568530349,-3.131922875457577,21.421338439891173,5.944451431173861,-1.2592438939877222
13.331267335036653,-3.6624560532352466,1.634443198697108,15.798865901817107,4.842545599459982,0.6175743137280815,22.02626553439236,5.757923915644657,-2.8264747948714746
13.685502552097894,-3.4765921991107125,1.5404586946720085,16.380323823183605,4.818252353975496,-4.534069253377897,22.573507225251408,5.37921514982276,-2.1530404226814497
14.026606455157609,-3.354361704145493,1.1623239832721166,16.762645903163765,3.9355592179786005,-1.032444589875447,23.10256496254213,5.327275988603861,-0.3205848025405113
14.356396184946014,-3.244126818799329,1.1070654660042871,17.167578963499484,4.611598405516435,3.2796157537759,23.639022547827004,5.314994405675834,-1.3829248527547366
14.675447567403731,-3.132949522253506,1.2155038640379099,17.68506669747264,4.591609658382382,-2.7384360781740846,24.165566954446636,5.051333522523066,-2.4040492285962616
14.982998481023548,-3.0010235604086715,1.5398320432616017,18.086084920508647,4.0639462271529565,-2.2089066511032844,24.6504517788457,4.834849981590663,-1.669826465985276
15.275670278007063,-2.8249761955887074,1.2921891060272774,18.498159907561124,4.149710394580055,0.6026865214760058,25.133806965762247,4.7177873081635635,-0.9356750488876726
15.548010868727811,-2.742584183557867,0.761874970066312,18.916173041168115,4.185048558630768,2.922650346744961,25.594471541164555,4.64877299398313,-0.580949286579822
15.825406736833429,-2.6726552215984403,1.3473325364851463,19.335780485135647,4.734398744579544,1.450774819046563,26.064705656069183,4.6019120831652005,-1.1610272701370465
16.08374856788684,-2.4731715040304536,1.9705479342758778,19.863646081831263,4.475183494703126,-3.3888727850812557,26.516152138729435,4.416847348589745,-1.9249364195027954
16.317579731994215,-2.2804733329915865,1.697031640746932,20.226359487706016,4.05984625550825,0.9564326909419375,26.94405941172789,4.21878831234645,-1.5520560030371195
16.537581399305918,-2.135462120659323,1.2342779884208266,20.671558904382298,4.6655628398917175,-1.1325383544884478,27.355709343217033,4.107607457265302,-0.9700009026938692
16.744696852420955,-2.033628102396106,1.2540238389018386,21.159505143368694,3.833205014678265,-9.389957977859808,27.76560533012381,4.024729825866707,-1.3929098362604697
16.94438433355641,-1.8846603447556942,1.6337154687406379,21.438286184423607,2.787596685620057,-0.7963983311802172,28.160679616638646,3.828855910064943,-1.9435083232377608
17.121729434659898,-1.7068924144701427,1.11166223361726,21.71703657625304,3.6743516448056273,7.749509781532414,28.531866900262905,3.635980793416896,-0.974104473979099
17.287570130948293,-1.661233176266729,0.31154011343104165,22.177114142852016,4.344607800718602,-0.756485179404173,28.89223089391288,3.632861033922619,0.46033958566141125
17.45569964229907,-1.644275849823346,0.37072120112768364,22.591144000712344,3.52101931047946,-5.534538304086118,29.262327507645256,3.728568886231047,0.1536190430810642
17.61642879348115,-1.5870944618687826,0.4923951845022346,22.88202236664928,3.2361122764212307,-1.737192548640509,29.638173456003155,3.6633845399974736,-2.1674502932501305
17.773120911284455,-1.5457964300847835,1.002638892586755,23.23849523274005,3.1735526900978153,-1.6773967031874486,29.995261023855324,3.2950234473383135,-3.813227366847188
17.925590836388075,-1.3865437102651115,1.27179340580898,23.51716163095948,2.9005186452302265,-1.287600672494977,30.297929163542783,2.90057803802383,-2.184616690688203
18.05087121511257,-1.2914307709412627,0.5093731940729185,23.81895600801862,2.9160042235680486,-0.42985450620608345,30.576229478279732,2.8580885901719952,0.3986372449205972
18.18432897723267,-1.2846663659768383,0.47956054435046447,24.10040573849107,2.8145138830908647,-1.9693881418926273,30.869723676672223,2.980606359814077,0.045692688809559893
18.307813280489505,-1.1954934875324612,0.9648670966932922,24.381903273613723,2.521958291154639,-2.858805464973721,31.174188718173465,2.867396526377214,-1.205472111755887
18.42343403784971,-1.0916861232085522,0.9933718775499711,24.604941276760865,2.2425175198934983,-2.485365496291259,31.446000417796785,2.7399091801355526,-1.3532900428024957
18.526271810185627,-0.9968040722780761,0.9331619629773129,24.83056093300414,2.0245074795477507,-1.1994143950598863,31.724369687964888,2.5966286828457683,-1.2749991897804338
18.622932152537793,-0.9050389209669065,0.9378724586753584,25.01016217733796,2.002363266580604,-0.1186987529309885,31.966533537225224,2.484934383662954,-0.873234892384458
18.707301219238683,-0.8092199154729408,0.8644663435395379,25.231877656244528,2.0006946360152913,-1.7649874256810276,32.221614695271235,2.421832817559679,-2.2907806974584495
18.78480289061181,-0.7321473243823604,0.6873302409043573,25.41128971680216,1.6492354794616075,-5.718488723738672,32.45115714199156,2.0268358661686356,-3.269060053606647
18.854494696510766,-0.6710800322985654,0.5572588455537199,25.56392447522937,0.8513230548656463,-3.246937891150061,32.630031973784924,1.7647770036035362,-1.6298054280563181
18.919807019510397,-0.6201555737186369,0.5852969208243958,25.583193420023186,0.9965510076353724,4.622318519214511,32.80696430156801,1.699074454963098,-1.3163360846552317
18.97879679547025,-0.5540356396872563,0.6503404441703442,25.763934378703365,1.7759282858868308,-0.3785901273474673,32.97017687439941,1.501243982745895,-1.324749105969058
19.03084389644505,-0.49010356336092714,0.8515281728791884,25.939395580943394,0.9208500433972964,-5.292447031457623,33.107477761257954,1.4340687197056294,-0.44141186207932753
19.076940635066485,-0.3837345496451814,1.1857986099374613,25.969388631826433,0.7171753386116669,2.8958643683798075,33.25704692414386,1.4129519703381197,-1.1103600616291134
19.10815276316856,-0.25412948697582943,1.064837105080592,26.102565608481473,1.4970929302026361,3.9829270889109734,33.388821925432936,1.213225775178844,-1.9112509099020774
19.128434167924773,-0.17182919121614862,0.916321034717793,26.268486972479373,1.50975785716619,-1.5802551149754152,33.50266923027738,1.0321489372208128,-0.8491839694067592
19.14255493855619,-0.07086279866074893,1.4149608444697739,26.405642257988575,1.1810774553861707,-3.1526846756673894,33.604012074292726,1.043142752882719,-0.8642245469367319
19.14303163836551,0.11116242881193655,1.0706353044563182,26.50490736000079,0.8786074467990935,-2.9047754170902897,33.716057727067906,0.8591305058812458,-1.5904400865906492
19.167296394832075,0.1421822493631611,-0.11652178606173794,26.582377228379166,0.6027678774532713,-2.582596035498212,33.7750745572232,0.7266603444082123,-0.9090755117412236
19.17357590100766,0.08784758790947883,-0.42379902148058307,26.627874587735555,0.36181631745511744,-0.6579708158369638,33.86139348244382,0.6773535215955455,-1.1732049153295163
19.185228981371218,0.05700007480540371,-0.43924063802236857,26.655960311314583,0.47021280322981407,-2.7426366029710327,33.9113514196346,0.4907114678895667,-1.2441686030061194
19.185228981371218,0.0,-0.28643253671057145,26.72223766213145,-0.18669416847568648,-4.334520649196913,33.96576100076248,0.428426118267126,-0.9939494462606673
19.185228981371218,0.0,0.0,26.826253101380686,-0.39246400377144985,2.6149418951511083,34.0050141518432,0.29272399404775534,-1.1124034893616144
19.185228981371218,0.0,0.0,26.85237194105449,0.33347368679792305,3.5818427632128667,34.03113213573213,0.20731516395473948,-0.38589363322513737
19.185228981371218,0.0,0.0,26.89450052642303,0.32753169188170195,-0.7692725713051497,34.054816607715736,0.21528717690710564,-0.012020115841501174
19.185228981371218,0.0,0.0,26.9191082180546,0.17882295158044587,-1.346487582101334,34.08337427835147,0.20513679544005092,-0.3120033084188027
19.185228981371218,0.0,0.0,26.933685785059605,0.05822358150421337,-0.26568223338176505,34.10461451272647,0.152837601642731,-0.7449702810640412
19.185228981371218,0.0,0.0,26.94032376168281,0.12562297050517782,-0.14547376754631594,34.144763585110596,0.05601576383361097,-0.760370511327871
19.185228981371218,0.0,0.0,26.966168168711086,0.02902045378051434,-1.5063389127702347,34.151586704108524,0.00041440065629915303,-0.3283597161735675
19.185228981371218,0.0,0.0,26.98627061422665,-0.17571480583704605,0.1606447077745965,34.17352814243537,-0.009440850085733893,-0.2069986288311379
19.185228981371218,0.0,0.0,27.002101326600023,0.061092346287658084,0.9104254036850296,34.188797303949,-0.04097960971766702,-0.2811886211601991
19.185228981371218,0.0,0.0,27.030157854204596,0.006431380564757057,-4.454482153252339,34.201623983984824,-0.06580573233618461,-0.21114550468920623
19.185228981371218,0.0,0.0,27.05723573515092,-0.8297729915735059,-5.839720927955908,34.21267387605771,-0.08322783834612774,-0.10567451974304885
19.185228981371218,0.0,0.0,27.196451895949238,-1.1614532343455042,3.803005762534543,34.22118931942018,-0.08702693393560144,-0.0015011648972716434
19.185228981371218,0.0,0.0,27.28978183488179,-0.06922724704245121,9.586398809947871,34.23012487463332,-0.08353820524813446,0.02448726005816829
19.185228981371218,0.0,0.0,27.369025026624286,0.7558806030221101,2.213964840202822,34.23824048505256,-0.08212136256877951,0.03599004463298664
19.185228981371218,0.0,0.0,27.44130418222289,0.37347727897401983,-6.464488608451459,34.246868058607944,-0.07634891534829204,0.14080353879353763
19.185228981371218,0.0,0.0,27.444205760426993,-0.537059466391286,-3.5852898753242086,34.25413611312289,-0.05396752810607128,0.17005233569122316
19.185228981371218,0.0,0.0,27.554640826451685,-0.343532268289438,4.381394869622855,34.25921525038397,-0.042372141092027076,0.08651817709271216
19.185228981371218,0.0,0.0,27.596114742834025,0.3392565925790982,3.3037486519598906,34.26812575610088,-0.03668327917136049,0.029492977311490247
19.185228981371218,0.0,0.0,27.623451952570825,0.3171749943040914,-1.2049827785230776,34.27321515129532,-0.036474472420623176,0.036141363361157454
19.185228981371218,0.0,0.0,27.66055354678043,0.09821159439711509,-2.3109164797418416,34.27806158868084,-0.029454622034224647,0.08647261117963168
19.185228981371218,0.0,0.0,27.678064255480425,-0.14499035231922583,-0.04464034797344258,34.28429942942644,-0.01915315133323469,0.06217824039977847
19.185228981371218,0.0,0.0,27.69023292689819,0.08917566863314204,1.3164285106833766,34.28997044619124,-0.016997397914214896,0.07706162302420512
19.185228981371218,0.0,0.0,27.722706440731105,0.11822853379724567,-3.099577919833199,34.29215410632552,-0.003552589269847608,0.07252643250628933
19.185228981371218,0.0,0.0,27.731049524646945,-0.5308443940587256,-4.7183814751006645,34.34103728451809,-0.002636351602498452,0.009833829516635672
19.185228981371218,0.0,0.0,27.83157361170297,-0.8254971569161439,-0.08520792412164904,34.36105765312315,-0.0018141079011984268,0.045036039067595734
19.185228981371218,0.0,0.0,27.89627283502978,-0.5479431982367776,5.308652576929247,34.372129100724095,0.006332237056339605,0.03528778562804783
19.185228981371218,0.0,0.0,27.94118927790415,0.23623800325143973,6.555468299017154,34.38357461658601,0.005177349456907159,0.01625941607947521
19.185228981371218,0.0,0.0,28.033354869886843,0.7631896529918258,1.193225157568958,34.3848269532882,0.009663673403640676,0.022763841335022798
19.185228981371218,0.0,0.0,28.094172015934184,0.4748709933292913,-5.298065103310295,34.43161349600484,0.009678582595809539,-0.026618313488990245
19.185228981371218,0.0,0.0,28.12911612209232,-0.2964194700257965,-6.307917327651791,34.4531190148308,0.004344846204446234,-0.04514854504520638
19.185228981371218,0.0,0.0,28.222951059970526,-0.7866295109573009,1.9571029161453188,34.4634455067227,0.0006345552486086416,-0.013784342087027696
19.185228981371218,0.0,0.0,28.287330420845844,0.09502811360881434,6.6150953580903575,34.46950614714619,0.0015385084774199435,0.060794381329174384
19.185228981371218,0.0,0.0,28.37025545802223,0.5363594305047075,-1.9199585924062108,34.4781129698808,0.012680905510818428,0.03503817969121876
19.185228981371218,0.0,0.0,28.395094966988445,-0.2889616671893348,-2.9109383854881297,34.48275324766614,0.008534698124198867,-0.09015171361634745
19.185228981371218,0.0,0.0,28.47791859454048,-0.04582378087903739,4.29520317320357,34.48299738829114,-0.005332986806874339,-0.05920128154922619
19.185228981371218,0.0,0.0,28.551672326747465,0.5700375441681111,1.8578815851161676,34.48508064612389,-0.0033060984167320876,0.007943995036991242
19.185228981371218,0.0,0.0,28.59261959353698,0.32572718855206084,-1.8234810330745141,34.49026108928159,-0.003759565889659975,0.0330992393742379
19.185228981371218,0.0,0.0,28.61820781392953,0.20531223876986676,-0.8082198890309824,34.492337181975884,0.003300041414877843,0.030479859348078352
19.185228981371218,0.0,0.0,28.635513406599934,0.1639872564356353,-3.4643444851699243,34.49896083231727,0.002327609173644906,-0.022389536181627773
19.185228981371218,0.0,0.0,28.65368508049244,-0.4878001721759585,-2.002565389467937,34.50140300138755,-0.0012062241648792508,0.03520186723009123
19.185228981371218,0.0,0.0,28.76757949500168,-0.23679654712673762,1.8148061169831067,34.5025234579153,0.009382923264865372,0.025544667487311625
19.185228981371218,0.0,0.0,28.834008180607384,-0.12489856613910144,1.2858378070428336,34.50563565244264,0.003902110980956322,-0.0428054246249266
19.185228981371218,0.0,0.0,28.925375587431827,0.02037526117204421,4.801933353317604,34.508997022025895,0.0008152419226330644,-0.007854029334943977
19.185228981371218,0.0,0.0,29.02089995537523,0.835474325531901,-1.2690254967956047,34.509302197807145,0.0023168290897588976,-0.013763987521574506
19.185228981371218,0.0,0.0,29.092562298976066,-0.23341112501380532,-5.123618230195207,34.51042763048015,-0.001934963806021437,0.0031798910790772515
19.185228981371218,0.0,0.0,29.210965043418742,-0.1893423321059215,4.410863789473231,34.51103798204265,0.002953428104973702,0.004787705294469375
19.185228981371218,0.0,0.0,29.29145974769247,0.6487156961098037,1.3818364981613231,34.51232552007425,-0.0009787643824939883,-0.06566539560375978
19.185228981371218,0.0,0.0,29.340737652016834,0.0870059607739895,-7.020121431496442,34.51453630746149,-0.010173282846962005,-0.0061747910435334865
19.185228981371218,0.0,0.0,29.3731705303215,-0.7554130420204254,-1.2852154433757148,34.51528133649077,-0.0021995914086937332,0.001584483115652219
19.185228981371218,0.0,0.0,29.49266134267695,-0.17016216972103562,5.685526184962876,34.51686825055327,-0.009868885222963471,-0.05536217630436568
19.185228981371218,0.0,0.0,29.577859075280273,0.38152256904983556,0.976195331257365,34.51927353137545,-0.013277481515496549,0.07784273899482509
19.185228981371218,0.0,0.0,29.58701027880273,0.0250715033476783,-4.110737100495257,34.51971366214638,0.0057004225763546785,0.097913268466923
19.185228981371218,0.0,0.0,29.602178098453624,-0.4406143936647167,-0.5314092575372718,34.52129705103445,0.006305179773853439,-0.022788012340009517
19.185228981371218,0.0,0.0,29.70421853021543,-0.08121005011707763,4.725258093477757,34.53507856766278,0.0011264531265809915,-0.022342782364689937
19.185228981371218,0.0,0.0,29.79066611929954,0.5044464037060117,-1.9470506963811423,34.53902514069997,0.0018338825086620146,-0.011016481349335732
19.185228981371218,0.0,0.0,29.807247586378118,-0.4705306312376399,-4.000865885153529,34.543204600738,-0.001123357874481874,0.013334045729039031
19.185228981371218,0.0,0.0,29.91687571538674,-0.2957859961404532,4.36259878742069,34.545612203633915,0.004475370477749573,0.06199396145557063
19.185228981371218,0.0,0.0,29.966952820108485,0.4019359141406363,2.824698058345827,34.550284483714236,0.011273269481916183,-0.006583546587789033
19.185228981371218,0.0,0.0,29.99767988430934,0.2691947924191812,-1.135027816879054,34.55209199017114,0.0031619323578943553,-0.03971250569234873
19.185228981371218,0.0,0.0,30.02117960843206,0.174989891433039,-0.8990963672754468,34.55331421822257,0.0033284797867596744,-0.01215953760849225
19.185228981371218,0.0,0.0,30.03354506597719,0.08943922504482159,-0.5917614409794649,34.55474431765053,0.000729531042303038,-0.04337801782216424
19.185228981371218,0.0,0.0,30.044430049116478,0.05658582650845518,-0.24707375139799548,34.55706365358803,-0.005347009493806651,-0.07367179644017847
19.185228981371218,0.0,0.0,30.04938706584115,0.03998914586947833,-2.9540518780748037,34.5574349159495,-0.014005637353212273,-0.03991601685642275
19.185228981371218,0.0,0.0,30.054289674637054,-0.5342090811001181,-4.838000460186077,34.560382983497284,-0.013330527116572247,0.07373947745279691
19.185228981371218,0.0,0.0,30.16442882751449,-0.9276124899502814,2.4456215448137777,34.5629954022667,0.0007453733234817131,0.046388011911493485
19.185228981371218,0.0,0.0,30.240119213581927,-0.04510459789932914,8.49426565600071,34.568650302082084,-0.004062149719451108,-0.05511387485968656
19.185228981371218,0.0,0.0,30.30871450199993,0.7712996262466465,2.8446206061169,34.57230069430726,-0.010292728453806441,-0.07661071979588491
19.185228981371218,0.0,0.0,30.396405858680094,0.5238709107620404,-3.224980290756475,34.574168011023666,-0.019379325830038697,0.016337118163151403
19.185228981371218,0.0,0.0,30.413733394479937,0.12621012478674667,-1.9493733042111772,34.57811269574829,-0.007027373949930358,0.18863483244241422
19.185228981371218,0.0,0.0,30.425975166333984,0.13399831353420463,-0.12347443843074692,34.579839030663294,0.01834397498824856,0.11660080929661908
19.185228981371218,0.0,0.0,30.444754663325785,0.10161556184356518,0.43379057168134405,34.583094556872545,0.016290798738062925,-0.060355031976465356
19.185228981371218,0.0,0.0,30.45443600124517,0.22062222260994024,1.2815599818990826,34.58431678492397,0.006255010716973949,-0.08070227440058936
19.185228981371218,0.0,0.0,30.497472841660233,0.3578912772950916,-3.910545149002565,34.58717437767561,0.00016567657598511476,-0.06228187712923624
19.185228981371218,0.0,0.0,30.526674512430404,-0.5614732456952968,-3.777780306529779,34.58773709401211,-0.006200774127542019,0.01655797389061098
19.185228981371218,0.0,0.0,30.668039418556486,-0.39762295264684366,4.231732324332279,34.60791565267278,0.0034398573058751812,0.07995561144771657
19.185228981371218,0.0,0.0,30.730274480617695,0.2848981108764221,-0.8886756466152951,34.62200195319695,0.009754900855734116,-0.007853933881839576
19.185228981371218,0.0,0.0,30.740216468723155,-0.57526793539444,-2.0881403732012638,34.63364879807605,0.0016941569569089848,-0.056208501154019215
19.185228981371218,0.0,0.0,30.850511049240215,-0.13258732187901934,6.163235438177329,34.6430816427572,-0.0014518078305221383,-0.021437161609861827
19.185228981371218,0.0,0.0,30.934880005554298,0.6574267041275758,2.7859583017441567,34.64718509400573,-0.00254075340707114,0.005775835438417711
19.185228981371218,0.0,0.0,30.98356100490801,0.42448093630874756,-3.1756156905336486,34.64803958619323,-0.0003165908584272155,0.036129551962632
19.185228981371218,0.0,0.0,31.021874605830625,0.022308536087284964,-1.9710542261636903,34.64877200806823,0.004710700616942768,-0.021112988076088038
19.185228981371218,0.0,0.0,31.05719598350697,0.030297214324028432,1.2647329315880922,34.65201607112143,-0.004522793110726873,-0.027457654639572147
19.185228981371218,0.0,0.0,31.09793460712653,0.275271530142754,-0.7745342771070503,34.653946172232374,-0.0007720225921750497,0.07076297638504493
19.185228981371218,0.0,0.0,31.116636878558182,-0.12461161432089356,-3.0077300441173334,34.65638834130265,0.009631809521280928,0.05592882710367541
19.185228981371218,0.0,0.0,31.15884373723735,-0.3263213363548058,-0.09666241523948454,34.65842091281209,0.010416262148470795,-0.05560952129677279
19.185228981371218,0.0,0.0,31.18328982219342,-0.14395331835104386,2.5526013916866255,34.66400454554606,-0.0014913925194226265,-0.09038839671827606
19.185228981371218,0.0,0.0,31.189183745507577,0.18413836347013174,-1.4845928534609778,34.665787148312965,-0.00764672656009917,0.02885149323173503
19.185228981371218,0.0,0.0,31.230830166511648,-0.44092146784040265,-6.206717570479271,34.671496138137904,0.004301771801187095,0.16627397997174712
19.185228981371218,0.0,0.0,31.360634998104498,-1.0571564639274693,1.0195889899659456,34.672144950748546,0.025539503078852107,0.0447810467941599
19.185228981371218,0.0,0.0,31.44299015307854,-0.23700640413841398,4.470768920844871,34.6898354619733,0.013249227608132392,-0.19503437189413797
19.185228981371218,0.0,0.0,31.478992877043517,-0.16301353304815064,2.375686305306733,34.697365330387996,-0.013440296613896818,-0.09468348918406916
19.185228981371218,0.0,0.0,31.547243965112614,0.2381383379778815,5.703025159135063,34.70178732640525,-0.005672080202219921,0.08174410315940625
19.185228981371218,0.0,0.0,31.661853573856845,0.9775674909207597,0.4641305395192046,34.70547225288185,0.002926848851978404,0.00038654781485754044
19.185228981371218,0.0,0.0,31.743549010798255,0.3311730236326831,-5.109982179705619,34.706352514423706,-0.0055891757167997515,-0.23667993255386466
19.185228981371218,0.0,0.0,31.7603780094298,-0.04443525547987415,-3.9437941812264814,34.71001665773909,-0.044399908464064525,-0.150891298351373
19.185228981371218,0.0,0.0,31.766913047913356,-0.45768230192597203,-3.785728035905137,34.71708093327436,-0.03574138480993529,0.18968368207882527
19.185228981371218,0.0,0.0,31.864543049268534,-0.8018364063230725,3.4022886362992337,34.71855085448759,-0.006471364603873418,0.10621493094728408
19.185228981371218,0.0,0.0,31.927432277505172,0.22266175363702456,8.6606779568713,34.72097157372771,-0.014496777513026991,0.031055498403376135
19.185228981371218,0.0,0.0,32.034869496895986,0.9302644624649427,-1.6873219839134612,34.72382133386685,-0.00025537253729723987,0.2998742633084156
19.185228981371218,0.0,0.0,32.11381813530404,-0.11489439257526664,-5.986863809960364,34.7260219877215,0.045468854608083906,0.9959556455232046
19.185228981371218,0.0,0.0,32.21543769301641,-0.2671336210327644,2.192637012500152,34.743986760874165,0.19900395351154582,0.645988954588151
19.185228981371218,0.0,0.0,32.263915324542026,0.3239785123190379,3.104018512665122,34.77747765822529,0.17469483952092452,-0.9342036149503056
19.185228981371218,0.0,0.0,32.28333064516057,0.35446098801316256,-3.2528126146307232,34.78364069805017,0.011909351430084227,-0.887035322561049
19.185228981371218,0.0,0.0,32.33848184483211,-0.3259758778380552,-4.0016563735349635,34.788487135435695,-0.004069858355209716,0.4148730028437068
19.185228981371218,0.0,0.0,32.45801768297715,-0.4454645650585387,3.9537818948712586,34.809753749380675,0.09430291944544761,-7.239464035580807
19.185228981371218,0.0,0.0,32.4897351232687,0.46478937665100645,3.487312492127437,34.84357802105267,-1.4520511229487978,-10.559997485331325
19.185228981371218,0.0,0.0,32.55252262068575,0.252013062658762,-1.8256083991013348,35.15390171604602,-2.015626824724154,5.57254399884063
19.185228981371218,0.0,0.0,32.56554772895717,0.09974502288548592,-3.545537930125967,35.25613582139793,-0.3383183435666084,13.129491458052787
19.185228981371218,0.0,0.0,32.597869230053306,-0.45705166840123906,-2.7070841079225825,35.28314620555016,0.6075591157115077,6.531968635767451
19.185228981371218,0.0,0.0,32.72190348039704,-0.4416034838838367,4.754429346008232,35.381115236663135,0.9660243732226889,1.6857564060732952
19.185228981371218,0.0,0.0,32.75720697664803,0.4938894735693869,0.9102844546745846,35.48370996047067,0.9447486867709176,-1.1862640420815411
19.185228981371218,0.0,0.0,32.82080587304751,-0.25951285414084163,-3.378741517474911,35.576203015656695,0.7294519130582857,-2.277852804738455
19.185228981371218,0.0,0.0,32.936605586280294,-0.1820764629526274,0.6166487598382704,35.63414746700901,0.49034750066149535,-1.7948825800946753
19.185228981371218,0.0,0.0,33.016208651655745,-0.13619800429084952,0.3763146136461691,35.6839527528893,0.3710319513783901,-1.2092133455511656
19.185228981371218,0.0,0.0,33.123880912477,-0.10683689307930624,4.34373378124799,35.72046177737352,0.24879058535433995,-1.146488591189671
19.185228981371218,0.0,0.0,33.2100794312145,0.7326058067143411,3.262867216263942,35.74170341480922,0.14179266808138966,-0.8939994718337035
19.185228981371218,0.0,0.0,33.272392858422,0.5460284970293336,-3.1646644646992668,35.754511493649666,0.06996728219528506,-0.787689821706537
19.185228981371218,0.0,0.0,33.32081155200522,0.09980130205105596,-3.9277574307017056,35.76208378975283,-0.015748928914033882,-0.8731812592707097
19.185228981371218,0.0,0.0,33.349300785899906,-0.23938157998435172,-3.849569632597712,35.774544532091866,-0.10473025382721494,-0.5631785594514053
19.185228981371218,0.0,0.0,33.37280724636335,-0.6699345853634453,-3.564135250315709,35.78904574537792,-0.12840777916019608,-0.08810101179078267
19.185228981371218,0.0,0.0,33.487362625320735,-0.9522168694563703,0.32953471055375705,35.80163083347175,-0.12227945905097626,-0.13976439786825529
