c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
11.271323383973186,0.0,0.0,23.92055820692165,0.06746145574380397,-0.011649559345079042,9.153549120122753,0.04886882351189766,-0.0052590337113186236
11.271323383973186,0.0,0.0,23.930938670393143,0.10363030451597308,0.4237772830204073,9.16838458715806,-0.0007979862683695854,-0.69914114578762
11.271323383973186,0.0,0.0,23.943787984228045,0.15274477116811128,0.2836895485394486,9.18290021151954,-0.09168661043317879,-0.2303351110013719
11.271323383973186,0.0,0.0,23.96206495641672,0.16030738385897195,0.12464748932083015,9.194286213175479,-0.046901583671817425,0.11814670394020145
11.271323383973186,0.0,0.0,23.97609667202296,0.17767546480252083,0.2709585521178691,9.199120336264754,-0.06807787036440507,0.1219770527432788
11.271323383973186,0.0,0.0,24.004245196747362,0.2145105648761829,0.7979885856258999,9.208388841769015,-0.022556918065123683,0.3046212518012123
11.271323383973186,0.0,0.0,24.025673339745527,0.3373744744782811,0.9214949963783,9.215287704635687,-0.007270382722491084,0.05443886600253903
11.271323383973186,0.0,0.0,24.07446766436565,0.3991797333882409,0.12844422549035117,9.221538670156354,-0.01195997117084057,0.07928804146063738
11.271323383973186,0.0,0.0,24.108472518557992,0.3635795860722284,0.9782155078507905,9.230411311584344,0.008635394720078182,0.2692553425093725
11.271323383973186,0.0,0.0,24.147994891303508,0.5949211766921967,1.5811345465155917,9.233780015425838,0.042395320604410425,0.31253880197355766
11.271323383973186,0.0,0.0,24.227753899752393,0.6799171132051579,-0.5726338108784252,9.2443315535688,0.07085444302082727,-0.03220078560545529
11.271323383973186,0.0,0.0,24.284007068312295,0.4809383647145889,-1.0971529042478947,9.250223896530786,0.03608291682690204,-0.24298806807590773
11.271323383973186,0.0,0.0,24.329320903847723,0.460417991810075,0.09047293366258587,9.253633681131241,0.022454522770161217,-0.3711441763045087
11.271323383973186,0.0,0.0,24.383675383495156,0.4988626243771215,0.06431449912388273,9.25628361928384,-0.03813784259553516,-0.41465081682359684
11.271323383973186,0.0,0.0,24.432222548799256,0.47310939224485227,0.04729808042407126,9.26509601582986,-0.06043817831670906,0.022613404474380233
11.271323383973186,0.0,0.0,24.4793061083853,0.5082594061130566,0.0936245481397693,9.269040228335085,-0.03361307415309882,0.5373745909137198
11.271323383973186,0.0,0.0,24.53419789215713,0.4918246851967565,-0.3607590971868292,9.273074208918361,0.04730332672067225,0.4187864937029366
11.271323383973186,0.0,0.0,24.577894812249294,0.4360036764213859,-0.09767250662858076,9.288533132036383,0.05037127128770447,0.1598516388504039
11.271323383973186,0.0,0.0,24.621858442075027,0.4722249571229672,0.11789073771775159,9.292547092741328,0.079702232108445,-4.564728072479803
11.271323383973186,0.0,-0.6555601819052156,24.673038749845936,0.45950773687979324,-0.07968254883687301,9.31186546695087,-0.8620627925227676,-3.9235171661589283
11.271323383973186,-0.13111203638104313,-1.2470151046611133,24.713992941731256,0.45648217209477715,0.9006161626438266,9.503340507812062,-0.7043325507623611,16.09921364019756
11.312132141689478,-0.24896051906162034,-0.9030180210613978,24.77955950202348,0.6394479062287846,1.0767109779250765,9.56465092228432,2.358678152976571,9.680185920428222
11.336862924975566,-0.31132517068057924,-1.1650628097860567,24.857174871127953,0.671702888626659,0.0913738658534173,9.985748141769038,1.231037252995417,-7.220826221243409
11.37549332131579,-0.4818038541086431,-1.8280654873511542,24.913925522204394,0.658851205590571,0.7775591454461842,10.16306841218148,0.916022482454144,-2.567604946785515
11.43324032897621,-0.6769175460036803,-1.8467521504622315,24.98896789931716,0.827090178558534,0.7784715045496196,10.52153074796022,0.7173406904109952,-1.1792376783275584
11.51104687392356,-0.8512021389910165,-1.4218702150147957,25.080040288303017,0.8146962923472643,-0.21018007892517998,10.736630251232084,0.6800554886697134,8.986826694344336
11.603643587871757,-0.9613461349197195,-0.6560393455473728,25.15284796447491,0.785228174191517,-0.29234014931643126,11.088242195768395,2.5146729521912885,-7.354886094211183
11.703331661337792,-0.9824933396824439,-0.5679143141177284,25.237378290066818,0.7566095149526791,0.5321624993418322,11.24132276026207,-0.7909678610408876,-24.32771495283079
11.800144775987556,-1.0749050663513025,-1.052496363178287,25.30438906162891,0.8917603346406892,1.26520133688148,11.552219851617723,-2.3493015418872223,-2.3848628822328726
11.918398717665482,-1.1929297527098885,-0.7531818563284309,25.416403856040287,1.0096034335303108,-0.9087843470440842,11.712114732775346,-1.2679237524210696,14.413918856417887
12.038829989955753,-1.2255052326637723,-0.6445765454259224,25.50683728586213,0.7099183299858175,-1.0384221612593365,11.806885925568126,0.5390644435373867,8.361117689678396
12.163522648199338,-1.321875257692321,-0.37097700852960563,25.558398384592078,0.8018710362525037,1.5800325441425367,12.01122709156853,0.40461648006422773,-10.361729405871044
12.303345735638446,-1.300144768865816,0.17673749087349583,25.667230024342064,1.0263586108223648,1.306748379001558,12.135069108146602,-1.5314784789403826,-9.217257028814739
12.426537941224657,-1.286868591582918,-0.3645874401188587,25.768783798764243,1.0632947729359472,0.7333314383940941,12.32111716984077,-1.4395444133631046,4.166808722792577
12.563549849757754,-1.3733301591880545,-0.5171332881371273,25.88502172451781,1.1732724659708773,1.028247142042211,12.424118300031513,-0.6987826989797732,6.320066626562757
12.70122726448293,-1.3905703751693328,-0.04152964196323819,26.003505540688494,1.2679427990915018,0.880262729159644,12.466764363433766,-0.17378018507676077,6.071588730633042
12.841682421133816,-1.381463022264499,-0.060298750722132706,26.13877503878701,1.3495022857778618,0.8108551204086881,12.48682407151243,0.5157218801650643,2.752563436928044
12.977960408075663,-1.4023717514155631,-0.27839166877745436,26.274166919879768,1.4306284841110954,0.887552822723978,12.589059620742441,0.3746548512946568,-3.091898382195585
13.122664173389987,-1.4368897972342585,-0.17686151178731876,26.42543568387867,1.5271496556041124,1.211365418718943,12.617427658957604,-0.10262774770851225,-6.772419319604888
13.265380292298783,-1.4375208417870586,-0.20057754526695082,26.579613221955263,1.6723096906085324,1.0964246604147783,12.624711073943041,-0.9794601186562026,-3.029136329885086
13.410199037253467,-1.4768889788911939,-0.4770917138718656,26.75996961974438,1.7464135340473128,0.6703260230370836,12.826821213414595,-0.7091177774537366,6.952645618073208
13.560818333084828,-1.5327417666489134,-0.7444934034498117,26.92893809446863,1.8061907012729588,1.1778409591653098,12.885996520775011,0.4102987401880681,12.291417272797212
13.716898104858304,-1.6257372642980537,-0.9910793851444538,27.12165571113603,1.9818315223950351,1.0340365153049744,12.913351184761849,1.749185934450221,6.394703712265785
13.88616830515856,-1.7309749007803303,-0.7357987894920741,27.326082671210465,2.013355034007114,0.44120090381230287,13.240251152681752,1.6905727685706167,-8.059512886435895
14.063196396237817,-1.772884765904119,-0.34123144026257873,27.52456171937071,2.0698911631123447,0.8176942888025304,13.27501082152901,0.14273118518133648,-9.126901085797273
14.24079343099271,-1.7992854542428556,0.42153300032414787,27.740226116687694,2.1770349356402847,0.6463270916518907,13.291143078394468,-0.13025599335750437,-3.7865355544050305
14.421313903290983,-1.6886374624124432,0.2621010688337655,27.957925411563792,2.1988961855709945,-0.03878670909245483,13.333383110802927,-0.6012663261337049,-3.070879338418193
14.576980165568242,-1.7466115212341404,-1.4100619549803433,28.17863387876323,2.169986872516995,0.589168845982661,13.413657243484407,-0.7397798181614043,-0.06380473689843927
14.770797763132459,-1.9701425845547686,-1.2800796845821507,28.3925666050004,2.3173344993360976,0.42750136415387974,13.485540237577615,-0.6107916322138877,2.086908305612471
14.971033637572265,-2.002220220763023,-0.30452493168744,28.642477062788334,2.2548338009759386,-1.587211052466949,13.540072075641726,-0.3248601654421742,12.449521150334789
15.173302524649923,-2.0311915267541516,-0.577765948795041,28.846296105653,1.9978394516084264,-0.9700575970646154,13.554172154505721,1.8891577239351933,7.9140589534496755
15.379306496197733,-2.117870611460188,-0.7409008405836818,29.044158980967673,2.06020101368832,0.8865271041190678,13.94843120655172,1.2586071173701254,-6.450091184285111
15.59695728144522,-2.1790105211207846,-0.4679730340161673,29.258436301522114,2.1750758354948765,0.8772690587226364,14.090391225741051,0.6063293529583053,-3.82170169249081
15.815263289286682,-2.2106413297321232,-0.5260949565307471,29.479557417332757,2.236121705513538,-0.5494532239409031,14.351660211181075,0.5091747475764873,0.5108294933200348
16.039179278295812,-2.284365113617431,-0.5713356306104126,29.706384820211674,2.065368139417266,-2.5792717980093025,14.510685703206965,0.7125510608610528,-1.0339432131238548
16.27302738498106,-2.3259081101699235,-0.4991176458448192,29.89340383953222,1.7200337919467337,-1.8684137749599077,14.812638078159074,0.3049477938410349,-2.8949797311301393
16.504977893285055,-2.3848358160808414,-0.9228981394316806,30.05128885924378,1.6920439323281955,1.7763268373711538,15.053428339070944,0.13194225514349797,8.955833268858068
16.750067283972047,-2.511102973160668,-1.0621119276509092,30.232480075832047,2.075653844555078,2.1381983051917985,15.323406954075372,2.1034211477252422,5.383689069353491
17.007386437521507,-2.596516202317844,-0.1441950028794363,30.46709102324931,2.1202068056213386,-1.6773430255222903,15.47790231012881,1.216015303781143,-7.063481423463517
17.269564263755004,-2.5387593544043443,-0.11684010375310735,30.656886110391802,1.7407311418176512,-1.2586418966062503,15.567842044896306,0.6972241253429536,-4.081855807064491
17.51519661592795,-2.6187069725195373,-1.5527711115033316,30.817021296760483,1.8685391820411816,1.1279904448594624,15.620580313922659,0.4013123109379632,-2.448759844766928
17.793328982763565,-2.8484571749267005,-1.4830175925452642,31.032281522311084,1.9665420893235224,-0.6768241588325993,15.651418534245526,0.2074658798091299,-0.23667217075963762
18.085008229286885,-2.914236280301864,-0.5838731285200668,31.21070276661781,1.7331299922176322,-0.8230855194172324,15.6758329019194,0.3573817140672705,1.9470163342854911
18.37624747860032,-2.9622218906458784,-0.7614356314758937,31.380151277705913,1.8025654869472034,0.8878065355917354,15.735869440808857,0.5986043255980713,0.6677427657903167
18.677951911480537,-3.0630916404652986,-1.1717200718071865,31.572307369403667,1.912064679847817,-0.17994292266759876,15.79563343300886,0.49216860872483104,-4.709280627147253
18.98969070478768,-3.1941578902927086,-1.2014530153528291,31.764282256976628,1.7678367733672837,0.12390146235184542,15.83448739189712,-0.34365719795374927,-5.8689984893765
19.31718012378221,-3.300264988610922,-1.163890465409207,31.93035875170307,1.9379830854519298,0.44885674007518955,15.942810613384564,-0.6814339738147612,3.033067939713826
19.649762997620755,-3.424837508834239,-1.1819686700005931,32.155111190338495,1.858023777450095,-3.1412196628587417,15.974170702963114,0.2603440150397404,6.50593488878831
20.002369281146922,-3.5345191599079757,-0.04831995068650791,32.30232754437898,1.3074661613583862,-4.657422517897782,16.066404598858384,0.6214915767359104,-0.25722595731733927
20.356943292604285,-3.430387476732584,0.07205875800853889,32.41909419914388,0.9247265887358856,-2.5961527205524244,16.118287937222735,0.2217106922709777,-4.021638975075084
20.688689799214348,-3.5160771110857563,-1.7415807261991578,32.497989900423136,0.7866743970959804,-0.13212596594331003,16.13452836469413,-0.1852188250839099,-0.9053120873544619
21.060349891974262,-3.773751612463201,-1.8237395124981,32.58533929654706,0.8972089986206742,0.19220681397436146,16.18141230453836,0.04029648205031623,2.752938087393112
21.439948682835702,3.874224886183587,0.97542012368564,32.67734376173395,0.8242528496756408,-1.3546313966749104,16.230326565721477,0.36044181491051364,0.7022556545996285
21.831910050475713,3.9631471144825294,0.984736851646895,32.74947689141089,0.6278721037649942,-1.5596408698949096,16.256083419738104,0.17464023197089398,-1.5068633588306244
22.232806524392377,4.065308811359445,1.191610469772078,32.803870149139776,0.5125806739373883,-2.2721556653125172,16.265905387407138,0.05954052242646462,-3.4527778078001554
22.645132124477524,4.197293956723493,1.2471200497468684,32.85423662671707,0.17386713912122606,-2.7658684851311888,16.2946117890814,-0.5100776479966421,-2.525856866340124
23.072699473703672,4.31098022491137,1.0856055490726175,32.87274678945597,-0.04026431703588731,-0.4994906595490666,16.401177253603898,-0.4415973272720953,3.823900425578674
23.507534578393855,4.408862429821223,1.1025740141874385,32.8790912170641,0.073996709651342,-0.10789104354626301,16.42753037948852,0.2599771507733852,3.915797652453997
23.95465593896969,4.527383597662993,1.3321609376767207,32.88898587998579,-0.061353976113094004,-1.3166373607193458,16.462318825711137,0.3416674400446183,-0.20037920434569206
24.418087323478318,4.671371728811358,1.1384877748218951,32.91995260650956,-0.19104492570667808,-0.5316526440561444,16.499138761145847,0.2186953896515811,-0.3715979796339488
24.893754799996376,4.748060414176936,1.2204948322230489,32.937372370511234,-0.1684121632687518,0.5201715325645648,16.513021576069477,0.26680125899779594,0.5762592754424654
25.368149326925806,4.908028640344096,1.592839223462859,32.956864289528085,-0.08699603932401181,0.5978176487944653,16.556695471805714,0.3355198575860193,-0.40141294454427195
25.87610748437292,5.058852304028208,1.2615523686482257,32.958036736593044,-0.04884891870555658,1.4344107435065492,16.590677216426307,0.18930876376630915,-1.999336385875173
26.380308245882254,5.1532251956636,1.3092576886656715,32.972149227558816,0.1998155415641168,1.002626618287794,16.609151117479225,-0.0618241195550293,-0.6987337976435071
26.90179579621516,5.314671436072097,1.2089756248969847,33.02061576323818,0.1508605953796162,0.24294110560489154,16.64092605733976,0.04305443778014057,1.924277461444109
27.438214343901738,5.389150354148629,0.9586924008846052,33.04222229475836,0.24806801672182976,1.3962859917947243,16.699819764858358,0.32345918028953274,1.6771523311243255
27.979807766886765,5.500573724182088,1.4523054055555509,33.112626314422094,0.42960832635346424,2.257315691037402,16.730672417533015,0.3783930658150748,0.007629292231932069
28.538697787609767,5.672125334158827,1.63898796818344,33.13057397169337,0.6988580475234094,2.382352153896674,16.781107292813555,0.3236631455823189,-0.8583809362668736
29.1146615826008,5.820220352165971,1.3471006071952125,33.25244371429748,0.9066616444079363,0.5444303690617686,16.800771627643467,0.207988142505243,-0.09139849784961876
