c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
5.927496880733932,-1.570641089047975,-0.8890292271609541,6.938519046041217,2.5641981452193687,-2.251348510961677,2.5473760409299135,1.6512565740519793,1.0895526693587818
6.094788802311829,-1.6259420588215785,-0.4984424378275345,7.20686694111461,2.2944565983286345,-2.454744435737831,2.7219969749547634,1.6881663262900077,0.4582867018414966
6.2528308693730725,-1.670488433013265,-1.059914221069047,7.3975042941189795,2.0736407119029354,-0.14279520845496227,2.896064457429398,1.7431445359740638,1.2845869654009283
6.429424286944819,-1.8381167663736968,-1.6432263939801197,7.621890890715656,2.2657433954419215,0.11398668828892203,3.0863919894021774,1.9455672870992957,1.981691324954886
6.620890086102297,-1.9993463508549774,-1.8385691119470446,7.851004114006159,2.0963436405382248,-8.11111707160303,3.290089705351412,2.139313430131574,2.0194732547266323
6.829528385727712,-2.2059623190924236,-2.073025658825277,8.041206850726583,0.6431710115961403,-3.577375969249318,3.5153232538230577,2.349429204354988,1.9745149192989844
7.0623061500498014,-2.4139354644185813,-1.7751529648020754,8.10591321520425,1.3804484200615912,11.909939361055613,3.763398208530637,2.5347267602302863,1.6857838022874008
7.312517258798884,-2.5609015526742556,-1.0910603930078329,8.44365321049853,3.024742973170147,7.192953520141548,4.026026813855642,2.6872895318387666,1.224166027979298
7.574951157511107,-2.6319947753244723,-1.7225696253075984,8.710911552137519,2.819011898506029,-0.5566105501052269,4.3038180675079785,2.779952457022824,1.8519121062617485
7.839198901982465,-2.9050917055480117,-2.087072119758049,9.007455964233623,2.913291121872222,-0.8664512652888097,4.584365248644969,3.057872193470405,2.053678657382152
8.157820606324858,-3.049195354806181,-0.48525108407737916,9.295165009202734,2.6456356673695933,-1.890198068576174,4.920443875275689,3.1909968125831885,0.386905012042475
8.450934587178633,-3.00201923814156,-0.3619786070540216,9.538194395893418,2.535179053329154,-0.5505926316796226,5.227124020543878,3.1355525222811185,0.38699714269314495
8.758290903772306,-3.1214540969525713,-1.0100634235480466,9.802201948819386,2.5354080491503197,-0.3632348378383241,5.547840745873834,3.268172894487463,1.2405980011407844
9.07541792577663,-3.2040368407346222,-0.8290613425019441,10.045666063647229,2.4627082228296038,-0.8479779888268261,5.881965266257814,3.3835816243050374,1.185586695482991
9.399259770066013,-3.2872584791750237,-0.997088381738618,10.295591488976497,2.3658764671839707,-0.5229616193995675,6.225800367092561,3.505390617662593,1.1927399151670337
9.732875124738008,-3.40342850292816,-1.2056725094563803,10.519721074734132,2.357898699056123,1.264572835779697,6.58313597529254,3.622132504855832,1.2148372894316568
10.079945629649933,-3.528394461936955,-1.2012716661433491,10.767766438962983,2.6182987645860054,2.480229778081526,6.950282727867148,3.748340367930175,1.3922952370588262
10.4385546052488,-3.643669826174834,-1.298982936925241,11.043770175726067,2.8541133470408866,2.1376316960097195,7.332866873969247,3.900591784916173,1.782596947500334
10.808696901022145,-3.7881762780858796,-1.3832300034200327,11.338734451448703,3.0463947950592094,1.9557436302030418,7.730450953748885,4.1048842635267135,2.0345236373646154
11.196227714244753,-3.920314236427443,-1.0711718014457043,11.653350441170911,3.2459155238980224,2.0683707705704224,8.154292337965524,4.307706782995681,1.7108343322976112
11.592899319014316,-4.0024124661732845,-0.7463283005280399,11.988273140890739,3.460554435650361,2.728578434578673,8.592498279303463,4.447551835674491,1.1829032664574894
11.996837555047343,-4.069585822524991,-0.4979554144394876,12.345674316194179,3.791801550744531,2.8017160941062316,9.045076938762861,4.5441480798734215,1.1171752866224214
12.40684122425515,-4.101999847425906,0.1469333588197045,12.74677628561648,4.020792803824878,0.8223656687844055,9.502627287820513,4.670556473454938,0.9708797475038311
12.817266313507485,-4.040182037493429,0.14344796039255328,13.150054286990448,3.9565015560404215,0.32853380217226014,9.979234665317895,4.738021562262761,1.3648865394306675
13.215488832848203,-4.073363183904147,-0.9654724794883123,13.53875875837386,4.08675380149824,0.4137711985220404,10.450552714357293,4.94331457172861,2.220285809514944
13.632523625302678,-4.233341084159936,-1.2231193028291272,13.96796078199129,4.039697152397481,-0.9707894543275893,10.968266293093663,5.181950941577156,1.7624734144067395
14.062166730824524,-4.317999705140279,-0.55245509167843,14.34684713857249,3.892621686340015,2.1787272214755666,11.487290098288202,5.295630877163686,1.4189234126265329
14.496138748398613,-4.343829849262411,-0.22887138077253952,14.746507006691699,4.47547319895648,5.226932172552961,12.02774031900223,5.465550745232349,1.3962508923666017
14.930943306169842,-4.363786357841645,-0.2760152591651981,15.241947236739684,4.93797232444118,1.8975591431892465,12.580784250079311,5.574574919418075,1.3253250967799195
15.368986872853577,-4.399061727667422,-0.5404723928714815,15.73425456911659,4.854699375693984,-1.5941933704801992,13.145406209787716,5.731281201018753,1.881089192913792
15.810970134326979,-4.471915324352569,-0.8036169501982041,16.213349381990586,4.6185522524596445,-7.588713165905748,13.729771740349763,5.951344890539157,2.233562778522655
16.26361337237646,-4.55981621889838,-0.8084726541900714,16.658507804516635,3.3364117927164525,-5.760275063091572,14.336185112557402,6.177342151660145,2.2929526680825254
16.72304809519673,-4.6336353787583455,0.36589465001509597,16.88089274874073,3.4662524042992446,8.4719512241128,14.965904058243629,6.409317383659941,0.6588696309524861
17.190347130091855,-4.486630752369449,0.8197928138253294,17.352607848461954,5.030531666607581,7.359545329804795,15.621451702171083,6.308962596074776,-0.3443957363234618
17.620584337221636,-4.4695812619790205,-1.000993250822749,17.887913882028418,4.93770594672604,-2.501428262796304,16.231848737411063,6.339844970458025,2.2634047365188277
18.084890950406812,-4.686746401709106,-1.189215412373364,18.340233911269678,4.530415314392666,-1.2884205498330805,16.897639402183923,6.761103682063799,3.032918796670782
18.558615864389115,-4.707391151606879,-0.20278265198655326,18.79421855491043,4.679480891359165,2.0106269396975827,17.595699658942152,6.946267348839883,1.947179995079265
19.026701527022635,-4.72731762179039,-0.5427747731957097,19.276530675621895,4.93204268229883,2.7321017668020398,18.293034727742317,7.149911450086233,2.5206378889540413
19.50424439664749,-4.8159688279822905,-0.7570505338609335,19.781002492884443,5.22515627218834,1.7416027665512863,19.027901499241924,7.449346091022397,2.0047408895382626
19.990077956889117,-4.8787354995512064,-0.3272222462195576,20.321710587785244,5.279986891375026,-0.007493112884473639,19.7844315420307,7.550531028646659,0.6640417429906782
20.480107072263586,-4.8814076430890685,-0.11017747213277894,20.837121077751036,5.223825673242326,0.44619505860654424,20.5386419683711,7.581862061425062,0.5592712957628923
20.966387619418466,-4.900763321110366,0.11134537887614086,21.366527372269754,5.369175771483103,1.225145066734118,21.300974967847882,7.661964730085662,0.6340843842574125
21.46030836885818,-4.8591317510778556,0.6609788393886205,21.911138761752877,5.468531433929223,1.0933639068332162,22.07121021713453,7.708596346666719,0.9885418809890372
21.938262626003482,-4.7685634737335105,0.5031046512448198,22.46076747071924,5.587629243626953,-0.9811847235333105,22.84271205519242,7.859492722472342,1.8378804617162257
22.41409600723578,-4.758512417876504,-0.19081680727998082,23.029015609084674,5.272158727145038,-6.0153975063784335,23.643176261586213,8.07612605679195,1.929860276164754
22.890057674221264,-4.806729258078326,-0.5630186985849228,23.515206340572753,4.384903960409755,-5.378637929513321,24.458084458265652,8.245521397006737,1.7816461702138013
23.375458162592835,-4.871103830083689,0.8331913169255077,23.906009756431995,4.196514347305639,0.0740429991533748,25.292380046008837,8.432456502232107,0.6775481202328668
23.86428875281415,-4.640147131842678,0.9840356505307303,24.35460004533159,4.399748555572741,2.37413251032443,26.14459844280681,8.380881485040206,0.47121344206451843
24.30397560070793,-4.674343618406153,-1.7765255949510643,24.78619196546458,4.671163918478929,5.467510451740939,26.968966708513907,8.526743192433216,2.432623619873832
24.799809755012127,-4.995567322215828,-2.334102602965072,25.289458230196704,5.49292661573246,5.992961936379877,27.850351281489644,8.867534353274142,2.8281590973527297
25.303362197005445,-5.141163999654649,-1.4054260515513823,25.885366276481868,5.869641639690194,2.3435431958309456,28.74260089183531,9.092573815080007,2.221301801629711
25.828100367770887,-5.276636751369571,-0.7974323450182534,26.463413260819927,5.961845584778348,-0.18975284180962548,29.668967802467105,9.31186257416054,1.7184548839587075
26.35873098178403,-5.300654010646638,-0.6356031057062737,27.0777427556152,5.831687739171948,-7.297668208583587,30.605037730121357,9.436360671294754,1.2674663340918098
26.888292213028027,-5.403783007022314,-1.2631033009735653,27.629766601901387,4.502300944638529,-4.366671158284016,31.556415914322308,9.56548431392442,1.3516535305649424
27.43968819699901,-5.553298215560747,-1.3292024842238035,27.97839475151721,4.957716531734846,7.421051497438574,32.51852021180146,9.706757907100839,1.5984798237732214
27.999208937043154,-5.669629417643747,-1.0589431170939734,28.621864097054022,5.986228370445279,3.0105542021460026,33.49805206916281,9.885178369779636,1.4763376177529886
28.57374477912128,-5.76508870548722,-1.1354403762680039,29.176002284009108,5.55947373802527,-1.31477427309694,34.49557480507099,10.001966037822443,1.1792137789533492
29.15230449922073,-5.8967323891759875,-3.7113652472622625,29.73382616841348,5.722568906264772,4.933910609213244,35.49852194653952,10.120981761369537,3.5012393080352284
29.753123433087158,-6.507366946530499,-3.905892860096501,30.32058665338713,6.54585821816327,3.301395531641005,36.5198594452493,10.702253105605953,3.7600152895813976
30.453784481879453,-6.6779082432643655,0.4083498457454293,31.0430008939423,6.382819535164995,-5.878854955876384,37.6390855723946,10.872930575035944,-0.41591473619065655
31.088710139115943,-6.425704713685745,0.3357387267926442,31.597182595266787,5.370055804732135,-5.168436499480459,38.694695077866264,10.619105089356319,-0.24882711665711388
31.738930174371927,-6.610759604130773,-1.899544480518506,32.11711323401028,5.349219101875897,3.689287055753415,39.7630746316266,10.823144014897077,2.0353788114812215
32.41087113285705,-6.805614539369915,-1.6935031115038732,32.66708129908193,6.107831774969489,6.71892675427709,40.85935539341196,11.02616483040749,1.3404367684687428
33.10007150404313,-6.9494520621211295,-1.0759527444149526,33.338701481795695,6.693218536003671,1.7896165646896218,41.96845434968658,11.091217371972078,0.5153677787882254
33.800822761706264,-7.0207948512463,-1.0656097373830424,34.00577320507573,6.465665950776661,-3.362538133081859,43.0777384229574,11.129247849813149,0.8920524173730019
34.504293576492955,-7.162552789422395,-1.463962267633806,34.63217172146553,6.02101520714284,-2.2155239801617057,44.19436870199921,11.269709483246785,1.476795302309188
35.23338857003653,-7.313558190667398,-1.3068155435571935,35.21027543738274,6.023059808701396,-1.565238624245973,45.33171642856522,11.424481348913732,1.5568548965969164
35.967058083015985,-7.423883874334919,-1.5285762826105407,35.83699535380904,5.708900118285709,-3.0395902175568055,46.47930529870559,11.58110605724447,-1.0422012595142462
36.71827457409344,-7.619239823601405,-1.9738492150008127,36.352589446971336,5.414469784514155,4.4861990926398425,47.6479700555722,11.215854237366173,-0.14106053765642187
37.491013991113135,-7.818653096142894,-1.7193314103284576,36.92052582655363,6.605013978076269,9.418350167880545,48.7230897735158,11.55326204040935,2.6312383811213804
38.28209216540343,-7.963098376852077,-1.4566641058196472,37.673747364705285,7.297582525965117,-2.724187523300186,49.959128509708734,11.742738941049948,2.0864687802638837
39.08371571304317,-8.110006550257426,-1.282434603832361,38.38020553769091,6.059575004951342,-6.366558454718136,51.07220459416488,11.970781442444155,1.6143353864979773
39.89598762104761,-8.218306617729768,-1.1898350012870131,38.87979230231536,6.030459604191877,1.822201852561316,52.341833601280186,12.064311327014247,-1.6678223812473891
40.71916488500443,-8.346780414905362,-1.4513156644707272,39.580268944261185,6.422513403207292,-1.2234505443387729,53.47325944583233,11.639038459103924,2.887611712171265
41.56535679271748,-8.508566780854823,-1.3594090527038618,40.16445853767821,5.785788039016475,0.33760060692749044,54.669815216247585,12.641847274374522,7.879384911190798
42.420914071582864,-8.61864586584113,-1.1247450010460203,40.73777566758625,6.490044136780337,5.685307462141259,56.00167019237522,13.214957374231489,2.2647363477368514
43.28911439346602,-8.733485858280616,-1.1721908878670269,41.46283647526841,6.922807548860296,0.2865901532279587,57.312808827706014,13.094736462988726,-0.9023432930408717
44.16763641959991,-8.853073978017912,-1.2496210820980855,42.12250918784282,6.547357695359764,-2.9992836840609263,58.62064094604671,13.034586821258628,-0.47406917404305293
45.068617477444384,-8.984651969645839,-1.2285547112852333,42.77886347579927,6.320270752836746,1.4103757008933755,59.93288758837104,12.999498638698633,-0.1534714283900268
45.9735667856283,-9.100010027843803,-1.4734920009970316,43.39297066889013,6.830771095009413,4.9324456781868,61.233652791914125,13.003621736336378,0.7770313954590914
46.8886282520759,-9.279349523760912,-1.910629352862594,44.14512527270758,7.306609563474081,0.160191429731666,62.53364948954396,13.154654591778998,1.5983439532341848
47.82944621828074,-9.482140311292245,-1.904915886598021,44.85435314291965,6.862770243313757,-2.734843902717289,63.86459016093847,13.3234224532457,1.2667792944520018
48.78509615095731,-9.660332869013994,-1.580066870254711,45.518256684427726,6.759704217823992,2.104949722771511,65.19833574830827,13.4080141140013,0.35888132461322647
49.76159799026077,-9.798173767765508,-1.130600282431174,46.2072325992608,7.282026752520789,2.489916874679554,66.54619508281004,13.395160493525204,0.28945676196292186
50.744935794294825,-9.88645503052669,-1.0498726002477432,46.9756936981349,7.258517727077823,-0.9398071209691709,67.87742153963816,13.465601273284305,-1.1088259614195832
51.73904248786419,-10.008148739864893,-1.3335485647565553,47.65933892230083,7.0955575310898915,0.557991892684565,69.23948339531472,13.173303658566015,-0.3903077459750425
52.74656559718443,-10.153139570411078,-0.604630155192183,48.39489935667226,7.370567096577579,0.857530279584878,70.51226044070343,13.38758427466598,3.8228420027702357
53.769683125832536,-10.12907115722923,-0.2243158615150759,49.13349589412191,7.267090888515373,-6.071486334063219,71.91711874861454,13.937661796328673,0.08743401812387841
54.77247970285853,-10.198006499309297,-1.6660221767955965,49.8488980955974,6.156597196066765,-2.954469568713275,73.2998825323246,13.405109082864973,-3.6654919145120024
55.8093710484267,-10.46227986109396,-2.078096482465953,50.36535224300323,6.676748442801195,11.234722425607833,74.59822095901207,13.204446221292896,3.428746549315695
56.8649466303266,-10.613621262141406,-1.33852169936685,51.18441010045024,8.403565637766652,8.753903646131192,75.94091621244893,14.090907921973528,7.244021328245207
57.93211637143745,-10.729977344011896,-1.117716150427684,52.04622579833337,8.427537247769598,0.22064566693899967,77.41652012164579,14.65350323839217,2.113283360229132
59.01096806175559,-10.837175650462816,-0.6180723087717787,52.87019181541119,8.448438682485726,0.6186301960479511,78.8716926448601,14.514139369776812,-4.819487299766833
60.09987883311713,-10.853590818504331,-0.5616985319794565,53.736372248773144,8.551721303513247,-1.318939264715361,80.31954370394399,13.689247275959545,-6.294459516283698
61.19285521959579,-10.950075344592518,-1.3473455832770926,54.589454562679464,8.18346344604124,-1.3114213326167425,81.62386748532059,13.250149083003246,-0.983197061610851
62.300850276191305,-11.124383916250043,-1.3992326872528573,55.381412592380144,8.287009074788301,2.3899367413691857,82.98344614050667,13.492229810347737,3.424619370057731
63.41774544218447,-11.229917807975504,-1.1251210539887564,56.247235209227874,8.661530713960929,1.7753802572308253,84.3224232541098,13.93719181876322,5.026119525439792
64.54687283881742,-11.349405935295806,-0.8293610639522812,57.11425126999433,8.641822835882488,0.6244172877323303,85.77103125169383,14.496988623411054,2.7872164765243914
65.67631803499215,-11.39496230684897,-0.3160301747658126,57.96714068065166,8.785205134262986,2.664297828036724,87.20770025240724,14.492081810222942,0.4920366590475825
66.81449188585971,-11.412290620275167,-0.4033301521082835,58.86255452478146,9.17180319730902,-0.3128899641627542,88.65520448585814,14.594872198987515,4.28935560864351
67.95880134735589,-11.47562241591811,1.25004123496506,59.80152307858006,8.722711522900491,-3.9518892991383465,90.12704891693242,15.350370571040717,1.3572410417201624
69.10965242364075,-11.16226491202272,1.1811130977063404,60.60713826581179,8.381264266439247,0.2523160439581287,91.72556406232904,14.866297439450262,-5.914528380763782
70.19128980848522,-11.239377329436596,-2.7912249591094165,61.47811901785539,8.770771744869915,3.6037613643631627,93.10051772844079,14.16829484612979,-1.1424643614410752
71.35760507116491,-11.720545650435541,-2.8323667124865826,62.36230330908662,9.100101669771632,2.6609257252319787,94.55982202194973,14.638467058586514,0.95167266827466
72.53548971906365,-11.805857062074754,-0.7679860237615106,63.29864655193052,9.302873904378231,0.08996958894812003,96.02867720746167,14.358815874935798,-0.20175546388712337
73.71883272933633,-11.874142530408031,-0.879589996989048,64.22302489606825,9.119060509990582,-8.117284204742637,97.43159596661867,14.598041221636343,2.635269261142755
74.9103536449471,-11.981764428776666,-1.2360670869149515,65.12258216515612,7.679569485137851,-2.5595919012240165,98.94828680380952,14.885867225495856,1.001295289137966
76.11521203782306,-12.121350198817883,-1.3080180862458388,65.75898528262096,8.607200227453438,15.134159252657502,100.40880119476894,14.797329058618656,3.2208114403689807
77.33465541522646,-12.243374397664121,-0.6420116130815664,66.84406923037463,10.706535335563688,7.906608264696415,101.907972924086,15.530080843881706,2.0460074048367742
78.56389680445179,-12.249760405046487,0.18198490896528013,67.90045221599522,10.188414315123563,-3.811860449524667,103.51502368381742,15.205881455331939,-1.9570419967197188
79.78460892485627,-12.206980520421396,-0.39426496319652854,68.88195665357297,9.944838031768544,0.7184119150040831,104.94949954512435,15.138475352339551,2.7826944636213473
81.00530204663,-12.328617276938967,-1.409540076597792,69.88954646865854,10.332724554700045,2.233513146306436,106.54342668758858,15.762270060879972,2.7011340229011966
82.25035691874282,-12.488894197393291,-0.6375120491286174,70.94864266038255,10.392190022304858,-0.7059551766216198,108.1024134973147,15.678072400818973,-1.8684228650315249
83.50312559069664,-12.456091135666355,-0.09503725500984726,71.96802427164619,10.191601727915064,0.24433740936617943,109.67979667623617,15.387760529451292,-9.045688936438129
84.74170933398693,-12.507968685619694,-0.5037405697087767,72.98699496010384,10.441123179561902,3.7223345624538484,111.18069794437282,13.868726612701323,-0.44730233817250553
85.9924097713423,-12.556363718280991,-0.13932550282354744,74.04585475576582,10.932360310537465,1.8515573310327438,112.43975337159331,15.297901764003939,15.428149312719647
87.25311047083375,-12.53589941830115,0.034273362564461535,75.17347387104294,10.811466060183097,-2.517167250726736,114.24049201697248,16.954023896024,1.3987808142266005
88.51219411551429,-12.549550726565965,-0.2660045501259115,76.21900861044796,10.426768626397548,1.0548738469937966,115.84775977190439,15.579693385636968,-3.9105825999789756
89.76306871073797,-12.589157912440822,-0.7265206301345025,77.259141145061,11.021397859486596,2.5770925798978945,117.35665865944964,16.172199919980212,2.0628999096827147
91.03007319132989,-12.694860203816244,-0.7530390241000796,78.42383688218331,10.940220215356376,-1.0130603953778965,119.08238554966744,15.99166094336877,-8.006904563695928
92.30207277131933,-12.739763692246234,-0.21395176572902916,79.44761302067987,10.81749755571472,2.732317359943057,120.55531042075299,14.57001166378203,-0.15386987054438628
93.57803020932455,-12.737650679430873,0.012681132916569596,80.58764525808961,11.486234152212237,0.9884336069902238,121.99707256088044,15.96093300167472,8.623610387008034
94.8496233838743,-12.737265856577903,-0.16557694138842866,81.7451250007687,11.01488625119884,-3.4583015515584687,123.7480461954037,16.29562375568304,-1.9227159454792397
96.12552264130986,-12.770795091584862,-0.7996823343823708,82.7909095909854,10.795213918340892,2.4713927053520943,125.25635568120292,15.575061338782731,-1.0337897599442216
97.40380682623658,-12.897217245211023,-1.1786142371494561,83.90485317865618,11.509258199223053,2.0218401109416573,126.86355192773414,16.088545165272077,2.679462703015967
98.6920721269985,-13.005347528479664,-0.659852629176188,85.08169654212973,11.197111215272056,-4.463203626615179,128.45837021115125,16.107280923988082,-1.7807832633416316
99.99190165692622,-13.028525895917308,0.0027564062409101385,86.13338534701157,10.619119128393557,-0.49359516715714175,130.06926870222046,15.735147137641931,-2.5178997803971552
101.29783697708612,-13.004799813380076,-0.0013565121264317974,87.20662348908952,11.100354180573008,3.1296761156039064,131.60578464008165,15.604950179657227,2.8167082428216044
102.60592431673196,-13.028806227468344,-0.762433511817465,88.36710827351195,11.252137131412036,0.08825762672015228,133.2063019497444,16.30142273701786,2.3835337727560435
103.91665505827478,-13.158051993655137,-0.8772039905704758,89.47011169250545,11.122036910039666,-0.015520179410330326,134.88267669968312,16.08406745311142,-2.8742651762259035
105.23755292266847,-13.204248845783066,-0.40862196563198333,90.59157521868649,11.252345812193761,2.704981678941666,136.4232385702883,15.726539213255831,0.8862555933350077
106.55752499543532,-13.239776976409031,-0.1125646131441388,91.72072336224636,11.663594133593024,2.0964086378035223,138.02807068071772,16.261003871371393,3.4483571123555463
107.88552772317159,-13.226769047681902,0.2176655272614666,92.92432240368113,11.671634353076596,-0.5221687707923534,139.67551361673935,16.414643967300155,1.2823995881011439
109.20289598693255,-13.196242305722684,0.2971161504563832,94.05547660391231,11.557886377855933,1.9314128564121487,141.3120060577386,16.51818552921574,-0.7798381043320523
110.52477712687394,-13.167335334392655,0.22850197726153534,95.23661819462991,12.056976619271943,2.7971398061550645,142.97997889916672,16.25987973115753,-6.543322996610999
111.83687899624893,-13.150635487876567,-0.07684610207138322,96.46722012873137,12.116518883296381,1.0870898748932258,144.5643759948549,15.210969454466163,-1.4728579435370055
113.1554021494299,-13.182792434796216,-0.055432601477756145,97.65998277974661,12.274497720213352,1.0384469913950691,146.02250833230886,15.967125001520976,10.34481739140086
114.47343919794433,-13.161744144334982,0.13379532149299891,98.92216819025839,12.323497240513147,-2.1308985229105435,147.75784379316158,17.280664842826283,5.270351238528502
115.78778724188852,-13.156036012626434,-0.04284096646399458,100.12480310397608,11.848031867085528,-3.161197263944467,149.47914897875341,17.020803088780507,-3.035237228184696
117.10475039013183,-13.170320245526801,2.827905345208188,101.29179557558321,11.692734532966742,-0.3365209560542697,151.16277390826286,16.671613867730304,-3.900001197275427
118.42193500906163,-12.590581979997156,2.7936189251841204,102.4640778898285,11.780746130677413,0.0798760293407488,152.81436534784135,16.237816580121844,-6.242480892631486
119.62961602577998,-12.6127960515568,-2.935989372930714,103.65067342801814,11.706561328839022,0.6551864536994343,154.41511075869735,15.422483344256147,-5.983197726234814
