c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
0.0,0.0,0.0,0.6318752486960627,-0.007581098016477117,0.0781486983305119,10.52083168419736,1.9469737138427798,-1.02397669266467
0.0,0.0,0.0,0.6395726990659603,0.026196429187303832,0.27743593036956976,10.718915707723376,1.8183412678203048,-0.5599124680144953
0.0,0.0,0.0,0.6470549221717815,0.048065925905063256,0.021781154825029736,10.884583901850585,1.8348154359656967,-0.3866282843772613
0.0,0.0,0.0,0.6530674272284342,0.030444905442288735,0.1646506162319374,11.086055685253033,1.741036363548173,-2.1658620127902815
0.0,0.0,0.0,0.656209404200171,0.08098662237785265,0.20722431649516732,11.23291819361738,1.401619621710121,-2.902407245995054
0.0,0.0,0.0,0.6700045647609231,0.07190115878379973,-0.3441093728810169,11.36704788983101,1.160665556430255,0.21375031033195357
0.0,0.0,0.0,0.673943579116456,0.012183342889814262,-0.2313520011811031,11.466339750891136,1.4444882234759455,2.889025671952261
0.0,0.0,0.0,0.6766731542843024,0.025671929959313954,-0.4110383092704859,11.65733205761837,1.7384713278921953,-1.385116989325855
0.0,0.0,0.0,0.6803535286572715,-0.07005064194125088,-0.5548413842337988,11.815043880878687,1.1676668161636683,-3.3496733533195457
0.0,0.0,0.0,0.6987125343583964,-0.08527761720322458,0.4524953790989847,11.891240229587824,1.0689927098696863,-1.9236534865370425
0.0,0.0,0.0,0.706805391007149,0.020351787168119292,0.5204843655759012,12.029019308057322,0.7829041480637838,-2.2279767126357406
0.0,0.0,0.0,0.711953372668272,0.019266941397256293,-0.031383624827890345,12.048954669244237,0.621158009415115,0.40333095820046216
0.0,0.0,0.0,0.7165081659316522,0.01408126928492979,0.032105756345004614,12.154265644740944,0.863976196980354,1.1757405624038373
0.0,0.0,0.0,0.7230869517381313,0.02567882030173617,0.03989357556444959,12.221817536124684,0.8563094639916276,-0.9969131391797932
0.0,0.0,0.0,0.7286061635270124,0.022196066870305665,3.30946258715865,12.325556565676054,0.6645573178307336,-1.293367906417848
0.0,0.0,0.0,0.7364236687138522,0.6876779801673255,1.8343637632795073,12.356486699447128,0.5976361702409116,1.4512204095419554
0.0,0.0,0.0,0.8722398521499769,0.3890165202564885,-5.653223198639845,12.446834256211801,0.9548058860316208,1.4966683102533291
0.0,0.0,0.0,0.9302903183478927,-0.4431453154817793,-3.1411281826611317,12.547488779325816,0.8969587589338821,-1.9543282963276585
0.0,0.0,0.0,0.9612803141359447,-0.23931446476040133,1.4375605535660754,12.626305025970172,0.5639175088430881,-3.188499404741198
0.0,0.0,0.0,0.978181212305121,-0.15569696628050447,0.752264555293629,12.66139445526571,0.2593187736697382,-0.8906988874022742
0.0,0.0,0.0,0.9926661035680775,-0.08885910315450145,0.5984824008626219,12.67962990204483,0.38588586936376096,2.4572735307264524
0.0,0.0,0.0,0.9975660521365409,-0.035999460987408624,0.28438139166876825,12.740011697090015,0.7508188109732385,0.2394724045179533
0.0,0.0,0.0,1.001961007221354,-0.03199250354359071,0.05135995075005155,12.8315107302093,0.4336441970208436,-2.4797861841671636
0.0,0.0,0.0,1.0056241337077123,-0.025804161958907747,0.18720308653216597,12.84757399598039,0.25470675841385787,0.34169215839154954
0.0,0.0,0.0,1.0192344261399497,0.005670885956113538,0.15798939160531192,12.902902971092773,0.5015656839770933,0.42896050039608996
0.0,0.0,0.0,1.0350425316086997,0.005674801096334579,-0.05065223199266337,12.948177204784514,0.3404734546254511,-0.9283849985325625
0.0,0.0,0.0,1.0486118425083653,-0.004639078651004431,0.292373114028299,12.971530730349356,0.31587882274817863,0.2495999441709459
0.0,0.0,0.0,1.0591594521652148,0.06419416988806784,0.29151433195766535,13.011878904329008,0.3904156915653699,0.22790722853295026
0.0,0.0,0.0,1.0708369626608298,0.05354655592172058,0.007949159860523159,13.049629728225153,0.36146259629582134,-2.02307654304367
0.0,0.0,0.0,1.0782068156140152,0.06575867739032622,0.32367995318712683,13.084177527219257,-0.014170588701449943,-2.5950706426642443
0.0,0.0,0.0,1.0930875071514026,0.1182638433769764,0.03315988478920961,13.121685108163796,-0.15761210472629053,0.3766665967629632
0.0,0.0,0.0,1.105002032408969,0.07240966278879428,-0.3396858533428773,13.128152315095958,0.06112122032870152,1.4083753542295023
0.0,0.0,0.0,1.1101731187322053,0.05067018723031827,-0.2604866334062158,13.134977890564192,0.12257798352135307,0.5129730373024591
0.0,0.0,0.0,1.1161834548313085,0.020573328237611748,-0.1551966699450892,13.15405389137501,0.16318436919009474,-0.03487798343202007
0.0,0.0,0.0,1.122441567718412,0.01968794168854346,0.08813863896656433,13.16865727795992,0.11563193959255677,-0.7615754695049605
0.0,0.0,0.0,1.1290381665372227,0.038355988520888416,0.02527011092511209,13.177805682365488,0.010106222149254378,-1.0070784392240457
0.0,0.0,0.0,1.1388359727049862,0.02471433883881199,-0.5209386107657759,13.18517957802493,-0.08680341749901622,-0.3473941502076898
0.0,0.0,0.0,1.1423744329199852,-0.06578149556383918,2.9638920554812302,13.195936883629203,-0.05938166652372156,0.4432230455500579
0.0,0.0,0.0,1.1634028823092704,0.6186708221301469,6.11933041380759,13.198073985850884,0.00184595323621163,0.379767948943074
0.0,0.0,0.0,1.304011907357096,1.1589372497017134,-2.276564211240164,13.199945537133411,0.016536393641159695,0.008862272886727985
0.0,0.0,0.0,1.3976875309936811,0.16372515978655752,-8.80403512819907,13.20403455097321,0.0036121971888732336,-0.5387111808207575
0.0,0.0,0.0,1.4586541062333285,-0.6020660667805748,-0.7795576498785217,13.205477938862662,-0.09120421608950226,-0.45816094388493156
0.0,0.0,0.0,1.5198458304672893,0.007506583111020247,2.669816088925243,13.222693856538926,-0.08802045203783716,0.3943224989595058
0.0,0.0,0.0,1.5821993891084378,-0.06840016620399154,-3.1341377930820182,13.223301914975364,-0.012339325118225013,0.40579463386118186
0.0,0.0,0.0,1.658211490587331,-0.6193038182626834,-1.6961174583989684,13.22901481864205,-0.0068618390997316914,0.029117412447133412
0.0,0.0,0.0,1.7064078196918846,-0.4075626448582036,2.2642358179890203,13.232968582597437,-0.006567692658582548,-0.002624570669036915
0.0,0.0,0.0,1.7441341133815575,-0.16630504962983633,1.471977315873063,13.236054481708788,-0.007375058714244281,-0.006335948492574455
0.0,0.0,0.0,1.763917979295433,-0.11321824579174067,-0.01875973525697628,13.238515833643776,-0.007848735116967208,-0.09089602614562044
0.0,0.0,0.0,1.787889337799651,-0.17031440303436193,0.018629761764538882,13.240627729429518,-0.025530622142838875,-0.07895439676391376
0.0,0.0,0.0,1.8048753241889035,-0.10959342897486536,-0.0013506577497564508,13.247654198836376,-0.02362283415579134,0.04224327528856317
0.0,0.0,0.0,1.816099488626107,-0.17062293317293686,-0.14636094826379792,13.255976717837212,-0.017118829532452782,0.10924737230537743
0.0,0.0,0.0,1.840539934575336,-0.13888798584963757,0.7030628782208158,13.258346894575364,-0.001775784467705051,0.20036767037089492
0.0,0.0,0.0,1.8506003725438795,-0.029991070218455887,1.3175975731944791,13.260065660180873,0.022972859070850647,0.12944376909654437
0.0,0.0,0.0,1.855707669546192,0.12458546796002937,0.6237876143871673,13.265689181261445,0.024098492003715628,-0.03278866912208607
0.0,0.0,0.0,1.8832335099991733,0.09473469501727749,-0.95026835966922,13.269054980987754,0.016408558503245897,-0.03355252846488695
0.0,0.0,0.0,1.8969698105789181,-0.06567166549998883,-0.642780941204163,13.271855290984568,0.01738874540255054,-0.1939857919345771
0.0,0.0,0.0,1.9061770200384558,-0.03391005878185881,-0.13213307763621793,13.277443675357048,-0.022430182755870595,0.09484136251561515
0.0,0.0,0.0,1.9152996833155718,-0.09201670213855156,-0.2965898824731771,13.28375019028599,0.036330941245525085,0.6696856002892481
0.0,0.0,0.0,1.9329954582889408,-0.09333017467074703,0.655023088820885,13.297269064058415,0.1115061278688057,-0.07244773504584229
0.0,0.0,0.0,1.9362509844981923,0.03887636430216741,0.6764953291851473,13.306055795045285,0.021837739408075443,-0.8874780367559159
0.0,0.0,0.0,1.9494787265590452,0.04191429981835667,-0.20827281380716325,13.310931449741535,-0.06598664779381763,-0.6166327562456421
0.0,0.0,0.0,1.952246251961573,-0.0027466771948113327,-0.11790618549712711,13.319779074076019,-0.10148226976580574,0.30227814600795194
0.0,0.0,0.0,1.9544846700305296,0.018372336703103998,0.06253482641938811,13.33129516432511,-0.005530979932578365,0.9234687934579064
0.0,0.0,0.0,1.9663739988751339,0.00976317183046199,-0.07702310073972946,13.341705416550447,0.083212993403688,0.37759674832367673
0.0,0.0,0.0,1.9776898905072162,0.002859101003413235,-0.33677970602119334,13.348085634290765,0.06996771009995402,-0.022788509613386212
0.0,0.0,0.0,1.9843513961955181,-0.05773016418057452,-0.38316078530506653,13.355892648737603,0.07864598677975121,0.02510817185269287
0.0,0.0,0.0,1.9981215550977136,-0.07386040084193984,0.7162283576277491,13.364309748647676,0.07498393483099816,-0.06718363998586606
0.0,0.0,0.0,2.006562300145284,0.08551810932591374,0.931719364586779,13.371857221421815,0.06521117619224699,-0.5428118743303509
0.0,0.0,0.0,2.0256896897978645,0.11261592140034242,-0.4902529554737878,13.377889829558075,-0.033577300742073005,-0.3385372880919864
0.0,0.0,0.0,2.0328414892775677,-0.012186761030333374,-0.8655081254268517,13.39061580600264,-0.0024922452712091542,0.7108463150744939
0.0,0.0,0.0,2.0418625184078776,-0.060168312088885435,-0.1448758000356941,13.402898894257948,0.10857286309280534,-0.14331528746087888
0.0,0.0,0.0,2.0561714554785957,-0.04107985135509679,0.2523853135059256,13.41253844026578,-0.031158112255220815,-0.847127994639212
0.0,0.0,0.0,2.059223823581635,-0.009825361573852543,0.2989689204387018,13.428260888009206,-0.06084131445419313,0.0849578572112855
0.0,0.0,0.0,2.0674687673271275,0.018886673376229412,0.7679940945432413,13.431887218765434,-0.014180542847353985,-0.19876187145794807
0.0,0.0,0.0,2.0780743172884195,0.1436568505469267,0.39717636569193515,13.439276506952028,-0.100605700543964,-0.7486871889215968
0.0,0.0,0.0,2.1049388010824743,0.09826055659367883,-1.0813570782890327,13.453139954469808,-0.1639422805939926,-0.018944881479726658
0.0,0.0,0.0,2.1133077426464584,-0.07247312171023654,-0.7383590082664225,13.472302272026377,-0.10438855042412049,0.3893209407481434
0.0,0.0,0.0,2.1218570230638867,-0.04946435593332753,0.2199501180006073,13.47450229098545,-0.08610262117188108,0.3378427671470522
0.0,0.0,0.0,2.125862157272022,-0.02853064206398641,0.08854074212299862,13.490527971766575,-0.036853331630166124,0.7733855916369782
0.0,0.0,0.0,2.13029761193487,-0.03188120356159767,0.6911085181844342,13.498771333964989,0.06852001819864596,0.24397211746213682
0.0,0.0,0.0,2.133176634497143,0.10962475982792408,0.47783868982045014,13.516526716890453,0.012029131317777171,0.11442162414314336
0.0,0.0,0.0,2.1577410670506127,0.0636104775181807,-0.9317997353131883,13.527704318870745,0.09148918171487179,1.0747843713922836
0.0,0.0,0.0,2.169523381889904,-0.07679519247304908,-0.5344395485520866,13.549951298423373,0.22702800252743605,-0.6175645965271424
0.0,0.0,0.0,2.17448377929549,-0.04330369638698898,0.24439089083298696,13.575294121350314,-0.03201604261775031,-1.2890080265921566
0.0,0.0,0.0,2.179294340939835,-0.02794380309880917,0.1423691175736284,13.605873770140635,-0.03056619000897042,0.9549274966550385
0.0,0.0,0.0,2.1820191351641456,-0.014806624942609144,0.11094299553522766,13.630413394765847,0.1591916959779655,1.4534560135430843
0.0,0.0,0.0,2.1842408483871925,-0.0057220773592763,0.05518552028555219,13.639303233893422,0.26000128296195046,0.5751744602445631
0.0,0.0,0.0,2.1873060045223216,-0.003834800094671504,0.10265368370598386,13.686617065403711,0.274609104352618,-1.3681217094426095
0.0,0.0,0.0,2.189159303649603,0.014772011373037831,0.00610352336006058,13.700475675241192,-0.013414572481789483,-1.9820586975194139
0.0,0.0,0.0,2.194542867387689,-0.002497838206752051,-0.18885980118908188,13.714530469560792,-0.12196637223429664,1.7762993275564731
0.0,0.0,0.0,2.2037111524124082,-0.022945574852441756,0.015352247059375594,13.726483430066423,0.3419849159039298,2.7851569558778158
0.0,0.0,0.0,2.204599837701627,0.0005987474976458556,0.09092630907498432,13.80610783261941,0.43515524012739143,-1.2706786015918925
0.0,0.0,0.0,2.2071465474239202,-0.004744100821136774,-0.08464862359530088,13.814116240562212,0.08785607862188036,-0.6681183159671881
0.0,0.0,0.0,2.2086724263301702,-0.01634645704490487,-0.2000491972369334,13.825074601027788,0.30143575563550906,3.974817978617772
0.0,0.0,0.0,2.212156245469045,-0.04475718582183095,0.023628730057788292,13.875297671505265,0.8827872432261207,5.473946944766878
0.0,0.0,0.0,2.218373448388111,-0.011625380831324361,0.30604724934487915,14.001732259171927,1.3960660880574984,2.1060909546945505
0.0,0.0,0.0,2.2221581202626046,0.016486112860102587,0.02989127125281668,14.154717398808959,1.3038603598628553,-1.3445458082330681
0.0,0.0,0.0,2.226199366687714,-0.005636950333385655,-0.1530251025057015,14.262634325502685,1.1270196396974508,-2.39581996587625
0.0,0.0,0.0,2.229611335647522,-0.014056358819838879,0.08655942675549003,14.38030149566869,0.8246748225212198,-2.618102636765111
0.0,0.0,0.0,2.2340101034079534,0.011721728799179959,0.24334067858457867,14.428145944007962,0.6034449045167628,-1.4082368683436228
0.0,0.0,0.0,2.2417769319629683,0.034591473370000375,0.06586885419597563,14.501406694015746,0.5430842667761007,-1.9664748778947454
0.0,0.0,0.32027100312586626,2.2452263633963043,0.024825367743860717,-0.023610306222303673,14.537682083054317,0.21001293027294288,-2.5129880565007388
0.0,0.06405420062517327,0.7361567592058464,2.248283609437898,0.02983797610353574,0.09354747888921207,14.544596049000853,0.040700447687560086,-0.39504259388310425
0.02601916612690506,0.14720210346159182,0.6213851213443592,2.272783352280215,0.04333935538026503,4.152947007892706,14.570745411162791,0.1308812784845087,2.7179281689182466
0.04289141300661377,0.1882973110127465,0.9308749511089668,2.278771644558736,0.8602885778939127,6.222581796118707,14.609461382427124,0.5840104999917246,4.584452146589759
0.06422579766298661,0.33336173987338585,1.5511048459577257,2.445581028080606,1.2874570469088698,-0.059892000434301776,14.702480742729575,1.0478159336678878,2.849240413640379
0.10987683050920771,0.49852171028449,0.9674596605005622,2.5362920842813175,0.8483077048086145,-7.682587958425333,14.820073271606757,1.1540067441440107,0.03254061808599104
0.16406399381877917,0.5268541378185234,0.8033143423436793,2.615476678831737,-0.24907494805245892,-6.3529879882164915,14.933484216951202,1.0543110968606701,-1.0380388014986448
0.21540316865349726,0.659186939952137,1.4804216658778449,2.744271242755129,-0.422307394913597,3.5611477527313165,15.03095050099647,0.9464005722878092,-0.8604115672274787
0.29596588149830444,0.8229345796675351,0.9416470474299411,2.789476872619279,0.46321644499979103,1.2290963752667714,15.123156932922534,0.882300333111256,-0.6170200394876851
0.3801863748199129,0.8475056696680869,0.5035343020996382,2.8390998059640022,-0.17616169643448348,-5.630273269336836,15.207788400307262,0.8230803897895461,-0.7878722809331753
0.4659211370247155,0.9236268506401285,0.7397951635727218,2.923373090919825,-0.6625231356250526,-0.875595961277449,15.287781300557489,0.7248203815354546,-1.1857143465394802
0.5653924327374902,0.9954489551587539,0.4500191727147188,2.972692216483003,-0.35099023713117516,2.340604912270522,15.352757718011684,0.5859609718740381,-0.24498299048418432
0.6653229401229451,1.0136144403219598,0.40879803954953836,2.998248752272852,-0.19385696061974136,0.9813568874099068,15.405464747257788,0.6759795532838353,1.3486010264128603
0.7684027903774817,1.077190322413075,0.9606601163435319,3.0195300754801835,-0.15441219147252994,0.9863505421708109,15.489219794249111,0.8557545556315425,0.960579706930124
0.8810705518750783,1.205713083269976,1.3838832002456707,3.039476995802058,0.0032734520946874047,1.329550998575107,15.577421677216835,0.8680743115298186,2.6275950883987846
1.0097677632582247,1.3539354704600566,1.448808206050174,3.0554128999071333,0.11151395164396184,-0.0006032290685156008,15.662879576686963,1.3813078058523907,4.180062578273486
1.151958015394188,1.4954743021680048,1.698362624201798,3.0653646255155196,0.0028289598925715772,0.63402842427959,15.854000146169893,1.704534929681038,-0.36913993189742106
1.3088985827401034,1.693617133867405,2.046818042979538,3.0732426542265854,0.23860377827290857,2.5162235743139703,16.00433391152359,1.3080016746226601,-2.2227064101315226
1.4906889369866994,1.9049395580677035,2.1044922823467265,3.129415228813302,0.506182904782225,0.6355240662018057,16.116468986429865,1.259927114001712,0.7257834682022528
1.6899346965783022,2.114679707383671,2.171976847030552,3.177650150852864,0.36667875347054135,3.653909266615576,16.257164636611613,1.4532893041283912,0.42524204180197145
1.9137746332636894,2.3394923102960563,1.8350615766439193,3.20842446158172,1.2380569890968136,3.5112215598262306,16.409022487995472,1.3453555193823399,-0.8275083514488387
2.157943525441356,2.4818479264760205,1.359579638225977,3.4285648765531445,1.069693450322374,-2.2266838333608616,16.528529249898988,1.2877800043460805,1.2258584806418964
2.4101574304263296,2.61154132094244,1.6691113081237203,3.4358893496118803,0.793132330994174,-1.1723546077146063,16.667234284622904,1.590173134614134,2.6403099760097684
2.6803088314287846,2.8157114292897907,1.4529007940063148,3.601274633390862,0.8351852607228283,-3.5183471596844296,16.846600848348615,1.8159474559330335,0.4620407956587168
2.973361422835701,2.9021628873499714,0.9713075364661842,3.61544741197846,0.08936674531333938,-2.1648075566222964,17.030493058722055,1.682418982501759,-0.5287345463136528
3.2607753514698556,3.0099635989151907,1.5368595834176242,3.635346838675116,0.4022865546380502,3.999112081821706,17.183351281779156,1.7099300621763853,2.6300156048347074
3.5754655336342935,3.209494867609651,1.6196908850666518,3.7002768858857054,0.8891789821025242,3.4904907727691876,17.372828089849683,2.2082572241396106,5.201479232325023
3.9027932924697675,3.3338512179337565,1.1443197699716658,3.813191479555646,1.100427524836669,2.3913942024836765,17.625245271240782,2.750192857384759,3.2879593218684944
4.242303132155219,3.438280311232084,0.8313390371617191,3.9212845344921896,1.3676468782327693,3.3908153157399616,17.92300601759355,2.8657062511193723,-1.1642522704850964
4.590765454387148,3.5000992453438218,0.6435283706109167,4.0881261185417515,1.7787354218469078,2.7868511762590633,18.198692151828336,2.517152121915367,-1.8143041083700537
4.942644315357936,3.5669791300716613,0.878757348050227,4.277597618086758,1.9253998358639635,1.7815729482726523,18.426750617545004,2.5026049340456864,4.811062204244711
5.300651201184983,3.6749554320530278,1.036409289989527,4.471952043529014,2.1326946424239437,2.435569573568153,18.696832199477793,3.474516514047941,6.234987772687163
5.673978961089634,3.7732262010875233,1.088368251073755,4.702579897155609,2.4101067071999203,3.4811986010437197,19.118363639699048,3.743454933109831,1.4304184704328242
6.055402049058922,3.8926296163709844,1.2630482892917052,4.954076537915408,2.8290129090946317,3.9284577763301574,19.44554371061247,3.76179541792246,2.8584781904805885
6.452647660272588,4.025827040116577,0.947079028793727,5.2705758163541265,3.1956420265404404,2.7855126889744954,19.871465872204396,4.316392172180237,2.3091552417491834
6.860624661902731,4.082043994626594,0.4698800773438453,5.595518693807802,3.3856906196534933,2.8258979530892967,20.309432378944354,4.225467221855935,-2.4802028382421626
7.269098249914814,4.119815011512509,0.5918591165431532,5.949169851571974,3.7588657221863686,2.970437698663747,20.718066812570786,3.8227126739696984,-1.161809274100937
7.688885475563317,4.201067312315971,0.9350051831980594,6.353482915675615,3.9812599875475847,2.1010636881762124,21.080431651105453,3.9945582323057134,2.698414646357083
8.113857630341325,4.307855890536829,0.7808442278454583,6.750854024243561,4.1812031241372205,2.6726299255883994,21.52431827200133,4.370605194986573,0.4700799367674622
8.5508754493677,4.357329231576882,0.5208870656574114,7.190758746903004,4.516216070101567,2.3798605649710334,21.95777017733394,4.095872712646319,-1.7214563137846788
8.985533413913998,4.412075962064223,0.6484630830480558,7.6547984069649235,4.657163594953372,0.999717311917512,22.346349113088106,4.03164674192334,0.8623359273336213
9.43339381950366,4.4870453701182935,-0.3354369578942189,8.122300822897492,4.716550013152991,0.3221580118463138,22.765568603933865,4.274041719372746,0.6153142871266735
9.883091659765892,4.345014611913937,-0.16954938714475443,8.598368488148108,4.7206747041283466,1.4219746809129645,23.20308832836918,4.161775576744415,2.816784481560839
10.298595213647586,4.45341499601825,2.1104941881444117,9.062663451295954,4.999966464520753,8.197979938977888,23.597541430710677,4.8441890325369,5.72850039600291
10.769800981124499,4.765147553451686,2.046813323729134,9.593985564515561,6.352751740766964,6.49622048970827,24.170134658918908,5.315189633827582,0.9191905325161973
11.251651167050335,4.862789336359216,0.4822974638827617,10.333265000666026,6.2993959280061524,-5.009240906404886,24.66241452798978,5.043207739428332,-3.971747259705321
11.742405703454834,4.8615625464557155,0.10595231029841445,10.853948349104277,5.3504998669572785,-3.9490630862722584,25.18330460384084,4.538973114509398,-4.055530227321907
12.224068529334296,4.883908835777452,0.5918889377994356,11.40369558022975,5.509385835561387,1.5993614338285735,25.572840138865715,4.24910692350189,0.6261622351536665
12.719328808437595,4.979874947404231,0.7239008638674905,11.956164902486963,5.670249630358387,1.8656333548140025,26.034500607618345,4.676136054480448,6.531527352963641
13.220122314750732,5.028649839899793,0.3986416725011757,12.537841710552016,5.8823732712572125,2.1726531810609817,26.509615804094988,5.5683023411750545,6.591497024679635
13.725086458789141,5.059576288706991,0.3209404180253473,13.132771658259538,6.104267063634778,2.5001956589554077,27.152679439107725,6.015469063156707,0.7230906889838299
14.232046145690264,5.092806097462283,0.44603195495851017,13.758812669311133,6.381360595140172,1.9803007220835045,27.71966618998103,5.747328147114521,-1.6484956955855619
14.74366716112938,5.14874145779809,0.388128067045471,14.409300874650887,6.49971550918479,-0.2199676883269796,28.30917696313326,5.724837763168778,-0.9542554090481679
15.261823074700454,5.170330941584409,0.5120794114409588,15.058803137431106,6.338170253818931,-0.46069638152511344,28.871221168013232,5.592248578286672,-2.1547315996760785
15.783450488374404,5.2516080840478985,0.8427580827932204,15.684558778221666,6.407872745626253,1.619757073130859,29.4381576996271,5.331358290257959,-1.1345374651052922
16.31797422817961,5.339666277076684,0.43752183754618884,16.34810092986286,6.664386486416197,0.47492352320849374,29.94718933387539,5.40107376809865,-1.8817524174936633
16.851439906166355,5.339046274757036,0.22115402862242367,17.017854612459033,6.503228636937758,-1.80137215166119,30.52500087747826,4.99675360750264,-2.1874071930177656
17.385798632142556,5.383893397837029,0.3323580845926802,17.649164604456956,6.30469886622833,-0.36866609891011914,30.95773209153136,5.012000665140561,1.7939224104772689
17.92854554923024,5.405551023957071,0.42509634172355587,18.279298241765172,6.429328298822738,1.6404816475393764,31.541382029776788,5.40970116983685,1.1044197341473474
18.467229698203894,5.468941013325986,0.6614515585084707,18.935364307276192,6.632743423142524,0.990598685393812,32.05331984956839,5.2972962476760435,0.18682867198017
19.01690517560073,5.5371722999076765,0.3225581065703374,19.599218682926143,6.626500293621358,-0.719369353421944,32.60633477624845,5.510404009914244,3.278620260810889
19.569181699239504,5.5331272342554145,0.08100673006463559,20.254066691902096,6.489504049585777,-0.9863520394411593,33.15694521174004,6.019769693949885,2.401931156781517
20.12354767499461,5.553377214872117,0.41546426484414467,20.897245915820506,6.429581992967189,-0.39728324344591903,33.81884064288494,6.0611606758633085,-0.9698377900030712
20.67990147463433,5.616203197443682,0.6889913899509725,21.540318662488993,6.409946258060212,-0.531635306075719,34.38045606676294,5.900331808631679,1.2598240934708278
21.24703932625851,5.6911096394299845,0.36404306517609036,22.18047222053448,6.321724468937353,-0.9467490072345868,35.01091691400905,6.3891553666093,3.0690297041421877
21.818518048803533,5.688912596453215,0.06592146549350238,22.80646265579209,6.2182995682412825,-0.8556893539384698,35.668792967017815,6.594405983682147,-4.225803805636364
22.38501438755372,5.704213572056118,0.19876089497745103,23.4250410624069,6.148972543595345,-1.6339218442492476,36.33605686214683,5.6242408248877656,-7.897423158812409
22.959389259414746,5.728573992644718,0.2833442694186548,24.03641402140499,5.8923320928766545,-0.7238007486868665,36.80447481024469,5.094872001861674,1.9814905267382292
23.530750245623466,5.761014950072236,0.29766221960052924,24.603734915560477,6.004219456155465,1.9129788096501539,37.36202073401133,6.067293034436527,7.4612079900754775
24.111716910330934,5.788224501398148,-0.09861559131240193,25.23748227952018,6.274215234968035,0.7048163045475104,38.018957122742734,6.616337379303978,1.543019443048928
24.68847929608968,5.741391734332569,-0.13682525423413522,25.859076803553435,6.1432395609540515,-0.7549806471612039,38.68652736618345,6.401198236650839,-0.3924041936961256
