c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
58.88421383995828,13.13923761278688,2.3190837686495027,26.43869944913295,9.772881289293139,-1.2570124725638074,18.355301435666583,5.882373517541397,-0.37187710602420926
60.23707349871898,13.166831773083025,-0.6850264380058965,27.41487282016784,9.420216086321783,-1.0366298986216755,18.961377958749473,5.49429800011114,-2.421536945707043
61.51778428304877,13.00118085662517,0.7251130753731251,28.32275031673697,9.565591540430567,3.4031110065982313,19.45562125327467,5.3980171525509695,1.4949892193187178
62.83751317502714,13.314683448546829,3.9684866492293827,29.327999082618675,10.100861015225677,3.1116930274446886,20.04102599522839,5.793359688211821,2.0327725745917173
64.18084745565149,13.79557663406614,4.94356269118656,30.342954488890935,10.187932749937577,1.0773629247682963,20.614389515602667,5.804337504222653,1.4974145732111463
65.59669477179597,14.304096707858239,3.0453505494096347,31.36561553449911,10.31631780306889,1.7552077309785687,21.204920552790686,6.092894320307513,2.8403538370009276
67.0560108613582,14.407793922177099,0.45956192376394506,32.416539779828476,10.540769999480167,1.9895677320211447,21.843164352874346,6.375269929900032,0.8182821070819262
68.49286620530542,14.396692764420681,-0.077342166905532,33.48441344984782,10.716285284206922,1.1951231841009329,22.487560629376333,6.257254815542228,-0.6520424512568965
69.93542030484655,14.392171347759005,-0.09596071450640321,34.55992187880095,10.779844330238879,0.8816105375001215,23.094766831431883,6.245348576708446,1.5467635995085969
71.37135630051273,14.378009798491467,1.7313776007721409,35.6404362191259,10.892626694557157,1.1492224263940802,23.739208548314338,6.566179535836452,2.2945391408186646
72.81137773459791,14.738982395894295,2.3039004250427557,36.73853588393807,11.009718563645816,0.7101995444588929,24.41056837776522,6.70402134770493,0.10483134501901986
74.31945704708843,14.836550091467327,1.4731414875813391,37.8425650367503,11.034690446984124,0.7313167301481618,25.080823149750962,6.587137055982171,-0.19702889890814984
75.77950943653947,15.035005650102555,1.412595025655214,38.94559883287552,11.15606337996462,1.352991404142688,25.729458730973235,6.664632055449086,1.0632327213048025
77.32755855766585,15.120655520841042,-0.28465414011873924,40.07409699655459,11.305331615960169,1.158355390658734,26.415977699890842,6.799577293027313,6.535876655764807
78.80501203313855,14.978547585619214,1.3353989318285902,41.207344303395416,11.387788932288776,1.0288065514671687,27.096006477548286,7.971839803807305,5.530090648288959
80.32444633623231,15.391513955928287,2.8634092023762747,42.352291684978496,11.5110955898002,0.7216339918699812,28.015519757134406,7.90543941127112,-5.442301542650836
81.88353868284119,15.550593100954115,0.7273439376818105,43.50979559263181,11.532109851430432,-0.40945449380370824,28.677441445495614,6.884317060237468,-1.6767931617631078
83.43456695685344,15.535720271004658,0.12138726288599706,44.658716033617466,11.429196520781591,0.020615950047334828,29.393794152637852,7.570046430840367,-0.06809495775384487
84.99074360968262,15.573863000053388,0.7653799651266919,45.79566732527557,11.536233847566562,1.7297805909422534,30.193299740357926,6.870297055635761,0.9020063501226094
86.54946797651876,15.687625183419481,1.3259476780678447,46.96599181082494,11.77517347372289,1.6267275258157865,30.769275134646126,7.750513573819408,7.740494548098872
88.12861202620088,15.837751582293228,1.726827537627688,48.15076827711541,11.861577394932363,0.7047609713839288,31.7447879543752,8.418038126649371,-6.47413814719827
89.71779948000534,16.031950478198524,1.7626800492658905,49.338383779417775,11.916126701230551,0.5994719377070233,32.454745546792346,6.455184580391028,-3.597587936497168
91.33565082596229,16.189374968524625,2.1117326719191793,50.5340101154983,11.981420935730233,0.7824295383449851,33.03682303535902,7.698448080905907,6.25375753607423
92.95575885063242,16.45335172849036,3.0035541553236156,51.73481858134544,12.072588693536948,1.1121445651020831,33.99456358734187,7.706423477893971,0.3090374345832118
94.6269163154845,16.789733343110473,0.4305771326237016,52.948816916530824,12.203819569002343,1.109942277556103,34.5784670092377,7.758525915043956,8.211006325920785
96.31527429498183,16.546008379073253,-2.113777642155392,54.1757294686975,12.294511290852077,0.5202172474185529,35.54659197403363,9.348527723195248,2.5130320812268865
97.93693669506426,16.370193991926595,2.3632671599050337,55.40788508148454,12.307901814699495,0.17584391613954747,36.448676743649635,8.26079588341184,-6.591501252763083
99.5909286828593,17.015856608103846,3.081703400438244,56.63748268562402,12.329742081000637,0.508652782201039,37.20127064807271,8.032016271107103,0.9673646431655524
101.34135343574421,16.986576515276436,-2.155846078776899,57.87385844973077,12.409621372775646,0.840955967759927,38.05753524577838,8.454549689442818,1.1694724437331223
102.98825198364055,16.58586169227447,3.47615382067414,59.11948240265287,12.497960471148078,0.6505810470040159,38.89299513936989,8.264770455700912,-1.2299265843957574
104.65909150772106,17.68649690854496,15.060023457987423,60.373559596777326,12.539838236794976,0.10036102545940893,39.71208695898526,8.210099979778594,-1.0332577216382288
106.5264486784747,19.5936599854239,-0.23766897183872257,61.6275493053573,12.518099667477626,0.025029104884538068,40.53718255514266,8.058363801166577,-1.4706274913025066
108.58018528112655,17.649801958909215,-14.407098396951644,62.87728008129976,12.544834510121337,1.0441053402594107,41.32476928751859,7.915380976225678,3.932400616042384
110.05685532543433,16.718958115767812,-2.1091116933420366,64.13658353008823,12.726915227574544,1.1237259062146892,42.121112888029536,8.84500650565163,-3.313287159959559
111.90764229184556,17.225937282483457,-2.5856429081699033,65.40996716682788,12.76845576375697,0.00026628874041131814,43.08568702713309,7.257462635927576,7.652694100687202
113.48629781620234,16.206283941892053,-2.0832942871497795,66.67753447661538,12.726961426086925,0.1378788044824337,43.566917567022955,10.36665728657871,18.383680759541697
115.1498779951962,16.82006480124373,4.838375525813436,67.95539202432032,12.79603393408862,0.5041030973624375,45.16038981439343,10.934077222368678,-18.02483866943811
116.85063682104177,17.17756602541088,3.921269444949078,69.23677688981292,12.827770386737258,0.8498027469647706,45.753809581842724,6.763903334934023,-25.587139177801408
118.58608803857307,17.609986675500732,9.374177050733215,70.52098269249386,12.965999714352073,0.9455014381970382,46.514281178873645,5.81385813430201,-2.014643830508514
120.37268114923002,19.052874890917025,1.6238563899067937,71.82998970964938,13.016873587768396,-0.11138539639700269,46.918530510183146,6.359169912041613,7.574233199135259
122.39704693213962,17.93217217594823,-12.531239040759418,73.12436290285665,12.943775878224924,0.14364280573140029,47.7866497204038,7.330108993877669,7.252446522483523
123.97844448139512,16.537651544888607,-4.308457823751165,74.43190483125068,13.04578244688254,1.0732805401510612,48.392178266676154,7.817868278431093,10.976169672043067
125.72207520830426,17.067933651058933,1.3004488110232415,75.74678767712318,13.159545057733142,0.5269986699547909,49.36004808880824,9.536008009639115,7.1952720031091735
127.3920506365566,16.79606721513786,1.9682894867740344,77.06383338200449,13.151186040260349,-0.13087038149673877,50.30159457982282,9.257060251914629,16.02699069540656
129.08161084007816,17.389718918889415,7.238443519020483,78.37703005665136,13.13332480851709,-0.005176549004483344,51.21187594493083,12.739923647804483,10.463995340621901
130.88478519503397,18.18747631755809,6.106306530793531,79.69059972459945,13.150153981797942,0.3703441358031697,52.85061407906434,11.348245992151188,-29.800049392199913
132.73051045246197,18.6472612784859,2.7073765472954308,81.00716878107481,13.207412700828918,0.4687776503425207,53.48274116653856,6.779410063748834,-19.127394222893013
134.60861686738392,18.800753022166294,-1.9134411055917238,82.31889883220877,13.24344019807777,0.18787012063941652,54.20197959799387,7.540125162013649,5.63508491533991
136.47284079691136,18.330311359723733,-6.024014635489438,83.64262678221492,13.244838313374276,-0.11789325960063982,54.98556813435884,7.897391691992212,3.5546585025259096
138.2747031541529,17.60027990248154,-3.4945717877381957,84.96795308949866,13.219903804129737,-0.22056274904114115,55.78538332792723,8.248348773006681,4.02035182294796
139.99291478164204,17.631461871999203,2.410697461984882,86.28681687054915,13.200759635667946,0.014550852213889109,56.63959162263856,8.698500369979861,24.26799451057797
141.80099715422534,18.081879362144587,3.305611331119586,87.60832669373536,13.222799205379683,0.5342028361547526,57.52543966323974,13.105175821334987,14.979488224609382
143.61118307561165,18.292221032421693,1.7499506763968793,88.93195897471345,13.307797304782854,0.9292059738642718,59.2620235356846,11.69261146838416,-39.66487957116209
145.46267419452988,18.432714201978172,0.6477925860600927,90.27039472445162,13.408701022378981,0.3606868114853087,59.86715886624912,5.175538148166136,-25.433650117277672
147.29882706011153,18.424434769074146,2.350663532011076,91.6137858194801,13.379860815271098,-0.013663483012236528,60.29988474605049,6.61109321810714,19.084336667230566
149.16615002308808,18.905092471981494,1.7716459385381123,92.959786246598,13.405955397833003,0.5394998914917225,61.19665746091117,9.014095953329324,12.299253335543654
151.09885511914501,18.780374352803136,-2.5092734553635885,94.30838423365275,13.48832403595761,0.6979840369188923,62.111728744211554,9.083825874834815,24.6186345729857
152.92235990343684,18.403166924993428,7.951192698946903,95.65747740685718,13.545563823719958,0.4225240634155537,63.01346344399333,13.937902875675242,16.910204256757222
154.76124095613412,20.36231068620839,8.35272154916962,97.00397783314882,13.572404283036578,-0.1242930160066712,64.88545270112765,12.449563243173227,-36.71858785250274
156.9746444091054,20.06551589168429,-10.46076612758506,98.35844622464978,13.520839649386271,-0.3166023465227847,65.49250856539844,6.630119894485793,-23.780626955288078
158.7745562870793,18.270600166244773,-1.5094978062721824,99.7082185908281,13.50910115419382,0.02090736554726644,66.21462214622716,7.686434548589465,8.89625800598738
160.62877362752167,19.76270529790584,11.64216390549732,101.06031257741498,13.52501765264147,0.06305329606671978,67.03077709859164,8.410522790733191,5.679617822413826
162.727112168483,20.598772704257197,0.8051099675117621,102.41326228585602,13.521729498101225,-0.08454388280795667,67.89752635612878,8.82177310952923,3.7163594197451126
164.7486829171184,19.923642133302,-14.314763446148397,103.76468888456783,13.508125253801992,-0.10195105961969814,68.79700175198212,9.153244733657559,26.381494484395716
166.71197032542364,17.73623370794314,-18.776546169704684,105.11490619146304,13.501343082169486,0.1044718283324182,69.72971560409403,14.097313452741203,40.53890439565058
168.29602335643096,16.166474305165302,-2.402870598332382,106.46496124935827,13.529019648221448,0.26432647102656226,71.61690393904013,17.262217311029385,1.9232453919796144
169.9464690636681,17.25662485671839,8.44553455948645,107.8207141549007,13.554206948201301,0.041909338334455926,73.18222472807822,14.48322634192318,-22.224188093421667
171.74881666545204,17.856294643488297,3.572128166551391,109.17580410481956,13.537393291943287,-0.5018657163062117,74.51477402209143,12.811736370132484,-13.156305516847926
173.51862198191094,17.971769648213407,3.4630048088372787,110.52823806626066,13.453809580980746,-0.03528140692794402,75.745393198208,11.851491889011637,-7.705823940539137
175.36205720336875,18.55312683347892,3.906980376934114,111.88009048661134,13.530276984662745,0.7426300396880305,76.89717021800465,11.261778581019461,-5.43864227801448
