c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
15.767591669913294,-1.4112710286566408,0.6633515144173062,24.587906773146294,2.7322501868298024,-0.6574425946964358,0.8017122015004478,-0.07617903168762245,1.68460307758388
15.910104567612654,-1.3716762542001988,0.45778229149083377,24.88593361201597,2.7714764849602345,-2.475054528215584,0.8118570014127724,0.09562576058731564,0.9563459417743538
16.0420377449148,-1.319713883523384,0.5017804447068365,25.142248115040502,2.237215346386012,-10.78916865252098,0.8239957205647611,0.11504764445418765,0.022026614052539084
16.174145023754733,-1.2713200125718722,0.7148644254581447,25.33353177133232,0.6134611992362968,-8.796799269752585,0.8366132260653737,0.09991784806075907,-0.5135970916615373
16.296329244328717,-1.1767460394327518,0.6490859433645897,25.402010693866295,0.4776556273647144,5.319124073103254,0.8461846595536123,0.012280463411862475,-0.32728422531394663
16.40950975879608,-1.141504085903653,0.40102652412209017,25.566151787890913,1.6776140156261952,3.9647085939313604,0.856077628103102,0.0344364130760871,0.7397973497781085
16.524690444780674,-1.0965438315322984,0.8926649762251005,25.738052869040093,1.2712687048896716,-3.3077030056242287,0.8687300996936906,0.16024173598651564,0.34179139645794887
16.62887175887985,-0.9629742196361838,1.1536514754662652,25.82158136609242,1.0169148833365278,0.22672403038491853,0.888642515411407,0.10279413096681368,-0.680007996469606
16.717291907190138,-0.865811086099599,0.8491877673350752,25.944220137246592,1.3168498033808733,2.532499320176801,0.8931946497773056,0.024241932692397064,-0.8872496195498619
16.802279517349973,-0.7931234715108262,0.7837837125045475,26.087100036372423,1.5231755289838964,1.7038632347120855,0.897713106757373,-0.07463329143119422,-0.7965492678375742
16.876310037178555,-0.7090404376576369,1.119490507842289,26.249280020317855,1.6573872412154218,0.49255717214316597,0.9172693806380613,-0.13508569586600333,-0.1356725306638368
16.944668998350767,-0.569216285423382,1.4913959259284089,26.419411727574005,1.6215606652726196,0.9305871889462406,0.9286170785148019,-0.10170069902930376,-0.09479322210325543
16.990961018454442,-0.4107529890517083,0.7476266340970322,26.5744297601699,1.8434818982266852,0.7677667496489866,0.9429467632250936,-0.15413406569521057,-0.06438662506927033
17.02760672462558,-0.4196771772113989,-0.1088059058378096,26.788451226683716,1.7750292818031674,-2.3800603513405547,0.9624287235544999,-0.11473754942414875,0.5208717678931555
17.075497449597925,-0.4325040884827132,0.14863802722719063,26.929508853857463,1.3676615241170171,-2.7152447231807444,0.9715101005398433,-0.04998225081981282,0.3645930216529412
17.114308382798416,-0.3899517966533157,0.1987402037709884,27.062541068553728,1.2321109463872977,-0.4566089121312682,1.0074899401183417,-0.04191886684839821,0.16538739084387344
17.153988056213738,-0.392763620896986,0.05249852208455706,27.177165946130856,1.276501167728138,0.7448021796918429,1.019770573406206,-0.017181363259920406,0.18431049715879108
17.19482266550698,-0.37946911853541215,0.08249138075965907,27.318972397090064,1.3812851331445162,0.5135686658383435,1.0372153470830001,-0.005019932103073152,0.053027700437903794
17.23285036294752,-0.3763616712233468,0.02585253977703185,27.453063927551355,1.3787216893817686,-0.05294805823120006,1.0540409419391676,-0.006847068157751074,0.07892541997964848
17.27286947472756,-0.37433598046837696,0.08629142366893287,27.59578068353019,1.370387091277231,-0.6187952599812432,1.0697355541085452,0.010424763190873956,0.21162254332983468
17.30933716656295,-0.3591148246956046,0.14529677407757186,27.72984482451799,1.2549166585905585,-0.6144309539303566,1.076776125394592,0.03554616391267627,0.16611251442163516
17.3450587054792,-0.34528244795912616,0.4024594616526738,27.84752476070722,1.2481505005095257,-0.33372507981729216,1.1074850591534209,0.043453110663495574,0.03332824459788237
17.37842508594996,-0.27862393536550345,0.5859973063153584,27.9796131202028,1.188099162059348,-0.5629004156915242,1.118353602297464,0.04215755762466485,0.15406476920123008
17.4014443436134,-0.22808343004198722,0.5208708743294098,28.08530782668111,1.1357029505061593,-0.2759346362169684,1.145345796346211,0.0743474476727562,0.2703533963437224
17.424916666592726,-0.17445123096893603,0.7059293528114844,28.207092585042314,1.1326816040700742,0.23518275956267956,1.1626117415469452,0.09626250517787051,0.6033567684280171
17.437500903633968,-0.08689855312894285,0.8088106379747032,28.312482606555267,1.1826992393164233,-0.06720745548730754,1.175494533923187,0.19507059588153366,0.09412025776128244
17.443629772485718,-0.01269264477973536,0.34366585044214915,28.444065688256984,1.119135251277185,-0.7089288093422115,1.2071306810465414,0.11509087067806584,-1.1305315902290078
17.455528194231608,-0.01816880050314545,-0.10732029567453924,28.53644324914868,1.04078681316258,-0.19418905582902887,1.2149688434019856,-0.031088107002060706,0.4326891709186807
17.462361764165724,-0.03415928563715111,0.09083625773099116,28.652438845419724,1.0802889356909458,-0.3811617469293544,1.2203839939460597,0.20167240311103046,0.7643706355521587
17.462361764165724,0.0,0.17079642818575558,28.75271802947129,0.9644432002234812,-1.1702626715020354,1.2592258222094816,0.12180231496990732,-1.5013667480744337
17.462361764165724,0.0,0.0,28.845340499213044,0.845999880916786,-0.7232436802613194,1.2743385031237493,-0.09858526028915626,-0.8461408214771409
17.462361764165724,0.0,0.0,28.922386819942346,0.8197062149069492,-0.20152913467666023,1.2803225947836394,-0.04741010638188953,1.0661063868502216
17.462361764165724,0.0,0.0,29.00976983899551,0.8056030780598906,-0.6595530202920291,1.284674025823556,0.11464243639312771,0.6037292700350076
17.462361764165724,0.0,0.0,29.083536697861284,0.6876039128659542,-0.11787083283479298,1.3118569707496148,0.07337288662486408,-1.0825259715257793
17.462361764165724,0.0,0.0,29.14780266165812,0.7821058372362129,-0.04773778914358211,1.32434806748784,-0.10186323953489664,0.5491883100221056
17.462361764165724,0.0,0.0,29.240466738605466,0.6780611898553881,-1.2474613616582895,1.3322314289684989,0.18320744549040083,1.0746302704625
17.462361764165724,0.0,0.0,29.283966535571704,0.5324808485662941,-0.6566026257171091,1.3767611873634247,0.11305771894581354,-1.8121350194114676
17.462361764165724,0.0,0.0,29.348901172532397,0.5459021855939924,-0.48857031692231595,1.3985997078544021,-0.18101399980281807,-0.38091905488563
17.462361764165724,0.0,0.0,29.394794577602674,0.4340348105309247,-1.111028146885251,1.4131868308766404,0.03649694713736887,1.0075442970213915
17.462361764165724,0.0,0.0,29.4360428411022,0.3234896811816609,-1.0440982599810125,1.4354171270499645,0.020539982766294526,-0.1090542672873948
17.462361764165724,0.0,0.0,29.4598063806808,0.22518562277667997,-0.7190135512679328,1.4544309742395705,0.014667457363438932,-0.03744127260667422
17.462361764165724,0.0,0.0,29.481747139863845,0.1794482314856111,3.5134067760740835,1.475190869390886,0.013007703251312902,0.00022297634156339598
17.462361764165724,0.0,0.0,29.49881656960305,0.9277147913842755,6.842618298062738,1.4933390806498472,0.014747627631008718,0.0065922423224743214
17.462361764165724,0.0,0.0,29.669956471024925,1.5477672876335626,-0.0789291074670268,1.5144167491470242,0.014323354357430373,-0.8743286676198799
17.462361764165724,0.0,0.0,29.808372774291872,0.9118999484904546,-6.006149193145339,1.5327375483296413,-0.16011387578150701,-0.6222465359915883
17.462361764165724,0.0,0.0,29.852676954091333,0.3465534681707166,-3.5983582804374734,1.5465596194592321,-0.11013996875910755,0.4413926003496798
17.462361764165724,0.0,0.0,29.878337882454872,0.19225403188308043,-4.381264887435961,1.5573358252770886,-0.07188602755296558,0.3158498143432076
17.462361764165724,0.0,0.0,29.891489869932588,-0.5296902350801124,-2.793284313585716,1.5635701751098354,-0.047019148014298504,0.25491517127405483
17.462361764165724,0.0,0.0,30.010665358548785,-0.3664450476870215,4.452313738394819,1.5670213610519077,-0.020898007734769693,0.19686221496783993
17.462361764165724,0.0,0.0,30.05672390907259,0.3607455106581097,-0.19092397449879572,1.5726024078630367,-0.007650818030807519,0.14322658842982433
17.462361764165724,0.0,0.0,30.083105208059333,-0.4046776383035972,-2.322704879693011,1.573216562275802,0.007733008271547017,0.8473038996824527
17.462361764165724,0.0,0.0,30.190677936195627,-0.1038785623022216,5.514453276577075,1.5786208453864414,0.16179854149006648,0.4502293455606456
17.462361764165724,0.0,0.0,30.27731837242982,0.6981739624963192,-1.300229873957603,1.6089212544710219,0.09770134109253828,-1.2099727910319849
17.462361764165724,0.0,0.0,30.330632895847387,-0.36392397082027056,-8.761884671286806,1.620365397130414,-0.08016039868194062,0.6323760050132636
17.462361764165724,0.0,0.0,30.456523669604216,-1.054204982876243,6.09898081598575,1.6261943344406895,0.22419518778537714,1.072914192647405
17.462361764165724,0.0,0.0,30.541489923398156,0.8558662497665968,14.818461345283179,1.6766822273021023,0.13441317936276073,-2.1172228745632222
17.462361764165724,0.0,0.0,30.797634695978388,1.909487972750123,1.8105621653924138,1.701007383758842,-0.1991522820185355,-1.3454603337505513
17.462361764165724,0.0,0.0,30.92340796273799,1.218024551551763,-5.060842552062939,1.7181592400685695,-0.13465732141880654,0.577838529074251
17.462361764165724,0.0,0.0,31.041308064094327,0.8972342483878326,-3.376543304562388,1.7291478143967807,-0.08356171661182897,0.3878717086969923
17.462361764165724,0.0,0.0,31.103371079818704,0.5427082783997944,-10.332318729208657,1.736493681350095,-0.05707414815441741,0.24665773401943078
17.462361764165724,0.0,0.0,31.150330773528946,-1.1692519458928416,-10.418829126478457,1.742597597505166,-0.03422727173269033,0.9186926297893615
17.462361764165724,0.0,0.0,31.431150338691666,-1.5411398046707376,0.7859062464775816,1.7448483076850818,0.12666377897574888,0.5360448712801729
17.462361764165724,0.0,0.0,31.45816650196375,-1.0128773715107602,1.1078309458292488,1.7729321286447035,0.07246584247856182,-1.200010398220613
17.462361764165724,0.0,0.0,31.633908588673975,-1.320693465845308,1.563202965287972,1.785469803100378,-0.11213378380255808,-0.7253695415281368
17.462361764165724,0.0,0.0,31.722468614151442,-0.7002673740376082,4.448187560202624,1.7967130769572348,-0.07265490880045344,0.3511230236934148
17.462361764165724,0.0,0.0,31.77405793910766,-0.43105287173819445,2.064355329609945,1.8014700273906612,-0.041942185054756415,0.2163644204532252
17.462361764165724,0.0,0.0,31.80868646576308,-0.2874528668239118,0.7281500221546485,1.8059854947115546,-0.029377355400272514,0.8994632773695015
17.462361764165724,0.0,0.0,31.83294796436425,-0.28540523704723386,0.10765057428742317,1.810338396936571,0.1379393530459455,0.588644379707611
17.462361764165724,0.0,0.0,31.86716600892104,-0.26591843610760235,0.6740203155463771,1.8401131703974618,0.08832507720154395,-0.37184373164199924
17.462361764165724,0.0,0.0,31.886693592891326,-0.15063018566924194,1.339626013243339,1.8525645760139728,0.06355513366526114,0.5378175946616848
17.462361764165724,0.0,0.0,31.89786095218111,0.0020042342504089576,1.3146046553493687,1.8772999390830634,0.1958950072581754,-0.6256285092428144
17.462361764165724,0.0,0.0,31.909443016383484,0.11227374902082735,2.828419488916919,1.8917802002840545,-0.061593824843661125,-1.9707550085893148
17.462361764165724,0.0,0.0,31.920658558503618,0.5676879810850478,0.65538461312817,1.9185562448977866,-0.198263027546058,0.5567037963399012
17.462361764165724,0.0,0.0,32.02335247728204,0.2433571779839538,-4.546215538331102,1.9314509689618997,0.04975274560167535,1.9469909791161037
17.462361764165724,0.0,0.0,32.07750198121485,-0.3416378408568306,-1.8138002257291008,1.954291026601437,0.1911337530084548,-0.3405330800487751
17.462361764165724,0.0,0.0,32.093549585180625,-0.11933211056944834,0.8960776326277335,1.9696900480472608,-0.01834329405445143,-1.7374928586323664
17.462361764165724,0.0,0.0,32.10312656329448,-0.16230106342416362,-0.032086848327295824,1.9899330502668695,-0.1564035773447721,-0.38950241846686795
17.462361764165724,0.0,0.0,32.126895275553736,-0.12576378290435927,0.8895792487266065,2.002207539245801,-0.0962734609534972,0.480536351276162
17.462361764165724,0.0,0.0,32.13059800865937,0.015607368810484721,0.3744612917080351,2.0092666053564705,-0.060301908219636095,1.0297324360451872
17.462361764165724,0.0,0.0,32.1379528083017,-0.05092293931025117,2.208401284170394,2.0144801117907383,0.10967341707464366,1.382335259734018
17.462361764165724,0.0,0.0,32.15359794170031,0.4572921303279306,1.8203207788193096,2.041439524951933,0.21615701993975972,0.1743119283930492
17.462361764165724,0.0,0.0,32.26058905832907,0.31321301588113015,-4.285572835733584,2.0577917363731926,0.14454124161949258,-1.3457021195895662
17.462361764165724,0.0,0.0,32.30528756286339,-0.39981525065697193,-3.0379764039867796,2.0704319923471246,-0.05298642978989802,-0.42912008503636995
17.462361764165724,0.0,0.0,32.34121585522815,-0.2943945121391028,1.0933831853635247,2.0937327228277014,0.05871897168117532,1.6809802812905856
17.462361764165724,0.0,0.0,32.36486639252716,-0.1811478553861605,4.806498381779052,2.128723771215347,0.2832156835075579,0.1436989287276868
17.462361764165724,0.0,0.0,32.3795791650804,0.666918120260951,6.422405058107729,2.1503888499035484,0.08745140771057872,-1.5793949402149854
17.462361764165724,0.0,0.0,32.52597646598817,1.1033280746441783,-3.240991612963471,2.1547835136063185,-0.032659880354033416,-0.5550695216376299
17.462361764165724,0.0,0.0,32.60041033424372,0.01870384298558988,-8.962930323197245,2.1572704621819874,-0.023559368804131165,0.07009768293918854
17.462361764165724,0.0,0.0,32.671307550149955,-0.6892965705355,-2.7628513291014163,2.1597693655140104,-0.01863592396636983,-0.7539428491795332
17.462361764165724,0.0,0.0,32.73861942861221,-0.5338791128376257,1.8599557790175725,2.161272181951052,-0.1743464681697626,-0.027049435892305993
17.462361764165724,0.0,0.0,32.77814061428124,-0.3173083922848136,1.5520636445400684,2.1947777866264975,-0.024038573880015457,1.5417662221527975
17.462361764165724,0.0,0.0,32.80265033365318,-0.22349460561570617,1.23416379947204,2.223469118614451,0.13402226516986823,0.674786663904699
17.462361764165724,0.0,0.0,32.823458443919954,-0.07048985445050573,0.8971253554709578,2.2267778841992647,0.11090971977468263,-1.0118604789616352
17.462361764165724,0.0,0.0,32.83008154939209,-0.04400098757765123,-0.203673074792983,2.2528866710880573,-0.06834957610205662,-2.1285515730248186
17.462361764165724,0.0,0.0,32.84579215303567,-0.11123203401625191,-0.032937662004871054,2.29064557671249,-0.31478786387288665,-0.6917565566348576
17.462361764165724,0.0,0.0,32.853116769139184,-0.050593088421101,3.617059733791107,2.315874539022861,-0.2067522873775982,1.7004140670739054
17.462361764165724,0.0,0.0,32.85769532129375,0.6122276573551974,6.167440707663299,2.332112213655841,0.025309261197643644,1.1382312674574837
17.462361764165724,0.0,0.0,32.98345294079325,1.1829248463021695,0.8316827962083331,2.3533406279498292,0.02089529467552435,0.35678499562795585
17.462361764165724,0.0,0.0,33.09432190454525,0.7785274104223594,-3.1992270910246137,2.3703586932094702,0.09664975719200493,0.16976983095452527
17.462361764165724,0.0,0.0,33.1392272141742,0.5430727103217229,-5.451839002487489,2.4067104452419597,0.05488862811995634,-1.509400146878506
17.462361764165724,0.0,0.0,33.2030195086197,-0.311881777295199,-8.065677565390278,2.4322539680463726,-0.20524174809260756,-0.18264021777695483
17.462361764165724,0.0,0.0,33.32920338107676,-1.070045316348136,-1.3749177477702632,2.4479636750562968,0.018337068321052807,1.8658516089144823
17.462361764165724,0.0,0.0,33.41746454867346,-0.5869658579810534,4.0969640307661,2.4673214441899542,0.1679109256106756,-0.3120742217322435
17.462361764165724,0.0,0.0,33.44703118417131,-0.25068795237630065,1.6211528330873173,2.4816448963853115,-0.04408453464882595,-1.7605026918843742
17.462361764165724,0.0,0.0,33.4676620149933,-0.26273032234801336,0.48670759212149645,2.5048152407128788,-0.18419484134661993,0.4303424747672447
17.462361764165724,0.0,0.0,33.49967393984452,-0.15335305156049372,0.7950353916749254,2.518919125245078,0.04199644150632494,1.0554299620733802
17.462361764165724,0.0,0.0,33.503824442664985,-0.10293739154290177,0.3614966942413744,2.541179000059453,0.02796429254472675,-0.9051093935148716
17.462361764165724,0.0,0.0,33.526193624464895,-0.08067247448979958,0.8580321477277911,2.5577856176661626,-0.13993501788533672,0.6090143454188738
17.462361764165724,0.0,0.0,33.53250744513734,0.06865049011522877,0.7445946371524891,2.5695337358247325,0.1497794312612336,1.9653431323417305
17.462361764165724,0.0,0.0,33.54057454049728,0.06826978300052253,-0.05405302557352721,2.6108750897262496,0.25315675839042234,-0.36604897481631904
17.462361764165724,0.0,0.0,33.54865940955807,0.05781995672946667,-0.7287946890190812,2.620217569155098,0.07656820888335397,-1.0315525677222799
17.462361764165724,0.0,0.0,33.55697684936823,-0.07751026304061037,-0.5534091341709346,2.626513738259284,0.04685230246388847,0.23143075787735384
17.462361764165724,0.0,0.0,33.57855711473816,-0.05284409956121275,0.718598241060784,2.6304772656262405,0.12286696784405253,-0.6268161478389331
17.462361764165724,0.0,0.0,33.59073879962079,0.06607616116305604,0.33621375998664094,2.651704977964475,-0.07851272492048268,-1.3619716347645536
17.462361764165724,0.0,0.0,33.59548693171608,0.01438156144539843,-0.732663020130208,2.6886328616133395,-0.1495287420212361,-0.09627232814003228
17.462361764165724,0.0,0.0,33.600019203060164,-0.07973402382304075,-0.3296805605107411,2.6958018298067117,-0.09766493703013013,0.47269668879225774
17.462361764165724,0.0,0.0,33.61665954043308,-0.051234752743695516,0.16997373644507158,2.7224358264770037,-0.05547978501969898,1.5734618088024581
17.462361764165724,0.0,0.0,33.62413061504551,-0.04575952140509336,-0.4090614816230887,2.73818878776845,0.21702449515103975,0.1728725403617813
17.462361764165724,0.0,0.0,33.639457914854894,-0.13308957189690052,-0.1995398162513975,2.766088330895577,-0.020903982673561337,-2.4122893335009614
17.462361764165724,0.0,0.0,33.65212414365409,-0.08567982994218212,0.2993630537543566,2.798176548476477,-0.2654019891516397,-0.7164609612149496
17.462361764165724,0.0,0.0,33.658395877207866,-0.07319860170360201,4.209695605046578,2.8192056898652305,-0.16419180559865149,0.8689215408750909
17.462361764165724,0.0,0.0,33.66765378831405,0.7562391059837961,2.955715859922208,2.831058852352995,-0.09160968047111216,0.49296836156911245
17.462361764165724,0.0,0.0,33.82774477174019,0.5179518784725118,-6.1104591367157965,2.837602008988372,-0.06560541753001975,0.17524273223346307
17.462361764165724,0.0,0.0,33.88427681426343,-0.4658662033033234,-0.015493565755606299,2.8443722530506577,-0.05656548396503318,0.15671046144120998
17.462361764165724,0.0,0.0,33.92100009152779,0.5148222270750273,3.910256963845722,2.849151446093677,-0.034261382338140606,0.23445983779134894
17.462361764165724,0.0,0.0,34.06074213863445,0.3162510767860612,-5.1632688215330464,2.8514031388116576,-0.00967291126382527,1.6102920925402098
17.462361764165724,0.0,0.0,34.13731601625493,-0.5178733357121653,-3.259062034418722,2.8518699679907584,0.28779014750358056,1.7756616185981422
17.462361764165724,0.0,0.0,34.165074769082814,-0.3356162775532397,1.490340264682904,2.9101214719358217,0.34552375285981035,-1.6795070476888596
17.462361764165724,0.0,0.0,34.205505492711346,-0.21828008549586528,1.4746856835239317,2.922410823348454,-0.049718587914746384,-1.9024444360361248
17.462361764165724,0.0,0.0,34.21193782795602,-0.03927183576914834,0.8943281900901473,2.9445782047617333,-0.036827878322312414,0.04781619346972719
17.462361764165724,0.0,0.0,34.219026976619396,-0.03940359949290889,0.088540127818256,2.9593286560332133,-0.04013331803602972,-0.7362311287975589
17.462361764165724,0.0,0.0,34.22610957002468,-0.021481774287229093,0.09724094722781462,2.9821086176694487,-0.18406532944379977,0.3320593081609326
17.462361764165724,0.0,0.0,34.23010131123988,-0.019961762840637765,-0.3985826581471476,2.9963894829396307,0.02629366237837379,0.9184346756312661
17.462361764165724,0.0,0.0,34.23819577884247,-0.10124328066180759,-0.10570209297129127,3.0156969105686815,-0.000373351026553988,-1.0045477176236477
17.462361764165724,0.0,0.0,34.255896921226885,-0.04111696208619285,0.35366789770192786,3.035211613270141,-0.17462003295752973,-0.6219036597459048
17.462361764165724,0.0,0.0,34.26483726957825,-0.030516093105186482,-0.37593553215424125,3.0508462439028823,-0.12474180245377492,0.5861006909237602
17.462361764165724,0.0,0.0,34.27970885206841,-0.11630300069934413,-0.2567534299318007,3.0602640693799272,-0.05737227069141254,1.7808775154726915
17.462361764165724,0.0,0.0,34.288139177674346,-0.08186175421862223,0.3372742202451098,3.063297768389775,0.23143480917197165,1.0137542018248142
17.462361764165724,0.0,0.0,34.296835188201655,-0.04884776846122305,0.40386695994720223,3.1116531092715944,0.14537046252370095,-1.1706733461756689
17.462361764165724,0.0,0.0,34.29891514641992,-0.0010907873099713504,4.3419199107242585,3.1309938877485406,-0.002699461750406539,-0.6477877889187461
17.462361764165724,0.0,0.0,34.30052051316762,0.8195736076364453,2.5635720032555587,3.1521605068228005,0.01590058443101491,-0.6129037464313271
17.462361764165724,0.0,0.0,34.46300711578368,0.5116242235330826,-6.458831318819732,3.1685427907394876,-0.12524693021858638,0.2616351230682635
17.462361764165724,0.0,0.0,34.52300521184763,-0.4722079792357,0.08947701189407957,3.178017712432469,0.0681887325132723,1.7007847054454863
17.462361764165724,0.0,0.0,34.557636764020536,0.5295489166103331,7.5623460050417535,3.2013493190130036,0.2148858156653457,-0.4079547083714058
17.462361764165724,0.0,0.0,34.69800775459268,1.040257909551218,-3.458185339137879,3.2216855985802444,-0.013445308219140585,-0.7789981029773749
17.462361764165724,0.0,0.0,34.76572593725927,-0.16208696533381559,-9.224811541624073,3.244529371616164,0.05903124005193049,0.23078359985078742
