c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
51.421478993074224,13.138568722718496,-0.08185855790408726,54.783866783765035,14.251065912115266,5.8063312501772275,52.54508063695335,11.81807797789836,-0.9322676955281003
52.735759324453674,13.117147207589374,-0.10877235518756799,56.054958983222704,13.547225661768394,0.2978438568349867,53.74133356866432,11.739442590946153,-1.1219610656403034
54.044926531593916,13.116809680929826,0.06797979472752676,57.4935719091833,14.310629252573335,1.1857946558397896,54.89304129938165,11.593682663340116,-0.9171980799836816
55.35913957656367,13.130757434152377,-0.11539483615022056,58.91718477531899,13.784277401458182,-6.266553890191312,56.060093353747625,11.554892030098546,-1.2810025549019701
56.671098885479914,13.093749141757497,-0.05518216600505715,60.25051187362713,13.05726219122635,1.7592737643745853,57.20416998552534,11.336061347801937,-2.1801250746068828
57.97790591248859,13.119751942181377,0.39427050519878704,61.52875834126147,14.136137476232404,3.299087544682679,58.32776127370145,11.117552436647504,-1.8541327392846878
59.29518320154182,13.172662538803833,0.18868673355131643,63.07780036226446,13.717009210183498,-6.235696602125176,59.42794267951718,10.964636734580754,-0.43538048099639615
60.61256145880751,13.157544612998432,0.032162215045183976,64.27221625016439,12.886754658785456,2.120865930972973,60.520962870497925,11.030978445817341,0.4576672045370063
61.92669408359409,13.179119268545161,0.4279128609845641,65.65589058835903,14.141709349574182,7.797959628301779,61.63456030730815,11.056809065716594,-1.3148197991755193
63.248388576625246,13.243125014117098,0.41386868173075986,67.10146267871531,14.447861316072231,0.26647998601576683,62.732547219102216,10.76894534453155,-2.8460665076276754
64.575330837442,13.261892465991714,0.05092981592529563,68.54579266750636,14.196358705585954,-2.9838715519665047,63.78836403356109,10.488011127040894,-1.7225947389306682
65.90078044244304,13.253295457149576,0.046780919201475375,69.94109845894408,13.850243605221022,-1.6806115766121685,64.8302283158321,10.423731544032703,-0.9055039072094454
67.22599948941425,13.271229362110534,0.3432552199571582,71.3164330779884,13.858835255530167,0.7534095612216108,65.8732319350826,10.306127747033356,-0.9479907915413641
68.55503806727546,13.321957219771104,0.24779689791471105,72.7132827758409,14.000596769946899,6.892884039301275,66.89171683829704,10.234727788504408,-0.7663264664298829
69.89040668573485,13.320789790033702,-0.01981532579865624,74.11680873410162,15.225998654607668,5.609089439153586,67.92048637003661,10.153662437136877,-0.49266197188060423
71.219209463033,13.318046969564499,0.18977716240622713,75.8019907311661,14.760771260102779,-3.819549670362709,68.92257996764407,10.13673003155445,0.2577491015723648
72.55405734592266,13.358890411112506,0.09949581899050848,77.18989561606038,14.02619493259068,-2.2828457655471355,69.947939137712,10.206034056619542,-0.20297630078213602
73.8911338756749,13.338107000931357,-0.2580989834833811,78.6102920703474,14.465823228751756,4.24948033603727,70.9648455943728,10.09694470795924,-1.3728847123299286
75.22179082400864,13.307492704610835,-0.22525567312057393,80.08506464251828,14.899584477366668,8.789477665025037,71.96824072711985,9.93286010299254,-1.744393484560595
76.5526551160206,13.293275748864897,-1.2625045288819432,81.59071917017478,16.238297361998903,5.083166685675103,72.95166063815728,9.74742175334296,-1.6334548560250859
77.88047401440122,13.055571900065187,-1.182462554449143,83.3329398613599,15.924872307246005,-15.365139237298855,73.9179685264097,9.605344649036917,0.3183242556435045
79.16563537807099,13.057288078857868,1.1406753986843507,84.77867570143802,13.171575806756577,-16.124786877337538,74.87527210169684,9.81142318421789,0.9511363055079831
80.49371224644818,13.284240324953764,1.171572232683474,85.96921961314375,12.705012664208201,2.790802110563943,75.88317748686585,9.795786190233954,-1.2117761663537168
81.82252245613795,13.292227507709079,-0.07293762728198952,87.31970644900642,13.732215116662907,11.25914520218682,76.83497893104997,9.569278482781852,-0.8852413326672857
83.15219982945935,13.269838476418606,-0.18917847209951427,88.71566509711113,14.95648817774941,13.542133919315027,77.79720439671664,9.618417174122582,1.449439698120871
84.47652763318304,13.254538763891139,-0.09913897243620048,90.31103600683069,16.44045479047456,3.3707476003134356,78.75883014543588,9.859261507507082,0.8937920436700804
85.80312553027352,13.250156516477642,-0.18687204098879315,92.00388354793459,15.629905018724747,-8.73811802256395,79.76937609654733,9.797139261505523,-0.6656727446202269
87.1266157202373,13.21726986025078,-0.3837808052775024,93.43729702298954,14.691323773688705,-3.860686780909406,80.71862083332616,9.725999799124946,0.13785534336902652
88.44662353727809,13.173466857876747,-0.26866545278893317,94.94240118212028,14.854868297122618,-3.405260613712463,81.71469686539574,9.82451365586333,-0.551742801643367
89.76131039975391,13.16359622277552,-0.11992509121596878,96.4089277550719,14.00820876747472,5.662440938675004,82.68380138471291,9.615484583004708,-0.7555600780469974
91.0793431471099,13.149501033098316,-0.3485038615412271,97.74514484514631,15.986038649890101,3.342203290188466,83.63801987057381,9.67307306144964,2.2232922989531447
92.39121791292581,13.0939175462963,-0.9725639075335535,99.60774818929265,14.67293068518526,-11.593983629475163,84.61863240635498,10.05981431180822,1.9859176143932211
93.69816511609257,12.954997041581574,-0.9116089704544013,100.68134675578546,13.662061560793209,10.548646951455845,85.65070797591919,10.069444310128826,-1.1247753778687808
94.98225002880075,12.911599671948405,-1.246130009826577,102.3417648371781,16.77919663941746,13.82355339523449,86.63375850035261,9.833283760246763,-3.4317585694650736
96.26758334022713,12.707033175016965,-2.4648082776848357,104.02339637538738,16.412952119748415,-4.732281364879803,87.6082708938898,9.384502730090887,-3.84920499583048
97.51106389428739,12.421141252525695,-1.4609251627964346,105.61070162619701,15.84071529180827,-4.811270937496346,88.50225287384227,9.066420130771622,-0.16131101830281677
98.7643529030662,12.413395156595941,-0.19760329141347943,107.20927477293363,15.449706465968285,-4.073159606581347,89.4316624464297,9.35136367103206,0.45109249548097846
100.00622740138456,12.381335870941392,-0.7776209947475067,108.71739115465982,15.021492193642198,-4.420391573603459,90.38201667355449,9.156645529472767,-1.3654224404221216
101.24072127335236,12.25767057561812,-1.1319585250013071,110.21504438523534,14.5620486877936,-4.790088073485564,91.26315012542996,9.076979199010484,0.24956621894419162
102.4578636757345,12.154673494277098,-0.5791229999203491,111.63048249594294,14.062840804437402,-4.8255733185832055,92.19773855108903,9.206191952655127,-0.04023838544721676
103.67177868602884,12.141530020688636,-0.4100784453234859,113.0279738920425,13.597637960724258,-4.027316704052539,93.10465461431396,9.068619822234785,-1.3243807219772248
104.88631150492759,12.07232763347195,-0.5795837616179588,114.35005117795583,13.258177558152818,-2.192561433930323,94.0116364062246,8.940682147808458,-0.21628657300590864
106.08632257924874,12.025226394459066,-0.8154903112585197,115.67968146836917,13.158642557365445,-1.9782506219359453,94.89291885092959,9.02513717368603,0.37753879741458607
107.27941397133246,11.909776247359185,-1.3423854584061239,116.96880126594388,12.864767341928147,-2.462411773030748,95.80780765056848,9.015722500872576,-0.6497563667598644
108.45640653683066,11.757979967025902,-0.767973222149645,118.2401936527254,12.669200066749134,-0.9161523309801947,96.6879568635726,8.893757182177453,-0.3583184519920893
109.63104090620462,11.756169954117704,-0.23759272385422958,119.50311468337559,12.681524733599916,-0.6776616415224602,97.58817409140302,8.940501043387682,0.3316541176791804
110.8076543053489,11.710474700895771,-0.5828581562776143,120.7768638884892,12.532072723190838,-1.410257634314617,98.47737966464325,8.957794903164451,0.20448734565934798
111.97314459664467,11.639588962931189,-0.7605880234048352,122.01013600448888,12.39839684001669,-0.44769088716734096,99.38108145550079,8.981772332564201,-0.5921340711423085
113.13558738325382,11.558234609133098,-0.9512933499459038,123.25714079328644,12.442823223767538,0.10723000154905818,100.27483661360101,8.839900347846118,-1.2056599080006472
114.28480152502351,11.449209077815608,-0.9718053718529155,124.49886715864352,12.4200239798979,-0.9938529778626829,101.14998118975267,8.740234720508735,-0.22975537020923514
115.42544600210378,11.36378054710114,-0.6614674183156299,125.74122687338964,12.241599659236991,-1.195121089428165,102.02391633972361,8.7937130181596,0.7008262725845673
116.55756655461965,11.316797870100917,-0.6384571140384343,126.94779264211195,12.175388037742104,-0.25127862310823834,102.90939292275027,8.882985863518503,0.4526599258045728
117.688831990619,11.236006928588793,-1.043244765364212,128.17808966576987,12.185529098845276,-0.46249553021350315,103.80118788624318,8.885692612089896,0.243081594114888
118.80479714385982,11.108109762624471,-1.3998998320356222,129.38654429497586,12.071558153625709,-1.1804991206389222,104.68754793225767,8.931355812708576,0.4675360702502084
119.91047282855799,10.95599435924376,-1.917159492394958,130.59468067474342,11.926256602414652,-2.424490066294507,105.58872010326044,8.980543162614898,-1.671060741122927
120.99600817960042,10.72468081124263,-1.8216755943023468,131.7753193691552,11.570804843437589,-10.701092835446723,106.48518165887067,8.596174053620963,-3.572360308691152
122.06614032641926,10.589843136837068,-0.7864556302657136,132.92460577197713,9.77153332434844,-13.80522376887805,107.31842359122979,8.261222727931061,-1.3606904135203388
123.12471171058476,10.566613285447687,-0.15985782783232497,133.74125922632857,8.799137365714916,0.549989214946977,108.14678595464018,8.324823311937294,0.6074945390469992
124.17967782505708,10.557828845752558,-0.5998963803532407,134.686810327599,9.890697256701964,7.681709839486352,108.98427097648174,8.38408726369003,1.3483367857551627
125.23637966677114,10.446480073459181,-1.0799318843956787,135.7215796756483,10.351093443850726,3.080408061820219,109.82433036060212,8.595551436856391,2.590725370278391
126.26967320344184,10.341651554496682,-0.2688811437574862,136.76088388067092,10.50634412358005,1.881994442238726,110.70527986272984,8.89988444754482,0.8041433757391048
127.30549877040822,10.392625495420383,0.42958151458463745,137.8277422550489,10.7231410058596,0.7295801928502812,111.60691024503019,8.753538745878288,-0.6075643764113927
128.34823965129166,10.4271770900581,0.14110207208279404,138.90558724271222,10.663487487742321,-0.27711133225643114,112.45666281476768,8.779051117793209,-1.0569445185013313
129.39094466270976,10.420900700755437,-0.32876049014062914,139.96059982491215,10.66920177403884,0.5465867868310422,113.36375326623491,8.545007557435238,-4.664692581911573
130.4324347609339,10.361373390613906,-0.7077633395888159,141.039680981178,10.774830778335517,0.27073066965158404,114.16664810236458,7.848614484614477,-4.725554480251464
131.46322126136528,10.279336747455767,-0.728754974519622,142.1159968375217,10.724480148598104,-0.7788986813785272,114.93399820284702,7.602043455202651,-1.8744718323332417
132.48830423755788,10.215495363202338,-0.4762636466058009,143.18505783238504,10.619083317423312,-0.2584986233892817,115.68721041747169,7.475434458707591,-1.8648118328468202
133.506360876032,10.18382974233506,-0.15706889464532675,144.24037832742988,10.67045182543803,1.9169231510040667,116.42930037088357,7.228476931712907,1.4346174632043713
134.52515863644342,10.184189203869115,-2.858216499556154,145.32007145982124,11.00074033831836,-2.3057038441040762,117.13367254037018,7.762108906087811,2.6108576975858764
135.5435453011067,9.612086155698044,-3.409658580558336,146.44074412672887,10.21037553889396,-2.812894589522319,117.98217471247952,7.751059713463292,-3.061780565597234
136.4478413295401,9.502428594717568,1.7814066095066765,147.36216437256053,10.437605843626962,1.9698873064878002,118.68398164622013,7.149346311052186,-8.485621537976678
137.4440738145321,9.968554675870736,2.235887207944308,148.52870192079368,10.600949906902116,-4.197678789176772,119.41240715045416,6.053170537229692,-5.723016245567133
138.4416285510985,9.949705829661648,-0.7337147852925846,149.4836200496252,9.59580297688597,-4.686309582211685,119.89554362837423,6.001766736272377,5.985156723280738
139.4340617607687,9.8219588213385,-1.0650894214084472,150.4498743363856,9.664060700068118,0.4222138471870699,120.61463357693057,7.247498152993496,5.034067569084704
140.40602075323127,9.736920705557848,-0.6524598755743028,151.4190795704555,9.678808203441937,0.11873037328765221,121.34627203327298,7.008204954384283,-1.5714077104921391
141.38179679801868,9.69162220230662,-0.4294500104030513,152.3874958235719,9.684733804610191,0.0902039572879411,122.01675917711239,6.932986584709476,-1.483753554561844
142.34466535864976,9.651211582272715,-0.6467575044899062,153.35755251103976,9.69694888911091,-0.5762734660346528,122.7335613070465,6.712911513084452,-1.7240143153757463
143.31206890432324,9.562326635969752,-1.4265193365518225,154.3286849943481,9.572744863233648,2.25265937384621,123.36065361219755,6.585890124469434,-0.12705558912156908
144.25728892146884,9.365881225158512,-1.1715414266959188,155.27335272460832,10.150091086522458,1.2650810036336717,124.05316084380522,6.68258460473614,0.2368598860303003
145.1853793466991,9.32800340838295,-0.8765328669205175,156.36073395670743,9.824710997834375,-6.927526197856973,124.70114608198391,6.627683201315425,-0.3761683232252005
146.12289526547445,9.19060371744659,-1.0336450554150702,157.2409564514379,8.759611581939422,-4.840238421694845,125.38498341150361,6.61149151046225,-2.5082835520282267
147.02380899127738,9.121378064483745,0.018190378116462718,158.11684508702584,8.852962765923927,4.540134016991991,126.03103861449843,6.13883895676185,-3.250843216991472
147.94747587327993,9.194363328945277,0.2375235898135296,159.01616349794693,9.667818011394521,6.103493330330214,126.61863135863156,5.966108600398342,0.32138837139913373
148.86273513426215,9.169068233690979,-0.19692709822610666,160.0528030060276,10.076314607707893,0.19486270326580618,127.22882447847768,6.201068882032489,1.4683174772271694
149.78132070228406,9.15490785458393,-0.21474839503685486,161.03291030002816,9.710114560385726,-6.116890884576473,127.8629859934488,6.261006420213753,0.9861418109597462
150.69379910726573,9.12608805434659,-0.14557339206836695,161.9962712777109,8.854365876771967,-4.696789819639824,128.48313002517338,6.3995090657703315,2.6328870350648614
151.6066311607459,9.125655820811483,-0.02122943052985526,162.80528152466172,8.770698648787572,2.2692789215946134,129.14304499097847,6.78952449947573,2.9425866281851345
152.5189610529117,9.121623403179127,-0.07877049698152659,163.75162202758608,9.308508604362311,1.8290335883503732,129.84112201456418,6.988594395552073,-1.1887516833427139
153.4310009831766,9.109626077274672,-0.41010939955477227,164.66750602234728,9.138672666608672,-6.163324788103249,130.5414543049246,6.5440065277418835,-3.0295056084479404
154.34105120543077,9.039197472610942,-0.6475857655202437,165.5798783734198,8.077050755404478,-9.35143673099446,131.15254981177134,6.380431309855213,-0.8367582062175385
155.23919079867287,8.979555833376839,-0.32681960036989244,166.28321601395012,7.269739488986373,-2.3721982853444135,131.81877570694408,6.379377425843336,-0.2680325591842527
156.1374173403241,8.973175207835814,-0.2909863905874414,167.03399060596394,7.603513144648129,5.033653693223948,132.42959392759488,6.325051296761794,0.32390298932150846
157.0342118406179,8.920702238071588,-0.39563656610931125,167.8039591686801,8.277015326681683,3.117051217799206,133.08412557501902,6.445305357624858,0.4906242251581545
157.92188278949976,8.893473397111933,-0.06019366502496146,168.68940333749617,8.227302572680099,-3.8377610610042368,133.71906005200827,6.423703468060165,-0.43091789964228033
158.81320471340007,8.908173544192472,0.14046589780781094,169.44959927626803,7.509372722744161,-2.701474340811095,134.36947663476056,6.359110156931432,-1.763865449288114
159.70375266531266,8.92126918299643,-0.054827528940456186,170.19173338113396,7.686581370535984,1.9423965472943017,134.99108289096378,6.076120384579366,0.05852224366252149
160.5976711091717,8.89700650581485,0.04597817833030716,170.98728262058435,7.897910795930551,4.842697793007985,135.59691445532775,6.3750100658142586,3.321686883306209
161.48317047914722,8.930356123113398,0.23628057552575935,171.7713607708252,8.655008883542372,2.0474800339612726,136.27755650770854,6.742200993132353,0.6698356163220378
162.37483045306917,8.944094923581178,-0.36609377529732184,172.70963832128018,8.305598701605529,-7.170569956100371,136.9390292965747,6.51881152274271,-0.6567747139545719
163.2633129652904,8.857575313181739,-0.5778575205331915,173.42439285091316,7.228083055269843,-4.667143190443929,137.5749658691433,6.6123303921824155,-4.6019952485768
164.14660915001855,8.828569349694414,0.05075977565904996,174.15549812367126,7.372217114205903,1.5580439810604318,138.26199831288247,5.599424511729362,-7.186921573422114
165.0379212211883,8.86784960642842,0.9139131907782977,174.9064025283755,7.541223132072875,1.560702525279314,138.70081491003103,5.168198215486341,-5.765753008932973
165.92909125914565,9.012247685174668,0.8363226235146475,175.67141480350398,7.6859152527374714,3.6888325918385427,139.30183294458917,4.440894581524846,-15.817793871260303
166.84045555562423,9.035077992376568,0.35264022460687583,176.44366295250177,8.279017636120912,2.6282434407561612,139.60134546035735,2.0026471672216193,-6.463715966822176
167.73619761273147,9.082742194542266,0.9359443598859446,177.3272366296007,8.21129603345161,-3.1481704285858525,139.77448749321005,3.0165759614733605,16.280023075102985
168.65727423558454,9.222278505714357,0.720244745959909,178.08658329709579,7.648656406396268,0.4400815215789329,140.29163744376592,5.075071132207798,10.092305747725137
169.58098915875786,9.226783455613036,0.013780313661730674,178.85776763368474,8.298706736955609,2.014824893862953,140.8052988436527,5.0147340173027,-0.43887103470714417
170.50282109895272,9.2250131888032,0.1151069239675371,179.74632541309236,8.052215559067498,1.514074031274892,141.31378550793602,4.968864814389929,-0.3272296229526964
171.42626415818356,9.24982536441753,0.589294766995978,180.46823689011015,8.601362203636025,6.69361885392485,141.81959332390167,4.929293531044077,0.023558929429689558
172.35300821566346,9.34288484135065,0.5521290360220186,181.46666193870615,9.390743590012907,0.5719117439211719,142.32336625255607,4.953772867354974,-0.19270668109994968
173.28572035682973,9.359911835036653,0.023980043004066583,182.3370093240812,8.714986177411497,-10.670538313587162,142.82720145620388,4.870854712929038,-0.7967209483764066
174.2157560815886,9.347734291748123,0.05990791831071792,183.20095582977413,7.266665110137009,-11.637427632175594,143.32384159442168,4.771989840028669,-0.8138986580049248
175.15533385455646,9.371915336052787,0.28938752711411037,183.79058369724385,6.38726648409311,-0.41856394941160896,143.82520554562282,4.844953592987287,-0.8304479817856177
