c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
1.8473127110889616,0.0,0.0,7.600069589729669,0.9511474574754165,3.2653603339776134,1.9321613610002268,0.030930577735560554,0.7835649992151734
1.8473127110889616,0.0,0.0,7.712789031408201,0.5684490949310576,-2.8105450293983285,1.9470542205346615,0.08363641478601497,0.06419579233338397
1.8473127110889616,0.0,0.0,7.736586970693706,0.3885498242378527,-0.08313159127136655,1.954467228595846,0.04381532709554264,-0.323545786142506
1.8473127110889616,0.0,0.0,7.8110384538747315,0.5517372551890679,0.48136974739799515,1.9673109239764117,0.018957559256746758,-0.1749956540595137
1.8473127110889616,0.0,0.0,7.850345284049449,0.484710179918828,-6.004650737553608,1.9718163769876325,0.008842332094045014,-0.32621883616209135
1.8473127110889616,0.0,0.0,7.911609084607076,-0.6491859161540994,-10.855099900210364,1.9762388995019335,-0.04630927247487467,-0.1782355113141331
1.8473127110889616,0.0,0.0,8.102493215652249,-1.6860691647909873,1.0510554295108994,1.9904171968286792,-0.026787507111023224,0.44301753805806404
1.8473127110889616,0.0,0.0,8.249071989887195,-0.4379194219936036,10.718418707832127,1.9958393726867145,0.04230921312228782,0.2862226273695444
1.8473127110889616,0.0,0.0,8.309619610902024,0.45797160967469314,0.40430019909175113,2.0102715738759858,0.03045625628288422,-0.08845535518735048
1.8473127110889616,0.0,0.0,8.342531442972652,-0.35741969721512706,-3.5324996428385695,2.0331096741912535,0.02458228251693021,0.1863218914271883
1.8473127110889616,0.0,0.0,8.447393322985247,-0.24805696305105976,5.626715663221322,2.0471266805390353,0.06769268495338161,0.10645515424628287
1.8473127110889616,0.0,0.0,8.50227475620371,0.7684756447848211,4.089409203401492,2.0595384838340793,0.045860751540859515,-0.429175314755016
1.8473127110889616,0.0,0.0,8.601299759447743,0.5696839034268937,-1.6880161954692057,2.0619691854639304,-0.01811475642094893,-0.26067719016002155
1.8473127110889616,0.0,0.0,8.620835038306199,0.43091225608320766,-1.4689332640276587,2.0650819784326804,-0.006292784790642892,0.06691134436581475
1.8473127110889616,0.0,0.0,8.692087858501665,0.275981904791233,-0.4907232189676216,2.0814461458067606,-0.004705490899444442,0.00016574150511617654
1.8473127110889616,0.0,0.0,8.70861658563507,0.33276268523276104,-0.4863704333205537,2.08354809592367,-0.0062360298916547255,-0.37919953334821865
1.8473127110889616,0.0,0.0,8.791228453129465,0.17868358068576207,-6.850777257188764,2.0895791600481988,-0.08053696685788236,-0.22816542804896758
1.8473127110889616,0.0,0.0,8.839310677059565,-1.037338883574866,-7.556633562231639,2.1053578104106054,-0.05188232009748461,0.23840860757719456
1.8473127110889616,0.0,0.0,9.000127889979295,-1.332573700922891,1.0316089026649709,2.1107838495324067,-0.032868267634164845,0.14809654241217582
1.8473127110889616,0.0,0.0,9.106858834054343,-0.8312156934497466,4.200247495349386,2.122731354698287,-0.022262827064866996,0.4699610082700178
1.8473127110889616,0.0,0.0,9.167189276534256,-0.49218491384178165,2.516991118604207,2.130340274979836,0.06112167201140122,0.3085846341973046
1.8473127110889616,0.0,0.0,9.20745791181739,-0.3277650017595245,1.2425692113371125,2.1355733945376687,0.03944991484572664,-0.17696151649850866
1.8473127110889616,0.0,0.0,9.234921511038563,-0.24395588772860965,6.575826482046474,2.1387608383358367,0.025724600848352687,-0.10237676506698005
1.8473127110889616,0.0,0.0,9.256353304583255,0.987388836919856,7.671836402653544,2.141293061850108,0.018971773086257162,-0.05880886095012195
1.8473127110889616,0.0,0.0,9.475257007151855,1.2903640665591012,-6.598764315137436,2.1441928741761394,0.01396241840291355,-0.05811542174000379
1.8473127110889616,0.0,0.0,9.514895300111606,-0.3324275983282402,-10.845034081081408,2.1452744199004234,0.007350072898243846,-0.053128895395243916
1.8473127110889616,0.0,0.0,9.621987325939438,-0.8785532203326283,3.9034253757751833,2.1471586177813355,0.0033309234279261797,0.14180703043660928
1.8473127110889616,0.0,0.0,9.692207583538893,0.4486286829352914,5.70073570593401,2.14789610838031,0.035697730623106,0.12721647882849163
1.8473127110889616,0.0,0.0,9.851941100297989,0.26260521107907814,-6.541545178842126,2.156615808776058,0.028733009431287964,-0.23015103919845217
1.8473127110889616,0.0,0.0,9.95934027978665,-0.8599142682637964,1.1220982211517694,2.15999224471294,-0.010356757655802023,-0.1798308353867271
1.8473127110889616,0.0,0.0,10.02446742277107,0.4869342129958836,11.04372653136024,2.164883061516545,-0.007241285818939568,0.030283454831888837
1.8473127110889616,0.0,0.0,10.186715862545222,1.3490600899727567,1.6340144464925712,2.1666404077139187,-0.004312063510285547,0.017290305973057137
1.8473127110889616,0.0,0.0,10.295118166223505,0.8138947151114945,-4.386555657551047,2.169501257724968,-0.0038007601907189175,0.015911404846726505
1.8473127110889616,0.0,0.0,10.35405581920359,0.4713868314158487,-2.291321128897422,2.1707465095415635,-0.0011290395737726109,-0.004078477404763298
1.8473127110889616,0.0,0.0,10.393389852131042,0.35543877431667503,-6.101769117738093,2.1748973489302155,-0.004621873242034156,-0.03660826647358324
1.8473127110889616,0.0,0.0,10.425813899252612,-0.7491101140560967,-9.259725646010786,2.178656341628009,-0.00845258360923035,0.04907757829351598
1.8473127110889616,0.0,0.0,10.60808171796013,-1.4965694545044954,4.001788112420823,2.182492948630531,0.005202349242547783,0.13364323268702863
1.8473127110889616,0.0,0.0,10.725766616141714,0.0511949398947098,7.703342263229015,2.1841181350264898,0.018278392322094654,0.05569581455068603
1.8473127110889616,0.0,0.0,10.853822654053019,0.04379792294042936,-1.8973857995737324,2.1862788571434097,0.01634075358266625,-0.019310457027916443
1.8473127110889616,0.0,0.0,10.973438122471798,-0.32840429845478886,2.152037100341258,2.1937805347272,0.014427437073166524,-0.012168370681715971
1.8473127110889616,0.0,0.0,11.026975418639301,0.47431732132829535,0.07101390420911745,2.195809437332009,0.013893865869020514,-0.014728265753703501
1.8473127110889616,0.0,0.0,11.068431782238939,-0.3141414868012676,-2.8018028230261414,2.204465946193908,0.01146178732916447,-0.052293532557200935
1.8473127110889616,0.0,0.0,11.174815516813133,-0.08606090847127122,7.309613975658023,2.2160956662926874,0.0035460358370252992,-0.1594272600551571
1.8473127110889616,0.0,0.0,11.261930630990063,1.1477240029217919,0.35525562970631885,2.223910311765304,-0.020406432457167875,-0.2947352469904834
1.8473127110889616,0.0,-0.527062501638033,11.404428497384004,-0.0157985778391485,-5.685905200207985,2.2298690593818096,-0.05538497249473071,-0.06974971775768739
1.8473127110889616,-0.1054125003276066,-0.9975031014185269,11.550256558449288,0.010516034529207779,0.5653690833488361,2.237551977107461,-0.0343906763088095,0.00334718014616001
1.8815821577232799,-0.1994809200487483,-0.9241594457919968,11.69838507578073,0.0969928362162096,-4.541879964094372,2.260797979793004,-0.054780765911587544,0.13360306672952738
1.9004542635672086,-0.29022204377671945,-1.1932032263491261,11.826926056740337,-0.8980219073692105,4.031871959697481,2.2726227832748824,-0.007746399441894026,0.42249238026234887
1.9398581770798131,-0.43812944513375224,-1.0538160039691988,11.878214839514477,0.9029465678305327,10.966752613998203,2.2828606916470804,0.029738575165059733,-0.32661340650399806
1.9884474231517961,-0.5009852117243024,-0.9979107335072132,12.110153099194621,1.2953181432340901,-3.4078926551472155,2.294929766837838,-0.07311195876969358,-0.3752516814088752
2.0402767657791996,-0.6377154119193503,-1.7437071673094207,12.137411925452614,0.22137894527458213,-1.095693092387292,2.305480378166493,-0.045339550438166495,0.6480725076888461
2.1160982336952263,-0.8497341396120374,-1.6749756982953155,12.15911342136469,1.076598602048293,1.711528256849417,2.3297751305811256,0.056506177941009976,2.055867139592704
2.210332408620752,-0.9727242054292831,-1.3002033894652514,12.357433130248227,0.5637838443102371,-5.48322726117251,2.3396421295160894,0.365773596702358,1.538172082745119
2.3108113665998764,-1.1098316026822093,-1.6682248196705523,12.448402237616909,-0.02416281739367632,1.167305423952953,2.4038402635691707,0.3639329114500507,-1.511939598306883
2.4327160584755494,-1.3064837706603905,-2.0586342079324242,12.531653077648315,0.7931329079678788,0.8381770713339063,2.413463371048657,0.06315088058928688,0.16912655934495452
2.5727796674918295,-1.5217135991702946,-2.4296859167316076,12.609358886051654,0.14126410103635179,0.6710462818893984,2.4369168595082136,0.39785274528100745,3.390873195849377
2.737432658242935,-1.7926041167809683,-2.6477089705904286,12.661098557566602,0.9263004309755889,2.1971509181274986,2.5140827569299358,0.7415665974571457,0.3391659499119454
2.931351495493889,-2.0514009373835886,-2.3552306415176902,12.896070465156862,0.5795941231445947,-2.996435890214589,2.587229444801757,0.4659016764797101,-2.2639816157346644
3.1477748032836277,-2.2637342262153988,-1.8129846339157911,13.015052408769721,0.32661681348781374,5.296901786707874,2.612812205131426,0.28883545786433196,-0.06140993157828123
3.384123238309364,-2.4141184490094068,-2.58131070935156,13.199454588605887,1.6390139474238503,8.329741713095625,2.650262334540096,0.4538556849868029,2.7028491814961377
3.630619420149397,-2.779846167324962,-3.4762851415181615,13.343126436167653,1.992802856063509,2.6175819025911746,2.705720969633087,0.8297784042712142,3.0613336542706926
3.940860416916704,-3.109109730802817,-2.098311976023862,13.600199913658612,2.161774975607289,-1.8676868275060716,2.8225639450503226,1.0654045739831004,0.8916382990869022
4.253261463499996,-3.1991233831791464,-1.4887966435066755,13.779295422148373,1.6169713759953868,-2.517854397228695,2.9253853650618993,1.0071253410485779,0.5352909468459931
4.580842469288842,-3.4066312047375695,-1.9611587254508427,13.92512232087643,1.65870819423964,-0.8361266141843084,3.0273981611021354,1.1721133363235317,1.7833898140301692
4.9348904562252205,-3.591217306521493,-1.95381571252384,14.111932840574935,1.451184800075958,-5.454429020385814,3.1623239669335783,1.3636582199079479,1.2860477239942372
5.299333888780579,-3.7973027922763527,-1.9859739071398108,14.221985862085704,0.5669350549682991,0.8718637432391323,3.3009722969395505,1.4292526674434527,1.270702593437804
5.694510532858615,-3.9883407341618797,-1.8449738910680147,14.257072637140865,1.6233794076994479,9.849013152478506,3.4487104268218096,1.618016459574238,3.0129615816128217
6.097069414314531,-4.166125319957097,-2.297367548236183,14.572582889498012,2.5366890447854415,4.324470175643611,3.6251914781743064,2.031990392001495,2.888552973925345
6.527826265168523,-4.4477105230345035,-2.4076874897931395,14.764450250026352,2.4891148671986145,4.291745919082115,3.8566286963729035,2.1958294379746097,0.7742541194913273
6.9866320623785105,-4.647576808934702,-1.6452118380351315,15.07048081561444,3.3961881821777355,6.739644677595735,4.066015155185742,2.1871388939654817,0.6999511450786737
7.4573626729735505,-4.776715454060813,-1.650431167888645,15.444668184431713,3.8371587705247343,1.5472321967608327,4.295415097753027,2.335822588087567,1.7221299404639636
7.941985184357107,-4.977666947554126,-2.5334125365674436,15.838740172410786,3.705914522702288,-7.396413063833897,4.5341874159000515,2.5313999248238286,3.003606418882431
8.452906437950606,-5.2834890535712,-3.2414142129219012,16.185906457807523,2.35778129928804,-1.9716306166473874,4.801981311471591,2.9369498861744265,3.141875276809735
8.99871641797649,-5.625919652021064,-2.717491218007745,16.311806851191655,3.313444430475459,10.994182615896857,5.122799338231497,3.1599375763409236,1.027344189000132
9.578149776952895,-5.827071878228724,-1.4782508118243642,16.850046605105028,4.558428121412549,-1.8333113116844966,5.43556626049468,3.1425573702962355,0.24957723417230288
10.164266274149503,-5.9217690741222,-1.5325585080789839,17.22469305864895,2.9479563465775445,-2.713771329973512,5.751787661496104,3.2099709397708795,1.1344019145754107
10.762657937387138,-6.1337722787601,-2.6185352981601007,17.440926251625566,4.016462442849476,9.663144749351735,6.07756879851884,3.3697642860645716,2.6254537270824265
11.39109766835628,-6.445785940070834,-2.649361043538032,18.028704146107202,4.881162640040378,-3.2589630867314305,6.428991615762218,3.736014237123713,1.9379079600893774
12.045382012382786,-6.661212731623586,-1.6287857785395157,18.41265677015258,3.3669774758697186,-8.077378136447257,6.825127470455619,3.7562470432748154,-0.6342305343511913
12.716686012303041,-6.770054845178586,-0.5947190593751931,18.69930739379203,3.272949274731515,2.0828093333576216,7.177394839780634,3.6101213946874946,-0.650839116010193
13.399409623743646,-6.780095073708994,-1.2439614358642972,19.06738215928583,3.783130015327654,4.592401943253964,7.548128675489494,3.6264188328712166,1.0229226263161681
14.072831862264707,-7.018778786067794,-3.242227878011124,19.456180795988924,4.192700404226388,10.861475166943347,7.903980878702619,3.8146630108602384,2.5280124799657067
14.803312416438928,-7.428360941190328,-3.0018457577315893,19.906184742337203,5.953193549386597,12.83864460577194,8.311361084141867,4.131917814935962,2.2809285356907734
15.558559731368575,-7.618978683796063,-2.0336720467690323,20.647470425161902,6.757903763571162,-1.7792275446392551,8.730405625929249,4.271038837725024,3.460955902912884
16.334817748472478,-7.836941561778266,-2.468806334048383,21.264951409013463,5.59329931453941,-2.7732852466842446,9.170003897382843,4.828012736721745,2.897442312559616
17.133860598545485,-8.114666950966377,-2.511706885103607,21.771747779428793,6.200080726245542,5.358916607630129,9.701736244626208,4.8536756248405215,-1.6029805084970803
17.95817645997736,-8.3389640956861,-2.0677400022620454,22.505813838737534,6.6625935239448575,-3.1425612511017884,10.142033697278467,4.507649725798054,-0.7512228015519801
18.802027020817885,-8.52800620930961,-1.890212128011601,23.105644034107467,5.5698188597469835,-6.798429905769988,10.603989724582704,4.703983504605345,4.4573030976398025
19.663832266574655,-8.716786210097972,-2.019874549929483,23.621029187031944,5.297363845757503,-1.8398310878808022,11.084710288132003,5.399553096411628,3.8098319020492126
20.54543671704033,-8.932054473408266,-2.1467496285497094,24.167336435665472,5.197517166116219,0.6970391832665683,11.686021179141415,5.466782891147085,-2.1294867817068988
21.45029628513368,-9.146262185919085,-1.8095299466946944,24.661002046724093,5.442185668283141,7.413635745043911,12.178368389892585,4.97483208550951,-1.6097934481646519
22.374728451027952,-9.293963690516245,-1.6333130097789015,25.256503083562553,6.680904723948213,7.8240587510643635,12.68193987864915,5.144869985410525,1.6473720329176194
23.309107096193728,-9.47307041575109,-2.180214885334935,25.997796641217462,7.008071510923275,0.6742955999375893,13.209465025159004,5.304278630123955,1.159717358377798
