c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
6.0499772784340795,6.702406097320939,4.919484688686287,2.74727021139609,-3.5330168109625832,-1.9533041185785378,0.7470541544774258,-0.136464748075241,0.20616445548105544
6.56608660783025,7.512195562373497,10.055821662440579,3.105711122565631,-3.7446656198169257,-2.1984307406533303,0.7673663023484723,-0.05563678956143415,1.0234986164747342
7.545555001675259,8.704382495250139,-0.06590849505136279,3.4925231528198015,-3.970626347083411,-2.076189784972947,0.7753093191868499,0.0673107059523292,0.6037012670166368
8.307513690132568,7.500234555008315,-8.916597186999713,3.899917600576522,-4.159968981216377,-1.5067968321966443,0.783558102569956,0.06522399756569143,-0.008999309140485783
9.053468040868,6.913874743372824,-9.750086045024311,4.328762214119928,-4.273497282106548,-1.1019676497852353,0.7912524065295846,0.06521973489849588,-0.07423397638859039
9.698043042804688,5.541442235996753,-8.99238816919922,4.759248134069133,-4.381513641424833,-1.5098156407835621,0.802961774976896,0.05044560494450494,-0.48448703794062326
10.162621711966514,5.116092404404411,7.149679984283321,5.205421939431357,-4.575483845987717,-1.8684913698101149,0.8084579899499686,-0.031999579435248636,-0.4476787517199091
10.721324890377607,6.970702537953264,18.102534775246287,5.674369455426238,-4.755231471690226,-1.461338045449574,0.8212569035872375,-0.03890879518829874,0.5364086720705624
11.557271695335038,8.736532399623933,1.3828154684813718,6.156481812081081,-4.867733836418813,-1.0989223454401034,0.8280862984752743,0.07515021469659694,0.9854626139605968
12.46923629026641,7.248062292286897,-7.370879504021807,6.6479317356949155,-4.975033595831525,-1.3235114043551486,0.8401366850182049,0.15767184643126647,0.3346557240849053
13.007499741142812,7.262537200998883,7.679472294569087,7.151535691155376,-5.132448700070217,-1.6519413125363607,0.8632371007894238,0.14190174145737905,-0.42690001364918445
13.922378034838443,8.783670152739617,-2.804402661884726,7.674463624102557,-5.305430044420946,-1.624672663690763,0.8766231555986653,0.07155860015795817,-0.704474289109448
14.764719889955675,6.701428747754241,-8.047612358587113,8.212640694687622,-5.457362932787909,-1.341873904857903,0.8894470762248078,0.0010960870156911076,-0.3552219362727008
15.26312360676662,7.1753011163916485,2.4704565669045615,8.765983145723403,-5.573747291632638,-1.1026705401861807,0.9030714574948604,8.756903618311723e-05,-0.5368095172826108
16.200380785733806,7.1956020329833,-8.111873191821333,9.327427712964882,-5.677854530249204,-1.5242193016181458,0.9085210459434809,-0.10605978503689653,-0.4789302826939463
16.70287159896682,5.552387556361461,-3.7040610021216014,9.901572983171832,-5.878573599354293,-1.8423537542950263,0.934982513963778,-0.09492695411712707,0.2868868925309807
17.311306186231782,6.455586264310693,15.910599930892356,10.503160628065544,-6.04631776286779,-1.434757687079346,0.9430067221813291,-0.0487577775912419,0.04639293427710054
17.994315811828695,8.735137695528714,18.34449951712789,11.110864421659505,-6.165525463259458,-1.3895083404752884,0.966581230302943,-0.08614978910358612,1.153960537466244
19.058797180962497,10.124192158146066,-5.850116250921686,11.736294217084145,-6.324252104480625,-1.506172564727267,0.9674113981806733,0.18167574546078322,1.4906944494843346
20.01945492097147,7.565420330377359,-21.13975405947395,12.375953059013518,-6.466845171567478,-1.4447950722971312,1.0055280365104282,0.21230179380181755,-0.8347169285135818
20.572447344487806,5.896165088900476,-3.0179427251404833,13.0299388796915,-6.61327180869285,-1.570339492995634,1.015373444250384,0.014400103131226246,-1.2490107799313848
21.19920412146723,6.961809194317156,8.106032083289362,13.698685252599766,-6.780945774014178,-1.5842943057357495,1.024226067139039,-0.03817890008252352,-0.2584653634783868
21.964842988544717,7.51695821019699,3.118700837134468,14.386186317354642,-6.930134234089897,-0.995726938852663,1.0390524601572901,-0.037940984783978886,0.6649164477286127
22.702642321828357,7.585554078471032,1.755181420572626,15.084764344196039,-6.980092613075103,-0.5946339024600759,1.0678768256262015,0.09584369415448747,-0.11564136367134954
23.48269429403276,7.867889289166312,7.258987113537934,15.782233902794482,-7.049108363876738,-0.9604145718613429,1.1056739025917257,-0.06428191343664676,-1.2231784468823084
24.277642684017,9.03765429992622,5.6627931166776015,16.495868353213233,-7.172275582999975,-1.2395734948469133,1.1462899902612391,-0.14925676477465083,0.2647284234219987
25.29126376126481,9.00029625146321,-4.884417044577695,17.21793529118927,-7.297158842717671,-1.0830795744181247,1.1534122987349122,-0.01251853834281776,0.44939847371625674
26.068808197860314,8.065597884824507,8.191329065412578,17.948210774176257,-7.387907025966443,-0.6497085058433868,1.1700783613969006,-0.06119411017979793,0.0640561498912033
26.89636004818553,10.630883529045791,15.029919409210455,18.688364253546865,-7.4264762562370725,-0.6430481365059482,1.1948131926333776,-0.002361408094069673,0.20082941276143385
28.195301134939818,11.071591098069158,-6.808556957998089,19.433550682334438,-7.516647979407301,-0.9865261817562083,1.2248462729535028,-0.023286486488845494,-0.6362277615668235
29.111027075720855,9.269469224335904,-8.360786217547005,20.191738119549004,-7.623855237901654,-0.7988646634461356,1.2484128786519524,-0.13413276634255458,-0.7556702256075957
30.04951964314096,9.399217100922495,-3.453922220980746,20.958356264868907,-7.676492551999286,0.22053609813505137,1.268973665190153,-0.1730944317386845,1.251808084013799
30.991167543379543,8.5784538057505,-6.274317208975716,21.727088424361746,-7.579770831019628,0.46696074093935136,1.2952213372133317,0.11597622629129396,1.5681955982617417
31.76629601496528,8.144330862271762,-0.33484290970905695,22.47457130835913,-7.5831218046713875,-1.0950149848328292,1.3347593536508626,0.14132547818630778,-1.0794997988459787
32.62959540832061,8.516964344427244,2.8663355721817916,23.251642739038466,-7.7999662117054465,-1.662002801418295,1.3596662596600675,-0.10173509423922815,-0.5737647275829515
33.47925757358294,8.72183797097098,8.053125297126773,24.042544018464923,-7.917194955886294,-0.8335918659347049,1.3698349804652823,0.025999782329635106,1.3859774508261202
34.374423412424704,10.129163003186495,8.865068451322713,24.835133848426416,-7.9667508657178425,-0.6734376493639157,1.3923866241203693,0.17653996268382552,0.6869927405694083
35.50522429388718,10.495126027580554,-2.8267733721069916,25.635905517431272,-8.051904738155134,-0.8584854726789686,1.4184963339760464,0.1628696667663968,-0.4837196079423167
36.473495232887785,9.563894318251752,-3.4873073918032724,26.445526795259394,-8.138464864316582,-0.9253996484726427,1.441420296895937,0.07972483368189522,0.13206502316668897
37.41805493090342,9.797538180344242,1.9316955256264035,27.26361099464501,-8.237003852502,-0.8416949508530859,1.4564900487812382,0.19043755688779973,6.105632526179036
38.433046326625245,9.94948219875495,1.5404531201267961,28.092990044538514,-8.306853274014435,-0.6910344748405411,1.4955468263161833,1.2994368076723355,3.7784274781929694
39.40807098895777,10.105925871429719,2.45015864308827,28.925047235866455,-8.375267896824411,0.022047346198157135,1.720785640029309,0.9456972125898515,-7.092442636554183
40.45438428066449,10.43969242988027,1.4376233162447885,29.76805680894436,-8.302446971329221,0.41748447649707976,1.768987224843867,-0.12462104017584526,0.39967730773305027
41.496247825914615,10.393215587415387,0.10930503258223932,30.5857237647241,-8.291772536315014,-0.7684952041798063,1.7974526502269146,1.023043671881462,8.060046737132977
42.53382345182964,10.461456699078925,3.3781391994284498,31.426685745183935,-8.456144020493545,-1.5655759164874812,1.9911361665667724,1.4804631149035588,-3.5700338838649643
43.58963749608979,11.070689630117977,3.615490817267564,32.27703272906759,-8.60484616831764,-1.4975243095664859,2.0975479464457445,0.3074856848506065,-12.258444976829056
44.748254477183174,11.186225144833271,1.0891772195019342,33.14768972358895,-8.755666498127699,-1.072371091349432,2.1388959201234683,-0.9742908623173294,-8.09453782672878
45.82742889966733,11.287029249809263,1.6919435378651013,34.02820710718192,-8.819356766842917,-0.8012340264272076,2.298184628506013,-1.3131652124739293,0.8617986968380864
47.006616113511825,11.522786511627181,-0.16327097604151972,34.91164346109876,-8.915940606633932,-0.731830514181335,2.406656997807536,-0.8044218514044398,3.840818705733661
48.13332206430984,11.253614062283111,8.750318600432157,35.81146420843857,-8.965769099967142,-0.7278015734535378,2.4604094301210244,-0.5458994749104051,1.6020089932768689
49.25810569188721,13.275688524290048,8.09389790615698,36.70480358140748,-9.061516902068265,-1.4233057796434818,2.5190109679437267,-0.4841698994160858,0.5321407909809537
50.789861483920326,12.873018532002506,-12.093700626238995,37.62377491942252,-9.250445223786453,-1.477834911389114,2.5595781855388458,-0.4377233164257516,0.6807060224473311
51.82140873459863,10.868147983268386,1.4615114547758206,38.54570423078729,-9.3556398133091,-0.9511451566362253,2.6171728683955333,-0.3505982390306228,1.0949919109839492
52.95272889077835,13.163087650710722,10.797704733213271,39.485634452476525,-9.43974825404633,-0.7025062567412705,2.6408865779563215,-0.2204153902898515,1.2201446186883311
54.45496398051357,13.027320617623204,-11.214498721540311,40.433742750757474,-9.496153195574182,-0.7798910680530904,2.664526968193694,-0.10637130811353696,0.9691492477471138
55.5590706375425,10.919792452522675,-9.54533262152033,41.3849264398877,-9.595724353298435,-0.9773274580505097,2.684352404602765,-0.02693486416221707,0.11863654242166159
56.63893023347224,11.119260554920261,12.020999011170762,42.35294858409354,-9.691629869133449,-0.7450251017746279,2.6951176289801224,-0.08270033917154467,0.08040583861795957
57.79444552422738,13.335606264912506,9.786617312666783,43.33307633052626,-9.745447424867463,-0.8671106426514905,2.7233668198813734,-0.011289128152752678,0.6779309427742222
59.319926370743474,13.086460913385414,-9.636106491609722,44.311971000964014,-9.86590645568345,-1.1189946090092964,2.73323037306644,0.05272127302202959,0.08978867751937464
60.41225672433777,11.40840416862569,-6.6960925497714605,45.30638247941347,-9.969248462738513,-1.05449189042174,2.742514941850525,0.006542703636095329,-0.18954081271008716
61.60210206583943,11.746413681387919,3.9300449346666415,46.30583778303173,-10.076833002172895,-0.7823668875418817,2.7468617420982704,0.014191303877904706,-0.2768049391490531
62.76165189823956,12.19493028931921,4.2783075426458455,47.321812385715,-10.125757790193699,-0.32481644546485366,2.751107964542344,-0.04915000642749377,-0.9329393535925005
64.04118290433928,12.601306533467078,2.443281971762109,48.331178401132895,-10.141827619916521,-0.9399283570117639,2.767446244795375,-0.1719901512910568,0.11952423432724679
65.28226058890166,12.681253566051062,0.30984844972484005,49.35035897666409,-10.313768511244591,-1.5717957082604121,2.7940130191563433,-0.02454434173598997,1.3784834349225004
66.56529626273277,12.660261534316472,-0.6997085852894092,50.3836777980552,-10.454579550754351,-0.6771896136815618,2.819718893837847,0.10359253755776643,0.589595426674804
67.80195908362037,12.543503575856798,0.33582680430144396,51.430943747539196,-10.448505102007292,0.05671474602004804,2.838106184185454,0.09451502509247738,0.42986118541524065
69.07422723548879,12.728688238302313,3.421627342202597,52.47362960008441,-10.443232105206647,0.15820496490127167,2.8536110361209075,0.19087274449232725,-0.15343365686899385
70.34781606232487,13.228179177103744,2.6516027225836147,53.51973194016905,-10.41682305436005,0.143759311775125,2.8765466965159234,0.06450556754199113,-1.0731284424807153
71.73335739374237,13.262754467367646,-1.9092971918266324,54.567440105746215,-10.414198401615419,0.02921674265112056,2.8919024674188036,-0.02469529497342382,-0.8445810923908526
73.01370472541174,12.845411969011542,-0.6934464035874297,55.613023781577354,-10.410778860684255,-0.059163485859108564,2.897100498828361,-0.10353993244575142,-0.8612197614032984
74.30256479936905,13.1239349117887,2.2485525350304343,56.6504039234296,-10.425918750998735,-0.8383950031304265,2.9537583859915557,-0.19173473689997828,0.4262694807570207
75.6386390080011,13.295888308315305,1.8136678694196056,57.69922228077007,-10.578314489648772,-1.8394257716433169,2.995366504597817,-0.018277934799557884,2.3542586198766564
76.9617844717949,13.485239504846048,1.3950130806265046,58.76630842006451,-10.793458307275545,-1.0045292826404553,3.0313078688442485,0.27637643382144705,0.8506798758423479
78.32224538957499,13.573598284809286,-1.3498452988937542,59.84713960764106,-10.777946194492749,1.133463978618427,3.126125645212088,0.15029716403893795,-2.186896264664452
79.66294150333825,13.215720005253322,-1.0979751749911677,60.91123307541818,-10.567757254896602,1.2431242403507774,3.1472385165457735,-0.1577834394921501,4.118489735430446
80.96560251055034,13.353288161577794,1.8529965983554442,61.96081948453944,-10.529204809412695,-0.16050590487409264,3.196492790960938,0.9658757934627564,4.199778026332385
82.33377734455853,13.586372605832633,1.5920307894960288,63.017133616908104,-10.599566672600712,-0.588691023156538,3.4458996469545684,0.6800353227381329,-5.317685156527796
83.68289689751788,13.671737700608238,1.2880496438748223,64.08084564171465,-10.64675336060683,-0.6305545621186507,3.566095909120755,-0.09694796689088496,0.9065492089948199
85.06821758289132,13.84343906764359,-1.9417311165785776,65.14662046320613,-10.725441326559865,-0.4188231796123751,3.692413145462762,0.8613779157958893,-0.04172564189961168
86.45182423995948,13.287257751261492,-4.722862719481277,66.22612048961483,-10.730283372986706,0.1254088689459177,3.812507752794797,-0.10402512925799118,-7.142765472714668
87.73898109953933,12.892922851866919,-0.8793606534529974,67.30362921395424,-10.699999492293443,-0.11885292535833655,3.957807387363831,-0.5714773158253333,0.6651425553991034
89.04377500126971,13.110882998821825,1.3430376992520552,68.37686523856576,-10.753991397422682,0.22087736222021148,3.9855416038653932,0.030022594695090152,7.253332287068668
90.36158776235753,13.161931935561185,3.7593475004756103,69.45447856935526,-10.655931489271897,0.0698606408787306,4.011758672475704,0.881304402796927,4.118238456825377
91.67656555717127,13.857828255507219,4.600881562510624,70.50816031995124,-10.740054450485555,-1.2644415298419338,4.221542009496823,0.8525793550740178,-2.107237040321561
93.119861546926,14.079153826121109,-1.0825240807996048,71.59184288804413,-10.907669223278681,-0.5630030259154053,4.247964311220618,0.46152235789709917,-10.603803609718222
94.47854874770772,13.642951027305873,-3.072881575089847,72.67881686671622,-10.852080686477096,0.056855297481614275,4.383595978448785,-1.2615816296540219,-5.883083146136672
95.84862844163132,13.464718946925455,-2.149516520094934,73.76227561395353,-10.896153482131513,-0.40633268245936366,4.751600416410244,-0.7214845403964727,13.014672947675802
97.1715453700265,13.21251824409729,7.927934015704857,74.85810310904546,-10.933235830353322,0.003939387672615464,4.9808659232900485,1.3423782540892164,1.271074823681362
98.49121221713409,15.049823733356057,6.451743648383443,75.94897796830347,-10.89525297424216,-0.3339832038929318,5.192148521214472,-0.4627326191682916,-10.829567630680355
100.18172374564952,14.502982724232394,-12.75589904585,77.03718160855998,-10.999940276442903,-0.6177628486778383,5.378621512008095,-0.838248666435373,1.5067723355500837
101.39292296097481,12.499202118173361,-8.633309184430594,78.14898601947411,-11.01866029471538,0.371275625655958,5.444573521673727,-0.19120560698433725,4.255032414351508
102.68247312401549,12.776827510300452,1.4731351980195326,79.24106541166087,-10.92558675949268,1.067537848928592,5.484030991790103,0.013424973374058952,2.235470921943194
103.94843332116893,12.793962028186217,1.0488159470754257,80.33430883879298,-10.80508121286583,0.8027935952740068,5.5093899791076595,0.25476570668845133,2.26461503122766
105.25418479209151,12.986634557017876,1.7894086506443387,81.4129532467637,-10.764152990488135,-0.47742038761543787,5.559251032393192,0.46999203045894034,1.5081226542244555
106.55915724969574,13.150207819326383,1.292731866180699,82.49791951315265,-10.90101714969581,-0.8388084793985919,5.617014028388881,0.5589321541371433,0.16896402807878338
107.88493275268563,13.248052195251594,0.10707782520834226,83.59315729756806,-10.93191395824026,-0.07326228687542524,5.671512100322785,0.5037941457022815,0.16889940150407876
109.2088166629965,13.171441419206921,-0.6724752987289148,84.68430924365592,-10.915667341677096,0.27088255865471644,5.718611669264982,0.5589255527865343,0.16882825090959333
