c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
0.0,0.0,0.0,0.8546479332831891,0.09928157458031847,-0.40611349173880534,0.1877950726274749,0.0014602441956304214,-0.0032295355679167483
0.0,0.0,0.0,0.8726848546692587,0.07334384222132881,-0.6548848154599631,0.18795941481519263,0.004025113553502172,0.04296494369080316
0.0,0.0,0.0,0.8773335543822298,-0.031696766961119886,-0.10398159942679096,0.19013131463802688,0.010028192463102383,0.03434000796332626
0.0,0.0,0.0,0.8832416818433285,0.05250415312239988,0.7077216763357328,0.1914961022219501,0.010898209087692264,-0.07391350616439603
0.0,0.0,0.0,0.8983622718280977,0.10987689419163099,0.16053636833777743,0.19331209044787928,-0.004751652389999305,-0.10172332612816902
0.0,0.0,0.0,0.9082205832772683,0.08452007619033564,-0.4075632254438567,0.19514110949863267,-0.009452380710533361,0.03136138643905035
0.0,0.0,0.0,0.9173189681363901,0.02817758320945284,-0.394110327839295,0.1953927638947275,0.0015358916737736677,0.0735273843480659
0.0,0.0,0.0,0.9208956491236908,0.005607170607983811,-0.3473633517489432,0.1996896779084997,0.00524310885286025,-0.03384434158400937
0.0,0.0,0.0,0.9312639485727466,-0.041302975356637274,-1.5675587825347286,0.20154297703578108,-0.005252884400121061,-0.06385257392033707
0.0,0.0,0.0,0.9442552640169892,-0.30789583446942714,-0.6089044290327975,0.20561452978972589,-0.0075120548596133655,0.04455240395120066
0.0,0.0,0.0,0.9937461954510067,-0.163095611420484,2.4518607454290144,0.2065877487056867,0.003665438766168389,0.05327242287642515
0.0,0.0,0.0,1.0099647019792501,0.18250854663427865,1.5919188327189306,0.2077316491459938,0.0031450347185803854,-0.05395556304709949
0.0,0.0,0.0,1.0305262132416027,0.15546948593722495,-0.4601482059122562,0.2102245822659168,-0.007119979221072009,-0.025407577685341565
0.0,0.0,0.0,1.0485217539571603,0.09024706043929395,-0.4696188862892211,0.21175807158798726,-0.0019314251206450307,0.05391951534677963
0.0,0.0,0.0,1.0564893553513122,0.061395643890167086,-0.24216836908264253,0.21296534944717016,0.0036221196788358387,-0.003500906062033334
0.0,0.0,0.0,1.0635217205320076,0.04172098935161632,-1.6568028416599452,0.21730013482426117,-0.0027501701037186263,0.01262712723421354
0.0,0.0,0.0,1.0678363708010314,-0.2700996559218831,-1.2254466056483855,0.23292874048924384,0.006217673222003642,0.06089842894786192
0.0,0.0,0.0,1.1265787373089413,-0.2033608268075063,2.16843973685995,0.23805169570597803,0.00943831216822302,-0.0032876665779594076
0.0,0.0,0.0,1.1432646818829366,0.16358723164937874,1.6643055577054504,0.2401774372547168,0.005508581153583131,-0.015060368486293727
0.0,0.0,0.0,1.1593484878671578,0.1294730891871705,-0.3765198436673943,0.2429516848566122,0.006435178726410843,0.0007334765576953369
0.0,0.0,0.0,1.1692989032128869,0.0882182850678782,-1.7843550199164635,0.24882185821527655,0.005597757432019009,-0.005589581153761496
0.0,0.0,0.0,1.1782263772099293,-0.22742909226170827,-1.1929379337379555,0.25435219575925816,0.005243107927726296,-0.023253978081541324
0.0,0.0,0.0,1.2325161537332303,-0.15041452626040144,2.1199023416096394,0.2577229724368666,0.0009198270936852132,-0.07005427298879734
0.0,0.0,0.0,1.2558316633095414,0.19650848525880613,1.4494537863336683,0.25941800345212523,-0.008761546099100782,-0.03811561189884824
0.0,0.0,0.0,1.2725084517450278,0.13937383093455077,-0.5213759209087462,0.26098245726291336,-0.006732014317982823,0.05728702564865477
0.0,0.0,0.0,1.284893062497524,0.09217724459956779,-0.3624405221939308,0.26339951880755036,0.002705862714506743,0.009805699723593032
0.0,0.0,0.0,1.2947150301665578,0.06670103405078887,-0.2866605506606046,0.2665662965836912,-0.004751012779352081,-0.04281439126544946
0.0,0.0,0.0,1.3023131104343137,0.03461879510500653,-0.3531412414647271,0.2683457618836318,-0.005853954509447796,0.002193630965742425
0.0,0.0,0.0,1.3198763146951005,-0.004062397856411908,-0.21553154858206575,0.26891587729172106,-0.004325288894722895,0.01008805651254741
0.0,0.0,0.0,1.3218303931367,-0.008478670793878802,-0.14827992457941647,0.2704554278600352,-0.0038385385463017203,0.03182362779861163
0.0,0.0,0.0,1.3323534275907811,-0.03351503685750543,-0.05052485776649395,0.27236734864954654,0.00203670772630061,0.04868355706039552
0.0,0.0,0.0,1.342962182302311,-0.018484359839495076,0.30265505117345626,0.27300237831405716,0.005903486819305053,-0.01685827132834284
0.0,0.0,0.0,1.3471104406369823,0.026731841114042434,0.21473042117068666,0.2818333555210584,-0.00134942381287711,-0.06851016687776659
0.0,0.0,0.0,1.3542752504957856,0.024416380327411613,-0.015601271000616361,0.28350040877835186,-0.007767727285182702,-0.009669810666073591
0.0,0.0,0.0,1.366053019421864,0.023683701294035898,-0.06566815169853119,0.2838290931537873,-0.0032924251451739027,0.05530280514636385
0.0,0.0,0.0,1.3699622485181011,0.011357091949488663,-0.07024402059965089,0.29141447646528307,0.003255023531882838,0.04789368997039094
0.0,0.0,0.0,1.3765723869365203,0.009518319837711162,0.02314628122148395,0.2927095872547071,0.006294643161902116,0.008025747727959866
0.0,0.0,0.0,1.3801345871104487,0.016014033925974298,-0.0008130943365109621,0.292968537491958,0.004871596506164525,-0.030303296264377173
0.0,0.0,0.0,1.383087704884717,0.009363940204872228,-0.0945019669275098,0.29463810284432496,0.0002427260697994617,-0.04883891923765186
0.0,0.0,0.0,1.390869687306592,-0.0028611505273910248,-0.06172633840768212,0.2969774299801571,-0.004899820314991668,0.005853396685736561
0.0,0.0,0.0,1.3932398640447448,-0.002964513996330779,-0.14877885176984987,0.29999296204242165,0.0014192634235916212,0.01999157040224286
0.0,0.0,0.0,1.3947249134906183,-0.03260151283682497,-0.15400744095586505,0.3018532831671932,-0.0009013603227625297,-0.009780360127384856
0.0,0.0,0.0,1.4061620044482206,-0.033752450938626215,-1.216146479364476,0.303274563809551,-0.0005672764064886671,0.022205765984715943
0.0,0.0,0.0,1.412914600486277,-0.27584337370182743,-0.7003273078044195,0.30597808365700585,0.003573173256950362,0.022678141327798145
0.0,0.0,0.0,1.469983287552218,-0.17396857616624284,2.2665554560799723,0.3081360023007636,0.003957277672025912,-0.02486238090580874
0.0,0.0,0.0,1.4912967955761156,0.17747074992862505,1.3987649655627974,0.3086689688900145,-0.0013948926824066752,-0.0730513231649888
0.0,0.0,0.0,1.5118536183271853,0.10570304193214625,-0.9702361603912061,0.3107887876139906,-0.010668976842532799,-0.0437554157759025
0.0,0.0,0.0,1.5191168660332115,-0.015572152350013158,-0.9542783415036585,0.3121978936174837,-0.010115305715237648,0.05951766872142566
0.0,0.0,0.0,1.5306909165413511,-0.08403952167889231,0.2794664077229315,0.31289447029048867,0.0011717799664899835,0.07481871175448254
0.0,0.0,0.0,1.5377258637064026,0.04030443476766992,0.9123209353695617,0.3138226261941597,0.004862272393726356,-0.019399533003935907
0.0,0.0,0.0,1.5528067665087542,0.0993193337908178,0.015720063649246118,0.3160932652612664,-0.0027245847750050744,-0.01813739480590362
0.0,0.0,0.0,1.5615911653636754,0.04344678985331375,-0.3168145082807515,0.3169564327187695,0.001217847951466779,0.020879702356748655
0.0,0.0,0.0,1.5653019071043102,0.0359754065298346,-0.1097032261668123,0.3195972173443535,0.001432430369559015,-0.01608050998943143
0.0,0.0,0.0,1.5690029734948852,0.0215175659609974,-0.17378185125761073,0.3206722853957334,-0.0020003205830005834,0.0040894033040164805
0.0,0.0,0.0,1.570237333139426,0.0012174856371810075,-0.26867063742175734,0.32506777021659194,0.002235719032114208,0.03143894622729033
0.0,0.0,0.0,1.5721247411101371,-0.032211297032517426,-0.005163275336521964,0.32603282077206325,0.004278643166921136,-0.020190492890577973
0.0,0.0,0.0,1.579469530338701,0.00020116794122296316,0.411363195280721,0.32851808359817436,-0.0017909591371089355,-0.06306632559685886
0.0,0.0,0.0,1.5883316689854807,0.049620487864596136,0.10399473598016755,0.33043462637992577,-0.008267735951048513,0.017685102710240767
0.0,0.0,0.0,1.5971014248664472,0.0210577669455244,-0.22908742671380716,0.33485788588480697,0.0017034139111847073,0.09083539617921244
0.0,0.0,0.0,1.599259343510205,0.0038236386979644344,-0.1489817661925467,0.3364683930627805,0.009854953350356225,-0.030391325660206726
0.0,0.0,0.0,1.6063591909980783,-0.008838837456982516,-0.12012599750896155,0.3398253266565305,-0.0043903769723349535,-0.036498293339479806
0.0,0.0,0.0,1.6092914205267561,-0.020303493546950213,0.12875878037247276,0.3433988816292611,0.00255462225104791,0.07595686600336209
0.0,0.0,0.0,1.618808453381017,0.016999280548414084,-0.1848000128156134,0.3458379979870111,0.010871558847119338,0.0339950536054539
0.0,0.0,0.0,1.6238699572467197,-0.05722663999224032,-0.3627704025147661,0.3493078882222532,0.009351394008550163,-0.005030478753070232
0.0,0.0,0.0,1.641140560873968,-0.05536134930179083,0.06990931698789479,0.35221779970688705,0.009849875754526108,-0.01811346206245448
0.0,0.0,0.0,1.6564247194715471,-0.04320070900690783,-0.29608775209612415,0.35260861539520694,0.005731712511900481,-0.03910899865718546
0.0,0.0,0.0,1.670499014919728,-0.1145980045850368,-0.12371906682204566,0.35386688737568106,0.0020238939766513936,-0.05088276922111069
0.0,0.0,0.0,1.679379577718247,-0.06794884382601457,0.740853879499082,0.3546626884505349,-0.004446947208172882,-0.10298377608512262
0.0,0.0,0.0,1.6842195732470986,0.0336447402204438,0.8777890267408736,0.3551028192214655,-0.018564362373450178,-0.09464743401935966
0.0,0.0,0.0,1.7008181342065891,0.10743873025178532,-0.21552054184963737,0.3586935335964857,-0.023366900217901145,0.07090652822501935
0.0,0.0,0.0,1.710778512575954,-0.009416627390933944,-0.6217668839762023,0.36197470548508814,-0.004465669479812498,0.10209808478037219
0.0,0.0,0.0,1.7227577796198772,-0.016111866535721803,0.4581074869779378,0.3635343896085233,-0.003057786348572827,0.04321229032884131
0.0,0.0,0.0,1.73224241509665,0.082161898097823,-0.9916860804642597,0.3647084242802562,0.0041606197388492005,0.06687634714749054
0.0,0.0,0.0,1.7400863825807726,-0.21449225089645713,-1.292494581386149,0.36754918300092276,0.010313252216851324,-0.031590218903209656
0.0,0.0,0.0,1.7925658637308564,-0.1762557312077592,1.4881614530004237,0.3680412641623179,-0.0021539464160513343,-0.06853794620179474
0.0,0.0,0.0,1.8086961576413234,0.0831835633230153,0.9690965558432807,0.36927562380685874,-0.0034042657242764635,0.04974090110837782
0.0,0.0,0.0,1.8112097392187128,0.017470957098781038,0.008746050500828804,0.3699715316590921,0.007783865647077087,0.055596673509327774
0.0,0.0,0.0,1.8142912591311553,0.0849255992071792,0.5407745143671816,0.3747721125727795,0.007730791762873828,-0.07289730062311987
0.0,0.0,0.0,1.8289581227455987,0.1256354987132991,-0.3593567767742363,0.37738755982144473,-0.0067791619696278916,-0.06748985430745132
0.0,0.0,0.0,1.8395615649460295,0.013052820524279632,-0.7303073958934542,0.37943474119732956,-0.00572313416103112,0.010529921800725954
0.0,0.0,0.0,1.8480680900932267,-0.021166035544585484,-0.204192836086158,0.38067060891774684,-0.004661403019955035,0.009176180922788126
0.0,0.0,0.0,1.8516712327062994,-0.02795893380517206,0.1874569326499173,0.3864063712862809,-0.0038819095080272737,0.027533479879771318
0.0,0.0,0.0,1.8617898694665307,0.016373789877385202,-0.7804094726487972,0.3869462823584536,0.0008004982316954626,0.022490967805340264
0.0,0.0,0.0,1.8756783183502734,-0.1839794978326685,-0.7041472468851175,0.39337130166736084,0.0005986056606635185,-0.03200088213927455
0.0,0.0,0.0,1.926052524539713,-0.12463237280228424,1.926129690622949,0.39389634593414813,-0.005653511830813398,-0.009520890985869094
0.0,0.0,0.0,1.950560704940608,0.20122667588259402,1.1170411703872085,0.3963446090103361,-0.001300623641195764,0.09564527601392823
0.0,0.0,0.0,1.9673488127202368,0.09867658960531639,-0.8512643920264329,0.3983670750169011,0.013479916607720209,-0.00824221807416857
0.0,0.0,0.0,1.976711295335591,0.030937327438360564,-0.2926854996508694,0.3996920440932007,-0.0029663325598565152,-0.1200718585598809
0.0,0.0,0.0,1.9902254492818097,0.03984693295612134,0.1131245483810256,0.4021198703997435,-0.01050487045569505,0.01185442028978004
0.0,0.0,0.0,2.015220444971018,0.05378577543511799,-0.03234056064625094,0.4082608837537352,-0.0005927668904215756,0.05104048019296044
0.0,0.0,0.0,2.0258799514977475,0.034204418976173816,-0.05430096959369116,0.41127780528432184,-0.0002790043749287608,0.01795502260489945
0.0,0.0,0.0,2.034095530658714,0.04304795734152528,0.012324516233859328,0.4128437466430459,0.003047595783592013,0.012000724032086754
0.0,0.0,0.0,2.043327186315091,0.03662111255366823,-0.2315239908209513,0.41474394074412724,0.002165406340177479,-0.029256151732518797
0.0,0.0,0.0,2.050154194316158,-0.003235659725251288,-0.10758263134199997,0.42037110410917417,-0.002824594474404802,-0.026290242157089378
0.0,0.0,0.0,2.05672256689002,0.015108910604117051,0.09721950082710532,0.42383306745570554,-0.0031142953757850654,0.003721071722391394
0.0,0.0,0.0,2.063845986748341,0.01628128303336958,-0.0857400779390223,0.42474910328455096,-0.0021003933144255623,0.04141153293062247
0.0,0.0,0.0,2.0664362083271888,-0.002083358951561333,-0.010121919262049575,0.4279614317432767,0.005188511110923035,0.04529060264833714
0.0,0.0,0.0,2.072055504714846,0.014357344524381949,0.07376781442129882,0.4299591097033662,0.006915542290399045,-0.04826124621901849
0.0,0.0,0.0,2.076926572896824,0.012734002077806223,-0.10729892683927779,0.4326141390002412,-0.004449613270690483,-0.027661849493868542
0.0,0.0,0.0,2.083416421285994,-0.007251563115941147,-0.5647069099154385,0.4347470972222879,0.0013957943288422936,0.10095506538624087
0.0,0.0,0.0,2.0935884844671953,-0.10024343361213246,-0.17514268129551186,0.4371533458475102,0.01574751435498339,0.018269421202377952
0.0,0.0,0.0,2.111976711822285,-0.04220431062016142,0.7886930446868424,0.4388647807709489,0.005036018349630355,-0.1006908613248961
0.0,0.0,0.0,2.124457170065446,0.057527758353939654,0.291849526503828,0.44303230217989265,-0.004378769543587573,0.09101300353356065
0.0,0.0,0.0,2.133100758918361,0.016092529778908467,-0.20424056775472504,0.4464086001989208,0.023251228111142483,0.15569544222652412
0.0,0.0,0.0,2.137285229700353,0.016612307459150016,-0.022895788578639924,0.4512500386791581,0.026783646060303187,0.005990569480182226
0.0,0.0,0.0,2.1413293557781135,0.011375863107261623,-0.0946743782176303,0.4550769235070342,0.02444303631084485,-0.048556414681544036
0.0,0.0,0.0,2.1426693520183537,-0.0023904178396310888,-0.08095025337849839,0.46041470877109375,0.017054568312816886,-0.1516190209624692
0.0,0.0,0.0,2.1469445368712963,-0.004921639901330626,0.12831200020615693,0.46557975815612973,-0.005931022451408745,-0.10195025329153595
0.0,0.0,0.0,2.1527003171506522,0.023214925792120596,0.11684733804642841,0.47310572952336133,-0.003302418609198696,0.11387641341383202
0.0,0.0,0.0,2.157585513254651,0.018425942089076466,-0.09812320714720739,0.4777700296148024,0.01690568611541249,0.036520206275641905
0.0,0.0,0.0,2.1649313802079653,0.0036253581433539728,-0.07131615144036561,0.4856160746173552,0.0039276460335969775,-0.10865820876549735
0.0,0.0,0.0,2.170789880941285,0.004141125924637149,-0.018446832012743882,0.4926370412567733,-0.004877397512749389,-0.021425998577576735
0.0,0.0,0.0,2.1718558141197866,-0.00020211120137616015,-0.042961914403159454,0.4989175113827025,-0.0004090913119406313,-0.06667409460407711
0.0,0.0,0.0,2.1886820731813152,-0.004456386693410172,-0.05426662151694944,0.5022276488557316,-0.01823970835436385,-0.09878501318928991
0.0,0.0,0.0,2.1930349754063316,-0.011074254333464234,-1.557829940146782,0.5058257476745148,-0.020117556588882153,0.0030496793133701267
0.0,0.0,-1.4108525526522588,2.200626740519273,-0.31597779584548297,-0.08503827583661579,0.5175244533715094,-0.017630151469599595,1.4920866020300094
0.0,-0.2821705105304518,-1.5603655520372934,2.263639982390832,-0.02830594917214642,2.882354938123184,0.5185620510277594,0.2782929269702367,1.5648626397758496
0.057172261602466086,-0.3120540082144924,0.9767671798015068,2.3214954513592416,0.2605121934910012,-0.5403798281618496,0.5756215985386428,0.29535801324355676,-1.1774371686595142
0.06319320265988457,-0.08679436349162861,0.7290154731343579,2.3286397591424914,-0.13671503146722463,-1.8893183960209223,0.5873321202088996,0.04281555395264319,-0.19643081295468087
0.07471317408313069,-0.16624977901921778,-0.8224267892954736,2.355899251627567,-0.11743115277625676,0.29910133192124755,0.5950240635162015,0.25591950111892003,2.1828374688002925
0.0975270998469993,-0.2512649059631348,-0.8641236958023008,2.356900302620417,-0.07719461381723154,0.03796183421334212,0.6412940260552491,0.47945343913186456,1.9657357146042986
0.12600758773483356,-0.33904873595897433,-0.8981189513823966,2.3752014120454326,-0.10966479858427662,0.20994476182089278,0.6923492684491305,0.6490176959311987,2.9931727225033855
0.1662755870000614,-0.430851341792146,-0.4880895386060078,2.382722184208191,-0.03514019535043533,0.5226653612642244,0.7712919847605171,1.0783427302427069,3.55571601242672
0.2138392468995114,-0.43662741022593643,-0.21612442142752358,2.3833513201984284,-0.00515626262136398,0.1624355277196771,0.9095301226343524,1.359896719563838,2.7437205597360124
0.25456878228808977,-0.47402577637906135,-0.7195446633673341,2.386493297170165,-0.0026564394912748815,0.8016065416937622,1.0449484463764214,1.6270227465367442,3.6087983172500344
0.30915595227245174,-0.5804988602713634,-0.9026464186788243,2.39591112264721,0.15516335498644898,1.1517290778273837,1.235082306629035,2.081980107040531,4.2511558592593355
0.3710453900359769,-0.6545303066315021,-0.7276578515888943,2.4273115009755806,0.22745681527920003,-0.1324135283189211,1.4613773980351854,2.4773080990579355,3.8513015786860927
0.440079666178573,-0.7260183011386331,-0.835251582310675,2.4437055484890178,0.12874091222551992,-0.9143035445976747,1.7305609494204588,2.852218885184678,3.4636741472698342
0.5163205718142031,-0.8215921235126394,-0.9724030946033619,2.4572627743389295,0.04465054112224841,-0.5830380598187601,2.031854894980245,3.1699415479182558,3.1023544307417272
0.6045234526005951,-0.9205285199609752,-1.099807240945264,2.4639524613536876,0.012141416575819424,0.22463984377004934,2.3645863866625465,3.4725735213740436,2.8261457992441392
0.7006069217516401,-1.0416158724526836,-1.1459674004230558,2.477708579168073,0.08793837867738223,0.32863010972360013,2.7264892091667625,3.7352138404628557,2.3344615997371174
0.8131198975967591,-1.149794954143835,-1.4524534647686407,2.4982296479979054,0.07679899430582998,-0.1551127602110098,3.1117331554954086,3.9395464905632216,2.9314891078978325
0.9307231139105997,-1.3322273498473203,-2.3104730120672436,2.500384327332391,0.05708815051305373,0.23413026885996244,3.5144080784348337,4.321441939413062,3.8283252606288456
1.0797330448703566,-1.6120544691049035,-2.500507655652697,2.51065311826357,0.12392730578287495,-0.0038115018604436735,3.9760415433962186,4.7051333561560575,2.613784126414824
1.2533537344485612,-1.8325842840552171,-1.7246213688496577,2.529133874196521,0.056039543239590504,-0.5024134713559514,4.455472847259429,4.844162393675386,1.8428609980836423
1.446636280053566,-1.9572115724770658,-1.1315388071947885,2.5517993146019213,0.023558922499815775,1.090233025074816,4.944956045222987,5.073657617647635,2.454506719225726
1.6451066191201358,-2.0588939436813782,-1.1607690051664403,2.5661835865608857,0.2741696682984935,1.4244978435893707,5.470291957843975,5.334566602720122,1.7565687823113965
1.8588010935243569,-2.1891423132624155,-1.6367948489153645,2.613518701464231,0.30758903746944344,-0.5914651673310796,6.012355685097948,5.424925392047303,1.1948768252715467
2.0836953783956518,-2.385871165632436,-2.0839630781322143,2.6297991071952884,0.1558532864692449,0.3058440195169739,6.555940530520774,5.573441505167885,2.033149916542222
2.336373784130177,-2.605506933400544,-1.6059330050543903,2.649747054671671,0.36805240070571,2.151199447997007,7.1273249785727675,5.8313527361519935,1.998223203396919
2.6049173810358477,-2.7067552068828338,0.4998851025150774,2.7073463054534046,0.5865931842526625,0.0331922154080107,7.722620160246078,5.973157224110782,-0.046075108976209325
2.8778701619664897,-2.5054717680370913,0.10039707601515126,2.7698445247392742,0.37531467749302355,-0.26864319580798135,8.32243124614926,5.822180598487196,0.25753159074551124
3.106291339426802,-2.6867417349550404,-3.115244375016407,2.7858294736880223,0.5324566483262275,3.3020994509830492,8.887312840582743,6.024514448393481,2.8051710029569983
3.415425929783384,-3.128613087274919,-2.931926920859776,2.877128785216186,1.034479283342819,3.9422223625706363,9.527557519837346,6.383004276979454,2.46357384987716
3.7320164384108807,-3.2732229111300652,-1.4640030481623787,2.992913301092816,1.320792599924105,3.043955317660901,10.164136716779577,6.517109158747022,2.307723160908232
4.070136798771127,-3.4214625280933277,-1.3922479672574442,3.141728026991276,1.644015872578517,2.644768705928652,10.831128044855097,6.844429439229904,3.3452314746529552
4.416465410086602,-3.5517159565033984,-1.459597701963844,3.3221770600394547,1.849819307606541,2.212180680369933,11.533108246784307,7.186198824800438,2.7224257493349615
4.780571253692509,-3.713423062319171,-1.5792025149800564,3.5118998460890225,2.0864986546276296,4.170019567044021,12.268484979269696,7.389612090832137,2.167491525630952
5.159161347967264,-3.86759245050974,-1.1107706687414067,3.739500074686841,2.684729619491515,8.162161114107581,13.011211365607855,7.620446414825715,1.7735281163696082
5.55415903723178,-3.935596370484461,-0.9103273742073218,4.050303891608861,3.7181573858108257,4.06336814289626,13.79264879973148,7.7450601224449445,1.435797020760304
5.94635183697502,-4.049688096330196,-1.434557719016415,4.48476382103983,3.496911061423469,-0.8328114921767382,14.560270549845104,7.907895676879387,3.1496286121045403
6.36416018293593,-4.222530286416976,-1.5405743628840698,4.749889193808421,3.5518192404981,1.6075919893057264,15.374246517240396,8.373993517828453,4.107394740849186
6.790915677804639,-4.357818724040992,-1.337436291440655,5.195497428100857,3.819475900021994,-0.36608832670177166,16.23544638836524,8.727802816980999,2.3160690283530694
7.235749993244422,-4.490048941499908,-0.8680885210788326,5.513966690712882,3.47784230531468,0.6437901958098421,17.12038924219691,8.83483264472432,1.4375548775530602
7.68895914718835,-4.531441861458542,0.1810745932923234,5.891318780285431,3.9466187126269614,2.979685948847235,18.002604662535138,9.012768686033324,2.053568980509711
8.14206813175387,-4.453922341477253,0.10942043579062226,6.304125875717781,4.0748641902398095,1.304101159348494,18.923302290761697,9.24328135328836,1.5403313746320066
8.580017244688241,-4.509616418013542,-0.8313893373810742,6.707583592052258,4.210254979212683,1.7244598739784174,19.85150378081925,9.318856772718494,0.3697498849694074
9.044277621068563,-4.620209051416807,-0.8643834755828317,7.147645236921358,4.421022906675638,2.0204363741862923,20.787443429947327,9.315682354385205,1.137248011967354
9.504199652680423,-4.682486790376406,-0.5898095330644804,7.592713057467427,4.61455866576638,1.7317229746271032,21.715391532372404,9.54485311799588,1.9747812813481525
9.9808674136067,-4.738056925758494,-0.18610183669376892,8.070898231153576,4.76630343531651,0.774344160671787,22.696940041241973,9.707628594565291,0.22842987006868726
10.451967496443968,-4.71952631306972,-0.06486970136898483,8.546409326746573,4.768845098573158,0.060435542719945216,23.657425757825465,9.587726320055744,0.5785007912254231
10.925189401851874,-4.750834194267175,-0.3453611066856036,9.024791131554975,4.778775093906888,-3.9212499940789507,24.615402167580644,9.819554535629404,1.5477331726186492
11.402699950783829,-4.7883478130940755,-0.4143537370410353,9.502238137082946,3.9835802950044075,-2.636922196162382,25.622105518508253,9.890507157362814,0.31541438338344796
11.883291984201472,-4.833441920795105,-0.7425298484979159,9.821728678218982,4.25110085798475,7.162583865543399,26.595294718780618,9.878175739789631,0.8357031858373652
12.369530410540989,-4.936592355800231,-1.1515624871271055,10.352609702517837,5.416060908663281,6.612180973862962,27.59908741388658,10.056442404908786,0.7346637135281224
12.870678775988537,-5.063530855682141,-1.1053660674474515,10.905869531457633,5.574115553259678,1.3040685133998686,28.607687928986454,10.024669653959737,0.9334568066684426
13.382348897207732,-5.157531421709364,-0.6928759840482325,11.46835370289037,5.678869931551948,0.4726787962433104,29.60522376126304,10.245936906138981,1.9404015367795402
13.902258682543502,-5.201910007536611,-0.18016881860462192,12.042391920561993,5.668522398257003,-0.02354946777663545,30.657175487817184,10.41762004363853,-0.07924870430957305
14.422809228813124,-5.193625285201242,-0.8173109758992203,12.602397798668035,5.674284218660777,0.7510406839638207,31.688768513747295,10.23030863770602,-0.43639010415777907
14.941462101348417,-5.36563640246404,-2.247082316987975,13.178565241490013,5.816502833292332,4.6497274258814025,32.70339833285719,10.330052490942872,1.9607635256378473
15.496308949527098,-5.6433369497926655,-1.9475448877129484,13.767531656531391,6.601327626727535,3.6265385220015522,33.75493182157447,10.622461044772535,2.1071108227460837
16.07019752299879,-5.7556891103639485,-0.7664605181182038,14.499379677980377,6.537178357036467,0.04185145280520644,34.82793341884614,10.751448058357083,1.3205749152440254
16.647539361001215,-5.7968798084703,-0.6466206029200997,15.075601675275772,6.60846484354276,2.7825745480963513,35.90523418445565,10.886740327264954,1.6763206017407906
