c0.p,c0.v,c0.a,c1.p,c1.v,c1.a,i0.p,i0.v,i0.a
22.708399589202166,6.059882384574767,-0.5171925339767627,33.055075304267056,10.041405640197699,-5.546236791310074,2.921848683356497,0.008519758476867034,-0.29728875544677785
23.30847831211879,6.010861589834753,-0.1955650095596522,34.06503012504635,9.208532960930903,-7.050653689265765,2.924905929398091,-0.028955513283165365,-0.4336742498730988
23.910591861667314,6.020745785008141,-0.819063986728125,34.89688220154183,8.631472651670423,-1.64533208119145,2.9313331950779613,-0.0784195231715206,0.8076126461959756
24.512690276794327,5.847036271126968,-1.1759456927124445,35.79140183298544,8.879546180302404,1.518934570086595,2.945762588901113,0.1326395226948903,1.3233241597561118
25.080099198195352,5.785547013555965,0.24400671720277622,36.672849196717536,8.935944413233857,-0.7412734118392049,2.9835815029794226,0.18622919144436056,-0.6459523997699071
25.669876740692757,5.895788488420877,0.7223078765700736,37.578865977409386,8.731390690300897,-3.316508513475056,2.9898610833102883,0.0036137470203699675,-0.9342221465504666
26.25928279072682,5.929992179094056,0.19645812832113901,38.41952943018951,8.272796351389472,-2.0411109617167535,3.011892069391177,-0.00040321540674427005,-0.8526575421436485
26.85588706061046,5.93509021269288,-0.20836172676948436,39.23390265303049,8.322124150976649,1.8720067744615625,3.0138558939203755,-0.16676704077208707,-0.9937545134810913
27.44632253082501,5.888307205719248,-0.6054630499068302,40.084704549544306,8.64810858153386,1.9890057687250429,3.0529192045351334,-0.19922940465030411,1.0357734600335438
28.033638370024185,5.813991235136515,-0.27230873177568504,40.96361750967714,8.718620861776749,-1.4078970018394596,3.076494660769523,0.04071308440324535,1.6332002861494843
28.60920137645873,5.833839306341384,0.5271921373995956,41.82881856140622,8.366980712362894,-4.806265016868347,3.0908816194322544,0.12751243054014477,0.3265823275202686
29.20049480966404,5.919442420861229,0.013572764710461645,42.63736349344054,7.757505224728434,-2.6724831185220514,3.121493595018417,0.10614251896183846,0.15649444945140978
29.793191452553618,5.836575776328503,-0.7919664607055962,43.38033124416267,7.832478091693028,-0.6025039859934559,3.1550276368561896,0.15858480932635857,0.5920896040720959
30.367924736391373,5.761031788980187,-0.2837576770690462,44.203935911572415,7.636915364228446,0.5882983588517866,3.1794545133762044,0.2246018868393282,-0.3430806725227102
30.94552167918432,5.77984490659895,0.507384680817097,44.90793762946123,7.9501230066674475,-0.9530041380616422,3.2029381417141214,0.09029490529150415,-1.3255292666153706
31.52413264988206,5.862515291688645,0.28574337016527607,45.794107158166234,7.446675646673125,-5.892957994371835,3.226934352278151,-0.040486454654094554,-0.6924986336069295
32.11833458303945,5.836986826598895,-0.46312049489048207,46.398798727779024,6.773037410788686,0.08500242568648318,3.2330986764395564,-0.04812621462527878,-0.01208275853713371
32.691692077175944,5.7699225006587005,-0.15589043485747103,47.149950694402676,7.465237253071901,1.4254997808259442,3.25432943772955,-0.04262014432879463,-0.0901655170361984
33.272366585058414,5.8057989634895275,0.3684835628054652,47.892133358881686,7.057914860313244,-5.575973113510935,3.2658287349148907,-0.06605997132038442,-0.34750532528630934
33.852890050313704,5.843639866232161,0.9561446179631815,48.56213628851474,6.350434138978342,-7.279091631045829,3.2792614621471508,-0.11284096873948499,-0.7084522011467043
34.44113597242695,5.997043521617264,1.8179640127589116,49.1625476704948,5.602134067271596,1.3613179542469367,3.3160269753129614,-0.20820382095475579,-0.6460862061347069
35.05230901579695,6.207261958318098,1.3032125944933706,49.68259999725699,6.622780565166324,10.77867273083192,3.359568319592406,-0.24261827505297442,0.386675681802165
35.68269094558747,6.257700180904867,-0.0845877498524997,50.48716552012705,7.757939434620464,1.5917277876388374,3.3780088171188885,-0.1314017781249827,1.1863831884003402
36.303974516745924,6.190375664374124,-0.13109048839948573,51.23433887221268,6.941257972447747,-6.717129126312758,3.4034413874817897,-0.00519629787533316,-0.025725144685357883
36.9208034494994,6.2314890013455795,0.8067168553886424,51.87544388193703,6.41439524459008,-3.2719578490041776,3.4320908113184014,-0.1364694156082577,-0.6962569813142991
37.55027600999906,6.351730530228738,1.6958988469354175,52.517377638457255,6.286942058284049,-0.5803351656779079,3.4705072909306702,-0.14430802816224766,0.47526865222049636
38.191166722555685,6.570668075549149,1.9768081559759907,53.13297540742765,6.297354647338355,1.5139345696417277,3.4792355316814483,-0.04130303731881818,0.6828048811446191
38.8644560687748,6.747129691419292,0.8757900992946437,53.77780342168338,6.58816237412452,2.4694058024235264,3.4993661485443157,-0.007551711126541289,0.5371457155978345
39.541205713066915,6.745919474955033,-0.21911207670769706,54.4528735379668,6.793223714133753,2.9529363595244686,3.537261116937777,0.06620335461582663,0.5717858391382882
40.21420408733104,6.703406219761733,-0.6858721497311011,55.13733183286571,7.182473165249912,1.0865709104823482,3.566246647737157,0.10673756647844952,0.4040237642083456
40.881902943864645,6.608777522857138,-0.0028155403614860464,55.88977670043186,7.010069280972028,-2.8376399449825698,3.586963858033895,0.14686427954250603,-0.8099259376317084
41.536079570834545,6.702831339200089,1.6800663336067758,56.540092920259745,6.615369972880548,-0.7443197403370291,3.59886931246772,-0.05588370892398624,2.0718764954484525
42.22258575244584,6.944784541345365,2.0453398939442726,57.213172534219005,6.861918617445172,1.207518231502886,3.6203863693042324,0.558620301018436,3.3637666078227895
42.9250525846275,7.111910332357044,1.289503361983519,57.91252207987295,6.856524893962652,0.4939931154094861,3.7620490721481317,0.6151144973918781,-2.916198814034489
43.64507248066139,7.202714638871234,0.7271183617889685,58.58451733534337,6.96012803759488,2.282986353869791,3.7714197577659303,-0.02625717841087457,-5.813606523307047
44.36569556752448,7.257366989736256,0.6514472841793051,59.304842013956225,7.3140890200090585,2.1381506205494234,3.804966461451472,-0.5463157183989849,-3.0064588573106437
45.09654991644986,7.333012811753617,0.9706272270793473,60.0480949401805,7.388121141625465,-0.759081644113536,3.9179386817504165,-0.6265422948444679,2.188384456217558
45.83233916056367,7.451484174128377,1.377433103773448,60.78302404735695,7.162421837566914,-2.835233558279084,3.938817902344806,-0.10719651367205023,2.6464440338060733
46.58689313671683,7.608494652679111,0.9749052469607877,61.480626391022895,6.820913292603873,-3.158661134596127,3.9762151367407004,-0.09718321046464969,0.5584825596162868
47.35404145710995,7.646453199800173,0.6978301406758086,62.14776964130066,6.530109092156601,-0.7983422985360832,4.003544237103653,0.004909260553365948,0.6685028994206722
48.1161897266829,7.748068145221831,1.5803033915075357,62.787495602728754,6.6607408435173925,1.8042251767966937,4.0148186134321415,0.03749709037360035,-0.3244955487539171
48.90368469158808,7.962522369720972,1.8388808715654568,63.48027607603486,6.889144055319475,2.0086696711192062,4.018597005119921,-0.05958349706199305,-0.7442802178906561
49.708721191376156,8.115846230141738,1.5748485064704818,64.16576547888016,7.062775838346428,1.3533592667004837,4.026742397695826,-0.1113360034871278,-0.40325580407259687
50.52686837535135,8.277507421989275,1.46723155162872,64.89384213315009,7.158144194443836,-2.114422527802667,4.041277097126343,-0.14029742459442726,0.007225684070939889
51.36423945579469,8.40929123241293,1.1270031734727988,65.59839424197757,6.639527330236875,-3.5334075646190835,4.06154989004986,-0.10957154676557156,0.29140906603369954
52.20873953383181,8.502901665706748,0.8167792501172565,66.22235591071092,6.450928530945394,-0.21508604950784035,4.069771588401671,-0.08191313127360973,0.15101067106217278
53.06482885119381,8.57264602189069,0.887039324070951,66.88908997603608,6.596597373851182,-0.2634890609884178,4.08717131878078,-0.07929631428433423,-0.20306738456737133
53.923270148177906,8.680304146286595,1.3279788556424919,67.54169997026676,6.398772314946595,-1.2867816491949686,4.112178551503236,-0.12234201288556944,-0.3339426195824657
54.80089394731017,8.838230622294049,1.3149969291677561,68.16928997180806,6.3391913215011435,0.7388624095017823,4.137399977450574,-0.14564048551694983,0.28566409391691683
55.690927205478644,8.943302357334868,0.7932424398510306,68.8106197477859,6.545553418784453,-5.014286859834002,4.15224811997669,-0.06534048938316729,0.15650904743977367
56.58957949908898,8.996867924349724,0.556004021466171,69.47922862867625,5.335048685132278,-5.18102031373973,4.178569296698076,-0.11397404237735026,-0.227055811795464
57.49033812838217,9.05450177188265,0.860584481101088,69.87769749117226,5.5107411452814965,11.67882155096814,4.213419529134584,-0.11071358708793388,0.09522692721709096
58.4005463342425,9.168983245989017,1.201398307265533,70.58161365203844,7.671028302432561,11.549072028097616,4.2154401523471385,-0.09499293781460125,-0.09036743264440777
59.324181857440294,9.294783296030374,1.2012605711931765,71.41232338076152,7.820375917370352,-7.671066450632607,4.235270121436046,-0.12901192762544378,0.2104597215495019
60.25952948686683,9.409237290966294,1.0285401573895183,72.14588773945883,6.137066140124541,-5.902060254898444,4.25035815526583,-0.05268575751363481,0.2340645901802212
61.20605959060673,9.500497195308267,0.6689967371592769,72.63980584437833,6.640397223899876,9.223781692696255,4.263369527891867,-0.08165395384314444,-0.08006931987533011
62.15963703344046,9.54304588001165,0.51306390506475,73.47446513262732,7.9807418489583775,3.024351457458037,4.278689352110617,-0.06828446798318369,0.3389574929467903
63.114671507340425,9.603105836292585,0.8409857630217542,74.23647941848385,7.244989768138262,-5.236747930526091,4.293156744253608,-0.01388963081711213,-0.02956270212471268
64.08026836805986,9.711244544017816,1.016419087928759,74.9235740964681,6.933073695662348,-1.2179719341292798,4.2954224560691925,-0.07436856265947496,-0.24546187966972757
65.05693897870239,9.806388549460424,1.05801768448857,75.62310051722532,7.001162619579232,-0.6443193007357537,4.319533505962258,-0.06303350004435666,-0.004192847432073238
66.04156935620935,9.922848645409546,1.0501294474739016,76.32387838480973,6.804230226556435,-0.7870421816394612,4.324564095223967,-0.07520597576193526,-0.4621865635058221
67.0415350722407,10.016422054862247,0.6666475773286676,76.98400110299488,6.842401835610357,2.137990514162535,4.344788110595278,-0.15558628301501592,-0.2336365831472738
68.04486492086305,10.056171248930042,0.17609625791872316,77.69297019868036,7.231877066423937,1.802940502013373,4.3614349669364785,-0.12197262294346442,0.6691840335475703
69.0528950605884,10.051664032017312,0.026860220943876852,78.43130320009737,7.202494476024827,0.46386840857796663,4.378857377183312,-0.02167968383133192,0.6492192025975964
70.05534045990615,10.061556432333376,0.3674444966575854,79.13388266225608,7.324932389066001,-0.13021439478297328,4.383090089359669,0.007987990087742067,-0.23985099546404443
71.0652321188441,10.125146486859805,0.670173742473168,79.89646553119607,7.175663125260953,-1.5792227548134385,4.394323874747983,-0.06957297851677202,-0.1958342613218903
72.08037681741766,10.195575311285035,0.8435866608864705,80.56984027132947,7.008905385788487,-0.44677691918073814,4.408089738259755,-0.03128145645241859,-0.12417491379351549
73.10436378116394,10.293850438217566,0.7821273252053222,81.29923349723578,7.0865015403767595,0.42344521614234737,4.421160385263154,-0.09443039271907701,0.028249971068853304
74.13916826035461,10.351990629994278,0.9033849209832905,81.98779085082464,7.093367598173727,1.1495325094115256,4.44508593295912,-0.025555006572597603,0.15386492664508578
75.17477824337814,10.474523204173998,1.3752369943292018,82.71821077565775,7.3176019222224715,1.9209240143621042,4.4645451669882394,-0.06369562738460237,-1.0839746610390772
76.2340962570094,10.627038772513206,0.7339736520649561,83.45157405017767,7.477795834651805,4.1335563319167195,4.497410161665986,-0.24232046115005207,-0.13955508415782067
77.30020014589314,10.621335812118781,-0.3611611196367922,84.21400335471685,8.144528255668197,4.126658618050792,4.515963744878653,-0.09107764559116013,1.4379247349612856
78.3583932139466,10.554804183371694,-0.5856366954693093,85.08077512113698,8.302740818664862,-2.050508786123592,4.518283080816153,0.04526025810513493,0.37398832620392525
79.41118831802471,10.50420740789142,0.012575117581022137,85.87488161052399,7.734220651948601,-3.26785833745222,4.529163999081538,-0.016334897851189894,-0.7425790919561672
80.46974513801422,10.557327133658312,1.0871789036428379,86.63572945143558,7.645614413137146,1.4840399931357076,4.542763338656206,-0.10399552837282179,-1.9391476265082723
81.53322554716881,10.722725951733935,1.1332912539895152,87.41182329594764,8.032012923601966,2.9555856702320775,4.550736548733913,-0.40609095554765,-2.2221142975439956
82.60358886958109,10.782858117812191,0.16097503024413803,88.23438851718096,8.234059874860337,2.4196623832299613,4.624659351990841,-0.546039435965275,-0.31234563645944796
83.67908360495181,10.754756615115545,0.031006339006782898,89.0506694201128,8.513809972761354,1.5995651345758801,4.6663479722185475,-0.4685620322116076,0.9797169428181924
84.75460619924256,10.789046489261716,0.27256021333765373,89.93732457203929,8.553986979884066,-0.8386584078576913,4.725700385918679,-0.35035784603809733,2.243730318427933
85.83691613586176,10.809265939275777,0.3386207718800476,90.76147696216658,8.345915567433972,-0.30565263906288653,4.737806790320274,-0.01976117195837121,2.1624234623933214
86.91648117948137,10.85676435103464,0.49324120865262805,91.60657388806516,8.492603435478578,1.2098900177455547,4.767256885692773,0.08211885627754338,-2.038539377009469
88.00831957861634,10.907926199983907,0.29593474204481274,92.46009289347383,8.58784022016936,1.6069300324644686,4.801671243408373,-0.4272207802262741,-3.3948084776322682
89.09812733493472,10.915962369745618,0.03207295365750224,93.32423571860741,8.814020273784946,2.3145739203207736,4.897477776473672,-0.5973918852755525,2.1721502337725003
90.19154704169723,10.914354964407703,-0.25019982536522856,94.22315732927092,9.050721477760044,1.780956588243611,4.922675540314914,0.004894317713225111,2.131443304320784
91.28102182348879,10.865938641512946,-0.119897909731585,95.1348514045345,9.170001000409325,0.2448769930484316,4.974032562381391,-0.17055816254098016,-9.388840933475834
92.37561049735206,10.890264182698123,0.17443319780607003,96.0667835103795,9.098914453254173,-1.3593797805906822,5.051683704865314,-1.8843637046298576,-1.719089216105916
93.47002330665923,10.900981215417927,0.2519028435718628,96.96405666127897,8.895068125103926,1.1081295348119051,5.370312481261906,-0.5161227995139622,18.159968273691646
94.55682973187201,10.940742990778375,0.8393083946846901,97.84849839245862,9.319737607673112,3.940722168731828,5.587482388088354,1.7479017770712277,6.293716956596066
95.65914350190789,11.069006301547544,0.5046595937439887,98.83046556293753,9.682502481382832,2.255790683211331,5.721683388447269,0.7424178015635668,-8.567742768095519
96.75960402155064,11.041147683295677,-0.4221595561563448,99.7753804567319,9.76895212019985,0.17327699853331735,5.767950663818069,0.04407074197748964,-3.948762025114375
97.85634245483418,10.984991692631603,-0.345964304980708,100.77478459970244,9.71793572426194,-0.12040347304105462,5.834606147498123,-0.05089243257481475,0.4003563993687915
98.95660245189347,10.971953272594334,-0.08229802334548444,101.71913597141246,9.745766284483683,-0.5086082241749571,5.852752485568156,0.12334262716123714,1.5361401223837567
100.05073370530931,10.968530317849902,0.40948575813477783,102.72421892251923,9.616464523735447,-2.5630126079347355,5.883585631828254,0.257942997611228,0.38264977173946735
101.15034039587376,11.05384753004605,0.6295163689745118,103.6425856945298,9.234691385293916,2.2417183010973503,5.908294789718149,0.199455263969665,0.4459302540438614
102.25048128281685,11.093779231932485,0.5444143687869067,104.5634236956142,10.063364170091614,2.7109091906204896,5.928875949388746,0.3473461084659726,-1.3863285691273717
103.35848831704571,11.162182519362808,0.7597602450882514,105.6466421013232,9.775031931990284,-3.8241054059210913,5.9990272260451665,-0.076622330538556,-3.6353626703627375
104.48342587489428,11.24572043564695,0.13614285572654095,106.51909748934759,9.297632873998705,-0.9929310048152236,6.06601280255992,-0.3799140426112372,-1.211866746472701
105.60774728700798,11.189390708125709,-0.8682776229373748,107.50727493464524,9.576023167890625,-2.011624083785338,6.081641765766173,-0.3196655806639358,2.588240277038388
106.7213983209517,11.072101716358372,-0.791428569465655,108.43482736286778,8.894685704279771,-1.8520585183121476,6.137294692586396,0.13752442210692756,2.809661806506497
107.83332177146714,11.030359747188069,-0.18684078638710494,109.29514858261808,9.202387679302186,4.808273389940055,6.220493021317039,0.24567208377866775,-0.7974151659030025
108.93857503451824,11.034563037273188,0.1261305072885004,110.28460784230771,9.859402301363989,3.165871857225518,6.257435038091847,-0.022910084334627136,-1.9793615764108998
110.0402592163867,11.055549963497704,0.3880152965286757,111.26844046328227,9.832573230490715,1.757338285190999,6.288617851036223,-0.15035900402290897,-1.6412243711508303
111.14988243944369,11.11219574948069,0.12423429731011805,112.25291458601949,10.20595081087007,0.29111183850162714,6.347349847877996,-0.3515056603082958,-0.8868104613756127
112.26291625038506,11.080431516127188,-0.8634655384735028,113.31022021339159,9.889056358123138,-1.347992080628719,6.35950427555172,-0.3282275815048251,0.8590893823328305
113.36601938731978,10.939522662259051,-0.7740465664217095,114.23206222668178,9.936751100529321,0.4871367431009188,6.413359353913479,-0.17960183422974266,2.5986973147345185
114.45085247900505,10.925625280234716,0.24250286914407573,115.29909608610761,9.987164259799737,0.24573925849793418,6.431139975006941,0.19132881900038654,-0.4747993218002373
115.5511840331967,10.98800098291398,0.1415288387575403,116.23072390789196,9.986114648338853,3.3527607407606164,6.452347847495886,-0.27414070009864827,-3.1394037497578102
116.6484716435645,10.95391143774098,-0.54556030912338,117.29676905591957,10.659780990199112,3.7893990083540268,6.54225267926757,-0.436333143612784,2.3138212613888207
117.7419781438323,10.878899305494661,-0.6103657576594353,118.36333359712155,10.744065921599244,-0.8663361840267622,6.575069123722642,0.19014881226484545,2.898388900803918
118.82428437214081,10.831855262324886,-0.1890014328516633,119.44711344725006,10.487954815397593,-0.3803640336087048,6.627988337716311,0.14302781019210423,-0.6712953839802157
119.90837754346262,10.84115085324158,-0.015604989678557352,120.46187497605239,10.665219888049194,-1.0826049543996665,6.649389060007468,0.05592786703831261,2.1844155698356498
120.99258922309417,10.828808312439518,-0.05846876792033781,121.58155310670269,10.264720282495693,-7.47400357885536,6.681936311032256,0.5796746453523285,0.3234347169132554
122.07420412448147,10.82955327855417,-0.1950006368930183,122.51717765813801,9.16683261226103,-5.95663526969217,6.766157086336134,0.12051668731536533,-3.6980003725827917
123.15856548968725,10.789900561796214,-0.8009592748733665,123.4168053643895,9.069935217397406,4.074652137126791,6.826050272819222,-0.16015768015038487,0.06973026904966349
124.23224129923439,10.669454353962276,-1.721243394214114,124.3315246468634,9.983701183440642,8.09531971696563,6.856141161961345,0.1349974232434976,2.3290744722071235
125.29257462496723,10.445796722524328,-1.1595748267111035,125.4136545102987,10.68920010045785,2.2748592593201207,6.870944829875419,0.3045509005441245,0.746227560741626
126.32293398584414,10.437437064450778,0.4738571194561247,126.47240754007939,10.439706675351376,-6.064682664170502,6.98639994282436,0.28367060602196764,-8.908982513049098
127.38150920985463,10.540420364328616,0.22470287117979765,127.50461638456603,9.477742847408775,-5.610535862551876,7.006674274663715,-1.477685317729356,-8.537195329316567
128.4310290077133,10.482453791482754,-0.48081789862105984,128.36815268804668,9.319263165312053,6.181716574205588,7.298499313996647,-1.426188590353894,8.361890607989555
129.4780112696728,10.444261270008502,-0.3197708798419786,129.3686483454679,10.71328783400184,10.423058888910717,7.369067048050769,0.19488766785997136,-1.522694661487216
130.5198836752292,10.418504958907924,-0.11013252213417123,130.51119325970362,11.402393583928305,2.5946120006441857,7.409591875401256,-1.731796027060927,-11.913829691948724
131.56171303179138,10.422234466920708,-0.09184753741821503,131.64956489586746,11.230817513491278,-5.405086832847528,7.79132199770829,-2.1896102056782936,11.567853687483119
132.60433558386515,10.40013599483634,-0.43146314475324216,132.7575246151737,10.320362064684856,-6.968989132400204,7.858807838839771,0.5764480372124261,17.304290230444686
133.64175230940535,10.335945098109505,-0.6364221149130925,133.71365883911534,9.83695929009507,0.07526378931341991,8.034965461435856,1.2706549796869901,0.4635974185685477
134.67153320463513,10.272849188701489,-1.4125096868849079,134.72492784874328,10.336353272055305,-0.41065034507204295,8.11764816923889,0.674293923401018,-6.507994985927657
135.69632970006364,10.053412487709544,-1.0624598258200706,135.78099992780722,9.754524403125366,-3.042492357990935,8.173006887723767,-0.028793183999486355,-2.2915378584192547
136.683511404497,10.060483528307891,1.0380587341666354,136.67599061059457,9.727593918571836,5.180841939845822,8.23534945238376,0.21544657772678463,0.13650012090056549
137.70969100499227,10.261164956225429,0.9946215849904964,137.72682725201324,10.790937282390743,5.624064125700127,8.34175864599676,-0.0006400762934111442,-10.74614280036499
138.73574811529778,10.259483397451381,-0.08707006714440456,138.8343878909677,10.851892977121535,-1.6831228432418615,8.445272003746197,-1.9340771119185676,-0.3174865755957589
139.76160943311885,10.243761694758854,0.05263055973736335,139.8975524489206,10.45351205406947,-8.197759928835028,8.729023598352393,-0.06462278603311873,7.262068083263166
140.78454255763464,10.27001824932892,0.24767285386226448,140.9258491434457,9.212688788505744,-1.755887845432807,9.0034307644447,-0.4804125176137004,-4.513689428091723
141.81564545732954,10.29330866759966,-0.005712078394605228,141.74046171141552,10.103450965549364,8.324697536351609,9.371058644820152,-0.964717344200602,1.7732171454741574
142.84321873254814,10.268878795402685,-0.17831840093107623,142.94657529400945,10.879275349614842,1.2569779508293575,9.545648863783356,-0.12530456770884177,-9.944292127845989
143.86942334880334,10.257644443160373,-0.1782869397358133,143.91665466575213,10.354888887594816,1.2565877626378898,9.746534129090536,-2.9535942730692346,-9.93814114791429
144.89474808686933,10.268884294708094,-0.17825698121551836,145.0180302808833,10.878191861107686,1.255589821518538,10.138132200318374,-0.1253918957856921,-9.946052892348487
